66,流动负债合计,5413698602.00,5313739992.45,5260169492.14,5649328827.01,5727834543.58,6278787754.47,5613025920.08,5161882257.81,4574817693.79,3845859897.20,3208193510.75,3320654324.26,2627808434.80,2397916560.36,1918441538.60,2028796530.36,1686902130.25,1808189399.95,1539636257.72,1815356986.27,1428467630.64,1539317583.63,942651543.78,962215465.35,989107785.99,1071466579.91,1059347577.21,1001696992.50,823871594.51,883410787.61,1004661492.85,672841040.62,386722861.08,415599924.20,468750092.32,383028286.09,247068851.45,354135582.20,266709810.20,185723241.53,156374539.90,167132924.65,177823729.89,178579298.77,176606867.77,333504712.07,374206800.52,229729751.05,141370299.67,184563521.88,247993401.81,208053518.86,151861347.42,135118276.00,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,22500000.00,22500000.00,254000000.00,157000000.00,208500000.00,208500000.00,291000000.00,291000000.00,290000000.00,290000000.00,310000000.00,110000000.00,117500000.00,117500000.00,125000000.00,125000000.00,0,100000000.00,100000000.00,100000000.00,100000000.00,100000000.00,100000000.00,100000000.00,100000000.00,100000000.00,50000000.00,50000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10019250.00,16033110.00,14000000.00,0,0.0
69,应付债券,149249117.64,147472603.67,228588147.45,1062277615.58,1672163223.76,1648980173.44,1625803593.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,25567100.02,25567100.02,25664327.18,25664327.18,25060515.28,25060515.28,25060515.28,25060515.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),1080000.00,1080000.00,35414222.91,109360954.83,86743510.68,109772952.86,164200000.00,151982287.78,0,0,206250000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,108280954.83,86743510.68,109772952.86,164200000.00,151982287.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.00,1000000.00,1000000.00,1000000.00,0,0,0,0,0,0,0,0,800000.00,800000.00,800000.00,800000.00,800000.00,800000.00,800000.00,800000.00,1000000.00,1000000.00,0.0
74,专项应付款,0,1080000.00,0,1080000.00,0,0,0,0,380136536.00,380136536.00,206250000.00,206250000.00,206250000.00,206250000.00,206250000.00,206250000.00,206250000.00,206250000.00,206250000.00,137500000.00,185620000.00,185620000.00,64713911.17,185620000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,2468366.50,2443367.12,2542825.94,3344819.17,2373324.17,1982466.65,1598075.84,1681405.69,1891132.09,2009808.66,1812339.11,1790575.76,1991179.59,1927425.66,2311174.99,2533875.85,3398508.32,3052588.22,2705315.96,2654610.89,2360465.73,2358338.63,2970353.63,3096727.36,1984273.05,1900652.68,1911585.36,1931420.15,1742332.07,1986949.52,1979173.45,1233348.25,100000.00,100000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,24916710.14,23491060.54,23206430.08,14027663.73,14027663.73,14027663.73,14027663.73,14027663.73,0,0,0,0,0,0,0,0,0,1960370.25,1104276.75,0,416861.10,171750.53,326790.98,2777563.05,2309869.95,1762485.00,967897.50,995736.00,99001.44,335595.00,290387.90,1119322.50,1385116.50,1352148.00,912457.50,1075713.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,343961560.70,351418419.51,354297419.03,360258317.79,357819296.92,319075887.21,324465337.27,330328371.22,64293991.50,64883470.88,63699143.05,62450671.82,59585863.53,59977352.27,58269009.93,57711429.79,48772083.55,43757712.22,43970332.91,44308373.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41763599.95,39175507.05,33621913.28,33607972.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,521675754.98,525905450.84,644049045.41,1549269371.10,2133127019.26,2093839143.89,2152594670.29,520519728.42,725888759.61,629596915.56,505925809.34,504655574.76,583887558.40,584215293.21,581890700.20,581555820.92,568420591.87,365020670.69,371529925.62,301962984.37,355160926.78,352325596.21,101632969.06,325102262.56,104294143.00,103663137.68,102879482.86,102927156.15,101841333.51,102322544.52,102269561.35,102352670.75,52485116.50,52452148.00,1912457.50,2075713.00,0,0,0,0,0,0,0,0,800000.00,800000.00,800000.00,800000.00,800000.00,800000.00,10819250.00,16833110.00,15000000.00,1000000.00,0.0
80,负债合计,5935374356.98,5839645443.29,5904218537.55,7198598198.11,7860961562.84,8372626898.36,7765620590.37,5682401986.23,5300706453.40,4475456812.76,3714119320.09,3825309899.02,3211695993.20,2982131853.57,2500332238.80,2610352351.28,2255322722.12,2173210070.64,1911166183.34,2117319970.64,1783628557.42,1891643179.84,1044284512.84,1287317727.91,1093401928.99,1175129717.59,1162227060.07,1104624148.65,925712928.02,985733332.13,1106931054.20,775193711.37,439207977.58,468052072.20,470662549.82,385103999.09,247068851.45,354135582.20,266709810.20,185723241.53,156374539.90,167132924.65,177823729.89,178579298.77,177406867.77,334304712.07,375006800.52,230529751.05,142170299.67,185363521.88,258812651.81,224886628.86,166861347.42,136118276.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),6651140391.00,6651026331.00,6594809126.00,6052315319.00,5558591812.00,5558517247.00,5587863872.00,5587863872.00,5607625387.00,5607625387.00,1606698532.00,1606698532.00,1606698532.00,1509427649.00,1509427649.00,1509427649.00,1174273350.00,391424450.00,391424450.00,391424450.00,372735991.00,372735991.00,375588388.00,375588388.00,319644353.00,319644353.00,319644353.00,319644353.00,319644353.00,319644353.00,319644353.00,319644353.00,301120000.00,301120000.00,301120000.00,301120000.00,301120000.00,301120000.00,150560000.00,150560000.00,150560000.00,150560000.00,150560000.00,150560000.00,150560000.00,150560000.00,75280000.00,75280000.00,75280000.00,75280000.00,56280000.00,56280000.00,56280000.00,26322220.00,0.0
83,资本公积,1252359182.22,1259263119.15,1232021421.89,1090985252.35,940063965.04,937818861.21,974197088.50,429311847.24,467544409.43,559135686.24,4592925927.59,4589691217.54,4582031386.95,3304787781.59,3304787781.59,3304787781.59,127204262.69,910053162.69,910053162.69,910053162.69,596189653.16,599010224.09,596157828.09,596157828.09,251134645.76,251017320.19,250071584.90,249352984.90,250993579.68,250993579.69,259487464.99,251938535.16,11272146.88,11272146.88,11271945.62,11271945.62,10411870.95,10411870.95,160971870.95,160971870.95,160971870.95,160971870.95,160971870.95,160971870.95,160971870.95,160971772.25,221195772.25,221195772.25,221195772.25,221195772.25,167844.25,167844.25,110566.63,2530074.54,0.0
84,减：库存股,0,0,0,129372276.79,141362725.54,141362725.54,211914946.70,211914946.70,215766133.50,215766133.50,254139660.00,254139660.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,1800642.22,593536.09,-806898.63,93688.51,-850596.68,-1389551.40,-2133805.21,-1321789.26,-862255.96,-182061.97,-303657.62,-489382.81,-470918.97,-530846.11,-553345.00,-591983.01,-915297.19,-1028873.08,-1511439.41,-1672658.39,988599.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,7831570.37,7188924.75,6436808.89,6614393.15,5312194.20,4798629.80,4643344.03,4245984.64,3942161.19,3533140.64,3196200.80,2782410.32,2711973.04,2163188.29,2102898.82,1465721.23,1767767.97,1378990.80,1446569.56,1075087.49,1796515.39,1453321.96,1366450.88,729976.48,931902.38,459877.34,336688.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,121525775.13,121525775.13,121525775.13,121525775.13,121525775.13,121525775.13,121525775.13,121525775.13,115337225.28,115337225.28,115337225.28,115337225.28,110692457.45,110692457.45,110692457.45,110692457.45,96096139.44,96096139.44,96096139.44,96096139.44,80239457.81,80239457.81,80239457.81,80239457.81,68454589.94,68454589.94,68454589.94,68454589.94,60319228.49,60319228.49,60319228.49,60319228.49,46307330.24,46307330.24,46307330.24,46307330.24,36302303.53,36302303.53,36302303.53,36302303.53,26713728.83,26713728.83,26713728.83,26713728.83,20292329.22,20292329.22,20292329.22,20292329.22,15451355.62,15451355.62,15491210.88,9203030.41,3322204.99,4120022.35,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,54232808.81,-28175007.04,-118535870.00,-254461032.54,1855919823.00,1775490276.50,1776502753.08,1666513597.82,1696684646.74,1570343907.01,1469195455.42,1319086903.86,1188362590.18,1025616461.23,931855035.30,798002664.68,758912612.44,742291692.02,682123271.27,606759661.56,585059658.97,568116016.56,551872802.38,461337026.99,462225955.40,464413692.02,446489640.24,426649684.68,425553361.39,427738826.21,413491143.09,386921705.28,360960041.19,341472743.92,309050925.89,284443049.52,268511675.31,238086842.17,204703792.47,183862760.88,167237124.40,151388892.83,168064604.83,141259750.14,126791967.23,107939609.25,114061485.97,96283024.37,90398613.13,76025387.78,66060750.20,53210988.04,18825828.28,23307683.11,0.0
90,归属于母公司股东权益合计,8088890369.75,8011422679.08,7835450363.28,6887701118.81,8339200247.15,8255398512.70,8250684080.83,7596224340.87,7674505440.18,7640027150.70,7532910023.47,7378967246.19,7490026020.65,5952156691.45,5858312477.16,5723784290.94,2157338835.35,2140215561.87,2079632153.55,2003735842.79,1637009876.05,1619836076.35,1603498295.73,1512294731.53,1101788875.15,1103383692.55,1084312405.69,1062953532.24,1055958244.75,1058294277.28,1052858192.08,1018764271.79,719542654.01,700120123.72,667608909.70,643047399.42,616330729.03,585918812.06,552537834.76,531696941.45,505482914.18,489634492.61,506310204.61,479505349.92,458616167.40,439763710.72,430829587.44,413051125.84,402325741.00,387952515.65,137999805.33,118861862.70,78538599.90,56280000.00,0.0
91,少数股东权益,100297306.71,96791596.73,90980905.47,88258532.94,70294109.85,69696690.38,67018211.92,65605097.25,65496521.28,100038925.53,91087716.21,86968336.06,82660550.31,79350521.02,71071611.80,65890932.95,92291642.83,89887204.12,82330082.73,80352156.96,78961745.46,78224571.34,72842850.75,43802569.32,43885465.28,46590272.99,48024041.32,47152295.69,51078989.82,51417469.93,39495091.19,24540754.99,29514219.65,28872371.72,27546355.76,26933653.33,24018394.10,22684279.91,20496987.62,31183478.05,30343201.02,29914529.88,31325212.28,30473240.55,29503312.65,1339376.66,465369.96,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,8189187676.46,8108214275.81,7926431268.75,6975959651.75,8409494357.00,8325095203.08,8317702292.75,7661829438.12,7740001961.46,7740066076.23,7623997739.68,7465935582.25,7572686570.96,6031507212.47,5929384088.96,5789675223.89,2249630478.18,2230102765.99,2161962236.28,2084087999.75,1715971621.51,1698060647.69,1676341146.48,1556097300.85,1145674340.43,1149973965.54,1132336447.01,1110105827.93,1107037234.57,1109711747.21,1092353283.27,1043305026.78,749056873.66,728992495.44,695155265.46,669981052.75,640349123.13,608603091.97,573034822.38,562880419.50,535826115.20,519549022.49,537635416.89,509978590.47,488119480.05,441103087.38,431294957.40,413051125.84,402325741.00,387952515.65,137999805.33,118861862.70,78538599.90,56280000.00,0.0
93,负债和所有者权益(或股东权益)总计,14124562033.44,13947859719.10,13830649806.30,14174557849.86,16270455919.84,16697722101.44,16083322883.12,13344231424.35,13040708414.86,12215522888.99,11338117059.77,11291245481.27,10784382564.16,9013639066.04,8429716327.76,8400027575.17,4504953200.30,4403312836.63,4073128419.62,4201407970.39,3499600178.93,3589703827.53,2720625659.32,2843415028.76,2239076269.42,2325103683.13,2294563507.08,2214729976.58,2032750162.59,2095445079.34,2199284337.47,1818498738.15,1188264851.24,1197044567.64,1165817815.28,1055085051.84,887417974.58,962738674.17,839744632.58,748603661.03,692200655.10,686681947.14,715459146.78,688557889.24,665526347.82,775407799.45,806301757.92,643580876.89,544496040.67,573316037.53,396812457.14,343748491.56,245399947.32,192398276.00,0.0
