,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,20000000.00,20000000.00,20000000.00,30000000.00,30000000.00,30000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,8797291.95,8692418.47,9180770.84,9239994.13,9299217.41,8929311.59,8988534.87,9047758.16,9106981.44,9166204.72,9225427.99,9284651.28,9343874.56,6884880.67,6929632.07,6974383.47,7027930.27,7075077.31,7124497.57,7176035.49,7204731.88,7259115.83,7300172.96,7344586.04,7575436.12,7472793.42,7556210.50,7639627.58,7723044.67,7878085.09,7961502.18,8044919.27,8128336.36,8465090.69,8633180.03,2357905.86,2357905.86,2357905.86,2357905.86,2357905.86,2357905.86,2357905.86,2357905.86,0.0
77,长期递延收益,6169957.34,6232071.02,6294184.70,6356298.38,6418412.06,6480525.74,6542639.42,6604753.10,6666866.78,7348980.46,7411094.14,7473207.82,7535321.50,7598167.51,7660301.63,7720995.11,7643776.22,15752458.40,15751568.40,16355158.14,1080000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26346382.26,0,0,0,1080000.00,1144000.00,600000.00,600000.00,800000.00,800000.00,800000.00,800000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,14967249.29,14924489.49,15474955.54,15596292.51,15717629.47,15409837.33,15531174.29,15652511.26,15773848.22,16515185.18,16636522.13,16757859.10,16879196.06,14483048.18,14589933.70,14695378.58,14671706.49,49173917.97,22876065.97,23531193.63,8284731.88,8339115.83,8444172.96,27944586.04,28175436.12,28272793.42,28356210.50,38439627.58,38523044.67,37878085.09,7961502.18,8044919.27,8128336.36,8465090.69,8633180.03,2357905.86,2357905.86,2357905.86,2357905.86,2357905.86,2357905.86,2357905.86,2357905.86,0.0
