79,非流动负债合计,1046541911.69,1036986933.03,1027303570.25,1018962014.83,1007282020.46,1003700516.60,956352712.37,962466435.68,940553118.60,113688886.52,115720212.66,142026543.43,171015718.35,174157638.28,183639579.32,167052105.68,169419667.16,219811317.36,202053219.70,222235812.23,182889774.15,489864370.33,436856649.61,491246164.40,180326841.02,182660609.89,176835985.03,152890913.61,124907427.78,40877422.07,41815569.10,38022207.25,64003409.61,64607643.57,118663400.97,60692816.39,61486457.15,70370696.89,69706239.20,90132658.35,92724285.84,279972775.00,207486387.50,173400000.00,175700000.00,85000000.00,0.0
80,负债合计,2415044439.16,2139060437.62,2138578298.37,1779106925.12,1892138566.32,1817539388.67,1944653267.33,1946318764.85,1960261023.50,1191201842.42,1184158371.75,1097690550.28,1200525767.53,1251387816.76,1207279231.03,1099530658.89,1098586903.02,1223264537.97,1291518305.19,1161079606.64,1026240607.79,1522304207.24,1448290835.41,1434329665.29,1241973424.18,1224473383.40,1316848594.19,1370900210.30,1090970642.95,1262672775.35,1285540438.97,1149438075.31,1044002730.40,1032523448.84,907852825.89,819902913.10,512778694.46,553250422.19,729273500.34,696399007.75,640697728.67,996046043.01,1021775561.95,855798365.69,854401732.98,692513485.50,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),841537803.00,841533475.00,841533187.00,841528288.00,841520326.00,841520060.00,841518300.00,841505932.00,841505932.00,841505932.00,841505932.00,841505932.00,841505932.00,841505932.00,841505932.00,841505932.00,841505932.00,336602373.00,336602373.00,336602373.00,336602373.00,312000981.00,312000000.00,312000000.00,312000000.00,312000000.00,312000000.00,312000000.00,312000000.00,312000000.00,312000000.00,208000000.00,208000000.00,208000000.00,208000000.00,208000000.00,208000000.00,208000000.00,208000000.00,160000000.00,160000000.00,120000000.00,120000000.00,120000000.00,120000000.00,120000000.00,0.0
83,资本公积,767391104.80,767355294.82,767351264.04,767314697.74,767252360.76,670298104.79,670282578.25,670173351.48,670173351.48,672420977.19,672420977.19,672420977.19,672420977.19,673485590.32,673485590.32,670431889.03,670431889.03,1175335448.03,1175335448.03,1175335448.03,1174568710.11,821046197.12,820597201.01,820597201.01,707846134.62,707846134.62,707846134.62,707846134.62,707846134.62,707832396.05,708245145.87,818135545.87,849135145.87,818135545.87,818135545.87,818135545.87,818135545.87,818222077.47,818222077.47,866222077.47,866222077.47,30417077.47,30417077.47,30417077.47,30389436.91,28040993.47,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0.00,-179386.29,-125554.87,-67746.06,-109891.55,-142362.04,-125906.32,-122561.70,-120122.89,-106871.83,-121936.64,-97205.52,-138459.60,-153184.03,-349391.86,-326227.93,-344847.01,-316810.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,224257532.95,164753010.95,164753010.95,164753010.95,164753010.95,136957692.64,136957692.64,136957692.64,136957692.64,127686785.68,127686785.68,127686785.68,127686785.68,110644179.44,110644179.44,110644179.44,110644179.44,91150264.49,91150264.49,91150264.49,91150264.49,68587717.91,68587717.91,68587717.91,68587717.91,48047369.30,48047369.30,48047369.30,48047369.30,34847877.16,34847877.16,34769832.37,34847877.16,26853108.07,26853108.07,26853108.07,26853108.07,22899666.88,22899666.88,22899666.88,22899666.88,15983642.60,15983642.60,15983642.60,10223290.08,4719877.60,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,1384816182.78,1331798740.88,1154846326.70,1268081153.10,1196307449.63,1136046414.63,1052867974.36,1094906013.15,1046692177.50,1030159514.39,988865229.37,996938022.20,972629214.72,928944685.51,884528993.54,862359637.65,838733535.47,852287287.03,809124271.79,834012923.89,802748796.38,799123066.58,740427365.13,746553641.69,697767042.24,672423959.51,602596833.03,575337984.08,532312814.53,515293069.06,464182621.75,441112630.30,411416329.72,399725820.03,367064358.32,348573568.40,328069053.42,314299024.15,297007958.16,290862792.99,274806043.05,263844158.59,240196970.20,198296326.32,122819697.04,47851820.99,0.0
90,归属于母公司股东权益合计,3420166511.23,3307611078.55,3130654792.80,3243855911.94,3172024645.13,2986834811.32,2903695735.27,2945689917.91,2897433936.77,2671630847.22,2630353017.92,2638429155.37,2614122786.70,2554473515.44,2510042758.66,2484844432.60,2461177076.34,2455222188.52,2411862965.45,2436774781.48,2404725296.97,2000441152.45,1941295118.52,1947421360.34,1785838455.74,1740011270.24,1670208111.27,1643019533.94,1600008184.90,1569810233.46,1519097488.25,1501828007.47,1503212080.22,1452568868.87,1419940254.30,1401471909.04,1380985102.26,1363379984.55,1346109632.14,1339979018.72,1323922998.32,430232760.98,406594121.03,364694935.69,283432424.03,200612692.06,0.0
91,少数股东权益,143300830.60,140711822.37,139377898.22,116711373.63,117945514.33,111546419.61,99938846.41,99348709.65,93287483.68,91469202.34,92274653.46,61644766.18,62605612.23,67356111.19,68857030.68,92139887.95,86260626.14,93075488.39,87263618.37,90926911.54,89952012.74,82660807.94,83514305.04,73724323.93,72424454.26,70380196.42,71036585.15,71316598.88,68819238.11,66151711.64,70486506.94,63822101.24,68423315.39,63484849.67,61502021.96,57816080.41,54110077.71,63175516.65,59653263.37,56207268.21,55603800.71,54817913.45,51309058.05,48585725.84,43714350.87,38030800.44,0.0
92,所有者权益(或股东权益)合计,3563467341.83,3448322900.92,3270032691.02,3360567285.57,3289970159.46,3098381230.93,3003634581.68,3045038627.56,2990721420.45,2763100049.56,2722627671.38,2700073921.55,2676728398.93,2621829626.63,2578899789.34,2576984320.55,2547437702.48,2548297676.91,2499126583.82,2527701693.02,2494677309.71,2083101960.39,2024809423.56,2021145684.27,1858262910.00,1810391466.66,1741244696.42,1714336132.82,1668827423.01,1635961945.10,1589583995.19,1565650108.71,1571635395.61,1516053718.54,1481442276.26,1459287989.45,1435095179.97,1426555501.20,1405762895.51,1396186286.93,1379526799.03,485050674.43,457903179.08,413280661.53,327146774.90,238643492.50,0.0
93,负债和所有者权益(或股东权益)总计,5978511780.99,5587383338.54,5408610989.39,5139674210.69,5182108725.78,4915920619.60,4948287849.01,4991357392.41,4950982443.95,3954301891.98,3906786043.13,3797764471.83,3877254166.46,3873217443.39,3786179020.37,3676514979.44,3646024605.50,3771562214.88,3790644889.01,3688781299.66,3520917917.50,3605406167.63,3473100258.97,3455475349.56,3100236334.18,3034864850.06,3058093290.61,3085236343.12,2759798065.96,2898634720.45,2875124434.16,2715088184.02,2615638126.01,2548577167.38,2389295102.15,2279190902.55,1947873874.43,1979805923.39,2135036395.85,2092585294.68,2020224527.70,1481096717.44,1479678741.03,1269079027.22,1181548507.88,931156978.00,0.0
