82,实收资本(或股本),585106053.00,585106053.00,585106053.00,585106053.00,585106053.00,585106053.00,585106053.00,585106053.00,540000000.00,540000000.00,540000000.00,540000000.00,540000000.00,540000000.00,540000000.00,540000000.00,540000000.00,540000000.00,270000000.00,270000000.00,270000000.00,270000000.00,270000000.00,270000000.00,270000000.00,270000000.00,135000000.00,135000000.00,135000000.00,135000000.00,135000000.00,135000000.00,135000000.00,135000000.00,135000000.00,135000000.00,100000000.00,100000000.00,100000000.00,80000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,0.0
83,资本公积,1082457261.53,1082457261.53,1082457261.53,1082457261.53,1080080538.32,1080080538.32,1080080538.32,1080080538.32,723615243.71,728665501.25,728665501.25,728665501.25,728665501.25,728665501.25,728665501.25,728665501.25,728665501.25,728665501.25,998665501.25,998665501.25,998665501.25,998665501.25,998665501.25,998665501.25,998665501.25,998665501.25,1133665501.25,1133665501.25,1133665501.25,1133665501.25,1133665501.25,1133665501.25,1133665501.25,1133665501.25,1133665501.25,1133665501.25,66304001.25,66304001.25,66304001.25,0,1000000.00,1000000.00,1000000.00,0,0,0,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,82122976.25,82122976.25,82122976.25,82122976.25,67917862.41,67917862.41,67917862.41,67917862.41,67459950.55,67459950.55,67459950.55,67459950.55,62865766.28,62865766.28,62865766.28,62865766.28,56809956.98,56809956.98,56809956.98,56809956.98,46269905.74,46269905.74,46269905.74,46269905.74,39886138.68,39886138.68,39886138.68,39886138.68,32732142.22,32732142.22,32732142.22,32732142.22,23139309.81,23139309.81,23139309.81,23139309.81,16796595.58,16796595.58,16796595.58,12568310.00,17168310.00,14866906.61,14866906.61,12782763.67,11174743.48,11174743.48,9811870.09,7996482.33,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,181266594.06,170892187.68,247437472.92,240685906.37,261295939.21,259205731.88,254661374.15,225162225.05,157282240.91,159835164.90,189855773.16,211274571.23,107147137.44,125979786.26,180470040.82,179084785.02,113299894.81,87836144.29,133151654.18,125357993.73,25362008.44,17035380.79,69265413.59,64824709.68,26002130.35,29702282.30,81130249.54,74179455.73,56376805.30,54204175.14,116548670.03,94074706.16,75886066.98,61042873.51,98875837.18,75239214.46,68381064.22,54471249.56,38154786.35,25545870.10,54500216.11,29854955.26,33787585.64,15030299.13,18248302.56,12558117.38,10292256.86,12605059.55,0.0
90,归属于母公司股东权益合计,1930952884.84,1920578478.46,1997123763.70,1990372197.15,1994400392.94,1992310185.61,1987765827.88,1958266678.78,1488357435.17,1495960616.70,1525981224.96,1547400023.03,1438678404.97,1457511053.79,1512001308.35,1510616052.55,1438775353.04,1413311602.52,1458627112.41,1450833451.96,1340297415.43,1331970787.78,1384200820.58,1379760116.67,1334553770.28,1338253922.23,1389681889.47,1382731095.66,1357774448.77,1355601818.61,1417946313.50,1395472349.63,1367690878.04,1352847684.57,1390680648.24,1367044025.52,251481661.05,237571846.39,221255383.18,118114180.10,122668526.11,95721861.87,99654492.25,77813062.80,79423046.04,73732860.86,70104126.95,70601541.88,0.0
91,少数股东权益,59517954.59,57600790.85,60607562.78,61203095.23,55373179.70,50780357.78,47132208.89,49905274.39,45886838.00,26432679.01,28408131.47,26020458.83,19346983.47,16822297.19,15021705.96,13798016.93,9368525.04,8613136.41,5905038.61,6117118.31,5825300.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,1990470839.43,1978179269.31,2057731326.48,2051575292.38,2049773572.64,2043090543.39,2034898036.77,2008171953.17,1534244273.17,1522393295.71,1554389356.43,1573420481.86,1458025388.44,1474333350.98,1527023014.31,1524414069.48,1448143878.08,1421924738.93,1464532151.02,1456950570.27,1346122715.75,1331970787.78,1384200820.58,1379760116.67,1334553770.28,1338253922.23,1389681889.47,1382731095.66,1357774448.77,1355601818.61,1417946313.50,1395472349.63,1367690878.04,1352847684.57,1390680648.24,1367044025.52,251481661.05,237571846.39,221255383.18,118114180.10,122668526.11,95721861.87,99654492.25,77813062.80,79423046.04,73732860.86,70104126.95,70601541.88,0.0
93,负债和所有者权益(或股东权益)总计,2294790458.52,2242028075.40,2350208398.72,2375478477.16,2306144327.93,2335652631.02,2409752357.35,2566303471.41,1836473667.92,1779225742.25,1844566965.88,1947654199.78,1586063033.28,1598321678.66,1629343887.80,1706614276.34,1584530888.58,1528095169.06,1595307534.80,1624280082.40,1435307911.82,1517159733.39,1588414929.39,1560858406.77,1431185381.28,1426992111.44,1468577789.95,1470865024.40,1445719127.44,1458337266.36,1526843212.32,1501664886.35,1446045071.65,1422896591.84,1454645133.21,1472847116.87,305262241.34,311846604.52,335706942.59,200615644.18,182566759.35,121932404.61,140104537.04,128691355.18,119512302.09,148364866.40,111841580.70,103696365.00,0.0
