44,其他非流动资产,55172.41,55172.41,55172.41,55172.41,1224328.00,1224328.00,1224328.00,1223302.36,1224328.00,1224328.00,1224328.00,1224328.00,476928.00,476928.00,522430.00,522430.00,770161.97,798411.02,805683.84,805683.84,0.00,0.00,0.00,1013425.75,0,0,0,3612820.85,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,90512026.76,94367430.23,97326683.07,100790578.61,163062691.12,166224338.43,170049696.44,175209800.69,179756496.19,184038274.30,188874862.21,192356211.94,221570577.67,226951762.65,234092564.67,241869923.24,295669078.51,297641014.50,304075670.47,319575080.51,387806009.63,399448680.13,409545743.63,423206011.32,441973644.45,447018005.73,456234490.98,466830794.51,577692391.30,575435172.40,584331035.64,585283200.79,559347560.65,516584993.00,469349304.77,217803574.28,176948595.56,124340244.59,123799167.30,118919557.73,106600790.97,73485482.87,17946878.83,30889147.88,0.0
46,资产总计,157613816.74,166562171.88,174079217.04,179772150.19,362038955.39,373134149.31,427106578.22,523549619.82,582797680.72,587792993.15,609230168.74,620628776.36,545183733.22,571891830.97,613763181.75,608782661.77,985436943.93,1048099244.01,1064400125.64,1098054436.42,1057588930.17,1077256542.72,1123548629.12,1080825006.71,1260867449.04,1277456769.58,1345201486.81,1319440414.96,1725921712.12,1821729014.12,1821097615.74,1781757437.00,1709607282.71,1686043379.88,1572816210.60,1447228149.38,1348381096.67,1258601692.99,1237141117.03,1321641329.55,397963935.39,357092717.89,293727971.96,86663975.41,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,0,0,0,0.00,0.00,0.00,34999999.00,100357254.25,100357254.25,100447255.25,100447255.25,100447255.25,100461656.25,100461753.94,100461753.94,100461753.94,125188474.73,147388806.30,147390000.00,139390000.00,170200000.00,180250000.00,180250000.00,182150000.00,125400000.00,129210000.00,212200000.00,143990000.00,168810000.00,178810000.00,119937061.20,109315152.47,89207431.00,99390711.52,44270000.00,30000000.00,0,0,0,79000000.00,79500000.00,70000000.00,52250000.00,19900000.00,0.0
49,交易性金融负债,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,45542787.94,18823864.93,23124204.95,26328393.20,45902813.50,46980585.72,53392876.59,58817050.15,0,66453233.43,0,70250642.41,0,70929994.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,4500000.00,4500000.00,0,4000000.00,9200000.00,28213701.40,21511000.00,26209948.81,26528865.30,18901730.00,18075101.68,16782482.28,15157380.60,28916157.80,46578770.40,58865562.22,53173088.33,35819526.11,40820556.54,25220556.54,0,200000.00,6180000.00,7110000.00,9510000.00,16283200.00,7553200.00,18000000.00,0,0,0.0
52,应付账款,45542787.94,18823864.93,0,26328393.20,0,46980585.72,53392876.59,58817050.15,71946005.04,66453233.43,67502200.91,70250642.41,71051129.37,70929994.98,81719496.52,78622903.24,96097466.60,92779071.58,94961510.13,89851528.52,101359048.80,109047157.31,113339689.38,99776057.58,145726748.71,129416675.21,150093014.74,135309082.98,157204782.23,170463658.82,160312648.44,152925891.56,72870071.23,83876500.09,114115093.22,77282812.64,74922233.91,36464269.66,32230234.57,41441636.21,28168203.01,38105638.44,31759057.12,6119612.57,0.0
53,预收款项,29130401.20,29180581.20,29580321.20,29384961.20,54782665.83,54869413.93,56042819.83,57016120.73,193546525.44,211421525.74,232023753.11,216429580.60,105577930.78,103691899.39,114613371.66,102199782.91,109756306.71,132866186.14,115619968.97,106067412.66,86289789.01,81644278.08,71978603.02,40527966.80,31317807.81,52719992.56,57412743.56,34904737.96,32269999.28,27515259.86,50343897.48,36805998.22,70225254.49,82215967.48,102459008.08,86217420.13,41834521.75,41915284.68,22874061.67,21134355.37,6112028.29,23244189.89,29323897.55,13106114.97,0.0
54,应付手续费及佣金,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,150030.19,110860.44,1077752.40,3422811.67,1793240.47,1905435.94,1633263.55,6983663.22,6163135.68,5475017.74,4980059.65,6196661.62,7106662.86,6198523.45,6129579.50,10511977.00,4588353.62,3696181.92,1603143.82,4266202.68,3113691.10,3620680.00,2422997.27,5103905.50,4780449.34,3448569.64,3193015.41,7917436.56,4241816.70,3929548.97,3760652.14,7640892.52,4068223.29,3528399.40,2477116.16,3383244.94,2527390.28,2513216.87,213926.37,3720932.85,1073293.64,3390321.99,1362818.87,337686.25,0.0
56,应交税费,408894.72,687460.00,454382.74,427594.54,1335545.41,1204308.36,1009150.44,9369100.60,652962.92,1678282.68,846671.93,3685871.21,632792.95,748632.81,2037678.33,733082.81,806644.57,662725.78,1121655.11,2129656.80,1459548.20,1103727.37,1138370.30,914446.27,340816.24,1614699.26,1073249.89,1404340.44,-31909454.79,-23934409.82,-21441324.35,-26085492.11,-14976859.89,-2283590.61,-19476736.52,5830225.24,9254500.64,6978646.83,2924541.39,-1823095.13,7726314.22,-3928490.55,24729753.99,4289484.18,0.0
57,其他应付款(合计),1640936.71,3742509.43,4900949.92,2073161.89,10443805.62,10506847.25,11474444.78,9048672.74,0,12754172.03,0,10635727.52,0,27313641.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,0,0.00,0,0,0,0,0,0,0,0.00,2570721.08,2364557.59,2416809.74,1952020.25,1051172.21,920421.56,637652.78,535919.46,410284.68,457698.01,727658.00,311823.94,1279157.89,1060432.45,1076412.05,218489.54,597335.34,399659.84,187531.44,192357.70,17752.56,7549.82,22245.65,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,4430502.10,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,3742509.43,0,2073161.89,10443805.62,10506847.25,11474444.78,9048672.74,14111816.56,12754172.03,9046542.34,10635727.52,22418963.67,24949084.23,52353329.99,44664952.82,24370497.06,27923505.35,28530872.82,59342940.42,57437985.82,52911620.55,53908212.05,50507495.20,64322996.68,60102285.14,17297491.18,63791661.70,9477463.98,7006717.39,14267073.75,7029014.84,9696287.10,2681506.66,3596167.75,73429.79,727290.90,700120.12,2339587.53,6360963.22,1031799.05,1008954.28,89158812.81,31288401.50,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0.00,9166.59,36666.60,27499.97,54999.98,82499.99,110000.00,27499.97,54999.98,82499.99,110000.00,27499.97,54999.98,82499.99,110000.00,27499.97,55000.05,82499.99,110000.00,27499.97,54999.98,82499.99,110000.00,30027499.97,60054999.98,60082499.99,60110000.00,27499.97,58260.28,89699.99,120052.66,27499.97,54999.98,110000.00,110000.00,0,3000000.00,3000000.00,3000000.00,3000000.00,0,0,0,0.0
65,其他流动负债,0,0,0,0.00,0.00,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0.00,0,0,8633408.93,5706112.83,5778816.73,5851520.63,14290000.00,19490000.00,21970000.00,21970000.00,11730000.00,10730000.00,10730000.00,10730000.00,10488400.00,10488400.00,10680459.15,9880000.00,10824166.61,10851666.62,10079166.63,10106666.64,10134166.65,9570000.00,1270000.00,0,0.0
66,流动负债合计,76873050.76,52545276.00,59146777.80,61673589.10,114285570.80,115521591.18,158635054.18,241701861.69,386805199.86,398284486.85,414928983.18,407755738.61,309847356.93,309399446.37,364314519.67,343756472.97,361886415.47,410291898.68,399147303.62,429907361.94,450442256.51,461006222.94,456155712.04,404154945.92,435560578.32,473900136.52,539555807.42,498531906.98,399028213.11,433844257.56,391360328.42,334493393.97,282444616.29,309611502.98,258253353.49,212977132.74,146270104.09,109533204.78,83171518.16,179224659.16,144299004.86,159390614.05,229854340.34,75041299.47,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0.00,0.00,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,62000000.00,75000000.00,60000000.00,60000000.00,12000000.00,0,0,0,0,0,0,0,0,3000000.00,0,0,0.0
69,应付债券,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,13320.72,16524.72,19728.72,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,10039968.27,10297633.94,10323387.05,10387016.64,2370455.62,2393023.66,2515788.81,2617641.08,1959896.53,1734002.30,1539200.59,1582343.39,1681132.19,1775379.00,1467194.53,1548178.05,1786901.06,1892464.35,1882471.32,1406656.08,1567492.20,1646309.87,1935347.98,2258180.81,1094587.87,1163002.66,1490018.80,462529.53,1068156.84,2255648.64,4139672.92,5193363.90,7237217.42,6566572.68,4711722.63,2364488.88,2062944.17,1655222.83,1150375.32,1141922.68,1225694.90,677045.14,812000.00,0,0.0
76,递延所得税负债,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,94496.46,121580.66,167397.06,213213.46,9316813.13,9389517.03,9462220.93,9534924.83,9263773.73,10290332.63,9863036.53,9935740.43,0,11056148.23,11128852.13,11126556.03,10481963.83,10481963.83,7554667.73,7627371.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0.00,0.00,0,0,0,0,0,0.00,0.00,10983444.33,0,0,0,0,0,0,0,476666.60,476666.60,476666.60,476666.60,586666.60,586666.60,586666.60,586666.60,696530.72,696666.60,696123.08,696666.60,806666.60,806666.60,806666.60,806666.60,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,10134464.73,10419214.60,10490784.11,10600230.10,11687268.75,11782540.69,11978009.74,12152565.91,11223670.26,12024334.93,11402237.12,11518083.82,12664576.52,12831527.23,12596046.66,12674734.08,12268864.89,12374428.18,9437139.05,9034027.71,2044158.80,2122976.47,2412014.58,2734847.41,1681254.47,1749669.26,2076685.40,1049196.13,63764687.56,77952315.24,64835796.00,65890030.50,20057204.74,7389764.00,5538117.95,3171155.48,2062944.17,1655222.83,1150375.32,1141922.68,1225694.90,3677045.14,812000.00,0,0.0
80,负债合计,87007515.49,62964490.60,69637561.91,72273819.20,125972839.55,127304131.87,170613063.92,253854427.60,398028870.12,410308821.78,426331220.30,419273822.43,322511933.45,322230973.60,376910566.33,356431207.05,374155280.36,422666326.86,408584442.67,438941389.65,452486415.31,463129199.41,458567726.62,406889793.33,437241832.79,475649805.78,541632492.82,499581103.11,462792900.67,511796572.80,456196124.42,400383424.47,302501821.03,317001266.98,263791471.44,216148288.22,148333048.26,111188427.61,84321893.48,180366581.84,145524699.76,163067659.19,230666340.34,75041299.47,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,200000000.00,150000000.00,75000000.00,12718646.81,12718646.81,0.0
