64,一年内到期的非流动负债,1596319123.53,2111581425.32,1740205717.16,1737053514.97,4214649.75,540398300.10,2574787.87,538587421.39,204991326.50,120218623.15,122397536.06,242997301.35,277284.83,278738.12,158943.65,161437.39,0,0,0,0,0,0,0,0,0,0,0,0,12416486.71,12832973.43,13249460.15,13665946.87,0,0,0,17700000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,103645706.93,115915816.54,16983136.68,137769479.03,2229498.06,2235422.20,0,296875753.60,1922505.71,0,0,96918627.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,11760945114.64,13281269262.15,13411341558.20,14259198910.75,14708145634.91,15454324274.71,15709419816.73,14765026939.33,14338465403.63,14322986210.37,13926613317.38,13079694404.89,14167555474.45,16127601838.13,17438322079.12,17489567889.85,17179684791.06,15166886942.13,16199396305.59,16247605622.09,19256496902.92,17946364214.92,15224006099.97,11933477531.77,12430657229.70,12153898815.55,10905634512.33,9390330038.59,6912569188.28,7090969311.53,7326300630.09,6944952028.52,6643317425.62,5244763804.05,4724275318.87,4081758671.55,2864283179.33,2832419914.37,3055711175.31,2391841710.49,1520717905.33,1192931925.66,557089741.93,621711284.73,586101461.91,184756958.64,312172328.12,257413060.14,153247800.00,160882407.94,132782566.17,132186078.94,262414801.83,117083228.60,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,6000000.00,0,369075000.00,369075000.00,1738959727.94,1364477001.85,1373258654.90,1385704187.10,1740901111.93,1836035717.42,1660960635.63,1544441738.64,915407685.43,912183845.26,771757459.44,656004349.75,642598063.04,127265110.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22100000.00,30850000.00,30850000.00,35200000.00,43900000.00,48250000.00,52600000.00,52600000.00,56950000.00,61300000.00,68500000.00,74200000.00,0,76900000.00,80950000.00,34400000.00,0,0,0.0
69,应付债券,0,0,0,0,494186644.17,492429453.48,490672262.79,488915072.10,487281595.35,485648118.63,484014641.91,482381165.19,480811693.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128282578.45,127487210.05,126691841.65,125896473.25,40429802.25,40429802.25,40166466.75,39903131.25,39646948.58,39390765.93,39448400.63,38878400.63,38642287.96,39073949.95,38503949.95,37933949.95,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),13837633.07,17500123.17,20607852.63,24570589.45,39763957.91,568328.49,164382.06,155813.47,0,361757.84,433425.89,489418.53,0,640645.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,17500123.17,0,24570589.45,39763957.91,568328.49,164382.06,155813.47,290813.69,361757.84,433425.89,489418.53,567983.68,640645.07,368173.97,413446.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,187029291.28,9958072.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717295.44,717295.44,717295.44,717295.44,1307645.00,1307645.00,1307645.00,2603965.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,955937.77,0,0,0,1336819.24,546139574.10,546055761.51,544484779.25,501706004.46,501970493.39,502742060.42,501833657.49,39193492.38,3363984.97,8228195.91,37924784.47,943358.99,247.62,247.71,247.71,3801.43,0,3771.55,3771.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141461.24,141461.24,0,0,0,0,0,0,8042.06,0,0,0,0.0
77,长期递延收益,7963513.82,8368242.28,4908079.56,7125284.58,27328131.84,1749999.95,1799999.96,1849999.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,215786375.94,35826437.79,394590932.19,400770874.03,2301575281.10,2405364357.87,2411951061.22,2421109851.89,2730179525.43,2824016087.28,2648150763.85,2529145979.85,1398228433.10,916188475.30,780353829.32,657702465.26,644258717.47,127982653.88,717543.15,717543.15,1311446.43,1307645.00,1311416.55,2607736.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,128282578.45,127487210.05,126691841.65,125896473.25,62529802.25,71279802.25,71016466.75,75103131.25,83546948.58,87640765.93,92189861.87,91619861.87,95592287.96,100373949.95,107003949.95,112133949.95,0,76900000.00,80958042.06,34400000.00,0,0,0.0
80,负债合计,11976731490.58,13317095699.94,13805932490.39,14659969784.78,17009720916.01,17859688632.58,18121370877.95,17186136791.22,17068644929.06,17147002297.65,16574764081.23,15608840384.74,15565783907.55,17043790313.43,18218675908.44,18147270355.11,17823943508.53,15294869596.01,16200113848.74,16248323165.24,19257808349.35,17947671859.92,15225317516.52,11936085268.67,12430657229.70,12153898815.55,10905634512.33,9390330038.59,6912569188.28,7090969311.53,7326300630.09,6944952028.52,6771600004.07,5372251014.10,4850967160.52,4207655144.80,2926812981.58,2903699716.62,3126727642.06,2466944841.74,1604264853.91,1280572691.59,649279603.80,713331146.60,681693749.87,285130908.59,419176278.07,369547010.09,0,237782407.94,213740608.23,166586078.94,262414801.83,117083228.60,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1652880386.00,1652880386.00,1652880386.00,1652880386.00,1652880386.00,1652880386.00,1652880386.00,1652880386.00,1652880386.00,972282580.00,972282580.00,972282580.00,972282580.00,972282580.00,747909677.00,747909677.00,747909677.00,596700000.00,397800000.00,397800000.00,397800000.00,397800000.00,397800000.00,397800000.00,397800000.00,397800000.00,397800000.00,397800000.00,397800000.00,397800000.00,306000000.00,306000000.00,306000000.00,306000000.00,306000000.00,306000000.00,306000000.00,306000000.00,204000000.00,204000000.00,204000000.00,204000000.00,136000000.00,136000000.00,136000000.00,136000000.00,136000000.00,101000000.00,0,101000000.00,96000000.00,96000000.00,43000000.00,43000000.00,0.0
83,资本公积,500837198.47,500837198.47,500837198.47,500837198.47,340882127.39,340882127.39,340882127.39,340882127.39,340882127.39,1021479933.39,1021479933.39,1021479933.39,1121593133.39,1121593133.39,1345966036.39,1345966036.39,1345966036.39,10911568.72,50691568.72,50691568.72,50691568.72,50691568.72,50691568.72,50691568.72,50691568.72,50691568.72,50691568.72,50691568.72,50691568.72,50691568.72,50691568.72,50691568.72,50691568.72,50691568.72,50691568.72,50691568.72,50691568.72,50691568.72,152691568.72,152691568.72,152691568.72,152691568.72,220691568.72,220691568.72,220691568.72,220691568.72,220691568.72,1820098.72,0,1820098.72,570098.72,570098.72,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-44838341.80,-70088361.71,-42070626.49,-65622965.36,9041328.10,-21976932.80,-35153616.55,-28129001.25,-19847809.79,-20124347.74,-10635632.93,-19199782.20,-5619221.86,-9537703.09,-11398055.85,-10840798.47,10058203.55,6289739.56,4392024.32,8722320.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,93161182.20,93161182.20,93161182.20,93161182.20,156972126.45,93161182.20,93161182.20,93161182.20,81951903.29,81951903.29,81951903.29,81951903.29,64347524.51,64347524.51,64347524.51,64347524.51,50884998.43,50884998.43,50884998.43,50884998.43,37525171.28,37525171.28,37525171.28,37525171.28,27977321.14,27977321.14,27977321.14,27977321.14,22413559.79,22413559.79,22413559.79,22413559.79,13075026.03,13075026.03,13075026.03,13075026.03,9515027.70,9515027.70,9515027.70,9515027.70,9321626.95,9321626.95,9321626.95,9321626.95,4940190.26,4940190.26,4940190.26,4940190.26,0,846361.46,846361.46,846361.46,3276023.56,2201009.92,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87145042.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-751888167.13,-559893446.28,-355820262.30,-187859945.36,2147434495.42,2204308431.81,2150960798.50,2078047564.80,1970958900.15,2030233558.02,1961395090.48,1890230470.68,117580477.15,316423948.09,296748475.64,113774353.42,222610106.65,189987446.38,350227978.19,296474736.67,278462820.95,250825949.32,250184440.20,201823959.47,189942774.77,160412376.08,150193763.63,116557675.81,100421102.90,88028255.23,190032420.84,162411925.14,145353409.54,138594534.38,131266806.48,104172449.42,94733803.27,88380660.23,0,66747122.22,78396721.77,70237574.72,73281872.95,63168074.77,69709462.15,60756364.84,59914625.26,46081711.59,0,28668785.74,19179271.84,7544319.71,22147512.27,12472389.50,0.0
90,归属于母公司股东权益合计,1450152257.74,1616896958.68,1848987877.88,1993395855.95,4307210463.36,4269255194.60,4202730877.54,4136842259.14,4026825507.04,4085823626.96,4026473874.23,3946745105.16,112877258.06,2465109482.90,2443573657.69,109223379.28,2377429022.02,854773753.09,853996569.66,804573624.41,755488737.71,765535349.17,757619743.01,696696815.87,666779461.33,637352970.59,626198737.90,591259756.78,571258098.85,558995949.61,568918587.54,541907294.26,514672019.66,508066245.58,500041901.85,473708734.72,460609140.85,454612297.46,453361507.33,432995074.59,444457549.62,436304868.64,439295068.62,429249625.89,431341221.13,422388123.82,421546384.24,153842000.57,146851800.00,132335245.92,116595732.02,104960779.89,68423535.83,57673399.42,0.0
91,少数股东权益,0,0,0,0,95290414.53,169507565.34,169975611.92,165415314.37,134170402.20,131033845.49,131596541.45,129307921.67,29420778.13,31282942.82,29984017.45,29413413.70,29093740.94,28916214.86,4831420.38,3842761.74,5521636.16,5601359.15,5415875.11,5471407.97,5381062.91,5311697.92,5320079.66,5334235.45,5212265.51,5202732.13,5183784.94,5166052.04,5325025.46,5069766.83,5257378.05,5345557.32,5587033.60,5969522.63,5841142.78,5796591.31,4122441.10,4020009.82,3940391.56,3960126.80,3966916.73,4051885.12,4198509.48,3971353.46,0,3727665.15,3682822.45,3455837.47,2829687.84,2100000.00,0.0
92,所有者权益(或股东权益)合计,1450152257.74,1616896958.68,1848987877.88,1993395855.95,4402500877.89,4438762759.94,4372706489.46,4302257573.51,4160995909.24,4216857472.45,4158070415.68,4076053026.83,2529682006.47,2496392425.72,2473557675.14,2427638978.39,2406522762.96,883689967.95,858827990.04,808416386.15,761010373.87,771136708.32,763035618.12,702168223.84,672160524.24,642664668.51,631518817.56,596593992.23,576470364.36,564198681.74,574102372.48,547073346.30,519997045.12,513136012.41,505299279.90,479054292.04,466196174.45,460581820.09,459202650.11,438791665.90,448579990.72,440324878.46,443235460.18,433209752.69,435308137.86,426440008.94,425744893.72,157813354.03,150307600.00,136062911.07,120278554.47,108416617.36,71253223.67,59773399.42,0.0
93,负债和所有者权益(或股东权益)总计,13426883748.32,14933992658.62,15654920368.27,16653365640.73,21412221793.90,22298451392.52,22494077367.41,21488394364.73,21229640838.30,21363859770.10,20732834496.91,19684893411.57,18095465914.02,19540182739.15,20692233583.58,20574909333.50,20230466271.49,16178559563.96,17058941838.78,17056739551.39,20018818723.22,18718808568.24,15988353134.64,12638253492.51,13102817753.94,12796563484.06,11537153329.89,9986924030.82,7489039552.64,7655167993.27,7900403002.57,7492025374.82,7291597049.19,5885387026.51,5356266440.42,4686709436.84,3393009156.03,3364281536.71,3585930292.17,2905736507.64,2052844844.63,1720897570.05,1092515063.98,1146540899.29,1117001887.73,711570917.53,844921171.79,527360364.12,379105400.00,373845319.01,334019162.70,275002696.30,333668025.50,176856628.02,0.0
