14,买入返售金融资产,0,0,0,0,0,0,0,0,0,0,0,0,5000000.00,5000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
15,存货,598207718.31,598209816.31,511615460.36,478846462.77,841145212.00,733373050.24,720489211.70,653157850.57,1230734555.56,1439652075.07,1368837455.39,945179396.74,1847968181.40,2041560593.36,1594583576.05,1138787425.07,539875123.75,662120213.15,775454398.95,733526978.69,688523485.73,759085383.43,165607246.90,146626151.46,146709027.60,58625539.15,21839774.71,26660434.03,12245837.55,7092733.96,6168316.74,5288737.94,6809425.47,4519241.28,3648387.61,3652147.37,2171934.36,1390574.82,1192872.80,430410.00,442910.00,0.0
16,划分为持有待售的资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,一年内到期的非流动资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
18,待摊费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,待处理流动资产损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,其他流动资产,207897532.84,208256326.14,203552627.45,217164622.82,1187517710.12,1429030169.41,1113041823.84,972216181.27,937621261.49,898846724.62,428238298.17,1229643291.40,277659991.29,452488271.35,447812228.37,290616467.33,29000000.00,29000000.00,23000000.00,73000000.00,23000000.00,23000000.00,23000000.00,23000000.00,23414234.70,24414234.70,30530929.94,39377223.96,30000000.00,30000000.00,40000000.00,40000000.00,90000000.00,60000000.00,30000000.00,0,0,0,0,0,0,0.0
21,流动资产合计,2718742305.91,2756589824.70,2874470712.78,2935982682.79,7394688925.47,7841972362.97,7742292039.62,7913999695.80,14105436139.01,17905356317.30,16136065367.58,15869166368.13,14146556914.26,12934457648.31,9367405400.52,9111796207.94,7872474815.34,5185399949.39,4395913864.19,3584878400.88,3431478953.61,3788111276.04,2867085404.34,2086347085.01,1750804622.27,1167157444.21,1261711218.28,891406268.97,960572319.99,796509565.38,657439251.43,663732338.29,718787245.78,762936087.38,681043979.41,673662992.39,695897857.99,102332027.44,66696809.78,85483517.59,11321329.32,0.0
22,非流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,发放贷款及垫款,12950000.00,9900000.00,19649478.05,21785993.04,20280876.33,20227937.58,40708713.22,58669581.25,762355935.38,756200118.73,590840160.85,714141820.24,568331665.06,510357396.18,30000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,0,550039809.55,777286465.23,791509462.37,795309685.65,797618603.45,1678177028.67,1688080583.91,1692631521.49,1690529135.86,1367611967.30,455032405.52,159142495.86,159529787.23,158382693.04,76465137.38,34182785.00,20000000.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
25,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,2935822132.50,2988706746.01,2883704689.98,2960296150.35,2212112683.61,2076345232.54,2025823356.26,2089964469.58,2054173290.46,2048530442.86,2073200290.82,2070302115.59,1984954891.50,1963104979.08,14045233.25,10045254.04,0,0,0,0,20000000.00,20000000.00,20289633.55,20318733.87,20328863.57,20328863.57,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,20000000.00,22000000.00,0,0,0,0,0,0,0,0,0.0
28,投资性房地产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
29,在建工程(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,2500.00,0,0,0,0,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),230157744.33,257485665.05,303032270.66,344541503.56,415609563.54,450313388.37,491770738.65,546878880.96,0,1120317724.46,0,1140315635.02,0,873118019.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,257485665.05,0,344541503.56,415609563.54,450313388.37,491770738.65,546878880.96,1040742800.64,1120317724.46,1178101662.29,1140315635.02,1126868064.77,873118019.53,793118188.01,629348189.66,461722138.61,356339897.06,326101690.07,343015085.10,270458033.24,195820447.78,167388132.23,179456277.57,166824429.73,176670585.90,168204917.51,178687224.06,161694463.22,166682355.94,161246894.71,165596635.18,163072237.42,150876761.75,145212564.61,140596521.29,142594656.53,114899751.97,80495671.41,12119848.29,2472205.76,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,317436236.03,346368541.77,369137060.98,382000000.00,3887347524.15,3934997604.66,4394468475.24,4567035177.61,8600096549.96,8628405917.85,7904165566.48,6882018054.48,6137808794.48,5486098788.34,5079504494.95,4879832445.98,4206455153.22,3789601099.28,3581581508.85,3338541906.06,3157881794.07,2907783900.34,2725462267.85,2641514257.40,2270650638.74,2150645574.70,1891354882.90,1751115466.58,1492026311.64,1300136646.25,1134224399.76,886051083.41,509088085.60,337207867.28,257340271.84,214363920.68,125791028.60,111017245.66,88502958.78,50471753.22,50543921.16,0.0
40,开发支出,0,0,0,0,38462526.25,180905063.43,187608614.06,148085237.30,805531300.79,816890420.00,757836243.44,696578154.59,696024803.49,676291066.61,580983818.11,424155254.98,450987468.45,435841236.36,416911304.18,388056048.72,268854572.16,210435958.15,128621168.22,65931646.89,97554491.75,86840072.03,67389778.64,56705158.49,52051866.55,68433633.14,43837150.85,36404354.11,9700688.47,2542829.03,2163032.99,1922715.24,0,0,0,0,0,0.0
41,商誉,747585265.47,747585265.47,747585265.47,747585265.47,747585265.47,747585265.47,747585265.47,747585265.47,747585265.47,747585265.47,747585265.47,747585265.47,747585265.47,747585265.47,747585265.47,747585265.47,747585265.47,747585265.47,747585265.47,747585265.47,749091684.70,749091684.70,0,0,0,0,854892.91,854892.91,854892.91,854892.91,854892.91,854892.91,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,0,0,0,586666.67,0,0,786475.89,806666.67,1484671.89,1264199.16,1544969.26,1546403.16,460415.06,460415.06,460415.06,1082073.15,1382058.87,1523898.56,1700506.61,1930683.00,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
43,递延所得税资产,3491883.15,3491883.15,3664755.27,3664755.27,52046745.94,52680118.69,54426350.51,55170945.43,1116874483.65,912663733.60,838852706.37,763343422.11,710151450.65,631809781.22,530833720.98,507251454.37,346289271.64,281692854.09,234994985.59,196218582.19,140679113.10,88954081.13,46416271.88,26756965.48,3546832.57,3546832.57,2380521.03,2380521.03,2279479.39,2279479.39,1747789.47,1747789.47,1487828.17,1487828.16,1074907.61,1074907.61,813878.60,813878.60,813878.60,86091.39,0,0.0
44,其他非流动资产,406292721.14,411611311.53,426716718.56,503523790.36,826526595.84,911497241.47,970853042.21,971834613.56,1375605015.87,1117626425.96,1662061830.45,1658299634.42,1382152881.60,572779517.76,544103698.07,511528626.09,527016608.54,359510444.53,257989216.82,230797275.71,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,5204874015.56,5318211544.09,5311710937.71,5514023934.27,8977258246.36,9166061314.58,9709340717.16,9983649441.28,18182626342.78,17837564832.00,17446820216.92,16364659640.94,14721950199.38,11916637634.77,8479777329.76,7870358350.97,6899820657.84,6048559832.73,5601047262.59,5266144846.25,4606965197.27,4172086072.10,3088177473.73,2933977881.21,2558905256.36,2438031928.77,2150184992.99,2009743263.07,1728907013.71,1558387007.63,1361911127.70,1110654755.08,705348839.66,492115286.22,405790777.05,357958064.82,269202063.73,226730876.23,169812508.79,62677692.90,53016126.92,0.0
46,资产总计,7923616321.47,8074801368.79,8186181650.49,8450006617.06,16371947171.83,17008033677.55,17451632756.78,17897649137.08,32288062481.79,35742921149.30,33582885584.50,32233826009.07,28868507113.64,24851095283.08,17847182730.28,16982154558.91,14772295473.18,11233959782.12,9996961126.78,8851023247.13,8038444150.88,7960197348.14,5955262878.07,5020324966.22,4309709878.63,3605189372.98,3411896211.27,2901149532.04,2689479333.70,2354896573.01,2019350379.13,1774387093.37,1424136085.44,1255051373.60,1086834756.46,1031621057.21,965099921.72,329062903.67,236509318.57,148161210.49,64337456.24,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,42075000.00,42075000.00,42075000.00,42075000.00,1956295824.03,2176745501.80,3314975501.80,2754826592.01,3008355409.98,2110675908.18,2177675908.18,2600361000.00,2986486000.00,1493000000.00,1928800000.00,1735000000.00,1346809413.00,1375000000.00,1054000000.00,1388000000.00,1389000000.00,1239000000.00,1150000000.00,970000000.00,565000000.00,685000000.00,538900000.00,508900000.00,511300000.00,474300000.00,380000000.00,340000000.00,267370835.80,200000000.00,70000000.00,70000000.00,26200000.00,95500000.00,40000000.00,0,0,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,3173145036.22,3202872799.88,3344058190.04,3354861921.91,5190656941.02,5216518269.04,5895382904.52,6514482975.33,0,5840327241.10,0,5648131498.81,0,5355807600.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,125000000.00,226884006.72,750884006.72,562500000.00,150000000.00,0,120000000.00,0,0,20000000.00,199485187.70,0,22500000.00,22500000.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,3173145036.22,3202872799.88,0,3354861921.91,0,5216518269.04,5895382904.52,6514482975.33,5361457344.28,5840327241.10,4835548546.50,5421247492.09,4383290066.53,4793307600.30,4188829138.92,3230743322.86,3040545966.21,1620104887.89,1475839417.04,1605289561.49,1447035743.21,1845550685.59,930991633.62,782182977.60,593393819.10,416593439.36,319612524.98,327451670.46,336293521.32,320227812.20,343757432.00,237108804.14,92347342.16,44560198.87,35934238.07,15101702.13,13055619.00,9254616.61,4731201.00,344263.00,1221338.00,0.0
53,预收款项,539001068.20,541737788.88,450545674.87,455082200.28,588545849.29,627138192.56,537212757.44,456754864.86,810863767.57,313500523.68,203648054.14,182669921.06,446079041.25,387246046.51,398467102.32,1733076250.81,195998956.41,683471202.93,347482309.57,323395607.04,306876208.02,250027578.95,255387535.33,44327746.55,12499516.51,8551745.00,8328095.57,6828378.59,13734880.54,17275407.02,20068640.67,15187309.35,11544600.70,11544402.40,501340.13,2094686.67,0,51666.67,177777.88,0,3000.00,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,939907.30,1445130.23,1040249.10,3121787.01,3273561.91,2319006.99,7503991.72,1228870.12,16211406.52,2309638.58,16383631.17,9609937.09,11528714.70,5023090.35,5226501.03,5157677.11,4769448.74,3795638.70,3352592.70,3009132.52,3985096.17,1934243.46,1280818.83,2948210.24,3249311.81,1369704.78,2921004.35,5154888.46,445534.22,974573.45,1187239.74,3940065.46,527033.44,1658388.52,674718.14,955802.28,732395.19,1138613.44,241613.11,234124.89,480249.38,0.0
56,应交税费,369730396.72,366467216.76,358898300.25,372642428.20,402482596.39,542203253.14,575392428.01,564668668.24,787057960.92,1015498145.02,940127783.91,774198911.49,354320707.68,617712901.54,612101084.06,577549772.36,443822744.31,415521741.92,427276894.93,409757631.22,245916235.71,247700490.47,189661285.83,155624444.69,108802099.35,99444583.89,104325792.34,86195713.29,66345065.90,65050326.99,58895347.83,41230586.95,26653689.20,14265285.31,11778912.24,4180059.00,5811819.03,4851772.05,4304542.52,4605335.51,1347778.72,0.0
57,其他应付款(合计),2129362091.49,2046374318.76,371662139.13,277409700.07,1027548623.21,930203512.87,978986059.38,837065929.83,0,736753802.01,0,212756308.71,0,511998047.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,410774790.94,331336935.86,253112899.93,175546231.68,0,346128957.53,233429300.46,111768418.02,210238795.94,259698626.40,112643447.69,81875727.03,24051053.30,117550745.66,91336763.57,52645206.38,13024193.55,10488925.08,25333798.46,15200173.46,8605437.35,31597654.64,38980645.22,25835645.21,12690645.20,19405645.19,30140645.19,20895645.18,11650645.17,2954032.26,0,0,0,0,0,0,130304.90,0,0,0,0,0.0
59,应付股利,43446153.90,43446153.90,43446153.90,43446153.90,0,43446153.90,43446153.90,43446153.90,43446153.90,25850903.00,25850903.00,25850903.00,25850903.00,25850903.00,0,0,0,28473899.09,11118812.41,11118812.41,14909412.40,15012245.98,0,0,13531856.57,13531856.57,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,1671591229.00,0,58417314.49,1027548623.21,540628401.44,702110605.02,681851357.91,470851508.80,451204272.61,945436802.45,105029678.68,856251086.02,368596399.23,23286697.33,19370692.86,20791940.13,48902205.18,48796789.12,27349670.91,523593824.06,162907685.24,304470789.88,12707190.76,76636394.60,18528639.19,265147927.77,21828068.85,42867653.33,40055473.47,39349560.65,13613604.94,2001780.55,965674.37,219096.48,626519.19,82703.55,73941.65,48421.15,306929.49,1669277.38,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,743332032.63,217784394.87,247206198.80,323012799.39,1358050476.71,1385994931.76,1515222435.46,1515222435.46,505328224.81,2358533252.66,1979522171.39,2646401713.50,60368095.33,77654514.04,82933759.02,98975701.57,111087567.87,237564733.74,405799651.27,401148171.00,405112077.06,494228382.88,264636721.49,283165347.81,264463261.55,97594322.29,113913921.36,127327059.21,0,45000000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,3304325000.00,3304325000.00,3304325000.00,3304325000.00,2742950000.00,2742950000.00,1790000000.00,1790000000.00,1290000000.00,0,2267490.45,0,4636000.00,0,0,0,0,0,199806666.59,199606666.61,208754575.46,402427106.43,205265177.37,207309914.97,208978950.44,8978950.44,9654029.14,8978950.44,1200000.00,1200000.00,1200000.00,1200000.00,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,10301910532.56,9723081649.38,8119810752.19,8132530836.86,13269803872.56,13624072668.16,14674676078.33,14494250335.85,12652160572.72,12580174511.23,11629031738.88,12483269997.28,10236237965.53,8621124491.63,7480981046.25,7452518623.95,5296850230.22,4423323234.53,3998806932.09,4403875426.66,4753273797.14,4690386073.64,3363174607.57,2506601477.83,1859245855.13,1368998886.71,1392943940.70,1113560374.48,983837300.48,967037625.39,844458220.89,652280370.84,400445281.85,272993949.47,119108305.06,92958769.27,46012841.67,110870610.42,49503555.66,5490652.89,4721643.48,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,512700000.00,512700000.00,512700000.00,512700000.00,344500000.00,0,0,1000000000.00,2976950288.40,3013443703.22,3024445808.89,2248802684.53,2238002685.15,300000000.00,300000000.00,0,0,0,0,0,0,16700000.00,16700000.00,31700000.00,211700000.00,213700000.00,33700000.00,100700000.00,55700000.00,65000000.00,65000000.00,12629164.20,0,0,0,0,0,0,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,1913147880.35,1907482838.20,1904713043.16,1900558350.60,983316306.22,0,0,0,0,130000000.00,399396569.94,398610488.94,397077741.27,397042652.09,396305880.24,395591961.24,394878042.24,197133228.86,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),49589742.23,62959347.95,29644733.37,56757950.24,36741664.23,55818008.58,109809526.37,131586823.62,0,180468394.36,0,142094227.63,0,71343757.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,62959347.95,0,56757950.24,36741664.23,55818008.58,109809526.37,131586823.62,167902999.18,180468394.36,172245672.69,142094227.63,210714622.34,71343757.36,40848419.25,34559489.87,19858748.53,42502463.51,63240115.90,81873823.68,104923909.15,34541030.46,17907560.69,18887248.92,31432508.89,39380856.25,58387809.22,77013376.28,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,8224133705.20,8224133705.20,50001106.80,50001106.80,266182627.94,299698723.08,340331755.54,340331755.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,3037852.42,3037852.42,3037852.42,3037852.42,3037852.42,3037852.42,3037852.42,3037852.42,3037852.42,3037852.42,3037852.42,3037852.42,7738542.96,7738542.96,6489861.73,6489861.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,23156036.41,66781894.36,103225367.82,131645613.80,170521138.94,220954782.47,177066542.19,245989784.81,240377461.42,261542663.12,612687389.64,483948010.67,242081428.01,125860410.83,1011661.18,557580.45,0,1706476.39,4021770.24,6231939.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,3048941000.00,3048941000.00,3048941000.00,3048941000.00,3048941000.00,4515169604.81,3348941000.00,3348941000.00,3348941000.00,3348941000.00,3355277372.62,5615277372.62,4113035085.50,6828405085.50,3177336372.62,3472336372.62,4884831539.31,3273705654.62,2547585404.62,1015568661.50,8568916.44,0,0,0,1122368.80,3367106.41,5611844.02,7856581.63,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,11348858336.26,11918553799.93,3747550060.41,3803083523.26,4038124283.53,5439178971.36,3979186676.52,4069887216.39,4760259313.02,6770940198.30,7156691990.59,9268803272.23,8735520243.69,11178833320.00,5430399357.94,5714501655.27,5888006594.06,3317914594.52,2614847290.76,1103674424.45,113492825.59,164541030.46,434004130.63,434197737.86,461332618.96,651490614.75,674005533.48,514161919.15,495578042.24,252833228.86,65000000.00,65000000.00,12629164.20,0.00,0,0.00,0,0,0,0,0,0.0
80,负债合计,21650768868.82,21641635449.31,11867360812.60,11935614360.12,17307928156.09,19063251639.52,18653862754.85,18564137552.24,17412419885.74,19351114709.53,18785723729.47,21752073269.51,18971758209.22,19799957811.63,12911380404.19,13167020279.22,11184856824.28,7741237829.05,6613654222.85,5507549851.11,4866766622.73,4854927104.10,3797178738.20,2940799215.69,2320578474.09,2020489501.46,2066949474.18,1627722293.63,1479415342.72,1219870854.25,909458220.89,717280370.84,413074446.05,272993949.47,119108305.06,92958769.27,46012841.67,110870610.42,49503555.66,5490652.89,4721643.48,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),3989440192.00,3989440192.00,3989440192.00,3989440192.00,3989440192.00,3989440192.00,3989440192.00,3989440192.00,3989440192.00,1994720096.00,1994720096.00,1981680127.00,1981680127.00,1873136387.00,1856015158.00,1856015158.00,1856015158.00,1855174135.00,841190063.00,841190063.00,841190063.00,837165635.00,798466298.00,798466298.00,798466298.00,794200000.00,418000000.00,418000000.00,418000000.00,418000000.00,220000000.00,220000000.00,220000000.00,220000000.00,100000000.00,100000000.00,100000000.00,75000000.00,75000000.00,59523800.00,50000000.00,0.0
