23,发放贷款及垫款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,0,45983000.00,45983000.00,45603000.00,45503000.00,45503000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,104522289.27,108161511.13,106769922.41,110378333.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,319563956.35,239649470.19,217287799.30,303566154.00,305299976.44,290796133.14,227539060.72,173428983.63,161423047.93,157328044.07,158452506.24,146064076.39,79709813.59,109017056.29,104825288.36,40719149.74,13370755.50,14287957.12,10107679.58,9655579.38,0.0
28,投资性房地产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,在建工程(合计),4707886638.36,4563971303.38,4499961375.72,4344908025.06,4061157378.26,3134721359.13,2658146990.64,2386668783.48,0,1569465581.74,0,1686679639.21,896960880.73,0,0,0,0,0,0,0,0.0
30,在建工程,0,4563971303.38,0,4344908025.06,4061157378.26,3134721359.13,2658146990.64,2386668783.48,1926163713.33,1569465581.74,1630667137.75,1686679639.21,896960880.73,634219068.71,596403478.76,162456532.98,114613295.89,27301621.38,123119.66,0,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),183109781.86,186281522.97,206317051.70,208631861.04,75972009.18,76652790.55,74848278.02,74519356.93,0,68293015.00,0,74617091.17,71710855.12,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,186281522.97,0,208631861.04,75972009.18,76652790.55,74848278.02,74519356.93,69153973.27,68293015.00,77383999.92,74617091.17,71710855.12,60607605.16,36867963.87,31982551.73,29635119.82,29677995.86,18386081.34,7187535.38,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,2288441224.27,2319888777.87,2047603314.76,1954251628.28,1446946727.21,1413155227.16,1708385302.59,1593438179.78,980871746.62,983027790.96,524986839.27,337481469.34,326368027.96,328886481.54,332424136.46,111847035.67,113501981.90,115378638.42,112242679.12,64625768.43,0.0
40,开发支出,777906.22,752501.60,0,685727.42,0,0,0,0,1824896.93,307220.82,994266.19,0,0,289277.21,0,0,0,0,0,0,0.0
41,商誉,326379242.74,326379242.74,353724825.64,353724825.64,36051221.62,36051221.62,36051221.62,36051221.62,27473131.18,27473131.18,27473131.18,27473131.18,27473131.18,0,0,0,0,0,0,0,0.0
42,长期待摊费用,61201241.84,61241449.92,62895447.16,56018932.41,58517458.31,59653007.12,8876396.57,12242181.05,11298093.48,13407489.22,11760490.07,14332994.02,16342829.25,18935979.93,13311037.54,14826882.34,7782718.14,0,0,0,0.0
43,递延所得税资产,94192838.32,46314685.96,49259296.11,47195880.37,34719748.63,33360928.56,34358814.60,33706357.05,21554802.05,21528031.55,20673296.85,20373391.64,17474271.28,11679421.53,11694996.59,6903940.88,4887255.39,3591414.29,2994228.25,2005596.35,0.0
44,其他非流动资产,36600447.85,56645026.95,50632739.24,52947208.30,35402560.29,38640046.72,175446024.52,183685468.12,30284261.70,36907426.78,22395865.54,45081867.36,22973052.97,19026523.11,17835900.88,14990000.00,0,0,0,0,0.0
45,非流动资产合计,8160675567.08,7947285492.71,7632451772.04,7478291576.21,6100050079.94,5128633714.00,4969155089.28,4539243531.66,3230047666.49,2877737731.32,2474787533.01,2352103660.31,1459012862.08,1182661413.48,1113362802.46,383726093.34,283791126.64,190237627.07,143853787.95,83474479.54,0.0
46,资产总计,12695837199.00,12550724562.82,12145515382.56,11919660083.59,10327281321.26,9573131688.09,9187924481.34,8695930062.72,7190804568.24,6562812378.52,6263586231.64,5791983624.80,3901767496.78,3479192261.57,3228888165.14,2129993449.45,1685713260.51,1228463299.65,810161595.20,494890875.74,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,
48,短期借款,753385244.71,970625233.15,1100162733.15,1209875233.15,1187122720.00,1164890000.00,1214000000.00,949000000.00,1188497527.61,1029908251.61,1087745069.85,1069165069.85,626419999.39,484000000.00,488080000.00,234582000.00,355610000.00,186980000.00,96600000.00,82027043.32,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,3331505803.28,3399717234.39,3713021291.66,3808639015.42,3455259910.41,2886689465.72,2523713334.30,2615006149.80,0,1809279387.05,0,1726524227.64,1312272513.24,0,0,0,0,0,235466944.07,0,0.0
51,应付票据,362277318.36,350676228.92,0,512449653.14,0,412025557.22,534205033.34,533336222.84,358142707.84,256251011.69,315920734.63,282893421.41,182786043.45,260076729.08,260983581.06,189604609.22,95215266.47,87379315.75,20918352.65,15518305.58,0.0
52,应付账款,2969228484.92,3049041005.47,0,3296189362.28,0,2474663908.50,1989508300.96,2081669926.96,1498978279.58,1553028375.36,1523749002.30,1443630806.23,1129486469.79,855599800.87,796026789.13,611185549.49,436532497.20,377758233.14,214548591.42,137299772.80,0.0
53,预收款项,500150258.67,235194025.60,250831527.25,231192066.75,190133865.54,257384204.61,173405909.29,64553670.91,168857879.22,113826447.20,96124323.76,57973559.33,54756332.08,126964975.02,131020076.87,239001060.90,130777903.37,134140652.67,143263291.18,70517910.86,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,57423507.48,46171160.92,48220255.60,65471113.18,33860886.75,34559636.60,33774209.74,35575897.13,27063483.55,28060006.03,28767606.77,28484240.16,26413317.26,7063785.43,21971302.36,16957788.76,13397366.11,9995767.23,3502754.34,1716547.62,0.0
56,应交税费,140393765.98,171393662.72,182830846.97,231186722.63,175022949.80,113739353.26,118804124.78,139919493.64,31623449.43,59080270.22,93381947.11,108761433.89,99486690.65,18622763.63,47620519.30,18171774.50,12989022.20,18575296.69,8634439.96,2852082.53,0.0
57,其他应付款(合计),687264826.49,550889056.13,448295148.56,422284016.12,141970448.93,177235680.60,140497218.34,153781224.23,0,165202769.55,0,114029571.25,35976873.97,0,0,0,0,0,16419808.56,0,0.0
58,应付利息,34337099.06,35805669.62,29803945.09,14047674.18,37834494.40,37030714.21,26882675.73,15037668.80,21972114.39,25782388.11,20747598.15,15829120.96,2488189.33,8060400.04,6520459.61,669036.71,499412.48,292354.14,0,3688088.45,0.0
59,应付股利,34099494.33,44491173.43,4333799.65,4334173.43,4334173.43,41250107.03,1249107.03,1249107.03,1249107.03,1249107.03,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,470592213.08,0,403902168.51,0,98954859.36,112365435.58,137494448.40,163368763.83,138171274.41,123095404.67,98200450.29,33488684.64,58101665.97,25380427.22,57861904.72,27152528.98,38699977.74,16419808.56,11991583.89,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,1609260238.48,1361679770.26,1032797532.16,973567072.27,352099179.77,276874176.06,182244684.23,185753341.20,155336862.05,96661759.30,182411759.27,182115039.91,205484441.53,92792800.46,92792800.46,4500000.00,4500000.00,0,10000000.00,7000000.00,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,7079383645.09,6735670143.17,6776159335.35,6942215239.52,5535469961.20,4911372516.85,4386439480.68,4143589776.91,3615090174.53,3302018890.96,3471943446.51,3287053142.03,2360810168.12,1911282920.50,1870395956.01,1372533724.30,1076673996.81,853821597.36,513887238.11,332611335.05,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,
68,长期借款,2076757829.27,1988878579.27,1661158329.27,1311194198.02,1487218698.02,1491517698.02,1359986218.75,1231646218.75,657089830.73,486608110.00,145385610.00,146885610.00,76263500.00,80885500.00,80885500.00,98024000.00,4000000.00,9000000.00,13500000.00,27500000.00,0.0
69,应付债券,489058942.04,589136406.21,588543332.67,587708272.06,781890477.42,778781394.51,775859217.74,777209831.25,482801496.89,479992068.60,478312045.88,477630100.91,0,98685485.49,98685485.49,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),282570090.06,331078479.52,278629175.16,309935361.08,88788436.53,117324350.30,152059331.71,181175870.47,0,180543393.91,0,134945100.23,53621468.95,0,0,0,0,0,0,0,0.0
73,长期应付款,0,331078479.52,0,309935361.08,88788436.53,117324350.30,152059331.71,181175870.47,302289312.43,180543393.91,108851546.92,134945100.23,53621468.95,32330071.59,41627479.98,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,105750.00,0,0,0,0,0,0,0.0
75,预计非流动负债,32974703.02,30689804.17,24801269.59,22031262.56,49630582.45,47167671.08,348921555.18,323917462.81,82471609.46,78188451.26,70700809.54,71190110.35,69914262.09,70207467.05,70279666.16,29941976.84,30476366.51,30816941.51,31052311.80,16406299.20,0.0
76,递延所得税负债,3820157.97,3788391.72,2706730.81,2802029.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,507414993.64,454787374.23,388605656.92,356417616.93,248290923.40,183201916.02,170255351.02,126335022.88,204742728.07,197592728.07,188635065.60,187592728.07,3789088.80,1161598.59,1267348.59,1951039.74,0,2939413.77,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6045242.36,0,3300000.00,0,0.0
79,非流动负债合计,3392596716.00,3398359035.12,2944444494.42,2590088740.21,2655819117.82,2617993029.93,2807081674.40,2640284406.16,1729394977.58,1422924751.84,991885077.94,1018243649.56,203588319.84,283375872.72,292745480.22,129917016.58,40521608.87,42756355.28,47852311.80,43906299.20,0.0
80,负债合计,10471980361.09,10134029178.29,9720603829.77,9532303979.73,8191289079.02,7529365546.78,7193521155.08,6783874183.07,5344485152.11,4724943642.80,4463828524.45,4305296791.59,2564398487.96,2194658793.22,2163141436.23,1502450740.88,1117195605.68,896577952.64,561739549.91,376517634.25,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),417784056.00,412079720.00,412079720.00,412079720.00,401570000.00,400010000.00,400010000.00,400010000.00,400010000.00,400010000.00,400010000.00,360000000.00,360000000.00,360000000.00,360000000.00,210000000.00,210000000.00,180000000.00,135000000.00,101800000.00,0.0
83,资本公积,567515953.02,511004223.64,509952030.29,509952030.29,319234333.37,297924733.37,297924733.37,297924733.37,287175187.59,287175187.59,287175187.59,86768195.08,86768195.08,86768195.08,86768195.08,236768195.08,236768195.08,64370195.08,105245115.55,-3357229.74,0.0
84,减：库存股,22869600.00,22869600.00,22869600.00,22869600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-179861.54,-335168.36,-485927.58,-318192.69,-313136.25,-560313.75,-999517.92,-602061.70,3375972.31,3494267.14,3488685.73,3488685.73,2042306.85,0,1422983.34,-380240.81,0,-14.60,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,65649041.97,65649041.97,65649041.97,65649041.97,53325514.83,53325514.83,53325514.83,53325514.83,40968924.40,40968924.40,46584031.19,40968924.40,33255385.98,16113439.68,27931977.90,17476585.60,14321564.19,11192099.66,3066213.16,1538829.02,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,412563574.51,703508778.04,715381721.91,693215941.93,679857554.04,615303655.80,599436140.28,560648548.20,508217238.69,492738631.70,426665442.56,406929593.43,320110860.32,285817812.92,276235634.84,162468732.70,106414744.37,75311936.32,4051010.70,9321375.73,0.0
90,归属于母公司股东权益合计,1440463163.96,1669036995.29,1679706986.59,1657708941.50,1453674265.99,1366003590.25,1349696870.56,1311306734.70,1239747322.99,1224387010.83,1163923347.07,898155398.64,802176748.23,748644725.28,752358791.16,626333272.57,567505132.69,330874216.46,247362339.41,109302975.01,0.0
91,少数股东权益,783393673.95,747658389.24,745204566.20,729647162.36,682317976.25,677762551.06,644706455.70,600749144.95,606572093.14,613481724.89,635834360.12,588531434.57,535192260.59,535888743.07,313387937.75,1209436.00,1012522.14,1011130.55,1059705.88,9070266.48,0.0
92,所有者权益(或股东权益)合计,2223856837.91,2416695384.53,2424911552.79,2387356103.86,2135992242.24,2043766141.31,1994403326.26,1912055879.65,1846319416.13,1837868735.72,1799757707.19,1486686833.21,1337369008.82,1284533468.35,1065746728.91,627542708.57,568517654.83,331885347.01,248422045.29,118373241.49,0.0
93,负债和所有者权益(或股东权益)总计,12695837199.00,12550724562.82,12145515382.56,11919660083.59,10327281321.26,9573131688.09,9187924481.34,8695930062.72,7190804568.24,6562812378.52,6263586231.64,5791983624.80,3901767496.78,3479192261.57,3228888165.14,2129993449.45,1685713260.51,1228463299.65,810161595.20,494890875.74,0.0
