78,其他非流动负债,202220200.00,220220200.00,226220200.00,234400200.00,201400000.00,201400000.00,210400000.00,210400000.00,176900000.00,126900000.00,35000000.00,51000000.00,0,0,0,0,0,0,0,0,0,44918559.34,47096163.62,40914282.92,30996443.29,30268673.58,32000945.91,32305735.16,38567927.88,29198058.70,28041612.64,31484664.76,32548280.13,31340728.11,30606930.36,26099687.67,10918231.70,10317833.40,3308166.68,2230000.00,0.0
79,非流动负债合计,3081654888.44,2096649610.96,2093158513.30,2025924748.99,1984847864.31,1964646980.07,1953918538.00,1808858872.16,1638461337.09,1582957605.66,1462730781.14,1458881714.91,2990609968.24,2976252905.62,2969458368.96,1729364244.70,1714844971.73,1687987032.97,1683326281.90,1672381928.59,1669867304.23,1661443769.84,1679023236.15,1683419038.77,2471886458.60,1662769974.83,1640210052.94,1688348056.70,163227927.88,150882058.70,176644012.64,384984664.76,423048280.13,456340728.11,626606930.36,455099687.67,565840419.70,499317833.40,268308166.68,82230000.00,0.0
80,负债合计,47269695578.56,46435354799.71,45109509421.60,46292251257.71,41256051378.78,37253198280.88,40219560870.04,32510792693.61,32250194232.88,30453799459.60,29431728655.73,26718175073.37,26041099502.67,25609687339.38,25507206035.51,22739324351.46,21191095343.58,19698040640.05,18606103826.01,16037856247.45,15281970101.42,14716340136.25,13084647062.18,13256909927.28,12474093284.63,11636693440.62,10926220773.32,9968075211.12,9673871948.29,8997868418.65,8967837275.27,7535166722.29,6544764882.52,5966728378.90,5269355519.83,4138091242.20,5443434658.95,5495009214.54,4241674078.46,3143161799.78,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1877664155.00,1877664155.00,1877663613.00,1877663613.00,1877663613.00,1877663613.00,1878878440.00,1878878387.00,1695658504.00,1695658398.00,1647026903.00,1647026314.00,1647024760.00,1647009434.00,1647009434.00,1647009434.00,1647009434.00,1647009434.00,1643074834.00,1643074834.00,1643074834.00,1609616634.00,1609616634.00,1420515819.00,1420515819.00,1420515819.00,1420515819.00,1420515819.00,1420515819.00,1420515819.00,1420515819.00,1420515819.00,1420515819.00,1420515819.00,1420515819.00,1420515819.00,1270515819.00,1270515819.00,1170515819.00,783200000.00,0.0
83,资本公积,8106958033.56,8112059492.09,8007656053.18,7996078002.22,7979287450.86,7965848053.78,7971406877.08,7908647081.57,4509065197.28,4426228840.88,3979595644.30,3978320021.38,3990761451.71,4000995155.65,3991964504.43,3987845496.04,3985077260.83,3954662960.83,3890432122.83,3883503432.83,3885983107.42,3708831112.64,3700553743.66,1861040585.77,1859238556.96,1838155849.50,1828939849.50,1826059849.50,1820036630.44,1811108630.44,1801863830.44,1762792556.55,1761748173.35,1761748173.35,1762086334.50,1785685135.48,18913076.67,18913076.67,16074567.29,19339620.32,0.0
84,减：库存股,755715467.81,205331043.40,339972652.60,339972652.60,339972652.60,339972652.60,497044007.00,497044007.00,497044007.00,628282280.10,142987564.60,142987564.60,142987564.60,250167432.80,253742269.00,253742269.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-2714142.88,-3019240.97,-2790581.04,20022795.60,12718053.50,45213429.60,46004081.08,29991112.33,33939375.00,57009375.00,41450625.00,42868125.00,46445625.00,48391875.00,48864375.00,65053125.00,62693400.00,84735000.00,68271000.00,56614208.62,76341600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,474457412.98,474457412.98,474457412.98,468768024.54,377802501.30,377802501.30,377802501.30,377802501.30,287876944.73,287876944.73,287876944.73,287876944.73,234678631.54,234678631.54,234678631.54,234678631.54,191050122.06,191050122.06,191050122.06,191050122.06,153464269.36,153464269.36,153464269.36,153464269.36,120036381.38,120036381.38,120036381.38,120036381.38,91133492.93,91133492.93,91133492.93,91133492.93,59076650.30,59076650.30,59076650.30,59076650.30,30701781.18,30701781.18,19801832.36,210698.00,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,6020688869.18,5799307147.38,5571190794.38,5320574225.20,4842326894.11,4718703704.73,4591201847.32,4478227285.19,4077562231.45,3972629523.63,3365442055.18,3229642739.52,2863476311.46,2773189739.63,2818705531.88,2677210463.86,2398509079.04,2276862009.25,2144826589.26,2026304064.22,1799276357.23,1712506984.95,1777374650.72,1664504524.18,1461019019.77,1397692910.36,1317801029.85,1220004599.77,1025451025.83,984620963.55,920584883.00,836186726.45,654522809.64,620116080.34,708049155.63,636160992.50,426375469.96,311108603.02,234875790.25,452666412.89,0.0
90,归属于母公司股东权益合计,17854134941.21,18187934004.26,17721002348.50,18467103509.01,17879172719.71,18769188679.17,18492182861.24,18300435644.59,14236319675.17,13040430104.50,12410691601.58,11278035364.16,10877334228.20,10692246790.59,10725629595.42,9355090881.44,9281539295.93,8154319526.14,7937654668.15,7800546661.73,7558140168.01,7184419000.95,7241009297.74,5099525198.31,4860809777.11,4776400960.24,4687293079.73,4586616649.65,4357136968.20,4307378905.92,4234098025.37,4110628594.93,3895863452.29,3861456722.99,3949727959.43,3901438597.28,1746506146.81,1631239279.87,1441268008.90,1255416731.21,0.0
91,少数股东权益,2567305494.35,2394596475.17,2131638932.13,1914898583.87,1743542908.39,1566348432.33,1434662338.06,1237125210.73,1084599428.79,1202234995.21,1044151238.84,732331376.73,681493120.07,581753365.12,536399704.01,490550896.74,401218583.51,353212875.99,285747872.82,286632200.97,348802142.45,313562245.92,263742304.00,239750484.14,268111315.91,261918755.45,245100566.75,249277444.25,279030114.20,250721522.37,180373715.10,192951628.96,137338001.01,120870694.43,145121684.84,120953441.58,65164111.72,41498416.43,35943485.19,25292624.43,0.0
92,所有者权益(或股东权益)合计,20421440435.56,20582530479.43,19852641280.63,20382002092.88,19622715628.10,20335537111.50,19926845199.30,19537560855.32,15320919103.96,14242665099.71,13454842840.42,12010366740.89,11558827348.27,11274000155.71,11262029299.43,9845641778.18,9682757879.44,8507532402.13,8223402540.97,8087178862.70,7906942310.46,7497981246.87,7504751601.74,5339275682.45,5128921093.02,5038319715.69,4932393646.48,4835894093.90,4636167082.40,4558100428.29,4414471740.47,4303580223.89,4033201453.30,3982327417.42,4094849644.27,4022392038.86,1811670258.53,1672737696.30,1477211494.09,1280709355.64,0.0
93,负债和所有者权益(或股东权益)总计,67691136014.12,67017885279.14,64962150702.23,66674253350.59,60878767006.88,57588735392.38,60146406069.34,52048353548.93,47571113336.84,44696464559.31,42886571496.15,38728541814.26,37599926850.94,36883687495.09,36769235334.94,32584966129.64,30873853223.02,28205573042.18,26829506366.98,24125035110.15,23188912411.88,22214321383.12,20589398663.92,18596185609.73,17603014377.65,16675013156.31,15858614419.80,14803969305.02,14310039030.69,13555968846.94,13382309015.74,11838746946.18,10577966335.82,9949055796.32,9364205164.10,8160483281.06,7255104917.48,7167746910.84,5718885572.55,4423871155.42,0.0
