28,投资性房地产,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
29,在建工程(合计),103892726.74,102958536.60,126487802.96,119269057.29,85476531.67,42509079.11,11415626.83,11180245.14,0,0,0,65544159.09,0,50438432.00,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,102958536.60,0,119269057.29,85476531.67,42509079.11,11415626.83,11180245.14,1503597.80,0,66349972.29,65544159.09,60225271.64,50438432.00,24144409.02,15703887.27,2406136.54,1450626.41,1407901.94,1362276.92,1663230.03,0,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),450046528.77,419886805.15,376294207.47,358598172.53,326334499.89,300611924.45,280869291.77,281058978.22,0,245083365.33,0,155292753.80,0,136594725.86,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,419886805.15,0,358598172.53,326334499.89,300299608.50,280869291.77,281058978.22,248928124.78,245083365.33,153291244.03,155292753.80,144408512.30,136594725.86,125236209.54,128023940.87,139449019.37,146753424.23,148167919.01,152115312.06,147080270.62,105281584.29,0.0
34,固定资产清理,0,0,0,0,0,312315.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,57197360.09,57975181.44,58738939.48,57866104.91,58655598.14,59418765.69,60115418.11,60808507.48,62113751.61,12871582.25,13026574.25,13284327.96,13256501.94,12974868.52,13189631.40,13277125.62,14185127.45,13206563.90,13296424.15,13504243.24,12939269.60,13302388.70,0.0
40,开发支出,6251669.83,5573385.02,3804856.09,2968095.66,2665221.63,2440473.17,1963294.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,25289859.89,25289859.89,25289859.89,25289859.89,28260378.60,28260378.60,28260378.60,28260378.60,2970518.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,2696799.32,3240581.44,3863367.09,4481601.31,3890606.54,3497934.81,3996758.41,4432253.08,37421.42,38490.62,43836.52,47044.06,0,0,0,0,0,0,0,0,0,0,0.0
43,递延所得税资产,32224691.85,30430341.86,28610462.79,26372722.81,18724291.55,18603557.91,16187196.43,16133666.44,12082565.30,11222045.40,9152227.74,8829989.05,6914887.07,6809125.27,5720846.73,5562902.65,6888752.16,5629521.72,5257505.80,5585343.71,6922358.99,2211824.42,0.0
44,其他非流动资产,1743420.25,9077438.38,16763212.44,22202037.25,49519349.01,62503501.51,54298975.91,30254686.18,18688210.00,18195141.19,23396078.57,12989300.65,16820244.58,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,680279707.06,655376724.95,640806449.44,618047651.65,574526477.03,518845615.25,458106940.84,433128715.14,347324189.62,288410624.79,266259933.40,255987574.61,241625417.53,206817151.65,168291096.69,162567856.41,162929035.52,167040136.26,168129750.90,172567175.93,168605129.24,120795797.41,0.0
46,资产总计,1725091078.05,1745034518.35,1741118585.09,1464983585.61,1376695559.10,1289553692.81,1193361010.37,1169081795.75,983538866.64,928189366.05,871326110.66,863290706.31,797595859.58,768535081.85,719138004.76,542244433.36,487029155.55,463193997.04,440213746.77,436747211.88,431708908.42,274780539.25,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,212000000.00,248558469.96,270763956.88,203105486.92,103298380.46,60000000.00,55000000.00,40000000.00,40000000.00,20000000.00,0,0,0,0,0,0,827340.14,4911571.98,4911571.98,4911571.98,11800000.00,20000000.00,0.0
49,交易性金融负债,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,58682055.48,79187798.00,97278558.04,105895638.17,107256087.41,100810746.23,95839989.03,87266227.50,0,69935912.58,0,48688774.36,0,55333925.96,0,0,0,0,0,0,0,0,0.0
51,应付票据,11387020.91,7089732.61,0,41540370.26,0,18824044.95,25586513.17,37799680.45,27589301.40,21205984.55,22354045.15,18386731.96,11644665.92,4144403.90,952393.68,4459611.08,0,0,0,0,0,0,0.0
52,应付账款,47295034.57,72098065.39,0,64355267.91,0,81986701.28,70253475.86,49466547.05,53265170.29,48729928.03,33836345.86,30302042.40,43971072.42,51189522.06,27217460.66,23313654.33,25891640.20,13347694.17,8989396.04,11042625.00,25438013.65,8132903.75,0.0
53,预收款项,2259307.82,1959830.88,1813508.44,2281252.41,2895839.10,2750604.14,1837830.16,2013945.08,2362321.62,4471982.60,1051210.52,2010444.27,1087580.59,1424672.79,4206061.40,1369093.02,3332819.71,950778.93,989867.64,1133263.14,5923396.20,975956.00,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,7443985.94,9852678.13,15866654.88,28646604.53,21880499.31,20694309.76,16691145.31,24164679.17,17264248.75,13968299.90,13198658.08,16814151.84,12150562.79,11182881.32,6806325.00,11337608.45,12441987.07,7737364.43,5669618.70,9206330.63,21845203.64,5629634.91,0.0
56,应交税费,6748039.22,9195425.74,12198573.33,10133453.00,11155943.92,12317697.07,16856787.45,17804838.50,5332885.68,8255097.21,1980313.66,3341598.93,10067094.45,7961346.97,5357349.69,7623931.06,-5325169.89,6055166.47,1750698.86,-190929.34,10783672.41,2597501.09,0.0
57,其他应付款(合计),14829906.78,24270383.38,18857642.61,31902740.24,65588384.03,47682936.07,53222382.13,58961058.88,0,45964093.34,0,45935188.44,0,22376681.74,0,0,0,0,0,0,0,0,0.0
58,应付利息,787352.20,1374939.03,1446224.68,1278633.98,0,80712.50,0,56318.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,365037.75,228459.00,237781.36,333132.00,333132.00,0,0,0,0,0,0,15000000.00,0,0,0,0,0,0.0
60,其他应付款,0,22895444.35,0,30624106.26,65588384.03,47237185.82,52993923.13,58666959.26,42511721.86,45630961.34,38215351.47,45935188.44,22791920.13,22376681.74,27018059.17,21134717.00,8357966.14,10881759.49,11146369.72,9880157.05,12856736.62,7009165.27,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,109263753.32,92503629.13,69196191.23,71702001.25,20000000.00,29600000.00,15200000.00,29600000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0.00,0.00,6542553.21,5178891.27,3546818.70,3546818.70,2338348.04,2338348.04,767500.00,767500.00,500000.00,500000.00,500000.00,500000.00,500000.00,500000.00,500000.00,500000.00,500000.00,500000.00,400000.00,0,0.0
66,流动负债合计,411227048.56,465528215.22,492517638.62,458846067.79,335621952.93,277403111.97,256986482.12,262149097.17,189426281.60,163362885.63,111135924.74,117290157.84,102212896.30,98779508.78,72057649.60,69738614.94,61026583.37,44384335.47,33957522.94,36483018.46,89047022.52,44345161.02,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,31533333.33,37040000.00,25040000.00,27546666.67,32560000.00,24400000.00,24400000.00,10000000.00,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,应付债券,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),58725238.31,52915419.14,51796261.28,61762640.32,106153654.07,86175511.67,43684018.00,40000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,52915419.14,0,61762640.32,106153654.07,86175511.67,43684018.00,40000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,11144782.13,12745971.08,12896637.26,13462014.86,13418275.66,14530923.27,15837460.35,15491696.65,12650074.30,12714404.05,12045596.92,11228176.93,8700924.43,8503181.22,7462425.12,6884022.12,5876444.62,5417962.78,6578469.61,7747540.10,10045318.75,3505756.26,0.0
76,递延所得税负债,10672845.80,11003325.50,11367270.17,11666170.31,1689430.06,673284.03,1563466.99,4200550.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,103718303.15,70390860.20,55523621.45,60187082.56,62943890.57,58702251.67,30576077.72,30372586.65,11823908.20,10154583.22,10591666.56,10716666.57,10841666.58,10966666.59,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0.00,0.00,0,0,0,20894663.65,20894663.65,20894663.65,37858279.20,37858279.20,37858279.20,37858279.20,0,0,11091666.60,11216666.61,9166666.65,6416666.67,6541666.68,6666666.67,3300000.00,2000000.00,0.0
79,非流动负债合计,215794502.72,184095575.92,156623790.16,174624574.72,216765250.36,205376634.29,136955686.71,120959497.90,72332261.70,60727266.47,60495542.68,59803122.70,19542591.01,19469847.81,18554091.72,18100688.73,15043111.27,11834629.45,13120136.29,14414206.77,13345318.75,5505756.26,0.0
80,负债合计,627021551.28,649623791.14,649141428.78,633470642.51,552387203.29,482779746.26,393942168.83,383108595.07,261758543.30,224090152.10,171631467.42,177093280.54,121755487.31,118249356.59,90611741.32,87839303.67,76069694.64,56218964.92,47077659.23,50897225.23,102392341.27,49850917.28,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),283989089.00,283989089.00,283989089.00,251036420.00,253519670.00,253519670.00,253519670.00,253621000.00,253621000.00,253621000.00,101448400.00,101448400.00,100000000.00,100000000.00,100000000.00,75000000.00,75000000.00,75000000.00,75000000.00,75000000.00,75000000.00,75000000.00,0.0
83,资本公积,363484050.02,363484050.02,363484050.02,139381210.11,173622744.36,171472845.21,171091281.13,171927815.78,170881606.48,169659406.48,320609806.48,319387606.48,265350250.48,265350250.48,265350250.48,122741250.48,122741250.48,122741250.48,122741250.48,122741250.48,122741250.48,122741218.38,0.0
84,减：库存股,0.00,0.00,0,0,36861363.00,36861363.00,36861363.00,38270154.88,53750124.00,53750124.00,54083256.00,54083256.00,0,0.00,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,-61623.76,-60308.60,-46258.77,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
87,盈余公积,46072562.90,46072562.90,46072562.90,46072562.90,42867124.01,42867124.01,42867124.01,42867124.01,35442908.03,35442908.03,35442908.03,35442908.03,29164828.42,29164828.42,29164828.42,29164828.42,24820261.54,20809314.11,20809314.11,20809314.11,13205972.16,2767280.85,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
89,未分配利润,365259145.18,364323368.65,364266585.58,362080555.99,360171627.37,346583724.01,341356585.81,328504427.20,315584932.83,299126023.44,296276784.73,284001767.26,281325293.37,255770646.36,234011184.54,227499050.79,188397948.89,188424467.53,174585522.95,167299422.06,118369344.51,24421122.74,0.0
90,归属于母公司股东权益合计,1058743223.34,1057808761.97,1057766028.73,798570749.00,793319802.74,777582000.23,771973297.95,758650212.11,721780323.34,704099213.95,699694643.24,686197425.77,675840372.27,650285725.26,628526263.44,454405129.69,410959460.91,406975032.12,393136087.54,385849986.65,329316567.15,224929621.97,0.0
91,少数股东权益,39326303.43,37601965.24,34211127.58,32942194.10,30988553.07,29191946.32,27445543.59,27322988.57,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,1098069526.77,1095410727.21,1091977156.31,831512943.10,824308355.81,806773946.55,799418841.54,785973200.68,721780323.34,704099213.95,699694643.24,686197425.77,675840372.27,650285725.26,628526263.44,454405129.69,410959460.91,406975032.12,393136087.54,385849986.65,329316567.15,224929621.97,0.0
93,负债和所有者权益(或股东权益)总计,1725091078.05,1745034518.35,1741118585.09,1464983585.61,1376695559.10,1289553692.81,1193361010.37,1169081795.75,983538866.64,928189366.05,871326110.66,863290706.31,797595859.58,768535081.85,719138004.76,542244433.36,487029155.55,463193997.04,440213746.77,436747211.88,431708908.42,274780539.25,0.0
