79,非流动负债合计,43591260.17,42350260.17,74383436.87,74488436.87,106545442.31,94681358.86,108638205.13,77415000.00,102520000.00,102625000.00,111774804.00,111879804.00,2590000.00,2695000.00,2800000.00,2905000.00,23083928.00,23188928.00,23293928.00,23398928.00,23503928.00,23608928.00,23713928.00,23818928.00,23923928.00,24028928.00,24133928.00,24238928.00,24273928.00,24273928.00,24273928.00,24273928.00,4200000.00,4200000.00,4200000.00,4200000.00,64200000.00,64200000.00,64200000.00,44200000.00,44200000.00,44200000.00,60000000.00,60000000.00,60000000.00,60000000.00,0,0,0.0
80,负债合计,576793739.56,526331426.68,484401753.37,528354853.33,510015132.85,497343806.91,409637126.18,331237049.18,336770854.40,304623827.69,332738130.58,337593110.56,242223780.46,260702332.29,248644612.20,221736167.54,214562629.65,164797629.15,179064723.20,139510267.38,117212559.50,104243962.08,111141093.91,132778883.49,114295634.03,111562316.46,103478223.85,90729944.53,108556685.83,104812118.57,225499812.74,146876058.22,148459809.59,149915089.18,165224824.18,360916022.84,400971370.46,302418231.75,247812513.95,212368419.54,202150927.65,197445639.58,182464989.40,171165273.25,136338142.44,143394050.22,116490330.17,45259996.44,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),260000000.00,260000000.00,260000000.00,260000000.00,260000000.00,260000000.00,260000000.00,260000000.00,260000000.00,260000000.00,260000000.00,260000000.00,260000000.00,260000000.00,200000000.00,200000000.00,200000000.00,200000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,160000000.00,120000000.00,120000000.00,120000000.00,120000000.00,120000000.00,120000000.00,120000000.00,120000000.00,120000000.00,120000000.00,20635673.64,17437910.25,0.0
83,资本公积,1163116138.25,1163116138.25,1163116138.25,1163116138.25,1163116138.25,1163116138.25,1163116138.25,1163116138.25,1163116138.25,1163116138.25,1163116138.25,1163116138.25,1147692927.91,1147692927.91,623754727.91,623754727.91,623754727.91,623754727.91,663754727.91,663754727.91,663754727.91,663754727.91,663754727.91,663754727.91,663754727.91,663754727.91,663754727.91,663754727.91,663754727.91,663754727.91,663754727.91,663754727.91,663754727.91,663754727.91,663754727.91,663754727.91,20168942.91,20168942.91,20168942.91,20168942.91,20168942.91,20168942.91,20168942.91,19778942.91,20168942.91,20168942.91,302236.61,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,3983712.46,3753785.65,3537530.04,3301209.58,3426839.33,3205576.50,3011343.22,2658749.59,2617737.74,2523578.26,2388028.49,2405996.34,2568720.60,2490360.96,2351885.12,2162039.54,2233555.17,2036673.55,1730542.51,1459546.68,1424625.90,2141206.21,1976386.13,1786484.88,1797946.94,1456711.04,1155644.74,947946.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,38694973.38,38694973.38,38694973.38,38694973.38,38694973.38,38694973.38,38694973.38,38694973.38,38694973.38,38694973.38,38694973.38,38694973.38,38694973.38,38694973.38,38694973.38,38694973.38,38694973.38,38694973.38,38694973.38,38694973.38,38694973.38,38694973.38,38694973.38,38694973.38,37817465.43,37817465.43,37817465.43,37817465.43,37269002.80,37269002.80,37269002.80,37269002.80,32751696.07,32751696.07,32751696.07,32751696.07,26548119.60,26548119.60,26548119.60,20533840.40,20533840.40,20533840.40,18467151.85,14624722.89,15277988.29,14624722.89,6449892.05,394781.54,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-113999733.47,-99134958.46,-66528053.80,-71932540.05,109346246.01,129347764.05,129443660.84,103166540.44,128201790.85,122193054.16,106027941.30,96158052.63,133886331.54,114756921.05,126718162.65,134335216.57,118139418.50,113454669.02,121933544.85,131529060.97,121645945.49,115354422.36,126031905.40,133294110.58,127623138.71,130114422.78,130715683.89,130414189.93,128937533.67,127554011.94,156162715.23,153891993.42,159978830.92,141075099.32,167569046.98,163414396.46,138172649.75,171002407.15,150954715.53,119552568.53,101345989.74,96826202.77,78226005.83,69054377.91,49523533.86,43644145.23,53904039.26,3513555.72,0.0
90,归属于母公司股东权益合计,1351795090.62,1366429938.82,1398820587.87,1393179781.16,1574584196.97,1594364452.18,1594266115.69,1567636401.66,1592630640.22,1586527744.05,1570227081.42,1560375160.60,1582842953.43,1563635183.30,991519749.06,998946957.40,982822674.96,977941043.86,986113788.65,995438308.94,985520272.68,979945329.86,990457992.82,997530296.75,990993278.99,993143327.16,993443521.97,992934329.63,989961264.38,988577742.65,1017186445.94,1014915724.13,1016485254.90,997581523.30,1024075470.96,1019920820.44,304889712.26,337719469.66,317671778.04,280255351.84,262048773.05,257528986.08,236862100.59,223458043.71,204970465.06,198437811.03,81291841.56,21346247.51,0.0
91,少数股东权益,0,0,0,0,0,428446.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,1351795090.62,1366429938.82,1398820587.87,1393179781.16,1574584196.97,1594792898.89,1594266115.69,1567636401.66,1592630640.22,1586527744.05,1570227081.42,1560375160.60,1582842953.43,1563635183.30,991519749.06,998946957.40,982822674.96,977941043.86,986113788.65,995438308.94,985520272.68,979945329.86,990457992.82,997530296.75,990993278.99,993143327.16,993443521.97,992934329.63,989961264.38,988577742.65,1017186445.94,1014915724.13,1016485254.90,997581523.30,1024075470.96,1019920820.44,304889712.26,337719469.66,317671778.04,280255351.84,262048773.05,257528986.08,236862100.59,223458043.71,204970465.06,198437811.03,81291841.56,21346247.51,0.0
93,负债和所有者权益(或股东权益)总计,1928588830.18,1892761365.50,1883222341.24,1921534634.49,2084599329.82,2092136705.80,2003903241.87,1898873450.84,1929401494.62,1891151571.74,1902965212.00,1897968271.16,1825066733.89,1824337515.59,1240164361.26,1220683124.94,1197385304.61,1142738673.01,1165178511.85,1134948576.32,1102732832.18,1084189291.94,1101599086.73,1130309180.24,1105288913.02,1104705643.62,1096921745.82,1083664274.16,1098517950.21,1093389861.22,1242686258.68,1161791782.35,1164945064.49,1147496612.48,1189300295.14,1380836843.28,705861082.72,640137701.41,565484291.99,492623771.38,464199700.70,454974625.66,419327089.99,394623316.96,341308607.50,341831861.25,197782171.73,66606243.95,0.0
