79,非流动负债合计,976213196.02,8708712.58,8750383.48,8792054.38,4814632.78,125146193.03,125146193.03,125146193.03,125146193.03,245575560.25,641369819.22,685888582.82,713302097.47,373688681.23,509566482.74,683769331.81,678839331.81,247135044.49,81804799.82,23812354.09,59034576.38,95179887.52,98652649.17,155791648.27,116765415.17,69080000.00,62200000.00,62100000.00,62200000.00,65000000.00,60000000.00,63000000.00,13000000.00,56000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,50000000.00,0,0,1080000.00,0.0
80,负债合计,4601519978.02,259438463.71,252706342.88,245583467.32,288322677.09,246839359.25,343429391.06,365120781.26,367527308.04,381122754.13,1372886701.85,1535401349.85,1687315131.45,1546816660.47,1959633545.94,2055715094.67,2439578656.84,2488021755.83,1366464823.33,972649349.52,1212395499.03,1048307708.26,973889723.90,946480365.16,886597349.98,545245248.84,520217879.87,592053713.94,475952418.26,360431929.45,344330473.39,305035845.89,347524634.36,220849462.62,201590014.47,198943649.41,254097717.29,169769963.50,184043424.66,115949320.75,199178593.28,178963448.49,184214069.72,144987717.57,122707484.29,54772776.86,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1378091733.00,1378091733.00,1378091733.00,1378091733.00,1378091733.00,1378091733.00,1404890733.00,1404890733.00,1404890733.00,1404890733.00,1378091733.00,1378091733.00,1378091733.00,1378091733.00,918727822.00,918727822.00,918727822.00,773027129.00,773027129.00,442071620.00,442071620.00,369631383.00,369631383.00,369856590.00,369856590.00,369856590.00,183937150.00,185919500.00,185919500.00,185919500.00,185919500.00,177450000.00,177450000.00,177450000.00,177450000.00,118300000.00,118300000.00,118300000.00,118300000.00,59150000.00,59150000.00,44150000.00,44150000.00,44150000.00,44150000.00,32000000.00,0.0
83,资本公积,2847504246.53,2839964594.54,2839964594.54,2839964594.54,2839964594.54,2790990381.96,2867099541.96,2845088592.36,2836155592.36,2824244925.69,2748135765.69,2748135765.69,2748135765.69,2746816948.38,3206180859.38,3206180859.38,3206180859.38,482774754.84,482774754.84,812751988.94,812751988.94,166385583.37,166385583.37,166916376.37,166916376.37,149985334.15,335904774.15,347671286.65,347671286.65,343797261.59,342537504.59,291597079.59,291597079.59,291597079.59,291597079.59,350747079.59,350747079.59,350747079.59,350747079.59,409897079.59,409897079.59,26139679.59,26139679.59,26165417.79,26165417.79,164417.79,0.0
84,减：库存股,200011818.10,50003143.10,50003143.10,39947297.35,0,0,102908160.00,102908160.00,102908160.00,0,0,0,0,0,0,0,0,0,0,1317587.61,1209587.61,351000.00,0,756000.00,283500.00,283500.00,189000.00,2193750.00,978750.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2029773.65,2029773.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,18294805.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,62437818.54,62437818.54,62437818.54,62437818.54,62437818.54,62437818.54,62437818.54,62437818.54,62437818.54,62437818.54,62437818.54,62437818.54,62437818.54,62437818.54,62437818.54,62437818.54,62437818.54,55604885.69,55604885.69,55604885.69,55604885.69,43646939.72,43646939.72,43646939.72,43646939.72,33243204.80,33243204.80,33243204.80,33243204.80,27142359.79,27142359.79,27142359.79,27142359.79,20791207.49,20791207.49,20791207.49,20791207.49,15183136.79,15183136.79,15183136.79,15183136.79,10018119.37,10018119.37,10018119.37,5953400.04,2592194.89,0.0
88,一般风险准备,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-933325139.45,-1110965283.72,-1080727375.28,-1053684058.87,-1018008015.34,-950286365.95,-928071156.23,-887158123.37,-799213528.74,-702457186.94,-1298549936.22,-1130148697.83,-1101609686.82,-67958922.46,128498497.17,244884941.99,248156936.01,138869245.18,200904810.30,293581531.70,335282338.35,224885858.21,225592045.05,270949029.06,282777714.11,209912749.81,201701291.71,215323589.03,225203077.92,189556874.78,185465432.64,183045449.69,194595335.19,157852414.71,157105233.88,143978997.73,147299427.62,118572579.36,108877374.00,113491652.06,118132037.42,90848349.44,83880389.27,75820995.99,43774659.94,16613239.66,0.0
90,归属于母公司股东权益合计,3172991646.22,3119525719.26,3149763627.70,3186862789.86,3262486130.74,3281233567.55,3303448777.27,3322350860.53,3401362455.16,3589116290.29,2890115381.01,3058516619.40,3087055630.41,4119387577.46,4315844997.09,4432231441.91,4435503435.93,1450276014.71,1512311579.83,1604722212.37,1646531019.02,804198764.30,805255951.14,850612935.15,862914120.20,762714378.76,754597420.66,779963830.48,791058319.37,746415996.16,741064797.02,679234889.07,690784774.57,647690701.79,646943520.96,633817284.81,637137714.70,602802795.74,593107590.38,597721868.44,602362253.80,171156148.40,164188188.23,156154533.15,120043477.77,51369852.34,0.0
91,少数股东权益,5417768.93,0,0,0,0,0,-1255280.01,-1355683.37,-1317541.07,-1389906.27,-1369358.25,-1341488.52,-1307329.11,0,0,0,0,0,0,0,0,12843560.98,12644943.62,12126950.12,12049736.53,2671657.87,2823801.82,3147862.87,3496720.59,3569193.56,4008498.11,4185197.60,4321970.09,0,0,0,0,0,0,0,0,0,0,233329.80,257780.86,247625.30,0.0
92,所有者权益(或股东权益)合计,3178409415.15,3119525719.26,3149763627.70,3186862789.86,3262486130.74,3281233567.55,3302193497.26,3320995177.16,3400044914.09,3587726384.02,2888746022.76,3057175130.88,3085748301.30,4119387577.46,4315844997.09,4432231441.91,4435503435.93,1450276014.71,1512311579.83,1604722212.37,1646531019.02,817042325.28,817900894.76,862739885.27,874963856.73,765386036.63,757421222.48,783111693.35,794555039.96,749985189.72,745073295.13,683420086.67,695106744.66,647690701.79,646943520.96,633817284.81,637137714.70,602802795.74,593107590.38,597721868.44,602362253.80,171156148.40,164188188.23,156387862.95,120301258.63,51617477.64,0.0
93,负债和所有者权益(或股东权益)总计,7779929393.17,3378964182.97,3402469970.58,3432446257.18,3550808807.83,3528072926.80,3645622888.32,3686115958.42,3767572222.13,3968849138.15,4261632724.61,4592576480.73,4773063432.75,5666204237.93,6275478543.03,6487946536.58,6875082092.77,3938297770.54,2878776403.16,2577371561.89,2858926518.05,1865350033.54,1791790618.66,1809220250.43,1761561206.71,1310631285.47,1277639102.35,1375165407.29,1270507458.22,1110417119.17,1089403768.52,988455932.56,1042631379.02,868540164.41,848533535.43,832760934.22,891235431.99,772572759.24,777151015.04,713671189.19,801540847.08,350119596.89,348402257.95,301375580.52,243008742.92,106390254.50,0.0
