23,发放贷款及垫款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,0,0,3465000.00,3465000.00,18592309.20,18738304.05,3465000.00,3465000.00,22319340.00,22366074.85,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
25,持有至到期投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,长期股权投资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,3465000.00,0,0,0,0,0,0,0,0.0
28,投资性房地产,0,0,0,0,9361554.05,9604637.39,15682006.05,15894273.32,4830896.66,4890519.77,4967270.73,5026893.84,13964269.23,13828221.21,14083515.45,14143138.56,7985488.67,3129103.97,3188727.08,3248350.19,3307973.30,3367596.41,3427219.52,3486842.63,3546465.74,3606088.85,3665711.96,3725335.07,3784958.18,3844581.29,3904204.40,3963827.51,4043324.99,4083073.73,4142696.84,4202319.95,4261943.06,4321566.17,4381189.28,4440812.39,4500435.50,4560058.61,4619681.72,4679304.83,4738927.94,4798551.05,4858174.16,4917797.27,5047171.14,5047171.14,2296454.64,0,0,0.0
29,在建工程(合计),243896489.24,228369513.06,221048173.20,165331307.43,225704551.50,168497331.08,117475720.08,104235645.56,0,46148317.84,0,29240338.96,0,30573404.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,0,228369513.06,0,165331307.43,225704551.50,168497331.08,117475720.08,104235645.56,54659288.87,46148317.84,39030646.41,29240338.96,50522028.88,30573404.72,3217346.52,0.00,286681.93,21552150.59,21552150.59,20042850.59,18042850.59,54964655.95,54852125.10,49684567.59,40277364.79,31481535.79,24788279.79,21530875.99,16975645.73,8066881.21,6365919.26,4269288.06,16662059.01,16356398.43,15973469.72,14567049.09,13166556.14,13189916.14,13003041.14,11906107.14,12555834.24,12170617.24,11761310.24,11204824.24,10478969.61,9042430.01,8785442.02,5930877.01,5836600.72,817217.57,1227441.60,197709.96,9467748.18,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
32,固定资产及清理(合计),1093292355.17,1098014353.57,1118925689.48,1108661696.45,945677499.88,956347877.77,919169679.83,931414238.91,0,945092117.09,0,953160112.63,0,942757930.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,0,1097707046.62,0,1108355384.68,945677499.88,956347877.77,919169679.83,931414238.91,922556055.70,945092117.09,941189717.98,953160112.63,920663341.52,942757930.46,865761670.86,86566418.21,88520117.32,74257684.35,75994904.43,77650630.32,82923564.84,51459361.76,52731509.19,54168200.83,55437854.20,56851477.63,58331682.33,59783046.73,52408597.58,47551432.20,47038607.21,47982639.96,35425769.17,36192958.58,36555944.60,37430998.24,38038510.84,38528678.92,38907578.04,39875695.81,39051343.87,40020924.24,40943014.52,41872535.96,42239529.16,30916186.79,31714427.99,33044564.78,34308948.02,31090563.48,31398459.00,28793748.22,10538987.10,0.0
34,固定资产清理,0,307306.95,0,306311.77,0,0,0,0,172975.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8200524.78,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,121047082.80,121609530.57,122370470.39,123136248.72,153368618.46,154779157.83,130779733.37,131237549.76,143807764.44,145395903.94,133387134.85,134441501.68,122982255.90,124181077.77,124943505.73,34126628.41,40569162.92,40836271.31,41103513.04,41370821.44,41635129.79,41902438.19,42169746.59,50193758.25,73135809.51,73564853.61,73993897.71,74422941.87,74851986.07,75281030.11,75710074.15,76139118.19,69191621.13,53103614.28,53404540.91,53705469.54,26025568.41,25485668.28,25790568.14,26095468.01,22527382.40,18181417.78,18443698.41,18705979.44,19072506.30,19306011.29,17941208.27,19755106.72,13905715.83,20283821.19,21176665.26,9392610.63,6815033.22,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,1017989650.53,1017989650.53,1017989650.53,1017989650.53,1112353175.85,1114523422.49,1016294213.88,1016294213.88,1016294213.88,1016294213.88,1016294213.88,1016294213.88,963361808.52,963361808.52,967467724.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,37672947.16,34085164.30,35327023.47,36166010.04,11712139.69,13124500.50,15864916.20,14247808.04,19727727.46,24703815.13,23265946.94,13563201.28,11963838.50,10626735.07,14484719.46,573235.96,1273460.56,881522.03,1310161.94,1778575.10,1527271.47,2049586.88,2648463.08,3028037.48,1447731.68,1768932.20,2581124.83,2093346.51,1818594.96,1487768.79,1809099.27,2105229.75,484941.40,553689.37,498967.99,1112712.45,1199293.87,1327031.86,1337744.97,1475149.62,659202.97,857608.80,1037503.62,530258.49,443630.48,1142637.92,1324298.70,473612.76,408034.70,358352.45,0,1481523.48,0,0.0
43,递延所得税资产,13736981.34,13650987.49,14907123.86,13501569.99,21253044.54,21057661.93,20869682.56,20752331.29,22317630.17,22594948.09,20810691.54,21050020.99,15792759.98,18013440.30,16861351.08,13499866.55,12871720.12,13826028.82,14172294.59,13867342.28,14423926.52,13504128.06,13507186.97,13553050.97,14271735.35,15626353.59,13738741.14,12361978.49,11339874.44,11779922.32,6700889.97,8683294.94,5390124.66,5709294.51,6198035.13,5850377.69,2766731.69,2357380.75,2053429.19,2386323.06,2524973.08,1495916.06,1368633.34,1538716.68,2383225.60,1931186.48,2378640.29,1358814.31,0,2148876.84,2830190.18,969217.66,342575.20,0.0
44,其他非流动资产,57136021.25,56147511.39,53731364.29,71551364.29,151826556.01,94402271.69,49228069.50,27531370.50,65329727.85,57414314.50,52478015.00,63622829.82,92326965.27,96271832.22,133850954.53,226389.00,37500.00,0,0,0,0,0,0,0,400000.00,400000.00,310000.00,488500.00,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,非流动资产合计,2584771527.49,2569866710.91,2584299495.22,2536337847.45,2634722139.98,2535801860.68,2303956330.67,2280345735.31,2253161280.59,2265999150.24,2253742977.33,2258765187.93,2195042267.80,2203079450.27,2144135788.36,152600676.69,155009131.52,157947761.07,160786751.67,161423569.92,165325716.51,170712767.25,172801250.45,177579457.75,191981961.27,186764241.67,180874437.76,177871024.66,164644656.96,151476615.92,144993794.26,146608398.41,134662840.36,119464028.90,120238655.19,120333926.96,88923604.01,88675242.12,88938550.76,89644556.03,85284172.06,80751542.73,81638841.85,81996619.64,82821789.09,70602003.54,67002191.43,65480772.85,67706995.19,59746002.67,58929210.68,40834809.95,27164343.70,0.0
46,资产总计,3989149556.88,4147771822.89,4277191943.93,4265282602.09,4996024524.46,4772094419.38,4709375403.76,4650167365.87,4637414237.35,4691900222.83,4546052252.15,4566974798.10,4544223843.36,4703553249.45,4793168369.92,1073080788.05,1026034254.81,1013043800.37,1042117597.91,1040817128.98,1063789080.25,1103935448.51,1079338931.55,1051220278.49,1104348040.36,1033806232.47,1029861957.49,1012891646.15,958593016.30,947985370.86,926805013.25,905579072.46,862612932.67,914017244.42,917438585.36,828289825.56,836835508.27,836650594.56,834931848.91,773467653.33,762401991.84,699869005.69,679154374.61,657054398.90,648177235.88,675248102.30,679712160.44,601052979.63,603151840.87,341800083.48,375577828.63,253122867.88,144275582.56,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,0,120000000.00,190000000.00,215000000.00,314980000.00,249980000.00,259980000.00,189980000.00,229980000.00,279980000.00,66000000.00,149600000.00,276342477.74,377774336.09,408036169.44,445621449.44,378819516.67,431080740.67,464517952.67,464382768.67,360159356.00,365946600.00,340483050.00,352046075.00,344174428.00,311350360.00,312540607.40,324104146.50,375775530.33,394329124.97,387853316.65,375197419.98,345454958.73,372490656.36,380581734.51,334952200.48,327035876.58,339968735.64,338675994.87,306567838.70,294107745.78,256763544.00,238288857.14,214850948.63,216688597.34,227717191.49,252463235.99,176921613.01,224401222.59,135149536.77,156550000.00,136800000.00,43000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,105252901.97,95110918.89,111984623.62,99588051.80,98645309.50,89051813.93,80916323.42,87144952.71,0,90552715.36,0,90247654.65,0,94863383.85,0,13886185.69,0,14500505.23,0,27843017.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,10000000.00,10000000.00,17000000.00,47000000.00,30000000.00,11000000.00,6000000.00,0,0,0,0.00,0.00,0,0.00,14000000.00,34000000.00,20000000.00,0,26500000.00,26500000.00,0,0,0,6000000.00,6000000.00,0,0,0,0,0,0,5000000.00,25000000.00,0,0,0.0
52,应付账款,105252901.97,95110918.89,0,99588051.80,0,89051813.93,80916323.42,87144952.71,81932051.39,90552715.36,87003111.49,90247654.65,95868651.64,94863383.85,70986459.74,13886185.69,17074524.85,14500505.23,16853174.10,17843017.79,15629689.14,12435824.99,11499964.71,17814201.05,34453579.07,8423023.03,19696681.24,11302061.01,13659474.83,14874089.00,14224473.76,19400453.40,13084840.15,26472459.00,33394118.45,21350853.75,32873241.97,22309183.55,54442818.27,44297751.92,40650166.92,17898798.81,24966604.59,25379797.66,15070980.44,38354010.07,19811539.88,34638289.14,8478795.79,5487800.47,17586300.18,5206477.78,7962075.28,0.0
53,预收款项,8779195.45,7393681.24,12227006.18,7734133.72,7800250.87,18326661.55,18051455.50,13505161.62,8993197.90,7651328.82,8142984.78,9571701.62,5980397.42,7928658.85,12153812.74,4000525.21,3258442.63,6066475.60,10364724.71,3157435.84,3084868.52,2606926.93,1994272.45,9709694.05,19773251.71,4386707.17,3913606.11,1730828.31,2220234.98,3599431.78,2395634.16,1939720.65,2881952.36,2774833.81,2986984.98,2533586.68,2659897.22,5560226.45,10922292.29,2839363.25,10321641.80,7272437.36,4657776.77,14251713.45,13113118.84,22735085.99,45488055.50,33870811.35,8523471.69,10998245.91,31040636.16,13772234.39,10561832.62,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,39844913.64,36980465.50,36939363.69,41160228.18,46419906.71,42592926.52,36690490.89,43917945.15,34019281.18,33402892.11,31346239.82,37669056.17,33904988.42,33451580.20,33015261.99,12232862.22,12393399.58,12240977.50,12258478.02,12279257.92,11830110.67,11758879.38,11583106.55,12199991.44,11655833.73,11249680.40,11310911.14,11192166.64,10695229.58,10753925.53,10479787.00,10283445.22,9117148.89,9184643.95,8918598.25,9134102.25,8346713.97,8159619.53,6478684.47,7952394.53,7386412.26,6360607.01,6987056.76,7008868.28,5390524.94,4956837.63,5043108.97,4963624.17,2880584.50,4003777.44,3791664.66,2579475.93,2144205.43,0.0
56,应交税费,3952652.58,11600133.21,11931615.30,20768950.79,56646282.68,58611034.77,53800638.45,66953890.81,56846123.54,59058109.01,54511386.70,57795949.30,54387264.81,54722323.87,99982004.92,32694328.67,27635392.00,33746523.67,35109321.86,33146628.60,31600507.95,32201904.17,34187857.28,30027197.63,33441604.99,35204900.85,32195888.28,27546563.08,29668532.20,30241067.43,30238024.79,26927275.18,9366392.75,7678991.65,22907971.58,19854398.42,5304053.30,5486794.10,8888837.01,5284648.20,4542290.47,1629073.05,2761368.97,1654424.99,8593428.72,-4262400.91,-19489297.30,-11603069.13,1229015.79,10476495.87,-3612284.41,-7932397.26,-2692330.06,0.0
57,其他应付款(合计),13271591.50,17091506.29,30257994.71,14975568.85,477794158.19,418607139.92,401062494.31,408371795.13,0,424121777.05,0,336264224.71,0,237633221.69,0,146184100.77,0,37539574.98,0,3037637.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,237005.96,398887.33,0,582049.21,0,699462.68,143882.92,410463.99,618983.52,615662.83,246915.54,444412.59,611289.11,611289.11,681051.11,544249.38,562219.44,453841.30,831812.46,915830.34,5694976.94,4240621.43,2862797.08,1482260.93,5721796.80,4228591.64,2867185.00,1482129.73,570378.83,665999.56,525686.56,843094.37,731091.15,613549.00,0,603837.35,672752.31,585827.56,551989.42,430347.10,0,0,0,658484.17,0,0,49993.96,391904.35,0,267769.25,337975.17,281623.18,75367.50,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,140000.00,140000.00,140000.00,12490058.63,26094349.99,225000.00,225000.00,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,16692618.96,0,14393519.64,477794158.19,417907677.24,400918611.39,407961331.14,412166022.04,423506114.22,443880446.11,335819812.12,228228054.72,237021932.58,264183012.57,145639851.39,107930138.43,37085733.68,2174375.88,2121807.40,3542742.41,3297294.84,23240997.49,5897737.46,5674774.18,5042889.32,5145854.27,5705962.59,5067748.84,5024682.42,5468842.63,4915289.92,5536310.70,6393486.72,5257891.39,5433990.06,2544739.60,4808618.63,2361954.77,2131322.82,1138636.68,4890399.31,2922724.29,1586241.99,1885773.70,1195694.55,4883694.57,1997884.38,4659774.46,1752257.84,708450.00,74779.14,1122333.33,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,62720613.61,70220613.61,74565565.73,79034894.20,31524574.72,56982058.12,42091042.52,76064390.56,82623150.20,82627585.94,93507428.66,113552071.30,95512272.00,115742129.08,90488070.83,222055.99,216203.96,203202.56,203935.05,203935.05,100000000.00,100000000.00,100000000.00,100000000.00,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,10000000.00,10000000.00,10000000.00,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,11342000.00,11342000.00,13342000.00,13342000.00,0,0,0,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8377.47,0,0,0,0,0.0
66,流动负债合计,233821868.75,358397318.74,467906169.23,478261827.54,1033810482.67,934151634.81,892592445.09,885938135.98,907178809.77,977394408.29,784638513.10,794700657.75,790835395.86,922115633.63,979525843.34,654841507.99,559231837.56,546720000.21,565655774.75,557392681.61,548542251.63,579628051.74,555992045.56,540317157.56,473385327.11,405980502.40,387895733.44,383288857.86,437657129.59,459488320.69,451185765.55,439506698.72,400172694.73,459608620.49,474047299.16,393862968.99,405937274.95,413379005.46,422322571.10,369503666.52,358146893.91,300814859.54,286584388.52,265390479.17,260742423.98,290696418.82,318250331.57,251181057.27,260181242.29,183135883.55,231402741.76,150782193.16,62173484.10,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,49000000.00,59000000.00,61500000.00,66500000.00,123908765.63,113795096.57,59851876.69,42377121.19,70521685.50,69666405.19,84894371.76,84933207.04,130034116.03,114829868.01,137311676.52,4848013.55,4804712.53,4673207.65,4723389.28,4774076.44,5072630.73,5074525.17,5124340.00,0,0,0,0,0,0.00,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000.00,0,0,0.0
