80,负债合计,1068338395.13,1109152717.82,1175321182.51,1123159370.39,1115909721.82,1142621624.39,1173879178.43,1011363119.33,1003704314.83,697360729.35,611479996.58,660195042.40,712301892.08,808011359.14,776814090.37,639211988.99,728073427.05,816774472.80,593585943.94,412946053.29,384258369.02,203287562.57,268360992.53,255058529.69,321166418.21,164291486.00,169590675.69,148819765.96,158747223.01,126173972.26,134270446.95,76271992.54,84018613.44,100156927.20,126507968.33,138982484.09,127303872.20,131510176.28,74198710.61,80930565.55,72002795.91,67105901.90,46006352.99,86464213.01,73593448.95,91874002.63,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),594926386.00,594926386.00,594926386.00,594926386.00,594926386.00,594926386.00,594926386.00,594926386.00,594926386.00,594926386.00,574665018.00,287332509.00,287332509.00,261015778.00,261015778.00,261015778.00,261015778.00,261015778.00,261015778.00,261015778.00,261015778.00,252000000.00,252000000.00,126000000.00,126000000.00,126000000.00,126000000.00,126000000.00,126000000.00,126000000.00,126000000.00,84000000.00,84000000.00,84000000.00,84000000.00,63000000.00,63000000.00,63000000.00,63000000.00,63000000.00,63000000.00,63000000.00,63000000.00,63000000.00,10000000.00,10000000.00,0.0
83,资本公积,746264671.84,743880447.74,755323177.21,755323177.21,755323177.21,755323345.32,762493156.64,810432090.95,810432090.95,810432090.95,602222301.45,889554810.45,889554810.45,256318974.28,256318974.28,256445540.23,272292612.20,353637903.24,353630603.24,353623303.24,353616003.24,248190381.24,248004181.24,373817981.24,373631781.24,375380163.09,374920113.09,375526254.21,375066204.21,369587379.21,368663654.21,408816204.21,408402704.21,408402704.21,408402704.21,6646604.21,6646604.21,6646604.21,6646604.21,6646604.21,6130504.21,5824204.21,5832800.30,4974204.21,7562066.71,3491770.45,0.0
84,减：库存股,15750179.55,0.00,31522509.02,31522509.02,31522509.02,16523591.02,16523591.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,63615259.09,55254691.30,55254691.30,55254691.30,55254691.30,47687714.46,47687714.46,47687714.46,47687714.46,41491887.00,41491887.00,41491887.00,41491887.00,35524242.49,35524242.49,35524242.49,35524242.49,29753412.04,29753412.04,29753412.04,29753412.04,24388772.44,24388772.44,24388772.44,24388772.44,21205454.88,21205454.88,21205454.88,21205454.88,19408784.94,19408784.94,19408784.94,19408784.94,14370908.85,14370908.85,14370908.85,14370908.85,9495314.00,9495314.00,9495314.00,5727545.84,5719081.91,2494309.19,2603594.44,6062607.81,4144427.09,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,700705942.52,642396993.61,614485531.10,555646897.68,569556449.13,514384192.12,496889247.73,489474698.22,476762519.28,425091341.24,399713442.63,401419435.58,395480805.67,371533567.64,340824275.24,329470156.59,324343280.09,304634465.20,278290820.40,277485301.87,273286847.85,259258346.45,232190862.51,219513974.81,216624077.62,203235193.69,188240251.73,182024278.60,183546728.65,179730044.87,176654575.44,166669599.11,175765098.97,163597872.41,148295904.77,134060869.76,130487745.56,119204990.51,102397501.04,86637306.92,65546902.76,52651218.16,38800512.89,24611830.87,43529010.57,25350008.12,0.0
90,归属于母公司股东权益合计,2089762079.90,2036458518.65,1988467276.59,1929628643.17,1943538194.62,1895798046.88,1885472913.81,1942520889.63,1929808710.69,1871941705.19,1618092649.08,1619798642.03,1613860012.12,924392562.41,893683270.01,882455717.31,893175912.78,949041558.48,922690613.68,921877795.15,917672041.13,783837500.13,756583816.19,743720728.49,740644631.30,725820811.66,710365819.70,704755987.69,705818387.74,694726209.02,690727014.59,678894588.26,687576588.12,670371485.47,655069517.83,218078382.82,214505258.62,198346908.72,181539419.25,165779225.13,140404952.81,127194504.28,110127622.38,95189629.52,67153685.09,42986205.66,0.0
91,少数股东权益,34677.95,3135272.86,2849216.75,2369045.56,2839021.26,1027626.21,1432879.28,20588656.31,16821311.39,9404827.91,-546984.21,-472199.18,-332311.38,-331918.63,-332209.56,-329712.67,29587438.38,69779811.77,68039101.34,65209520.92,64466860.81,55609959.49,52671100.99,49919374.73,48199712.68,44426014.68,42637973.07,44626617.38,44750403.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,2089796757.85,2039593791.51,1991316493.34,1931997688.73,1946377215.88,1896825673.09,1886905793.09,1963109545.94,1946630022.08,1881346533.10,1617545664.87,1619326442.85,1613527700.74,924060643.78,893351060.45,882126004.64,922763351.16,1018821370.25,990729715.02,987087316.07,982138901.94,839447459.62,809254917.18,793640103.22,788844343.98,770246826.34,753003792.77,749382605.07,750568791.13,694726209.02,690727014.59,678894588.26,687576588.12,670371485.47,655069517.83,218078382.82,214505258.62,198346908.72,181539419.25,165779225.13,140404952.81,127194504.28,110127622.38,95189629.52,67153685.09,42986205.66,0.0
93,负债和所有者权益(或股东权益)总计,3158135152.98,3148746509.33,3166637675.85,3055157059.12,3062286937.70,3039447297.48,3060784971.52,2974472665.27,2950334336.91,2578707262.45,2229025661.45,2279521485.25,2325829592.82,1732072002.92,1670165150.82,1521337993.63,1650836778.21,1835595843.05,1584315658.96,1400033369.36,1366397270.96,1042735022.19,1077615909.71,1048698632.91,1110010762.19,934538312.34,922594468.46,898202371.03,909316014.14,820900181.28,824997461.54,755166580.80,771595201.56,770528412.67,781577486.16,357060866.91,341809130.82,329857085.00,255738129.86,246709790.68,212407748.72,194300406.18,156133975.37,181653842.53,140747134.04,134860208.29,0.0
