41,商誉,1539598450.11,1539598450.11,1539598450.11,1539598450.11,1539598450.11,1401355111.56,1343011758.13,1337745813.55,1337745813.55,1390877597.19,1363015528.58,1362641444.04,1250132251.58,742172786.49,742172786.49,742172786.49,742172786.49,754479567.02,100717734.90,27798579.95,17681562.10,18534250.58,11692198.04,11692198.04,11692198.04,11692198.04,11692198.04,11692198.04,11692198.04,9459735.28,9459735.28,9459735.28,9459735.28,8418231.44,8418231.44,8418231.44,8418231.44,8418231.44,8418231.44,8418231.44,9883691.14,9883691.14,9883691.14,9883691.14,9883691.14,9883691.14,9883691.14,9883691.14,9883691.14,3473616.80,2085615.48,2085615.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
42,长期待摊费用,424711158.61,475986978.80,462921859.78,528305353.40,599559732.77,651585152.31,495376611.43,482781885.64,502861235.20,312314904.05,280122644.43,251551816.77,253017925.57,265986775.95,250275441.91,260722040.84,221787084.16,242364878.35,212685392.86,230957609.87,253681794.47,287640713.37,296461645.01,286734081.99,222710745.67,233241780.84,230029094.62,243921861.40,246160114.30,213887652.42,212224204.03,215613333.92,196090588.97,201490270.95,200392546.95,194092434.44,181770338.89,161507156.98,148331247.87,152514754.29,168568806.12,151794262.95,160756954.60,152430758.53,149543108.13,41683535.39,41837113.39,41955636.02,41088610.64,77429967.95,2772825.81,3074572.01,3106222.01,2590780.53,2452030.26,1268534.02,0,1902532.44,2248623.95,2097418.96,1930870.36,2344304.76,1744580.74,2549273.10,1599084.98,2172651.96,1867566.34,2357919.19,876276.80,1820434.88,3531883.06,1508900.99,1432190.69,1528190.69,2727085.89,541871.53,598760.41,746872.88,673605.49,0,0,0,0,0,0,0.0
43,递延所得税资产,838954644.13,850673682.35,795698567.01,751111013.05,732356187.10,650918861.33,617560005.29,578436172.30,546209464.15,463626322.25,421978772.86,399226225.61,361979621.90,291495166.69,265049778.64,251151907.07,244686202.80,211174195.13,210111858.17,177637007.80,176717614.65,159968821.49,188489955.85,139543188.69,131162043.65,111162627.69,107735003.39,83282090.14,91162941.71,81291795.49,76576565.75,107211558.68,109611710.22,66432921.12,61054823.37,56696695.80,63273405.71,59610190.00,62200666.12,60488620.68,60302746.02,73461897.65,72287579.55,73815524.38,78116630.78,21088374.51,19551978.80,19250911.11,21672473.35,24742227.12,24749055.97,24733297.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
44,其他非流动资产,262364209.03,282880415.66,202469016.70,163421560.96,92530714.76,189376067.05,220106735.09,115215198.78,371261198.97,307379215.50,1066075309.35,858699577.80,539331246.34,1083199102.85,1486334601.44,3345313482.39,1912784720.13,1156408893.09,844497928.33,1398975461.23,1769472712.86,862156526.48,636106117.91,743866345.37,325054217.58,272447358.37,181120772.27,241244390.85,255073790.60,215808471.14,216919354.90,213556075.20,213687698.30,199304353.29,199812697.58,40146649.87,154680425.23,40737996.72,41038915.20,44148907.81,40880875.70,12356191.44,11232409.20,11144584.44,10767973.29,9763664.75,7632198.20,16715298.56,16820724.51,38465427.78,0,0,288313.12,29408.02,186222.63,54612.44,0,42135.98,84271.79,126407.60,763781.59,210679.22,1052258.80,474877.40,337086.65,379222.46,421358.27,463494.08,505629.89,547765.70,4387044.98,2211411.93,2665356.92,2336957.72,2873731.58,1404440.98,2979993.09,6532980.00,9754448.28,12927535.89,18260623.08,21910942.87,13737912.00,2590350.00,946964.00,0.0
45,非流动资产合计,100424166026.77,101016671194.41,95203255656.86,90652131334.23,88431933844.14,80646581900.39,78592883150.67,66655846870.55,63734820782.05,56126426679.48,53255004045.94,51077146777.98,50692610310.33,49572466585.52,48436926335.81,49096187068.76,48052874589.03,47435702468.40,45250813308.46,43963921906.38,42251758171.52,37013717727.32,35848711778.85,34047010913.75,33458893202.41,32224125569.47,30703929205.70,30678539764.76,30440940654.74,29432237822.81,28787180898.08,27772991308.41,27017959972.60,26066475891.63,25656323649.56,24889727522.72,24302248019.47,23391000793.78,23047225147.53,22359665719.00,21792009723.37,20299832621.48,18892214642.25,17749173169.73,16299031467.02,15781820839.87,14230323874.91,13753089191.28,14760730470.71,11888153491.68,8005905884.16,7911483589.57,7748524143.28,6546368593.73,6451093330.23,6502972599.17,8008856275.04,6736542584.31,6774531444.39,6568948730.40,6422764881.73,5646644984.48,5529839558.74,5144646119.49,4916469576.22,2632612157.87,2612501231.80,2621965702.79,2645732196.83,2598665897.29,2546381748.14,2605929457.18,2576281515.17,2208536297.11,2155880782.48,2424419451.37,2220738536.18,2497920192.36,2165013268.73,1676246330.57,1749605426.56,1002075546.71,0,365614578.00,251975259.00,0.0
46,资产总计,234463372633.74,231175654768.77,230441101376.96,217553505945.27,218209265921.73,211647930999.66,212287483237.04,195350753737.89,186923673743.72,175178536709.19,166403023682.62,159673951986.64,151228830823.89,156482769535.91,136465865341.09,128588663857.49,127629770969.22,120456655242.11,114849601287.61,108433859732.16,104900254980.52,99355259105.10,96212197018.47,95680295350.33,85824718249.76,85423395439.53,82640319254.78,79822806738.61,76408098845.43,74312557164.41,71056032827.81,70118167099.34,66315713741.14,64560876405.42,61977092322.44,57521044580.05,54561849948.03,49231881244.23,45537726222.50,45042244136.79,42614513392.40,39781748822.18,37496389857.82,35649503141.39,31703497290.96,30682654268.82,28769381617.16,26801435417.36,26135494984.82,20671277690.11,11260529556.60,10211061935.64,10002350413.07,8477950816.79,8332544031.73,8330946983.77,14352281679.88,8506833779.32,8660179542.42,8665434505.65,8975707162.42,8862315821.16,8396625601.80,8070785870.82,7855984785.51,4963580142.96,4884573895.10,4890749027.88,4844251055.89,4843273598.44,4864609995.06,4836721507.02,4904076136.61,4758713988.95,4583782616.85,4326782391.67,4115282950.84,4341629357.23,4252096188.51,3170562272.02,3205227970.57,2425026461.89,1323584631.00,1167455718.00,1039799514.00,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,17193582132.84,26556776710.51,25841676944.81,23524065489.77,29614035130.24,27367587240.76,27355222030.35,22284557138.18,14419747133.00,14279997040.80,10549450600.00,9716823500.00,7127350000.00,12106389220.00,12715287011.31,15222921600.00,17770510442.59,14066633007.43,11231676800.00,9826623600.00,8218422000.00,8281045000.00,8343086400.00,9585073800.00,5191248200.00,4970884729.52,5240910729.52,4128789729.52,4862014000.00,4434351099.38,4184293842.48,5019384690.63,3328724757.34,3144279500.00,3200120000.00,2084700000.00,2260330680.00,2482789240.00,2471043560.00,2824640920.00,2223168920.00,3850593583.92,3669818140.00,4044571560.00,3775497760.00,4387616260.00,4679530260.00,4986300993.00,3779165560.00,3869244080.00,1809000000.00,1280000000.00,961000000.00,174000000.00,159000000.00,156000000.00,0,450600000.00,437600000.00,567600000.00,616600000.00,714800000.00,737300000.00,561950000.00,464500000.00,251500000.00,198500000.00,253000000.00,215947000.00,280550000.00,293950000.00,171450000.00,210050000.00,114500000.00,42700000.00,76400000.00,119050000.00,2300000.00,361160000.00,364000000.00,306500000.00,0,448600000.00,394047900.00,288479000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,44276580062.97,36419768487.47,40327257701.00,35857924589.77,38636853026.46,33299041985.20,34160767249.66,31960889041.74,35899008146.58,0,0,24369946939.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,6896860218.99,4440768998.71,4816564162.73,0,2717201183.75,0,0,298513975.95,380248804.65,399313221.70,470369525.46,691133640.93,795335941.75,1043199462.89,885538386.33,825970218.37,740335023.90,477068674.97,330628846.72,306489098.22,359392608.34,348947399.56,315759680.00,518895564.00,421541994.00,210041050.00,221682660.99,182203203.42,218825040.32,204923435.89,118874427.03,101558668.13,140328200.63,142391867.99,222139982.14,205033721.14,139859962.46,178810879.07,189977298.94,159039463.06,172587187.85,141078655.40,158847977.38,115155232.49,73873467.03,16419173.07,23749265.30,14918612.50,19127559.55,44317559.55,4300000.00,4600000.00,5000000.00,5000000.00,5200000.00,13056000.00,0,1400000.00,1850000.00,1650000.00,2000000.00,1200000.00,1650000.00,2700000.00,3000000.00,12308125.37,15550000.00,1000000.00,0,500000.00,546935.12,500000.00,6000000.00,2000000.00,2000000.00,3000000.00,2500000.00,1002500.00,3300000.00,0,0,0,0,0,0,0.0
52,应付账款,37379719843.98,31978999488.76,35510693538.27,0,35919651842.71,0,0,31662375065.79,35518759341.93,25903039164.44,26284267897.44,23678813299.00,22519693332.12,17282879928.11,16246049137.17,14635996849.05,16454162325.97,15877710344.64,15122719373.49,13351152075.44,15335188613.56,13057737310.35,13105116241.05,10688314074.57,11334343687.36,10124610000.86,9563567222.93,8604956253.98,9082179501.29,8272282186.93,9134288686.60,7914744949.65,8492511268.42,7894730528.11,8030302671.99,7118388124.81,7720250937.47,4754857926.12,4641655421.22,3722706833.75,4260855792.21,3273486529.32,3197114249.36,2902389522.84,2868836387.92,2512329199.08,2232384164.97,2171529832.86,2382840547.98,1556076727.74,295476770.93,265664056.19,302124344.08,302644812.36,310994294.45,282126103.52,0,301837822.58,249432512.92,208978311.88,347619139.86,333820268.55,348009592.38,301678531.84,275401593.45,226272940.35,248995514.13,228060796.32,249528809.68,344081891.87,356463172.92,299096782.27,317701984.06,254875441.23,278665801.47,97607606.28,124125669.76,132007283.07,112081644.00,107450792.22,188006716.56,0,173196923.00,178489508.00,168156375.00,0.0
53,预收款项,0,0,0,0,0,0,0,10833791123.36,10011743718.84,11541060929.23,11632157326.53,9864714971.65,8441237719.02,15312836220.58,8842435060.23,8164903023.80,6502812709.49,9411855608.12,9152932359.96,10283709820.82,9347606569.40,12239722841.45,11607496761.90,11957009995.76,11848394667.40,10633306554.50,10593389717.88,10480944509.02,9244868983.56,9394938115.66,8938320655.68,9349603805.60,8179138908.67,8097135899.76,8453217101.43,6891916200.42,5361967790.82,5146689497.41,4961832216.78,5142524822.33,4672939149.06,4379677583.52,4170075995.54,4105975754.45,4070793514.35,3659304813.91,3438108494.22,2896214457.23,2748368793.35,1251205951.08,72937572.68,76697451.83,108852664.40,97490249.29,87072178.93,101695862.05,0,59510405.04,67461488.60,156763556.79,176516676.27,145461985.37,151429509.96,204772092.52,258335547.94,236747262.45,232611124.40,288634499.85,224126023.29,246081931.35,270096514.18,303047164.71,329264727.10,435729444.95,437109609.82,425490738.82,436792162.14,462335366.95,415697898.04,204874541.29,270738185.43,0,99630981.00,172326076.00,208757442.00,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,280258503.79,322737203.10,354808465.07,327788951.90,258349996.38,392340696.29,399371748.47,360441904.54,336213264.38,324348530.93,353100357.82,322043901.70,344038656.53,318460814.16,330132625.83,324814526.41,351149297.90,329676600.08,358457000.61,336773344.39,358228360.50,297327089.31,356152338.95,281223564.30,329212651.48,312998862.70,316459829.37,293276489.49,389131696.17,357236996.68,374076385.41,324362175.44,479840983.21,236437730.23,241169743.02,234279840.57,312382305.08,575422933.11,565925943.91,563908832.96,551374041.35,417615615.99,408559416.39,380536819.24,383464211.59,372711390.23,354478710.27,409427705.79,370997614.43,530432810.29,86516495.69,84515326.53,33726215.81,35868467.16,34937565.98,33822639.78,0,33305014.83,31102208.25,29432264.27,33327961.30,30937582.15,28410635.21,38311947.70,36099476.02,34773926.25,34220938.15,33225815.57,32260343.56,31061677.36,30370745.24,31686374.90,31045492.80,31132844.52,28455721.73,24864847.17,25246326.23,23958591.93,16122546.98,-753786.94,-1337161.64,0,0,0,-942881.00,0.0
56,应交税费,2903157677.77,1830196564.36,1815499500.63,2185597259.21,2530455699.97,2089020208.33,1965191709.59,2310456104.07,2724025453.83,1725318397.72,1502770856.90,1637562037.42,1910953474.26,1009701556.12,812237140.70,1202099232.89,1230716363.17,1114093657.67,998535314.10,1095705969.53,998721890.68,19015918.26,105336527.96,39790029.85,179701942.64,439232208.04,250352513.70,428043304.83,453849369.12,296392622.52,317879650.46,426622285.21,498223676.00,321177519.09,241915890.25,268055771.40,430744055.39,183498158.97,116134865.52,175837941.32,211551245.32,159179413.80,170486471.43,218419852.03,184359064.20,170195489.13,161635106.00,135316144.78,184329117.53,142364928.06,32442795.20,16807196.25,18972593.17,14029380.55,14101219.25,21169252.76,0,24849863.89,26649768.20,32235751.94,39456339.87,53619541.56,49437561.79,53962352.59,57677253.28,44037889.73,41412140.99,45191257.32,45746878.09,33183459.13,41394433.12,21174000.00,72165265.16,64019649.65,77240857.72,43985550.83,3731521.66,17101575.35,4224241.02,7611844.03,-202046.78,0,6664854.00,-1179830.00,-932486.00,0.0
57,其他应付款(合计),21748778601.17,19903544675.18,18009175657.50,18966722695.59,20153423281.23,22027837450.45,21905500847.86,16935629150.99,17128099460.96,0,0,14553611792.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,1394019080.65,1150130029.62,1236245762.08,1296286353.26,1304487613.85,1114547956.38,0,253528307.88,290608336.62,235550897.21,112266704.92,240411540.28,261837119.51,202637207.27,179354277.35,187779922.27,194800492.44,186630452.34,176188031.94,135316847.85,152646534.40,106435085.17,79103454.28,58099344.13,44155012.44,30448522.69,25623739.06,9020721.37,8572511.01,7366813.19,7511360.47,8478126.36,6913247.22,2629321.58,2858981.22,3163167.23,1301092.37,3459985.04,2575604.88,6612016.37,4447927.08,1101900.00,0,3326943.84,6395545.71,11211215.09,15050507.29,19280699.33,14448877.14,430659.27,1003706.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,481314603.58,295952059.17,569538101.03,498372848.64,354597848.64,111056098.39,0,396180312.19,255764884.60,131355322.02,441635558.66,394419153.44,253809660.39,110155788.99,39597934.57,16321818.93,15926236.91,23383398.37,99486929.05,34632871.25,18227667.34,27590960.94,123845416.55,10673765.21,5087131.30,22592505.95,29481402.94,35886843.95,16005417.57,12463751.69,25376245.75,7175434.36,4205993.60,4639185.75,5948140.17,23872590.66,2612245.80,8894341.07,15911494.43,32321087.67,32321087.67,314109.17,119607958.63,7739197.00,9796361.10,479907.29,3418892.55,7741063.09,9670937.93,4050182.11,6173820.51,840917.84,1080543.70,2743212.67,32265786.43,324157.34,0,1920975.06,22927508.95,348630.78,786016.52,2264181.10,2720790.35,4315551.23,3330410.31,175400.61,0,2352804.91,2352804.91,0,725053.26,40252781.37,21174000.00,70580000.00,70580002.90,0,0,0,124600000.00,0,0,0,0,0,0,0.0
60,其他应付款,19873444916.94,0,16203391794.39,0,18494337818.74,22027837450.45,21905500847.86,16285920530.92,16581726239.74,14306158368.21,13965233270.44,13918781099.24,12497319752.38,12807523501.23,11318144143.53,10495307224.95,9401116293.03,8632735558.18,8174516249.21,8130704153.93,7997744206.91,6904960029.58,6609043014.77,5572851209.19,5851408365.49,6501747673.86,6555785837.45,6707657142.58,6626085327.85,5210141850.52,4665124393.76,4541225334.01,4456015841.58,3609499633.44,3573867932.57,3617921959.36,3588207326.37,2734311688.11,2425478727.43,2572324952.86,2180064855.93,2218444349.79,2099651600.95,2123845913.39,2014961224.26,1769744362.86,1781806738.50,1466631233.94,1753979392.19,1718988205.94,289610764.25,246480803.28,335917576.68,242355884.31,245720012.10,266019170.60,0,517525842.63,629293794.34,437768948.34,610690819.16,542542536.90,560513177.29,507337310.27,573743674.46,354416153.09,366301095.29,370681693.64,421002002.44,362924358.60,338795941.84,336388228.71,356699471.77,307207301.73,265823661.87,322082884.05,285816313.04,319897108.25,308754754.54,227290089.30,273953897.80,0,112059528.00,147660026.00,123147863.00,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9975619.29,2543709.73,2302076.24,0,7848782.27,7305132.61,2950473.65,2107453.60,8116810.05,8285263.68,5203379.29,1277312.95,28577689.99,16443999.91,10684537.44,5303213.38,9282140.93,10303676.46,12117855.54,2120479.70,9764778.52,941503.23,14803086.91,7201085.00,10480168.25,0,26097580.77,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820149999.99,813505555.55,806933333.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,5065596064.20,6898815022.39,7735117681.05,12427865994.98,12195692656.14,10240624290.04,9594187238.57,7824246650.63,9490216561.66,9996663224.93,9579973408.05,7108093767.96,5436603056.74,5049132394.47,4366319506.33,5628759332.89,6532477980.49,4819591490.45,5120667848.91,5419075788.89,4868212105.24,4970143424.66,4835300000.00,4076758470.18,3009126940.36,2307420000.00,2326480000.00,3765150000.00,4306400000.00,4669900000.00,4141035000.00,3797900000.00,3608900000.00,3110900000.00,2840000000.00,2600000000.00,1805000000.00,1693047980.36,1329107878.58,1295000000.00,1333000000.00,1353750000.00,977500000.00,750000000.00,709000000.00,585000000.00,336000000.00,180000000.00,235000000.00,100000000.00,100000000.00,200000000.00,200000000.00,0,0,0,0,50000000.00,50000000.00,150000000.00,115000000.00,90000000.00,50000000.00,0,74000000.00,0,0,0,0,0,0,120000000.00,121400000.00,1400000.00,1500000.00,1500000.00,0,0,0,2000000.00,2000000.00,0,0,0,0,0.0
65,其他流动负债,7071158.02,472697.98,13152886.25,8450769.63,18743979.57,768542.40,1628909.32,1331458445.92,1354772919.74,17706016.05,122317.03,152565.62,486418.42,2048906921.67,8247573551.41,10849813511.17,10547044901.57,9205367311.20,8644115867.73,5191149276.40,6645569446.22,6542772468.20,6039857108.34,6496418120.16,5676487558.34,7053797711.72,6045519170.63,5418058104.35,3898400666.39,3736454494.69,3392150183.04,3790041816.80,3102394470.55,3586840186.90,1152882030.02,2096283460.32,1772639563.03,1765704678.27,1748800352.57,1730838796.95,2866003834.25,3133806674.07,2757198769.93,2094885478.56,669471484.92,723528643.61,1002100322.80,814546462.27,562209860.00,992102427.75,511109760.27,506047260.27,501109589.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,112469413186.41,113730958271.84,111781410280.81,108728526507.67,117963839182.83,108645471175.74,107383590028.94,93841469559.43,91363826658.99,78860511113.24,74891347823.25,67572949477.24,59588665131.12,67291823015.49,63982668774.76,67554687260.73,69741052067.46,64144746103.45,59409924621.72,54111332846.72,54299960002.59,52795697527.48,51520096943.80,49285107937.35,43890708150.81,42607079819.84,41169252824.47,40053986302.51,39106332513.28,36596451367.15,35298930830.68,35281097286.19,32297197347.22,30150661372.85,27964422472.81,25143614835.91,23395295958.79,19527487307.53,18468443364.26,18225755667.27,18508314040.72,18929048414.98,17728860579.61,16746846273.84,14766449021.08,14208540454.27,14028262461.90,13101907204.79,12060138260.10,10209213531.79,3208571686.34,2681653012.19,2482374324.46,1717797191.99,1718074785.73,1695877670.09,7108223698.18,1459631277.01,1534039222.54,1598055091.47,1954221635.58,1932237150.99,1946848714.86,1688063485.68,1754878883.47,1202411107.18,1167212819.55,1245374668.28,1208721495.80,1319688057.18,1354388441.38,1347292499.43,1478983385.01,1302164549.49,1205528600.33,1010134033.65,1004668210.05,971616343.04,1346658661.45,938609305.55,1039806408.91,727138845.55,840844218.00,891255500.00,786815369.00,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,39284312089.44,40803568962.06,38733662990.16,36609812772.69,31782735313.26,31432508310.15,35419341140.67,31574684442.50,27782209574.50,24344032035.50,22581275889.48,25137589867.46,26152971306.00,29217401743.82,26240124657.44,23707896524.15,23996730743.15,26137425710.33,24964634676.68,24005557092.16,21230097346.20,20603445849.89,19429514697.65,21780009535.20,21784409129.82,22016797460.48,21373529739.88,19422626548.24,18114408400.65,19667918996.30,18190538339.79,17602961591.59,17373052200.55,17950735485.57,17870280833.97,16230781202.95,16052087139.42,15148573369.71,14856573369.71,14413423369.71,13266473369.71,12647210307.65,11823460307.65,11147950307.65,9966960307.65,9172329545.92,8917029545.92,7814039545.92,6984029545.92,6124100838.92,4060967304.73,3530967304.73,3531210244.43,2822000000.00,2702000000.00,2722000000.00,0,3178000000.00,3273000000.00,3203000000.00,3162000000.00,3097000000.00,2641000000.00,2593000000.00,2339000000.00,335000000.00,315000000.00,265000000.00,265000000.00,177800000.00,177800000.00,177800000.00,127800000.00,212800000.00,162800000.00,160000000.00,1500000.00,350000000.00,0,0,0,0,2000000.00,2000000.00,2000000.00,0.0
69,应付债券,12400000000.00,12550000000.00,12550000000.00,11050000000.00,9150000000.00,12850000000.00,11650000000.00,11650000000.00,11650000000.00,11800000000.00,11800000000.00,11800000000.00,11800000000.00,11150000000.00,11150000000.00,4150000000.00,1150000000.00,1150000000.00,1150000000.00,1150000000.00,1650000000.00,1134089000.00,1635767424.66,1615452424.66,1655047424.66,2971342593.68,2951910822.34,2919469051.00,2313418279.66,2281034273.93,2270000268.20,2245956262.47,2242822256.74,2219474796.28,2209137335.82,2177449875.36,1651124914.90,1627412069.71,1108393299.86,1098357954.67,1079982609.48,1062236651.43,1044490693.38,1035084735.33,1017338777.28,982460298.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,368558662.22,317583515.99,387319486.56,675575166.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,2232163400.00,2165345299.99,2172315200.00,2160998190.29,2162107000.00,1919560785.48,1979964000.00,1901484427.54,1832161000.00,1725656331.13,1772218200.00,1976631753.76,1918191800.00,1933005800.00,1933005800.00,1954578600.00,1954578600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),15970505.41,567222781.21,469707834.57,664707834.57,665207834.57,1563202046.00,1563702046.00,2170811540.59,2171311540.59,0,0,1790276291.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,459737329.16,0,655237329.16,1563202046.00,1563702046.00,2170811540.59,2171311540.59,1789276291.46,1805961492.89,1790276291.46,1790776291.46,1846644733.93,1853555317.33,1486466461.90,1491850000.00,1968750657.20,2138987150.73,285608295.01,285651859.63,279913281.38,188056262.14,1784218.49,1964398.17,2109734.30,2373248.95,1179882.80,1253582.42,1326000.00,0,0,0,0,0,0,0,0,0,49879601.91,52674437.46,68093103.32,83081508.00,98439202.76,113008009.79,127402541.53,137626997.15,176281344.76,23455846.37,8558039.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5589619.74,5589619.74,5589619.74,5589619.74,5589619.74,5589619.74,5589619.74,11641778.06,41018183.99,81663440.07,193641778.95,252011187.07,312090649.03,297477585.51,346122741.19,357327230.75,0,18017299.00,18961927.00,19906554.00,0.0
74,专项应付款,15970505.41,0,9970505.41,0,9970505.41,0,0,0,0,0,0,0,0,320000.00,320000.00,320000.00,120000.00,0,3930000.00,0,300000.00,248300000.00,200700000.00,236400000.00,130700000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143811.24,10320000.00,7200000.00,7200000.00,7750000.00,7750000.00,8300000.00,500000.00,500000.00,500000.00,764604.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12787711.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,44703828.76,46135882.67,45602144.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,1054660387.09,1201571192.00,1184930239.03,1139758885.22,1061867980.96,967514063.53,958433531.92,821759500.02,819890250.18,939662180.93,917791702.28,888907634.37,874432918.59,1024654657.05,1026377391.99,959569752.99,1033236035.38,871590740.61,1004593427.21,955023469.01,946486858.55,553931756.51,434840729.22,394904416.51,430196151.96,398015915.43,368271734.21,377229936.28,371580948.63,341191832.93,338536712.50,322325926.91,289092130.94,317705250.74,362561681.52,401154775.50,376992995.53,333544597.00,338819818.13,453696648.79,497556845.91,464218006.09,473791151.95,468367574.98,350142574.09,492688456.31,436737527.59,431074348.43,824531239.64,25058337.23,21924887.99,18735521.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
