9,预付款项,343200000.00,386351000.00,353889000.00,257702000.00,291898000.00,352935000.00,355265000.00,317468000.00,204035000.00,412106000.00,269171000.00,381212000.00,399556000.00,332937000.00,447733000.00,482362000.00,425121000.00,534502000.00,540341000.00,831633000.00,795577000.00,766482000.00,515942000.00,279409000.00,320786000.00,393498000.00,269485000.00,281671000.00,219487000.00,365723000.00,622264000.00,564878000.00,515597000.00,516219000.00,454892000.00,281287000.00,209603000.00,345700829.06,373682000.00,254096273.64,157108000.00,544224931.12,236474000.00,448296000.00,332755000.00,0.0
10,其他应收款(合计),667906000.00,773417000.00,1171707000.00,551549000.00,476985000.00,800698000.00,952284000.00,528869000.00,294479000.00,0,502458000.00,0,0,0,469829000.00,0,0,0,0,0,313099000.00,0,483228000.00,0,352033000.00,0,297739000.00,0,308371000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11,应收利息,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22040.00,0,40960.96,0,0,0,0,0,0.0
12,应收股利,1882000.00,139522000.00,85299000.00,3377000.00,10043000.00,157862000.00,345081000.00,49827000.00,51289000.00,159111000.00,244647000.00,65871000.00,65871000.00,112049000.00,222271000.00,14722000.00,14722000.00,88270000.00,242776000.00,5195000.00,3006000.00,156600000.00,222980000.00,169337000.00,66693000.00,119303000.00,118603000.00,122561000.00,159403000.00,230503000.00,66254000.00,123585000.00,170883000.00,283635000.00,390597000.00,135537000.00,135408000.00,193817548.28,292958000.00,193826534.38,247270000.00,255082029.70,298380000.00,160941000.00,79763000.00,0.0
13,其他应收款,666024000.00,0,1086408000.00,0,466942000.00,800698000.00,607203000.00,479042000.00,243190000.00,269630000.00,257811000.00,329398000.00,381704000.00,320487000.00,247558000.00,229960000.00,240446000.00,382470000.00,234776000.00,190562000.00,310093000.00,381465000.00,260248000.00,120192000.00,285340000.00,180591000.00,179136000.00,163433000.00,148968000.00,191391000.00,159138000.00,818857000.00,617269000.00,794829000.00,829951000.00,1146833000.00,731208000.00,294181270.70,96030000.00,129481604.77,132092000.00,439734128.47,772366000.00,659524000.00,517145000.00,0.0
14,买入返售金融资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,存货,481639000.00,406411000.00,397358000.00,537902000.00,430826000.00,510171000.00,411722000.00,310240000.00,266924000.00,190112000.00,170538000.00,185412000.00,172887000.00,177398000.00,204413000.00,231301000.00,306510000.00,399036000.00,481911000.00,208647000.00,219468000.00,261615000.00,146912000.00,134539000.00,147433000.00,137826000.00,145428000.00,133882000.00,113744000.00,125939000.00,120500000.00,118258000.00,123007000.00,104925000.00,101702000.00,120011000.00,102160000.00,120840958.51,127231000.00,165022776.44,140638000.00,130003896.23,222430000.00,181905000.00,163810000.00,0.0
16,划分为持有待售的资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,一年内到期的非流动资产,0,0,0,0,0,0,0,0,0,0,0,420250000.00,550750000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103134000.00,103133333.34,103134000.00,103133333.34,103133000.00,0,103133000.00,103133000.00,103133000.00,0.0
18,待摊费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
19,待处理流动资产损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
20,其他流动资产,2734659000.00,3322763000.00,3292121000.00,2807341000.00,2775133000.00,2739111000.00,2520134000.00,2667887000.00,2676843000.00,2432656000.00,2789087000.00,2797684000.00,1422548000.00,2872911000.00,2233156000.00,2068047000.00,2147306000.00,1791430000.00,1469787000.00,805465000.00,1316700000.00,738851000.00,837489000.00,756225000.00,833682000.00,965511000.00,848563000.00,391343000.00,322298000.00,93394000.00,30085000.00,22020000.00,18585000.00,0,0,8842000.00,53402000.00,151600000.00,0,0,0,13841092.56,0,0,0,0.0
21,流动资产合计,14062467000.00,16134450000.00,15827068000.00,16730268000.00,18577492000.00,19027618000.00,17278373000.00,12760123000.00,11798772000.00,11369597000.00,11859300000.00,12325053000.00,12005001000.00,10744996000.00,8887917000.00,7876050000.00,8109064000.00,9355872000.00,9220180000.00,8022910000.00,7749343000.00,7784536000.00,7295977000.00,6448480000.00,6316090000.00,6915589000.00,6980792000.00,6069345000.00,4723063000.00,7127413000.00,7493222000.00,6801737000.00,5987444000.00,7516166000.00,9470111000.00,8959544000.00,10654644000.00,12753061443.53,5199749000.00,4523023082.11,4369237000.00,4633120129.77,5131860000.00,4736228000.00,3987893000.00,0.0
22,非流动资产,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,发放贷款及垫款,2474354000.00,2058327000.00,1985744000.00,1323436000.00,1370384000.00,448801000.00,256408000.00,136274000.00,70356000.00,60802000.00,108646000.00,131599000.00,134270000.00,168780000.00,533083000.00,559038000.00,544470000.00,545516000.00,544330000.00,550317000.00,537774000.00,259827000.00,223644000.00,167205000.00,188440000.00,106346000.00,128070000.00,453650000.00,409080000.00,422340000.00,432600000.00,489210000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
24,可供出售金融资产,0,0,0,0,258188000.00,274402000.00,260415000.00,287217000.00,279203000.00,278669000.00,269299000.00,265348000.00,255215000.00,261123000.00,699697000.00,374763000.00,375463000.00,368718000.00,386494000.00,372808000.00,367144000.00,333122000.00,122823000.00,83291000.00,85484000.00,87241000.00,71328000.00,85119000.00,83762000.00,65517000.00,71279000.00,78535000.00,75689000.00,75342000.00,95122000.00,102361000.00,100694000.00,105265195.68,104820000.00,130925995.60,126823000.00,86971481.20,58998000.00,219101000.00,58205000.00,0.0
25,持有至到期投资,99723000.00,150500000.00,148500000.00,148500000.00,148500000.00,150000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
26,长期应收款,51414000.00,54471000.00,54471000.00,3471000.00,5045000.00,4875000.00,4875000.00,4875000.00,4875000.00,4875000.00,4875000.00,4875000.00,113852000.00,726786000.00,677607000.00,619198000.00,574771000.00,843326000.00,7860000.00,9369000.00,10859000.00,12327000.00,13774000.00,15202000.00,16611000.00,19660000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103134000.00,206266666.67,206267000.00,942431000.00,0,0.0
27,长期股权投资,8279075000.00,8173364000.00,8130213000.00,8233693000.00,8067596000.00,7826495000.00,7818237000.00,8145165000.00,7973540000.00,7840346000.00,8262354000.00,8323652000.00,8188721000.00,8339416000.00,8145511000.00,8303647000.00,8099727000.00,7871038000.00,7570276000.00,7744614000.00,7558682000.00,7191401000.00,7242640000.00,7368330000.00,7137742000.00,6897920000.00,6701538000.00,6165530000.00,6582803000.00,5395763000.00,5290035000.00,4624382000.00,4480591000.00,4125210000.00,3964444000.00,4180618000.00,3836176000.00,3590974434.52,3345783000.00,3577902238.20,3408794000.00,3796529287.86,3412163000.00,2996726000.00,2373129000.00,0.0
28,投资性房地产,420976000.00,276896000.00,266506000.00,265592000.00,270395000.00,326889000.00,337583000.00,374334000.00,375100000.00,351380000.00,380920000.00,360938000.00,386121000.00,281712000.00,290349000.00,303197000.00,308405000.00,462192000.00,467311000.00,346739000.00,352053000.00,344023000.00,348952000.00,352917000.00,355127000.00,358231000.00,373575000.00,375066000.00,379076000.00,330975000.00,334958000.00,338995000.00,271293000.00,275182000.00,279013000.00,280144000.00,295237000.00,261161004.10,263035000.00,271063052.92,259713000.00,154728179.63,154241000.00,117997000.00,14232000.00,0.0
29,在建工程(合计),6252590000.00,5646104000.00,5201788000.00,5343391000.00,4611791000.00,4550624000.00,4522505000.00,4578390000.00,4391092000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,3581552000.00,0,0,0,4932876000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,在建工程,6252590000.00,0,5201788000.00,0,4611791000.00,4550624000.00,4522505000.00,4578390000.00,4391092000.00,4430122000.00,5014075000.00,5074992000.00,4977246000.00,8610534000.00,3512425000.00,3660206000.00,3619967000.00,3666270000.00,3193116000.00,2782369000.00,2766443000.00,3901240000.00,3581552000.00,3621177000.00,3089543000.00,3512963000.00,4932876000.00,4927914000.00,4221649000.00,4588052000.00,5832301000.00,5939497000.00,5965723000.00,6356096000.00,5457942000.00,5067622000.00,4886366000.00,5782221952.48,5677273000.00,5493410660.52,5689099000.00,4726520146.95,2968794000.00,1906217000.00,1280114000.00,0.0
31,工程物资,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,51756000.00,0,0,0,0,12798333.92,0,11728799.97,0,6425291.61,0,0,0,0.0
32,固定资产及清理(合计),30767857000.00,30731014000.00,30863391000.00,30739643000.00,31087718000.00,29612211000.00,28939569000.00,28608106000.00,29036002000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,18732087000.00,0,0,0,17159414000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
33,固定资产净额,30767857000.00,0,30863391000.00,0,31087718000.00,29612211000.00,28939569000.00,28608106000.00,29036002000.00,29296445000.00,27024610000.00,25788266000.00,25314499000.00,22691018000.00,20216132000.00,20061543000.00,20096679000.00,19233088000.00,19410625000.00,19662737000.00,19518602000.00,18473799000.00,18732087000.00,18992182000.00,18965760000.00,18124031000.00,17159414000.00,16865833000.00,15204645000.00,14486348000.00,12724533000.00,12136405000.00,12130201000.00,11094469000.00,10789148000.00,10776366000.00,10681887000.00,9009604393.36,8941130000.00,7797133449.70,7699561000.00,6662652865.26,6243613000.00,5222152000.00,5148593000.00,0.0
34,固定资产清理,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24329.44,0,1227207.44,0,975223.24,0,0,0,0.0
35,生产性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
36,公益性生物资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
37,油气资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
38,使用权资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,无形资产,7276373000.00,7559230000.00,7503168000.00,7591917000.00,7637286000.00,7078690000.00,6879824000.00,6908778000.00,6986686000.00,6911846000.00,6575360000.00,5532125000.00,5515061000.00,5576997000.00,5240980000.00,4936710000.00,4970409000.00,4705940000.00,4733907000.00,4837387000.00,4866340000.00,4207581000.00,4230818000.00,4172294000.00,4291559000.00,4067268000.00,3741041000.00,3466481000.00,3267528000.00,2989363000.00,3038762000.00,3042497000.00,3205100000.00,2741894000.00,2736928000.00,2724392000.00,2794065000.00,2413104516.43,2452684000.00,2472393198.90,2490142000.00,2370810639.51,2022230000.00,873795000.00,823311000.00,0.0
40,开发支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
41,商誉,143364000.00,143364000.00,143364000.00,143364000.00,143364000.00,143364000.00,143364000.00,143364000.00,143364000.00,143364000.00,143364000.00,143364000.00,143364000.00,143364000.00,141656000.00,141656000.00,141656000.00,141656000.00,141656000.00,141656000.00,141656000.00,141656000.00,141656000.00,141656000.00,141656000.00,141656000.00,141656000.00,141656000.00,141656000.00,141656000.00,141656000.00,141656000.00,141656000.00,141656000.00,141656000.00,141656000.00,141656000.00,141655781.66,141656000.00,141655782.00,141656000.00,116654710.32,109578000.00,0,0,0.0
42,长期待摊费用,38330000.00,28153000.00,28460000.00,31970000.00,33143000.00,28233000.00,31585000.00,24873000.00,18154000.00,8488000.00,9542000.00,9365000.00,8264000.00,21997000.00,7894000.00,8126000.00,8427000.00,8559000.00,8925000.00,9544000.00,4006000.00,7277000.00,4462000.00,4992000.00,5702000.00,5937000.00,6481000.00,7170000.00,7701000.00,4939000.00,5232000.00,5649000.00,6506000.00,13605000.00,14024000.00,6948000.00,8849000.00,7744354.04,7061000.00,7023892.72,7739000.00,7265164.06,5588000.00,7571000.00,7034000.00,0.0
43,递延所得税资产,982254000.00,919016000.00,942381000.00,965272000.00,970559000.00,948321000.00,937977000.00,923682000.00,933151000.00,880188000.00,964829000.00,972406000.00,984794000.00,990058000.00,976818000.00,984917000.00,994845000.00,1013230000.00,1019490000.00,1023343000.00,1035712000.00,1043316000.00,1051894000.00,1021302000.00,1029688000.00,1031900000.00,1040536000.00,1036301000.00,1057485000.00,1057833000.00,1069559000.00,992071000.00,1006447000.00,1016407000.00,1026335000.00,1036089000.00,1046118000.00,1013958660.13,1029535000.00,1015030294.33,1022057000.00,987283349.29,1016219000.00,177590000.00,208813000.00,0.0
44,其他非流动资产,506230000.00,317816000.00,289489000.00,430971000.00,440845000.00,289617000.00,257409000.00,153743000.00,195575000.00,162155000.00,159144000.00,154900000.00,121507000.00,0,0,0,0,0,83468000.00,0,0,0,0,0,0,196647000.00,50000000.00,0,0,0,98560000.00,95029000.00,95029000.00,94529000.00,0,37588000.00,37588000.00,0,0,3069686.40,0,0,402000000.00,0,608193000.00,0.0
45,非流动资产合计,57716524000.00,56329299000.00,55815140000.00,55465439000.00,55044814000.00,51682522000.00,50389751000.00,50288801000.00,50407098000.00,50368680000.00,48917018000.00,46761830000.00,46142914000.00,47811785000.00,40442152000.00,39953001000.00,39734819000.00,38859533000.00,37567458000.00,37480883000.00,37159271000.00,35915569000.00,35694302000.00,35940548000.00,35307312000.00,34549800000.00,34346515000.00,33524720000.00,31355385000.00,29482786000.00,29039475000.00,27883926000.00,27429991000.00,25934390000.00,24504612000.00,24353784000.00,23828636000.00,22338512955.76,21962977000.00,20922564258.70,20948718000.00,19123083005.61,16599691000.00,12463580000.00,10521624000.00,0.0
46,资产总计,71778991000.00,72463749000.00,71642208000.00,72195707000.00,73622306000.00,70710140000.00,67668124000.00,63048924000.00,62205870000.00,61738277000.00,60776318000.00,59086883000.00,58147915000.00,58556781000.00,49330069000.00,47829051000.00,47843883000.00,48215405000.00,46787638000.00,45503793000.00,44908614000.00,43700105000.00,42990279000.00,42389028000.00,41623402000.00,41465389000.00,41327307000.00,39594065000.00,36078448000.00,36610199000.00,36532697000.00,34685663000.00,33417435000.00,33450556000.00,33974723000.00,33313328000.00,34483280000.00,35091574399.29,27162726000.00,25445587340.81,25317955000.00,23756203135.38,21731551000.00,17199808000.00,14509517000.00,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,4255210000.00,3023861000.00,5332925000.00,5899231000.00,6278269000.00,5843060000.00,6934600000.00,6210031000.00,6356094000.00,6103191000.00,4389898000.00,4049359000.00,3925673000.00,4500531000.00,2579290000.00,879479000.00,2006465000.00,611944000.00,459190000.00,408821000.00,485458000.00,680234000.00,954766000.00,1137363000.00,848751000.00,980186000.00,880575000.00,417457000.00,303165000.00,374051000.00,430043000.00,243918000.00,248364000.00,201216000.00,265441000.00,235360000.00,294638000.00,1714342381.00,3884171000.00,3065937881.60,3601873000.00,2941449500.00,2837903000.00,313336000.00,415057000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,1291571000.00,1396812000.00,1481817000.00,1595767000.00,1272316000.00,1044943000.00,1155533000.00,1287839000.00,1334997000.00,0,1276032000.00,0,0,0,979497000.00,0,0,0,0,0,863360000.00,0,739091000.00,0,715861000.00,0,608951000.00,0,509261000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,210461000.00,228338000.00,123648000.00,0,75500000.00,0,93270000.00,221171000.00,292071000.00,221895000.00,99457000.00,164188000.00,118774000.00,0,0,65242000.00,106955000.00,151302000.00,125040000.00,153005000.00,227327000.00,24255000.00,31561000.00,7000000.00,17000000.00,22000000.00,3157000.00,15153000.00,13903000.00,10800000.00,22000000.00,0,0,12500000.00,12500000.00,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,1081110000.00,1168474000.00,1358169000.00,0,1196816000.00,0,1062263000.00,1066668000.00,1042926000.00,1134499000.00,1176575000.00,1296461000.00,1064134000.00,1051475000.00,979497000.00,940213000.00,1179969000.00,1086321000.00,1142221000.00,667379000.00,636033000.00,614378000.00,707530000.00,675499000.00,698861000.00,619284000.00,605794000.00,502601000.00,495358000.00,380498000.00,421130000.00,275114000.00,346670000.00,430755000.00,391602000.00,341481000.00,380844000.00,442136927.94,290467000.00,270326101.22,231313000.00,260857763.45,310981000.00,117330000.00,699664000.00,0.0
53,预收款项,244170000.00,219820000.00,202129000.00,247870000.00,188489000.00,302256000.00,249002000.00,242083000.00,161047000.00,171508000.00,142511000.00,248250000.00,139407000.00,396871000.00,284573000.00,368279000.00,393705000.00,386191000.00,465805000.00,554047000.00,500996000.00,348339000.00,260286000.00,523037000.00,224200000.00,141310000.00,128533000.00,117305000.00,138455000.00,166697000.00,146711000.00,125109000.00,137069000.00,190205000.00,141707000.00,91008000.00,114720000.00,162044107.28,94372000.00,108380328.06,111878000.00,870764026.21,972747000.00,990074000.00,786455000.00,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,68011000.00,514169000.00,377991000.00,241811000.00,113570000.00,443579000.00,248496000.00,176757000.00,96871000.00,350019000.00,229203000.00,133394000.00,106497000.00,193776000.00,102995000.00,93860000.00,72711000.00,71588000.00,55778000.00,80938000.00,75185000.00,56296000.00,44750000.00,24991000.00,55070000.00,52103000.00,44827000.00,18784000.00,46852000.00,41225000.00,46054000.00,36725000.00,34200000.00,34652000.00,30351000.00,35019000.00,34586000.00,45729555.66,41336000.00,32927337.14,32392000.00,16597696.42,62304000.00,62885000.00,228693000.00,0.0
56,应交税费,500313000.00,444269000.00,388048000.00,299735000.00,372594000.00,351292000.00,344195000.00,297203000.00,295665000.00,259012000.00,202031000.00,233754000.00,218914000.00,168987000.00,178739000.00,152169000.00,180016000.00,196799000.00,166277000.00,191847000.00,167887000.00,243763000.00,240381000.00,173741000.00,197357000.00,258148000.00,245440000.00,298625000.00,276543000.00,303978000.00,320284000.00,455829000.00,241249000.00,499113000.00,492021000.00,522192000.00,551294000.00,527402911.06,525850000.00,536483096.96,518277000.00,598056364.94,581120000.00,1178376000.00,1062933000.00,0.0
57,其他应付款(合计),2225765000.00,2265989000.00,2389924000.00,1961671000.00,2267240000.00,1425402000.00,1764591000.00,1622468000.00,1760149000.00,0,1922822000.00,0,0,0,1152242000.00,0,0,0,0,0,948485000.00,0,1161609000.00,0,1145360000.00,0,1397239000.00,0,1164759000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,37871000.00,29299000.00,30107000.00,30009000.00,25408000.00,32326000.00,22062000.00,30427000.00,24364000.00,30561000.00,73074000.00,56446000.00,39687000.00,60101000.00,40419000.00,38564000.00,73594000.00,95200000.00,96960000.00,88556000.00,113727000.00,69631000.00,41253000.00,50276000.00,91255000.00,48367000.00,25142000.00,46472000.00,32830000.00,0,0,0,0,0,0,0,0,1412240.00,0,1821825.40,0,642505.27,0,0,0,0.0
59,应付股利,266536000.00,282101000.00,423256000.00,196855000.00,214347000.00,149745000.00,42861000.00,57637000.00,91570000.00,93403000.00,93148000.00,29062000.00,90508000.00,152690000.00,38007000.00,38007000.00,17175000.00,47285000.00,50686000.00,8007000.00,8007000.00,24971000.00,24971000.00,8007000.00,8007000.00,8964000.00,11437000.00,2330000.00,1967000.00,2425000.00,847709000.00,0,0,750000.00,385470000.00,1265000.00,1265000.00,1264553.50,4745000.00,2295019.71,938625000.00,6645843.83,1265000.00,1265000.00,0,0.0
60,其他应付款,1921358000.00,0,1936561000.00,0,2027485000.00,1425402000.00,1699668000.00,1534404000.00,1644215000.00,1854136000.00,1756600000.00,2071254000.00,1810520000.00,2035566000.00,1073816000.00,816533000.00,975897000.00,1084534000.00,889782000.00,745275000.00,826751000.00,947854000.00,1095385000.00,893704000.00,1046098000.00,1146042000.00,1360660000.00,1363535000.00,1129962000.00,1413172000.00,1265936000.00,1458895000.00,1465211000.00,1180601000.00,959565000.00,1063172000.00,1042671000.00,1005653339.89,1401314000.00,775695982.61,2375525000.00,1930652417.62,2154227000.00,767148000.00,376471000.00,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000000.00,100000000.00,100000000.00,0,0,0,0,0,0,0,0,0,0,1540610000.00,1529923000.00,3057339000.00,3035172499.67,1516690000.00,0,0,0,0,1031425000.00,0,0.0
64,一年内到期的非流动负债,558280000.00,409473000.00,505396000.00,504096000.00,513073000.00,484436000.00,586396000.00,833125000.00,652425000.00,321570000.00,570021000.00,500906000.00,572380000.00,498428000.00,548352000.00,660640000.00,1601536000.00,1257670000.00,1397670000.00,2205000000.00,1325000000.00,1297398000.00,1331820000.00,525050000.00,519800000.00,427000000.00,714800000.00,630200000.00,496200000.00,739700000.00,756200000.00,791641000.00,370500000.00,904697000.00,819643000.00,123643000.00,147213000.00,85607270.20,161907000.00,116918460.00,150777000.00,118870000.00,104620000.00,25533000.00,376481000.00,0.0
65,其他流动负债,3041032000.00,4367059000.00,1314841000.00,2778000000.00,1464334000.00,1440002000.00,0,0,0,0,3000000000.00,3000000000.00,3000000000.00,2015151000.00,2000000000.00,3000000000.00,1000000000.00,3004474000.00,3004995000.00,3006693000.00,1502572000.00,300000000.00,51997000.00,0,15210000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40820000.00,0,600000.00,0,0,0,0.0
66,流动负债合计,19324535000.00,20822740000.00,21225230000.00,22051835000.00,24154892000.00,20862787000.00,20283725000.00,15923663000.00,15549541000.00,14644778000.00,15729742000.00,15260747000.00,14816464000.00,14685968000.00,11294964000.00,9246857000.00,10239173000.00,10787698000.00,10382142000.00,8777702000.00,8089025000.00,7256301000.00,7080756000.00,5785209000.00,5602113000.00,5736758000.00,6236953000.00,4168539000.00,3419476000.00,4288604000.00,4702532000.00,3866594000.00,3291762000.00,3944240000.00,5457624000.00,4427681000.00,6223692000.00,7624517145.97,7920852000.00,4951606032.70,7960660000.00,6745136117.75,7025167000.00,4487372000.00,3945754000.00,0.0
