68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17136000.00,17136000.00,34136000.00,34136000.00,34136000.00,44136000.00,44136000.00,44136000.00,44136000.00,44136000.00,54136000.00,54136000.00,54228033.33,54228033.33,0,90136000.00,114202927.93,55528797.26,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90292833.33,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.00,0,0,0,0,0,0.0
75,预计非流动负债,34836.91,35033.88,35033.88,35033.88,35033.88,54454.66,54454.66,54454.66,54454.66,820594.82,820594.82,820594.82,820594.82,1374702.25,1374702.25,1488127.51,1488127.51,1757120.92,1454694.30,1107554.33,1350691.09,1058194.49,743779.27,939608.43,510823.17,331878.18,349364.55,969608.33,954351.55,239227.58,239227.58,239227.58,239227.58,136078.02,136078.02,136078.02,136078.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,50482.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,12020000.48,12347500.46,12675000.44,13002500.42,13330000.40,13657500.38,13985000.36,14312500.34,14656667.15,15242040.37,15529540.36,15868707.16,16221207.13,17109274.01,17428192.15,17759946.79,18091701.43,17853349.07,18185103.71,17256858.35,17588612.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17920367.63,18252122.27,18583876.91,18915631.55,15470719.53,15792474.18,16114228.83,16425983.48,16232738.13,16539492.78,16833747.43,17153002.08,10272256.73,10616511.38,10960766.03,9780020.68,9949275.34,10118530.00,10287784.66,10457039.32,526293.98,545548.64,564803.30,584057.96,603312.62,622567.28,641821.94,661076.60,90000.00,92500.00,95000.00,0,0,0,0.0
79,非流动负债合计,12105320.35,12382534.34,12710034.32,13037534.30,13365034.28,13711955.04,14039455.02,14366955.00,14711121.81,16062635.19,16350135.18,16689301.98,17041801.95,18483976.26,18802894.40,19248074.30,19579828.94,19610469.99,19639798.01,18364412.68,18939304.08,18978562.12,18995901.54,19523485.34,19426454.72,15802597.71,16141838.73,17083837.16,17380335.03,16471965.71,16778720.36,17072975.01,17392229.66,10408334.75,10752589.40,11096844.05,9916098.70,27085275.34,27254530.00,44423784.66,44593039.32,34662293.98,44681548.64,44700803.30,44720057.96,44739312.62,44758567.28,54777821.94,54797076.60,54418033.33,54320533.33,90387833.33,90136000.00,114202927.93,55528797.26,0.0
80,负债合计,190067452.80,158759249.82,191076592.45,204225805.80,207076256.22,201706297.08,196737984.88,198906171.50,196628657.36,216007722.41,190292636.44,190399641.72,195446358.92,196485891.98,179575118.84,170456465.89,195831603.45,221442525.32,213623587.80,235705305.10,245227912.72,216361208.26,236543658.52,242178231.26,243700020.71,239493717.02,211229505.22,200171843.09,200646139.66,167115537.41,153830757.24,149966225.80,168701242.21,150459076.25,144729197.89,107940818.01,128837335.35,121341484.93,113677224.53,123166175.03,122829147.69,118559172.79,108491211.01,87652275.53,92843220.96,113404359.19,110104185.81,113436283.74,122444404.25,130918287.09,151739252.79,177923453.67,189853042.24,163787679.97,116879616.56,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,245849768.00,196679815.00,196679815.00,196679815.00,196679815.00,146679815.00,146679815.00,146679815.00,106458904.06,0.0
83,资本公积,302271856.05,302271856.05,302271856.05,302271856.05,302271856.05,302271856.05,302271856.05,302271856.05,302271856.05,302271856.05,302271856.05,302271856.05,302271856.05,302270727.09,302270727.09,302270727.09,302270727.09,302270727.09,302270727.09,302270727.09,302270727.09,302270727.09,302270727.09,302270727.09,302270727.09,302270727.09,302270727.09,302270727.09,302270727.09,301470727.09,301470727.09,301470727.09,301470727.09,301470727.09,301470727.09,301470727.09,301470727.09,301470727.09,301470727.09,301470727.09,301470727.09,301470727.09,301470727.09,301470727.09,301470727.09,301470727.09,301470727.09,340806686.78,340806686.78,343718995.01,344198995.01,0.61,100000.61,0.61,1517884.72,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,286070.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,20860982.41,20860982.41,20860982.41,20860982.41,20860982.41,20860982.41,20860982.41,20860982.41,20860982.41,20860982.41,20860982.41,20860982.41,20860982.41,20860982.41,20860982.41,20860982.41,20860982.41,20860982.41,20860982.41,20860982.41,20860982.41,21726897.47,21918223.42,20497526.44,20497526.44,20505937.83,20505937.83,20553602.35,20505937.83,20553602.35,20553602.35,20553602.35,20553602.35,20238203.33,20238203.33,20238203.33,20238203.33,20238203.33,20238203.33,20236787.00,20238203.33,19950416.52,19950416.52,19950416.52,19950416.52,18186313.19,18186313.19,18186313.19,18186313.19,12244474.03,12244474.03,12244474.03,12259392.23,6333179.38,18715088.99,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,-177513649.61,-184112533.41,-184731570.36,-190030248.75,-190470982.57,-144327731.58,-139951861.05,-136136038.10,-131213751.90,-146281060.66,-152367885.08,-150171117.94,-145404395.01,-90454846.57,-75068002.87,-62659473.79,-46576489.81,-25945502.29,-17474936.36,-6206420.20,1681284.67,3292096.17,4994705.22,-14465340.02,-7703436.03,5077693.66,13681754.56,27875651.61,40559628.47,90619595.67,101023021.02,124776150.38,129438577.87,128908218.08,128553574.80,127210511.27,126962860.02,140555894.88,140964872.81,147081593.34,146278053.34,136352976.00,135881268.96,134632607.06,143687972.08,160418643.19,150659971.02,153254093.30,140595230.12,132021132.98,116044853.98,98965412.73,87252941.52,35888016.49,26424518.97,0.0
90,归属于母公司股东权益合计,391755026.98,384870073.05,384251036.10,378952357.71,378511623.89,424654874.88,429030745.41,432846568.36,437768854.56,422701545.80,416614721.38,418811488.52,423578211.45,478526630.93,493913474.63,506322003.71,522404987.69,543035975.21,551506541.14,562775057.30,570662762.17,573139488.73,575033423.73,554152681.51,560914585.50,573704126.58,582308187.48,596549749.05,609186061.39,658493693.11,668897118.46,692650247.82,697312675.31,696466916.50,696112273.22,694769209.69,694521558.44,708114593.30,708523571.23,714638875.43,713836751.76,703623887.61,703152180.57,701903518.67,710958883.69,725925451.47,716166779.30,708926908.27,696268045.09,684664417.02,669168138.02,257889702.37,246292149.36,188901011.48,153116396.74,0.0
91,少数股东权益,-146987.79,-146756.45,-146769.16,-146788.60,-146788.60,-213413.64,-213065.59,-144893.16,-144785.42,-144797.81,-144810.32,-144822.79,-144834.92,-106047.19,-106059.57,-106071.94,-105964.25,-72202.62,-69295.37,-66496.80,-63748.53,12311.43,-571.56,54650.02,58182.80,134372.66,169497.10,183809.28,227126.94,264852.27,327790.69,443452.26,595481.25,700147.92,652698.10,749864.67,832533.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,391608039.19,384723316.60,384104266.94,378805569.11,378364835.29,424441461.24,428817679.82,432701675.20,437624069.14,422556747.99,416469911.06,418666665.73,423433376.53,478420583.74,493807415.06,506215931.77,522299023.44,542963772.59,551437245.77,562708560.50,570599013.64,573151800.16,575032852.17,554207331.53,560972768.30,573838499.24,582477684.58,596733558.33,609413188.33,658758545.38,669224909.15,693093700.08,697908156.56,697167064.42,696764971.32,695519074.36,695354091.53,708114593.30,708523571.23,714638875.43,713836751.76,703623887.61,703152180.57,701903518.67,710958883.69,725925451.47,716166779.30,708926908.27,696268045.09,684664417.02,669168138.02,257889702.37,246292149.36,188901011.48,153116396.74,0.0
93,负债和所有者权益(或股东权益)总计,581675491.99,543482566.42,575180859.39,583031374.91,585441091.51,626147758.32,625555664.70,631607846.70,634252726.50,638564470.40,606762547.50,609066307.45,618879735.45,674906475.72,673382533.90,676672397.66,718130626.89,764406297.91,765060833.57,798413865.60,815826926.36,789513008.42,811576510.69,796385562.79,804672789.01,813332216.26,793707189.80,796905401.42,810059327.99,825874082.79,823055666.39,843059925.88,866609398.77,847626140.67,841494169.21,803459892.37,824191426.88,829456078.23,822200795.76,837805050.46,836665899.45,822183060.40,811643391.58,789555794.20,803802104.65,839329810.66,826270965.11,822363192.01,818712449.34,815582704.11,820907390.81,435813156.04,436145191.60,352688691.45,269996013.30,0.0
