76,递延所得税负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,499683193.27,386185593.27,399017648.40,412517648.40,503217648.40,509217648.40,497975648.40,285617648.40,210873361.01,64628990.36,50189071.73,28479332.85,0.00,0.00,0.00,49318754.50,49694756.11,0.00,0.00,0.00,0.0
80,负债合计,2411979883.61,2367014455.74,2430066264.28,2263199582.75,2193250048.10,2123026844.75,1816119940.62,1543649559.08,1070186914.35,712781444.91,652298766.04,673757320.27,770096983.02,706555810.01,577430397.22,501815547.88,577288972.86,454123571.74,322281884.16,364944738.97,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),337182000.00,341077000.00,341077000.00,341077000.00,341077000.00,341077000.00,333375000.00,333375000.00,333375000.00,333375000.00,133350000.00,133350000.00,133350000.00,100000000.00,100000000.00,100000000.00,100000000.00,100000000.00,100000000.00,100000000.00,0.0
83,资本公积,201661609.86,220348001.76,219450333.66,218552665.56,224259462.47,218326361.55,177623005.24,177623005.24,177623005.24,177623005.24,377648005.24,377648005.24,377648005.24,57068539.74,57068539.74,57068539.74,57068539.74,57068539.74,57068539.74,57068539.74,0.0
84,减：库存股,22948596.00,46427656.00,46427656.00,46427656.00,46427656.00,46427656.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,10967596.72,11179977.37,11301972.53,11340691.47,18250615.62,16456323.77,12052125.64,11012371.32,11233912.80,10505036.05,8746163.33,8297423.84,7686635.42,7112923.69,4954271.19,3011639.35,1409172.58,146862.01,0,0,0.0
87,盈余公积,52413747.64,52413747.64,52413747.64,52413747.64,45256491.87,45256491.87,45256491.87,45256491.87,31394303.02,31394303.02,31394303.02,31394303.02,24199496.10,24199496.10,24199496.10,17418885.75,17418885.75,11856233.71,6150402.01,338553.80,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,562407076.13,551722799.79,519561207.87,495469744.74,500856343.11,476960906.47,435882482.94,420031010.43,343070788.90,336065054.74,311238532.50,282548727.23,279600825.94,269266388.46,217795464.92,202622319.89,156769971.75,106706103.39,55353618.09,3046817.86,0.0
90,归属于母公司股东权益合计,1141683434.35,1130313870.56,1097376605.70,1072426193.41,1083272257.07,1051649427.66,1004189105.69,987297878.86,896697009.96,888962399.05,862377004.09,833238459.33,822484962.70,457647347.99,404017771.95,380121384.73,332666569.82,275777738.85,218572559.84,160453911.40,0.0
91,少数股东权益,101761197.03,99293829.32,100804065.62,101052256.49,94035268.30,87186302.18,78713232.09,79611154.98,0,0,0,0,0,0,0,0,0,0,0,0,0.0
92,所有者权益(或股东权益)合计,1243444631.38,1229607699.88,1198180671.32,1173478449.90,1177307525.37,1138835729.84,1082902337.78,1066909033.84,896697009.96,888962399.05,862377004.09,833238459.33,822484962.70,457647347.99,404017771.95,380121384.73,332666569.82,275777738.85,218572559.84,160453911.40,0.0
93,负债和所有者权益(或股东权益)总计,3655424514.99,3596622155.62,3628246935.60,3436678032.65,3370557573.47,3261862574.59,2899022278.40,2610558592.92,1966883924.31,1601743843.96,1514675770.13,1506995779.60,1592581945.72,1164203158.00,981448169.17,881936932.61,909955542.68,729901310.59,540854444.00,525398650.37,0.0
