48,短期借款,425000000.00,430000000.00,530000000.00,530000000.00,300000000.00,600000000.00,500000000.00,300000000.00,300000000.00,0,0,0,300000000.00,0,0,3000000.00,3000000.00,3000000.00,3000000.00,3000000.00,7740000.00,7740000.00,7740000.00,7740000.00,66449411.86,66449411.86,66449411.86,66449411.86,86449411.86,86459411.86,86459411.86,86459411.86,88379411.86,88379411.86,103379411.86,103379411.86,101594713.71,146597456.90,146697456.90,146897456.90,167277456.90,189027454.90,189027456.90,189227456.90,189327457.50,189547457.50,272090357.50,284490357.50,285118299.41,285518299.41,286852442.90,294798307.61,273630000.00,409054533.16,409506533.16,409466533.16,411056533.16,411525017.00,0,371155017.00,372265017.00,333855017.00,322355017.00,328865017.00,282365017.00,282365017.00,304249106.50,213559106.50,161849106.50,140459106.50,0,162149106.50,120881926.50,114981926.50,114046254.46,131883957.00,115540111.45,113735111.45,110594284.95,66611284.95,0,37920000.00,0,27940000.00,0,0,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,837603440.66,822936323.66,855407394.20,852936431.32,210641701.04,169511433.29,173943903.96,251322277.45,192976391.12,188228744.19,0,271256553.44,0,0,168692599.88,168916599.88,169392599.88,173636599.89,127531679.22,0,0,0,0,96579213.45,0,0,0,6379022.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113056000.00,117056000.00,68055256.96,24309256.96,98725619.92,98725619.92,106772553.57,95643690.61,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.00,20000000.00,20000000.00,20000000.00,31921524.55,31921524.55,0,40000000.00,20000000.00,30000000.00,138070000.00,200020000.00,174450000.00,62500000.00,24000000.00,8600000.00,4600000.00,0,0,2600000.00,1300000.00,3000000.00,6000000.00,6000000.00,0,0,0,0,0,0,0,0,0,0,0.0
52,应付账款,837603440.66,822936323.66,0,852936431.32,0,169511433.29,173943903.96,251322277.45,192976391.12,188228744.19,143470093.01,271256553.44,201791451.71,0,168692599.88,168916599.88,56336599.88,56580599.89,59476422.26,59476422.26,45165.01,45165.01,935522.84,935522.84,2443257.88,2077365.83,3729022.83,6379022.83,945357.83,945357.83,13920875.33,9971422.83,45671717.57,23544382.98,4655010.34,12933259.04,1390384.49,19189537.77,18335868.64,53407526.69,24227632.06,56555624.39,58869671.11,59358307.42,240844775.08,235117815.51,249098613.77,218758103.87,130932299.40,101502156.45,89866473.64,60180874.63,38352723.54,48291845.97,47833966.69,64132267.43,41446267.35,35899065.57,0,32170796.04,23304913.35,25672755.17,26953048.71,31191406.69,29826550.34,31803953.97,83107820.16,76241373.21,68124580.78,66623347.21,0,60680096.67,49316865.66,59498027.28,52969255.61,39040988.31,40728404.10,31547752.05,43364474.13,14319636.07,0,12115818.64,0,8692641.24,0,0,0.0
53,预收款项,286021687.15,317931258.09,221189567.46,112508726.79,176030439.40,27076362.49,265155314.15,64323695.13,20123372.20,39688349.16,8033637.48,59246090.25,64544860.89,0,0,0,288000.00,0,6154920.00,500000.00,500000.00,500000.00,4492234.98,4492234.98,590605.48,590605.48,5500582.87,5389012.87,2735602.27,2725242.27,4182720.77,92292.88,1388992.08,1388992.08,1388992.08,1388992.08,403272.08,17649262.94,16591434.52,9984676.73,11813016.77,15867601.26,11123298.53,5832894.63,47752785.44,47873702.33,27524599.50,17706919.82,38632949.83,22799162.41,17221502.43,13095420.22,10428080.78,12123162.80,11456128.64,5650732.31,386023.68,12353147.89,0,8679823.21,356615.50,406615.50,356615.50,5254710.22,356615.50,4929983.31,10493514.41,9257572.16,28577329.10,28850857.62,0,27676918.17,11485056.44,11843364.24,17080475.92,6691448.21,50612023.45,53904714.92,42587272.26,6863131.37,0,5325859.30,0,266855.00,0,0,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,32311581.11,23768524.60,20794652.30,21629507.89,16964679.83,15393851.52,10830255.55,17544870.01,15445740.68,26126074.54,10947230.34,17693360.75,16630602.68,0,560473.16,744210.94,759700.32,612879.64,546310.24,647384.40,850633.33,907471.82,683318.08,652157.55,735095.10,783663.62,869759.87,757156.61,947352.59,939041.05,785415.44,973506.24,1701674.81,1213967.91,966494.14,650615.47,486363.73,34688876.65,34645357.13,35117727.81,35298688.45,35249091.57,36010408.72,35498948.76,34386486.67,32722842.96,31173437.10,30334949.35,29150713.12,27327083.99,26314026.50,23025652.18,10544338.49,17354242.18,18916692.60,18625748.78,10678323.89,14755702.77,0,14996307.82,12485117.54,13186504.98,12771863.21,12569932.92,15791554.77,14566455.26,19862487.78,19778011.95,18165831.93,18440953.03,0,16691595.98,16234001.70,14529006.88,10659402.71,25110597.02,45719121.10,43397700.13,37923919.64,6735676.68,0,4535756.48,0,3045714.50,0,0,0.0
56,应交税费,374375574.34,335541532.78,323484904.78,357594437.66,156153121.80,165906055.15,37700586.93,338342658.31,140026500.17,125405955.15,29462735.02,280519456.24,163655495.12,0,16571894.43,16651725.93,16051921.28,16013856.60,15418682.95,15448471.23,7697560.27,7688108.75,8370027.88,8351013.99,6921006.24,7819211.69,7269502.82,7135450.05,7568020.96,7256076.29,6870849.24,5245652.71,4858321.61,4230300.36,4117777.44,3762166.66,3594957.72,6010492.53,5612188.89,5221626.87,2077250.58,1563524.80,704340.13,1640148.94,-240209.27,2407831.70,4495669.37,2047953.26,644469.89,158790.14,1597395.23,616971.85,-1534132.84,2266101.62,2718484.53,3099685.26,19095.56,788651.24,0,1869912.14,-405339.81,-580267.69,-333777.17,-154007.04,-267949.50,-809995.44,7812214.57,9136317.64,7359608.56,4877613.70,0,8440084.90,8401206.77,8570228.26,37112169.44,31871228.32,19024326.19,24414720.72,23963959.28,22759913.03,0,20815259.15,0,12940534.78,0,0,0.0
57,其他应付款(合计),28081909.73,23742861.45,74860810.17,25123467.55,24214381.47,23062949.70,25197754.68,27897420.99,637090098.88,39041500.85,0,196000116.93,0,7862047.56,155016424.82,156076523.48,153249599.51,152667607.86,149613157.08,0,0,0,0,194954174.94,0,0,0,135251264.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278900.47,1167942.47,1054517.47,941092.47,1178973.17,1067942.47,5163646.51,2690996.15,2593017.27,2496115.08,91387896.98,91288841.41,91093960.34,91093960.34,79027475.03,79027475.03,78929289.44,78831103.85,65776816.88,65566134.37,65565991.17,65418475.68,58807605.18,56736994.01,52655251.29,52726277.59,31776290.72,35148446.35,34909945.13,33413226.61,5714522.50,5019188.40,13125295.71,11145927.89,22999287.17,22167327.64,0,17285683.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,40761.09,40761.09,40761.09,40761.09,0,40761.09,40761.09,40761.09,598133856.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408080.01,408080.01,828080.01,2294400.00,0,2294400.00,0,0,12353489.07,31147200.00,0,0,0,0,0,5040000.00,0,0,0,0,0.0
60,其他应付款,0,23702100.36,0,25082706.46,24214381.47,23022188.61,25156993.59,27856659.90,38956242.28,39041500.85,27166524.55,196000116.93,183304892.01,7862047.56,153737524.35,154908581.01,152195082.04,151726515.39,148434183.91,172907136.21,79182545.23,212470853.15,46544568.21,192458059.86,20067108.10,21004778.79,39592215.03,44157304.44,29292808.46,17853628.98,15831275.78,21465439.17,34469127.42,30365492.01,17787808.78,29656951.26,33107799.81,35526854.85,36030000.63,29540660.69,14749612.84,23901303.63,29706883.24,27992332.88,90888049.31,38470860.62,54329397.75,25742595.20,128717136.52,61023047.64,76091417.50,34211696.96,87538181.69,60978464.24,82218471.42,105310380.34,147120158.43,92069317.26,0,99900268.01,7757780.24,55792018.29,38393897.83,40066018.26,20349639.49,43033667.05,115678668.48,47460188.05,78056466.10,91683358.34,0,60679109.72,48493017.53,62634116.04,626224.97,18088724.92,35096284.33,45604084.23,46158203.37,31385626.28,0,13833263.32,0,7915467.09,0,0,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24711546.91,37152690.45,24233645.17,21561250.01,15354520.89,9640513.02,0,2311129.32,7562001.33,3638971.23,3934337.26,1332957.33,1349878.67,1103389.57,4588914.08,1178167.42,2382732.82,2769601.79,0,1098896.16,1086474.44,1762417.57,2563009.46,3055276.70,7218889.39,4051566.16,12153755.07,2280599.38,0,1893274.43,0,516090.33,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,20000000.00,20000000.00,99040000.00,99040000.00,158080000.00,158080000.00,104250000.00,154250000.00,258500000.00,258500000.00,198740000.00,0,0,0,0,0,0,0,0,0,46296998.00,46296998.00,46296998.00,46296998.00,46296998.00,46496998.00,46500000.00,46500000.00,46500000.00,46500000.00,47000000.00,47000000.00,47000000.00,47000000.00,47000000.00,47000000.00,47000000.00,47000000.00,74030635.88,74030635.88,75000000.00,75000000.00,47000000.00,47000000.00,54532471.85,53000000.00,85261124.40,84463708.87,85063708.87,85063708.87,0,9840000.00,0,94103708.87,0,5340000.00,0,5340000.00,8040000.00,8040000.00,13040000.00,13040000.00,13040000.00,10440000.00,8940000.00,19130000.00,19260000.00,38060000.00,0,46530000.00,18710000.00,21070000.00,22470000.00,32610000.00,0,0,3427111.45,3427111.45,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,5230000.00,0,0,0,5230000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13928935.26,13928935.26,13928935.26,13928935.26,13928935.26,13928935.26,13913834.26,13913834.26,0,13913834.26,13913834.26,13913834.26,21195450.05,20730023.75,20730003.75,19903563.75,19903563.75,19328324.12,0,0,0,0,0,0,0,0,0,0,0,11865695.95,0,7716714.63,0,7199950.47,0,0,0.0
66,流动负债合计,1983394192.99,1953920500.58,2045737328.91,1919792571.21,983044323.54,1099990652.15,1170907815.27,1157510921.89,1415142103.05,572740623.89,477580220.40,1083215577.61,1133897302.41,7862047.56,340841392.29,345389060.23,342741820.99,345930943.99,302264749.49,277356613.53,199905170.27,330768214.80,224428240.83,359065792.91,234891379.64,236310876.68,260801453.62,267858317.00,253466029.00,241706233.31,253479837.86,249538829.54,289246062.23,261688681.57,244861485.81,264189872.05,246385096.72,363399475.65,357567558.00,379895953.28,361250584.20,431343682.78,435352003.76,427963316.14,655673867.23,598159699.02,706369842.55,643226806.89,721456279.74,604959576.55,596935902.33,542207250.97,508820974.49,662290331.37,665352232.64,787133308.14,687529039.57,643863439.37,0,605985676.96,465356794.71,484068716.70,576797837.19,653009065.00,558072145.63,469903823.33,599581275.78,424657348.86,389790150.83,394685004.96,391930800.00,389595893.91,276617515.42,298600665.21,314027661.83,326062723.56,315462384.31,318086126.59,321700123.35,167314914.47,113529464.36,109689516.25,82790593.51,69071835.91,63618090.00,72302760.00,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,20000000.00,20000000.00,203080000.00,178080000.00,203080000.00,228080000.00,491580000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28000000.00,28000000.00,28000000.00,28000000.00,28000000.00,28000000.00,0,0,0,0,9840000.00,0,9840000.00,4500000.00,0,4500000.00,1800000.00,38300000.00,38300000.00,38300000.00,41983595.15,46983595.15,67583595.15,35583595.15,32423595.15,24423595.15,0,20063595.15,60193595.15,47863595.15,45263595.15,37633595.15,91679655.97,91874296.40,85684536.03,50919436.03,0,25354173.30,0,38842251.83,0,0,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800000.00,0,1366152.52,0,89762166.40,88196013.88,86629861.36,800000.00,83497556.35,82331403.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9837837.93,5875559.51,4872921.71,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835953.86,1835953.86,1835953.86,1835953.86,1834142.86,1834142.86,0,1740708.86,2302458.86,1964269.86,1398458.86,1293458.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,0,0,0,0,0,0,0.00,0,24115750.00,24115750.00,0,0,41498511.51,41498511.51,41498511.51,41498511.51,41498511.51,41498511.51,114231500.00,24115750.00,90115750.00,24115750.00,6000000.00,6000000.00,6000000.00,6000000.00,6000000.00,6000000.00,6000000.00,6000000.00,6000000.00,6000000.00,6000000.00,6000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27670600.22,27670600.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,19602539.72,19625294.65,19648049.58,22844269.29,24153420.45,24582277.38,26564834.74,27026723.62,31862299.97,29261922.87,34606701.48,31862299.97,37061274.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6174303.25,6174303.25,6174303.25,6174303.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,6967531.57,7379919.62,7483347.68,7622743.76,6730000.00,6730000.00,5230000.00,5230000.00,0,5230000.00,5230000.00,5230000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482205.20,0,0,0,0,0,0,0,0.0
79,非流动负债合计,26570071.29,27005214.27,27131397.26,30467013.05,30883420.45,31312277.38,51794834.74,52256723.62,234942299.97,212571922.87,267032451.48,289288049.97,528641274.09,0.00,41498511.51,41498511.51,41498511.51,41498511.51,41498511.51,41498511.51,114231500.00,24115750.00,90115750.00,24115750.00,6000000.00,6000000.00,6000000.00,6000000.00,6000000.00,6000000.00,6000000.00,6000000.00,12174303.25,12174303.25,12174303.25,12174303.25,0,0,0,0,0,0,0,0,28000000.00,28000000.00,28000000.00,28000000.00,28800000.00,28000000.00,29036752.74,27670600.22,91598120.26,90031967.74,98305815.22,2635953.86,95171699.21,88665546.69,0,6240708.86,4102458.86,40264269.86,39698458.86,39593458.86,41983595.15,46983595.15,67583595.15,35583595.15,32423595.15,24423595.15,20063600.00,20063595.15,60193595.15,47863595.15,38637960.14,41514376.47,107694532.58,101207879.58,93039662.94,50919436.03,24160724.63,25354173.30,31594159.40,38842251.83,27828020.00,20902550.00,0.0
80,负债合计,2009964264.28,1980925714.85,2072868726.17,1950259584.26,1013927743.99,1131302929.53,1222702650.01,1209767645.51,1650084403.02,785312546.76,744612671.88,1372503627.58,1662538576.50,7862047.56,382339903.80,386887571.74,384240332.50,387429455.50,343763261.00,318855125.04,314136670.27,354883964.80,314543990.83,383181542.91,240891379.64,242310876.68,266801453.62,273858317.00,259466029.00,247706233.31,259479837.86,255538829.54,301420365.48,273862984.82,257035789.06,276364175.30,246385096.72,363399475.65,357567558.00,379895953.28,361250584.20,431343682.78,435352003.76,427963316.14,683673867.23,626159699.02,734369842.55,671226806.89,750256279.74,632959576.55,625972655.07,569877851.19,600419094.75,752322299.11,763658047.86,789769262.00,782700738.78,732528986.06,0,612226385.82,469459253.57,524332986.56,616496296.05,692602523.86,600055740.78,516887418.48,667164870.93,460240944.01,422213745.98,419108600.11,411994400.00,409659489.06,336811110.57,346464260.36,352665621.97,367577100.03,423156916.89,419294006.17,414739786.29,218234350.50,137690188.99,135043689.55,114384752.91,107914087.74,91446110.00,93205310.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),1993779522.00,1993779522.00,1993779522.00,1993779522.00,1993779522.00,1993779522.00,1993779522.00,1993779522.00,2072231638.00,2072231638.00,2072231638.00,2072231638.00,2072231638.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,252301500.00,140167500.00,140167500.00,140167500.00,140167500.00,140167500.00,140167500.00,140167500.00,114720000.00,114720000.00,114720000.00,114720000.00,114720000.00,0,114720000.00,114720000.00,114720000.00,114720000.00,114720000.00,114720000.00,114720000.00,114720000.00,114720000.00,114720000.00,114720000.00,0,114720000.00,114720000.00,103824000.00,103824000.00,103824000.00,103824000.00,103824000.00,103824000.00,88704000.00,55440000.00,50400000.00,50400000.00,35400000.00,0,0,0.0
83,资本公积,1120578093.46,1120578093.46,1076583401.52,1120578093.46,1076583401.52,1076583401.52,1076583401.52,1076583401.52,1000570026.69,1000570026.69,1038726228.26,1038726228.26,1034735671.34,143678098.22,143678098.22,143678098.22,143678098.22,143678098.22,143677202.70,143677202.70,143677202.70,143677202.70,143677202.70,143677202.70,143677202.70,143677202.70,143677202.70,143677202.70,143677202.70,143677202.70,143677202.70,143677202.70,143677202.70,143677202.70,143677202.70,143677202.70,143677202.70,153092946.45,153092946.45,153092946.45,132438621.58,132438621.58,129959250.00,132438621.58,126860035.52,126860035.52,238994035.52,238994035.52,238994035.52,238994035.52,238994035.52,238994035.52,237350023.12,262797523.12,262797523.12,262797523.12,263300924.22,263093328.22,0,262610686.72,260889356.65,257722255.66,257632255.66,260006355.66,257632255.66,257632255.66,257632255.66,257632255.66,257560255.66,257560255.66,0,257260255.66,257240255.66,143219043.76,142506639.76,142506639.76,142448718.05,142178718.05,141763387.49,52723285.56,74893234.69,74893234.69,0,18937715.87,0,0,0.0
84,减：库存股,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,其他综合收益,20538668.84,20538668.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
86,专项储备,39070778.24,36088167.66,42697770.13,45226218.47,57563467.96,44537493.44,39028857.75,39043263.15,33714278.67,35421414.20,40053832.72,40057909.74,41461776.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
87,盈余公积,400000000.00,400000000.00,400000000.00,400000000.00,389148194.93,389148194.93,389148194.93,389148194.93,342851244.62,342851244.62,275240394.68,275240394.68,181499498.24,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19564113.54,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,19563218.02,20044215.29,20044215.29,19563218.02,20044215.29,20044215.29,0,20044215.29,20044215.29,20708212.97,20708212.97,20044215.29,28944070.06,19033095.21,28944070.06,28944070.06,26528513.90,26528513.90,0,26528513.90,21392518.49,21392518.49,12253557.14,12253557.14,9494714.43,9494714.43,4804682.82,4804682.82,2190359.39,2190359.39,0,0,0,0,0.0
88,一般风险准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
89,未分配利润,4227745111.02,4112651229.49,4447593375.11,3875617991.82,3789640887.71,3468527479.05,3120368115.64,3036300317.38,2541292510.93,2778811001.03,2560783623.68,2531804215.66,2181513138.10,-267574181.79,-339139024.66,-339431142.80,-286427402.95,-284097557.95,-279355208.60,-279908353.81,-260325487.28,-220872778.97,-220471935.66,-224661506.03,-238473104.64,-237693425.66,-241221223.50,-242498443.62,-240679320.48,-240548462.12,-247275485.82,-247110504.06,-244572980.54,-248006362.82,-253543504.81,-255738581.37,-285301730.55,-311612248.28,-304197975.18,-290496029.78,-177677885.86,-185161317.13,-148370620.14,-139612460.57,-74129091.93,-66127086.74,-34630691.06,-35660539.56,-31152477.61,-34852677.62,-39141094.55,-39492991.47,-71135647.79,-80263553.40,-84523503.58,-76460117.71,25100287.67,26328777.68,0,23214414.14,59830662.78,63988979.59,61597177.44,58192954.51,47005055.58,53519279.32,44260439.08,43808047.92,39855783.07,39561157.40,0,35901271.27,32935824.16,28123699.19,46248831.99,33249623.73,51447440.50,48763381.71,31799441.94,22186535.96,20747655.53,7372036.51,0,0,0,0,0.0
90,归属于母公司股东权益合计,7801712173.56,7683635681.45,7960654068.76,7435201825.75,7306715474.12,6972576090.94,6618908091.84,6534854698.98,5990659698.91,6229885324.54,5987035717.34,5958060386.34,5511441722.64,147968634.45,76403791.58,76111673.44,129115413.29,131445258.29,136187607.64,135633566.91,155216433.44,194669141.75,195069985.06,190880414.69,177068816.08,177848495.06,174320697.22,173043477.10,174862600.24,174993458.60,168266434.90,168431416.66,170968940.18,167535557.90,161998415.91,159803339.35,130240190.17,113345416.19,120759689.29,134461634.69,226625453.74,219142022.47,253453347.88,264690879.03,324595661.61,332597666.80,364094062.48,363064213.98,367572275.93,363872075.92,359583658.99,359231762.07,325945093.35,317298185.01,313038234.83,320620623.43,423165427.18,424186321.19,422424722.99,420589316.15,455484234.72,453681863.61,454657646.07,452963525.46,448301381.30,444904630.19,445556764.80,445104373.64,438664552.63,438369926.96,436153600.00,434410040.83,426288598.31,296559261.44,304833028.89,291833820.63,307214872.98,304260814.19,282191512.25,168418504.34,153271249.61,134855630.59,130800226.45,54337715.87,48139170.00,44655000.00,0.0
