44,其他非流动资产,114159375.62,57544086.77,86634799.01,45895553.37,59430828.82,54951151.83,49869973.88,52473333.69,42374502.63,35355078.78,32888932.65,33993784.05,45038936.32,19093951.72,37955327.58,38020656.27,40460904.75,54803041.78,55087248.38,55703397.95,53455776.09,73397243.75,22901341.09,22647096.57,21892211.85,48183272.14,48187905.15,50764105.19,50768738.20,53344938.24,53349571.25,86429347.07,86429347.07,91998210.79,91998210.79,94569777.81,33709357.80,36919772.83,37707518.78,37171413.20,36919772.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6571774.89,0,0,0,0,0.0
45,非流动资产合计,7194636716.22,5940738888.30,5666916640.04,5560446680.48,5666714785.02,5505978351.71,5539173938.18,5596680431.33,5638995268.83,5515927817.63,5586988788.39,5627180637.60,5741591157.49,5749438935.49,5804792646.38,5820105296.13,5940119265.07,5900509202.06,5803076510.48,5883012944.00,5889758837.77,5737531418.97,5646693390.27,5382926498.45,5382379712.37,5177879847.07,5068760668.21,4969187298.28,4991495571.03,5033875999.40,5005836941.97,5010154517.76,4907929313.01,4873184013.27,4868822343.72,4873869890.73,4879775775.40,5023635148.25,4565765545.55,4497362965.94,4324858586.07,4125293541.46,3252201241.38,3253511525.34,3110140491.55,2915679485.95,2791092917.03,2491396691.16,1984244315.80,1755894441.12,1761654126.27,1810138998.24,1787486495.53,1733249623.90,1579245035.39,0,1471511056.15,1443927224.65,1447329221.60,1455285695.15,1413601736.87,1405366733.11,1264929967.70,1173365838.29,1106486081.60,978285174.23,860807651.66,773960701.48,732380154.25,656961447.85,571719119.20,516330017.83,516071035.69,511397138.77,468280334.51,425569171.04,377142966.25,341658376.70,189174201.05,182256290.00,136648850.84,149261055.00,0,141574909.00,74323479.00,0.0
46,资产总计,11806135824.06,10063655880.12,9966509310.09,10012104605.89,10053606846.89,9172113550.28,8516796266.54,8760905857.36,8374026135.33,8451728969.45,8018852495.19,8433603662.50,8480484180.37,8511850652.21,8726050552.10,8747535286.34,9008075145.59,8788420832.81,8853191684.87,8864140129.08,8836613727.30,8880214451.40,8251174992.52,7694000845.93,7845695900.51,7479083698.81,7319807549.31,7467424488.22,7190839252.08,6972123077.58,6700325447.60,6866801100.13,7027830045.25,7061970613.53,7043284708.26,6823532570.19,6586709969.94,6657806344.39,6445319475.61,6010611880.07,5793373164.27,6067732273.73,5096493339.39,4380508448.54,3897017206.91,3699281091.95,3415118120.56,3450797041.23,2625547251.44,2244082738.16,2213742518.16,2167810492.97,2071945020.90,2075452974.93,2008637962.70,1970055261.45,1982809562.72,1916181948.12,1867167651.17,1907111971.07,1889593284.19,1956322863.35,1879791642.14,1743323775.77,1603467053.30,1512574721.27,1468571728.28,1247719356.45,1159555912.79,1172941794.53,1076708786.75,1038587753.02,1041214412.26,1032685453.79,861072406.33,857151329.26,706240177.92,610362388.57,584857448.17,534768743.53,518651653.31,276396793.00,265484628.00,229981522.00,143930702.00,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,1002000000.00,1004000000.00,1193000000.00,1253000000.00,1237990000.00,1152990000.00,1162990000.00,1256000000.00,1355990000.00,1405990000.00,1211990000.00,1226000000.00,1216000000.00,1292000000.00,1699000000.00,1771000000.00,1736000000.00,1653500000.00,1423500000.00,1343500000.00,1360300000.00,1514300000.00,1591300000.00,1468500000.00,1834500000.00,1603410000.00,1615000000.00,1847500000.00,1710300000.00,1558900000.00,1500800000.00,1460700000.00,1442600000.00,1425600000.00,1516800000.00,1502300000.00,1348100000.00,1391600000.00,1546950000.00,1470400000.00,1252400000.00,1270400000.00,1166000000.00,1049500000.00,804500000.00,775500000.00,604300000.00,495850000.00,515850000.00,515850000.00,524550000.00,529750000.00,518750000.00,528750000.00,518500000.00,0,465000000.00,470950000.00,471450000.00,391450000.00,391500000.00,341500000.00,342000000.00,411000000.00,411000000.00,352000000.00,292000000.00,295000000.00,263000000.00,263000000.00,260000000.00,226000000.00,223000000.00,158000000.00,48000000.00,48000000.00,48000000.00,48000000.00,43000000.00,43000000.00,43000000.00,0,43000000.00,36000000.00,21000000.00,0.0
49,交易性金融负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,885931229.26,989299494.41,919253647.00,698229064.53,837304603.02,679387817.17,763850400.77,892496534.33,973551741.88,0,800750813.38,0,844187636.95,0,857720630.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,118220826.45,82328289.81,52688289.81,0,97901762.67,0,89103205.92,161809557.07,231911174.84,128146510.79,133307689.38,146758121.17,183346808.99,208277569.36,162402992.26,144643623.70,232651325.25,177718891.94,109688138.37,163984796.00,248686035.28,327807583.58,400724689.94,326849115.54,228841439.75,210667261.92,294263576.63,385422690.17,505113133.12,407535620.34,314939241.10,261015241.86,352490869.75,747981406.67,625375457.67,455627440.67,639150844.98,731754875.18,662742117.87,414609561.32,501717583.97,590290783.01,559759480.44,356201492.00,154000000.00,63000000.00,0,30000000.00,0,25500000.00,31500000.00,21500000.00,18500000.00,35500000.00,31500000.00,0,40000000.00,45000000.00,20000000.00,0,0,0,0,5219546.67,0,0,18500000.00,8200000.00,0,0,0,0,0,2000000.00,0,0,0,0,700000.00,0,500000.00,800000.00,0,0,0,0.0
52,应付账款,767710402.81,906971204.60,866565357.19,0,739402840.35,0,674747194.85,730686977.26,741640567.04,636318529.36,667443124.00,806399692.50,660840827.96,708434232.94,695317637.89,628920135.15,722491225.23,743536260.38,753918693.99,805250505.31,890449716.95,930687485.06,850360646.47,698541034.99,783449162.17,620348083.38,568219255.91,471132237.74,594312260.69,788559683.09,757386376.76,742539021.66,817731758.62,763922410.41,765683885.98,791226606.21,692888475.65,1047476551.43,702919249.34,589421629.70,481031567.89,641783060.98,565054703.27,439099546.76,471671776.31,377171534.85,278500630.99,334083084.05,238613899.38,259291684.32,227107731.70,206707076.51,189949351.96,174939154.78,170672148.44,0,187280308.36,190321198.43,142097920.87,161069429.70,121696259.06,165582568.21,79142121.27,50004768.96,62211281.26,49710390.92,50014460.65,46616438.88,42606109.19,54235265.65,41432309.40,36579534.46,37003048.72,32222350.80,35169867.71,29268717.15,76453006.30,41108882.01,35774502.57,29674128.78,18193805.27,11442545.00,22972790.00,9233391.00,2542454.00,0.0
53,预收款项,162742867.12,241821245.50,165400770.78,149506349.68,141985521.94,253645094.35,129693716.76,151510103.36,121607726.84,180428243.04,130301772.10,103612079.62,109997411.56,118126935.82,97134348.89,116381480.75,110131070.58,132663574.15,145998460.29,144393145.59,111974926.43,134507196.88,96332906.43,94223939.25,83753228.20,85686613.64,77559828.25,115796519.74,79319543.49,92222978.88,63344032.28,78155403.22,63728751.01,52422627.57,54910969.86,89797114.30,70399799.32,68915980.87,51427433.49,61924526.80,41241295.53,66717753.09,70629847.84,65366585.67,85719808.70,32650963.39,27472402.31,23232699.47,19981602.27,28615018.21,27299940.67,49360900.95,28873360.61,52907389.02,14053490.43,0,17546202.97,16147601.33,21406374.83,18595208.89,15824541.84,22967407.73,17677766.65,13587675.51,18368681.69,31871095.02,30347435.73,18595840.92,13205031.69,17315633.19,21893116.76,10025142.28,21519637.02,6453296.37,6248747.82,5909103.66,8092289.28,2228643.72,5038684.40,4713188.61,2714086.07,2520857.00,3027773.00,2247639.00,3736124.00,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,69218680.50,27897575.08,18218876.77,18566897.60,57907040.65,46479949.83,42778351.66,14942791.77,60102878.12,17323317.75,15331202.82,13739390.99,53371591.60,13875108.15,10903627.76,12251394.02,46076983.33,14181018.68,12570875.96,12503905.90,50223951.41,12017332.07,12253302.90,11597026.30,39727802.67,13212362.41,7356587.23,8836977.49,14438592.52,10300372.95,8542814.67,7753511.45,11513689.50,7530328.34,6537592.01,6628514.89,11165550.97,7039677.00,7299528.56,5030918.26,5887477.87,6979156.11,8464968.08,9059573.68,9285436.52,8357564.47,10935694.09,12738795.65,12103581.19,10719846.22,10916881.89,9779221.01,3950690.47,3561807.45,3472883.61,0,3212975.12,4800983.23,4006749.77,3446724.47,2836296.68,2838410.09,3927013.06,2224720.95,2215898.25,3685252.72,2870708.62,1974741.42,1117543.94,2766975.98,2174843.34,1252260.49,573727.84,2912630.24,2201495.93,499085.54,378087.22,1010485.46,3555953.80,1181152.60,524713.41,0,0,430160.00,401740.00,0.0
56,应交税费,408718309.99,210988790.92,158438140.00,279304892.76,481301852.24,316865553.05,292255906.74,285294358.02,259057048.86,107912699.39,50431593.10,49603419.33,119290029.94,42785268.04,35257038.67,14858862.33,44994592.68,26427222.88,16653060.16,84986752.99,93581059.16,-16118270.12,-69824303.01,16040532.50,66917142.22,92932820.05,54033785.52,52557601.12,80642786.22,43426799.93,18464080.16,169286029.41,255601321.72,202263099.71,147060774.93,157909760.41,121103900.45,18324524.20,17507435.82,26723034.79,67230571.05,55491181.43,39352960.52,48916327.78,64617745.09,26301757.66,63422310.71,48228039.13,42877070.01,26493692.70,22203277.92,-3341168.45,1300989.09,-4421025.18,-7458680.26,0,-6291219.19,-7553515.64,-7139365.11,-5900098.19,-8414952.26,289437.62,1829434.90,13735593.94,25784199.08,5646611.09,5803500.45,3204756.95,2338304.66,652149.98,-1586339.67,1711692.11,-2598550.23,10991982.83,-132873.46,7892493.95,616622.69,5754905.93,-151184.58,3878499.48,1038360.34,0,-3979141.00,2309286.00,10697544.00,0.0
57,其他应付款(合计),281831038.17,380802572.93,287229222.48,275319866.62,303218540.62,264051460.01,284448804.76,386178757.39,293464577.48,0,272755786.26,0,256861768.17,0,244739420.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,490239.69,232842.92,18318562.00,9497357.44,996482.45,0,18056232.48,9968932.35,1075990.77,60132667.82,42513592.52,25354228.94,7704024.97,25641625.06,42311157.67,26413359.85,7810164.25,34343236.52,25253192.17,16502868.43,7688217.36,34176968.46,25267725.64,17288700.69,7644267.35,33697826.75,24945171.21,16611472.10,7831841.65,36897673.63,27317525.34,19088325.07,9886505.04,2588129.84,3551875.12,3407408.88,2631811.25,3803645.72,285151.21,668390.01,2192578.33,4318527.22,136500.00,1075621.67,3822883.17,3634527.76,2448025.14,7715282.97,1783624.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,6350000.00,6350000.00,6350000.00,0,0,0,0,0,0,4000000.00,0,0,0,0,0,20000000.00,18000000.00,18000000.00,18000000.00,18000000.00,18000000.00,0,0,0,10000000.00,20029793.49,20000000.00,20000000.00,20000000.00,0,0,0,0,73000000.00,18000000.00,0,0,0,0,2725936.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11917500.00,11917500.00,11917500.00,0,0,17025000.00,17213826.88,0,42562500.00,0,30645000.00,0,0,0,16681904.86,0,0,0,0,0.0
60,其他应付款,281340798.48,0,262560660.48,0,295872058.17,264051460.01,266392572.28,376209825.04,292388586.71,326014724.25,230242193.74,226465295.49,249157743.20,221559820.93,202428263.06,196268894.13,207726939.41,205376236.90,188996466.66,192785788.37,180872869.06,164309546.79,188680533.87,173347123.95,177527312.29,240267604.46,198444932.95,156093709.81,154893229.49,178229510.01,158213755.79,174681315.68,104428287.45,323585901.45,106742758.98,128608910.69,108240514.86,86048496.47,116384149.97,84167229.12,118816557.88,234340417.73,95498432.29,112152825.40,147067775.26,274113489.58,311343484.98,366180579.76,89826126.95,108102013.67,107322390.71,84068127.16,51696083.57,47990224.10,49127289.27,0,42050019.66,18511251.49,12371308.86,17414730.22,16536935.22,15721735.48,16843979.41,12797844.20,10433098.62,13603638.95,9709431.00,5035640.87,3198859.86,3572574.02,4887254.80,2665794.60,3328822.28,8864986.39,9916607.97,6243642.41,10740554.32,4256669.15,2718084.90,2713251.41,1913097.99,0,1564057.00,5313343.00,4702361.00,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6349812.46,6163249.82,3672961.40,0,2400906.26,6741806.53,4453578.35,5128360.67,2542646.76,5507570.54,10990503.97,10591053.10,2230157.49,4688061.81,3625379.47,2789582.96,1029389.32,2375760.54,1604834.06,3613091.38,1593598.20,9588925.27,0,3475306.79,0,5568011.49,5460477.15,4028898.73,5048814.19,0,1049481.00,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,0,0,0,0,0,0,0,0,0,142030000.00,142030000.00,142030000.00,164396989.76,0,0,0,8000000.00,23000000.00,41000000.00,81000000.00,119000000.00,97400000.00,142400000.00,112400000.00,117400000.00,254400000.00,269400000.00,282400000.00,292400000.00,119400000.00,136400000.00,119400000.00,171400000.00,169400000.00,247400000.00,312400000.00,337400000.00,45400000.00,45400000.00,45400000.00,77400000.00,10000000.00,37000000.00,20000000.00,37000000.00,0,0,0,0,0,0,0,0,0,0,0,30000000.00,0,0,80000000.00,80000000.00,0,0,0,0,0,0,0,0,0,3000000.00,3000000.00,6000000.00,9000000.00,9000000.00,8000000.00,8000000.00,8000000.00,8000000.00,0,0,0,0,0,0,0.0
65,其他流动负债,239497013.18,143192758.96,188712890.35,202453063.27,224651069.02,120699380.00,65307268.07,41097991.97,33972935.10,44645229.19,34515304.05,38973292.61,28570411.82,45318674.90,36757376.81,36558434.94,19346402.09,57513009.08,42554987.73,32087700.27,19526118.07,60117258.81,44376608.45,30290168.46,14207673.60,53013156.32,40198969.03,32495317.83,4730096.44,33999941.66,28770196.27,14418894.02,479668.28,22073253.28,16717677.89,6890082.25,0,0,0,1349989.09,0,3850081.35,3633455.50,6114001.60,0,2967749.91,1972084.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14016.18,5343.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,3049939138.22,2998002437.80,2930253547.38,2876380134.46,3284358627.49,2834119254.41,2741324448.76,3027520536.84,3097746908.28,3048941921.59,2658106471.71,2782935520.65,2792675839.80,2676019235.20,2981512443.01,2947296184.87,3135228702.82,3088259450.53,2778133875.33,2894995462.86,3100302893.72,3277205101.53,3299872110.69,2949077641.68,3353968028.25,3207635728.93,3159422106.73,3388876319.49,3463981483.62,3289472580.49,3034178022.37,3047037742.37,3229860851.37,3717367157.27,3490780992.44,3527795838.30,3349080897.48,3400363750.87,3150915066.26,2699695279.09,2547917632.52,2886896896.92,2545530347.94,2107485974.56,1777685425.05,1563697587.62,1300394632.69,1318028481.03,921035903.82,974572255.12,950900222.89,897824157.18,845729879.69,845645259.71,783693506.10,0,781312415.44,745016688.80,668747293.19,671315202.01,622575332.58,554576473.40,472444028.12,519267248.96,532550664.65,461270853.48,424826127.17,393426005.29,326576986.55,344017621.50,333433873.60,301977885.17,307724669.39,240141783.38,152983504.96,109360399.36,183029325.45,115936535.58,104180846.07,89244911.48,89684743.90,71585294.00,67851448.00,55585321.00,43305522.00,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,130000000.00,30000000.00,30000000.00,0,0,0,0,60000000.00,0,0,0,0,0.00,142030000.00,145030000.00,145030000.00,145030000.00,33000000.00,33000000.00,8000000.00,8000000.00,92000000.00,75000000.00,120000000.00,110000000.00,185400000.00,205400000.00,200400000.00,200400000.00,497800000.00,487800000.00,467800000.00,441800001.00,489200000.00,509200000.00,494200000.00,479200000.00,841600000.00,873600000.00,888600000.00,836600000.00,843000000.00,627000000.00,454000000.00,407000000.00,479000000.00,464980000.00,465417000.00,464980000.00,535531000.00,536008712.00,534980000.00,534980000.00,549980000.00,544980000.00,0,524980000.00,554980000.00,554980000.00,554980000.00,554980000.00,634980000.00,634980000.00,425980000.00,285980000.00,294980000.00,294980000.00,110000000.00,80000000.00,80000000.00,0,0,0,60000000.00,60000000.00,86000000.00,86000000.00,26000000.00,43896142.50,40896142.50,40896142.50,0,39933427.00,38997487.00,38083484.00,0.0
69,应付债券,0,0,510155712.35,510040298.97,509926866.47,500977521.43,509724543.25,509616851.76,509511008.63,975099515.93,1009129064.50,1008912454.80,1008699619.88,1008522679.91,1008317198.29,1008115297.49,1007916915.07,999209733.93,1024705911.37,1015955367.66,1007207944.48,996690209.71,498594748.32,498500972.24,498408851.71,498318357.51,498229460.93,498142133.75,498056347.28,399736083.15,399089638.04,398657374.64,398434527.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),924046872.35,300514149.19,194694149.19,94633316.20,94633316.21,96865512.86,90584116.40,86021467.35,65033467.39,0,151601456.81,0,235861070.42,0,427350146.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,623860723.16,0,0,0,0,96865512.86,0,0,44169350.99,87745809.04,130737340.41,173151804.26,214996954.02,343658675.10,406486030.16,497001416.58,568886003.98,686352308.38,786500039.06,598170082.54,458459053.24,524579540.44,584992388.33,359155608.90,275436766.88,283541364.60,327681585.22,373814797.36,113382380.17,154231589.83,192640366.28,247792696.50,302735966.12,356635424.71,301364117.99,347463287.69,392687748.12,328683241.89,365366137.73,314662739.47,323668764.06,343243575.41,200000000.00,100000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,300186149.19,0,194694149.19,0,94633316.21,0,90584116.40,86021467.35,20864116.40,20864116.40,20864116.40,20864116.40,20864116.40,20864116.40,20864116.40,20864116.40,20864116.40,14864116.40,14864116.40,14864116.40,14864116.40,14864116.40,14864116.40,14864116.40,14864116.40,14864116.40,14864116.40,14864116.40,14864116.40,9864116.40,9864116.40,9864116.40,9864116.40,9864116.40,9776597.40,8483921.47,10000000.00,0,0,0,0,3600000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,0,0,20264308.00,20264308.00,20264308.00,12972135.14,12972135.14,12972135.14,12972135.14,12972135.14,12972135.14,12972135.14,12972135.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
76,递延所得税负债,111107668.14,18952139.26,19452446.68,19960742.97,28008868.74,30408035.80,30770896.93,34274260.48,31489398.12,15256851.12,15522820.56,21469587.24,16048618.28,17458518.44,17877704.66,18308851.76,18733820.71,21147362.14,21359856.82,21569237.87,21355231.35,25246028.34,25472255.89,25549813.53,25711570.65,25098778.37,25746795.20,25274480.43,25454079.35,22076730.09,23141543.81,23167032.05,22157949.62,21541826.36,21542765.44,21545879.22,21547905.66,20899174.17,20871873.29,20871873.29,20899174.17,21417545.57,21417545.57,21417545.57,21417545.57,0,0,0,0,0,0,4847472.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,长期递延收益,68076784.00,21640443.59,21883585.26,22126726.93,22369868.60,23240048.19,23483189.86,20586541.67,23969473.20,26854230.36,25883827.85,20431757.48,25951792.62,26796685.63,26972938.12,25110780.61,25287033.10,0,0,0,22845047.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15230000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
78,其他非流动负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26029812.92,23483268.43,22749803.96,0,23887242.13,20188596.91,18842173.91,18895750.91,14013388.55,14066965.55,15800542.55,15854119.55,16157049.21,14700509.85,9026324.85,13526939.85,0,0,5021327.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
79,非流动负债合计,1233231324.49,371106732.04,796450201.48,667025393.07,675203228.02,664463253.42,667534881.58,723471256.40,642975482.48,1138792657.99,1215109304.86,1257801855.32,1299533236.34,1559330675.48,1625547987.63,1714430462.84,1786717889.26,1780603333.77,1903913192.08,1681308608.43,1532731393.10,1677267137.02,1219112105.85,1036912684.98,943317056.55,1021236005.43,1085988923.30,1128296070.49,868011042.75,1099865568.68,1127236174.38,1156307544.44,1188519500.54,877241367.47,841883480.83,876714415.38,903435653.78,1191182416.06,1259838011.02,1224134612.76,1181167938.23,1211261120.98,848417545.57,575417545.57,428417545.57,479000000.00,480210000.00,465417000.00,464980000.00,535531000.00,536008712.00,539827472.36,534980000.00,549980000.00,544980000.00,0,524980000.00,554980000.00,554980000.00,554980000.00,554980000.00,634980000.00,634980000.00,425980000.00,285980000.00,294980000.00,294980000.00,110000000.00,80000000.00,80476245.69,0,0,0,60000000.00,60000000.00,86000000.00,86000000.00,26000000.00,43896142.50,40896142.50,40896142.50,40173028.00,39933427.00,38997487.00,38083484.00,0.0
80,负债合计,4283170462.71,3369109169.84,3726703748.86,3543405527.53,3959561855.51,3498582507.83,3408859330.34,3750991793.24,3740722390.76,4187734579.58,3873215776.57,4040737375.97,4092209076.14,4235349910.68,4607060430.64,4661726647.71,4921946592.08,4868862784.30,4682047067.41,4576304071.29,4633034286.82,4954472238.55,4518984216.54,3985990326.66,4297285084.80,4228871734.36,4245411030.03,4517172389.98,4331992526.37,4389338149.17,4161414196.75,4203345286.81,4418380351.91,4594608524.74,4332664473.27,4404510253.68,4252516551.26,4591546166.93,4410753077.28,3923829891.85,3729085570.75,4098158017.90,3393947893.51,2682903520.13,2206102970.62,2042697587.62,1780604632.69,1783445481.03,1386015903.82,1510103255.12,1486908934.89,1437651629.54,1380709879.69,1395625259.71,1328673506.10,0,1306292415.44,1299996688.80,1223727293.19,1226295202.01,1177555332.58,1189556473.40,1107424028.12,945247248.96,818530664.65,756250853.48,719806127.17,503426005.29,406576986.55,424493867.19,333433873.60,301977885.17,307724669.39,300141783.38,212983504.96,195360399.36,269029325.45,141936535.58,148076988.57,130141053.98,130580886.40,111758322.00,107784875.00,94582808.00,81389006.00,0.0
81,所有者权益,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,实收资本(或股本),797373678.00,797373678.00,797373678.00,613364368.00,613364368.00,613364368.00,613364368.00,613364368.00,613364368.00,613364368.00,613364368.00,613364368.00,613364368.00,613364368.00,613364368.00,613364368.00,613364368.00,613364368.00,613364368.00,408909579.00,408909579.00,408909579.00,408909579.00,408909579.00,408909579.00,408909579.00,408909579.00,408909579.00,408909579.00,395909579.00,395909579.00,395909579.00,395909579.00,395909579.00,395909579.00,395909579.00,395909579.00,395909579.00,395909579.00,395909579.00,395909579.00,395909579.00,395909579.00,395909579.00,395909579.00,395909579.00,395909579.00,395909579.00,395909579.00,340500000.00,340500000.00,340500000.00,340500000.00,340500000.00,340500000.00,0,340500000.00,340500000.00,340500000.00,340500000.00,340500000.00,340500000.00,340500000.00,340500000.00,340500000.00,340500000.00,340500000.00,340500000.00,340500000.00,340500000.00,340500000.00,340500000.00,340500000.00,340500000.00,340500000.00,340500000.00,306000000.00,306000000.00,306000000.00,306000000.00,180000000.00,130000000.00,130000000.00,56150000.00,56150000.00,0.0
