45,非流动资产合计,6341519333.12,5713967735.30,5881000342.23,6497283689.54,6054325421.63,5728193063.33,5066099853.62,3798203277.55,3678294948.98,3227052793.83,3161221515.13,3090053793.37,2910941433.36,2935478410.80,2829744232.35,2984422279.32,3272751592.14,3323924330.88,1657567044.35,2528480641.54,2417227123.44,2037761470.83,2246521164.12,1882592217.69,1065876448.18,819659076.06,597835929.58,533115398.29,476730639.35,472437917.55,420056335.14,397979413.54,386168522.78,386798681.07,352924595.85,182839240.55,202677526.23,175053250.80,162558274.34,164171574.28,167849767.67,169098939.55,130134338.11,84179963.06,0.0
46,资产总计,22310839197.31,21985744164.24,19137482644.43,18009868317.45,18900480973.64,18666450717.49,17866959741.44,17705439767.23,17593310924.57,16619660510.04,14385632905.19,13532437351.81,13030422796.23,12295905042.19,9416453787.19,9190152656.24,9113522950.78,9455912847.94,9656958013.73,8441396862.67,7507644053.80,6896422100.92,7214983045.19,6829167134.94,7107140161.45,7212856369.15,6642658966.88,5675407361.04,5503506881.29,5387842147.27,5101866682.43,4541159302.31,4300202710.80,5107991862.91,4656954379.84,3964561136.30,3444952555.55,3144976915.44,2995670064.26,2794323044.07,1182434154.61,1310874150.17,896740486.56,1067723943.61,0.0
47,流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,短期借款,3496646018.47,3897293320.77,3266698452.53,3175555452.69,5021994023.69,4301999880.57,3973337011.35,4232527432.97,3953554063.89,3823950858.68,3003976076.60,2705031263.77,2377922989.65,1753721289.15,1997031681.74,2126716260.05,2101997271.99,2624073437.92,3022585080.55,2247114791.89,1692040200.71,1212621715.58,1604373826.54,1565085891.34,1960351791.42,2140834325.75,1827629874.83,1364184741.29,1120849233.86,1004191332.71,782099244.36,675802605.04,600389793.80,1414868362.59,1248638075.81,664754516.47,307168777.20,0,0,0,56683353.72,141451109.48,134806890.70,44067856.96,0.0
49,交易性金融负债,0,0,8877500.00,7719551.06,1747800.30,0,0,0,0,0,0,0,0,0,0.00,7017475.00,14744214.60,21277429.60,6833488.51,0.00,0.00,3686250.00,0.00,0,0.00,0,0.00,0.00,0.00,0,0.00,0.00,434816.92,434816.92,0,0,0,0,0,0,0,0,0,0,0.0
50,应付票据及应付账款,5430383842.78,4826957238.56,3175080754.64,2716261316.73,1915521839.57,2508237804.13,2350783803.88,2066434957.49,2272319537.56,2227147448.67,0,2104635093.62,2160849177.80,2140225354.55,0,1508129306.07,0,0,0,0,0,0,0,838584750.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,应付票据,1723212706.25,1654518507.94,1073520358.93,916479753.73,0,656539294.93,0,434468053.69,506534385.14,542872996.99,570781530.23,483590696.67,375267545.33,426667476.32,313158082.61,317920277.27,1054788.27,1000000.00,370000.00,270000.00,100000.00,479240.00,479240.00,0,0.00,0,0.00,1174304.62,1634097.58,1475858.05,1944469.09,34750000.00,19980000.00,0.00,0,0,649416.49,649416.49,1392377.04,2056053.00,2935737.39,4875710.17,0,0,0.0
52,应付账款,3707171136.53,3172438730.62,2101560395.71,1799781563.00,0,1851698509.20,0,1631966903.80,1765785152.42,1684274451.68,2031214756.02,1621044396.95,1785581632.47,1713557878.23,1432054572.24,1190209028.80,1255504231.08,1203701873.76,987576280.39,826585023.95,897334343.32,851554865.74,927832842.65,838584750.62,834193270.25,919371592.68,923404469.58,566692322.57,655808237.08,823856978.95,925109529.14,712604278.30,551708000.27,648872467.61,550778953.24,423816810.10,338635769.52,406001874.58,383381149.52,298571509.02,344375660.17,465922978.00,280447406.29,506255550.62,0.0
53,预收款项,276276042.74,304569655.59,321235528.57,142052497.22,234359523.37,187086724.25,65418688.47,93035243.85,54550210.47,88002265.89,19599510.64,127181971.68,56707892.40,57136426.42,69221563.91,84683595.51,75848150.20,60278859.13,38286803.23,21314261.91,11382198.09,30039801.32,22269297.85,20434197.22,22027611.06,23680822.07,21142386.41,21858055.09,25860709.50,20060194.98,23111803.77,24513911.27,21871140.27,19631839.80,15430018.76,16237515.78,17281658.72,15102240.94,11377793.91,19628118.19,24764734.14,16061336.05,8914778.87,10373763.14,0.0
54,应付手续费及佣金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,应付职工薪酬,70532818.39,112251186.67,82351247.42,70470764.82,77436024.11,105198282.14,77633517.97,67858228.24,65207875.76,96484065.78,67517456.99,57686172.86,48608455.34,73127855.72,33811303.82,33988419.10,37041945.77,46712190.84,24711149.10,21147119.68,19101450.05,26766360.89,22958528.31,20635743.79,24040732.23,27548899.25,22923457.47,13447010.69,16727816.74,23797306.78,19336359.51,14191351.03,16487127.15,20947967.63,16585827.92,12718854.06,9815828.46,12145449.91,10758915.20,7237730.86,8792173.11,13842249.55,6225794.21,7759826.12,0.0
56,应交税费,31931312.59,100210499.55,79795522.10,52277655.06,5544586.28,24674299.84,11876346.21,29821959.23,60073724.47,72567545.85,19491103.70,37436803.39,48815748.54,94365269.94,46534779.49,23102227.51,59370007.80,20938291.24,39922257.99,32752974.16,41845793.33,45990028.14,54966472.97,41534966.12,45434037.90,41575003.44,33626116.00,20036142.32,35852451.00,44430030.68,23466438.51,-39495310.31,-45728312.11,-15112710.22,-18226874.60,-21423894.93,-18344385.39,-16332072.22,898490.17,-23230106.63,-25771795.41,-32507764.75,-14734192.97,-31326405.28,0.0
57,其他应付款(合计),298289063.13,279705290.07,226608219.87,165093861.98,147003273.64,201573819.14,132628919.66,112746114.01,157723373.11,142289732.19,0,114175688.26,85480046.07,86707328.93,0,59322342.12,0,0,0,0,0,0,0,63379696.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
58,应付利息,0,0,7411647.54,5075276.43,23006698.15,17181610.06,0,4636251.57,6841436.85,8821417.14,5758417.84,3028175.89,2286497.69,3053780.75,1947094.93,5446244.11,5917234.90,5601811.46,4629162.85,1031137.74,0.00,0.00,0.00,0,1197541.82,2129094.97,4510469.20,3136643.41,1143619.57,30284.42,0.00,0.00,1189651.91,875812.03,0,0,0,0,0,0,0,0,0,0,0.0
59,应付股利,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27244.60,27244.60,19968.09,20704.82,213564.92,26050803.04,318187.79,318187.79,336085.79,336085.79,336085.79,596242.99,596242.99,95273885.66,0,0,0.00,0,0.00,0.00,0,141762750.00,0,0,0,0,0,0,0,0,0.0
60,其他应付款,0,279705290.07,0,160018585.55,0,184392209.08,132628919.66,108109862.44,150881936.26,133468315.05,114572209.46,111147512.37,83193548.38,83653548.18,56658655.85,53848853.41,44343739.86,51921097.40,49520143.01,40380783.61,26019920.53,42719191.55,66532468.94,63043610.46,54598134.64,57581626.18,44165949.31,42075496.36,53508859.05,39094651.90,46244773.59,33147473.04,35497819.94,29985204.91,27102417.52,22790751.86,28043882.25,32153450.68,23582033.57,23204210.53,18447794.45,13816395.21,4391144.32,134849378.33,0.0
61,预提费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
62,一年内的递延收益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
63,应付短期债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,一年内到期的非流动负债,1501500000.00,1651916666.67,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,其他流动负债,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,464310.00,464310.00,208595976.65,206017643.32,7080693.32,7787787.32,7787787.32,7787787.32,0.00,11764850.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,流动负债合计,11105559098.10,11172903857.88,7310647225.13,6479431099.56,7553607070.96,7478770810.07,6761678287.54,6752423935.79,6713428785.26,6600441917.06,5832911061.48,5146146993.58,4778384309.80,4205283524.71,3950909289.19,3843423935.36,3804437529.21,4241543339.49,4181728623.87,3224434683.30,2695929881.14,2221963428.33,2699748763.05,2561420095.34,2942179205.11,3213317607.33,2877998965.79,2127878602.01,1911385024.38,1956936638.47,1821312617.97,1455514308.37,1201830038.15,2120503761.27,1840308418.65,1260657303.34,683250947.25,449720360.38,431390759.41,327467514.97,430227657.57,623462013.71,420051821.42,671979969.89,0.0
67,非流动负债,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,长期借款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,150000000.00,80000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16355070.33,0.0
69,应付债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,202946666.66,200340000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,租赁负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,长期应付职工薪酬,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
72,长期应付款(合计),630372000.00,700213888.89,2200000000.00,2200000000.00,2200000000.00,2200000000.00,2200000000.00,2200000000.00,2200000000.00,1500000000.00,0,150000000.00,150000000.00,150000000.00,0,150000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,长期应付款,0,700213888.89,0,2200000000.00,0,2200000000.00,2200000000.00,2200000000.00,2200000000.00,1500000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,150000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,专项应付款,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,预计非流动负债,3891665.12,3891665.12,4704983.92,4733445.41,4762094.49,5184435.45,5371359.61,7543576.24,14177384.43,15060745.87,13132340.98,10232247.42,10214364.67,10122362.83,45042601.83,44724689.00,44693490.28,47516659.51,44569056.95,44480215.92,44394818.48,44251387.71,45804019.72,45470901.76,45162998.51,44929621.85,12183770.97,11233484.97,10570950.11,9722789.21,8695538.82,7563094.62,6817782.42,6177124.21,4693877.91,4625971.06,4210396.56,3964309.86,3279029.46,2908774.96,2854489.36,2790178.30,0,0,0.0
76,递延所得税负债,245826747.28,234468646.25,203879323.95,212881697.38,208708199.75,203658549.74,175416970.16,165083371.33,162799148.51,155720668.43,140015937.47,126154578.26,104807548.05,117239593.90,114863755.20,119983589.21,118391461.01,118612374.83,120394518.48,115772206.51,107788339.75,108748114.48,101224043.01,96534247.64,100103354.98,103179584.75,92839809.42,80115600.53,71614092.41,55629599.94,44333761.23,39706472.98,35481247.29,29655270.68,1616798.91,1616798.91,2353445.91,2353445.91,0,0,0,0,0,0,0.0
