,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,782031131.15,328691882.57,186855373.82,64018731.30,673499491.05,387108921.84,249505318.73,120975631.38,989542076.95,328864903.78,196283035.20,70277469.73,796122673.79,281358138.19,182131877.69,98397957.56,1043529460.01,388342043.45,247377533.34,163538789.62,1066475622.36,385109272.32,209979225.61,85826661.80,828261867.61,397449900.27,182809815.76,89916919.75,456798049.59,162875797.90,67679642.27,24497221.04,259503634.76,104591666.70,60319188.67,20991159.61,153472539.23,94794831.00,48748740.84,20580809.89,89212349.26,86970463.20,0.0
3,收到的税费返还,29516264.83,14891597.32,8493442.82,5091985.06,29338127.05,19519540.88,14213153.15,10439787.92,70348577.01,62865262.99,30561554.21,24853746.53,42595603.57,16702848.49,12274011.60,6466959.09,81085732.44,37788367.54,35027108.20,13075765.58,69487505.39,37411755.89,33458510.41,13009309.42,47637682.86,28937586.41,17154470.75,15478607.42,22354356.30,14632505.36,8584392.15,6731706.06,13286439.51,8543630.97,3890916.39,374575.48,12971532.82,6416211.05,5325459.48,4536207.90,4671206.55,4700771.55,0.0
4,收到的其他与经营活动有关的现金,22635431.82,20738317.27,10104625.04,7684757.03,27570397.57,25802036.30,12684341.13,6676244.09,23011206.42,23708138.37,22274907.47,16139947.35,42434884.16,15787519.62,24674997.01,7569702.18,52207858.61,56318160.63,40176108.48,13072088.02,23299822.15,12863450.22,10007631.41,4827341.37,15519890.06,11264358.91,8968179.99,5633206.79,28781312.85,13830751.90,8318735.70,6284219.58,21232880.16,17679971.04,8902923.83,2163328.11,12943955.71,5874784.08,5654747.41,437116.92,31250955.70,93901421.66,0.0
5,经营活动现金流入小计,834182827.80,364321797.16,205453441.68,76795473.39,730408015.67,432430499.02,276402813.01,138091663.39,1082901860.38,415438305.14,249119496.88,111271163.61,881153161.52,313848506.30,219080886.30,112434618.83,1176823051.06,482448571.62,322580750.02,189686643.22,1159262949.90,435384478.43,253445367.43,103663312.59,891419440.53,437651845.59,208932466.50,111028733.96,507933718.74,191339055.16,84582770.12,37513146.68,294022954.43,130815268.71,73113028.89,23529063.20,179388027.76,107085826.13,59728947.73,25554134.71,125134511.51,185572656.41,0.0
6,购买商品、接受劳务支付的现金,366855701.26,269093329.65,196078909.24,61500699.86,319744121.18,253454086.97,176812329.92,100028191.43,561511395.70,332457758.05,255485357.51,115480948.05,404245549.73,249463174.45,189120704.09,109623209.25,554714083.74,406501342.65,311612348.70,174740151.72,509060256.46,358131247.47,232346411.05,130935595.40,541558182.35,389483628.40,214101570.68,127446892.63,279587592.13,176763336.74,88263455.75,44962745.36,155443815.15,109645394.39,66772131.57,27186136.39,70391811.38,49462050.57,27030968.23,19861007.48,73280148.95,43468597.55,0.0
7,支付给职工以及为职工支付的现金,182931228.25,134459531.85,88980959.85,44436642.72,156392053.80,113764789.69,72094369.39,36175590.90,141532873.35,104578860.72,71859527.99,34376538.70,145069351.99,105188465.80,69214070.30,35863293.03,126862880.60,87656191.51,46995008.94,29982696.43,86091024.89,69170248.28,42067156.52,21165060.23,70166929.96,49510933.20,31555972.92,15282670.00,40921025.80,27714723.77,17700811.47,8911073.73,24830646.53,14705649.72,8705341.86,3888045.98,12021810.73,8201515.66,4999211.45,2744224.82,6705720.22,3767063.80,0.0
8,支付的各项税费,76215093.11,44084030.53,21973432.99,13989826.88,64648248.09,44926023.42,38853166.48,31065807.49,74145796.03,61301293.14,55828078.87,48458738.40,111282705.88,38366224.60,32439679.83,27117538.87,148628928.19,94960921.30,69411071.32,56488236.44,130497731.63,71433594.05,51824546.11,40973873.34,128479585.61,80127814.87,48361881.57,36667989.54,63806119.78,35109938.80,22060316.20,18821068.87,22243053.45,18813650.56,8981914.41,5604651.91,13406840.33,10561750.15,4863198.81,3594738.22,14733081.05,11464526.95,0.0
