9,支付的其他与经营活动有关的现金,222690891.41,125918053.30,74198262.83,437471591.29,346080725.65,256134475.47,186353932.52,307357121.75,206709095.93,131162697.33,52192942.19,216064865.15,160311988.75,85092570.73,36310829.15,254183176.96,185189091.38,121336726.16,69371988.68,168904773.05,143967102.87,98799557.43,65711130.15,250587021.56,117640718.16,77292913.62,78760727.69,142321058.52,111114210.76,55761214.30,34282688.79,86496827.60,60606848.34,31691520.70,19784167.26,47938339.04,48981546.08,64168103.34,0.0
10,经营活动现金流出小计,1529902963.37,964898886.05,499921976.36,2038413135.54,1407285207.14,978588273.54,536212343.97,1568998520.93,995964459.28,601113858.77,337697799.85,1507246328.25,1097889665.15,721985872.30,380137090.17,1355709489.62,974334400.02,674637463.70,384223512.47,1340530596.57,1071722120.75,820015598.32,429754436.90,1371275705.28,867597948.93,551194982.19,337292451.04,838259518.95,536538168.62,346857735.78,154706060.35,465982336.40,334820437.63,218673651.11,104288656.92,473821951.21,348479113.48,309788629.93,0.0
11,经营活动产生的现金流量净额,-366113694.25,-295424822.87,-194793269.20,-28251608.70,-331962980.94,-313046774.53,-300202646.37,108428190.60,-81856951.39,-31140470.60,-133331167.38,267550282.51,-29727573.17,-39415278.54,-122727869.39,372705131.38,4053547.16,46612567.72,-103786774.45,242420412.30,-303838959.06,-314106832.06,-186891321.35,149966809.23,-242377421.38,-240112959.81,-160492433.60,-9874664.84,-103320607.22,-72890585.82,-42374775.64,64444872.91,-66589049.96,-80163665.36,-52628640.85,43018933.73,27056213.47,6878352.32,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,5097823864.76,3922254300.00,2188718520.00,5852864653.69,3847677587.84,2564089487.84,1751624115.89,5714367763.62,4325177104.90,2682120076.13,1116957076.13,4162150000.00,3115100000.00,2719100000.00,1116050000.00,1874114383.55,1590760000.00,1254800000.00,81000000.00,495100000.00,322100000.00,225600000.00,114600000.00,228000000.00,163000000.00,76000000.00,0,0,0,0,0,0,0,0,0,3600000.00,0,0,0.0
14,取得投资收益所收到的现金,72969237.51,58121599.79,28607007.03,110100839.52,76983551.60,51943243.05,31712063.00,90864060.65,69884356.65,38834107.95,17167598.98,25883284.28,20505442.16,18636330.57,3686561.09,12903053.61,11896754.10,10463202.53,5820977.87,3221645.29,2900645.11,2212573.79,1157931.40,974371.91,756125.34,201737.40,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,546750.14,310810.14,5215.00,288529.06,41300.00,41000.00,41000.00,143650.00,52850.00,38000.00,9000.00,11057718.38,69300.00,69300.00,0,2561382.74,78990.00,62454.42,957.26,2411240.00,143940.00,143940.00,70000.00,380538.45,324438.45,330800.00,0,0,0,0,0,67870.00,60870.00,60870.00,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533338.15,533338.15,533338.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,41405771.20,41405771.20,41405771.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,5171339852.41,3980686709.93,2217330742.03,5963254022.27,3924702439.44,2616073730.89,1783377178.89,5846781245.47,4436520082.75,2762397955.28,1134133675.11,4199091002.66,3135674742.16,2737805630.57,1119736561.09,1889578819.90,1602735744.10,1265325656.95,86821935.13,501266223.44,325677923.26,228489851.94,115827931.40,229354910.36,164080563.79,76532537.40,0.00,0.00,0.00,0.00,0.00,67870.00,60870.00,60870.00,0.00,3600000.00,0.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,11746108.29,8108084.93,4051304.72,32344175.39,34425539.99,20520719.21,9544859.93,44321255.22,36456375.37,27903943.45,9106502.77,35529297.51,23517844.45,16347548.76,5472960.45,39230805.65,36586196.23,24311946.62,9872038.53,54220725.81,43057463.24,33711754.68,5862920.95,75347886.13,59391047.07,37494254.24,16340755.58,132695853.81,89614140.30,81452716.41,33351012.20,72518253.98,57843969.73,53179888.05,33031342.87,29812839.19,9920284.91,7742040.60,0.0
20,投资所支付的现金,4707372411.00,3557572411.00,2004512411.00,5453369138.08,3325564831.95,2038364831.95,1323598131.95,6435263428.58,4231592000.00,2506043000.00,909365000.00,5083859600.00,3787511600.00,2739700000.00,2039900000.00,2289910983.55,1857456603.33,1479456603.33,150430003.33,517100000.00,312500000.00,196500000.00,80000000.00,322600000.00,196000000.00,157000000.00,0,7000000.00,0,0,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,22101116.23,22101116.23,22101116.23,0,82654947.52,25801604.67,25801604.67,0,31920003.33,0,0,0,228749997.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,5205269.58,5205269.58,4423511.62,0,0,0,0,11231600.00,0,0,0,5268027.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883200.00,0.0
23,投资活动现金流出小计,4724323788.87,3570885765.51,2012987227.34,5485713313.47,3359990371.94,2058885551.16,1333142991.88,6512917400.03,4290149491.60,2556048059.68,918471502.77,5207311872.79,3836831049.12,2781849153.43,2045372960.45,2361061792.53,1894042799.56,1503768549.95,160302041.86,800070722.90,355557463.24,230211754.68,85862920.95,397947886.13,255391047.07,194494254.24,16340755.58,139695853.81,89614140.30,81452716.41,33351012.20,72518253.98,57843969.73,53179888.05,33031342.87,29812839.19,9920284.91,8625240.60,0.0
24,投资活动产生的现金流量净额,447016063.54,409800944.42,204343514.69,477540708.80,564712067.50,557188179.73,450234187.01,-666136154.56,146370591.15,206349895.60,215662172.34,-1008220870.13,-701156306.96,-44043522.86,-925636399.36,-471482972.63,-291307055.46,-238442893.00,-73480106.73,-298804499.46,-29879539.98,-1721902.74,29965010.45,-168592975.77,-91310483.28,-117961716.84,-16340755.58,-139695853.81,-89614140.30,-81452716.41,-33351012.20,-72450383.98,-57843969.73,-53119018.05,-33031342.87,-26212839.19,-9920284.91,-8625240.60,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,960200923.96,960200923.96,960200923.96,960193993.96,100000.00,100000.00,100000.00,0,266179986.56,15880000.00,15880000.00,0,12420000.00,12420000.00,12420000.00,12420000.00,344188000.00,344188000.00,344188000.00,344188000.00,0,0,0,0,54200000.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,700935.00,700935.00,700935.00,694005.00,100000.00,100000.00,100000.00,0,17180000.00,200000.00,200000.00,0,5420000.00,5420000.00,5420000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,127157746.00,82157746.00,42890000.00,385266649.23,280766649.23,196520214.23,114019536.40,594729365.89,432368545.89,116078018.51,30000000.00,37823459.00,33823459.00,33823459.00,33803459.00,50489656.69,48712459.20,44990736.00,3600000.00,60000000.00,60000000.00,60000000.00,50000000.00,80499344.98,70499344.98,20499344.98,1260335.00,120739665.00,52000000.00,0,0,62000000.00,62000000.00,62000000.00,22350780.00,50000000.00,20000000.00,50000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237600000.00,237600000.00,237600000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,16280.26,7717.87,4527.14,4770189.90,2897064.08,2897064.08,43220.02,160367043.86,287677.90,81874.39,62865.32,6693034.75,27758.27,27758.27,23743.07,46301.06,10742.06,10742.06,9187.00,981613.06,928333.25,927226.82,543464.64,2244279.27,1860450.48,1497024.01,391805.19,2844159.84,461900.83,414875.46,170569.62,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,127174026.26,82165463.87,42894527.14,390036839.13,283663713.31,199417278.31,114062756.42,755096409.75,432656223.79,116159892.90,30062865.32,1004717417.71,994052141.23,994052141.23,994021196.03,50635957.75,48823201.26,45101478.06,3609187.00,327161599.62,76808333.25,76807226.82,50543464.64,332763624.25,322379795.46,272016368.99,14072140.19,467771824.84,396649900.83,344602875.46,344358569.62,62000000.00,62000000.00,62000000.00,22350780.00,104200000.00,20000000.00,50000000.00,0.0
32,偿还债务支付的现金,334132626.56,160132626.56,79975307.00,999675994.86,857660473.35,742305259.97,517860000.00,312851000.00,239200000.00,40470000.00,0,54241009.27,19637550.27,19637550.27,19608550.27,48851516.92,0,0,0,90000000.00,30000000.00,30000000.00,30000000.00,169239009.98,100000000.00,50000000.00,0,64000000.00,62000000.00,62000000.00,22350780.00,50000000.00,50000000.00,50000000.00,30000000.00,20000000.00,30000000.00,25000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,15810868.20,11087225.08,10369251.48,57664522.55,49331693.96,42742525.91,29173711.26,48079013.32,42045933.49,17246299.42,14966936.50,30843815.07,30479437.35,30091874.32,16206447.33,27160258.10,26548466.41,25936306.16,9078455.83,25836907.36,25098262.15,24102393.38,69376.25,16530772.17,15586397.05,13501613.93,1856094.98,2910373.47,1439413.56,1439413.56,1104933.13,5485112.76,4371504.49,3252777.83,2339739.08,6929133.88,1325819.80,935587.50,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1321.57,0,0,11810.73,11810.73,11810.73,11810.73,12757675.24,2567695.24,2528381.62,500741.62,6551403.30,4401403.30,4351403.30,1421190.09,3025965.40,2575965.40,2575965.40,175164.09,3702765.99,2400797.90,2400000.00,0,3712240.00,1722800.00,1722800.00,0,5924482.76,5354482.76,5354482.76,4259532.53,4600000.00,0,2200000.00,0,160000.00,2240000.00,0,0.0
36,筹资活动现金流出小计,349944816.33,171219851.64,90344558.48,1057352328.14,907003978.04,785059596.61,547045521.99,373687688.56,283813628.73,60244681.04,15467678.12,91636227.64,54518390.92,54080827.89,37236187.69,79037740.42,29124431.81,28512271.56,9253619.92,119539673.35,57499060.05,56502393.38,30069376.25,189482022.15,117309197.05,65224413.93,1856094.98,72834856.23,68793896.32,68793896.32,27715245.66,60085112.76,54371504.49,55452777.83,32339739.08,27089133.88,33565819.80,25935587.50,0.0
37,筹资活动产生的现金流量净额,-222770790.07,-89054387.77,-47450031.34,-667315489.01,-623340264.73,-585642318.30,-432982765.57,381408721.19,148842595.06,55915211.86,14595187.20,913081190.07,939533750.31,939971313.34,956785008.34,-28401782.67,19698769.45,16589206.50,-5644432.92,207621926.27,19309273.20,20304833.44,20474088.39,143281602.10,205070598.41,206791955.06,12216045.21,394936968.61,327856004.51,275808979.14,316643323.96,1914887.24,7628495.51,6547222.17,-9988959.08,77110866.12,-13565819.80,24064412.50,0.0
38,四、汇率变动对现金及现金等价物的影响,1973.50,469.84,-1109.78,1183.88,2059.29,-2224.95,-7926.48,1346.36,0,0,0,72926.96,40016.51,30609.61,-7233.92,73785.73,54777.41,-1224.52,5262.66,-128.66,1309.98,4255.68,4202.32,641.82,-2.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-141866447.28,25322203.62,-37900895.63,-218025205.03,-390589118.88,-341503138.05,-282959151.41,-176297896.41,213356234.82,231124636.86,96926192.16,172483529.41,208689886.69,856543121.55,-91586494.33,-127105838.19,-267499961.44,-175242343.30,-182906051.44,151237710.45,-314407915.86,-295519645.68,-136448020.19,124656077.38,-128617308.74,-151282721.59,-164617143.97,245366449.96,134921256.99,121465676.91,240917536.12,-6090623.83,-116743654.18,-126735461.24,-95648942.80,93916960.66,3570108.76,22317524.22,0.0
40,加:期初现金及现金等价物余额,328634428.60,328634428.60,328634428.64,546659633.63,546659633.63,546659633.63,546659547.90,722957530.04,722957530.04,722957530.04,723036839.07,550474000.63,550474000.63,550474000.63,550474000.63,677579838.82,677579838.82,677579838.82,677579838.82,526342128.37,526342128.37,526342128.37,540241376.70,401686050.99,401686050.99,401686050.99,401686050.99,156319601.03,156319601.03,156319601.03,158019851.03,162410224.86,163239724.86,162410224.86,163239724.86,68493264.20,64923155.44,42605631.22,0.0
41,六、期末现金及现金等价物余额,186767981.32,353956632.22,290733533.01,328634428.60,156070514.75,205156495.58,263700396.49,546659633.63,936313764.86,954082166.90,819963031.23,722957530.04,759163887.32,1407017122.18,458887506.30,550474000.63,410079877.38,502337495.52,494673787.38,677579838.82,211934212.51,230822482.69,403793356.51,526342128.37,273068742.25,250403329.40,237068907.02,401686050.99,291240858.02,277785277.94,398937387.15,156319601.03,46496070.68,35674763.62,67590782.06,162410224.86,68493264.20,64923155.44,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,94878471.57,0,-12950065.59,0,61492694.50,0,-258101012.93,0,88893253.65,0,177741759.34,0,90801113.04,0,161418111.09,0,84199775.88,0,78875397.31,0,30188240.67,0,56122643.24,0,22410080.34,0,60300333.13,0,21836010.41,0,56706427.43,0,0,0,42854564.15,29133551.06,23822000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2603922.41,0,78514253.49,0,7233497.75,0,389188128.64,0,2957056.67,0,3238704.74,0,4371430.39,0,3699572.93,0,3464681.71,0,-251539.22,0,3843757.49,0,-130277.74,0,2381381.13,0,934506.06,0,473482.20,0,2545066.68,0,0,0,84203.46,786875.63,-37300.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,3559343.12,0,10055575.85,0,5676816.93,0,16821829.86,0,10109537.27,0,29556422.45,0,17331036.26,0,43643440.25,0,22523572.34,0,29247220.22,0,13269167.39,0,25218640.63,0,10775973.22,0,20787061.73,0,8988242.31,0,10525948.34,0,0,0,2476902.57,1838826.42,1437400.00,0.0
48,无形资产摊销,0,14898943.83,0,37850578.49,0,19433304.53,0,46868561.36,0,24118088.90,0,46198820.55,0,22729453.73,0,39577784.10,0,18477298.13,0,29437767.76,0,13629668.15,0,18295887.18,0,7638280.47,0,9014939.89,0,3899345.38,0,7309929.47,0,0,0,6169329.58,3509302.69,2167200.00,0.0
49,长期待摊费用摊销,0,112994.94,0,1176858.89,0,390435.64,0,2556888.43,0,551539.83,0,97936.08,0,15000.00,0,1376799.84,0,469419.49,0,2397112.99,0,1560482.46,0,2975436.63,0,888353.82,0,813154.04,0,34833.36,0,172180.63,0,0,0,287833.32,287833.32,1294500.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-85728.10,0,1071335.81,0,-28990.95,0,340290.42,0,-29059.82,0,26698537.71,0,-18321.08,0,-124767.15,0,45417.83,0,245069.64,0,298949.95,0,158533.87,0,118394.43,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64386.26,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,12931249.12,0,27801322.30,0,15132691.42,0,23937161.40,0,10561510.64,0,15429231.91,0,10821460.67,0,20593736.53,0,11017415.56,0,20468793.27,0,10504641.32,0,17477021.00,0,6397311.44,0,66213.63,0,1123709.35,0,3914355.96,0,0,0,1361590.63,1325819.80,935600.00,0.0
58,投资损失,0,-157817345.78,0,-109590145.25,0,-47821239.50,0,-73302618.59,0,-30901070.63,0,-59355833.73,0,-16049970.33,0,-7209580.49,0,-8565714.33,0,-3648226.58,0,-2120069.19,0,-974371.91,0,-201737.40,0,0,0,0,0,0,0,0,0,-708212.13,0,0,0.0
59,递延所得税资产减少,0,-126712.87,0,-1813418.80,0,-829592.19,0,-1178656.26,0,-1094767.08,0,-1650413.10,0,-1717673.93,0,-3433620.26,0,-3542026.53,0,-721901.53,0,35613.93,0,-1353791.64,0,382625.77,0,-2510704.68,0,-220587.24,0,-1039239.51,0,0,0,-1131051.70,-1336459.14,-491500.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-45372885.88,0,-36136647.64,0,-93819302.16,0,-174445662.40,0,-45108264.61,0,101597437.05,0,10269903.30,0,43276954.07,0,63768621.27,0,-59687065.31,0,-122722632.75,0,-66340016.49,0,-42929988.78,0,-226319310.56,0,-54150269.60,0,17818056.76,0,0,0,-22569889.46,-21511346.72,-24592400.00,0.0
62,经营性应收项目的减少,0,-28282618.75,0,-93299488.87,0,-73912022.46,0,-52329316.44,0,-80705811.87,0,15238390.30,0,-6888102.40,0,-70837311.26,0,-88341528.74,0,24793368.29,0,-218763535.60,0,-28465625.57,0,-115636970.24,0,-22425640.62,0,-70507133.37,0,-35054348.77,0,0,0,2349933.90,-22645314.39,743800.00,0.0
63,经营性应付项目的增加,0,-192724456.48,0,69068232.62,0,-205995068.04,0,188072597.11,0,-10492483.55,0,-87240710.79,0,-171080608.19,0,140724011.73,0,-56904364.89,0,121264415.46,0,-43831115.88,0,126982730.03,0,-134059464.01,0,149464782.54,0,15631781.38,0,1482109.66,0,0,0,11843729.41,35667124.80,1599100.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722800.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-295424822.87,0,-28251608.70,0,-313046774.53,0,108428190.60,0,-31140470.60,0,267550282.51,0,-39415278.54,0,372705131.38,0,46612567.72,0,242420412.30,0,-314106832.06,0,149966809.23,0,-240112959.81,0,-9874664.84,0,-72890585.82,0,64444872.91,0,0,0,43018933.73,27056213.47,6878400.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,353956632.22,0,328634428.60,0,205156495.58,0,546659633.63,0,954082166.90,0,722957530.04,0,1407017122.18,0,550474000.63,0,502337495.52,0,677579838.82,0,230822482.69,0,526342128.37,0,250403329.40,0,401686050.99,0,277785277.94,0,0,0,0,0,0,0,0,0.0
72,现金的期初余额,0,328634428.60,0,546659633.63,0,546659633.63,0,722957530.04,0,722957530.04,0,550474000.63,0,550474000.63,0,677579838.82,0,677579838.82,0,526342128.37,0,526342128.37,0,401686050.99,0,401686050.99,0,156319601.03,0,156319601.03,0,0,0,0,0,0,0,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,25322203.62,0,-218025205.03,0,-341503138.05,0,-176297896.41,0,231124636.86,0,172483529.41,0,856543121.55,0,-127105838.19,0,-175242343.30,0,151237710.45,0,-295519645.68,0,124656077.38,0,-151282721.59,0,245366449.96,0,121465676.91,0,0,0,0,0,0,0,0,0.0
