9,支付的其他与经营活动有关的现金,1664625242.69,1332713526.17,1904944661.12,2320796022.65,935014021.61,730523140.82,247915849.15,1141354974.31,652699018.79,434872933.28,209610725.81,636716757.14,556086953.36,492715233.08,108482677.22,547693271.92,407338539.46,373312447.77,89132577.32,500565127.08,403522496.36,277889154.21,131028711.73,459871552.78,229765563.36,217537840.77,101523529.38,376194864.55,221327532.58,119283014.62,66418231.49,177999730.04,150785677.72,98600700.00,51055509.57,132397002.50,66950781.26,61713700.00,0.0
10,经营活动现金流出小计,6580703595.42,4822809882.54,3696066918.52,9362944501.04,5987200645.50,4117231357.23,1931369618.04,8499754468.19,6444198835.61,3953627610.63,2052698156.64,5014512670.74,3811108970.47,2494966747.38,1299894810.33,4633390306.13,3679593413.83,2348462212.48,954146167.04,4275816803.88,3781307891.12,2495357596.45,1175119754.23,4347469573.90,2530588648.00,1524265164.32,763126373.75,3515937664.60,2793136166.24,1966120030.85,876710064.10,3123147241.98,2518508601.60,1517281000.00,634075012.48,2848042358.67,2345424592.27,2002126900.00,0.0
11,经营活动产生的现金流量净额,802435373.11,-116259069.79,-596251689.62,-124702969.61,199663882.90,-52592743.99,320338754.58,-833370262.97,-953992390.11,-706465597.20,-500308808.46,652635622.46,560215724.28,84681207.93,-81252241.93,776015948.95,537253518.21,149812271.97,37333103.97,465671849.10,212472083.87,127540069.14,17160040.71,195652197.03,211137567.00,23201823.21,-91261680.67,-151957312.29,-51754414.22,-241542876.48,-132642638.89,302477466.35,188116412.45,221996500.00,18221927.18,259754414.67,-59864186.58,48684700.00,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,921322139.51,1476322139.51,232775460.00,4752637800.00,4697637800.00,3329757800.00,856407800.00,3934756800.00,3295800000.00,2643000000.00,5000000.00,3127998991.24,2108084082.19,1671000000.00,1134000000.00,4679778000.00,2962200000.00,1667700000.00,431500000.00,1958912724.71,1474112724.70,1047932724.71,525200000.00,733050000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,40786608.29,39602830.76,4357204.11,63760050.50,62069331.39,58758143.31,6262698.56,29414353.10,11762784.42,6127820.34,818102.53,6066550.46,4906260.44,3986190.70,3210423.16,0,5639815.62,2825915.60,713112.28,4123582.07,3405200.71,2855898.51,1717465.16,687268.34,0,0,211807.86,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,14630157.00,84000.00,0,0,9404058.27,4304058.27,4304058.27,6990687.19,0,0,0,531575.53,499251.18,499251.18,370.00,46883211.79,50784.11,48461.11,37350.00,280003.00,48480.00,4680.00,4680.00,48982.91,33000.00,16500.00,0,0,234100.00,234100.00,234100.00,0,0,0,0,0,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,2000000.00,0,0,0,0,0,0,0,0,0,0,0,0,115784.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,313633.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2292595.30,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,976738904.80,1516008970.27,239446298.04,4816397850.50,4769111189.66,3392820001.58,866974556.83,3971161840.29,3307562784.42,2649127820.34,5818102.53,3134597117.23,2113489593.81,1675485441.88,1137210793.16,4726776995.90,2967890599.73,1670574376.71,432250462.28,1963316309.78,1477566405.41,1050793303.22,526922145.16,733786251.25,33000.00,16500.00,2504403.16,0.00,234100.00,234100.00,234100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,28902439.91,19413075.12,12598137.11,172218785.16,233033392.74,225406865.87,42088162.53,432222026.45,314603030.17,218036127.65,61341312.54,116089820.02,113288548.18,109669831.72,34208060.53,328718555.80,266811633.17,203816328.22,128574207.18,355615999.96,183547320.88,58527237.93,20391391.40,93899444.43,73818016.07,50447600.06,14400026.07,165485144.52,153634012.08,42748558.52,16737868.21,199365771.39,186911611.85,122335600.00,80771318.91,147871750.06,19268356.76,45497400.00,0.0
20,投资所支付的现金,0,355000000.00,0,3533888000.00,4015888000.00,2913888000.00,502338000.00,7213263263.31,5912066688.19,4819243657.01,144000000.00,3100400000.00,1779857354.66,1416150000.00,852000000.00,4971778000.00,3037200000.00,1667700000.00,446500000.00,1866912724.71,1382112724.70,955932724.71,525200000.00,825050000.00,0,0,0,0,0,0,0,0,0,0,425450.00,4889500.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,25000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,30000000.00,0,11348.06,537008.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,58902439.91,374413075.12,12609485.17,3731643793.53,4248921392.74,3139294865.87,544426162.53,7645485289.76,6226669718.36,5037279784.66,205341312.54,3216489820.02,1893145902.84,1525819831.72,886208060.53,5823623242.25,3304011633.17,1871516328.22,575074207.18,2222528724.67,1565660045.58,1014459962.64,545591391.40,918949444.43,73818016.07,50447600.06,14400026.07,165485144.52,153634012.08,42748558.52,16737868.21,199365771.39,186911611.85,122335600.00,81196768.91,152761250.06,19268356.76,45497400.00,0.0
24,投资活动产生的现金流量净额,917836464.89,1141595895.15,226836812.87,1084754056.97,520189796.92,253525135.71,322548394.30,-3674323449.47,-2919106933.94,-2388151964.32,-199523210.01,-81892702.79,220343690.97,149665610.16,251002732.63,-1096846246.35,-336121033.44,-200941951.51,-142823744.90,-259212414.89,-88093640.17,36333340.58,-18669246.24,-185163193.18,-73785016.07,-50431100.06,-11895622.91,-165485144.52,-153399912.08,-42514458.52,-16503768.21,-199365771.39,-186911611.85,-122335600.00,-81196768.91,-152761250.06,-19268356.76,-45497400.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,50812330.80,50812329.80,50812329.80,4130510.12,1890098999.98,1890098999.98,1890098999.98,1890098999.98,25900000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415312650.00,415312650.00,415312650.00,0,0,0,0,0,0,0,118692000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,25900000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,2039788698.93,2167487738.62,857487738.62,2526500000.00,2107000000.00,1405000000.00,393000000.00,3433891282.51,2060391282.51,1048167328.29,216788054.90,661394874.97,397967072.06,397967072.06,64338957.91,0,189083349.91,138264238.19,65157629.41,122730142.92,101898033.78,70682829.38,30370513.49,325594895.08,137590054.38,66140185.04,35814604.14,426567967.73,346975466.18,316485600.45,217312366.68,607449057.30,537024796.54,352375100.00,296897807.04,377017733.07,255979777.47,269789900.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,986220000.00,986220000.00,986220000.00,986220000.00,0,0,0,0,822462315.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,67558482.97,21996574.25,37898419.30,190000000.00,99400000.00,99400000.00,452752675.80,0,79027045.78,25452452.84,170967967.76,0,0,57899103.41,40365033.07,46097333.79,76349161.39,95061425.25,60914038.95,0,38241139.38,0,50902561.27,0,0,36746481.57,69600930.28,58355329.67,0,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,2107347181.90,2189484312.87,895386157.92,2767312330.80,2257212329.80,1555212329.80,849883185.92,6310210282.49,5015737328.27,3949938781.11,3264075022.64,687294874.97,397967072.06,455866175.47,104703990.98,868559649.40,265432511.30,233325663.44,126071668.36,122730142.92,140139173.16,70682829.38,81273074.76,325594895.08,137590054.38,102886666.61,105415534.42,900235947.40,762288116.18,731798250.45,217312366.68,607449057.30,537024796.54,352375100.00,296897807.04,377017733.07,255979777.47,388482000.00,0.0
32,偿还债务支付的现金,2487932926.32,2275770378.76,140185533.19,2769593478.81,1923998863.47,1275520863.40,422408000.07,1823536085.06,561448637.39,509612768.51,29670000.00,414566287.39,536557648.06,455278824.03,98996435.19,202483778.02,137478726.79,56746359.44,6673744.19,232744294.59,201688206.62,162033290.44,131164558.45,229174532.29,151904656.80,70068707.54,34591221.28,662296017.91,539396160.45,380777984.14,196757612.17,511356680.00,394476465.72,289201000.00,147072936.83,447902202.65,159056331.00,299999500.00,0.0
33,分配股利、利润或偿付利息所支付的现金,190743696.01,164030635.52,20525414.25,233586873.53,230767419.41,133405125.18,97726075.17,149926777.72,104426292.49,85397220.67,18294729.66,62053406.11,56498722.22,14045983.47,7432431.53,48514268.73,45146835.01,45081630.17,184404.21,38521403.58,38516892.34,37516434.01,0,17312176.17,16493008.04,16261908.90,49136.02,13758457.20,16054478.40,11340281.78,7678127.32,15507975.30,11586550.65,8755100.00,5616670.67,11876752.02,12305813.10,13465800.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,9232653.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,118076281.05,441620595.11,62916359.14,640787775.24,368755558.16,188458762.45,909237092.82,370991622.85,215900000.00,200000000.00,0,163022793.45,119021628.00,0,28133432.67,0,0,0,642022.26,62139467.71,0,42378339.39,1787.50,38977417.17,70218396.81,0,0,0,-36079192.68,-24564557.63,-59793709.30,67392790.96,50443416.19,33555500.00,60157631.78,-22727411.11,26366286.48,31202700.00,0.0
36,筹资活动现金流出小计,2796752903.38,2881421609.39,223627306.58,3643968127.58,2523521841.04,1597384751.03,1429371168.06,2344454485.63,881774929.88,795009989.18,47964729.66,639642486.95,712077998.28,469324807.50,134562299.39,250998046.75,182625561.80,101827989.61,7500170.66,333405165.88,240205098.96,241928063.84,131166345.95,285464125.63,238616061.65,86330616.44,34640357.30,676054475.11,519371446.17,367553708.29,144642030.19,594257446.26,456506432.56,331511600.00,212847239.28,437051543.56,197728430.58,344668000.00,0.0
37,筹资活动产生的现金流量净额,-689405721.48,-691937296.52,671758851.34,-876655796.78,-266309511.24,-42172421.23,-579487982.14,3965755796.86,4133962398.39,3154928791.93,3216110292.98,47652388.02,-314110926.22,-13458632.03,-29858308.41,617561602.65,82806949.50,131497673.83,118571497.70,-210675022.96,-100065925.80,-171245234.46,-49893271.19,40130769.45,-101026007.27,16556050.17,70775177.12,224181472.29,242916670.01,364244542.16,72670336.49,13191611.04,80518363.98,20863500.00,84050567.76,-60033810.49,58251346.89,43814000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,-104722254.54,-97763303.32,-17492039.00,-103177578.03,31171431.69,53023009.71,-8141026.71,-25076751.37,-9760421.32,-5290188.41,5603552.17,3673642.00,3933659.58,-4623705.15,-1418578.81,6882991.03,24337133.23,24132189.00,15500245.29,5016627.42,11943745.86,-5913717.55,9121950.50,9094548.95,5866211.39,-2571966.26,-3775422.89,15433279.70,-11786660.23,-7877044.93,-3468741.03,15761060.93,-6157163.62,11227300.00,4226715.26,6940488.43,13124129.35,5257000.00,0.0
39,五、现金及现金等价物净增加额,926143861.98,235636225.52,284851935.59,-19782287.45,484715600.27,211782980.20,55258140.03,-567014666.95,251102653.02,55021042.00,2521881826.68,622068949.69,470382148.61,216264480.91,138473603.48,303614296.28,308276567.50,104500183.29,28581102.06,801038.67,36256263.76,-13285542.29,-42280526.22,59714322.25,42192755.05,-13245192.94,-36157549.35,-77827704.82,25975683.48,72310162.23,-79944811.64,132064366.93,75566000.96,131751700.00,25302441.29,53899842.55,-7757067.10,52258300.00,0.0
40,加:期初现金及现金等价物余额,656549517.58,656549517.58,87357077.30,676356973.49,676356973.49,676356973.49,676356973.49,1243371640.44,1243371640.44,1243371640.44,1243371640.44,621302690.75,621302690.75,621302690.75,621302690.75,317688394.47,317688394.47,317688394.47,317688394.47,316887355.80,316887355.80,316887355.80,316887355.80,257173033.55,257173033.55,257173033.55,253135002.14,335000738.37,335000738.37,335000738.37,335000738.37,202936371.44,197055490.30,202936400.00,197055490.30,149036528.89,156793595.99,104535300.00,0.0
41,六、期末现金及现金等价物余额,1582693379.56,892185743.10,372209012.89,656574686.04,1161072573.76,888139953.69,731615113.52,676356973.49,1494474293.46,1298392682.44,3765253467.12,1243371640.44,1091684839.36,837567171.66,759776294.23,621302690.75,625964961.97,422188577.76,346269496.53,317688394.47,353143619.56,303601813.51,274606829.58,316887355.80,299365788.60,243927840.61,216977452.79,257173033.55,360976421.85,407310900.60,255055926.73,335000738.37,272621491.27,334688100.00,222357931.59,202936371.44,149036528.89,156793600.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,297466825.77,0,-1914549528.60,0,264581176.20,0,398893744.40,0,206531736.28,0,392490906.50,0,207297921.48,0,267033845.03,0,131370256.04,0,203148039.71,0,116941844.41,0,195703234.94,0,98127665.49,0,163517579.02,0,82735694.95,0,145691123.41,0,0,0,131485504.66,70542802.44,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,35931748.68,0,2047267884.08,0,199997939.66,0,186877296.65,0,86354169.79,0,60246160.70,0,78359245.87,0,29244890.61,0,64219108.18,0,31330685.89,0,53076230.49,0,41607283.97,0,0,0,25933289.56,0,19373619.74,0,5062417.92,0,0,0,-1144723.29,2137871.81,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,111605389.28,0,220664498.03,0,107081395.39,0,143412721.86,0,58862088.04,0,101180503.07,0,48398919.56,0,72883908.99,0,30484085.44,0,52702463.43,0,23485533.39,0,40373273.37,0,0,0,37080542.11,0,17434643.12,0,21699380.07,0,0,0,17193688.20,13590597.55,0,0.0
48,无形资产摊销,0,11452286.19,0,13295747.92,0,1888213.97,0,3581970.09,0,1765349.63,0,3828378.83,0,1854942.43,0,2434528.92,0,971874.96,0,1943749.92,0,677408.16,0,1943749.94,0,0,0,1714782.78,0,706814.45,0,1217389.77,0,0,0,464496.55,183836.37,0,0.0
49,长期待摊费用摊销,0,497568.24,0,1871560.76,0,943017.50,0,2133399.21,0,1165333.68,0,3017420.98,0,962015.90,0,1868836.19,0,948981.24,0,1857545.83,0,908564.59,0,1800962.52,0,0,0,1492089.60,0,758275.02,0,1443168.72,0,0,0,1467629.16,1467629.16,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,137078.03,0,-710.79,0,995163.05,0,6043440.18,0,0,0,5645815.55,0,412541.74,0,-6131707.67,0,778848.34,0,826905.65,0,334293.56,0,3360638.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,2866925.57,0,15729812.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-142642062.52,0,-59803048.54,0,39952917.72,0,-12563669.21,0,7611821.39,0,-23633737.78,0,-12500312.72,0,32109276.13,0,3073551.50,0,-2462146.71,0,18795304.08,0,-3750246.79,0,0,0,-2362787.64,0,5769725.56,0,22422186.57,0,0,0,-22521781.22,-5212527.84,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,178129683.53,0,108008906.48,0,29633033.68,0,194881614.25,0,48936067.48,0,-21351413.12,0,14045983.47,0,2216268.73,0,-637867.60,0,1969395.98,0,1544545.35,0,777176.17,0,0,0,13758457.20,0,11412994.28,0,15507975.30,0,0,0,11876752.02,12305813.10,0,0.0
58,投资损失,0,92179642.58,0,120115147.56,0,-60579002.86,0,-67816372.11,0,-18930080.12,0,14653680.44,0,15080680.93,0,-42550447.21,0,-35037210.60,0,-12638823.75,0,-11633268.91,0,-35193218.34,0,0,0,-3747324.00,0,-3197080.00,0,-21466870.68,0,0,0,-22052925.78,-2765109.08,0,0.0
59,递延所得税资产减少,0,15888789.81,0,15176146.89,0,-21435059.38,0,-26216130.73,0,-18608899.97,0,-53462.46,0,-5657587.36,0,-2103431.33,0,-5020917.65,0,-255967.77,0,-6286182.44,0,-6685809.86,0,0,0,-5496110.52,0,-4069119.05,0,-2318155.04,0,0,0,-103210.25,-441525.57,0,0.0
60,递延所得税负债增加,0,-9051.72,0,-2718816.07,0,-2734964.57,0,2654770.88,0,-26731.23,0,-13856969.61,0,1848315.68,0,-2095013.71,0,-461032.72,0,369322.00,0,-1725691.71,0,562537.02,0,0,0,354418.15,0,-886702.45,0,-3363327.99,0,0,0,3378267.18,781879.18,0,0.0
61,存货的减少,0,1402603.46,0,61679816.47,0,70129258.32,0,-160628441.48,0,-220899122.33,0,-142099909.10,0,-7449474.46,0,163117214.22,0,68821031.38,0,-190477613.23,0,108283730.06,0,-154721862.87,0,0,0,-77105796.41,0,25627588.84,0,-84843155.04,0,0,0,-102125778.86,-44324244.02,0,0.0
62,经营性应收项目的减少,0,-1159918240.78,0,-1009042542.29,0,-2808350280.05,0,-2262123292.90,0,-1258623680.34,0,-123040183.42,0,-343195361.84,0,137874584.87,0,-384139741.92,0,72829172.18,0,-360381572.04,0,-126453333.33,0,0,0,-368404640.46,0,-412061175.21,0,-115320425.55,0,0,0,29868604.40,-62670799.57,0,0.0
63,经营性应付项目的增加,0,438751744.09,0,247317349.77,0,2121080547.38,0,746140185.94,0,393260050.50,0,353343405.47,0,85223377.25,0,120113195.18,0,274441305.38,0,304529119.97,0,183519330.15,0,239688450.29,0,0,0,61308188.32,0,71252313.07,0,316745758.89,0,0,0,211967891.90,-45460410.11,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,10284806.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-116259069.79,0,-124702969.61,0,-52592743.99,0,-833370262.97,0,-706465597.20,0,652635622.46,0,84681207.93,0,776015948.95,0,149812271.97,0,465671849.10,0,127540069.14,0,195652197.03,0,23201823.21,0,-151957312.29,0,-241542876.48,0,302477466.35,0,0,0,259754414.67,-59864186.58,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,892185743.10,0,656574686.04,0,888139953.69,0,676356973.49,0,1298392682.44,0,1243371640.44,0,837567171.66,0,621302690.75,0,422188577.76,0,317688394.47,0,303601813.51,0,316887355.80,0,0,0,257173033.55,0,407310900.60,0,335000738.37,0,0,0,202936371.44,149036528.89,0,0.0
72,现金的期初余额,0,656549517.58,0,676356973.49,0,676356973.49,0,1243371640.44,0,1243371640.44,0,621302690.75,0,621302690.75,0,317688394.47,0,317688394.47,0,316887355.80,0,316887355.80,0,257173033.55,0,0,0,335000738.37,0,335000738.37,0,202936371.44,0,0,0,149036528.89,156793595.99,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,235636225.52,0,-19782287.45,0,211782980.20,0,-567014666.95,0,55021042.00,0,622068949.69,0,216264480.91,0,303614296.28,0,104500183.29,0,801038.67,0,-13285542.29,0,59714322.25,0,-13245192.94,0,-77827704.82,0,72310162.23,0,132064366.93,0,0,0,53899842.55,-7757067.10,0,0.0
