,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,136448103251.94,103261828400.59,57649711492.66,21768466695.53,106225870290.90,81649872231.32,48340855395.55,20845896813.41,87719986070.28,60614853524.14,36750649804.78,16263808134.35,50880588175.56,33040609977.39,19695768708.86,7694148114.03,25173523419.62,17303037255.89,10038069088.65,3704557259.93,8837686781.68,3425377712.00,1243751215.88,439919002.91,1827242313.17,944989168.22,681349207.60,336814296.44,1023149730.77,781923041.85,552857078.45,214267132.07,298105551.87,161763741.76,102161475.98,45601340.12,177458873.03,127346449.33,81703847.18,35922312.68,129084414.11,93738552.37,65025580.15,0.0
3,收到的税费返还,453490.79,918728.87,810259.98,889502.10,114558.91,114558.91,0,0,0,1681861.55,0,0,0,0,0,0,0,106244.55,106244.55,0,0,0,0,0,0,0,0,0,0,314999.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,815244970.23,523995388.38,360577524.78,171696512.92,762695991.24,1690150363.12,740418685.43,250297701.70,245280640.97,145004573.43,91241594.53,41985117.45,179398297.26,171557823.98,30972791.99,25219278.97,645012856.38,786981009.15,711777606.35,641333880.36,90695755.80,38524850.35,5262187.19,12508651.13,16772703.28,13487083.95,9749775.78,1988333.27,17915761.20,22416927.45,7180655.29,3142584.26,13484245.85,7870920.81,5560891.32,7454347.64,10250193.09,8086125.02,2329670.57,1766890.75,13386915.93,6882583.73,9106414.17,0.0
5,经营活动现金流入小计,137263801712.96,103786742517.84,58011099277.42,21941052710.55,106988680841.05,83340137153.35,49081274080.98,21096194515.11,87965266711.25,60761539959.12,36841891399.31,16305793251.80,51059986472.82,33212167801.37,19726741500.85,7719367393.00,25818536276.00,18090124509.59,10749952939.55,4345891140.29,8928382537.48,3463902562.35,1249013403.07,452427654.04,1844015016.45,958476252.17,691098983.38,338802629.71,1041065491.97,804654969.29,560037733.74,217409716.33,311589797.72,169634662.57,107722367.30,53055687.76,187709066.12,135432574.35,84033517.75,37689203.43,142471330.04,100621136.10,74131994.32,0.0
6,购买商品、接受劳务支付的现金,136420731742.75,102570248018.50,57281075600.13,20940330418.03,106396712089.20,81346848331.31,48762527955.01,20687596305.91,88615009037.01,60871629579.51,36985217240.36,16390359023.47,51361907433.51,33306554091.61,19649084277.15,7653950352.20,25136661492.57,17509657908.36,10704767505.20,4197570480.41,8993570373.97,3524973160.24,1326004914.26,447966891.53,1665007333.71,811582176.95,491234446.33,303676388.69,877430060.83,596956743.28,475230401.11,165611347.47,255394976.65,7682435.06,0,0,0,0,0,0,62354.88,672708.93,223947.80,0.0
7,支付给职工以及为职工支付的现金,401482611.96,294247789.50,199126038.61,109016039.21,314754435.90,222335225.75,145517779.98,76911968.35,250467650.71,184601208.79,124563201.31,67290231.19,203917129.27,144852953.13,95427396.67,49037000.58,192501264.05,141874792.72,94671689.10,50731347.41,133342731.96,89116041.76,60619865.07,28754022.52,99939921.87,75033596.53,50213301.71,25896053.61,97749831.97,74113702.83,50553377.03,26481626.79,87056668.06,63647377.91,39564851.38,18154636.51,66184200.42,46201745.16,31130796.74,13815894.83,46965445.55,31545833.21,16239510.77,0.0
8,支付的各项税费,151179052.09,122685897.61,55204777.68,13548342.55,60798876.38,49363919.56,34641620.05,9885163.12,39736861.46,32598482.19,18971575.72,5992411.36,16664280.88,15608400.24,11049570.66,2852719.38,24838378.32,14034231.51,10398243.72,5237232.59,19770657.70,16183400.30,7624919.53,3164658.36,16429663.00,12547392.16,7878749.76,3546745.24,20566972.25,15255117.42,9706955.45,3960958.04,20560160.28,17255462.51,10822729.89,5093905.54,16699469.59,15487742.32,8261190.27,4311356.18,11537023.17,10033855.39,5702421.06,0.0
