9,支付的其他与经营活动有关的现金,3328820109.21,3180187091.49,3115998753.85,8407376496.54,11325650028.73,4947377652.16,3316437120.31,17182505305.88,8214246781.33,4967880204.77,2043723851.67,2883285199.12,4861842098.80,2348253153.92,682295519.47,1971807257.84,1533725020.02,478131186.73,289578788.81,1705912058.31,453402960.48,296637942.94,564694757.02,529453184.06,583106922.96,827756776.81,122399475.52,1429549023.93,1065043516.19,797816045.11,328104300.08,352499317.82,195420614.34,119900897.56,1487954568.50,317524808.08,285888597.35,203553246.00,143234973.58,67013081.41,33687052.82,22361076.29,12555981.32,149665381.73,51636681.38,57679890.07,22617580.66,45098193.20,34260951.91,18659159.12,10711948.83,37637444.21,30927511.85,22901410.32,10172146.54,136133635.06,109061412.62,95291978.33,0,374636820.50,51481778.30,32583340.02,13706205.60,89342677.51,84165153.24,28249207.79,12300763.01,66304294.46,45105044.61,68852540.15,13330847.99,41164206.51,26711824.54,39409807.95,23889297.00,23843493.38,0.0
10,经营活动现金流出小计,20284847029.72,14904758555.60,9203683703.76,42181784860.98,37098533915.57,22479729505.90,15957960628.43,49133769240.35,30057695704.04,22820506212.72,12517361212.94,32141938476.67,34531884263.25,23005602091.73,6177525202.26,22513225379.59,10949883241.51,6972091909.29,3010929502.41,30331677935.66,27814668737.51,20055589101.91,13588204895.34,20554821512.76,17879780874.90,11935889034.92,3044611734.50,5813737376.50,3697832867.82,1920707789.31,769938808.82,5273147739.45,3774470057.14,2848050436.87,2621744625.63,2098429604.34,1697109563.77,1231656908.89,678027724.32,359891329.70,261952542.98,190394205.80,87195206.17,770780895.90,644800677.49,494980655.96,208459760.73,644134321.88,416232933.68,273649872.80,109516990.66,457637884.72,425154971.97,235452106.90,113684417.76,499946218.64,403983777.60,306222645.95,0,1179811909.31,590927504.15,364686479.45,177863902.78,634107987.91,398290531.10,264563203.25,126877842.54,518330370.00,303597993.14,538661594.03,195822342.95,498293925.97,203560433.15,530979262.86,339758825.69,369387345.80,0.0
11,经营活动产生的现金流量净额,22615354267.17,20216079554.94,11938764022.98,13931368057.10,162084665.02,-521215185.29,-4599485922.14,-12552667055.17,-6403012450.58,-9197117815.76,-5924749740.99,-10140951638.47,-17302941780.76,-11681686098.39,-1467570372.03,-2350789048.94,2273194274.49,686317217.69,1457751084.16,-16625705221.07,-18110541353.46,-13833925391.54,-9224834302.76,-11441271779.10,-11528175436.91,-8169413639.93,-1347190183.91,-778652997.79,-398609795.74,32614368.86,-96378878.22,-1593275575.68,-1185588632.69,-1295258251.20,-322326508.30,718159605.45,839755213.98,266961196.11,183971866.40,330936724.63,352702002.39,347336887.13,5754274.95,192754537.19,221698171.42,195106415.15,74312095.25,59341745.69,49151927.70,20286683.06,5732937.03,25827182.76,11274173.00,7733429.85,2643755.17,-45697201.20,-44140622.63,-37063520.79,-51820835.20,-232482761.16,67231580.24,45598028.87,16646116.13,-17433341.19,-42582019.68,-8066452.68,-11278450.21,43509160.30,-85796636.23,-3272293.96,29315970.10,77539433.83,41727084.15,51414179.97,-39271650.00,-18898280.80,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,3069410169.00,1919673265.62,145762186.68,520900000.00,358400000.00,358400000.00,356400000.00,734644777.88,173678111.48,173678111.48,0,749428272.20,364936472.20,303561850.80,0,0,0,0,0,0,0,0,0,7280338.50,57215719.97,4295719.97,0.00,0,5420012.40,1018618.18,6118.18,1201848.13,1201848.13,1201848.13,1201848.13,5172317.21,0,0,0,0,0,0,0,0,0,0,0,0,530540.47,530540.47,0,1050000.00,1050000.00,0,0,4290000.00,4290000.00,2100000.00,0,11584182.59,0,0,0,36566035.17,34250890.65,0,0,64236453.31,20000000.00,353395961.91,0,39919908.94,11650000.00,24744076.14,30902197.40,490553.42,0.0
14,取得投资收益所收到的现金,67618.95,67618.95,47991.06,84151430.27,52435012.37,6000000.00,0,5938501.48,5888101.48,5803999.40,0,16472332.41,16472332.41,16303922.25,0,11483280.40,11483280.40,11200000.00,0,232197.80,232197.80,232197.80,0,1227781.92,904578.66,904578.66,640701.37,351599.36,351599.36,0.00,0,19460000.00,4000.00,0,0,439164.81,405541.28,123839.77,88031.72,0,0,0,0,100000.00,0,0,0,0,0,0,0,85962.00,67339.44,67339.44,0,0,0,0,0,9875.05,9875.05,9875.05,9875.05,8550703.54,3353248.77,1968589.50,685900.00,13368557.49,7375888.35,28729592.78,16383850.00,180499.31,115077.38,4593651.53,4204051.21,11956304.70,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,399900.24,110389.83,0,578225985.24,267762834.81,1056517.84,40219.31,862922.70,456190.02,260054.68,112241.68,570280.14,397680.53,0.00,0,305489.46,1134536.87,820.00,1800.00,171490.41,245880.09,239505.09,111507.47,2527456.69,418335.00,163335.00,0.00,3585899.78,1271524.76,217140.14,130800.00,12469885.45,12457595.00,12087038.98,12056438.98,902518.97,909710.92,732953.72,192271.15,729599.34,672524.92,329593.70,173157.85,1768171.20,1416950.50,1102210.50,610355.50,1926602.58,1316728.65,974934.70,185646.05,682347.00,1525821.60,1283977.10,281166.00,3078742.52,1125734.56,1075352.02,0,1430916.58,513049.63,42296.20,42296.20,10734675.32,359605.80,118306.56,60056.20,1246092.76,0,1923049.13,46066.93,82258698.00,57000000.00,613582.68,189385.32,1749904.19,0.0
16,处置子公司及其他营业单位收到的现金净额,8419496995.05,2299853030.12,78169265.92,117198752.46,40782424.97,40782923.97,0,383944639.62,383944639.62,45247804.70,0,0,0,0.00,0,29108580.29,28098648.32,28098648.32,28603407.10,34170962.98,36932737.13,0,0,0,0,0,0.00,5714012.40,294000.00,294000.00,294000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530540.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,6685833204.22,7388764060.05,856294350.72,4892544561.73,2017478800.49,1040629828.39,83000000.00,2471724690.03,1880188527.57,822863424.11,940455965.61,164832213.01,228.14,228.14,228.14,0,0.00,0,0,11252.34,11252.34,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000.00,0,5087532.14,4512794.20,408000.00,0,0,0.0
18,投资活动现金流入小计,18175207887.46,11608468364.57,1080273794.38,6193020729.70,2736859072.64,1446869270.20,439440219.31,3597115531.71,2444155570.17,1047853394.37,940568207.29,931303097.76,381806713.28,319866001.19,228.14,40897350.15,40716465.59,39299468.32,28605207.10,34585903.53,37422067.36,471702.89,111507.47,11035577.11,58538633.63,5363633.63,640701.37,9651511.54,7337136.52,1529758.32,430918.18,33131733.58,13663443.13,13288887.11,13258287.11,6514000.99,1315252.20,856793.49,280302.87,729599.34,672524.92,329593.70,173157.85,1868171.20,1416950.50,1102210.50,610355.50,2457143.05,1847269.12,1505475.17,185646.05,1818309.00,2643161.04,1351316.54,281166.00,7368742.52,5415734.56,3175352.02,0,13024974.22,522924.68,52171.25,52171.25,55851414.03,37963745.22,2086896.06,745956.20,78851103.56,27375888.35,384948603.82,16429916.93,127446638.39,73277871.58,30359310.35,35295633.93,14196762.31,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,569661717.49,423023415.32,26733019.09,834141108.99,691022111.79,177186433.21,80087334.17,927549972.16,1377696911.52,292256511.80,13720217.14,89319376.52,78650889.89,83440675.65,45669171.18,42480635.85,42971831.85,25795380.82,2961562.42,139707086.80,121868225.17,76568226.48,62909210.89,247103784.70,187835052.05,154223475.21,68345931.58,282482904.30,303138444.45,146786460.96,69893816.34,14515751.28,12406593.80,6944312.94,2814873.37,20926706.16,10350499.16,8769755.35,4238518.34,22749304.70,14938516.59,9751389.11,5866259.63,34443456.15,23898441.56,12281982.23,5041740.45,13143959.21,8269286.05,5995910.78,1734291.93,7447950.32,4281636.78,2756307.26,633908.24,6105985.88,8307811.63,6831922.36,0,15899063.69,15477435.59,12483955.66,4431290.66,36808045.14,14363920.16,12585034.92,2859136.10,18185657.06,7559695.73,57636552.12,12463728.71,38418920.67,23216024.11,53524086.57,41162063.92,30612649.25,0.0
20,投资所支付的现金,506057658.98,97822684.39,6108323.20,1630214442.05,1711852393.19,984096896.39,2715281095.63,10432102109.24,3511862443.38,1447240001.38,273192670.75,1533756822.36,408679556.43,0.00,1125000000.00,12400000.00,36900000.00,12400000.00,0,0,0,0,701400000.00,0,0,0,0,2000000.00,2000000.00,0.00,0,261900000.00,261900000.00,3400000.00,3400000.00,7840000.00,4292537.31,3500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190000.00,0,0,0,1896400.00,896400.00,0,0,-13407211.94,0,0,50000.00,118590000.00,5000000.00,388291900.00,34791548.90,35400000.00,0,65000000.00,111260000.00,12356234.12,0.0
21,取得子公司及其他营业单位支付的现金净额,434193712.32,268803090.32,0,10812137292.19,4790705752.68,4406450752.68,640292169.62,15785596446.94,10895778188.54,5004434633.91,789784397.27,3786749657.86,2429422259.88,339839463.56,0,0,1300000000.00,1300000000.00,0,421717568.95,1123124000.00,1123124000.00,0,109440870.72,90073900.18,89218247.00,0,681672227.09,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,589552472.07,505552472.07,266647653.11,5199789643.65,1391743677.60,1799180465.55,1981829876.24,7775269144.06,20164366840.87,6177088983.10,1082565125.21,6107258080.37,1212620000.00,1212620000.00,151402000.00,1373900000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600000.00,0,0.0
23,投资活动现金流出小计,2099465560.86,1295201662.10,299488995.40,18476282486.88,8585323935.26,7366914547.83,5417490475.66,34920517672.40,35949704384.31,12921020130.19,2159262410.37,11517083937.11,4129372706.20,1635900139.21,1322071171.18,1428780635.85,1379871831.85,1338195380.82,2961562.42,561424655.75,1244992225.17,1199692226.48,764309210.89,356544655.42,277908952.23,243441722.21,68345931.58,966155131.39,305138444.45,146786460.96,69893816.34,276415751.28,274306593.80,10344312.94,6214873.37,28766706.16,14643036.47,12269755.35,4238518.34,22749304.70,14938516.59,9751389.11,5866259.63,34443456.15,23898441.56,12281982.23,5041740.45,13143959.21,8269286.05,5995910.78,1734291.93,7447950.32,4281636.78,2756307.26,633908.24,6295985.88,8307811.63,6831922.36,0,17795463.69,16373835.59,12483955.66,4431290.66,23400833.20,14363920.16,12585034.92,2909136.10,136775657.06,12559695.73,445928452.12,47255277.61,73818920.67,23216024.11,86024086.57,97392063.92,36790766.31,0.0
24,投资活动产生的现金流量净额,16075742326.60,10313266702.47,780784798.98,-12283261757.18,-5848464862.62,-5920045277.63,-4978050256.35,-31323402140.69,-33505548814.14,-11873166735.82,-1218694203.08,-10585780839.35,-3747565992.92,-1316034138.02,-1322070943.04,-1387883285.70,-1339155366.26,-1298895912.50,25643644.68,-526838752.22,-1207570157.81,-1199220523.59,-764197703.42,-345509078.31,-219370318.60,-238078088.58,-67705230.21,-956503619.85,-297801307.93,-145256702.64,-69462898.16,-243284017.70,-260643150.67,2944574.17,7043413.74,-22252705.17,-13327784.27,-11412961.86,-3958215.47,-22019705.36,-14265991.67,-9421795.41,-5693101.78,-32575284.95,-22481491.06,-11179771.73,-4431384.95,-10686816.16,-6422016.93,-4490435.61,-1548645.88,-5629641.32,-1638475.74,-1404990.72,-352742.24,1072756.64,-2892077.07,-3656570.34,0,-4770489.47,-15850910.91,-12431784.41,-4379119.41,32450580.83,23599825.06,-10498138.86,-2163179.90,-57924553.50,14816192.62,-60979848.30,-30825360.68,53627717.72,50061847.47,-55664776.22,-62096429.99,-22594004.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,3566622700.00,3566622700.00,3500000000.00,3377977400.00,8397298000.00,5997298000.00,527298000.00,591500000.00,3091500000.00,18000000.00,704000000.00,3795741600.00,134000000.00,85000000.00,85000000.00,6687999995.29,4127999995.29,200000000.00,0,408002146.80,412028876.61,412028876.61,40000000.00,2087400000.00,2559480000.00,2001400000.00,0.00,262000000.00,180000000.00,180000000.00,180000000.00,404300000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300000.00,1300000.00,0,0,115683250.00,115683250.00,4678922.01,1500000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,3566622700.00,3566622700.00,3500000000.00,3400000000.00,8397298000.00,5997298000.00,527298000.00,91500000.00,91500000.00,18000000.00,18000000.00,26500000.00,134000000.00,85000000.00,85000000.00,2760000000.00,200000000.00,200000000.00,0,408002146.80,0,0,0,2087400000.00,0,0,0,0,180000000.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,12868452345.00,8099310000.00,6214310000.00,61429690689.88,49743012304.64,36703524284.25,22176043585.43,111599294061.99,87157755117.54,60592620207.94,32185881238.27,76992578133.92,61911971829.97,36342193546.19,9581627594.19,38595367559.46,26652674328.13,20303472059.46,5765342059.46,35068543045.85,31957169326.37,25876615126.37,12489842800.00,21728967500.00,10637230000.00,7203740000.00,1639540000.00,5427800232.00,1461980232.00,528542980.00,291342980.00,1607800000.00,1450000000.00,1193000000.00,225815144.15,1520947998.98,360910995.00,258000000.00,91236308.75,1364300.00,1364300.00,1364300.00,0,3043000.00,0,0,0,0,0,0,0,0,0,0,0,73500000.00,73500000.00,73500000.00,0,360748280.00,324993280.00,227493280.00,107948280.00,398823968.40,361249472.30,235529809.09,113772000.00,513146945.00,313100617.00,403426012.71,209926012.71,436981021.24,246566197.32,380745274.14,208192120.00,232221243.54,0.0
29,发行债券收到的现金,4107805333.70,0.00,0,7952172441.13,7828159500.00,4828159500.00,4118705500.00,9453425000.00,6461675000.00,0,0,9440500000.00,9440500000.00,9440500000.00,2981500000.00,7947100000.00,3977600000.00,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,8240083906.40,4904520749.84,1141713792.00,18767836004.06,8090250639.87,5157371815.33,5084278803.69,1910487433.73,0,0,0,211294238.93,270242993.95,738006766.05,1341500000.00,215360204.00,5360204.00,1885616760.73,96325296.00,2039313242.80,488297604.71,359156992.94,169854650.00,2780158767.01,2064200000.00,828000000.00,0,404565097.00,450000000.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2385090.00,0,19444560.00,9951070.00,0,0,0,0,500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1909273.07,1909273.07,0,0,0,0.0
31,筹资活动现金流入小计,28782964285.10,16570453449.84,10856023792.00,91527676535.07,74058720444.51,52686353599.58,31906325889.12,123554706495.72,96710930117.54,60610620207.94,32889881238.27,90440113972.85,71756714823.92,46605700312.24,13989627594.19,53445827758.75,34763634527.42,22389088820.19,5861667355.46,37515858435.45,32857495807.69,26647800995.92,12699697450.00,26596526267.01,15260910000.00,10033140000.00,1639540000.00,6094365329.00,2091980232.00,708542980.00,471342980.00,2012100000.00,1450000000.00,1193000000.00,225815144.15,1520947998.98,360910995.00,258000000.00,91236308.75,1364300.00,1364300.00,1364300.00,0,3043000.00,0,0,2385090.00,0,19444560.00,9951070.00,0,0,0,0,500000.00,73500000.00,73500000.00,73500000.00,0,360748280.00,324993280.00,227493280.00,107948280.00,398823968.40,361249472.30,235529809.09,113772000.00,514446945.00,314400617.00,403426012.71,209926012.71,554573544.31,364158720.39,385424196.15,209692120.00,232221243.54,0.0
32,偿还债务支付的现金,49055785848.72,33809925410.12,13940905385.01,67172820697.95,49032418537.79,29003041672.27,11748537734.00,63523550315.58,46670574626.57,29915955873.86,8860289411.88,57415920167.54,43031577055.24,30049900315.24,11672725864.00,36836099311.46,23388299311.46,16491780000.00,5755500000.00,18967495000.00,13971991599.40,10662816599.40,4786400000.00,9220551402.00,2712891402.00,1237591402.00,791591402.00,1814424304.88,576484809.94,125484809.94,124484809.94,490566222.37,407101919.14,304410850.00,180275805.00,1830877452.20,562062350.00,315059350.00,137593900.00,140145763.46,48340500.00,44700000.00,17000000.00,97036525.85,61916925.64,61914485.78,2585090.00,3691549.52,23562014.32,12045566.29,996178.46,4516226.73,3307496.88,2574000.00,500000.00,99915005.83,97650000.00,95960000.00,0,420006119.42,353673922.00,246701841.00,108932341.30,397088501.40,318393646.40,202186230.00,91940000.00,447831725.60,228080793.60,322087360.40,166021834.00,413697154.09,215532374.19,335914676.84,176742776.84,142014413.15,0.0
33,分配股利、利润或偿付利息所支付的现金,9954157293.67,6684542511.90,2671492739.03,16791503544.97,9800355489.01,5877249759.42,1923267830.69,8808399693.51,6370633933.07,3953386710.89,1541461452.90,5259817750.25,3690461230.36,2180847596.29,1007981829.01,6078982683.31,4654091594.78,2970106116.72,1116452319.60,4865281749.64,3271498696.95,2284108409.19,732468559.26,1712847021.89,1082945947.68,620214567.17,193526194.28,483062150.15,265283856.40,214532078.50,37397663.87,119166877.98,86026264.32,55936085.32,29259917.98,119491502.21,83694451.68,59510721.06,28721061.24,729881.38,679452.38,392361.00,157011.00,2716875.20,2420715.90,2191259.90,783765.01,5101640.71,3321155.79,2169196.86,1432957.30,11876289.86,10755035.02,6251388.65,2859505.92,23682953.52,19000733.19,16281233.85,0,26060283.02,19746917.25,11797805.93,5458343.40,26162123.35,17903584.94,11771017.21,6092404.77,29041376.77,10960708.71,15019635.40,7728024.03,19637473.11,10676101.46,56301367.55,9208533.21,30931800.27,0.0
34,其中：子公司支付给少数股东的股利、利润,248183601.07,195231376.41,79103306.85,278337183.39,208872160.41,138656654.18,69184950.68,236090444.44,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,7364320169.67,5197512558.41,1215512390.30,10973192349.06,8123885698.44,6352123146.83,921230694.28,2756812923.71,500000000.00,500000000.00,56246232.12,3020029851.76,499574208.71,345980158.71,196169273.24,4287132322.46,507715885.49,0,0,577666805.14,369690203.94,1216050696.41,1524923725.65,0,0,727000000.00,163422247.22,0,291928214.31,6927203.22,4426192.11,0,5720570.00,1468270.00,1068000.00,0,7320274.00,0,0,1397354.73,1397354.73,1397354.73,0,0,0,0,0,6185.35,0,0,0,0,0,0,0,0,0,0,0,9374.72,9374.72,0,0,0,0,0,0,0,0,0,0,0,73907.75,941892.58,0,0,0.0
