9,支付的其他与经营活动有关的现金,129160898.22,72965079.43,33617065.49,152255118.02,237417547.80,86680640.79,49720636.42,83021904.57,111411361.97,41145722.68,22724120.14,35154875.77,76611044.24,44940141.05,17473764.30,55668154.19,65111335.38,53274399.25,30943665.14,30429524.60,48573854.22,34155116.27,18785388.56,28458099.92,38490966.75,26447641.50,10941342.05,26103292.02,45091647.76,28234151.76,17932053.27,50433399.54,65797613.67,30497996.30,19875880.43,43624647.77,28737949.39,31092983.93,0.0
10,经营活动现金流出小计,10431136545.00,6363997090.66,2885248878.76,11051956791.34,7433148558.02,3689992969.83,1441311381.42,5093826013.13,3431759591.21,1976719351.78,986408097.90,2680656703.41,1800411280.22,1039255917.25,519147485.38,1625971066.40,1257399102.55,841167829.96,338742104.68,391777916.68,263386796.33,164530605.20,92424297.51,287658037.33,221166363.23,150885923.00,78145553.72,375154984.22,308626978.20,228193046.69,112196234.22,368010019.76,273267136.87,151567809.64,74976383.96,270016968.99,288003249.73,336366290.50,0.0
11,经营活动产生的现金流量净额,-128470971.75,-21606918.37,25169541.87,-227107501.91,-143570648.57,-112508537.23,52869142.58,-254528887.69,-138186047.66,-86137020.02,-104868635.19,170765752.86,70603366.53,150708282.40,106446442.07,-153574702.39,-191383018.14,-213817354.56,-100550310.27,18185333.22,22647931.15,32541828.27,-25128151.41,21398130.08,-9111701.95,-14728276.26,-2952215.40,-123929579.82,-127250979.47,-73761501.04,-2282327.15,47484006.47,58109005.41,30193487.12,-9168573.10,52415206.08,22458380.39,-7395117.39,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,1385650000.00,970130000.00,443310000.00,1089640000.00,932380000.00,581400000.00,366680000.00,1337986600.76,1028480000.00,785900000.00,378500000.00,2344990000.00,1329249855.28,748000000.00,0,100000000.00,100000000.00,100000000.00,100000000.00,779993984.00,549993984.00,195000000.00,85000000.00,325000000.00,0,0,0,0,0,0,0,0,0,0,0,4456000.00,0,30000000.00,0.0
14,取得投资收益所收到的现金,4757141.82,3378564.41,1575737.26,6734743.67,4493121.67,3577529.01,2105944.54,10950486.33,5607296.31,4193954.12,2250693.24,9170915.50,6280462.96,2791213.81,47476.71,1085741.09,829041.09,829041.09,829041.09,3981001.53,2969279.71,1443164.38,799054.79,2310304.76,0,0,0,89352.40,0,0,0,2103301.05,1442905.88,0,0,0,0,58459.59,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,687800.00,102800.00,296960.00,246775.00,6495.00,6450.00,0,8861268.00,1450.00,800.00,0,80798.69,37800.00,20200.00,0,28000.00,0,0,0,137602.00,137602.00,20800.00,0,675492.31,0,0,0,0,0,0,0,3710.83,3710.83,0,0,46650.00,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,1690901.37,1690901.37,0,4729954.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7946067.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13500000.00,0,0,0.0
18,投资活动现金流入小计,1392785843.19,975302265.78,445182697.26,1101351473.62,936879616.67,584983979.01,368785944.54,1357798355.09,1034088746.31,790094754.12,380750693.24,2354241714.19,1335568118.24,750811413.81,47476.71,101113741.09,100829041.09,100829041.09,100829041.09,792058654.83,553100865.71,196463964.38,85799054.79,327985797.07,0.00,0.00,0.00,89352.40,0.00,0.00,0.00,2107011.88,1446616.71,0.00,0.00,18002650.00,0.00,30058459.59,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,66633950.22,34598700.43,20769639.69,99223044.12,68280310.68,46234356.16,29101481.38,16766889.21,4350693.67,2335929.46,1212340.46,10047183.47,7791860.27,7091384.92,751538.00,5261886.69,4526192.42,4286062.42,2919472.42,13642096.41,11895399.25,8440534.51,5383572.51,23947318.33,14175053.83,12040219.83,7618329.11,64004084.94,29704691.07,13912679.64,6918631.64,68620637.11,58780274.11,32679814.37,10535059.00,54756827.42,5848155.22,3756246.37,0.0
20,投资所支付的现金,1256963731.57,732283731.57,329233731.57,1398689480.14,848580000.00,496010000.00,160460000.00,1302340000.00,860080000.00,569500000.00,238500000.00,2564990000.00,1588000000.00,828000000.00,113140000.00,100000000.00,117000000.00,100000000.00,100000000.00,722993984.00,609993984.00,289993984.00,40000000.00,410000000.00,0,0,0,7000000.00,7000000.00,7000000.00,0,4203516.22,4203516.22,4203516.22,0,0,0,30000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,273789525.19,273519480.14,273519480.14,487164195.65,200000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,605200.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133562.00,133562.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,1323597681.79,766882432.00,350608571.26,1497912524.26,1190649835.87,815763836.30,463080961.52,1806271084.86,1064430693.67,571835929.46,239712340.46,2575037183.47,1595791860.27,835091384.92,113891538.00,105261886.69,121526192.42,104286062.42,102919472.42,736636080.41,622022945.25,298568080.51,45383572.51,433947318.33,14175053.83,12040219.83,7618329.11,71004084.94,36704691.07,20912679.64,6918631.64,72824153.33,62983790.33,36883330.59,10535059.00,54756827.42,5848155.22,33756246.37,0.0
24,投资活动产生的现金流量净额,69188161.40,208419833.78,94574126.00,-396561050.64,-253770219.20,-230779857.29,-94295016.98,-448472729.77,-30341947.36,218258824.66,141038352.78,-220795469.28,-260223742.03,-84279971.11,-113844061.29,-4148145.60,-20697151.33,-3457021.33,-2090431.33,55422574.42,-68922079.54,-102104116.13,40415482.28,-105961521.26,-14175053.83,-12040219.83,-7618329.11,-70914732.54,-36704691.07,-20912679.64,-6918631.64,-70717141.45,-61537173.62,-36883330.59,-10535059.00,-36754177.42,-5848155.22,-3697786.78,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,101854850.48,0,0,0,794999973.95,0,0,0,479628676.61,480558119.47,480558119.47,479508119.47,12000000.00,0,0,0,0,0,0,0,0,0,0,0,456190000.00,456190000.00,456190000.00,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,101854850.48,0,0,0,0,0,0,0,1050000.00,0,0,0,12000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,539880095.77,354127270.00,170937800.00,355329955.07,516194724.00,259394724.00,159394724.00,99295340.00,62829051.19,22829051.19,0,28986420.00,28986420.00,15000000.00,0,185000000.00,165000000.00,165000000.00,100000000.00,0,0,0,0,10000000.00,10000000.00,0,0,68000000.00,68000000.00,68000000.00,18000000.00,50000000.00,20000000.00,20000000.00,10000000.00,62010000.00,24000000.00,41000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,235247053.92,149074250.00,0,678878764.20,36362377.55,23481123.33,0,71647838.51,19991435.01,3739835.10,0,108511779.57,0,0,0,9893000.00,0,0,0,0,0,0,0,0,0,0,0,10823000.00,4540000.00,4540000.00,0,0,0,0,0,4300000.00,0,0,0.0
31,筹资活动现金流入小计,775127149.69,503201520.00,170937800.00,1136063569.75,552557101.55,282875847.33,159394724.00,965943152.46,82820486.20,26568886.29,0.00,617126876.18,509544539.47,495558119.47,479508119.47,206893000.00,165000000.00,165000000.00,100000000.00,0.00,0.00,0.00,0.00,10000000.00,10000000.00,0.00,0.00,535013000.00,528730000.00,528730000.00,18000000.00,50000000.00,20000000.00,20000000.00,10000000.00,66310000.00,24000000.00,41000000.00,0.0
32,偿还债务支付的现金,233040707.97,186490282.26,113299190.59,136485448.00,411000000.00,160000000.00,45000000.00,13986420.00,14242410.00,14242410.00,0,100000000.00,100000000.00,85000000.00,20000000.00,100000000.00,100000000.00,100000000.00,0,0,0,0,0,10000000.00,0,0,0,98000000.00,98000000.00,60000000.00,10000000.00,40000000.00,20000000.00,10000000.00,10000000.00,42010000.00,40000000.00,32000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,71831009.53,63298265.68,6057001.11,76707791.34,53667930.87,35180017.78,2276700.06,22075604.51,17305086.53,17327181.71,71272.32,20985208.18,19252505.08,19117655.08,911919.45,7922007.77,6892109.74,5971819.47,633394.31,5000000.00,5000000.00,4938788.36,0,10059111.11,10017111.11,9649369.92,0,1631648.33,1631648.33,1485231.38,639059.71,1288046.55,978142.38,527908.34,203866.67,19584318.67,542765.34,575907.50,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,25413651.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,353456432.71,228333719.12,85401762.73,748489390.46,83772639.73,16960306.35,4531882.45,70851898.76,46932816.00,6919842.00,1415000.00,102665105.32,3018352.43,1272091.67,77091.67,19053920.00,1815000.00,1815000.00,0,8078000.00,0,0,0,0,0,0,0,9023000.00,4540000.00,0,3980000.00,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,658328150.21,478122267.06,204757954.43,961682629.80,548440570.60,212140324.13,51808582.51,106913923.27,78480312.53,38489433.71,1486272.32,223650313.50,122270857.51,105389746.75,20989011.12,126975927.77,108707109.74,107786819.47,633394.31,13078000.00,5000000.00,4938788.36,0.00,20059111.11,10017111.11,9649369.92,0.00,108654648.33,104171648.33,61485231.38,14619059.71,41288046.55,20978142.38,10527908.34,10203866.67,61594318.67,40542765.34,32575907.50,0.0
37,筹资活动产生的现金流量净额,116798999.48,25079252.94,-33820154.43,174380939.95,4116530.95,70735523.20,107586141.49,859029229.19,4340173.67,-11920547.42,-1486272.32,393476562.68,387273681.96,390168372.72,458519108.35,79917072.23,56292890.26,57213180.53,99366605.69,-13078000.00,-5000000.00,-4938788.36,0.00,-10059111.11,-17111.11,-9649369.92,0.00,426358351.67,424558351.67,467244768.62,3380940.29,8711953.45,-978142.38,9472091.66,-203866.67,4715681.33,-16542765.34,8424092.50,0.0
38,四、汇率变动对现金及现金等价物的影响,4194016.80,541640.32,-1567138.12,11902781.98,11055751.65,3014485.57,-7256760.65,-15059500.62,-10248933.11,-5366286.85,-1626432.24,8027270.31,1578095.47,1132851.12,-337261.32,1223201.97,232230.02,313592.24,521764.95,363409.23,190557.35,210515.24,304056.05,-711627.52,-803.00,-750.95,0,-594.00,-5.21,-3.06,0,-37.22,-343.97,-335.82,0,-10.51,-0.44,-32.35,0.0
39,五、现金及现金等价物净增加额,61710205.93,212433808.67,84356375.32,-437384830.62,-382168585.17,-269538385.75,58903506.44,140968111.11,-174436754.46,114834970.37,33057013.03,351474116.57,199231401.93,457729535.13,450784227.81,-76582573.79,-155555049.19,-159747603.12,-2752370.96,60893316.87,-51083591.04,-74290560.98,15591386.92,-95334129.81,-23304669.89,-36418616.96,-10570544.51,231513445.31,260602675.92,372570584.88,-5820018.50,-14521218.75,-4406654.56,2781912.37,-19907498.77,20376699.48,67459.39,-2668844.02,0.0
40,加:期初现金及现金等价物余额,192848193.25,192848193.25,192848193.25,630233023.87,630233023.87,630233023.87,630233023.87,489264912.76,489264912.76,489264912.76,489264912.76,137790796.19,137790796.19,137790796.19,157650812.21,214373369.98,214373369.98,214373369.98,214373369.98,153480053.11,153480053.11,153480053.11,153480053.11,248814182.92,248814182.92,248814182.92,248814182.92,17300737.61,17300737.61,17300737.61,17300737.61,31821956.36,31821956.36,31821956.36,31821956.36,11445256.88,11377797.49,14046641.51,0.0
41,六、期末现金及现金等价物余额,254558399.18,405282001.92,277204568.57,192848193.25,248064438.70,360694638.12,689136530.31,630233023.87,314828158.30,604099883.13,522321925.79,489264912.76,337022198.12,595520331.32,608435040.02,137790796.19,58818320.79,54625766.86,211620999.02,214373369.98,102396462.07,79189492.13,169071440.03,153480053.11,225509513.03,212395565.96,238243638.41,248814182.92,277903413.53,389871322.49,11480719.11,17300737.61,27415301.80,34603868.73,11914457.59,31821956.36,11445256.88,11377797.49,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,109488869.52,0,322955318.06,0,259174747.46,0,164150862.35,0,34599157.88,0,52329527.87,0,19011890.88,0,22337534.13,0,11065947.77,0,11869031.53,0,5089689.91,0,10127208.07,0,7770409.64,0,44988659.35,0,12800473.57,0,78390933.43,0,12673949.11,0,82523499.47,45257819.89,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,21927166.07,0,54241010.53,0,32336828.26,0,5319321.44,0,-2380969.00,0,9796578.16,0,-1181316.70,0,6277070.16,0,-4392032.85,0,-897229.29,0,-2625967.33,0,8959465.50,0,-314976.56,0,5421003.08,0,-1826907.11,0,4119615.64,0,289458.78,0,460698.71,2806958.64,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,14406824.12,0,27518612.64,0,14821975.21,0,15815825.26,0,6378968.84,0,12710373.36,0,5947197.27,0,12798979.14,0,6118916.76,0,11470971.03,0,5046827.84,0,10391983.91,0,4785325.88,0,7627936.56,0,2752612.34,0,3231262.68,0,1657728.06,0,3439576.73,3402909.56,0,0.0
48,无形资产摊销,0,3772339.08,0,6907914.95,0,3411005.12,0,2778546.69,0,770303.21,0,1387725.25,0,696079.40,0,1398283.65,0,698358.34,0,1386631.20,0,693315.60,0,1386631.20,0,693315.60,0,1384776.48,0,691460.88,0,1357224.36,0,667665.76,0,1223149.03,300457.80,0,0.0
49,长期待摊费用摊销,0,1094274.56,0,892948.14,0,383013.60,0,475327.41,0,174682.74,0,314825.60,0,149792.80,0,218033.97,0,103787.82,0,56440.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,127482.74,0,-122248.80,0,0,0,-11670714.51,0,29809.03,0,69687.62,0,47339.74,0,-8243.03,0,-15170.66,0,-6254.98,0,-6254.98,0,-302364.09,0,-58365.65,0,7879.52,0,0,0,6417.63,0,0,0,-103842.49,0,0,0.0
53,固定资产报废损失,0,0,0,205775.67,0,86336.11,0,167523.47,0,0,0,0,0,0,0,0,0,0,0,17733.23,0,0,0,19647.74,0,0,0,0,0,0,0,0,0,0,0,13160.07,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181939.51,0,339055.20,0,-179677.66,0,-238224.17,0,140493.94,0,76311.80,0,821039.17,0,-947064.73,0,-963794.96,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,14713636.83,0,5588648.42,0,6661066.09,0,19767080.30,0,6362613.78,0,-4388221.79,0,2467446.72,0,1857592.61,0,-36246.10,0,-363409.23,0,0,0,770738.63,0,0,0,1632242.33,0,1485234.44,0,1288083.77,0,528244.16,0,584329.18,542765.78,0,0.0
58,投资损失,0,-2121591.39,0,-405586.38,0,-1566283.97,0,-10108313.34,0,-4242138.68,0,-9136241.74,0,-2791213.81,0,-2271766.85,0,-1672478.22,0,-4415371.85,0,217233.22,0,-3090612.06,0,-463172.09,0,-345014.29,0,-200721.27,0,-2935015.63,0,42727.98,0,0,0,0,0.0
59,递延所得税资产减少,0,-3432287.57,0,-8240528.99,0,-3654626.66,0,-7333067.09,0,23515.23,0,-1416815.14,0,-126631.97,0,-1641383.14,0,511905.57,0,-23408.52,0,393895.10,0,-1280020.48,0,136547.64,0,-900951.61,0,274036.07,0,-617942.35,0,-43418.82,0,-69104.80,-512963.11,0,0.0
60,递延所得税负债增加,0,-64264.04,0,-2945.87,0,-381067.23,0,-238388.74,0,0,0,46950.26,0,264655.71,0,0,0,5222.40,0,-27290.93,0,-50858.28,0,26951.65,0,-35733.63,0,-21074.09,0,-19286.64,0,-123155.87,0,142059.71,0,144569.24,0,0,0.0
61,存货的减少,0,-5701321.53,0,306529640.38,0,190593567.72,0,98364987.93,0,-36979726.69,0,-279226989.96,0,-140823197.19,0,60135432.47,0,-46203535.29,0,-4308913.48,0,25990465.01,0,-31576433.40,0,-13805922.72,0,-72768310.87,0,-86629465.42,0,-24124112.75,0,-43817377.81,0,94458127.19,-25469665.07,0,0.0
62,经营性应收项目的减少,0,-233328388.32,0,-438806110.75,0,-195878239.95,0,-505865409.98,0,-152631830.08,0,129202900.12,0,218629281.89,0,-244105845.30,0,-238744513.32,0,-23048153.72,0,-40456855.61,0,-64382236.30,0,-80829394.72,0,-45848885.06,0,34936553.18,0,-45606887.87,0,5396474.72,0,-56997759.08,-29792419.77,0,0.0
63,经营性应付项目的增加,0,55466270.12,0,-508209792.21,0,-418496858.99,0,-27456913.76,0,61853522.38,0,258582630.48,0,48410753.45,0,-10578219.95,0,58746882.42,0,26292925.05,0,37926509.78,0,90539514.29,0,67631914.52,0,-65248335.16,0,-38101802.88,0,31676544.26,0,53603040.20,0,-72297402.21,25922516.67,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,2044071.44,0,3839842.30,0,0,0,1304444.88,0,-94928.66,0,492822.77,0,6204.21,0,7829.75,0,-4399.20,0,-306.92,0,-15227.19,0,-12666.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-21606918.37,0,-227107501.91,0,-112508537.23,0,-254528887.69,0,-86137020.02,0,170765752.86,0,150708282.40,0,-153574702.39,0,-213817354.56,0,18185333.22,0,32541828.27,0,21398130.08,0,-14728276.26,0,-123929579.82,0,-73761501.04,0,47484006.47,0,30193487.12,0,52415206.08,22458380.39,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,405282001.92,0,192848193.25,0,360694638.12,0,630233023.87,0,604099883.13,0,489264912.76,0,595520331.32,0,137790796.19,0,54625766.86,0,214373369.98,0,79189492.13,0,153480053.11,0,212395565.96,0,248814182.92,0,389871322.49,0,17300737.61,0,34603868.73,0,31821956.36,11445256.88,0,0.0
72,现金的期初余额,0,192848193.25,0,630233023.87,0,630233023.87,0,489264912.76,0,489264912.76,0,137790796.19,0,137790796.19,0,214373369.98,0,214373369.98,0,153480053.11,0,153480053.11,0,248814182.92,0,248814182.92,0,17300737.61,0,17300737.61,0,31821956.36,0,31821956.36,0,11445256.88,11377797.49,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,212433808.67,0,-437384830.62,0,-269538385.75,0,140968111.11,0,114834970.37,0,351474116.57,0,457729535.13,0,-76582573.79,0,-159747603.12,0,60893316.87,0,-74290560.98,0,-95334129.81,0,-36418616.96,0,231513445.31,0,372570584.88,0,-14521218.75,0,2781912.37,0,20376699.48,67459.39,0,0.0
