39,五、现金及现金等价物净增加额,479633846.36,181422764.60,355052687.49,-173199722.96,454655681.95,-5442620.13,193595525.11,62597250.21,271663229.84,143095265.49,424512887.28,186960364.53,-207609585.21,-121508712.24,118053623.63,-178305402.51,417159145.31,151169002.74,335994442.37,19752031.21,21246822.87,-268577851.21,-236491386.04,-228898154.17,-435770792.27,-308951811.18,-344657849.02,-361318153.60,575641991.18,547867356.51,636202657.30,586397220.60,-7553520.44,-532664231.97,-389129656.68,-586891624.54,424976180.01,32785849.25,-37986724.94,-48737346.59,279716242.61,-24319554.11,180521014.66,-24948005.18,-78148313.43,-314251594.09,-295573440.56,-116801261.48,471385594.25,-118071542.24,-106863493.59,-171776774.86,-329893250.60,47468374.12,-22276520.68,-59667687.60,87036307.64,-339195594.00,-102945591.62,-85945806.26,188060428.69,-72816457.00,114803404.00,45612037.00,46709824.00,-135400738.00,-8665258.00,-124178163.00,76056806.00,52444102.00,126319776.00,115517850.00,-35000310.00,-23695059.00,-28833312.00,-117438000.00,0.0
40,加:期初现金及现金等价物余额,2498298949.83,2498298949.83,2498298949.83,2498298949.83,2043643267.88,2043643267.88,2043643267.88,2043643267.88,1771980038.04,1771980038.04,1771980038.04,1771980038.04,1979589623.25,1979589623.25,1979589623.25,1979589623.25,1562430477.94,1562430477.94,1562430477.94,1562430477.94,1541183655.07,1541183655.07,1541183655.07,1541183655.07,1976954447.34,1976954447.34,1976954447.34,1976954447.34,1401312456.16,1401312456.16,1401312456.16,1401312456.16,1408865976.60,1408865976.60,1408865976.60,1408865976.60,983889796.59,983889796.59,983889796.59,983889796.59,704173553.98,704173553.98,704173553.98,704173553.98,782321867.41,782321867.41,782321867.41,782321867.41,310936273.16,310936273.16,310936273.16,310936273.16,645166207.33,650166207.33,618291845.52,650166207.33,558129899.69,558129900.00,558129899.69,558129899.69,370069471.00,370069471.00,370069471.00,370069471.00,323359647.00,323359647.00,323359647.00,323359647.00,247302841.00,247302841.00,120972065.00,120972065.00,155972375.00,155972375.00,184805687.00,302244000.00,0.0
41,六、期末现金及现金等价物余额,2977932796.19,2679721714.43,2853351637.32,2325099226.87,2498298949.83,2038200647.75,2237238792.99,2106240518.09,2043643267.88,1915075303.53,2196492925.32,1958940402.57,1771980038.04,1858080911.01,2097643246.88,1801284220.74,1979589623.25,1713599480.68,1898424920.31,1582182509.15,1562430477.94,1272605803.86,1304692269.03,1312285500.90,1541183655.07,1668002636.16,1632296598.32,1615636293.74,1976954447.34,1949179812.67,2037515113.46,1987709676.76,1401312456.16,876201744.63,1019736319.92,821974352.06,1408865976.60,1016675645.84,945903071.65,935152450.00,983889796.59,679853999.87,884694568.64,679225548.80,704173553.98,468070273.32,486748426.85,665520605.93,782321867.41,192864730.92,204072779.57,139159498.30,315272956.73,697634581.45,596015324.84,590498519.73,645166207.33,218934306.00,455184308.07,472184093.43,558129899.69,297253014.00,484872875.00,415681508.00,370069471.00,187958909.00,314694389.00,199181484.00,323359647.00,299746943.00,247302841.00,236489915.00,120972065.00,132277316.00,155972375.00,184806000.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,115861391.75,0,69044517.84,0,130054898.25,0,81225202.33,0,121321293.55,0,64818227.33,0,97037764.51,0,52557478.07,0,91284874.30,0,60018752.42,0,148049715.79,0,89599202.03,0,201555401.57,0,106900515.18,0,198638914.56,0,95381238.94,0,201948961.18,0,96053457.66,0,100572966.84,0,37304431.92,0,23496046.72,0,26854542.41,0,2078925.34,0,23353971.27,0,20486358.39,0,7142107.06,0,12845982.00,24452576.20,5377727.17,3682775.27,5878366.07,29413139.00,42555431.00,54360123.60,211534482.72,212224959.00,180272685.00,67175387.00,110208920.00,98562139.00,76672294.00,35623435.00,100713868.00,69682878.00,44477765.00,43516706.00,39038061.00,36811294.00,75932731.00,73120000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5190340.35,-919776.37,80024.86,-343006.59,2589887.20,1557212.00,4282112.13,2789852.30,17087991.69,15939241.00,11157389.00,3297110.00,6841678.00,4948557.00,4507470.00,1884338.00,9070479.00,4937197.00,4470286.00,2427552.00,3572988.00,604397.00,781077.00,961000.00,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,12926970.63,0,12383668.60,0,10766192.83,0,2654910.00,0,8401102.56,0,-510872.84,0,-9054444.57,0,-3589756.24,0,12501955.57,0,5902019.69,0,24029435.00,0,9276618.55,0,21630816.18,0,-5069684.42,0,-2136658.69,0,-3806416.12,0,20974922.29,0,7408607.15,0,91788463.46,0,23169144.72,0,105496993.14,0,7927323.06,0,65746155.21,0,2623621.85,0,47868103.35,0,-7306610.80,0,20370475.16,894498.33,4712056.33,0,-305013.48,0,0,0,-3434580.44,-1108269.00,343350.00,0,18254665.00,0,0,0,31456639.00,31035704.00,11975251.00,0,13427132.00,-890842.00,-15289575.00,20847000.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,156092608.71,0,74946055.34,0,155536821.64,0,76249153.83,0,155565510.75,0,78019128.68,0,149831933.56,0,72759839.87,0,138515745.51,0,72140566.58,0,112135175.55,0,45325848.03,0,79176182.79,0,37361950.18,0,66833705.61,0,33998708.59,0,69611868.33,0,35980569.62,0,102827922.76,0,41407221.19,0,89852885.64,0,44342057.59,0,99252425.05,0,53549057.64,0,114513882.24,0,54402561.01,0,125634377.71,109569954.50,66702391.81,0,117861189.33,94370823.00,53483876.97,27701340.61,94453389.76,72509043.00,47129038.00,24615651.00,108567567.00,77801282.00,53396372.00,21548868.00,118612011.00,56046415.00,100218297.00,45736185.00,88695214.00,33641517.00,82437526.00,90780000.00,0.0
48,无形资产摊销,1018312.20,0,300918.84,0,601836.98,0,301285.56,0,604237.66,0,302952.10,0,618383.16,0,309191.58,0,615208.27,0,306016.59,0,656482.96,0,327587.58,0,490676.88,0,217704.06,0,435408.12,0,186261.72,0,435408.12,0,217704.06,0,580215.66,0,368748.09,0,33238295.54,0,2368339.06,0,5516397.10,0,2555155.61,0,5291140.75,0,1944719.30,0,4538325.99,2736992.22,1193316.25,29052203.84,2276468.03,606564.00,1330343.55,633000.12,2094315.74,1227324.00,1021675.00,501993.00,2095871.00,2805398.00,725900.00,539359.00,2704175.00,737900.00,1933228.00,2556159.00,5132318.00,898011.00,7529306.00,4635000.00,0.0
49,长期待摊费用摊销,1750825.60,0,875412.80,0,1750825.60,0,875412.80,0,1750825.60,0,437706.40,0,1604923.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29414.14,0,12770804.24,1033950.83,641000.85,1086480.36,912391.86,0,0,0,0,0,0,0,0,0,0,0,61315.00,28827.00,2371007.00,1565832.00,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-135005.45,-1335299.24,-949884.78,0,169121.28,-1625851.00,-1610103.46,-798342.08,69189.42,-740248.00,-120667.00,-601188.00,-88171.00,-390166.00,-820946.00,-66757.00,-232347.00,-241612.00,206231.00,-702711.00,37604.00,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18632010.51,83882372.35,56623429.99,-789111.62,7481505.44,65216243.00,63723068.88,40852018.54,-7496530.42,112135669.00,99836864.00,68645817.00,9867414.00,29620156.00,31963249.00,18468888.00,3467741.00,29008696.00,-41904.00,19062313.00,911131.00,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,448819.48,0,162942.46,0,2261342.53,0,143740.80,0,821508.73,0,243415.02,0,-3197142.34,0,-5504739.84,0,577826.37,0,62351.40,0,-2598632.41,0,-3429134.12,0,605876.47,0,381429.32,0,-5305580.46,0,-1400158.63,0,-24130.45,0,1276250.49,0,-693369.69,0,3299427.18,0,141743.99,0,1099919.01,0,-3131531.98,0,626998.34,0,4773442.13,0,2710728.10,0,-91684922.15,-27627517.12,-2294056.08,30107800.11,-36341514.33,-1603775.00,-2196909.08,-148022.51,-10139580.36,-217659.00,415531.00,272532.00,-7816586.00,-1408240.00,-1148388.00,535834.00,4832895.00,261426.00,-3252185.00,-232038.00,2539228.00,614617.00,1305067.00,1431000.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137332.58,0,0,0,20715.90,0,23413.80,0,0,0,0,0,211759.74,0,0,-911764.03,-335948.63,-33512562.28,-398594.59,-57967.00,-57966.95,-14000.00,6272.76,0,0,0,0,0,0,0,0,0,0,-106050.00,-12671079.00,0,0,0,0.0
54,公允价值变动损失,1339799.94,0,0,0,0,0,0,0,0,0,0,0,1620.00,0,1620.00,0,11920.00,0,-131670.00,0,-13540.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-6562063.06,0,-1325275.65,0,-19336939.31,0,-7336887.18,0,21252584.88,0,10503401.99,0,-20903790.77,0,-5466194.09,0,-9348205.50,0,521111.25,0,136375.50,0,-850507.90,0,1873762.30,0,1028082.45,0,-47617.17,0,-10986.82,0,2885209.25,0,1778295.00,0,558022.46,0,879916.43,0,861689.42,0,806388.17,0,2256254.51,0,-4352793.82,0,2035287.29,0,1281349.44,0,19169919.96,19913789.08,10336643.75,-465594.59,14715478.07,8028472.00,7284312.89,5078171.95,12369194.60,11188352.00,6329159.00,2335968.00,1830735.00,3090364.00,3512923.00,-179519.00,4405939.00,3309850.00,17266854.00,8436462.00,11955266.00,5023894.00,10899671.00,37472000.00,0.0
58,投资损失,-74209907.21,0,-47697019.70,0,-102402972.48,0,-59229553.46,0,-129834471.09,0,-59121520.83,0,-124764247.76,0,-66597983.26,0,-123076417.91,0,-66972665.47,0,-84164011.52,0,-23524650.32,0,-28813596.01,0,-10223645.82,0,-9280392.85,0,-1294075.78,0,-21328266.58,0,-20319529.07,0,-8615792.55,0,-4250827.51,0,-3658252.03,0,-1018522.28,0,-34833075.41,0,26694023.41,0,-14127138.00,0,-6892015.27,0,-15367415.94,2410958.10,11001406.07,3988292.09,2494518.43,-800724.00,-800723.62,-1648182.96,-11196741.28,-18050459.00,-14422522.00,-5884169.00,-19745059.00,-19180046.00,-16235603.00,-5926358.00,-6355720.00,-5385489.00,-15069043.00,-1087948.00,-12166955.00,-5519354.00,-9010301.00,-8348000.00,0.0
59,递延所得税资产减少,-13473894.16,0,-9428075.02,0,-37592729.58,0,-25902906.20,0,-53120189.94,0,-22569344.96,0,-13249781.07,0,-1906565.54,0,-9103431.30,0,-1283036.40,0,3840009.09,0,783063.35,0,-362334.86,0,1349190.55,0,11069391.76,0,0,0,-18621504.96,0,-4125255.09,0,-50457249.47,0,0,0,-6822363.92,0,0,0,-85775.48,0,0,0,-2510803.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-262854.00,0,0,0,0,0,0,0,0,0,-7332728.80,0,0,0,0,0,378482.32,0,0,4226151.44,280110.59,0,0,0,-2300575.02,-10648822.00,-10648821.00,-10648822.00,-28062307.00,0,0,0,7739360.00,0,0,0,0,0,0,0,0.0
61,存货的减少,-20694699.11,0,73902043.28,0,-14319203.76,0,36016633.99,0,-146167220.39,0,18926325.58,0,-37063880.82,0,-14355800.63,0,65005187.81,0,26810995.94,0,-43016855.33,0,-83734758.45,0,43898632.82,0,65070793.11,0,-36601769.68,0,-32309820.71,0,184585394.19,0,-80451628.89,0,-173834354.50,0,-23467211.06,0,25558236.47,0,99138520.55,0,27248033.73,0,111819123.90,0,79036062.17,0,22970751.36,0,115112918.07,69655038.77,80137853.51,-9973225.27,-161759050.41,-259427437.00,-350768574.13,-334027537.02,-74609241.10,-210867365.00,-129347243.00,-11947395.00,-126041843.00,-87223326.00,39378822.00,62751421.00,-64700068.00,-22571791.00,71021777.00,22196556.00,30630781.00,63513442.00,-39048595.00,32251000.00,0.0
62,经营性应收项目的减少,-207851713.12,0,147257223.44,0,52084149.36,0,-198084934.05,0,-689896388.03,0,-465685124.90,0,-414156193.31,0,-276314692.44,0,420847790.79,0,270464981.35,0,350599096.01,0,-149138888.51,0,-673992440.12,0,-642024621.03,0,226923039.25,0,-29663203.83,0,126941564.54,0,-630602666.00,0,-361780900.18,0,-637738968.72,0,-225817813.33,0,-195783810.69,0,98772311.36,0,-295385849.59,0,-240984608.23,0,-383957734.67,0,-6520388.29,-396796077.67,-380243091.56,-103364937.93,-99380080.46,-202623879.00,-42269607.37,-176121058.89,-127853318.41,-346888947.00,-375540481.00,-246267707.00,-218929515.00,-380099958.00,-367708659.00,-252330282.00,-118170531.00,-160926674.00,84305810.00,-22872632.00,-43002128.00,-45914214.00,51140569.00,70676000.00,0.0
63,经营性应付项目的增加,652007330.04,0,7650012.61,0,285689269.20,0,339584891.87,0,880260162.69,0,578309247.61,0,427316899.53,0,263713449.63,0,-190688412.51,0,-77933301.19,0,-239045132.47,0,95374869.47,0,518200936.14,0,468453325.95,0,-60073904.41,0,35293590.61,0,-93810156.85,0,406503403.62,0,648777847.07,0,548510441.42,0,377524602.37,0,90498353.40,0,-147831307.32,0,26539106.77,0,242494307.47,0,147553698.74,0,89833359.67,108978056.32,147679063.62,-565572126.22,-207510099.50,225000558.00,240952154.07,367101067.03,149476183.72,301138700.00,270502492.00,175023734.00,290627622.00,249027525.00,202011630.00,57836506.00,235860239.00,228438012.00,-66301658.00,-14602912.00,-9216329.00,-23491971.00,24189390.00,12569000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,294657.35,0,468637.43,0,-340985.17,0,0,0,650953.14,0,0,0,-670388.48,0,-341645.08,0,33131.46,0,113300.68,0,-2284480.22,0,774409.71,0,-1423045.15,0,1801426.37,0,3829901.90,0,0,0,0,0,0,0,0,0,0,0,0,0,104918656.09,0,117754.33,0,90174943.40,0,0,0,58100886.19,0,0,46360960.68,0,600304800.68,0,0,0,0,0,0,0,0,0,0,0,0,-9393422.00,-6335538.00,-12671079.00,0,0,4272056.00,7915919.00,0,0.0
67,经营活动产生现金流量净额,618948439.04,0,328541062.27,0,464752506.09,0,246496950.29,0,171609910.11,0,203673541.18,0,53351655.11,0,15264202.03,0,397177172.86,0,290019422.84,0,268323637.95,0,-19216340.58,0,162840869.01,0,25246465.90,0,394284437.94,0,96375137.97,0,473599269.06,0,-186280791.45,0,349460917.86,0,-10380343.76,0,419872064.01,0,181172482.27,0,115129980.24,0,30864629.98,0,258997897.90,0,-101867213.94,0,300388583.45,42298712.95,661933.16,-66955867.67,-351035316.47,-41946622.00,15907414.88,-14241569.31,250060453.38,137841519.00,85476830.00,66518911.00,147610991.00,-22446315.00,26255064.00,-59314267.00,320072573.00,228025801.00,240910637.00,100623858.00,118883232.00,69562847.00,198782785.00,325423000.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,2977932796.19,0,2853351637.32,0,2498298949.83,0,2237238792.99,0,2043643267.88,0,2196492925.32,0,1771980038.04,0,2097643246.88,0,1979589623.25,0,1898424920.31,0,1562430477.94,0,1304692269.03,0,1541183655.07,0,1632296598.32,0,1976954447.34,0,2037515113.46,0,1401312456.16,0,1019736319.92,821974352.06,1408865976.60,1016675645.84,945903071.65,935152450.00,983889796.59,679853999.87,884694568.64,679225548.80,704173553.98,468070273.32,486748426.85,665520605.93,782321867.41,192864730.92,204072779.57,139159498.30,315272956.73,697634581.45,596015324.84,590498519.73,645166207.33,218934306.00,455184308.07,472184093.43,558129899.69,297253014.00,484872875.00,415681508.00,370069471.00,187958909.00,314694389.00,199181484.00,323359647.00,299746943.00,247302841.00,236489915.00,120972065.00,132277316.00,155972375.00,184806000.00,0.0
72,现金的期初余额,2498298949.83,0,2498298949.83,0,2043643267.88,0,2043643267.88,0,1771980038.04,0,1771980038.04,0,1979589623.25,0,1979589623.25,0,1562430477.94,0,1562430477.94,0,1541183655.07,0,1541183655.07,0,1976954447.34,0,1976954447.34,0,1401312456.16,0,1401312456.16,0,1408865976.60,0,1408865976.60,1408865976.60,983889796.59,983889796.59,983889796.59,983889796.59,704173553.98,704173553.98,704173553.98,704173553.98,782321867.41,782321867.41,782321867.41,782321867.41,310936273.16,310936273.16,310936273.16,310936273.16,645166207.33,650166207.33,618291845.52,650166207.33,558129899.69,558129900.00,558129899.69,558129899.69,370069471.00,370069471.00,370069471.00,370069471.00,323359647.00,323359647.00,323359647.00,323359647.00,247302841.00,247302841.00,120972065.00,120972065.00,155972375.00,155972375.00,184805687.00,302244000.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,479633846.36,0,355052687.49,0,454655681.95,0,193595525.11,0,271663229.84,0,424512887.28,0,-207609585.21,0,118053623.63,0,417159145.31,0,335994442.37,0,21246822.87,0,-236491386.04,0,-435770792.27,0,-344657849.02,0,575641991.18,0,636202657.30,0,-7553520.44,0,-389129656.68,-586891624.54,424976180.01,32785849.25,-37986724.94,-48737346.59,279716242.61,-24319554.11,180521014.66,-24948005.18,-78148313.43,-314251594.09,-295573440.56,-116801261.48,471385594.25,-118071542.24,-106863493.59,-171776774.86,-329893250.60,47468374.12,-22276520.68,-59667687.60,87036307.64,-339195594.00,-102945591.62,-85945806.26,188060428.69,-72816457.00,114803404.00,45612037.00,46709824.00,-135400738.00,-8665258.00,-124178163.00,76056806.00,52444102.00,126330776.00,115517850.00,-35000310.00,-23695059.00,-28833312.00,-117438000.00,0.0
