42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,237033237.67,0,850169479.51,0,432227161.67,0,1216946130.06,0,317186683.74,0,919244271.70,0,70686702.90,0,-60583180.79,0,-2831162.19,0,-55422653.28,0,5681984.15,0,16411820.88,0,4703119.29,0,4839869.12,0,8755014.76,0,7097891.64,0,6878431.63,0,32503271.47,0,-16083093.60,0,-161943305.83,0,-46661910.89,0,-112432511.54,0,-34042948.77,0,2906377.76,0,0,0,0,0,-8755041.54,0,-97156670.11,1885873.53,3114363.54,0,-34978540.37,1637708.27,3059647.12,667844.97,10533749.92,0,0,0,10322332.81,0,15207967.49,6094335.52,19842005.85,12999208.26,34402139.93,2684058.79,31266877.36,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1668771.70,0,-6424649.12,-720160.26,-551516.45,0,-2096579.46,-249940.49,-178291.61,-256916.22,413934.33,0,2381939.01,0,852106.15,0,2883983.04,841525.26,10577947.80,8291806.59,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,4821971.17,0,44724092.64,0,3589040.48,0,22461550.68,0,40781549.75,0,669455.21,0,-38256905.47,0,46165568.02,0,-3325751.13,0,26265622.01,0,8085363.87,0,17245926.49,0,-1614337.89,0,3857496.09,0,394103.60,0,-14486484.80,0,-3660743.41,0,-37488355.03,0,-466427.55,0,68092635.92,0,19630516.51,0,25516309.56,0,20792269.38,0,4916219.29,0,0,0,0,0,-8746063.27,0,36985033.22,906079.40,128958.68,0,26145657.44,16673146.87,5206213.00,0,6751375.00,0,272432.89,0,4091324.52,0,-223931.62,2477941.03,134873.66,1342997.96,1603685.93,85952.30,361153.11,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,156477854.26,0,324512641.47,0,163459239.47,0,288048436.36,0,147607667.41,0,245975345.55,0,551859.02,0,1136981.91,0,563709.91,0,1905014.50,0,2086423.00,0,4253419.24,0,2155208.41,0,5055837.47,0,2247046.41,0,5939805.44,0,4015918.51,0,7114055.66,0,4731645.98,0,11723927.89,0,5551773.98,0,11598253.97,0,5672070.45,0,11258600.45,0,0,0,0,0,5587800.23,0,14042627.69,8707627.76,4893081.27,0,9713754.71,8438424.73,5672720.21,2656756.41,11543500.17,0,0,0,14542343.40,0,15827535.08,7665519.86,22224165.05,10579364.12,9872168.04,5296265.10,12623230.11,0.0
48,无形资产摊销,0,11820851.00,0,29682844.92,0,16921397.63,0,33800674.93,0,16902569.27,0,35811464.37,0,0,0,0,0,0,0,0,0,40000.00,0,96000.00,0,48000.00,0,96000.00,0,48000.00,0,2167123.67,0,1083561.48,0,6678440.83,0,54373.38,0,121367.75,0,48000.00,0,121367.66,0,54373.33,0,76034.36,0,0,0,0,0,210788.00,0,52621.00,240140.00,130070.00,0,92621.00,0,0,0,110204.19,0,4950894.74,0,1184866.39,0,1239477.57,1323333.11,2570126.02,1180423.82,27540.00,0,0,0.0
49,长期待摊费用摊销,0,90000.00,0,180000.00,0,90000.00,0,180000.00,0,90000.00,0,180000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188314.10,0,50227.00,0,17812.50,0,0,0,0,0,0,0,0,0,0,0,825515.16,0,0,0,0,0,0,0,800000.00,400000.00,400000.00,0,822821.15,255000.00,255000.00,0,0,0,0,0,48157.08,0,1233614.11,-654552.14,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2288696.17,-380820.90,0,610700.15,-244076.10,-108885.36,144233.81,-525332.37,0,0,0,-881481.61,0,57714.98,19246.11,-106655.68,104119.37,0,0,649731.70,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882431.87,12312611.04,7123617.25,0,978171.99,6229044.00,2306013.90,2601379.93,4311993.06,0,-624267.22,0,79271.26,0,335167.80,166271.20,-1292859.13,697732.76,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-94121.14,0,821.00,0,2797023.24,0,-529298.87,0,575692.40,0,-56862245.94,0,0,0,0,0,169276.09,0,134856.94,0,0,0,0,0,-126000.00,0,0,0,8008867.20,0,0,0,749282.46,0,767687.61,0,100230.21,0,0,0,-37000.00,0,0,0,-38325.90,0,0,0,0,0,0,0,7385769.39,-59475.00,-59475.00,0,0,0,0,0,0,0,0,0,-505245.94,0,0,0,264370.79,0,144126.58,134942.79,77117.90,0.0
53,固定资产报废损失,0,0,0,6717367.65,0,5683831.04,0,2652291.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000.00,0,309031.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-409644.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146550.00,0,0,0,-3259.96,3259.96,16546.00,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,28805307.72,0,25444366.16,0,53471264.95,0,15378125.96,0,67752686.65,0,19138596.63,0,0,0,347784.80,0,3438669.76,0,219495.75,0,535244.59,0,194881.07,0,394518.67,0,196371.18,0,0,0,303260.34,0,413266.97,0,1596976.12,0,10783473.49,0,4117175.53,0,39911506.31,0,7590146.14,0,5443373.41,0,0,0,0,0,5113807.58,0,32180168.01,17642510.58,12555292.32,0,13643845.88,4935724.52,4699444.40,2108438.92,15223373.45,0,0,0,12413755.29,0,10685869.99,5627502.06,12525840.28,5333155.63,9335908.89,4709514.33,8105700.00,0.0
58,投资损失,0,-11080158.20,0,-11430000.00,0,-11430000.00,0,-11438613.00,0,-11438613.00,0,-13431699.20,0,0,0,3430653.64,0,2226903.69,0,-5170753.32,0,4104945.85,0,3269858.28,0,407288.24,0,-3198906.22,0,107194.75,0,-9479442.05,0,-6236636.33,0,16258541.32,0,0,0,26285046.34,0,14964755.58,0,6190371.86,0,0,0,-1390887.10,0,0,0,0,0,12372233.23,0,-13649569.35,-10638526.51,-7138526.51,0,-14000000.00,-10207172.97,-7270510.34,-3499937.43,-13544914.73,0,4347148.00,0,1833106.01,0,1249604.45,365000.00,1252411.29,848603.49,0,0,-4733.38,0.0
59,递延所得税资产减少,0,-2270610.69,0,-8039803.41,0,608415.74,0,-7336167.43,0,-8052925.43,0,-3360144.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11432356.76,0,-2883238.43,0,-374572.20,0,-4449008.42,0,6480000.76,0,0,0,0,0,2433744.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-3218974.64,0,-4182454.33,0,-4679645.49,0,-4835576.35,0,-2600377.10,0,-5198974.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6174303.25,0,0,0,6174303.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2008984.14,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-68711835.56,0,-7524219.38,0,-53846874.89,0,-56249662.25,0,-72612379.18,0,-100638654.88,0,0,0,0,0,0,0,37911274.03,0,37911274.03,0,64055990.93,0,-25613931.63,0,-101967264.96,0,0,0,197018.40,0,-399358.81,0,34827552.11,0,-1490240.97,0,-1707118.21,0,-30425.59,0,6529880.91,0,-6757018.23,0,3141634.04,0,0,0,0,0,-4411958.12,0,-18425135.11,4266460.51,847534.65,0,-11828072.67,-10058324.08,-5817254.04,-3373056.08,-11295199.50,0,0,0,-3040432.68,0,-13092239.48,-12525099.61,-9548574.62,-8759417.44,8833719.92,-1384535.71,-54077524.47,0.0
62,经营性应收项目的减少,0,-503087673.73,0,-1457850701.53,0,-261606433.38,0,-1238334525.10,0,-556868647.25,0,-236418088.63,0,423767204.08,0,-45514383.36,0,-45893024.52,0,30779171.13,0,-50869463.35,0,-186380480.26,0,53214717.69,0,85392318.31,0,4188592.57,0,14430422.11,0,56985976.43,0,6809866.54,0,6964941.93,0,32363874.94,0,6828290.54,0,43362724.14,0,68682668.19,0,-686918526.19,0,0,0,0,0,31331532.00,0,-152490707.42,-44113194.25,8985408.61,0,-157123182.00,-200195884.13,-158666906.19,-76056140.89,-206132466.66,0,-8716792.17,0,-23990022.16,0,-13192548.74,-72971384.46,-42790593.70,-22371992.86,21030835.65,-465668.58,-41156419.99,0.0
63,经营性应付项目的增加,0,341712664.79,0,1092372345.98,0,-527180748.87,0,-368622692.64,0,-475771227.54,0,-508603991.84,0,-379025524.19,0,68032446.70,0,49223946.51,0,-39236309.28,0,-8032229.07,0,77000657.73,0,-31542321.39,0,17364900.88,0,-9450680.97,0,-1134039156.00,0,-2501190.48,0,-73820605.92,0,972243.84,0,-45992828.01,0,2002598.29,0,94555520.94,0,60375792.12,0,439908640.41,0,0,0,0,0,-32753011.56,0,36503288.59,-22814445.53,-64436003.37,0,72692835.14,-28886238.17,36237802.01,-66513624.51,209560842.63,0,-210025544.82,0,10785283.20,0,22449694.11,15141003.05,65953298.55,-9156793.84,-50086484.76,-9022741.87,37422135.43,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5316.36,0,6000000.00,0,3872920.89,0,58680399.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6069652.23,0,0,0,3862443.26,1992992.03,4565482.14,0,0,41692092.88,0,0,0,701668.91,569109.22,-71210196.31,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,163587326.07,0,888042780.10,0,-210719429.44,0,-66459864.65,0,-589926872.24,0,402557363.11,0,39999687.03,0,12668086.12,0,312407.07,0,639311.64,0,-637348.83,0,-3511562.12,0,1952623.79,0,11708769.36,0,6479642.30,0,16857852.80,0,56524762.72,0,6237432.16,0,921027.63,0,9940060.66,0,3567535.52,0,114941851.61,0,117918344.19,0,-213391343.55,0,0,0,0,0,305414.12,0,-143754791.34,-40342847.13,-34388015.91,0,-79765366.82,-207810144.29,-112612014.87,-136955538.95,26951059.49,0,-167731080.83,0,27735363.72,-22107715.64,45510127.69,-45860249.79,10396159.85,1089207.86,31332862.57,2041047.11,-6150081.77,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,37432936.31,0,60344990.76,0,736436213.29,0,830169785.76,0,893071978.97,0,1556170596.77,0,155823275.47,0,1068913.91,0,413234.86,0,218622.13,0,1811044.92,0,2499316.00,0,7975801.91,0,6023178.12,0,1258551.06,0,1778908.76,0,37366478.66,0,2054519.79,0,1066419.02,2303901.17,1912328.98,3095826.37,1220803.32,48161230.87,1201942.30,11443333.22,8019467.44,12202795.40,1133085.21,205105948.37,264605580.58,7411689.97,102330156.33,77133127.37,11736289.48,14965070.29,13409311.93,193356220.04,194383094.33,0,185940230.61,26117399.08,32571345.74,250202068.76,397771902.10,195068506.95,226122235.17,0,184397605.87,0,178087022.30,58245428.55,27822668.94,53324925.18,53898732.76,50249269.45,53426786.72,0.0
72,现金的期初余额,0,60344990.76,0,830169785.76,0,830169785.76,0,1556170596.77,0,1556170596.77,0,270503375.06,0,1068913.91,0,218622.13,0,218622.13,0,2478592.11,0,2499316.00,0,6023178.12,0,6023178.12,0,1778908.76,0,1778908.76,0,2054519.79,0,2076386.09,0,1912328.98,0,1912328.98,1912328.98,1201942.30,1201942.30,1201942.30,1201942.30,1133085.21,1133085.21,1133085.21,1133085.21,102330156.33,102330156.33,102330156.33,102330156.33,13409311.93,13409311.93,13409311.93,13555994.00,185940230.61,185940230.61,185940230.61,0,397771902.10,397771902.10,397771902.10,397771902.10,184397605.87,184397605.87,166452828.89,0,178087022.30,0,27822668.94,27822668.94,40030552.66,53898732.76,53426786.72,53426786.72,55796556.89,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-22912054.45,0,-769824795.00,0,-93733572.47,0,-726000811.01,0,-663098617.80,0,1285667221.71,0,154754361.56,0,850291.78,0,194612.73,0,-2259969.98,0,-688271.08,0,-3523862.12,0,1952623.79,0,4244269.36,0,-520357.70,0,-275611.03,0,35290092.57,0,142190.81,0,-845909.96,391572.19,710386.68,1893884.07,18861.02,46959288.57,68857.09,10310248.01,6886382.23,11069710.19,-101197071.12,102775792.04,162275424.25,-94918466.36,88920844.40,63723815.44,-1673022.45,1409076.29,-172530918.68,7415989.43,8442863.72,0,-211831671.49,-371654503.02,-365200556.36,-147569833.34,213374296.23,10670901.08,59669406.28,0,6310583.57,0,150264353.36,30422759.61,-12207883.72,-573807.58,471946.04,-3177517.27,-2369770.17,0.0
