35,支付其他与筹资活动有关的现金,330994942.71,324763057.66,324490906.91,322803275.03,1218401137.29,1207621325.95,1099924332.95,1094520550.04,16986419.35,19561835.43,8607650.81,1723765.99,110659751.37,99660543.33,5495020.98,242499.99,4798800902.46,4815127212.80,4793185479.81,0,672082.99,353970.10,210000.00,0,5576219.53,4866137.53,183332.00,0,549996.00,353465.25,274998.00,0,670746.00,395748.00,395748.00,0,1033000.00,516499.68,516499.68,0,449390.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553192.00,0,0,0,1364273.00,0,0,9373182.00,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,4143258362.88,3153990294.35,2735853531.92,755336335.74,5970787779.16,5721936620.70,5148176672.45,1331572394.77,17991082254.10,9938922276.42,9542276279.00,2347572325.34,17468155423.69,11985308019.29,7306709191.15,4419428308.80,28320757284.97,23640170253.53,23018821006.87,7792741678.30,3861906383.36,2516231739.55,2497785510.68,16952393.34,2257946650.21,924839848.71,902719877.23,2379865.00,226472614.33,230905761.10,225304205.84,4886120.34,328686511.53,268306438.02,22555903.94,19560984.79,1150081609.07,1016174067.96,733100094.02,7394786.00,224647802.00,224016073.00,220878535.00,5525998.00,250212367.00,244436367.00,243943013.00,5961915.00,245200838.00,232277218.00,217428812.00,10466963.00,300434468.00,214147205.00,206203987.00,30545948.00,279292479.00,156438368.00,33853588.00,14476777.00,296976060.00,289161754.00,181349037.00,126230764.00,685892564.00,233766101.00,112930398.00,211424713.00,1026995891.00,240931980.00,480736612.00,202158697.00,666006493.00,456142692.00,630854275.00,824096226.89,131608921.00,0.0
37,筹资活动产生的现金流量净额,-3195358324.22,-2618990294.35,-2200853531.92,-755336335.74,-5443687779.16,-5294013005.50,-4720847301.29,-929972394.77,1176532041.86,-2177833046.09,-1851466122.55,-316572325.34,8857983894.83,9534816401.86,9701010615.97,8162903828.17,1536311494.77,1540113687.01,1830814870.01,8292789377.20,2200849499.64,-286231739.55,-267785510.68,-16952393.34,376553349.79,609660151.29,201780122.77,-2379865.00,-226472614.33,-230905761.10,-225304205.84,-4886120.34,-322686511.53,-268306438.02,-22555903.94,-560984.79,-941859966.03,-901196045.65,-633100094.02,-7394786.00,-222194288.00,-221566073.00,-218428535.00,-3075998.00,-239212367.00,-233436367.00,-232943013.00,-5961915.00,-220160838.00,-205304669.00,-194428812.00,-10466963.00,-177532704.00,-161206345.00,-158263987.00,14454052.00,-56795245.00,-44438368.00,-28853588.00,-14476777.00,-255536060.00,-239161754.00,-156349037.00,-126011903.00,-233233144.00,-203696690.00,-100731865.00,-55603233.00,-139967191.00,-91931980.00,350746570.00,449731303.00,-99766493.00,-204402692.00,46726585.00,-99022411.89,-28527699.00,0.0
38,四、汇率变动对现金及现金等价物的影响,2055216.74,-14269347.31,-1644003.80,-36161888.84,7317706.43,-36598282.85,-10246827.96,-17012894.67,38269227.70,42396074.95,39845691.83,5998723.21,35552089.63,56672534.15,30054183.36,26496606.17,54004724.89,70318323.58,76178817.34,-13671409.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-1441309925.77,-1493781845.10,-1865392533.54,-978658396.15,-2526401553.44,-3054644341.34,-3357906628.19,-830839985.01,3521369571.20,-412220272.22,-1119052337.39,-442636307.33,2560962420.38,2356966289.14,2245337739.30,1048519716.45,245514741.24,-87462451.46,-82361453.08,5354327784.14,2872807097.68,137851238.85,-128496208.82,52023119.40,-72938441.51,30439807.00,-287270589.57,13329304.82,157975867.18,145847995.90,-7982299.12,17476921.00,-104692321.92,-44186088.68,21027086.27,-131068628.25,-613436331.11,-547908096.71,-442397960.32,-642504.00,25410815.00,157649034.00,61407561.00,133958664.00,63974925.00,8190929.00,-115052784.00,29165892.00,17453953.00,-56660098.00,-114508737.00,-9217987.00,-27428815.00,-63133739.00,-116916430.00,-5901405.00,8122286.00,-30728504.00,-50398305.00,-40743293.00,-345349121.00,-259626083.00,-316005985.00,-270215321.00,223990558.00,-21378009.00,3904372.00,-14720778.00,-273949735.00,-279482302.00,254355257.00,421251294.00,262381153.00,-25578118.00,91207445.00,-1164035.83,35448180.00,0.0
40,加:期初现金及现金等价物余额,7353060080.69,7353060080.69,7353060080.69,7354672046.61,9879461634.13,9879461634.13,9879461634.13,9879461634.13,6358092062.93,6358092062.93,6358092062.93,6358092062.93,3797129642.55,3797129642.55,3797129642.55,3797129642.55,3551614901.31,3551614901.31,3551614901.31,3551614901.31,678807803.63,678807803.63,678807803.63,678807803.63,751746245.14,751746245.14,751746245.14,751746245.14,593770377.96,593770377.96,593770377.96,593770377.96,698462699.88,698462699.88,698462699.88,698462699.88,1311899030.99,1311899030.99,1311899030.99,767137507.00,741726692.00,741726692.00,741726692.00,741726692.00,677751767.00,677751767.00,677751767.00,677751767.00,660297814.00,660297814.00,660297814.00,660297814.00,719847834.00,719847834.00,719847834.00,719847834.00,711725548.00,711725548.00,711725548.00,711725548.00,614424669.00,614424669.00,614424669.00,614424669.00,390434111.00,500434111.00,500434111.00,500434111.00,664383846.00,780196007.00,525840750.00,525840750.00,263459597.00,274109597.00,172252152.00,173416187.45,173416187.00,0.0
41,六、期末现金及现金等价物余额,5911750154.92,5859278235.59,5487667547.15,6376013650.46,7353060080.69,6824817292.79,6521555005.94,9048621649.12,9879461634.13,5945871790.71,5239039725.54,5915455755.60,6358092062.93,6154095931.69,6042467381.85,4845649359.00,3797129642.55,3464152449.85,3469253448.23,8905942685.45,3551614901.31,816659042.48,550311594.81,730830923.03,678807803.63,782186052.14,464475655.57,765075549.96,751746245.14,739618373.86,585788078.84,611247298.96,593770377.96,654276611.20,719489786.15,567394071.63,698462699.88,763990934.28,869501070.67,766495003.00,767137507.00,899375726.00,803134253.00,875685356.00,741726692.00,685942696.00,562698983.00,706917659.00,677751767.00,603637716.00,545789077.00,651079827.00,692419019.00,656714095.00,602931404.00,713946429.00,719847834.00,680997044.00,661327243.00,670982255.00,269075548.00,354798586.00,298418684.00,344209348.00,614424669.00,479056102.00,504338483.00,485713333.00,390434111.00,500713705.00,780196007.00,947092044.00,525840750.00,248531479.00,263459597.00,172252151.62,208864367.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,1279119464.34,0,650083921.69,0,1227680473.02,0,572512345.02,0,990061491.61,0,451072230.88,0,718860468.61,0,303392126.73,0,641485614.63,0,295069966.04,0,490176534.87,0,187941926.45,0,382150318.82,0,169885703.06,0,371658421.83,0,224784764.47,0,324307287.55,0,193000736.94,0,399091661.05,0,244411294.67,0,286609928.00,0,185993699.00,0,288547937.00,0,174109693.00,0,279604269.00,0,140220730.00,0,216793734.00,172325082.00,97730891.00,48030705.00,192634878.00,149035257.00,86107549.00,42570252.00,145233316.00,97771102.00,61499623.00,30669981.00,39252702.00,19739040.00,1398036.00,18080017.00,61007103.00,31045497.00,54120724.00,36202132.00,118109497.00,51338998.00,117941741.00,104566188.18,75377185.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12691916.00,8766861.00,6806940.00,3007035.00,14959602.00,10707258.00,7089706.00,3146397.00,14913629.00,10137018.00,7485731.00,0,4633848.00,2409235.00,-754290.00,1396278.00,2580954.00,1258211.00,3300407.00,1740695.00,2831770.00,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,32960668.65,0,20848060.06,0,59200658.81,0,39728669.85,0,87458842.30,0,13767386.24,0,67544658.79,0,14509980.72,0,25181149.80,0,116396.90,0,-3187.97,0,-103461.50,0,-1069444.66,0,0,0,3332372.94,0,4433011.03,0,510483.28,0,33047.97,0,11084710.13,0,10619769.00,0,518578.00,0,0,0,317022.00,0,0,0,-276796.00,0,0,0,-3207222.00,-741426.00,-681993.00,0,2895213.00,273034.00,0,0,3563051.00,-499818.00,-499818.00,3553029.00,-1318642.00,125464.00,-2272012.00,0,6791617.00,-631268.00,214312.00,-203118.00,-155783.00,-699307.00,4814174.00,1459713.11,300000.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,596649562.25,0,292452523.14,0,623700467.02,0,307858569.52,0,647459051.25,0,364937645.71,0,601737840.06,0,290898809.99,0,442698159.08,0,200000497.42,0,208423682.63,0,103152659.07,0,173220367.98,0,70146793.11,0,141684099.98,0,70414834.89,0,140200583.23,0,68235303.54,0,145944831.57,0,78694600.63,0,49001694.00,0,23746104.00,0,47084081.00,0,23200801.00,0,51676007.00,0,26296723.00,0,73832731.00,56072181.00,38073438.00,18312174.00,77124548.00,54127165.00,35428035.00,16121928.00,81448471.00,59873952.00,39421662.00,18146284.00,113188537.00,54445742.00,39459490.00,15353258.00,61264023.00,18696459.00,37724787.00,19312604.00,40076911.00,22197112.00,43629786.00,43503463.33,19516185.00,0.0
48,无形资产摊销,237321646.02,0,118284379.54,0,248934232.13,0,101090772.60,0,203655987.82,0,101106336.28,0,169518524.50,0,61993409.56,0,43397154.64,0,18596164.92,0,17375518.96,0,8065968.19,0,15674503.58,0,7727163.35,0,14301393.07,0,7050367.15,0,14122671.87,0,6872325.90,0,10374566.78,0,6291295.90,0,6834806.00,0,3448050.00,0,6823010.00,0,3385826.00,0,6842693.00,0,4417098.00,0,9914606.00,7459951.00,5024616.00,2184892.00,9926308.00,5774694.00,3999697.00,1877395.00,11061948.00,6177970.00,5584175.00,2287170.00,12074847.00,9311371.00,5738020.00,2106550.00,12753219.00,4116923.00,9298116.00,13202082.00,32027187.00,13043756.00,32452755.00,31433791.08,6379359.00,0.0
49,长期待摊费用摊销,553263622.77,0,274493956.74,0,566812302.97,0,279464191.93,0,593906980.03,0,303095708.84,0,508065665.08,0,218966270.70,0,190493539.43,0,91529156.92,0,163327954.95,0,80119267.07,0,160779891.54,0,76863264.52,0,159426584.13,0,77613208.42,0,149049638.19,0,73056772.73,0,122441987.45,0,58946749.89,0,11418764.00,0,5471676.00,0,6783612.00,0,2853277.00,0,5862690.00,0,3490598.00,0,908232.00,526232.00,300673.00,68063.00,1734991.00,3179089.00,2380844.00,2448011.00,5147314.00,1418148.00,1281843.00,1304808.00,4782662.00,26222154.00,18506099.00,12140392.00,50142364.00,22997232.00,23249264.00,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-829775.35,0,0,0,0,0,0,0,0,0,0,0,0,0,-146442.00,-356498.00,-311066.00,1226495.00,1205999.00,2386752.00,886995.00,1714987.00,-1296781.00,795385.00,905224.00,1266784.00,7189020.00,-412884.00,-385129.00,7025595.00,-3955328.00,-1925471.00,-406803.00,201103.00,-1156580.00,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1133790.97,0,0,0,0,0,0,0,0,0,0,0,0,0,301469.00,6831949.00,3990912.00,1835909.00,-880198.00,7944294.00,7668033.00,5971309.00,-1007316.00,12753995.00,10040499.00,6367549.00,-938003.00,4359235.00,2939552.00,130888.00,-4912077.00,-1209108.00,-2272440.00,-2629943.00,473433.00,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-73481530.55,0,-43095010.56,0,-58735462.49,0,-76005404.64,0,36971126.29,0,13985068.85,0,3660008.93,0,-6976911.56,0,8969734.63,0,1136015.37,0,2494685.04,0,311254.81,0,1058182.68,0,193373.22,0,2951446.37,0,3038312.43,0,708763.58,0,248269.84,0,346146.82,0,61036.85,0,-50037.00,0,5042.00,0,677463.00,0,55636.00,0,-11388.00,0,-4884.00,0,-4545062.00,-8132408.00,-10492374.00,-11383431.00,-16443661.00,-20224034.00,176524.00,25600.00,11630229.00,1516802.00,818215.00,-118015.00,26739412.00,1112971.00,835461.00,277016.00,-55597884.00,-85230.00,1619280.00,0,212877.00,-231111.00,-18782954.00,0,-2620031.00,0.0
53,固定资产报废损失,4721049.15,0,1025444.12,0,3904661.20,0,0,0,588676.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160815.00,0,784615.00,0,13306.00,0,0,0,0,0,0,0,1778228.50,0,0.0
54,公允价值变动损失,-117394756.97,0,-190659913.06,0,19859729.17,0,-12845935.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,421971465.20,0,189047593.05,0,477909591.82,0,260142174.91,0,484676031.81,0,213802749.44,0,462047768.72,0,238633455.01,0,204223602.70,0,104548534.61,0,66455785.39,0,34329609.30,0,39205895.68,0,1331281.86,0,1839271.60,0,837027.54,0,5820516.40,0,3023104.52,0,22926499.35,0,16771112.34,0,548799.00,0,153967.00,0,901674.00,0,444179.00,0,1535108.00,0,801936.00,0,4262227.00,3251039.00,2259885.00,1221137.00,5073862.00,3404155.00,1936525.00,956325.00,5194717.00,4227048.00,3190835.00,1915836.00,17876859.00,11032908.00,8143644.00,4890033.00,19161081.00,6671243.00,22507068.00,13518697.00,26547336.00,15249382.00,27210250.00,39404226.78,19617033.00,0.0
58,投资损失,-241571397.58,0,-164719632.44,0,-522760652.79,0,-235876720.30,0,-302420440.33,0,-261207062.43,0,-475233744.33,0,-333004292.47,0,-518973897.14,0,-229954968.09,0,-462321266.21,0,-154927241.23,0,-246716376.88,0,-80599168.47,0,-175715515.43,0,-158810225.05,0,-150980645.58,0,-109160060.82,0,-189390992.87,0,-137976279.54,0,-293573534.00,0,-203844223.00,0,-179088029.00,0,-122025584.00,0,-185647090.00,0,-94648946.00,0,-102374869.00,-87546979.00,-43161579.00,-24108429.00,-79770533.00,-71194792.00,-45868475.00,-29418329.00,-103628008.00,-67096709.00,-39848057.00,-24567536.00,-49674047.00,-42936008.00,-28779621.00,-23238979.00,-33082132.00,-16746202.00,-15341468.00,-13044964.00,-126904477.00,-48238041.00,-121299318.00,-87429917.30,-14399707.00,0.0
59,递延所得税资产减少,-42169803.28,0,-5651259.08,0,-11040833.86,0,19520934.69,0,-41764437.10,0,-32596856.91,0,31894904.71,0,8413675.59,0,67947769.87,0,117409147.09,0,-8756621.27,0,-7873252.78,0,-12755603.23,0,-7191588.53,0,-11891149.42,0,-3506775.97,0,-18800725.43,0,-8165523.70,0,-10117834.89,0,-9181442.31,0,679447.00,0,350185.00,0,1036936.00,0,207629.00,0,-5038880.00,0,-1799575.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-42325245.93,0,-21744515.87,0,-149899999.76,0,-95480067.51,0,-160382423.26,0,-164305830.78,0,-85250372.81,0,-38311341.36,0,-21300787.08,0,-31277083.68,0,-4151788.41,0,-1127361.34,0,-2769911.41,0,-63084.25,0,2750790.48,0,-533861.85,0,-967059.48,0,379406.31,0,-3256312.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-8185875.95,0,1822409.64,0,-8347972.21,0,-6530951.29,0,2928372.34,0,7296916.22,0,11773082.05,0,9969781.87,0,-1081682.04,0,826665.29,0,4494340.62,0,2908904.02,0,5260357.70,0,3574343.53,0,-2873549.56,0,862338.98,0,-5461887.17,0,-7065600.67,0,-4923786.82,0,-2588368.55,0,2579837.00,0,-3101410.00,0,-1762946.00,0,-690840.00,0,2632203.00,0,1663436.00,0,2754623.00,-401289.00,-427361.00,326977.00,1629990.00,70205.00,1714611.00,43049.00,-4605468.00,-3817896.00,-1584968.00,-1431967.00,14165871.00,13411143.00,11129640.00,9794543.00,2298517.00,-3259407.00,16860413.00,8552091.00,21659095.00,11338139.00,-23490194.00,-1955426.21,-2855039.00,0.0
62,经营性应收项目的减少,-84997515.16,0,-63211348.95,0,372092456.90,0,274441249.79,0,-442606065.19,0,-123061366.45,0,85406089.02,0,-116216413.54,0,46467163.48,0,-144299851.45,0,-22783723.76,0,-26061589.13,0,-561851.80,0,-22882639.36,0,-18687649.59,0,-8415703.03,0,-17222296.84,0,-10886513.53,0,-28172703.14,0,-117595996.02,0,16356885.00,0,26148445.00,0,-1521399.00,0,-14180523.00,0,2750213.00,0,-29809137.00,0,-4660646.00,-31776837.00,-14284753.00,-7955269.00,611487.00,-10343435.00,11515670.00,-13359974.00,3921585.00,13519814.00,-6043753.00,1956950.00,34985927.00,9353286.00,22170368.00,3671912.00,45578334.00,-11892087.00,-59893458.00,-36507591.00,389382717.00,354709767.00,-43025742.00,23826536.89,62103023.00,0.0
63,经营性应付项目的增加,117000136.42,0,-409786348.44,0,665901413.60,0,113904496.47,0,1151251587.29,0,509318309.63,0,181951879.92,0,110293293.15,0,-5246258.95,0,-51616945.29,0,109841825.59,0,-31200287.05,0,125661274.27,0,69798645.83,0,75577508.98,0,62136544.98,0,87823356.41,0,15152087.32,0,164184659.77,0,134482821.57,0,-24783819.00,0,-25652177.00,0,-43756639.00,0,-26609764.00,0,33742065.00,0,-9707213.00,0,136831.00,-717361.00,-17538964.00,-21717058.00,19464837.00,20835466.00,5903098.00,5304255.00,17293448.00,9576748.00,-7356937.00,-161577.00,9480215.00,5230430.00,-24430069.00,384497.00,892987.00,2451396.00,-45283517.00,-17625937.00,-24820505.00,-13769190.00,39661950.00,-43736553.46,-16692896.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41968650.00,0,0,0,0,676500.00,0,0,0,2295622.00,2729061.00,0,-52678225.00,0.0
67,经营活动产生现金流量净额,2637918098.67,0,649190259.58,0,3515211065.53,0,1541924325.84,0,3251784781.37,0,1397211235.52,0,2281976773.25,0,762561844.39,0,1124261263.05,0,372083696.05,0,559229653.67,0,195536395.88,0,639137604.27,0,288784087.87,0,555664535.32,0,279903843.99,0,529110686.01,0,224723356.35,0,640533432.95,0,280973028.11,0,56141348.00,0,12719358.00,0,126042722.00,0,40750330.00,0,193671094.00,0,40920766.00,0,206662128.00,125560497.00,67289265.00,11049200.00,230167323.00,155975108.00,118938812.00,37401205.00,188870135.00,146353559.00,74894274.00,41350111.00,190470558.00,114188702.00,53699189.00,52025306.00,164922778.00,52164688.00,45696685.00,22717851.00,478283478.00,407235127.00,61841509.00,112850250.90,94698528.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83786219.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,5911750154.92,0,5487667547.15,0,7353060080.69,0,6521555005.94,0,9879461634.13,0,5239039725.54,0,6358092062.93,0,6042467381.85,0,3797129642.55,0,3469253448.23,0,3551614901.31,0,550311594.81,0,678807803.63,0,464475655.57,0,751746245.14,0,585788078.84,0,593770377.96,0,719489786.15,567394071.63,698462699.88,763990934.28,869501070.67,766495003.00,767137507.00,899375726.00,803134253.00,875685356.00,741726692.00,685942696.00,562698983.00,706917659.00,677751767.00,603637716.00,545789077.00,651079827.00,692419019.00,656714095.00,602931404.00,713946429.00,719847834.00,680997044.00,661327243.00,670982255.00,269075548.00,354798586.00,298418684.00,344209348.00,614424669.00,479056102.00,504338483.00,485713333.00,390434111.00,500713705.00,780196007.00,947092044.00,525840750.00,248531479.00,263459597.00,172252151.62,208864367.00,0.0
72,现金的期初余额,7353060080.69,0,7353060080.69,0,9879461634.13,0,9879461634.13,0,6358092062.93,0,6358092062.93,0,3797129642.55,0,3797129642.55,0,3551614901.31,0,3551614901.31,0,678807803.63,0,678807803.63,0,751746245.14,0,751746245.14,0,593770377.96,0,593770377.96,0,698462699.88,0,698462699.88,698462699.88,1311899030.99,1311899030.99,1311899030.99,767137507.00,741726692.00,741726692.00,741726692.00,741726692.00,677751767.00,677751767.00,677751767.00,677751767.00,660297814.00,660297814.00,660297814.00,660297814.00,719847834.00,719847834.00,719847834.00,719847834.00,711725548.00,711725548.00,711725548.00,711725548.00,614424669.00,614424669.00,614424669.00,614424669.00,390434111.00,500434111.00,500434111.00,500434111.00,664383846.00,780196007.00,525840750.00,525840750.00,263459597.00,274109597.00,172252152.00,173416187.45,173416187.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-1441309925.77,0,-1865392533.54,0,-2526401553.44,0,-3357906628.19,0,3521369571.20,0,-1119052337.39,0,2560962420.38,0,2245337739.30,0,245514741.24,0,-82361453.08,0,2872807097.68,0,-128496208.82,0,-72938441.51,0,-287270589.57,0,157975867.18,0,-7982299.12,0,-104692321.92,0,21027086.27,-131068628.25,-613436331.11,-547908096.71,-442397960.32,-642504.00,25410815.00,157649034.00,61407561.00,133958664.00,63974925.00,8190929.00,-115052784.00,29165892.00,17453953.00,-56660098.00,-114508737.00,-9217987.00,-27428815.00,-63133739.00,-116916430.00,-5901405.00,8122286.00,-30728504.00,-50398305.00,-40743293.00,-345349121.00,-259626083.00,-316005985.00,-270215321.00,223990558.00,-21378009.00,3904372.00,-14720778.00,-273949735.00,-279482302.00,254355257.00,421251294.00,262381153.00,-25578118.00,91207445.00,-1164035.83,35448180.00,0.0
