35,支付其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3288418.52,0,178426.87,63480.00,828689.96,63480.00,3032.15,898813.92,1025462.09,594524.16,164560.00,22217409.98,48820854.50,35724264.68,18820854.50,13275684.34,70773832.33,39299529.49,0,110580425.15,73455351.50,40945466.04,35608333.00,108515646.24,135485582.65,125659231.17,2136437.73,2214027.65,0,0,0,249482.43,232742.67,0,37708.28,127725.41,772373.61,127725.41,0,144691.56,46925.79,100842.17,0,0,0,0,0,0,0,0,0,0,23965572.13,59126.80,70577.74,0.0
36,筹资活动现金流出小计,7983646259.40,5631447391.69,3252759117.54,1408157530.90,9147517401.26,6999515323.25,3482669286.89,1232875613.81,18090069575.92,11092977698.03,6827427307.89,1461513528.58,25596984587.85,19457333260.14,20141052103.68,3406420348.92,39373163267.04,18762803837.87,13533771685.36,2831304899.82,26774053662.51,17240554457.40,4210103930.35,3163899646.28,21824756738.58,10930135254.99,7530198558.55,2482381944.07,27402325684.52,21078706677.87,13747529474.79,7982280241.86,36253192718.43,25860852997.74,14823228961.61,7002831924.78,36791433866.94,18022465429.77,7445324836.50,5015156003.60,28113959582.86,18229030718.04,13557054781.33,4548935168.35,26668538179.38,18376007395.07,9556729476.68,4521528139.78,15030647206.77,9387330369.26,5960596547.95,2002050323.45,19882111900.97,16735854544.98,12869566633.79,6846445728.44,19139445546.00,9905662733.94,7408707659.89,3885033456.56,22498355641.08,18307131456.81,12053841457.83,6336366694.16,14840369488.19,5469594767.24,1417218974.25,66298835.48,1621165855.37,1512409803.32,2829252894.47,1256267197.22,1014401010.46,531451208.94,910181372.88,633370348.19,0.0
37,筹资活动产生的现金流量净额,-2278551182.97,-1842112841.79,-1368075031.77,-562948859.00,341445980.61,1027734866.56,1208192016.72,1575004078.49,-1011117827.98,-264157403.01,-164947059.54,82348498.73,-10334096980.95,-10215932173.00,-9181923878.71,166324729.68,349861453.81,333793159.93,1842449997.09,1490654513.34,2391427813.89,5276152849.61,6043025732.13,3784786573.18,3698822451.81,6579752110.74,3368490727.11,1494699997.37,-4863419054.25,-5922517744.39,-2613966806.37,-962284923.24,2737340000.70,7683836480.51,4565921994.01,4114226660.77,-259808430.66,1154450562.45,3588700463.83,2842150184.67,2756345983.34,3730474308.32,2713507568.35,2242398520.51,7025896718.70,8758205911.33,7197590377.45,8738257281.58,2846202092.37,2126129470.60,1664559079.72,1147410212.11,-6989425455.60,-5820602046.90,-5177998419.99,-2635709698.35,3779502684.16,3615622681.39,3396917718.93,217666935.26,-2220039227.79,-1602844871.71,1490854115.87,657757241.35,4468488925.09,3179681795.08,6506032501.15,559211010.31,-975337576.09,-942833993.15,-123760445.19,-35675232.49,109038469.54,409138130.78,207497.69,3541439.60,0.0
38,四、汇率变动对现金及现金等价物的影响,-2976452.63,1227750.59,-325479.02,-1519510.20,-477666.39,2301545.27,5364823.81,-3039991.38,-31364696.60,-3910311.96,-2992081.17,-645349.02,6533588.95,2499054.64,2405241.86,864815.30,2332225.77,226491.51,-253583.66,-1227155.74,-2863028.29,-624404.07,-421461.29,172807.16,-1510411.66,-723452.94,3793875.58,-214382.03,277852.62,-1426.78,8546.20,-103051.76,-6259007.89,-2835895.77,-315238.43,54857.71,-1800022.93,-1562993.82,-19540.46,63614.79,237475.53,191755.36,34343.80,-1074087.12,27395.31,-281856.34,-2349606.90,-385621.93,-329897.18,5201.28,0,-129419.01,-1453560.27,-99490.99,-457477.36,0,-382793.10,-94029.27,-1842.70,0,-148.23,0,0,0,-734.99,0,-71979.35,0,0,-8417.94,-9250.23,354372.85,-61139.64,-181506.32,-244643.46,1102870.95,0.0
39,五、现金及现金等价物净增加额,-740128981.34,746243406.57,628084583.78,-475623994.25,60156195.64,-1081342785.34,-627694410.96,-686814494.81,-556581220.56,-1007961121.22,-107712859.87,-1109204029.74,328164609.82,-176850625.27,207221523.09,-899665129.01,1252174955.04,279304641.63,1020563329.01,960209542.64,31035219.79,137946739.39,896854630.18,671462849.45,-79705934.54,413410474.75,710226065.82,130942141.62,-1220446191.34,-445560939.06,402255550.73,378140674.00,127215093.49,685133619.81,1243663751.44,410848264.96,167307968.13,1382931771.14,1463318122.48,2470260130.17,-191437420.86,385451757.65,742057515.89,877518242.28,-1491971920.97,366303757.47,-44257141.68,-173597262.07,1756547001.51,167053008.93,242690471.56,194947727.99,182620712.65,572649535.88,307222069.04,30107753.35,55775666.13,659388876.74,846244258.79,1674974860.19,-438290546.34,315385556.75,-31087346.91,704619036.10,-11492341.62,383590294.41,-241597750.05,58537388.91,790557286.46,186814408.88,-44701106.75,323126232.06,163919913.13,116326783.30,290841834.26,397705399.82,0.0
40,加:期初现金及现金等价物余额,2710978881.13,2710978881.13,2710978881.13,2710978881.13,2650822685.49,2650822685.49,2650822685.49,2650822685.49,3207403906.05,3207403906.05,3207403906.05,3207403906.05,2879239296.23,2879239296.23,2879239296.23,2879239296.23,1627064341.19,1627064341.19,1627064341.19,1627064341.19,1596029121.40,1596029121.40,1596029121.40,1596029121.40,1675735055.94,1675735055.94,1675735055.94,1675735055.94,2896181247.28,2215533101.65,2215533101.65,2215533101.65,2088318008.16,2088318008.16,2098118008.16,2088318008.16,1921010040.03,1921010040.03,1921010040.03,1921010040.03,2112447460.89,2112447460.89,2112447460.89,2112447460.89,3604419381.86,3604419381.86,3604419381.86,3604419381.86,1656196605.38,1656196605.38,1656196605.38,1656196605.38,1473575892.73,1469492986.72,1469492986.72,1567979677.73,1417800226.60,1417800226.60,1417800226.60,1417800226.60,1856090772.94,1856090772.94,1856090772.94,1856090772.94,1867583114.56,1867583114.56,1867583114.56,1867583114.56,1077025828.10,1077025828.10,1121281951.71,1121281951.71,957362038.58,957362038.58,666520204.32,265871507.39,0.0
41,六、期末现金及现金等价物余额,1970849899.79,3457222287.70,3339063464.91,2235354886.88,2710978881.13,1569479900.15,2023128274.53,1964008190.68,2650822685.49,2199442784.83,3099691046.18,2098199876.31,3207403906.05,2702388670.96,3086460819.32,1979574167.22,2879239296.23,1906368982.82,2647627670.20,2587273883.83,1627064341.19,1733975860.79,2492883751.58,2267491970.85,1596029121.40,2089145530.69,2385961121.76,1806677197.56,1675735055.94,1769972162.59,2617788652.38,2593673775.65,2215533101.65,2773451627.97,3341781759.60,2499166273.12,2088318008.16,3303941811.17,3384328162.51,4391270170.20,1921010040.03,2497899218.54,2854504976.78,2989965703.17,2112447460.89,3970723139.33,3560162240.18,3430822119.79,3412743606.89,1823249614.31,1898887076.94,1851144333.37,1656196605.38,2042142522.60,1776715055.76,1598087431.08,1473575892.73,2077189103.34,2264044485.39,3092775086.79,1417800226.60,2171476329.69,1825003426.03,2560709809.04,1856090772.94,2251173408.97,1625985364.51,1926120503.47,1867583114.56,1263840236.98,1076580844.96,1444408183.77,1121281951.71,1073688821.88,957362038.58,663576907.21,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,170170690.20,0,87439662.62,0,-820634023.15,0,-146834508.94,0,32258767.26,0,14096121.68,0,16236098.60,0,106324428.57,0,-5973398828.14,0,-625246466.34,0,-130230163.23,0,-136978857.66,0,65481550.30,0,114800234.53,0,-783424509.97,0,-464192423.54,0,554161072.28,0,671736625.50,0,153563550.95,0,275620704.52,0,115515163.66,0,84578058.50,0,944090401.27,0,1787650754.66,0,1071603032.06,0,389960158.99,166792250.20,530640466.07,372916432.86,208147149.40,134083064.40,332500330.57,343162943.31,293688272.42,232318065.58,598104684.48,453272832.35,352274342.13,185267392.18,306837934.39,199527823.04,123643802.08,41395886.50,178299225.18,86747252.18,154795975.93,69524404.27,207728847.69,46126163.71,134107261.45,165747536.32,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14529527.52,14265923.10,7115973.64,2416341.71,19262314.20,11675920.68,7377335.81,1245148.32,-13426519.63,-10188758.20,-6584622.03,-5205394.42,-12275352.66,-4811698.83,-2434917.53,632697.67,14826441.07,7004662.31,5892329.55,4622979.75,9325571.08,7264259.32,11768721.66,20156691.33,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2021282.31,-2021282.31,-2021282.31,-5079126.23,1472898.06,-5356065.23,-5321188.72,-4139977.31,-2057411.60,-8943790.04,-9777570.95,-9886755.99,12246792.55,4748301.26,5480804.50,156459.91,85393.51,-1323582.75,11141448.02,4486344.25,0,0,0,0,0.0
46,资产减值准备,53428571.47,0,-1579021.54,0,880103386.13,0,223797590.11,0,536837140.82,0,431258816.94,0,221205944.62,0,61229539.70,0,2965890054.77,0,350533314.88,0,337282347.36,0,203531191.16,0,137835197.28,0,70518246.39,0,108805068.41,0,42501006.97,0,593035863.57,0,266773230.04,0,709159800.73,0,854545079.04,0,533744569.99,0,-319849169.17,0,2253301718.89,0,578684042.99,0,398855825.12,0,359043754.94,-557050.36,74216908.01,16389305.89,-9948957.88,-19789010.94,55400378.39,380466568.04,409240771.02,0,182162236.15,166461970.86,122757102.76,0,16293760.93,14566706.93,13759194.62,0,37047753.04,-11000444.30,57041671.52,18495683.15,6056255.51,39669571.43,9834784.18,385263.95,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,95100725.69,0,47275864.79,0,98376010.32,0,49302449.17,0,97548156.89,0,49794537.85,0,101423865.96,0,50797100.22,0,689622588.39,0,338710881.16,0,660184883.30,0,332464327.01,0,827119077.25,0,412472370.42,0,845063403.48,0,420722779.52,0,566596182.81,0,252142030.37,0,432418836.63,0,212987114.79,0,426132323.29,0,215267815.90,0,431569118.00,0,205093819.39,0,101497169.59,0,41399193.18,5355527.17,71505087.69,49765863.26,34649846.05,11414412.70,73644141.41,35948389.39,36559659.69,11759662.61,56034792.21,28951640.60,24793372.15,9387609.10,37361022.61,17969440.82,16120165.54,4567894.58,32629193.55,16573956.37,36772025.51,18307817.47,37422362.42,19629051.99,42657961.65,39439755.56,0.0
48,无形资产摊销,17681759.52,0,8943635.99,0,18970891.76,0,7932545.11,0,15094066.26,0,7832901.99,0,17218573.46,0,9071843.75,0,34634826.70,0,15592771.08,0,29131690.52,0,14295387.45,0,23298911.24,0,11528177.65,0,23410698.79,0,11912080.80,0,21760288.91,0,9760867.52,0,21108033.29,0,10520037.81,0,20076972.03,0,9793290.58,0,17794194.97,0,8707076.23,0,433703.42,0,49957.13,23824.56,1606705.69,456022.69,172265.83,91109.01,477974.13,149869.19,261723.18,60903.30,471224.05,167809.37,137326.29,471085.81,125561.12,386558.59,43643.34,72120.24,597620.84,324337.25,4513232.41,2295081.89,7239099.01,629052.68,2775110.65,2316401.88,0.0
49,长期待摊费用摊销,7539142.92,0,3748548.88,0,7391257.12,0,3584459.78,0,7643735.18,0,4075653.42,0,7483441.75,0,3754142.83,0,47610097.08,0,27923123.64,0,37258489.85,0,16825144.17,0,28673057.58,0,11740135.59,0,18885010.56,0,9164039.38,0,10620788.22,0,3511695.35,0,6110629.64,0,2650649.11,0,5390141.55,0,2340235.13,0,1819868.65,0,359818.67,0,634171.70,0,175737.27,158693.56,648636.56,697716.90,237861.59,51570.30,729167.07,855114.70,438967.32,34582.38,865994.56,520196.98,419452.56,198759.88,1827021.90,351751.69,458422.00,160956.89,1103967.68,405343.76,2209304.27,1333813.94,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8910655.09,-129192074.17,-2395606.45,105029722.80,-1447914.15,-2073177.09,-2445627.72,-49939641.49,-408386.95,-3202321.52,-556043.82,-56533676.40,17460.33,-1012085.79,-4748027.43,340056.58,630388.66,-1382790.36,2734660.15,646599.90,1140897.04,0,5769004.11,-26945465.53,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995544.11,103829789.25,-755689.72,39940529.81,13853417.05,21119498.95,9541172.32,46380180.13,9236780.21,9298164.92,9104443.10,52554275.24,-917311.68,354339.75,2092010.78,785032.48,-893073.45,244702.00,-5791673.46,-1954229.15,1031919.25,0,-2168153.55,-1833783.71,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-55321341.61,0,-195156.74,0,-46766999.69,0,-42630879.48,0,-42719682.24,0,-28667157.98,0,-5454790.45,0,-624979.85,0,322765663.65,0,-9506491.60,0,-52438640.93,0,-77234.00,0,8917868.81,0,3525820.70,0,-682102.30,0,87620.62,0,-48961365.24,0,-8306428.39,0,16388100.73,0,-45255.94,0,1166522.29,0,52222.04,0,6935228.39,0,1524278.17,0,625253.61,0,-299155.56,-432943.41,-20928169.88,-18882767.53,-17636005.75,-9206531.65,-150770.51,-29044249.20,2783825.15,-68050.00,6744060.15,450996.03,688875.88,-104274.64,516845.88,-400212.56,-354687.96,51168.29,823490.67,-42083.06,599747.60,663097.23,-46863.00,-267607.50,-1188651.06,193116.10,0.0
53,固定资产报废损失,85135.62,0,37599.31,0,55655.69,0,53878.80,0,504704.15,0,0,0,0,0,1163.12,0,0,0,-11764.17,0,332500.60,0,-1219630.97,0,-6948.63,0,4245.33,0,439401.49,0,59627.15,0,18107149.12,0,16700.72,0,56290.56,0,4322007.28,0,466173.88,0,453638.56,0,1893.80,0,-1500.00,0,0,0,167860.56,0,0,71205.74,7910.13,14321.15,54464.16,-8259105.92,76119.22,56387.40,110309.82,11012.57,21533.27,0,60150.24,56202.09,40532.19,9304.54,97789.11,396085.02,-172306.97,3395.00,422712.49,-1097.97,427814.30,4624.00,0.0
54,公允价值变动损失,-23447479.97,0,6768345.42,0,17236670.14,0,17702515.95,0,1059067.22,0,-6917043.63,0,263299.41,0,-1128979.59,0,-680455.13,0,687667.59,0,30106.27,0,0,0,-87362.10,0,-87362.10,0,375993.46,0,0,0,187182.03,0,0,0,-3134377.50,0,-3134400.00,0,3134400.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,259571751.72,0,128144439.00,0,382492356.10,0,106423941.15,0,332414041.26,0,149460556.47,0,542109987.55,0,394688868.48,0,1449519521.72,0,309027719.77,0,912223265.01,0,559298522.60,0,289564599.18,0,133532482.49,0,787086122.56,0,419573251.75,0,798959.23,0,179460585.36,0,244402543.43,0,92600663.90,0,257320808.80,0,191273815.72,0,551693618.59,0,281948734.86,0,108360828.64,0,63726035.18,36007083.72,214028214.55,348227887.69,265871444.86,77962851.83,162407793.85,84259603.89,92048000.29,52352691.86,216401572.89,191228527.12,87059298.48,41527863.55,77399943.69,55249175.47,21252674.90,3375337.40,26698979.86,17697423.55,62248550.05,57360994.51,71208066.31,29790239.87,33045070.80,64272121.83,0.0
58,投资损失,82379875.27,0,26664393.48,0,-207131767.27,0,31498749.46,0,-200125955.89,0,-303431943.96,0,-124309054.66,0,-151111737.90,0,-122663368.00,0,2168759.34,0,-219441983.29,0,-218266191.44,0,-13440265.83,0,-11120639.64,0,-268280777.84,0,-1567553.79,0,-475372208.43,0,-131734312.24,0,-9068477.59,0,-4527352.73,0,-568159713.01,0,-55575010.98,0,-129453276.07,0,-91480730.37,0,-203077325.87,0,-98006298.00,-39962409.12,-142551088.37,-77353186.32,-43948953.04,-7725171.79,-28768500.55,-62050692.91,-48540569.11,-21107255.76,-46675823.04,-9454934.27,-4420719.51,4619072.34,-21034128.04,-17196423.17,-11727138.90,1630102.64,-35604782.46,-14457766.61,-66109046.72,-63714939.15,-116462486.70,-9805418.74,-67591561.23,-46570749.79,0.0
59,递延所得税资产减少,14030634.63,0,10691068.65,0,954605.30,0,-88454525.32,0,-102266348.62,0,-91713315.46,0,-65672850.28,0,-59372474.77,0,-8370445.55,0,-62712356.32,0,272176702.92,0,-169903225.56,0,122099854.87,0,-9303890.89,0,-345795047.11,0,-145522971.39,0,-65126371.58,0,-1416935.04,0,-128758483.33,0,-125374448.25,0,-109714770.83,0,10976933.78,0,-477983911.66,0,-199152190.96,0,-59028347.76,0,-116609337.18,-1378593.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-66282.04,0,-32743.61,0,-65487.20,0,-494.13,0,-63784.50,0,-32278.86,0,-67213.24,0,-33499.87,0,-30415.04,0,-2064.42,0,-2064.42,0,0,0,0,0,0,0,0,0,0,0,-4183379.11,0,-4183379.11,0,4183379.09,0,4183379.09,0,0,0,0,0,-6834432.55,0,4663177.99,0,2216070.53,0,-9117.21,16723624.92,0,0,0,0,0,0,0,0,0,0,0,-77465.84,0,0,0,0,0,0,0,0,0,0,0,-3863908.77,0.0
61,存货的减少,-512866794.36,0,-1379166526.49,0,78894596.16,0,-1509540001.82,0,196007335.54,0,-2663508697.16,0,388008414.33,0,-240334902.26,0,2578029023.10,0,-1014346951.31,0,-988408170.49,0,-3934995094.31,0,87715143.29,0,-2848593807.49,0,4905829025.78,0,223982041.97,0,-2445769356.40,0,-4687873615.50,0,318353373.74,0,-3154295684.61,0,-1784367532.46,0,-1008106820.33,0,-1628485398.99,0,-5391143946.44,0,-4752027508.11,0,-4173396495.68,-3003896449.89,8128055146.25,5228183218.59,4098705937.87,-490328022.47,-7014531032.27,-7097698277.52,-4440223024.11,-3679321941.95,2771779063.84,-1602773702.46,-1744953121.16,-2298586798.53,-8049081888.53,-7887194596.41,-6813639008.29,-695070792.46,-465582090.15,-278000597.54,-292859429.61,-105378672.42,-216768371.82,-35992448.36,-49075723.47,-126740024.99,0.0
62,经营性应收项目的减少,848278488.24,0,360642540.22,0,-173047893.76,0,484613291.48,0,-922975841.40,0,-1124463336.36,0,7351419242.49,0,8937455082.84,0,2480939219.97,0,-2947956659.40,0,226670780.86,0,-4223460408.69,0,-3184433989.99,0,-3863986873.78,0,964894233.32,0,-1462923477.77,0,-5027437080.48,0,-8681890144.63,0,-1114713446.45,0,-3189251122.98,0,-862282923.29,0,210769406.28,0,3274619628.99,0,-1964077917.83,0,-4481691155.40,0,-1271353777.55,-4267708338.34,-2067742348.00,-5225565022.59,-2684647431.23,-2505508190.91,-498245116.46,-3065243011.97,-502334955.72,-5004821307.55,-139492608.45,1607447021.54,1571716684.76,-2009283285.51,-3086715868.94,1664265735.74,-311386751.26,-1836345630.13,-2104223845.43,-748105950.69,-804969829.15,101512725.96,-187348692.40,-684690615.53,261196531.32,253414589.36,0.0
63,经营性应付项目的增加,498451417.03,0,2698754704.03,0,-743601199.98,0,-918143220.27,0,290064130.98,0,3527783082.16,0,2540051521.64,0,552812286.13,0,-2928805468.22,0,3048833198.52,0,-2595760717.73,0,2848961056.77,0,-1570540016.90,0,3500275214.35,0,-2009550876.85,0,4172971505.24,0,3396209141.09,0,8908564716.26,0,487713727.36,0,3406696447.06,0,968702364.88,0,218458401.31,0,-7782686382.81,0,1706147573.88,0,7369037531.38,0,3935811147.29,6241390930.79,612369646.94,5872807164.44,3685150088.46,5283838525.81,3063160854.25,6597545574.72,1629703711.34,9872713595.90,-1781521876.73,1112292289.30,-1896492072.78,4116490887.08,6230597140.02,3178575418.27,110622125.10,2007787864.17,4258922724.92,1976485458.03,897554941.43,190125838.97,302630555.15,331611882.72,14734289.48,93534889.47,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,12075831.99,0,275944126.75,0,-35568868.46,0,142290193.67,0,93481779.85,0,2184180.91,0,6406400.78,0,-107365756.91,0,19246492.80,0,-143570106.50,0,-364990737.79,0,85494707.85,0,203701976.68,0,-223210797.75,0,10159756.76,0,0,0,0,0,-10268069.32,0,-347466.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65201005.70,-155383563.15,0,0,0,16233587.09,0,16233587.09,0,0,0,0,-12374414.25,0,0,0,814432.50,979571.11,0,5212527.53,0,0.0
67,经营活动产生现金流量净额,1455016294.33,0,2010213186.00,0,-230827815.58,0,-1816263077.41,0,383569726.58,0,59049676.95,0,10992100662.09,0,9669934282.18,0,1427696258.39,0,-547058824.78,0,-1654561079.90,0,-5074515751.26,0,-3092308615.80,0,-2270993669.77,0,4023844846.03,0,3236927283.67,0,-2905373133.98,0,-3223438363.79,0,1127515411.96,0,-1612849648.47,0,-992875499.22,0,-439567182.68,0,-2543617730.53,0,-3071077008.76,0,-442560751.09,0,-869340336.64,-847483850.00,7410484904.36,6558638762.11,5542747116.07,2692565653.69,-3978508960.07,-2783828966.51,-2506503430.18,1465802998.04,1878676502.25,1953426535.23,-1458022989.88,50612805.83,-4511234501.29,-2784060165.63,-6861738765.32,-483138874.77,1945288389.58,1054213170.66,43318704.49,290172679.57,124559443.14,-314367765.52,401504987.82,750171192.60,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212962721.06,0,230435047.54,0,207704418.95,0,244884418.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1970849899.79,0,3339063464.91,0,2710978881.13,0,2023128274.53,0,2650822685.49,0,3099691046.18,0,3207403906.05,0,3086460819.32,0,2879239296.23,0,2647627670.20,0,1627064341.19,0,2492883751.58,0,1596029121.40,0,2385961121.76,0,1675735055.94,0,2617788652.38,0,2215533101.65,0,3341781759.60,2499166273.12,2088318008.16,3303941811.17,3384328162.51,4391270170.20,1921010040.03,2497899218.54,2854504976.78,2989965703.17,2112447460.89,3970723139.33,3560162240.18,3430822119.79,3412743606.89,1823249614.31,1898887076.94,1851144333.37,1656196605.38,2042142522.60,1776715055.76,1598087431.08,1473575892.73,2077189103.34,2264044485.39,3092775086.79,1417800226.60,2171476329.69,1825003426.03,2560709809.04,1856090772.94,2251173408.97,1625985364.51,1926120503.47,1867583114.56,1263840236.98,1076580844.96,1444408183.77,1121281951.71,1073688821.88,957362038.58,663576907.21,0.0
72,现金的期初余额,2710978881.13,0,2710978881.13,0,2650822685.49,0,2650822685.49,0,3207403906.05,0,3207403906.05,0,2879239296.23,0,2879239296.23,0,1627064341.19,0,1627064341.19,0,1596029121.40,0,1596029121.40,0,1675735055.94,0,1675735055.94,0,2896181247.28,0,2215533101.65,0,2088318008.16,0,2098118008.16,2088318008.16,1921010040.03,1921010040.03,1921010040.03,1921010040.03,2112447460.89,2112447460.89,2112447460.89,2112447460.89,3604419381.86,3604419381.86,3604419381.86,3604419381.86,1656196605.38,1656196605.38,1656196605.38,1656196605.38,1473575892.73,1469492986.72,1469492986.72,1567979677.73,1417800226.60,1417800226.60,1417800226.60,1417800226.60,1856090772.94,1856090772.94,1856090772.94,1856090772.94,1867583114.56,1867583114.56,1867583114.56,1867583114.56,1077025828.10,1077025828.10,1121281951.71,1121281951.71,957362038.58,957362038.58,666520204.32,265871507.39,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-740128981.34,0,628084583.78,0,60156195.64,0,-627694410.96,0,-556581220.56,0,-107712859.87,0,328164609.82,0,207221523.09,0,1252174955.04,0,1020563329.01,0,31035219.79,0,896854630.18,0,-79705934.54,0,710226065.82,0,-1220446191.34,0,402255550.73,0,127215093.49,0,1243663751.44,410848264.96,167307968.13,1382931771.14,1463318122.48,2470260130.17,-191437420.86,385451757.65,742057515.89,877518242.28,-1491971920.97,366303757.47,-44257141.68,-173597262.07,1756547001.51,167053008.93,242690471.56,194947727.99,182620712.65,572649535.88,307222069.04,30107753.35,55775666.13,659388876.74,846244258.79,1674974860.19,-438290546.34,315385556.75,-31087346.91,704619036.10,-11492341.62,383590294.41,-241597750.05,58537388.91,790557286.46,186814408.88,-44701106.75,323126232.06,163919913.13,116326783.30,290841834.26,397705399.82,0.0
