40,加:期初现金及现金等价物余额,39707005.02,39707005.02,39746981.90,92790162.41,92790162.41,92790162.41,92790162.41,3643650.76,3643650.76,3642531.22,7986951.21,70196578.40,70196578.40,78925828.40,78925828.40,8775175.89,28775175.89,28775175.89,28775175.89,81350866.31,81350866.31,81350866.31,81350866.31,10792528.27,10792528.27,10792528.27,10792528.27,1071583.56,1071583.56,1071583.56,1071583.56,4343590.18,4343590.18,4343590.18,4343590.18,64715205.19,64715205.19,64715205.19,64715205.19,25307403.26,25307403.26,25307403.26,25307403.26,10519422.07,10519422.07,10519422.07,10519422.07,4274818.22,4274818.22,4274818.22,4274818.22,6514955.11,12014955.11,6514955.11,6514955.11,5216907.22,5216907.22,5216907.22,5216907.22,3856234.48,7420039.77,3856234.48,7420039.77,3651352.43,3522888.38,3522888.38,3522888.38,2809631.41,2799076.57,9228983.38,9228983.38,23346320.98,23258199.94,3947351.72,3947351.72,7529682.88,7529682.88,0.0
41,六、期末现金及现金等价物余额,39514912.51,48114540.10,46423792.59,39746981.90,13153978.71,6577585.03,44623982.67,92790162.41,24121429.39,62410926.80,11693640.19,3643650.76,12996209.13,13308591.31,75988240.70,70196578.40,76271937.15,163373324.54,421423171.69,8775175.89,20125090.38,46730161.18,40130394.93,81350866.31,47560575.87,128598926.11,5650936.37,10792528.27,10612376.42,2573825.44,6862626.67,1071583.56,2389103.46,2609860.17,9568882.67,4343590.18,6160952.52,34752187.63,37106401.39,64715205.19,22276706.36,56404272.25,31378705.90,25307403.26,29822013.38,41346922.72,9275424.54,10519422.07,2866378.48,6299606.96,7149672.12,4274818.22,448826.18,3065597.56,1545551.71,6514955.11,3780466.50,5397175.13,1703057.11,5216907.22,34626072.34,17945480.33,9014729.81,7420039.77,7880560.21,8230143.58,3139473.41,3651352.43,3757295.22,2809631.41,8191071.30,9228983.38,11747065.62,23358199.94,16596284.22,3947351.72,5870892.94,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-76412641.68,0,-97128238.48,0,9726692.60,0,27837873.49,0,12365740.07,0,-84432511.13,0,-27813937.44,0,-137239782.35,0,-44431586.18,0,20586471.00,0,-33197583.42,0,-119615901.28,0,-31736363.98,0,8111705.58,0,28036720.08,0,7166367.31,0,776705.24,0,-156343049.79,0,-67036819.41,0,-120802179.37,0,-16883052.56,0,22743964.58,0,39404584.35,0,41000424.91,42109900.59,19361863.21,16993409.34,10336131.98,9071721.60,5591485.49,1704851.46,7509196.53,4042125.35,2025036.77,117965.65,0,7014002.87,1413043.41,985747.30,2844874.99,4583029.36,-2209026.58,-6094063.85,-78697073.65,-25698338.93,1959192.39,7609698.44,2223132.57,479160.81,6955158.06,978352.38,7588781.88,17519076.83,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-141348.65,0,0,0,0,0,0,13097.72,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,29229171.84,0,60693666.42,0,1660497.75,0,27645466.80,0,1324908.94,0,18856448.99,0,605138.35,0,34261057.88,0,2333473.63,0,55390293.83,0,-4027283.30,0,32290681.12,0,566793.19,0,25701718.05,0,15567073.45,0,30067041.36,0,8601014.44,0,51590462.42,0,14538701.28,0,43950517.08,0,1140170.45,0,32459616.38,0,14201953.30,0,76295562.09,17899461.14,20238266.53,19627289.76,28291701.39,25997126.86,23247126.86,5090908.37,5657892.38,-1819007.87,-1618285.94,-183990.90,5020452.01,7684598.71,-7431055.62,0,6778930.53,0,0,0,14221313.67,1258153.03,8701431.23,121537.49,4802056.75,39177461.05,3209743.60,587141.23,310900.07,346609.52,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,20405166.93,0,40893234.12,0,19149832.01,0,28715502.88,0,15754250.13,0,24639914.56,0,11845257.72,0,23408928.01,0,10581068.38,0,21303336.91,0,9873866.01,0,19667271.64,0,9924573.55,0,17509809.43,0,8634126.70,0,17763854.08,0,9026101.38,0,24615133.26,0,13024018.63,0,20540197.93,0,10571730.91,0,20551982.79,0,9919912.95,0,18865301.03,13918577.17,9356770.66,4708500.63,17937233.77,13440226.05,9032035.32,4521446.99,17633943.10,13244569.55,8836537.99,4460013.31,7056311.19,13929844.65,9496222.09,4807337.38,19353151.89,14380876.25,9593459.74,4789816.38,20880976.53,23668772.36,22683570.67,2606325.97,23535748.80,11727100.84,32068523.20,12074615.17,26293827.14,9258333.94,0.0
48,无形资产摊销,0,2029743.34,0,4059510.01,0,2029766.67,0,4059470.87,0,2029312.12,0,4255773.35,0,2226461.23,0,4185568.40,0,2073334.37,0,4071741.21,0,1818134.58,0,2966666.90,0,1254317.10,0,2418800.82,0,1198661.52,0,2642994.15,0,1096525.26,0,2193050.52,0,1096525.26,0,2194883.72,0,1098358.46,0,2184813.49,0,1086454.87,0,1997205.54,1235404.14,998602.80,7456355.92,1554736.63,1016221.96,813145.09,307490.88,1229063.52,921572.64,614381.76,307190.88,18316838.56,937945.17,625296.78,312648.39,1241497.71,928849.32,616200.93,307190.88,1248774.39,625296.78,729512.88,0,0,0,0,0,0,0,0.0
49,长期待摊费用摊销,0,100594.62,0,294495.49,0,126813.90,0,253626.84,0,126813.42,0,253626.64,0,126813.22,0,253626.64,0,126813.42,0,253626.84,0,126813.42,0,253626.84,0,126813.42,0,253626.84,0,126813.42,0,253626.60,0,196252.83,0,253626.64,0,126813.42,0,253626.80,0,0,0,0,0,0,0,446569.64,0,0,87500.01,0,0,0,0,0,0,0,0,1245136.05,0,0,0,0,0,0,0,0,0,0,0,383336.34,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-112000.00,0,0,0,0,0,-463772.07,0,0,3775456.46,1263602.69,3974539.70,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21993655.56,9364891.13,9034388.53,0,16422011.82,4054224.42,10090717.94,1511066.21,11143618.45,1863132.10,8759500.64,-3446930.91,13191391.61,14666226.68,14641450.17,-4120521.14,5876384.55,-25272437.44,-1680349.77,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-343239.16,0,-7648163.05,0,-5939131.19,0,-336095.17,0,-1491059.57,0,-997367.20,0,5237561.06,0,512891.94,0,1114623.38,0,-196698.06,0,-500180.54,0,-422193.47,0,-361776.27,0,152474.71,0,-1137928.28,0,-278116.95,0,-333737.50,0,-212941.95,0,337265.85,0,88315.25,0,-286825.72,0,-326892.37,0,-41590.57,-41590.57,-41590.57,-41590.57,-21822.44,20714.48,-74462.00,172372.15,-98938.57,-207542.84,-200899.09,-123560.13,-3307861.42,-725586.20,-574121.39,0,352051.74,18789.32,23789.32,0,-5357401.51,263266.37,196932.21,447189.83,-234760.96,-157965.73,-32626.83,-23059.00,131441.85,-79497.09,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16145.34,0,0,0,0,0,0,0,0,0,0,0,0,0,394974.92,0,0,0,1826070.41,0,0,0,0,0,0,0,0,0,0,0,261769.46,264070.80,0,0,1159591.07,638468.62,638468.62,0,0,0,0,0,10463.01,0,3005383.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,5725033.06,0,29871651.88,0,11857904.61,0,10566164.63,0,2345839.57,0,8425321.33,0,2702590.17,0,12727584.60,0,10525074.10,0,42058868.02,0,17637865.10,0,29030631.82,0,15261596.48,0,32123659.42,0,15719844.72,0,25977516.69,0,10988803.49,0,26967573.57,0,10937613.82,0,21782517.37,0,10953653.37,0,22907408.98,0,11570478.77,0,27830352.31,16829644.47,11333569.47,5960715.26,22456134.66,12501176.53,6540525.23,0,19825495.27,14625403.52,4583349.63,3193987.24,17825887.72,14825237.28,9286153.43,4526852.22,19014413.23,13499554.76,8477573.45,5264421.17,21257053.19,9516075.72,17567089.94,9729137.31,14448358.49,8121703.49,23795472.96,11153436.96,25538919.38,11364438.96,0.0
58,投资损失,0,0,0,-58.79,0,0,0,-277857.10,0,28878.57,0,0,0,0,0,0,0,0,0,0,0,0,0,-255000.00,0,-255000.00,0,0,0,0,0,2344725.93,0,0,0,0,0,0,0,-13682975.47,0,0,0,0,0,0,0,321463.52,0,0,0,197095.18,0,0,5039789.36,156883.95,0,0,0,1404073.15,14680.95,38775.12,0,-10434239.11,-242616.00,0,0,5396198.02,-23804.70,-137547.28,-561793.50,7379.38,0,0,0,0,0,0.0
59,递延所得税资产减少,0,0,0,-83322.84,0,0,0,-260403.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35616726.91,0,96948.28,0,-4074807.29,0,-1584417.41,0,-8170769.35,-2684919.11,-2944093.40,-2944093.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,-21019.77,0,0,0,-4394.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1470871.18,0,0,0,0,0,0,0,1470871.18,0,0,0,0,0,0.0
61,存货的减少,0,-5308879.74,0,-92945703.15,0,-38564534.76,0,21294226.96,0,-15871135.98,0,33669197.24,0,2514226.73,0,-49148103.22,0,-25088007.18,0,29892836.29,0,3393842.53,0,-22163253.85,0,5799629.27,0,23462078.70,0,10712005.47,0,-26075.49,0,-13496860.70,0,23105842.99,0,26614048.53,0,-2706337.87,0,-21502970.73,0,-60572037.34,0,283652.15,0,20736746.54,29098285.25,5560884.66,19746659.46,1500834.72,-3501696.33,-11127658.97,6537745.25,7204105.96,8955858.30,6692243.91,10665546.27,-22493061.93,-4404906.71,-2138666.62,5123844.83,15530079.32,20965303.70,20544635.45,7275371.77,-11165283.72,-17672911.80,-16422776.08,13481908.16,49347618.83,32642592.88,-14376266.58,-21770543.92,-37625261.64,-2495279.20,0.0
62,经营性应收项目的减少,0,28456662.59,0,-6477843.31,0,26044311.67,0,-191717952.33,0,-32422668.63,0,-21571571.57,0,-28810819.78,0,57326992.92,0,-94312633.29,0,-341751254.86,0,-33064996.86,0,-132595393.30,0,-40856667.98,0,-2209582.02,0,-5259343.24,0,-95099546.44,0,-48853540.13,0,-5007037.93,0,-33321713.54,0,50225559.20,0,33505418.80,0,42434169.01,0,30782657.88,0,-45464882.69,-56009659.61,-30160509.71,-41954745.65,-49757357.88,-40430672.87,-36794247.93,-34969574.63,-58303530.59,-56992197.96,-34974127.00,-20726926.51,28144711.67,26648157.26,24555094.76,-12954306.12,-4078771.66,-17967802.10,-30072244.76,-5918443.30,54721656.82,44794362.71,63897371.64,-18987107.97,-45930911.89,-68018531.96,-107984588.36,-157929011.09,-29658244.69,-37301967.59,0.0
63,经营性应付项目的增加,0,-11607875.62,0,89957594.68,0,-40235898.90,0,76849044.87,0,-1226760.08,0,-26639289.18,0,16509250.49,0,-13139708.86,0,100170134.18,0,126340006.69,0,10990026.05,0,181384837.87,0,25589970.55,0,14578345.65,0,-63343503.51,0,-19226071.57,0,21354757.96,0,16008052.77,0,24271076.24,0,-645267.33,0,18440829.98,0,-48972416.79,0,-14693997.38,0,-91995362.64,-45546080.33,-18754849.86,-35372083.39,-24920710.11,-61321806.26,-10732839.38,-5628772.58,-16283498.38,-24101832.39,-8762152.01,5355289.22,-1801675.41,-54578245.32,-17022691.64,-3437268.47,-33098291.06,-19313623.88,6276951.36,-12521094.76,-3098017.60,-19463595.70,-41929965.72,96865.59,-65342345.35,-9002767.92,103157974.99,153922887.67,9235213.12,-4164136.04,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83971139.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58065967.90,0,-14334486.37,0,0,0,0,0,0,0,0,-425362.40,0,127275.54,0,-5406117.49,0,792952.74,0,-6022795.36,-8720482.89,-786993.14,957937.99,-19736596.11,-7764006.38,426701.67,-14942006.91,-14422598.37,-22638212.95,11319900.80,-26380762.76,-803103.80,0.0
67,经营活动产生现金流量净额,0,-7383024.66,0,28770727.10,0,-15852777.50,0,-978361.59,0,-15880917.04,0,-44034149.34,0,-21092386.51,0,-62126274.92,0,-37493291.29,0,-40739450.69,0,-26646013.95,0,-9536012.78,0,-14746531.86,0,37617246.32,0,11544873.32,0,-28878520.74,0,-10588357.18,0,-15124012.63,0,-9962677.72,0,37064534.82,0,37509402.21,0,29375868.09,0,32578419.22,0,27748303.42,17073093.94,14948913.79,-5732082.62,8733568.97,-20574863.80,-3501530.54,-8189354.22,-14994401.18,-25334402.28,-18749689.56,13283508.51,52932340.81,17083229.62,23116566.20,8917308.91,12585895.49,23908956.98,19197082.70,6957655.32,16104264.34,3407064.28,24208368.06,12826341.15,-2939670.54,-1282581.27,39131788.38,16093953.52,-16176314.08,-18535103.84,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262022169.42,574500.00,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32724330.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7651261.02,9752199.00,0.0
71,现金的期末余额,0,8407535.08,0,39746981.90,0,6577585.03,0,92790162.41,0,62410926.80,0,3643650.76,0,13308591.31,0,70196578.40,0,163373324.54,0,8775175.89,0,46730161.18,0,81350866.31,0,128598926.10,0,10792528.27,0,2573825.44,0,1071583.56,0,2609860.17,9568882.67,4343590.18,6160952.52,34752187.63,37106401.39,64715205.19,22276706.36,56404272.25,31378705.90,25307403.26,29822013.38,41346922.72,9275424.54,11735354.12,2866378.48,6299606.96,7149672.12,4274818.22,448826.18,3065597.56,1545551.71,6514955.11,3780466.50,5397175.13,1703057.11,5216907.22,34626072.34,17945480.33,9014729.81,7420039.77,7880560.21,8230143.58,3139473.41,3651352.43,3757295.22,2809631.41,8191071.30,9228983.38,11747065.62,23358199.94,16596284.22,3947351.72,5870892.94,0.0
72,现金的期初余额,0,0,0,92790162.41,0,92790162.41,0,3643650.76,0,3642531.22,0,70196578.40,0,78925828.40,0,8775175.89,0,28775175.89,0,81350866.31,0,81350866.31,0,10792528.27,0,10792528.27,0,1071583.56,0,1071583.56,0,4343590.18,0,4343590.18,4343590.18,64715205.19,64715205.19,64715205.19,64715205.19,25307403.26,25307403.26,25307403.26,25307403.26,10519422.07,10519422.07,10519422.07,10519422.07,4274818.22,4274818.22,4274818.22,4274818.22,6514955.11,12014955.11,6514955.11,6514955.11,5216907.22,5216907.22,5216907.22,5216907.22,3856234.48,7420039.77,3856234.48,7420039.77,3651352.43,3522888.38,3522888.38,3522888.38,2809631.41,2799076.57,9228983.38,9228983.38,23346320.98,23258199.94,3947351.72,3947351.72,7529682.88,7529682.88,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,8407535.08,0,-53043180.51,0,-86212577.38,0,89146511.65,0,58768395.58,0,-66552927.64,0,-65617237.09,0,61421402.51,0,134598148.65,0,-72575690.42,0,-34620705.13,0,70558338.04,0,117806397.84,0,9720944.71,0,1502241.88,0,-3272006.62,0,-1733730.01,5225292.49,-60371615.01,-58554252.67,-29963017.56,-27608803.80,39407801.93,-3030696.90,31096868.99,6071302.64,14787981.19,19302591.31,30827500.65,-1243997.53,7460535.90,-1408439.74,2024788.74,2874853.90,-2240136.89,-11566128.93,-3449357.55,-4969403.40,1298047.89,-1436440.72,180267.91,-3513850.11,1360672.74,27206032.57,14089245.85,1594690.04,3768687.34,4357671.83,4707255.20,-383414.97,841721.02,958218.65,-6419351.97,-1037912.08,-14117337.60,-11611134.32,19410848.22,12648932.50,-3582331.16,-1658789.94,0.0
