39,五、现金及现金等价物净增加额,-11825853.69,-22877764.03,-27522948.56,-493710477.18,-450363367.69,-340310570.67,-217601993.33,-606498873.06,-939334902.43,-1082712575.29,-464627031.92,984427774.61,144099304.01,193552403.19,229375654.42,39609812.74,-3437600.09,-43529776.02,-33013271.66,-760411832.45,-268806616.78,-268606513.28,-107625327.45,784298508.27,9386646.59,12294815.62,16623579.04,-234922544.87,-213025210.62,-136575972.08,-64402835.00,150259637.13,23432693.89,2224073.88,-35812234.59,20893078.45,16381451.12,7779875.88,-31970844.82,45681632.79,48005169.47,-25691.59,-23251740.11,-2897675.12,29692355.13,-13461249.41,-13366657.90,-30106543.82,8150872.09,-13867158.96,-35082897.02,-136679992.16,7085631.70,-11641790.12,-8527182.59,-22910792.54,-68222542.07,-73134472.12,-54478237.22,-91164801.53,37528016.02,-85036296.35,11870899.29,100585439.70,-38991795.21,-66338343.17,-37577023.49,-10316012.50,-75448394.47,102234071.57,87213518.27,72436361.92,85952752.42,39644507.66,-519353.57,0.0
40,加:期初现金及现金等价物余额,37554556.78,37554556.78,37554556.78,531265033.96,531265033.96,531265033.96,531265033.96,1137763907.02,1137763907.02,1137763907.02,1137763907.02,153336132.41,92179224.19,92179224.19,92179224.19,52569411.45,52417639.80,52417639.80,52417639.80,812829472.25,812648179.10,812648179.10,812648179.10,28349670.83,28349670.83,28349670.83,28349670.83,263272215.70,263272215.70,263272215.70,263272215.70,113012578.57,113012578.57,113012578.57,113012578.57,92119500.12,92119500.12,92119500.12,122119500.12,46437867.33,46437867.33,46437867.33,46437867.33,49335542.45,49335542.45,49335542.45,49335542.45,79442086.27,79442086.27,79442086.27,79442086.27,216122078.43,216122078.43,216122078.43,216122078.43,239032870.97,239032870.97,239032870.97,239032870.97,330197672.50,330197672.50,330197672.50,330197672.50,229612232.80,229612232.80,229612232.80,220736756.90,231052769.40,226560979.84,124326908.27,124326908.27,51890546.35,51890546.35,12672091.91,13296292.10,0.0
41,六、期末现金及现金等价物余额,25728703.09,14676792.75,10031608.22,37554556.78,80901666.27,190954463.29,313663040.63,531265033.96,198429004.59,55051331.73,673136875.10,1137763907.02,236278528.20,285731627.38,321554878.61,92179224.19,48980039.71,8887863.78,19404368.14,52417639.80,543841562.32,544041665.82,705022851.65,812648179.10,37736317.42,40644486.45,44973249.87,28349670.83,50247005.08,126696243.62,198869380.70,263272215.70,136445272.46,115236652.45,77200343.98,113012578.57,108500951.24,99899376.00,90148655.30,92119500.12,94443036.80,46412175.74,23186127.22,46437867.33,79027897.58,35874293.04,35968884.55,49335542.45,87592958.36,65574927.31,44359189.25,79442086.27,223207710.13,204480288.31,207594895.84,216122078.43,170810328.90,165898398.85,184554633.75,239032870.97,367725688.52,245161376.15,342068571.79,330197672.50,190620437.59,163273889.63,183159733.41,220736756.90,151112585.37,226560979.84,211540426.54,124326908.27,137843298.77,52316599.57,12776938.53,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-78042206.70,0,-170640494.01,0,367610860.57,0,553557652.20,0,205940127.11,0,89202309.42,0,23411549.85,0,-24849511.39,0,20217890.09,0,158688331.20,0,131381703.08,0,49966891.54,0,45059932.68,0,105850041.23,0,84093982.13,0,185829291.56,0,-21413796.51,0,-51386140.34,0,-28276375.26,0,78096368.21,0,112698426.42,0,-137334101.56,0,1117883.11,0,9047286.11,0,6033089.58,0,22281428.51,0,0,0,23795292.10,19608194.04,18539394.77,3823405.93,18894147.09,15383126.31,11733006.35,5158202.71,53196699.26,26610358.81,18107272.98,16692513.15,69678679.77,20420606.03,62193441.93,25115959.59,63242617.79,26957471.96,68509877.90,62280726.03,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121650.57,701551.69,1124186.69,390597.58,2965494.44,0,0,0,-1230638.66,0,0,0,0,0,0,0,41452.49,-360458.46,-16953.72,2430761.52,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2726893.52,0,805591931.44,0,1695535.95,0,2272044.49,0,-16819460.03,0,-53621032.99,0,-20899208.24,0,46514724.57,0,1369653.85,0,26573375.84,0,8989086.00,0,25652898.73,0,15987147.03,0,25860625.90,0,5219461.17,0,1833087.72,0,2411747.45,0,1341687.79,0,3418155.93,0,1295665.97,0,3195750.86,0,2443545.05,0,-974095.11,0,5279327.32,0,1999458.81,0,-148288.04,0,0,0,-248511.82,560824.71,689734.87,1172471.62,1606300.55,-243631.21,-173401.54,49991.18,411293.92,-172620.96,-423573.95,299080.95,830406.75,560637.91,897676.20,166816.25,-736467.99,-456396.67,-235598.73,140167.32,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,59052694.60,0,171806475.25,0,81800482.61,0,164407331.19,0,68140343.59,0,91924517.80,0,43342990.90,0,114552508.09,0,62456791.02,0,128184797.35,0,49181943.80,0,137096228.99,0,49368360.87,0,83397787.11,0,37027945.31,0,51518364.14,0,23628378.36,0,47875327.34,0,22616030.07,0,54450385.74,0,31841347.58,0,59825481.15,0,28915720.43,0,58578690.25,0,25832811.64,0,54612741.76,0,0,0,47597850.42,35694791.69,22325443.23,10615605.59,35682916.78,23971942.01,20835312.82,11245246.44,39822301.37,28280674.65,19195453.43,8396560.78,26919019.67,12441689.88,20093686.99,7524989.59,14948427.21,7317124.90,13086450.32,10590689.10,0.0
48,无形资产摊销,0,28163234.11,0,128540677.41,0,51316593.21,0,169212427.18,0,51458162.48,0,59135240.68,0,26463029.23,0,78357925.13,0,37952173.08,0,86857180.52,0,34966197.60,0,100461979.29,0,47988405.28,0,94982930.88,0,44914223.17,0,12618855.46,0,5392923.58,0,11014852.92,0,5469785.60,0,12189445.67,0,6321366.22,0,12787333.38,0,6386452.38,0,25095772.77,0,6410301.11,0,4243258.35,0,0,0,1807525.27,1354586.33,918322.72,460577.86,1106530.01,283862.25,831547.36,446169.51,1799191.29,3144608.94,1221429.90,223723.13,785837.20,494145.41,-1295671.13,367600.75,735201.52,264733.16,542091.28,842186.11,0.0
49,长期待摊费用摊销,0,804669.94,0,1547688.99,0,753661.17,0,923713.40,0,318210.17,0,636420.24,0,318210.12,0,2739541.29,0,2105241.41,0,3827725.59,0,1896538.52,0,1580448.77,0,0,0,0,0,0,0,103503.87,0,0,0,9623.82,0,0,0,25820.53,0,10109.04,0,93497.33,0,83388.29,0,405361.20,0,233763.88,0,2217604.58,0,0,0,3083565.05,1188344.40,1386165.72,200020.16,908286.13,7396970.70,587189.27,5048461.88,1546335.25,603140.37,405216.78,180752.40,775334.24,361504.80,27848011.43,566331.66,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3327591.44,3937304.61,6423594.89,6511535.61,-8009954.78,-2239203.33,-1508271.49,-804009.13,1379869.85,-84537.01,111204.83,-406910.19,1220605.21,499827.26,-1404835.89,-198896.64,43778.06,214627.42,7964.24,243666.96,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555882.40,380353.22,-58629.48,485.10,-1359558.19,-772839.48,532034.56,28680.34,3259297.65,3632533.20,5071109.19,7053053.21,128214.51,8523327.42,-41175.61,1119979.80,-639569.14,5980029.94,-273999.91,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-800133.60,0,-274292.15,0,-199518.13,0,-3472791.85,0,-2328278.35,0,-2166107.11,0,76389.30,0,111154.52,0,80550.96,0,59582.79,0,65331.40,0,720876.65,0,8601.65,0,2150680.04,0,-34515.49,0,-43890600.47,0,-41000.00,0,327432.06,0,93185.72,0,22511836.19,0,21294858.16,0,-5063630.57,0,-43295.27,0,448452.81,0,-64582.01,0,16680.08,0,0,0,176761.64,172971.44,168143.04,0,-2940659.29,55784.59,14117.91,14117.91,947133.91,154079.78,0,0,194703.70,0,450110.32,200377.49,0,0,-273746.95,0,0.0
53,固定资产报废损失,0,1205.00,0,4693578.59,0,200174.43,0,8315639.09,0,0,0,108102.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111887.58,0,0,0,0,0,2575850.78,0,0,0,96130.07,0,0,0,4564.76,0,0,0,174766.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102464.02,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-282100.00,0,-282100.00,0,282100.00,0,-36000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,80410083.91,0,166492498.34,0,86046277.19,0,183579985.16,0,97081285.83,0,55740970.94,0,17475951.53,0,41295811.83,0,20710311.88,0,40925325.50,0,20585696.53,0,57336338.05,0,28523838.10,0,64905333.85,0,33967752.27,0,19791145.99,0,6374570.62,0,32513391.09,0,14382324.60,0,50738704.51,0,33893640.26,0,94165021.37,0,39238634.87,0,76653893.47,0,38908277.59,0,71095331.46,0,0,0,71011321.92,49171504.59,34783172.42,17330452.63,51447369.29,38882141.47,27234825.64,13570387.26,29948520.04,18071090.49,11356361.50,5473856.67,13853118.14,6704684.22,10419267.60,4125833.39,7837728.73,3826514.48,5144649.80,4187617.30,0.0
58,投资损失,0,-1733782.18,0,-10594510.31,0,-12400000.00,0,-440932.00,0,-440932.00,0,-400847.00,0,-400847.00,0,-8052273.80,0,-8052273.80,0,-140102093.13,0,-140879937.15,0,-15749150.00,0,-15749150.00,0,-6000000.00,0,-6000000.00,0,-215788103.85,0,-9925159.76,0,-7919476.59,0,-7909221.37,0,-184873442.84,0,-184910993.85,0,-8284309.39,0,-8564153.81,0,-6319658.24,0,-387857.96,0,-10428968.56,0,0,0,-19483198.43,-20939976.83,-22307796.00,292160.57,15334977.53,363592.99,-509812.84,-347748.91,1774010.12,1719837.68,8391370.80,3899601.51,6912680.66,3132396.28,-1121412.92,-681519.85,-4245692.46,-2964943.92,-7038088.67,-5860464.34,0.0
59,递延所得税资产减少,0,-34880382.32,0,75492052.78,0,-19997711.70,0,-25367470.19,0,5143657.06,0,-18177430.00,0,-13635744.04,0,-48284217.57,0,-26249045.26,0,-34192853.81,0,-16502409.62,0,-31251972.90,0,-2516686.29,0,-21502098.49,0,-1341530.83,0,247597.40,0,0,0,1307546.81,0,1307546.81,0,115643.75,0,-189539.42,0,-950647.50,0,-442019.30,0,-185485.13,0,-69041.88,0,-288098.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-1866659.31,0,-14685954.11,0,-833910.17,0,-17934305.24,0,-8816939.86,0,-14575225.14,0,-5657943.62,0,-20088577.69,0,-8222990.28,0,-14274326.93,0,-7306884.28,0,-19104774.24,0,-9306602.04,0,-19119955.40,0,-9167263.01,0,-954225.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2378.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10264.21,0.0
61,存货的减少,0,32888176.96,0,-64221408.67,0,-3312852.34,0,69211451.37,0,18318825.42,0,34463192.91,0,8872971.45,0,41171728.21,0,10473811.58,0,-70207776.54,0,-37409441.07,0,-30460584.76,0,3381263.40,0,-107389765.11,0,219890.10,0,-9766461.62,0,5211685.68,0,-1015797.35,0,11789710.60,0,1621208.86,0,7825607.26,0,17298125.79,0,6936205.07,0,50919443.96,0,38433495.12,0,-58287147.82,0,0,0,-13586932.60,-48257378.12,35742221.83,63787619.66,-9001539.14,-68139407.19,-11442827.52,63679020.82,41728488.69,5168844.62,308809.14,2272951.03,2484039.38,5244256.96,-806693.30,4242121.65,-2949568.48,1107988.92,4044251.59,-6455239.38,0.0
62,经营性应收项目的减少,0,54399580.96,0,-65810127.83,0,-72561381.66,0,-26584368.76,0,25581410.15,0,-112324104.65,0,-57461872.73,0,-195946857.36,0,-88579344.60,0,-314588235.32,0,-126849850.71,0,-140289347.75,0,-18304379.66,0,-62799982.41,0,-81816687.82,0,-168401289.65,0,-18175980.09,0,-8113420.04,0,28831350.26,0,-21603238.35,0,84633138.03,0,-45363440.47,0,-59812010.18,0,-46474544.36,0,-37618031.69,0,101781274.22,0,0,0,-38043824.34,-74289115.77,-32040993.07,-29997067.01,-122729278.26,-147436663.88,14678635.49,-31801123.33,-64502407.09,-106487293.24,-35763661.87,-31316815.51,-109505796.83,-68971827.23,-102212161.42,-83832449.20,73646800.55,42847878.86,28082876.61,-94221929.10,0.0
63,经营性应付项目的增加,0,40481959.33,0,90545747.24,0,-117688711.39,0,89236893.42,0,43598369.30,0,66433921.12,0,-10064936.34,0,-74125377.97,0,-34115132.91,0,-66579483.02,0,-51103002.54,0,-102796425.23,0,-174444061.54,0,-9842011.99,0,-48448686.52,0,267495749.07,0,-43211740.83,0,42402976.40,0,-53833250.73,0,24794712.46,0,-118722931.16,0,36535754.50,0,5276877.81,0,-36792238.01,0,-56759761.46,0,104877043.22,0,0,0,70378189.67,54839257.40,-57061488.08,-55482748.72,162598217.54,288096265.34,25665937.70,-39134159.02,-27262992.61,-13862470.20,-15966487.20,-12383042.94,111963854.41,2058014.93,199579842.28,38475102.00,36838491.20,23558292.66,-18493868.37,15407408.70,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,29068840.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1772537.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6501967.86,0,58943337.43,1284680.47,23412267.24,51246797.93,102824753.16,-196507117.00,5148577.33,-66164634.03,-87364615.66,-86440899.61,-35343941.95,0.0
67,经营活动产生现金流量净额,0,181605334.22,0,1147552702.96,0,362429499.74,0,1166917269.46,0,487174780.87,0,196379929.06,0,11840540.41,0,-46885522.14,0,-10134462.98,0,-194546349.96,0,-133021028.44,0,33163407.14,0,-30003330.52,0,150493585.61,0,58634570.48,0,100636914.14,0,-49748371.50,0,68358003.91,0,-1998870.19,0,39363110.70,0,-2109220.60,0,28728479.86,0,18119588.29,0,134979894.77,0,22954300.91,0,291977423.88,0,0,0,145012746.71,24123213.40,10631473.55,19105116.58,146503249.70,155601940.57,88478293.71,20651269.80,82817102.99,25721584.56,13299186.00,23797591.43,177487494.74,94294017.03,18092969.48,2340823.81,122598565.45,20928247.59,6645005.78,-50507146.54,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,14676792.75,0,37554556.78,0,190954463.29,0,531265033.96,0,55051331.73,0,1137763907.02,0,285731627.38,0,92179224.19,0,8887863.78,0,52417639.80,0,544041665.82,0,812648179.10,0,40644486.45,0,28349670.83,0,126696243.62,0,263272215.70,0,115236652.45,77200343.98,113012578.57,0,99899376.00,90148655.30,92119500.12,94443036.80,46412175.74,23186127.22,46437867.33,79027897.58,35874293.04,35968884.55,49335542.45,87592958.36,65574927.31,44359189.25,79442086.27,223207710.13,204480288.31,207594895.84,216122078.43,170810328.90,165898398.85,184554633.75,239032870.97,367725688.52,245161376.15,342068571.79,330197672.50,190620437.59,163273889.63,183159733.41,220736756.90,151112585.37,226560979.84,211540426.54,124326908.27,137843298.77,52316599.57,12776938.53,0.0
72,现金的期初余额,0,37554556.78,0,531265033.96,0,531265033.96,0,1137763907.02,0,1137763907.02,0,153336132.41,0,92179224.19,0,52569411.45,0,52417639.80,0,812829472.25,0,812648179.10,0,28349670.83,0,28349670.83,0,263272215.70,0,263272215.70,0,113012578.57,0,113012578.57,113012578.57,92119500.12,0,92119500.12,122119500.12,46437867.33,46437867.33,46437867.33,46437867.33,49335542.45,49335542.45,49335542.45,49335542.45,79442086.27,79442086.27,79442086.27,79442086.27,216122078.43,216122078.43,216122078.43,216122078.43,239032870.97,239032870.97,239032870.97,239032870.97,330197672.50,330197672.50,330197672.50,330197672.50,229612232.80,229612232.80,229612232.80,220736756.90,231052769.40,226560979.84,124326908.27,124326908.27,51890546.35,51890546.35,12672091.91,13296292.10,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-22877764.03,0,-493710477.18,0,-340310570.67,0,-606498873.06,0,-1082712575.29,0,984427774.61,0,193552403.19,0,39609812.74,0,-43529776.02,0,-760411832.45,0,-268606513.28,0,784298508.27,0,12294815.62,0,-234922544.87,0,-136575972.08,0,150259637.13,0,2224073.88,-35812234.59,20893078.45,0,7779875.88,-31970844.82,45681632.79,48005169.47,-25691.59,-23251740.11,-2897675.12,29692355.13,-13461249.41,-13366657.90,-30106543.82,8150872.09,-13867158.96,-35082897.02,-136679992.16,7085631.70,-11641790.12,-8527182.59,-22910792.54,-68222542.07,-73134472.12,-54478237.22,-91164801.53,37528016.02,-85036296.35,11870899.29,100585439.70,-38991795.21,-66338343.17,-37577023.49,-10316012.50,-75448394.47,102234071.57,87213518.27,72436361.92,85952752.42,39644507.66,-519353.57,0.0
