39,五、现金及现金等价物净增加额,1829125464.97,259139084.40,190691977.44,119506673.50,473148851.23,-339883741.97,-219440107.23,-295941162.88,273200303.18,-35605958.99,-306791835.06,184222414.79,119209411.44,1481205060.48,1282677643.81,-131882055.28,338388136.06,213077686.25,74309470.78,-49802662.11,51857158.95,-87629157.57,-7525964.17,30154200.93,167277593.23,110075415.83,5232468.39,-28022148.14,175998715.28,-64441580.41,-17716006.67,27846500.06,-20172228.43,-64541109.07,-88482118.10,-60183471.08,115927741.00,59584509.95,-26582528.56,83484783.19,66447783.28,97902466.13,30536081.53,-16340215.01,-16048175.68,-39778687.36,-28835278.97,-43337579.48,28459256.45,20071782.80,23884592.51,-29467938.76,866852.08,50982943.89,30164844.32,-15141518.87,43351386.78,43638374.97,11190876.19,-3362240.92,-112586415.39,-69887228.51,-79558334.88,-76896055.78,95940163.41,70530665.05,1552508.90,0,-57329600.80,-60308530.47,35179505.43,-43896379.25,-21125946.24,-45607305.26,-141099312.00,184097552.23,0.0
40,加:期初现金及现金等价物余额,1863441454.50,1863441454.50,1863441454.50,1863441454.50,1390292603.27,1390292603.27,1390292603.27,1390292603.27,1117092300.09,1117092300.09,1117092300.09,1117092300.09,997882888.65,997882888.65,997882888.65,997882888.65,659494752.59,659494752.59,659494752.59,659494752.59,607637593.64,607637593.64,607634429.64,607634429.64,440356836.41,440356836.41,440356836.41,440356836.41,264358121.13,264358121.13,264358121.13,264358121.13,284530349.56,284530349.56,284530349.56,284530349.56,168602608.56,168602608.56,168602608.56,168602608.56,102154825.28,102154825.28,102154825.28,102154825.28,118203000.96,118203000.96,118203000.96,118203000.96,89743744.51,88416069.34,89743744.51,89743744.51,88876892.43,88876687.80,88876892.43,88876892.43,45525505.65,45525505.65,45525505.65,45525505.65,158111921.04,158111921.04,158111921.04,158111921.04,62171757.63,61003845.05,62171757.63,0,119501358.43,119501358.43,84321853.00,84321853.00,105447799.24,105447799.24,246547111.24,62517224.55,0.0
41,六、期末现金及现金等价物余额,3692566919.47,2122580538.90,2054133431.94,1982948128.00,1863441454.50,1050408861.30,1170852496.04,1094351440.39,1390292603.27,1081486341.10,810300465.03,1301314714.88,1117092300.09,2479087949.13,2280560532.46,866000833.37,997882888.65,872572438.84,733804223.37,609692090.48,659494752.59,520008436.07,600108465.47,637788630.57,607634429.64,550432252.24,445589304.80,412334688.27,440356836.41,199916540.72,246642114.46,292204621.19,264358121.13,219989240.49,196048231.46,224346878.48,284530349.56,228187118.51,142020080.00,252087391.75,168602608.56,200057291.41,132690906.81,85814610.27,102154825.28,78424313.60,89367721.99,74865421.48,118203000.96,108487852.14,113628337.02,60275805.75,89743744.51,139859631.69,119041736.75,73735373.56,88876892.43,89163880.62,56716381.84,42163264.73,45525505.65,88224692.53,78553586.16,81215865.26,158111921.04,131534510.10,63724266.53,0,62171757.63,59192827.96,119501358.43,40425473.75,84321853.00,59840493.98,105447799.24,246614776.78,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,2349183347.07,0,1012517444.85,0,1462817397.45,0,795921395.93,0,927611833.08,0,425605993.37,0,676919547.49,0,304235936.68,0,538497541.10,0,249991883.12,0,444213953.24,0,167913081.47,0,421004933.38,0,202069808.30,0,401628442.71,0,139242435.92,0,164851852.78,0,42274053.44,0,86461380.44,0,59680288.55,0,73154664.23,0,35432323.66,0,51114005.41,0,2086496.10,0,7518089.44,0,11991059.16,0,5267418.29,-24095494.70,-24762162.20,-1044421.29,-60521758.03,-22148474.54,-20333930.41,321178.07,7314816.38,8973089.19,11302520.92,-3907460.98,-108164282.59,-20005047.14,0,0,7379669.61,3076414.88,4326128.42,2035981.27,30791529.02,1323671.97,13902277.92,55523919.30,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27439282.68,0,40130415.04,0,32300214.13,0,57948225.17,0,21266800.66,0,0,0,-912768.78,0,9432797.74,0,0,0,15721502.06,15691259.33,9767636.94,4765186.54,11451429.38,8658924.34,4922433.95,2659861.15,6232002.03,4749858.05,4678672.22,1266678.57,-4681206.85,201767.99,607042.67,0,7109134.87,11491332.66,9437092.19,2917560.44,7457775.76,4257691.67,10610688.50,12674307.57,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6218728.42,4127882.75,0,1264390.52,8963258.50,0,0,6489600.48,0,0,0,2131288.59,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,21078248.68,0,8407598.78,0,15926920.23,0,22337250.47,0,45716824.27,0,2485327.48,0,20891889.27,0,11475683.58,0,13088061.97,0,2626250.28,0,1946414.14,0,1138130.58,0,-29909814.19,0,-29856304.75,0,-52178682.42,0,6699439.38,0,16555740.35,0,15125203.62,0,13728268.80,0,7909435.09,0,11842793.18,0,8947308.01,0,17622332.75,0,6323776.23,0,23382484.55,0,19495668.79,0,15485340.66,24860085.66,24860085.66,0,5873690.99,14871721.85,13199262.13,0,16916807.09,9719928.39,9719928.39,0,68139606.90,-2049747.26,-2049747.26,0,10010149.28,8254151.56,6243917.85,9533643.45,-9846940.77,329662.31,19633203.10,4083.83,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,119034451.59,0,56047662.05,0,87836486.21,0,50537247.64,0,75039810.00,0,37323328.36,0,68207174.98,0,41611998.48,0,65279664.39,0,31941701.20,0,62383752.01,0,34114077.51,0,53952048.73,0,25827890.15,0,40663450.87,0,18042054.99,0,28120280.85,0,14550158.63,0,27279717.97,0,25025089.36,0,27398819.41,0,14809457.42,0,28645456.53,0,13421132.31,0,23811803.22,0,10107157.41,0,24483566.09,17277951.88,11060921.46,5697140.96,24090656.08,17195970.01,12293742.57,6123738.74,26724536.76,20215194.59,14317216.91,7490618.38,28541093.90,19054611.29,17255716.23,0,31197879.70,14786282.18,25980989.32,9079244.51,20724352.34,8274262.17,17452861.35,11200698.29,0.0
48,无形资产摊销,23628854.27,0,11059342.39,0,15463783.77,0,8292422.11,0,9919407.46,0,5189365.64,0,13656132.97,0,8597998.45,0,11422411.95,0,5023624.91,0,9911036.90,0,11509035.11,0,9311035.96,0,4644001.80,0,14905384.98,0,6110394.24,0,18257232.84,0,8682520.04,0,17249040.66,0,8358346.28,0,16793163.44,0,8743828.00,0,19361126.55,0,13956192.32,0,17596908.99,0,7249546.28,0,13529140.10,7478904.47,5503380.69,1672166.70,11424463.09,6821292.64,4615545.91,1579275.69,10285177.06,6600733.07,5185385.31,1368023.36,8881272.53,3831861.61,2413438.29,0,4767309.39,2441856.68,4310853.46,1025107.50,5099121.73,2641270.29,3019743.21,2441242.95,0.0
49,长期待摊费用摊销,5091170.31,0,1630726.19,0,3575539.45,0,1954177.98,0,2757850.24,0,1251658.40,0,2571760.66,0,1267072.85,0,2648123.93,0,1319020.38,0,2583293.31,0,1805814.60,0,5068989.74,0,2520494.82,0,4917341.64,0,2210134.44,0,4395798.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167522.29,0,111329.94,0,236175.60,145150.32,118087.80,59043.90,594796.46,404623.71,269749.14,134874.57,596034.13,453799.37,309354.02,159792.69,2164638.68,1565700.96,963264.24,0,963485.96,421127.44,963777.20,233649.84,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131651.85,0,78076.73,0,0,0,300000.00,0,615379.82,0,0,0,66754.21,381900.33,310749.83,-433570.65,181275.13,-424968.66,-397638.65,587562.22,167662.30,709172.05,1049838.98,775747.53,-235631.82,840875.69,911901.53,0,-7624.30,900117.95,312661.67,1782690.59,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42485370.91,0,38762052.96,0,15016039.03,0,7734293.74,0,8755621.00,0,1896108.00,0,0,0,9671460.99,0,669461.33,0,0,0,-7033493.60,47302956.43,1705712.16,52935848.42,20269482.67,6416002.84,4775402.71,2225277.33,409561.46,10896781.09,4552745.58,1965286.86,835700.20,10222847.37,1505047.51,0,-3903135.14,2460378.66,1569112.38,2472606.56,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-422879.47,0,-15153519.91,0,782721.82,0,14175.75,0,8408723.07,0,252633.54,0,1364363.04,0,2464598.59,0,-16029754.68,0,-193167.61,0,2014909.60,0,14725.92,0,300516.79,0,84917.80,0,936095.12,0,120741.48,0,667601.14,0,-297125.83,0,195900.00,0,-17510.53,0,9305200.00,0,2038.76,0,-1255640.67,0,-66986.63,0,1473220.97,0,1301535.58,0,174723.15,75039.64,117374.64,0,2095764.24,49459.15,97884.15,97884.15,223970.13,165037.38,249595.07,-23897.75,11457173.24,116785.42,116785.42,0,-490766.76,-74090.88,354482.87,129648.37,-1198783.88,1057908.44,88578.96,250108.76,0.0
53,固定资产报废损失,10103591.95,0,0,0,3194694.03,0,0,0,2636831.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44609.80,0,0,0,10273.23,0,538519.73,0,10273.23,0,978330.07,0,19715.23,0,0,0,10027.52,0,61621.01,0,0,0,103436.50,0,0,0,687852.12,0,0,0,0,110645.26,-37320.44,0,492391.38,40881.64,456.09,0,0,0,9913.67,0,18869.21,0,-9860.11,106971.90,0.0
54,公允价值变动损失,-4511247.03,0,-171852.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-135560.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,4613874.86,0,7808080.43,0,8925271.36,0,3338997.41,0,6170311.20,0,1529178.90,0,4622478.23,0,1659686.88,0,4658607.26,0,2268828.23,0,4823871.99,0,2613519.56,0,10323012.42,0,5422294.00,0,11344637.92,0,4874628.49,0,6425533.45,0,2631491.47,0,0,0,5375940.86,0,28105470.53,0,12721378.10,0,42267604.14,0,19907973.20,0,30419470.43,0,12627260.76,0,19393703.49,20430583.76,14795248.96,6629417.20,18896970.09,17047775.26,8769102.18,3502404.17,17940823.33,14230984.74,12644397.55,3884058.97,22536924.23,17117711.47,10318431.18,0,26966793.23,12315164.44,21120440.16,11553975.26,18294236.92,11916596.20,20194612.70,42448879.23,0.0
58,投资损失,-46511801.99,0,-17113995.63,0,-64796707.66,0,36909735.98,0,51997735.02,0,22412061.89,0,-14247571.60,0,-649465.74,0,1127657.79,0,456097.98,0,-672854.47,0,370363.86,0,148280.55,0,-7567.76,0,-70664.71,0,0,0,437203.44,0,0,0,-2963740.68,0,0,0,-4809558.44,0,123997.33,0,1084896.94,0,0,0,842230.20,0,0,0,899337.67,235095.66,235095.66,0,9125299.15,230325.82,108731.57,0,-26874901.42,-26191719.71,-26191719.71,0,4932700.98,53861.05,53861.05,0,-590471.58,-50000.00,-442255.78,0,-4084276.63,-73468.43,5373410.76,-22573129.72,0.0
59,递延所得税资产减少,-21079138.03,0,-13919985.93,0,8556769.25,0,59259.90,0,-27384580.84,0,728110.58,0,4510528.34,0,1865068.75,0,-10529704.59,0,858779.38,0,-14011354.44,0,11622032.52,0,-14417702.30,0,34433.49,0,-541808.40,0,-249526.52,0,-1447834.19,0,0,0,-1122350.69,0,0,0,1974012.40,0,0,0,-2539016.09,0,0,0,-484636.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-59301.68,0,-43002.16,0,-47667.21,0,0,0,58414.87,0,0,0,-20964.57,0,-20964.57,0,-1567688.58,0,-44288.96,0,-417432.48,0,0,0,-417432.48,0,0,0,-398905.81,0,0,0,-689513.56,0,0,0,-328854.57,0,0,0,0,0,0,0,0,0,0,0,2273431.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,74566108.89,0,41495061.08,0,5935016.52,0,60521312.34,0,-1156874828.24,0,-986367701.33,0,2166610.57,0,-139517528.71,0,28146275.07,0,68154194.07,0,-239809187.85,0,-56131231.76,0,-10304917.38,0,36558726.55,0,-68834825.36,0,58399685.99,0,4946940.50,0,9162425.72,0,20694495.09,0,0,0,68062728.84,0,45604966.16,0,-70511095.58,0,10534229.41,0,126232366.47,0,54710864.07,0,-194089160.61,-70042374.01,-7881473.64,-49640704.85,-192519551.04,-104278784.01,-35223621.35,-1636345.45,-74906741.63,-55758667.44,-2302872.92,953222.88,84181967.56,-12937203.59,-11889069.74,0,-9753766.01,-16726543.62,38307356.08,-125680.09,10964990.59,-8782349.93,-12440482.12,-180730928.12,0.0
62,经营性应收项目的减少,-890436142.57,0,-207733683.98,0,-1060812745.63,0,-1036156586.12,0,-125073243.23,0,-57171699.53,0,-534016751.65,0,-425366547.00,0,-34551309.81,0,-63143894.44,0,-43144189.77,0,-112025464.40,0,-88929664.99,0,-78894943.49,0,210760656.40,0,-82779024.47,0,-137222777.41,0,-183404626.22,0,-316273957.27,0,-9989579.02,0,-49907340.37,0,75864107.16,0,478961.17,0,-34107891.48,0,-63223877.29,0,-112860885.12,0,125491584.61,-82312950.37,-43367152.36,-33382426.68,165986148.93,-107367640.06,13119662.80,-10859520.80,-14052030.35,-16473028.87,-10386287.69,-9684547.47,-378959674.00,-240242405.61,31475550.61,0,-84640166.65,-28631102.04,-34823529.30,-46958653.66,137680185.76,-25453948.63,-258963646.92,82025230.02,0.0
63,经营性应付项目的增加,290391548.23,0,-35644146.84,0,396709093.36,0,242623465.07,0,560402239.51,0,305269167.95,0,61448324.72,0,74979738.63,0,168405256.68,0,27036349.49,0,50065579.58,0,120169219.91,0,142451145.29,0,33819386.76,0,-155186434.16,0,-18675978.11,0,21398061.57,0,26450914.28,0,448384869.86,0,-34872148.97,0,140596618.53,0,-34392740.28,0,77529492.77,0,-31502297.95,0,30740497.70,0,68532750.76,0,100461747.63,149756093.94,64778499.11,23907532.59,73532903.35,242543916.97,64815517.23,-8360145.05,-6473907.50,-23230359.47,-94463834.54,-104199396.95,180847806.61,103611557.24,-19437332.45,0,25813561.17,-18712895.67,-51990414.01,-11200722.39,-7923697.97,3902344.05,90162148.32,19932622.89,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18509533.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1942001.92,0,0,-1492283.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3750195.25,-90144.77,6638388.28,0.0
67,经营活动产生现金流量净额,1934670685.08,0,849185729.27,0,884066572.95,0,186352854.46,0,381387328.10,0,-241492574.75,0,308073522.45,0,-117396723.13,0,770595142.48,0,326295378.03,0,279752231.51,0,183113304.88,0,498580431.52,0,185661787.00,0,407944688.78,0,134039595.63,0,169181491.31,0,1386624.02,0,348989743.41,0,101514642.72,0,390330399.84,0,191117364.94,0,163798123.92,0,9621343.24,0,211528771.35,0,73266287.63,0,118249773.93,100965473.92,53114121.96,9672929.35,89905032.09,71056886.82,71031843.93,-5349261.57,-41985790.71,-44828552.31,-69372380.35,-99951873.91,-81160807.64,-118575941.87,32245345.37,17267211.59,14822052.77,-8047805.76,25680526.18,-17520948.35,207977362.08,-4356555.14,-89533366.26,26311104.91,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29645561.17,657724.50,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000000.00,0,0,0,0.0
71,现金的期末余额,3692566919.47,0,2054133431.94,0,1863441454.50,0,1170852496.04,0,1390292603.27,0,810300465.03,0,1117092300.09,0,2280560532.46,0,997882888.65,0,0,0,659494752.59,0,600108465.47,0,607634429.64,0,445589304.80,0,440356836.41,0,246642114.46,0,264358121.13,0,196048231.46,224346878.48,284530349.56,228187118.51,142020080.00,252087391.75,168602608.56,200057291.41,132690906.81,85814610.27,102154825.28,78424313.60,89367721.99,74865421.48,118203000.96,108487852.14,113628337.02,60275805.75,89743744.51,139859631.69,119041736.75,73735373.56,88876892.43,89163880.62,56716381.84,42163264.73,45525505.65,88224692.53,78553586.16,81215865.26,158111921.04,131534510.10,63724266.53,0,62171757.63,59192827.96,119501358.43,40425473.75,84321853.00,59633883.38,105447799.24,246614776.78,0.0
72,现金的期初余额,1863441454.50,0,1863441454.50,0,1390292603.27,0,1390292603.27,0,1117092300.09,0,1117092300.09,0,997882888.65,0,997882888.65,0,659494752.59,0,0,0,607637593.64,0,607634429.64,0,440356836.41,0,440356836.41,0,264358121.13,0,264358121.13,0,284530349.56,0,284530349.56,284530349.56,168602608.56,168602608.56,168602608.56,168602608.56,102154825.28,102154825.28,102154825.28,102154825.28,118203000.96,118203000.96,118203000.96,118203000.96,89743744.51,88416069.34,89743744.51,89743744.51,88876892.43,88876687.80,88876892.43,88876892.43,45525505.65,45525505.65,45525505.65,45525505.65,158111921.04,158111921.04,158111921.04,158111921.04,62171757.63,61003845.05,62171757.63,0,119501358.43,119501358.43,84321853.00,84321853.00,105447799.24,105447799.24,246547111.24,62517224.55,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733804223.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206610.60,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659494752.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,1829125464.97,0,190691977.44,0,473148851.23,0,-219440107.23,0,273200303.18,0,-306791835.06,0,119209411.44,0,1282677643.81,0,338388136.06,0,74309470.78,0,51857158.95,0,-7525964.17,0,167277593.23,0,5232468.39,0,175998715.28,0,-17716006.67,0,-20172228.43,0,-88482118.10,-60183471.08,115927741.00,59584509.95,-26582528.56,83484783.19,66447783.28,97902466.13,30536081.53,-16340215.01,-16048175.68,-39778687.36,-28835278.97,-43337579.48,28459256.45,20071782.80,23884592.51,-29467938.76,866852.08,50982943.89,30164844.32,-15141518.87,43351386.78,43638374.97,11190876.19,-3362240.92,-112586415.39,-69887228.51,-79558334.88,-76896055.78,95940163.41,70530665.05,1552508.90,0,-57329600.80,-60308530.47,35179505.43,-43896379.25,-21125946.24,-45607305.26,-141099312.00,184097552.23,0.0
