32,偿还债务支付的现金,2588213067.00,2064607895.00,1340162462.00,3574619574.00,2880997774.00,1901531037.00,1015700370.00,4399250001.00,3141983237.00,1931043394.00,1081888776.00,3499175706.00,2524190397.00,1436913778.00,592398987.00,2670943708.00,2277158746.00,1464887286.00,671732006.00,3074996043.00,2352440963.00,1422985276.00,692946942.00,1493128115.00,1115002107.00,853861706.00,512946973.00,1792830273.00,1387797737.00,957454427.00,460066267.00,1378805419.00,842538499.00,811605328.00,615055076.00,189874476.00,0.0
33,分配股利、利润或偿付利息所支付的现金,209336383.00,158339819.00,48897531.00,723241972.00,638056402.00,175632670.00,43471828.00,341150088.00,299427790.00,206220962.00,52566170.00,708468934.00,647188948.00,565761690.00,45718742.00,582479704.00,539470283.00,477007108.00,47953712.00,417944112.00,364282011.00,340108915.00,17349826.00,373804999.00,358039920.00,339262550.00,22535757.00,74229874.00,77262035.00,29843633.00,12952789.00,151338029.00,148584008.00,112091134.00,53306374.00,34685571.00,0.0
34,其中：子公司支付给少数股东的股利、利润,9748284.00,0,5522181.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1563409701.00,1468570291.00,89961621.00,1372896536.00,966986427.00,922127859.00,94498934.00,528286084.00,253411390.00,196399410.00,48872026.00,209300485.00,372717507.00,193404207.00,27028646.00,38835565.00,1955792.00,1700000.00,0,59233014.00,6000000.00,0,0,39935480.00,21913646.00,21913646.00,0,39664139.00,9828482.00,5580167.00,388994.00,7295996.00,2700000.00,0.00,0.00,14388000.00,0.0
36,筹资活动现金流出小计,4360959151.00,3691518005.00,1479021614.00,5670758082.00,4486040603.00,2999291566.00,1153671132.00,5268686173.00,3694822417.00,2333663766.00,1183326972.00,4416945125.00,3544096852.00,2196079675.00,665146375.00,3292258977.00,2818584821.00,1943594394.00,719685718.00,3552173169.00,2722722974.00,1763094191.00,710296768.00,1906868594.00,1494955673.00,1215037902.00,535482730.00,1906724286.00,1474888254.00,992878227.00,473408050.00,1537439444.00,993822507.00,923696462.00,668361450.00,238948047.00,0.0
37,筹资活动产生的现金流量净额,-210050821.00,-754349354.00,-143321614.00,-2010426298.00,-1465410465.00,-1203760523.00,-71928240.00,-2045767732.00,-1154018342.00,-226619691.00,346356643.00,2343063647.00,2061594211.00,1649686540.00,816276064.00,1816468422.00,1031035239.00,800267200.00,29640919.00,401106575.00,526123265.00,272865064.00,139070043.00,-110592267.00,-229250937.00,-37009940.00,-230204805.00,1384043208.00,1794694141.00,195976366.00,148631620.00,402028118.00,191228361.00,59504270.00,16115961.00,356884254.00,0.0
38,四、汇率变动对现金及现金等价物的影响,1334408.00,1261127.00,-747394.00,-1067867.00,-818338.00,-4138238.00,-2427737.00,1680431.00,-1505400.00,269436.00,-55099.00,-1288320.00,-4346222.00,-4973585.00,-5015282.00,-88524.00,-463060.00,-163884.00,-229035.00,151973.00,-3828.00,-3843.00,-7233.00,15943.00,-10264.00,19202.00,19202.00,-14218.00,19202.00,110018.00,110018.00,-153613.00,-409750.00,-192370.00,0,0.00,0.0
39,五、现金及现金等价物净增加额,-397326758.00,-10360109.00,627709666.00,-481190585.00,-374148005.00,-561887492.00,-302039834.00,258015082.00,749158837.00,1480584002.00,340994958.00,-931289883.00,-416023218.00,-815685021.00,-830001621.00,900748307.00,213875908.00,293241343.00,146533722.00,197497809.00,488469339.00,86758127.00,59294304.00,-567465710.00,-918882157.00,-494269705.00,-191987705.00,1369443351.00,1729092803.00,271589893.00,158634731.00,-129489355.00,-30918090.00,165729522.00,62778996.00,28885612.00,0.0
40,加:期初现金及现金等价物余额,910724196.00,910724196.00,910724196.00,1391914781.00,1391914781.00,1391914781.00,1391914782.00,1133899699.00,1133899699.00,1133899699.00,1133899699.00,2065189582.00,2065189582.00,2065189582.00,2065189582.00,1164441275.00,1164441275.00,1164441275.00,1164421870.00,966943466.00,954443596.00,954443596.00,954443596.00,1521909306.00,1521909306.00,1521909306.00,1521909306.00,152465955.00,152465955.00,152465955.00,152465955.00,281955310.00,281955310.00,116225788.00,53446792.00,24561180.00,0.0
41,六、期末现金及现金等价物余额,513397438.00,900364087.00,1538433862.00,910724196.00,1017766776.00,830027289.00,1089874948.00,1391914781.00,1883058536.00,2614483701.00,1474894657.00,1133899699.00,1649166364.00,1249504561.00,1235187961.00,2065189582.00,1378317183.00,1457682618.00,1310955592.00,1164441275.00,1442912935.00,1041201723.00,1013737900.00,954443596.00,603027149.00,1027639601.00,1329921601.00,1521909306.00,1881558758.00,424055848.00,311100686.00,152465955.00,251037220.00,281955310.00,116225788.00,53446792.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,488267723.00,0,223632084.00,0,451166657.00,0,689793290.00,0,408960626.00,0,1152736988.00,0,613947567.00,0,1012664388.00,0,549818832.00,0,805242009.00,0,422154764.00,0,606607259.00,0,306780507.00,0,403739198.00,0,206076141.00,0,315760824.00,0,235972788.00,126160514.00,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-313149.00,0,558396487.00,0,-373837.00,0,59651601.00,0,-693268.00,0,231858919.00,0,2073536.00,0,119332490.00,0,11835004.00,0,34522445.00,0,10187347.00,0,26404049.00,0,7687723.00,0,3575798.00,0,301157.00,0,899356.00,0,-55021.00,12958768.00,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,179053998.00,0,355609054.00,0,182179629.00,0,325200218.00,0,147035500.00,0,265889633.00,0,128659078.00,0,232548400.00,0,110136382.00,0,190453403.00,0,82453684.00,0,124379481.00,0,60275348.00,0,95047445.00,0,40993235.00,0,69949648.00,0,52107760.00,42488638.00,0,0.0
48,无形资产摊销,0,25697668.00,0,44988282.00,0,17723558.00,0,33278760.00,0,16176958.00,0,14260629.00,0,4201869.00,0,7477427.00,0,3559858.00,0,6309331.00,0,2930544.00,0,3886677.00,0,1483111.00,0,1584903.00,0,729666.00,0,1335115.00,0,961714.00,965234.00,0,0.0
49,长期待摊费用摊销,0,14821251.00,0,29935677.00,0,19371423.00,0,24935220.00,0,10517281.00,0,24787323.00,0,12368125.00,0,10294674.00,0,3007925.00,0,3861705.00,0,555189.00,0,1026787.00,0,505057.00,0,804463.00,0,677386.00,0,1413726.00,0,959588.00,484386.00,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,28254.00,0,-31972593.00,0,201249.00,0,-2788180.00,0,-232609.00,0,-2452187.00,0,670931.00,0,2921085.00,0,102462.00,0,-458657.00,0,8773.00,0,616078.00,0,254417.00,0,294514.00,0,453894.00,0,402708.00,0,-23397.00,879572.00,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257433.00,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,-10127707.00,0,0,0,-8379785.00,0,0,0,-6282422.00,0,0,0,-4771623.00,0,0,0,-1202403.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,135983172.00,0,314060708.00,0,141901962.00,0,402635942.00,0,191237951.00,0,238189064.00,0,137577297.00,0,156686485.00,0,68005377.00,0,100320462.00,0,39758448.00,0,72007944.00,0,37383592.00,0,76749421.00,0,30689276.00,0,41715313.00,0,20394327.00,21151234.00,0,0.0
58,投资损失,0,-55715064.00,0,-104079282.00,0,-44440623.00,0,-162372346.00,0,-109403787.00,0,-124354368.00,0,-46734948.00,0,35717737.00,0,0,0,-8220871.00,0,-230137.00,0,-35000.00,0,0,0,-25000.00,0,0,0,-813046.00,0,60284.00,-378245.00,0,0.0
59,递延所得税资产减少,0,-3207511.00,0,7383261.00,0,1245611.00,0,-19180411.00,0,-2222983.00,0,-10305973.00,0,11062883.00,0,-36765066.00,0,-3838193.00,0,-11840290.00,0,-2168877.00,0,0,0,-2004387.00,0,0,0,-696290.00,0,-298256.00,0,-2381544.00,-1203720.00,0,0.0
60,递延所得税负债增加,0,-4931735.00,0,0,0,3137611.00,0,0,0,-1212989.00,0,0,0,-813674.00,0,0,0,0,0,0,0,0,0,-5836611.00,0,0,0,-1695468.00,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-64754998.00,0,59705769.00,0,-126846703.00,0,-250798412.00,0,-144113524.00,0,18624359.00,0,-21278530.00,0,46074414.00,0,-48079678.00,0,-112265978.00,0,-31301646.00,0,-40684171.00,0,23705069.00,0,-120584461.00,0,-185490329.00,0,-154159182.00,0,-88436668.00,-26618482.00,0,0.0
62,经营性应收项目的减少,0,-4378397.00,0,404807332.00,0,-89045533.00,0,643392344.00,0,575019770.00,0,-1307197528.00,0,-223123869.00,0,-684174296.00,0,-729737690.00,0,-209214902.00,0,-301448476.00,0,-221649938.00,0,-431889222.00,0,-154583457.00,0,123820750.00,0,-525033188.00,0,-138726066.00,47162998.00,0,0.0
63,经营性应付项目的增加,0,191804963.00,0,221435464.00,0,308449234.00,0,153724268.00,0,187854167.00,0,263057690.00,0,115484382.00,0,285934461.00,0,418768810.00,0,-29612359.00,0,177515300.00,0,104120462.00,0,48226557.00,0,113567374.00,0,94414325.00,0,153993336.00,0,213691968.00,-29456767.00,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,4665252.00,0,0,0,4043427.00,0,0,0,-1158930.00,0,0,0,770691.00,0,0,0,-489209.00,0,0,0,-1605107.00,0,-3454149.00,0,-1648858.00,0,2866025.00,0,-452831.00,0,0,0.0
67,经营活动产生现金流量净额,0,902356175.00,0,2077973215.00,0,869335490.00,0,1890634617.00,0,1282966520.00,0,760354235.00,0,732935717.00,0,1185482321.00,0,384349780.00,0,769522323.00,0,399925704.00,0,668895954.00,0,50802665.00,0,415278014.00,0,310467611.00,0,-89223107.00,0,298551427.00,199072655.00,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,321588862.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34489324.00,0,5086480.00,0,26080805.00,0,0,59291167.00,0,0.0
71,现金的期末余额,0,900364087.00,0,910724196.00,0,830027289.00,0,1391914781.00,0,2614483701.00,0,1133899699.00,0,1249504561.00,0,2065189582.00,0,1457682618.00,0,1164441275.00,0,1041201723.00,0,954443596.00,0,1027639601.00,0,1521909306.00,0,424055848.00,0,152465955.00,0,281955310.00,116225788.00,0,0.0
72,现金的期初余额,0,910724196.00,0,1391914781.00,0,1391914781.00,0,1133899699.00,0,1133899699.00,0,2065189582.00,0,2065189582.00,0,1164441275.00,0,1164441275.00,0,966943466.00,0,954443596.00,0,1521909306.00,0,1521909306.00,0,152465955.00,0,152465955.00,0,281955310.00,0,116225788.00,53446792.00,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-10360109.00,0,-481190585.00,0,-561887492.00,0,258015082.00,0,1480584002.00,0,-931289883.00,0,-815685021.00,0,900748307.00,0,293241343.00,0,197497809.00,0,86758127.00,0,-567465710.00,0,-494269705.00,0,1369443351.00,0,271589893.00,0,-129489355.00,0,165729522.00,62778996.00,0,0.0
