39,五、现金及现金等价物净增加额,-6030445.96,28710009.81,7812720.16,72552345.54,121292322.24,89228699.94,72586199.25,-14310258.13,9007058.08,-27128295.64,12972026.34,21294552.33,51389561.56,36282934.91,33215533.12,-6118357.08,-87426681.77,37600991.55,13527136.67,-4084971.69,24771455.53,65356291.56,41930977.74,5562473.49,40789252.06,4496431.84,14685123.27,-3384908.69,-59570797.23,-65745315.00,-60486666.87,-48131761.82,-165156377.90,-176182260.40,-90059078.54,-36704175.89,103165262.31,33112319.34,48557427.13,71322741.45,65397333.43,115926832.82,-25589068.61,-4449887.36,35375311.48,23554371.25,26310968.52,-8380480.79,-9278991.04,-16198105.17,-50748800.18,-26223673.50,15287888.20,23105377.39,26885872.78,12326113.91,-35254286.78,20453367.85,33863237.89,31375606.68,53255036.84,63601732.36,48268605.38,7536732.26,27578662.82,0,15799360.28,9116621.78,-8268844.04,-5013083.86,1751968.28,-121776.54,-25405389.24,12995269.87,30220883.29,-105221363.99,0.0
40,加:期初现金及现金等价物余额,212850230.46,212850230.46,212850230.46,212850230.46,91557908.22,91557908.22,91557908.22,91557908.22,82550850.14,82550850.14,82550850.14,82550850.14,31161288.58,31161288.58,31161288.58,31161288.58,118587970.35,100900944.64,100900944.64,100900944.64,76129489.11,76129489.11,76129489.11,76129489.11,35340237.05,35340237.05,35340237.05,35340237.05,94911034.28,94911034.28,94911034.28,94911034.28,260067412.18,260067412.18,260067412.18,260067412.18,156902149.87,157780647.42,156902149.87,156902149.87,91504816.44,92404816.44,92404816.44,92404816.44,56129504.96,0,56129504.96,0,65408496.00,65408496.00,65408496.00,0,50120607.80,50120607.80,50120607.80,50120607.80,85374894.58,85374894.58,85374894.58,85374894.58,32119857.74,32119857.74,32119857.74,32119857.74,4541194.92,0,4541194.92,4541194.92,12810038.96,12810038.96,11058070.68,11058070.68,36463459.92,36463459.92,6242576.63,111463940.62,0.0
41,六、期末现金及现金等价物余额,206819784.50,241560240.27,220662950.62,285402576.00,212850230.46,180786608.16,164144107.47,77247650.09,91557908.22,55422554.50,95522876.48,103845402.47,82550850.14,67444223.49,64376821.70,25042931.50,31161288.58,138501936.19,114428081.31,96815972.95,100900944.64,141485780.67,118060466.85,81691962.60,76129489.11,39836668.89,50025360.32,31955328.36,35340237.05,29165719.28,34424367.41,46779272.46,94911034.28,83885151.78,170008333.64,223363236.29,260067412.18,190892966.76,205459577.00,228224891.32,156902149.87,208331649.26,66815747.83,87954929.08,91504816.44,0,82440473.48,0,56129504.96,49210390.83,14659695.82,0,65408496.00,73225985.19,77006480.58,62446721.71,50120607.80,105828262.43,119238132.47,116750501.26,85374894.58,95721590.10,80388463.12,39656590.00,32119857.74,0,20340555.20,13657816.70,4541194.92,7796955.10,12810038.96,10936294.14,11058070.68,49458729.79,36463459.92,6242576.63,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,135693893.77,0,77101880.28,0,104980771.98,0,49688981.13,0,95817857.14,0,41855263.79,0,99826434.76,0,51728107.29,0,103477288.37,0,9557882.99,0,15282150.73,0,11024400.02,0,18830900.92,0,16232325.16,0,30331965.38,0,28265253.95,0,76961252.28,0,76969837.86,0,60537588.75,0,19061527.03,0,30623715.36,0,14727297.80,0,21474617.82,0,10523587.63,0,14557947.02,0,11210917.75,0,12693396.82,11305691.57,9320573.72,3980577.55,14105348.84,9445516.87,7288639.30,4070980.71,10809631.10,7530339.45,5225356.13,3743223.58,5638271.02,0,2994855.05,1859555.73,4479843.17,2227652.19,2430467.25,7959823.67,15121159.24,8134301.39,23316529.83,41487287.95,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582326.81,0,0,0,1600108.32,1347576.95,1221576.67,364671.82,877806.19,1158776.56,873541.15,468937.22,597018.30,722790.05,503248.10,439560.40,695422.33,0,0,0,137003.45,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,352142.32,0,403441.52,0,586056.56,0,437098.43,0,297824.04,0,3800.27,0,3811385.96,0,37873.48,0,807733.75,0,24273.21,0,-745367.90,0,-821682.40,0,367126.53,0,-174.34,0,317737.20,0,-168012.69,0,526677.69,0,-52307.26,0,161464.75,0,2968.48,0,87434.46,0,31179.59,0,-153958.72,0,-43253.40,0,-590286.49,0,-620330.64,0,742447.16,0,0,0,-233085.16,0,0,0,-2074527.84,0,0,0,1696392.50,0,0,0,1652512.13,84759.17,2500748.81,0,1064573.55,-3397.08,-5551928.22,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,21186166.96,0,9349737.16,0,18389681.82,0,6143557.60,0,16278272.49,0,7997266.84,0,16535988.33,0,9308360.93,0,19350652.09,0,3180380.04,0,6338527.46,0,3167975.43,0,4127168.40,0,3167578.34,0,3722037.61,0,2972104.84,0,5854229.96,0,2926494.06,0,7337949.28,0,3874718.19,0,7739614.13,0,3827427.11,0,8315758.99,0,4265462.90,0,8257961.92,0,2654751.16,0,4831209.91,3535593.03,2345065.89,1166551.60,5266132.68,4096263.76,2896356.23,1448145.26,6494334.23,5042853.15,3578336.10,1950084.69,8126953.30,0,1707141.51,1355313.29,12581353.70,7420493.54,14741748.28,7449252.63,14991020.42,7496386.84,11135187.48,10007231.38,0.0
48,无形资产摊销,14974157.03,0,6908067.95,0,10521168.46,0,4622112.36,0,12761718.91,0,6327266.46,0,12755694.12,0,5282733.92,0,10620362.21,0,255381.78,0,515182.57,0,255300.76,0,2628452.04,0,136641.12,0,2358212.24,0,92636.00,0,181109.33,0,45270.00,0,225142.40,0,111671.77,0,220611.44,0,108786.14,0,223494.96,0,107266.26,0,216511.48,0,1550188.38,0,3031653.16,2256558.97,1498645.68,749322.84,2997049.65,2232288.18,1488192.12,744096.06,2978859.72,2045678.16,1488192.12,744096.06,2976384.24,0,7420091.07,6675995.01,3331160.28,1714064.70,2659680.63,485824.68,1553462.44,607742.34,1550987.04,1166945.88,0.0
49,长期待摊费用摊销,4318734.74,0,2568321.86,0,3116473.09,0,1137056.33,0,1524653.26,0,779328.12,0,2081054.19,0,1022001.22,0,2171026.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286174.86,0,128036.13,88844.73,304910.09,207688.50,650829.46,239635.44,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106876.26,-1214687.91,-979392.77,-362087.10,-90994.17,-37643.58,94840.46,30937.09,-41683.98,102360.69,67588.35,13190.25,-53611.28,0,67946.38,32957.69,-51022.47,-70134.03,52246.33,-28807.82,236952.66,0,-106711.64,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161800.00,97600.00,11600.00,-60360.00,0,0,0,0,0,0,0,0,0,-35695.00,0,0,-92571.88,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-83507.79,0,-5356.79,0,-4620230.05,0,-1795.25,0,-2955699.84,0,-12817.70,0,-74370.35,0,123.32,0,273982.87,0,0,0,3845.97,0,3845.97,0,0,0,0,0,-353748.00,0,-353822.00,0,318914.83,0,0,0,-24129918.52,0,0,0,17365.69,0,0,0,-854814.98,0,-41482.93,0,0,0,0,0,2762.03,0,0,0,0,0,0,0,-25796.04,0,0,0,1651496.41,0,921977.88,0,105351.16,100224.00,266713.41,-526606.39,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,254666.82,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60403.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22017.70,22017.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793319.80,0,0,0,0,0.0
54,公允价值变动损失,-20782109.78,0,-16143620.15,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-290012.13,0,-290012.13,0,-80998.50,0,-15393.00,0,-259974.00,0,-22827.00,0,2593.00,0,-3995.50,0,121815.00,0,53471.50,0,112202.61,0,477237.00,0,-5261363.13,0,-4958634.13,0,9009120.16,0,6742757.16,0,-3353383.00,0,-335875.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,5914860.11,0,3328791.37,0,7964792.64,0,4205513.62,0,9117767.65,0,5153151.93,0,13790803.25,0,8968201.94,0,21841496.78,0,18448.53,0,1101446.74,0,34919.00,0,259439.65,0,153776.21,0,100723.49,0,-142753.28,0,-5018.00,0,-23825.64,0,-118012.32,0,0,0,2847.33,0,0,0,305316.67,0,326675.00,0,435235.07,0,0,0,297010.35,0,0,0,61733.30,-921769.83,-656032.82,-154879.48,0,-196925.13,-134127.98,-104028.89,463735.25,0,14783.22,366461.67,2192554.85,0,914384.38,0,-3632119.64,0,0,0,0.0
58,投资损失,1910428.33,0,360506.22,0,-2099912.50,0,-1618675.00,0,-9146698.11,0,-7800000.00,0,-7020000.00,0,-7020000.00,0,-9622645.11,0,-9534471.09,0,-9383491.39,0,-9365457.33,0,-9250086.28,0,-9366952.50,0,-12683775.50,0,-11630316.59,0,-10475225.30,0,-9703753.81,0,-7402638.05,0,-6969722.50,0,-6018856.83,0,-3604417.04,0,-8090225.41,0,-7543199.90,0,-12123456.74,0,-7782538.19,0,-1254279.56,-565575.41,226920.53,153229.32,745129.70,1079290.44,725383.39,353907.05,185951.25,250256.19,-7265.52,-4983.18,147364.44,0,-4564.68,-2282.34,272745.99,49572.73,1199821.96,0,0,0,0,-1400000.00,0.0
59,递延所得税资产减少,125601.23,0,-161918.62,0,-110141.43,0,-87471.05,0,-144526.17,0,-11066.61,0,-928180.67,0,-18622.83,0,5712958.30,0,64034.74,0,-1665949.16,0,-123971.27,0,-495057.61,0,-71663.84,0,-1737090.33,0,825840.88,0,1700193.03,0,3694637.22,0,-1905079.00,0,-560340.40,0,-399066.64,0,1232906.91,0,-2509478.71,0,-836955.18,0,966171.39,0,198012.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,5195527.45,0,4035905.03,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-838345.75,0,-838345.75,0,838345.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-10860478.83,0,557306.83,0,-9411662.25,0,407334.71,0,-1107492.21,0,-3389413.84,0,5827645.51,0,-4504607.20,0,-49591150.58,0,-119379175.08,0,-125093362.62,0,-85056279.04,0,-75775620.21,0,-28211109.12,0,-219958925.69,0,-4864201.91,0,270157359.82,0,276791943.30,0,-51255364.76,0,-38189531.37,0,-76479730.55,0,-26281259.35,0,-13190130.91,0,4203969.96,0,-98087481.62,0,-111579712.94,0,-15912724.37,-5776899.67,7405180.90,4267394.22,-21309311.27,-30391907.18,15590390.81,7404174.54,34400297.92,921674.98,-4715855.29,14974611.49,47117253.26,0,23377797.53,-112150487.77,34392730.33,-4323154.74,227461.30,-719134.39,-8967620.82,-2074993.49,-14246534.34,-7339769.64,0.0
62,经营性应收项目的减少,-7150615.37,0,-3765594.30,0,-17839966.65,0,-18714982.91,0,-6194402.39,0,2312493.04,0,-1455780.32,0,-3704764.75,0,-13588484.36,0,-9852392.10,0,-764267.71,0,14780329.34,0,-16933134.99,0,-4289597.80,0,82435847.36,0,-103190362.58,0,-541897848.08,0,-125569691.74,0,-6148341.80,0,-33556487.63,0,1697184.40,0,-7255320.13,0,-5168994.67,0,-5714299.80,0,3550681.13,0,1794927.70,0,-8927767.79,102112.85,206702.93,90802.77,3440529.78,5992347.38,-26261671.13,-9846596.45,-8107677.62,4651837.82,-669440.39,-1400542.87,17585598.55,0,-18904745.26,-14518820.80,17620585.49,-1562278.91,10632288.87,3748403.42,-14032172.27,-357082.34,58557575.50,-35165920.42,0.0
63,经营性应付项目的增加,9527347.49,0,-21235534.16,0,14521506.65,0,-9194844.74,0,47171057.55,0,1844055.26,0,13557989.19,0,13659533.31,0,139453186.19,0,180007039.11,0,162035604.17,0,103848157.13,0,72203452.78,0,10806357.13,0,-10486837.91,0,-26036737.19,0,41957291.18,0,-325976260.12,0,107268312.46,0,119708782.66,0,228437139.66,0,-1570363.10,0,-21982120.21,0,10333256.34,0,71709496.10,0,37368050.40,0,31399457.22,17391431.78,3621751.25,-5627036.16,-17945415.52,-14419900.75,-9235672.61,23760295.20,-40410383.05,7290009.14,8052011.05,-14745685.56,-19010379.80,0,2566602.28,98786365.26,-40285673.13,6037187.67,-33823315.13,-2459407.34,39992599.28,-1170537.86,1887338.92,1540621.86,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,164850.89,0,0.00,0,9110000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108214.02,0,0,0,-512928.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53200.00,0,0,0,279544.59,517571.22,457745.70,328784.62,0.0
67,经营活动产生现金流量净额,160322147.66,0,63301934.20,0,125998538.32,0,37023885.23,0,163674999.14,0,55059327.56,0,158873514.86,0,74758940.63,0,239726394.78,0,54051390.00,0,47543320.36,0,37732144.61,0,-4297332.77,0,-11465646.64,0,-125951261.15,0,-114234366.07,0,-154599248.26,0,-100783781.57,0,84683305.80,0,63960823.23,0,180666895.32,0,-23742396.20,0,-13459760.76,0,21593652.31,0,-13039931.18,0,-66054537.02,0,28610149.51,28565619.86,24986642.50,4795026.86,-12145435.98,-21766738.15,-7196033.10,28279997.20,4806023.99,28360874.50,13388042.67,5609525.97,67321055.08,0,20254226.11,-17506097.53,36680855.04,11793502.94,2453075.55,16942303.70,46607399.45,13149991.02,77000190.27,10625181.63,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18331.12,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,206819784.50,0,220662950.62,0,212850230.46,0,164144107.47,0,91557908.22,0,95522876.48,0,82550850.14,0,64376821.70,0,31161288.58,0,114428081.31,0,100900944.64,0,118060466.85,0,76129489.11,0,50025360.32,0,35340237.05,0,34424367.41,0,94911034.28,0,170008333.64,223363236.29,260067412.18,190892966.76,205459577.00,228224891.32,156902149.87,208331649.26,66815747.83,87954929.08,91504816.44,0,82440473.48,0,56129504.96,49210390.83,14659695.82,0,65408496.00,73225985.19,77006480.58,62446721.71,50120607.80,105828262.43,119238132.47,116750501.26,85374894.58,95721590.10,80388463.12,39656590.00,32119857.74,0,20340555.20,13657816.70,4541194.92,7796955.10,12810038.96,10936294.14,11058070.68,49458729.79,36463459.92,6242576.63,0.0
72,现金的期初余额,212850230.46,0,212850230.46,0,91557908.22,0,91557908.22,0,82550850.14,0,82550850.14,0,31161288.58,0,31161288.58,0,118587970.35,0,100900944.64,0,76129489.11,0,76129489.11,0,35340237.05,0,35340237.05,0,94911034.28,0,94911034.28,0,260067412.18,0,260067412.18,260067412.18,156902149.87,157780647.42,156902149.87,156902149.87,91504816.44,92404816.44,92404816.44,92404816.44,56129504.96,0,56129504.96,0,65408496.00,65408496.00,65408496.00,0,50120607.80,50120607.80,50120607.80,50120607.80,85374894.58,85374894.58,85374894.58,85374894.58,32119857.74,32119857.74,32119857.74,32119857.74,4541194.92,0,4541194.92,4541194.92,12810038.96,12810038.96,11058070.68,11058070.68,36463459.92,36463459.92,6242576.63,111463940.62,0.0
73,现金等价物的期末余额,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-6030445.96,0,7812720.16,0,121292322.24,0,72586199.25,0,9007058.08,0,12972026.34,0,51389561.56,0,33215533.12,0,-87426681.77,0,13527136.67,0,24771455.53,0,41930977.74,0,40789252.06,0,14685123.27,0,-59570797.23,0,-60486666.87,0,-165156377.90,0,-90059078.54,-36704175.89,103165262.31,33112319.34,48557427.13,71322741.45,65397333.43,115926832.82,-25589068.61,-4449887.36,35375311.48,0,26310968.52,0,-9278991.04,-16198105.17,-50748800.18,0,15287888.20,23105377.39,26885872.78,12326113.91,-35254286.78,20453367.85,33863237.89,31375606.68,53255036.84,63601732.36,48268605.38,7536732.26,27578662.82,0,15799360.28,9116621.78,-8268844.04,-5013083.86,1751968.28,-121776.54,-25405389.24,12995269.87,30220883.29,-105221363.99,0.0
