40,加:期初现金及现金等价物余额,457210481.92,457210481.92,457210481.92,457210481.92,185718746.96,185718746.96,185718746.96,185718746.96,172941340.22,172941340.22,172941340.22,172941340.22,115238087.56,115237987.56,91059130.79,91059130.79,262041249.92,262041249.92,262041249.92,262041249.92,169530072.21,169530072.21,169530072.21,169530072.21,215379015.95,215379015.95,215379015.95,4361172.19,1556576.69,1556576.69,1556576.69,1556576.69,1000880.84,1000880.84,1000880.84,1000880.84,891710.62,891710.62,891710.62,891710.62,2863030.39,2863030.39,2863030.39,2863030.39,946647.81,946647.81,946647.81,946647.81,799432.48,799432.48,799432.48,799432.48,0,1405527.07,1405527.07,1405527.07,2788987.02,2788987.02,2788987.02,2788987.02,1740062.77,3632807.56,3632807.56,3632807.56,7528040.90,7528040.90,7528040.90,7528040.90,5153051.47,51640872.58,25961078.05,25961078.05,16756835.66,16756835.66,1619638.86,6198974.14,0.0
41,六、期末现金及现金等价物余额,2094383920.28,579259148.71,469601647.12,596422559.46,457210481.92,509364902.98,490080487.88,316986584.27,185718746.96,252678745.37,235863901.59,294385764.78,172941340.22,180858195.16,149927805.50,86292606.04,91059130.79,140739602.53,283804633.45,195979333.97,262041249.92,219170081.70,187327764.65,170334818.76,169530072.21,287578528.71,155480625.43,94192.01,4361172.19,1309260.09,1391586.88,1380532.86,1556576.69,1700537.17,881431.28,639842.67,1000880.84,887497.24,933896.70,888553.89,891710.62,1591265.25,570648.64,959742.92,2863030.39,575940.29,885366.54,343239.16,946647.81,563488.59,326866.31,667214.54,-606094.59,887693.20,1522506.88,1173052.24,1405527.07,1697330.06,1307265.29,3119871.70,2788987.02,2209475.37,2080845.43,2294643.82,1740062.77,3305119.77,3833479.91,8144339.04,7528040.90,3925241.16,51640872.58,110632958.23,25961078.05,16432726.23,16756835.66,23876073.82,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,2378124291.14,0,965455529.02,0,1486998548.81,0,515048539.50,0,767836046.79,0,255318485.53,0,139047846.74,0,13319770.96,0,60073709.06,0,53109065.30,0,369438029.46,0,205131730.64,0,260663357.35,0,36285516.35,0,913564.14,0,-2901772.70,0,3121152.08,0,-3963540.17,0,4636070.76,0,-5055898.95,0,3573315.30,0,-4213230.97,0,5638886.77,0,-1902963.33,0,30428442.37,0,-6785151.41,0,0,0,345121.42,0,-83502776.61,280700.00,247724.09,-2269567.68,-94510555.65,-3152292.46,166503.58,93243.97,1650269.37,-4272256.43,-3876324.80,-4088688.96,-52032571.08,2646962.08,8344154.95,4414277.71,10975385.15,5107744.09,13978838.93,10025497.58,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5724763.98,-28572.69,167049.29,826245.77,-11920009.53,0,0,4131426.53,4945768.90,0,0,0,0,360312.59,1474122.29,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3388534.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,3057488.55,0,-956395.90,0,16969148.83,0,-1417865.66,0,5912339.01,0,1163767.03,0,3796479.29,0,-984252.29,0,11082639.79,0,-127803.80,0,2614844.82,0,2189741.49,0,-770082.07,0,927113.16,0,39339.16,0,0.00,0,-1809217.78,0,0.00,0,-3432254.09,0,0,0,-1269767.69,0,0,0,5051656.00,0,31483.15,0,16487399.81,0,-69449.61,0,0,0,-6380000.00,0,34867559.54,-2038815.31,-2038815.31,0,52998705.04,0,0,0,-4834774.97,0,0,0,15446723.38,0,0,0,56479.46,316234.62,3210556.00,277476.79,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,271866824.82,0,123009890.94,0,243172759.87,0,116666503.94,0,235055300.25,0,117955128.04,0,227604727.18,0,109802735.55,0,195007039.82,0,89832229.00,0,165141067.89,0,85547941.47,0,159875631.74,0,80753600.46,0,2769816.41,0,1384440.63,0,2731597.50,0,1347058.93,0,2905952.14,0,1614712.97,0,3522253.12,0,1730582.52,0,2521002.70,0,1250503.71,0,2968658.27,0,1430263.59,0,0,0,1449441.85,0,3235820.08,2404722.35,1638572.40,820707.06,5405759.02,2412267.60,1912267.61,780768.87,4460497.94,2702989.49,1991705.11,829679.36,3555294.75,1731278.22,4809657.81,2173274.76,4389087.95,2339946.94,5954131.11,3538732.46,0.0
48,无形资产摊销,70106734.42,0,31273355.27,0,52274120.28,0,24068194.25,0,48590227.62,0,26678220.58,0,47271539.77,0,6871815.32,0,13189539.70,0,3787226.06,0,8489547.19,0,4388417.09,0,6980209.36,0,3299951.41,0,150106.32,0,85053.78,0,150106.32,0,75053.16,0,169018.34,0,104085.93,0,152412.60,0,76206.30,0,64096.90,0,28034.10,0,56068.20,0,28034.10,0,0,0,28034.10,0,191025.84,143269.38,596842.92,47756.46,3702031.94,666086.52,426086.52,12122.49,191025.84,895264.38,95512.92,47756.46,1193625.84,95512.92,204772.56,1278468.80,375824.85,2752769.20,55415.88,138361.26,0.0
49,长期待摊费用摊销,3588561.26,0,2757298.12,0,2568525.63,0,1081482.53,0,2162965.06,0,2540457.62,0,2642004.31,0,149592.75,0,964577.80,0,312280.53,0,277862.29,0,138900.02,0,276300.05,0,176353.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687825.41,0,0,0,0,0,0,16002.96,2259686.35,26396.72,1369136.63,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211713.08,0,3705882.15,-104594.27,121548.19,8669.62,8669.62,8669.62,-19242.57,56644.27,34236.41,-17371.12,105128.52,-318151.65,2070231.24,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-182619.65,5558823.23,0,1120805.20,793190.91,-2267596.34,-1067596.34,0,14335.57,0,-2718581.33,1727984.29,3281026.71,690828.36,1562848.55,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-11666.85,0,0,0,1079133.64,0,0,0,-101138.14,0,-6607.03,0,3673519.12,0,6847.05,0,-82946.46,0,0,0,4501684.95,0,-2270.21,0,-3035.06,0,0,0,0,0,0,0,-620.00,0,0,0,1777223.42,0,-343036.32,0,-1875.00,0,-100.00,0,102739.00,0,0,0,0,0,-8412.92,0,0,0,0,0,1375435.20,0,0,0,1975430.44,-6506.07,-6506.07,-6506.07,155373.60,0,44000.00,0,0,0,1183362.50,0,0,0,-12393.03,220526.76,0.0
53,固定资产报废损失,614925.90,0,0,0,4918419.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6251.77,0,0,0,0,45327.53,45327.53,45327.53,31148.56,0,0,0,0,0,72265.00,0,0,3948867.18,0,0,0.0
54,公允价值变动损失,-125099329.62,0,-34043916.08,0,20989394.35,0,0,0,6680.00,0,6680.00,0,-4360.00,0,-3267.00,0,6715.00,0,0,0,-34903.39,0,-91931.21,0,88903.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,66951103.76,0,12469987.35,0,83059173.38,0,52165982.52,0,115517558.27,0,65689514.51,0,93062742.51,0,42969031.15,0,100515641.72,0,38111282.27,0,77148251.05,0,39914085.26,0,112611591.89,0,54940671.10,0,549355.11,0,272984.81,0,524356.00,0,268889.73,0,528104.73,0,258254.73,0,902262.18,0,559975.23,0,1116326.91,0,594811.08,0,8995898.23,0,4497218.84,0,0,0,3883916.69,0,7999885.25,5591655.78,2529669.31,1575299.87,21172500.95,4260868.22,2275798.64,1402160.84,6155335.49,1692097.23,3529967.70,1690330.87,5915571.42,5867036.78,10934277.16,4182309.24,8169243.30,-1853331.74,11292547.97,10279712.99,0.0
58,投资损失,-2356816.79,0,-45163101.48,0,-34474898.05,0,3269728.04,0,7901519.17,0,-4782108.87,0,-21308289.93,0,-178871.30,0,3489287.04,0,-365057.78,0,2660793.53,0,-142717.76,0,5056904.52,0,3412359.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000000.00,0,-1000000.00,0,-1152109.05,0,0,0,0,0,-600000.00,0,21783411.40,6064623.49,0,0,8182249.91,-12276.03,-53640.33,-12276.03,-28484199.91,-4405870.81,-9159291.68,0,11808906.48,0,-16976817.58,11841.63,-3467602.85,0,-34271149.10,0,0.0
59,递延所得税资产减少,23747666.97,0,17327362.83,0,-30780081.04,0,3475134.23,0,-3193861.17,0,-691565.90,0,-5155841.52,0,1939219.88,0,-16995208.07,0,-4731661.11,0,-473466.63,0,-124018.72,0,-3909554.88,0,-1746449.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,16209425.41,0,7523097.11,0,-3244416.79,0,-765273.46,0,-3501724.39,0,-1159156.04,0,4885282.64,0,-1938832.67,0,8980637.79,0,0,0,790021.22,0,0,0,-12573.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1748887.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9460391.75,0,0,0.0
61,存货的减少,236056758.03,0,-161971842.82,0,-244756702.10,0,-143822246.58,0,311166873.60,0,-130277592.69,0,-11895875.76,0,16148588.66,0,10843015.75,0,-26768420.14,0,-68342757.29,0,-37554356.37,0,24236486.02,0,12893743.73,0,374197.64,0,-41650.98,0,-9421.92,0,-13175.72,0,30701.41,0,18100.68,0,39655.35,0,39737.92,0,10325.21,0,26620.34,0,538797.24,0,42649.87,0,0,0,112359.51,0,267809.54,256768.16,246728.50,66997.14,3523364.63,1497046.70,1497046.70,927255.59,1135956.37,1312642.37,565819.55,-77210.80,-324964.46,7664491.96,159317.65,6807597.48,-7624437.54,-5507427.96,-2587206.26,-23159340.53,0.0
62,经营性应收项目的减少,-201655971.91,0,176652664.29,0,-378434067.71,0,-213551586.21,0,-668626512.49,0,-39102698.54,0,-96690355.57,0,-34652169.27,0,169567403.18,0,10429067.64,0,7870116.54,0,21422005.88,0,-150832431.13,0,11229713.22,0,5747352.02,0,1013183.73,0,-4185783.07,0,-22829.19,0,-4188120.47,0,8078112.47,0,11425013.45,0,397197.20,0,2693866.39,0,-16615886.41,0,-5879605.99,0,829711.03,0,0,0,10260693.27,0,-7899876.83,2610142.65,-1626731.50,-1786881.02,-717840.90,-7602073.09,-9102073.09,-2425634.89,11344633.02,-4120901.58,5246408.60,2885679.59,3312043.40,94617466.63,-42307924.84,-39356772.51,-11499814.89,10070289.20,-7915288.94,-20956210.39,0.0
63,经营性应付项目的增加,388757074.16,0,201928629.73,0,589112597.65,0,135124307.22,0,210703448.56,0,138665760.54,0,157780751.71,0,-96338750.99,0,-374851383.39,0,-59475475.64,0,229907918.26,0,9916794.67,0,107759807.77,0,-1805356.32,0,3229219.81,0,219910.15,0,4279626.77,0,5603836.70,0,-1413589.49,0,-4186250.70,0,-13184686.05,0,-4690107.72,0,5091800.84,0,16612892.09,0,17498828.38,0,-333331.94,0,0,0,-9884572.20,0,21168116.70,-21335967.78,-6448972.48,-602581.98,4197564.42,-804262.64,-804262.64,-3685879.57,3728957.26,-1650866.02,4335549.42,-2947904.92,-18620805.98,-107589477.20,-7106964.33,-13231973.28,-4511468.91,-141210.70,6548592.49,37373335.43,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-4979096.90,0,0,0,8324537.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10966230.54,0,0,0,-16578386.34,0,0,0,-60782864.41,0,0,0,0,0,805135.44,0,-359998.44,-299006.22,-499671.10,0,0,4472905.65,4401822.12,172227.09,197433.72,1010224.57,2662468.22,286752.10,-1950549.82,0,0,4099289.88,-12478623.21,0,-13783275.61,0,0.0
67,经营活动产生现金流量净额,3124977972.35,0,1296262558.38,0,1817776194.16,0,491342900.32,0,1029429722.14,0,431998284.78,0,544710170.49,0,57111457.80,0,181790668.73,0,104112732.33,0,799989009.89,0,330734322.25,0,522021515.20,0,200367216.57,0,13772950.61,0,32149.42,0,4801795.90,0,3295293.44,0,1013106.75,0,488080.81,0,-5807647.28,0,-6099739.52,0,4712314.38,0,-974505.27,0,9159513.05,0,-368468.45,0,0,0,20130.08,0,-8202654.36,-791656.96,-1481721.73,-305813.45,661277.24,-481834.79,-300556.15,1442905.97,672518.19,-6780032.53,2751470.12,353009.83,-22293103.55,5792657.41,-34207560.41,-29621686.29,-15615926.69,7573489.08,-16736566.23,17677553.27,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,2094383920.28,0,469601647.12,0,457210481.92,0,490080487.88,0,185718746.96,0,235863901.59,0,172941340.22,0,149927805.50,0,91059130.79,0,283804633.45,0,262041249.92,0,187327764.65,0,169530072.21,0,155480625.43,0,4361172.19,0,1391586.88,0,1556576.69,0,881431.28,0,1000880.84,0,933896.70,888553.89,891710.62,1591265.25,570648.64,959742.92,2863030.39,575940.29,885366.54,343239.16,946647.81,563488.59,326866.31,667214.54,0,887693.20,1198286.83,1173052.24,1405527.07,0,0,3119871.70,2788987.02,2209475.37,2080845.43,2294643.82,1740062.77,3305119.77,3833479.91,8144339.04,7528040.90,3925241.16,51640872.58,110632958.23,25961078.05,16432726.23,16756835.66,23876073.82,0.0
72,现金的期初余额,457210481.92,0,457210481.92,0,185718746.96,0,185718746.96,0,172941340.22,0,172941340.22,0,115238087.56,0,91059130.79,0,262041249.92,0,262041249.92,0,169530072.21,0,169530072.21,0,215379015.95,0,215379015.95,0,1556576.69,0,1556576.69,0,1000880.84,0,1000880.84,0,891710.62,0,891710.62,891710.62,2863030.39,2863030.39,2863030.39,2863030.39,946647.81,946647.81,946647.81,946647.81,799432.48,799432.48,799432.48,799432.48,0,1405527.07,1405527.07,1405527.07,2788987.02,0,0,2788987.02,1740062.77,3632807.56,3632807.56,3632807.56,7528040.90,7528040.90,7528040.90,7528040.90,5153051.47,51640872.58,25961078.05,25961078.05,16756835.66,16756835.66,1619638.86,6198974.14,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697330.06,1307265.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2788987.02,2788987.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,1637173438.36,0,12391165.20,0,271491734.96,0,304361740.92,0,12777406.74,0,62922561.37,0,57703252.66,0,58868674.71,0,-170982119.13,0,21763383.53,0,92511177.71,0,17797692.44,0,-45848943.74,0,-59898390.52,0,2804595.50,0,-164989.81,0,555695.85,0,-119449.56,0,109170.22,0,42186.08,-3156.73,-1971319.77,-1271765.14,-2292381.75,-1903287.47,1916382.58,-370707.52,-61281.27,-603408.65,147215.33,-235943.89,-472566.17,-132217.94,0,-517833.87,-207240.24,-232474.83,-1383459.95,-1091656.96,-1481721.73,330884.68,1048924.25,-1423332.19,-1551962.13,-1338163.74,-5787978.13,-4222921.13,-3694560.99,616298.14,2374989.43,-47715631.42,25679794.53,84671880.18,9204242.39,-324109.43,15137196.80,17677099.68,0.0
