38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,100513056.39,69933218.65,75194781.06,1023506.15,64490497.57,155902562.02,198517121.83,448130851.95,254074504.09,315210556.57,12746220.74,39755204.10,136106405.73,9870352.83,11320024.86,36315721.12,49170120.04,16826092.01,-1689718.00,315194.81,17020616.06,15645254.31,14420023.08,-15656868.39,28229109.45,-21881396.01,-22565530.81,26226520.87,-3154106.86,1882308.06,5442152.15,-88782536.47,-69805484.64,-88262774.79,-8998454.43,-69098824.53,-60825384.52,-65719788.78,-98254123.51,151133957.98,-11818260.01,-12844854.82,-8943855.35,10716694.59,3232817.87,2422284.35,-2325003.80,-26670774.14,-14234812.12,-15251510.24,-15437792.17,-7834624.34,1138048.14,-7679920.56,-6712883.84,-9094281.46,24674730.69,96122826.59,209083253.79,-1398772.91,-8179134.40,-5122133.34,-34022788.40,40036369.59,15373717.64,16694906.44,2089125.47,-5751203.78,-16365860.75,-88213934.80,-27023623.20,-218932459.78,-257995143.66,304272637.37,9105673.90,-32924357.59,0.0
40,加:期初现金及现金等价物余额,570958476.96,593188476.96,593188476.96,592164970.81,562984991.15,562984991.15,562984991.15,114854139.20,114854139.20,113282251.72,150132251.72,73527047.62,73527047.62,73527047.62,103027047.62,37211326.50,49211326.50,49211326.50,23196637.96,22881443.15,22881443.15,22881443.15,22881443.15,38538311.54,38538311.54,38538311.54,38538311.54,12311790.67,12311790.67,12311790.67,12311790.67,101094327.14,101094327.14,101094327.14,101094327.14,170193151.67,170193151.67,170193151.67,170193151.67,19059193.69,19104748.22,19059193.69,19104748.22,8342499.10,8342499.10,8342499.10,8342499.10,35013273.24,34939113.58,34939113.58,34939113.58,42773737.92,42773737.92,42773737.92,42773737.92,51868019.38,51868019.38,51868019.38,51868019.38,53266792.29,53266792.29,53266792.29,53266792.29,13230422.70,13230422.70,13230422.70,13230422.70,18981626.48,21580868.94,107195561.28,104010606.01,322943065.79,322943065.79,18670428.42,18670428.42,44975004.23,0.0
41,六、期末现金及现金等价物余额,671471533.35,663121695.61,668383258.02,593188476.96,627475488.72,718887553.17,761502112.98,562984991.15,368928643.29,428492808.29,162878472.46,113282251.72,209633453.35,83397400.45,114347072.48,73527047.62,98381446.54,66037418.51,21506919.96,23196637.96,39902059.21,38526697.46,37301466.23,22881443.15,66767420.99,16656915.53,15972780.73,38538311.54,9157683.81,14194098.73,17753942.82,12311790.67,31288842.50,12831552.35,92095872.71,101094327.14,109367767.15,104473362.89,71939028.16,170193151.67,7286488.21,6214338.87,10160892.87,19059193.69,11575316.97,10764783.45,6017495.30,8342499.10,20704301.46,19687603.34,19501321.41,34939113.58,43911786.06,35093817.36,36060854.08,42773737.92,76542750.07,147990845.97,260951273.17,51868019.38,45087657.89,48144658.95,19244003.89,53266792.29,28604140.34,29925329.14,15319548.17,13230422.70,5215008.19,18981626.48,76986982.81,104010606.01,64947922.13,322943065.79,27776102.32,12050646.64,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,220926827.87,0,321649902.12,0,156366598.30,0,220138764.32,0,103844677.90,0,155787479.28,0,27076819.70,0,186722751.98,0,83629766.90,0,-250366304.17,0,-127502139.33,0,-117241755.91,0,-57152604.05,0,10258279.30,0,-27847025.90,0,-167074466.41,0,-26104296.44,0,299448813.96,0,25917848.74,0,-313794537.72,0,-82872028.87,0,-350296906.80,0,-67672960.58,0,16192182.28,0,-17072490.47,0,-176694333.10,-78310623.38,-62679455.26,-45231343.09,-138722399.81,-28831218.66,-15313469.67,-4793186.18,56049411.30,47027940.18,28729384.02,6491941.49,61452609.42,26410367.94,16343069.79,4459878.12,45364327.27,14771306.49,59688461.95,28796367.63,61943016.32,24189392.01,56755993.08,27750419.68,41097224.90,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5302729.01,-1393828.56,-940990.62,-587415.59,-4759100.98,-1683605.46,-1277731.92,-443613.61,-1043281.03,-451581.61,-554595.24,-55720.77,-1862761.63,-1500622.07,-436156.89,-164047.69,0,-132991.01,-230037.68,0,0,0,0,0,208448.78,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751648.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56920.99,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-9909574.46,0,-139969740.54,0,-25990345.91,0,-109652818.43,0,89044881.43,0,4809937.38,0,-10350582.74,0,99120095.53,0,46611333.57,0,6705410.68,0,3834573.59,0,8432525.36,0,0,0,11941139.52,0,-457579.00,0,83462981.17,0,0,0,192066.81,0,2744510.94,0,44738886.03,0,-1992021.73,0,49401180.47,0,-1940262.76,0,-7719408.10,0,-6689263.12,0,56009053.83,0,0,0,15098164.20,0,0,0,10358536.26,1569822.44,1566912.47,0,5765640.45,6582491.36,162488.02,0,6758274.80,678898.40,1754962.02,0,1521021.39,10657857.08,2224965.81,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,35054398.41,0,58039550.82,0,27685822.84,0,50593947.08,0,21998742.27,0,43873932.74,0,21904218.70,0,41765618.70,0,20630825.81,0,137979271.78,0,69581334.46,0,137335652.65,0,66663443.04,0,91710284.87,0,43911549.55,0,86849814.92,0,47576582.95,0,82858582.54,0,45925696.10,0,99594454.84,0,50110567.21,0,103332382.29,0,51821542.82,0,95418688.22,0,46894078.49,0,78462865.55,55369711.97,33072070.15,16407310.57,68882277.45,50463902.11,33865731.83,16451469.48,64390304.28,48773847.80,32124798.91,16049776.47,61742610.54,46702481.11,31875987.60,15356811.18,55109590.37,26548366.66,36573825.05,17064736.74,28744846.99,0,7690236.45,4856994.20,9514620.00,0.0
48,无形资产摊销,0,2384065.54,0,3441040.07,0,1679642.14,0,2960319.70,0,1356614.93,0,2462463.00,0,1213865.25,0,2409761.17,0,1200524.65,0,7724073.38,0,3860948.21,0,7838907.52,0,3175669.80,0,6347307.00,0,3164238.58,0,6383029.24,0,3172438.28,0,6121316.56,0,2842254.57,0,5716505.86,0,2876825.49,0,5638315.68,0,2772860.98,0,5617571.51,0,2694767.82,0,5321524.76,2795896.81,1485372.90,558840.04,2243054.03,1676520.12,1117680.00,558840.04,2934974.27,2375628.62,1583909.08,791954.54,2761558.42,1537910.78,950783.52,475391.76,1476008.11,407860.34,126400.00,63200.00,126400.00,0,146200.00,43200.00,0,0.0
49,长期待摊费用摊销,0,1187520.10,0,2710743.37,0,2389899.69,0,3008427.81,0,1011459.24,0,947957.60,0,327003.36,0,953046.19,0,468836.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2356380.07,0,1014577.35,0,16640831.54,1381082.39,525838.78,450206.39,2599474.99,1862362.82,1272048.08,634735.49,2066749.35,573290.64,382193.76,191096.88,3142181.19,3057729.67,555931.93,269286.58,2084856.36,817929.05,4235924.96,3180806.78,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191961.52,-238150.58,188475.01,24150.13,-817849.99,-1457397.43,-7514502.65,-6545753.99,600380.42,-3084269.22,-4253724.38,-8822000.22,-772992.93,-691096.68,-2119600.37,-2947207.31,0,-1966122.24,0,0,0,0,0,149591.16,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54127.59,19711155.25,10869022.23,2787996.02,-18000.00,8620894.42,190895.40,705373.36,18000.00,9758101.56,7139633.27,5110090.94,-71668.29,4217549.72,5504081.05,3127850.37,71668.29,3161058.04,0,0,0,0,0,546014.00,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,2926.28,0,76329.64,0,24598.65,0,2295699.76,0,60.00,0,631133.45,0,9278.88,0,723904.43,0,-659.82,0,442699.33,0,442565.65,0,-338724.23,0,-120017.16,0,0,0,-253378.65,0,20889846.80,0,-1617251.85,0,471612.33,0,-222280.00,0,672878.38,0,-26396.05,0,36343457.57,0,-1805256.00,0,-48551135.71,0,-4300.00,0,3441005.82,-444616.46,-408932.70,-245400.00,-73116.33,-36750.00,-5150.00,-5150.00,-456542.26,-241289.97,-58131.72,-44879.09,364753.44,337655.20,-49668.91,-76918.91,0,-185997.53,3579160.26,2569704.58,414700.50,0,0,0,0,0.0
53,固定资产报废损失,0,479159.03,0,2961726.72,0,290497.21,0,0,0,0,0,359304.54,0,124229.27,0,449338.93,0,0,0,0,0,0,0,0,0,0,0,-506291.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006351.46,0,0,0,18771.45,44844.03,2766.42,0,659509.69,276472.10,0,0,253677.39,0,0,0,0,0,0,0,149474.00,0.0
54,公允价值变动损失,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884102.34,0,151830.05,0,100571.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,67826376.21,0,142417986.73,0,73360306.86,0,119950753.47,0,48075198.30,0,82133599.69,0,34029064.56,0,69977183.53,0,36905657.63,0,119939379.87,0,50702744.23,0,95201187.82,0,35735048.02,0,49287394.84,0,27637510.18,0,33460168.57,0,22038655.00,0,23892910.53,0,7090997.02,0,78869674.99,0,43285110.07,0,81665222.77,0,36092950.07,0,57882925.34,0,28315593.65,0,44482744.83,34055453.48,18763400.69,8790907.45,34860642.65,24566906.73,16259802.32,7298480.96,30654965.22,21013782.93,13953820.90,6751854.19,23040054.52,16294108.49,10445787.53,4963433.43,18760641.59,9134526.79,7771741.17,3056361.27,3798194.47,3149009.86,-4553867.81,-1705371.74,-5744787.82,0.0
58,投资损失,0,0.00,0,-1639111.51,0,-909650.00,0,-949200.00,0,-949200.00,0,-16367850.00,0,0,0,-1582000.00,0,-1582000.00,0,0,0,0,0,-2339617.16,0,0,0,0,0,0,0,-48100659.38,0,0,0,157090.48,0,273468.73,0,-535564.91,0,-338423.70,0,1122019.43,0,61927.85,0,-2466522.90,0,-1733232.76,0,928207.30,128427.75,-98693.35,0,42091.81,330288.17,448524.54,205230.66,1709071.48,891319.86,775482.99,76319.35,429632.76,306355.20,-48598.68,-237977.71,480469.83,-181890.68,22120.00,-86990.35,-385080.00,-55080.00,0,0,0,0.0
59,递延所得税资产减少,0,3262551.07,0,22004479.85,0,6218412.53,0,18115095.23,0,-20837872.19,0,-2389226.90,0,-2566005.53,0,-24430441.75,0,-6765739.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335813.55,0,0,0,126294.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-356670.04,0,2902063.31,0,34155.39,0,-212151.55,0,-26077.45,0,126251.34,0,-673.87,0,60931.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,13277395.27,0,274982860.80,0,39945214.68,0,347675663.97,0,-168663799.16,0,-140514865.50,0,-58020681.97,0,-193431195.35,0,-56041720.16,0,-1456248.62,0,18048349.06,0,13488488.27,0,37400262.89,0,-4076422.67,0,28295818.15,0,-14005140.22,0,6423440.29,0,21589952.84,0,24588224.36,0,-25045856.75,0,-26202580.30,0,-2750791.20,0,428483.88,0,-1390468.17,0,3456930.71,0,-614699.30,-1211726.14,22102491.15,24376795.85,63065243.09,15857532.45,14781519.21,-8552161.99,-15390552.45,-14650057.58,-9106337.52,-10969271.05,-39439923.70,-42162763.52,-42698271.48,-34268697.10,-38991188.79,-17900336.10,-1465221.50,3490196.00,-43725905.39,-42204186.14,-6369812.29,-2314261.75,-10362045.80,0.0
62,经营性应收项目的减少,0,-277961032.31,0,219935440.74,0,33569517.96,0,-1232031876.06,0,-760098743.73,0,-548099426.31,0,-259703061.85,0,-148052704.31,0,-106167193.58,0,37008928.06,0,-21364293.95,0,-53119482.01,0,-98895559.72,0,41271529.06,0,-146090700.62,0,-245576691.24,0,-44444649.97,0,-107645809.23,0,1017633.03,0,41090219.94,0,40001259.07,0,48753723.55,0,-26633290.92,0,23466154.35,0,-40866225.10,0,43730591.79,50007136.66,-37567791.36,2300561.94,-219818425.61,-84455087.02,-81841639.38,-8107463.70,-27053087.45,-68887725.92,-69850780.70,-46255186.38,-43505348.16,3562117.78,-7318333.20,-1379763.91,-109614717.59,-70146664.47,-44049758.56,-48212248.48,-47673441.24,12691284.58,-37273701.06,-28653304.29,-88692786.35,0.0
63,经营性应付项目的增加,0,91041721.92,0,-33145245.56,0,5605180.63,0,33414477.09,0,140038426.19,0,58529686.20,0,-60910280.53,0,33916645.54,0,-25672975.61,0,-78122568.51,0,77974674.12,0,-163043043.97,0,8411644.80,0,-253800734.34,0,11915738.89,0,70378268.50,0,-54237443.60,0,-389746224.01,0,-102943230.24,0,34940754.09,0,-2887183.63,0,83805166.57,0,15756289.07,0,-113057557.37,0,33847133.44,0,-11422108.65,-34526320.51,59940338.45,-1994222.55,159801836.26,26544317.14,23335367.09,-9347381.78,-42748885.83,33894551.11,43513721.31,14549777.59,-42487620.73,-37508853.66,-3394324.12,11037945.19,34879574.42,38871352.22,-67178739.19,-1463800.13,29218773.37,7982053.73,16708894.75,13394863.86,19178904.87,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17697960.26,0,0,0,13437707.30,0,0,0,0,0,0,0,-218223.69,0,0,0,0,0,0,-66430.95,0,-3402679.48,0,5969014.51,0,5520275.50,-6571677.00,0,0,0.0
67,经营活动产生现金流量净额,0,147215664.89,0,876368026.56,0,320269850.97,0,-544692897.61,0,-545205632.27,0,-357709623.49,0,-306866806.77,0,68602936.34,0,-6783343.84,0,-20145358.20,0,75578756.04,0,-73785861.66,0,-4782112.38,0,-47567513.65,0,-59723828.82,0,-173332848.05,0,-47192525.34,0,-62659687.19,0,7235123.25,0,-33752585.25,0,21955127.56,0,57349583.88,0,9766386.75,0,10328973.93,0,49958141.50,0,67915102.82,47323598.68,45251146.07,7638387.16,-16609756.78,13458665.39,-14680925.15,-11940581.26,81890591.32,78608204.87,45949053.57,-16134246.06,31218234.99,27421903.42,9773175.79,549553.05,16690103.04,474616.48,828838.48,14427348.55,33982526.41,21930606.62,28757231.93,14068145.12,-35217839.48,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3309991.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,663121695.61,0,593188476.96,0,718887553.17,0,562984991.15,0,428492808.29,0,113282251.72,0,83397400.45,0,73527047.62,0,66037418.51,0,23196637.96,0,38526697.46,0,22881443.15,0,16656915.53,0,38538311.54,0,14194098.73,0,12311790.67,0,12831552.35,92095872.71,101094327.14,109367767.15,104473362.89,71939028.16,170193151.67,7286488.21,6253246.46,10160892.87,19059193.69,11575316.97,0,6017495.30,8342499.10,20704301.46,19687603.34,19501321.41,34939113.58,43911786.06,35093817.36,36060854.08,42773737.92,76542750.07,147990845.97,260951273.17,51868019.38,45087657.89,48144658.95,19244003.89,53266792.29,28604140.34,29925329.14,15319548.17,13230422.70,5215008.19,18981626.48,76986982.81,104010606.01,64947922.13,322943065.79,27776102.32,12050646.64,0.0
72,现金的期初余额,0,593188476.96,0,592164970.81,0,562984991.15,0,114854139.20,0,113282251.72,0,73527047.62,0,73527047.62,0,37211326.50,0,49211326.50,0,22881443.15,0,22881443.15,0,38538311.54,0,38538311.54,0,12311790.67,0,12311790.67,0,101094327.14,0,101094327.14,101094327.14,170193151.67,170193151.67,170193151.67,170193151.67,19059193.69,19104748.22,19098101.28,19104748.22,8342499.10,8342499.10,0,8342499.10,35013273.24,34939113.58,34939113.58,34939113.58,42773737.92,42773737.92,42773737.92,42773737.92,51868019.38,51868019.38,51868019.38,51868019.38,53266792.29,53266792.29,53266792.29,53266792.29,13230422.70,13230422.70,13230422.70,13230422.70,18981626.48,21580868.94,107195561.28,104010606.01,322943065.79,322943065.79,18670428.42,18670428.42,44975004.23,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10764783.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8342499.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,69933218.65,0,1023506.15,0,155902562.02,0,448130851.95,0,315210556.57,0,39755204.10,0,9870352.83,0,36315721.12,0,16826092.01,0,315194.81,0,15645254.31,0,-15656868.39,0,-21881396.01,0,26226520.87,0,1882308.06,0,-88782536.47,0,-88262774.79,-8998454.43,-69098824.53,-60825384.52,-65719788.78,-98254123.51,151133957.98,-11818260.01,-12844854.82,-8943855.35,10716694.59,3232817.87,2422284.35,-2325003.80,-26670774.14,-14234812.12,-15251510.24,-15437792.17,-7834624.34,1138048.14,-7679920.56,-6712883.84,-9094281.46,24674730.69,96122826.59,209083253.79,-1398772.91,-8179134.40,-5122133.34,-34022788.40,40036369.59,15373717.64,16694906.44,2089125.47,-5751203.78,-16365860.75,-88213934.80,-27023623.20,-218932459.78,-257995143.66,304272637.37,9105673.90,-32924357.59,0.0
