,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,3010583222.36,2162019568.02,1416922753.81,685046805.95,2692043477.14,2134347260.51,1372797333.95,729026250.05,2389402351.92,1924354017.79,1289970531.58,703807163.91,2402350746.65,1882519353.84,1320373037.52,625567782.17,1956089628.36,1479208016.28,984747290.17,468243303.49,1478826228.93,1060804833.50,637835660.93,334056634.92,928542882.77,645720706.33,416825963.70,200190852.79,603467984.43,453914907.30,302309054.50,147087137.10,510609781.21,390835517.66,252142116.53,122189264.02,439440252.00,312326104.13,187608244.08,102609468.74,336562907.60,263254032.41,0.0
3,收到的税费返还,19087986.39,656676.85,608796.48,0,891159.76,392208.96,195651.37,198375.46,308162.41,960371.68,628798.00,252931.93,1725782.51,1597718.47,800203.42,232336.98,26935.19,0,0,0,0,0,0,0,0,0,0,0,7539190.44,7593786.89,7593786.89,7593786.89,0,7800.00,7800.00,7800.00,0,0,0,0,13392054.26,10279054.94,0.0
4,收到的其他与经营活动有关的现金,104765121.26,73766875.98,66374917.29,17208994.41,17629766.93,15144937.71,9094854.85,4999461.98,37283297.44,41613011.92,36543455.30,34112055.62,8030152.48,62435388.21,44487137.24,14775224.39,58119796.00,65710243.39,51848404.47,48671273.20,13417814.03,18339637.87,8636394.81,8769801.87,32211799.07,45857181.39,24132035.14,5887514.41,26551627.69,19772197.72,11104887.86,6185888.58,8989137.56,8591820.02,5086059.98,1969338.51,3641563.67,4708493.85,1562062.79,2633163.58,7579830.60,10243296.06,0.0
5,经营活动现金流入小计,3134436330.01,2236443120.85,1483906467.58,702255800.36,2710564403.83,2149884407.18,1382087840.17,734224087.49,2426993811.77,1966927401.39,1327142784.88,738172151.46,2412106681.64,1946552460.52,1365660378.18,640575343.54,2014236359.55,1544918259.67,1036595694.64,516914576.69,1492244042.96,1079144471.37,646472055.74,342826436.79,960754681.84,691577887.72,440957998.84,206078367.20,637558802.56,481280891.91,321007729.25,160866812.57,519598918.77,399435137.68,257235976.51,124166402.53,443081815.67,317034597.98,189170306.87,105242632.32,357534792.46,283776383.41,0.0
6,购买商品、接受劳务支付的现金,1676880569.35,1196107884.31,812532787.44,366937536.92,1174552223.11,877375473.34,557453159.31,248780345.65,835241301.55,637736804.33,409128590.09,180122700.90,745698697.12,465835977.18,287067795.84,135533572.19,566456010.18,445789337.07,279499128.96,151449959.41,516712108.26,385696034.90,249690167.02,119857931.45,306856118.55,228983665.62,145492560.56,58112622.22,221339092.32,147326225.54,97248065.38,51370839.12,203709689.71,137230873.52,94765353.38,45136072.88,84194498.60,99459742.58,66698711.71,28077805.82,79487970.76,132160332.34,0.0
7,支付给职工以及为职工支付的现金,1226162894.02,898227684.51,597062532.55,297941592.63,1045120928.18,775183531.03,514952012.84,256207575.03,914950843.54,682114646.80,451893005.47,227873008.53,754402559.15,554235731.05,362485215.71,177123482.21,612175683.02,445963974.46,286254414.98,144739101.32,468045892.31,335178615.50,205290252.65,96111378.92,272053098.10,193078583.93,119997724.96,57017013.67,185407859.83,134732499.82,87785336.82,41533935.03,124944371.49,87899906.90,57579087.14,29868113.35,88530801.08,63811242.51,42346128.56,16389907.50,61957854.02,58153314.58,0.0
8,支付的各项税费,217967274.64,174576078.44,114504596.05,55420945.49,162929765.62,154081599.22,110601038.24,53015861.28,171100101.16,157970130.10,103866548.47,63220893.92,235826414.96,189429334.35,129779758.25,68736220.87,215112859.13,160378712.18,91747137.53,50585563.34,157722480.98,120094385.73,60074031.61,23172287.50,106705543.71,88166434.14,54214494.20,20655447.82,70832132.90,74925677.97,50733835.18,24779779.29,80572557.79,64201763.40,38983220.83,17866038.36,63814852.17,52506273.01,28375518.71,13225456.61,60728926.87,61261980.33,0.0
