10,支付的各项税费,2052771778.10,1761004180.57,1420055481.61,714268262.78,1402122618.09,1264514845.71,954189624.33,587784336.31,2546878583.61,1961792837.82,1515024126.51,656427621.45,3718667052.93,3251722881.25,2268836326.69,1323331393.40,6316238661.61,5407671170.33,2546590597.02,1014557901.35,1537670163.49,967386074.47,893314389.30,288377074.61,1162775714.94,905933233.35,717500668.44,1278937955.61,1396211984.94,1544857715.63,1977310041.72,2258183262.45,175210574.67,24778601.69,37938207.44,30122397.47,46194647.81,79567498.28,331799035.59,0.0
11,支付其他与经营活动有关的现金,5152466457.92,7585572782.19,3607441980.52,12710025308.94,4625604693.43,16600540233.53,2960141596.78,3358503797.27,7875285198.34,8039930641.10,4786514453.87,5024978005.78,4977190400.99,12837040911.21,4980759299.11,8964619440.09,1697144193.82,18911937667.35,4813630228.65,2632968629.80,2935339658.84,1624135062.84,1675502970.63,4956156100.25,704336494.86,1465042371.39,1418981053.74,1115200932.13,1769562223.71,2566589158.16,1225830234.45,2947375935.23,498894776.49,15242430.98,374623466.34,474307857.90,2869131702.32,78103095.58,144508138.54,0.0
12,支付利息、手续费及佣金的现金,2567850231.16,1918819947.20,1387682407.66,735218968.78,2559715415.13,1738784703.74,1283442618.20,557762995.51,2179350722.34,1291072917.88,925250617.57,373892643.56,2493865132.78,1564224378.44,1405383319.35,546758891.42,6035436779.88,4283246785.97,3145635715.83,992524539.31,2539549743.95,1476823773.63,705744853.45,377032810.04,1270560303.24,1008629306.58,1048365217.72,1364362610.70,1345516080.16,1482207163.75,1114629244.26,1988414890.22,180598329.57,57178499.31,71893689.42,51508182.35,62638830.44,30798366.89,170057009.32,0.0
13,经营活动现金流出小计,24332167683.38,14236929050.77,17675184634.26,17212409191.64,62989840205.93,43516036841.55,22028231747.46,8395888582.00,42880503434.53,26266639254.63,22958499561.24,12061682231.81,51672850850.31,52418390299.37,28613911015.49,28065243870.80,79353468054.76,88832537552.45,77614375319.10,38908084557.98,44174304041.69,17032984917.39,7897319127.86,7134995008.63,22932680925.27,23775805091.61,10797077659.32,25123647630.43,27709908379.45,11499505009.07,27301457062.08,9591353596.61,6756595996.26,8389088568.32,1974383961.49,2184313747.41,62287911715.94,65240416199.17,66389578221.55,0.0
14,经营活动产生的现金流量净额,28641814015.85,29605579532.49,20862811777.17,20311377111.43,-4468212067.01,-2056669329.44,498679605.13,2941883337.63,-22942796586.44,-4143280168.83,473846835.11,-2398762076.77,-7270375279.41,-15448717997.99,5080138629.90,-4896609564.51,-2297976398.44,-4315122763.38,42008429344.96,4054050577.44,5976490838.74,1991927326.73,3359028577.32,671914520.33,-7182451022.81,-9691017714.24,-58257939.64,-11504987021.77,-17686090603.12,27848544842.31,-13842629543.04,42629834946.73,9105355063.99,-422084614.27,-880485900.76,-415919033.65,-1030288993.97,-3497017207.05,801918761.47,0.0
15,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,收回投资收到的现金,233288080.80,147793881.63,98066086.26,20083326.25,221984236.79,198051085.86,86806958.57,94268255.56,89685738.46,113091197.66,48761469.13,0,49584509.70,44282736.15,20003389.74,0,15716949.15,0,0,619142489.05,0,642996774.04,0,326474638.07,5000000.00,875553708.36,37240000.00,0,0,9816840.00,0,0,433250000.00,291150452.02,19686582.34,34040930.81,214657119.13,20100000.00,14171611.07,0.0
17,取得投资收益收到的现金,15855098.40,15000000.00,15855098.40,0,151220821.87,150000000.00,180657756.45,0,178082557.91,153089787.77,151000000.00,0,219327922.92,260239635.36,206247011.48,0,156656522.30,166679097.01,72289481.09,85834594.39,0,11551921.17,3823680.00,1513165.93,68928456.49,88335012.41,94280956.23,100297890.93,115153956.51,3725944.26,1000000.00,1000000.00,87640194.99,46261576.18,14687702.55,9015326.95,24074878.02,28117264.42,32497954.97,0.0
18,处置固定资产、无形资产及其他长期资产收回的现金净额,1737729.70,3998380.08,1601694.08,968502.62,1764875.59,0,1105314.84,0,1995259.27,0,955067.15,0,2068679.21,0,1955674.93,0,2312860.48,0,613048.34,0,3796008.19,1597981.49,1376738.00,0,2935368.50,1380221.38,2557520.87,1893562.53,925627.93,1042494.92,202020.48,7211019.83,86144997.22,53253119.40,15531348.88,11097952.46,8188217.47,5721978.45,6592926.73,0.0
19,收到其他与投资活动有关的现金,0,0,0,0,0,1588545.09,0,515481.30,0,1283221.41,0,482196.71,0,1653528.98,0,4611.03,0,918202.32,0,55389.86,0,0,0,151714.80,0,0,0,0,168000000.00,0,0,0,0,40626.30,0,0,0,33119.48,747097.04,0.0
20,投资活动现金流入小计,250880908.90,166792261.71,115522878.74,21051828.87,374969934.25,349639630.95,268570029.86,94783736.86,269763555.64,267464206.84,200716536.28,482196.71,270981111.83,306175900.49,228206076.15,4611.03,174686331.93,167597299.33,72902529.43,705032473.30,3796008.19,656146676.70,5200418.00,328139518.80,76863824.99,965268942.15,134078477.10,102191453.46,284079584.44,14585279.18,1202020.48,8211019.83,607035192.21,390705773.90,49905633.77,54154210.22,246920214.62,53972362.35,54009589.81,0.0
21,投资支付的现金,0,0,0,0,121800000.00,100000000.00,100000000.00,0,303288000.00,288009416.79,45488000.00,20488000.00,226535000.00,137645000.00,79845000.00,72000000.00,292879000.00,163800000.00,135000000.00,166786867.77,210000000.00,1471924938.77,10000000.00,802700552.20,203000000.00,542619238.27,525980620.00,38000000.00,336677200.00,305520000.00,156000000.00,0,400000000.00,0,0,0,44448649.48,446013573.98,68738000.00,0.0
22,购建固定资产、无形资产和其他长期资产支付的现金,432173707.46,282735108.25,193280215.39,60885333.70,342300344.90,210218594.44,152007042.13,86812550.46,421852128.21,229531701.02,177870788.88,93564230.19,482139489.77,200852267.02,112058283.69,85794773.28,361455065.27,251403271.19,107665217.27,76245197.34,255377951.38,203192817.34,71259213.61,26778444.77,153915607.03,168129236.09,189142631.63,204894255.18,247925525.77,247244150.90,1220114910.12,349981467.68,128208831.69,40942221.83,22903923.99,19470380.86,29829067.98,126999746.02,150323557.41,0.0
23,支付其他与投资活动有关的现金,0,0,0,0,0,307200.00,0,0,0,0,0,0,0,0,0,0,0,0,0,25359203.64,0,0,0,0,0,0,0,0,0,0,0,0,2414370.31,1444.24,6710.00,6710.00,0,90637.60,167656.00,0.0
24,投资活动现金流出小计,432173707.46,282735108.25,193280215.39,60885333.70,464100344.90,310525794.44,252007042.13,86812550.46,725140128.21,517541117.81,223358788.88,114052230.19,708674489.77,338497267.02,191903283.69,157794773.28,654334065.27,415203271.19,242665217.27,268391268.75,465377951.38,1675117756.11,81259213.61,829478996.97,356915607.03,710748474.36,715123251.63,242894255.18,584602725.77,552764150.90,1376114910.12,390896814.10,532209541.77,42969699.37,29268712.53,21868003.67,74277717.46,573128995.27,219290296.24,0.0
25,投资活动产生的现金流量净额,-181292798.56,-115942846.54,-77757336.65,-39833504.83,-89130410.65,39113836.51,16562987.73,7971186.40,-455376572.57,-250076910.97,-22642252.60,-113570033.48,-437693377.94,-32321366.53,36302792.46,-157790162.25,-479647733.34,-247605971.86,-169762687.84,436641204.55,-461581943.19,-1018971079.41,-76058795.61,-501339478.17,-280051782.04,254520467.79,-581044774.53,-140702801.72,-300523141.33,-538178871.72,-1374912889.64,-382685794.27,74825650.44,347736074.53,20636921.24,32286206.55,172642497.16,-519156632.92,-165280706.43,0.0
26,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,吸收投资收到的现金,0,200000.00,0,0,0,0,0,0,4900000.00,4900000.00,4900000.00,0,39200000.00,34945490.36,9800000.00,2450000.00,5014700000.00,5004900000.00,5000000000.00,0,6840220000.00,6410031351.61,0,0,0,1349445398.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,1012978273.55,592008124.97,299850150.00,211724824.97,721360889.90,773721669.50,768661752.00,115796399.18,1038520800.00,1038520800.00,885050000.00,0,8912000.00,9773025.12,9773025.12,0,2397437.76,162845998.12,204411879.20,0,206016001.88,173668000.00,0,172964000.00,123912300.00,64744000.00,612964800.00,0,0,0,0,0,37165050000.00,7990000000.00,15578000000.00,0,520000000.00,150000000.00,0,0.0
29,发行债券收到的现金,64345552000.00,46528870000.00,34225798000.00,17090681000.00,47916914000.00,35679287000.00,24693942000.00,7759160000.00,53644148384.62,35775482923.08,16705883000.00,7262981000.00,8281696000.00,6713991000.00,475224000.00,230454000.00,91165448000.00,92436464000.00,80133571000.00,26200000000.00,22607323993.88,4700000000.00,1182451750.00,0,10000000000.00,10000000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4455611000.00,0,845441000.00,0,0,0,98460.82,0,0,0,0,0,0,0,2000000.00,0,0,0,0,0,0.0
31,筹资活动现金流入小计,65358530273.55,47121078124.97,34525648150.00,17302405824.97,48638274889.90,36453008669.50,25462603752.00,7874956399.18,54687569184.62,36818903723.08,17595833000.00,7262981000.00,8329808000.00,6758709515.48,494797025.12,232904000.00,96182545437.76,97604209998.12,85337982879.20,30655611000.00,29653559995.76,12129140351.61,1182451750.00,172964000.00,10123912300.00,11414287858.96,612964800.00,0.00,0,0,0,0,37165050000.00,7992000000.00,15578000000.00,0,520000000.00,150000000.00,0,0.0
32,偿还债务支付的现金,71974621190.55,56130614272.47,33519123150.00,14608559324.97,44990422638.50,32903638275.00,21771313052.00,9150952399.18,41719909128.00,31969438128.00,21979019000.00,8013984000.00,21336016990.40,14464325015.52,11218622922.36,365573000.00,57869213000.00,42784968000.00,28962573000.00,15838112000.00,1700000000.00,217265884.63,22441800.00,57580054.90,7000000000.00,7063680000.00,154806300.00,0,0,0,0,0,37565000000.00,7890000000.00,15678000000.00,250000000.00,520000000.00,150000000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,4059010184.91,3505230644.12,2550999859.59,534039442.55,4274886450.75,3598026046.44,2688026697.23,406114103.31,5115447852.65,4775049040.74,4110837003.93,637158284.97,8103875942.32,6801806343.28,6648012007.79,639939254.41,3021128809.50,2447474901.36,1944455203.94,79310972.65,938667184.56,896202119.13,538609213.33,70944.06,1067582257.29,854283667.12,711230380.16,1260000000.00,560000000.00,978613207.85,765548593.59,346235231.97,8551497.17,2558711.13,390388172.38,388107665.89,0,92756738.20,501772631.01,0.0
34,支付其他与筹资活动有关的现金,14700000.00,0,9800000.00,9800000.00,4900000.00,53081122.33,0,0,1009000.00,877000.00,552000.00,0,0,0,0,0,700265.50,0,0,0,0,0,2747010.53,0,0,1567158.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,筹资活动现金流出小计,76048331375.46,59635844916.59,36079923009.59,15152398767.52,49270209089.25,36554745443.77,24459339749.23,9557066502.49,46836365980.65,36745364168.74,26090408003.93,8651142284.97,29439892932.72,21266131358.80,17866634930.15,1005512254.41,60891042075.00,45232442901.36,30907028203.94,15917422972.65,2638667184.56,1113468003.76,563798023.86,57650998.96,8067582257.29,7919530825.84,866036680.16,1260000000.00,560000000.00,978613207.85,765548593.59,346235231.97,37573551497.17,7892558711.13,16068388172.38,638107665.89,520000000.00,242756738.20,501772631.01,0.0
36,筹资活动产生的现金流量净额,-10689801101.91,-12514766791.62,-1554274859.59,2150007057.45,-631934199.35,-101736774.27,1003264002.77,-1682110103.31,7851203203.97,73539554.34,-8494575003.93,-1388161284.97,-21110084932.72,-14507421843.32,-17371837905.03,-772608254.41,35291503362.76,52371767096.76,54430954675.26,14738188027.35,27014892811.20,11015672347.85,618653726.14,115313001.04,2056330042.71,3494757033.12,-253071880.16,-1260000000.00,-560000000.00,-978613207.85,-765548593.59,-346235231.97,-408501497.17,99441288.87,-490388172.38,-638107665.89,0.00,-92756738.20,-501772631.01,0.0
37,四、汇率变动对现金及现金等价物的影响,33056198.82,32253925.74,-4666778.69,-32941941.89,96318487.87,101508348.10,14833320.98,-64482953.82,-136881235.13,-96828616.70,-13505880.77,-17009466.93,71390929.46,60245403.47,13785158.62,1040851.85,70763057.97,41515533.09,184761.49,35654973.84,1276486.82,10982925.26,9705818.81,8500318.35,-17842024.13,-12282656.52,589558.24,-17908550.38,-7735933.17,-494074.74,-11128587.13,-10848856.64,134657124.39,-10941322.46,-786196.37,0,860299.65,489191.18,-24085.01,0.0
38,五、现金及现金等价物净增加额,17803776314.20,17007123820.07,19226112802.24,22388608722.16,-5092958189.14,-2017783919.10,1533339916.61,1203261466.90,-15683851190.17,-4416646142.16,-8056876302.19,-3917502862.15,-28746762660.61,-29928215804.37,-12241611324.05,-5825967129.32,32584642288.95,47850553894.61,96269806093.87,19264534783.18,32531078193.57,11999611520.43,3911329326.66,294388361.55,-5424014786.27,-5954022869.85,-891785036.09,-12923598373.87,-18554349677.62,26331258688.00,-15994219613.40,41890065063.85,8906336341.65,14151426.67,-1351023348.27,-1021740492.99,-856786197.16,-4108441386.99,134841339.02,0.0
39,加:期初现金及现金等价物余额,41784495854.53,41784495854.53,41784495854.53,41784495854.53,46877454043.67,46877454043.67,46877454043.67,46877454043.67,62561305233.84,62561305233.84,62561305233.84,62561305233.84,91308067894.45,91308067894.45,91308067894.45,91308067894.45,58723425605.50,58723425605.50,58723425605.50,58723425605.50,26192347411.93,26192347411.93,26022300212.62,26192347411.93,31446314998.89,31446314998.89,32338100034.98,45261698408.85,63816048086.47,37880712229.47,53874931842.87,11984866779.02,0,0,0,0,0,0,0,0.0
40,六、期末现金及现金等价物余额,59588272168.73,58791619674.60,61010608656.77,64173104576.69,41784495854.53,44859670124.57,48410793960.28,48080715510.57,46877454043.67,58144659091.68,54504428931.65,58643802371.69,62561305233.84,61379852090.08,79066456570.40,85482100765.13,91308067894.45,106573979500.11,154993231699.37,77987960388.68,58723425605.50,38191958932.36,29933629539.28,26486735773.48,26022300212.62,25492292129.04,31446314998.89,32338100034.98,45261698408.85,64211970917.47,37880712229.47,53874931842.87,0,0,0,0,0,0,0,0.0
41,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,净利润,4913652796.36,0,2599273511.36,0,3431254013.55,0,1163539562.71,0,4578748784.30,0,2013113859.71,0,4556213157.02,0,2196430992.92,0,13948778671.17,0,9021821598.95,0,4943225642.73,0,1495901041.75,0,2108018756.45,0,1848241788.08,1821603632.99,3110321411.01,4309647848.73,2144938429.86,0,0,0,0,0,0,0,0,0.0
43,加:少数股东损益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
44,资产减值准备,1003675220.11,0,322548632.98,0,823831419.30,0,386877016.39,0,532288490.76,0,162390387.47,0,445475316.76,0,149017997.98,0,846892912.97,0,419745421.54,0,388817651.72,0,202607892.45,0,409289150.39,0,11759816.25,7637358.03,3483590.07,-4931787.12,8247313.41,0,0,0,0,0,0,0,0,0.0
45,风险准备金支出,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,固定资产折旧、油气资产折耗、生产性生物资产折旧,155296718.11,0,77537768.58,0,159354538.26,0,80071558.24,0,136896776.09,0,65174916.02,0,106237809.95,0,51153597.90,0,86241823.86,0,41730960.61,0,82069248.25,0,41805108.15,0,89346659.02,0,102864981.61,96534302.62,89074491.76,72392826.98,59721938.17,0,0,0,0,0,0,0,0,0.0
47,无形资产、递延资产及其他资产摊销,102993435.74,0,50118395.66,0,91418926.97,0,44236841.89,0,78055611.61,0,37816319.95,0,66972543.12,0,33024267.66,0,58999300.03,0,28916710.95,0,61935279.80,0,31168925.18,0,68915970.23,0,73799807.05,65927747.88,55041064.31,48664332.13,33092688.52,0,0,0,0,0,0,0,0,0.0
48,其中:无形资产摊销,58316652.76,0,28153276.67,0,49813506.08,0,24128540.97,0,43681609.92,0,21500681.60,0,36851681.19,0,17723412.76,0,31050263.98,0,15272565.70,0,30807249.74,0,15077772.08,0,28301400.89,0,26860919.42,24772237.83,22283621.18,19191409.91,13405767.62,0,0,0,0,0,0,0,0,0.0
49,长期待摊费用摊销,44676782.98,0,21965118.99,0,41605420.89,0,20108300.92,0,34374001.69,0,16315638.35,0,30120861.93,0,15300854.90,0,27949036.05,0,13644145.25,0,31128030.06,0,16091153.10,0,40614569.34,0,46938887.63,41155510.05,32757443.13,29472922.22,19686920.90,0,0,0,0,0,0,0,0,0.0
50,长期资产摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,待摊费用减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,预提费用增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,处置固定资产、无形资产和其他长期资产的损失,384988.22,0,231677.05,0,2588781.31,0,1125478.52,0,1639530.43,0,972968.04,0,2115872.86,0,598771.52,0,1844269.70,0,441519.41,0,-4692690.21,0,3760711.29,0,2444264.29,0,4020670.72,900474.31,1154770.12,1138764.65,2034762.07,0,0,0,0,0,0,0,0,0.0
54,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,金融资产的减少,15699529917.50,0,7604227904.91,0,-6658280401.81,0,-6953459871.68,0,-11848909976.94,0,4957646881.77,0,12845244935.50,0,7255492645.74,0,-50944140074.04,0,-679928031.05,0,1035531158.96,0,826271197.01,0,-1729929365.44,0,1512275437.90,993808494.40,-3759287928.60,-1603466151.61,2103047640.26,0,0,0,0,0,0,0,0,0.0
56,各种金融负债的增加,238429738.64,0,78515697.93,0,-469233905.89,0,313094163.67,0,559830245.25,0,102508732.76,0,-8059249329.97,0,-43568389.91,0,-11088062792.40,0,259736763.27,0,470040702.02,0,167305674.34,0,2108187.61,0,0,0,0,-2784640000.00,-1040488596.86,0,0,0,0,0,0,0,0,0.0
57,公允价值变动损失,-712200675.95,0,-677169849.62,0,-440660729.43,0,134734955.90,0,-411261473.29,0,-626180487.18,0,729566237.25,0,460598340.04,0,415399842.65,0,-835147775.02,0,-547331191.51,0,-180348660.62,0,261247388.95,0,-42822025.53,-37635872.79,16865762.71,17534462.23,1471178860.80,0,0,0,0,0,0,0,0,0.0
58,财务费用,2526552111.78,0,1330602925.97,0,2862651000.57,0,1437781105.23,0,2261889929.89,0,1137301379.81,0,2838914252.14,0,1518217054.40,0,3205821081.13,0,1235189758.47,0,385717408.58,0,114389393.10,0,150740028.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
59,投资损失,-554833536.57,0,-189458966.46,0,-1078312997.46,0,-304888225.61,0,-501733337.46,0,-269060781.69,0,-609869482.03,0,-154988635.88,0,-371337362.16,0,-140365427.67,0,-107163928.27,0,-67343641.78,0,-124379937.96,0,-119449519.50,-116865567.50,-147505005.53,-11113544.26,-43249506.88,0,0,0,0,0,0,0,0,0.0
60,汇兑损益/(损失),2603399.63,0,1762624.72,0,-1236144.97,0,-133709.00,0,14111703.58,0,13505880.77,0,-71390929.46,0,-13785158.62,0,-70763057.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,递延所得税资产减少,-312614875.50,0,10496225.96,0,219665345.09,0,89069539.11,0,-54616304.62,0,119019853.78,0,-156612596.48,0,58148435.66,0,-613374043.13,0,-550609603.65,0,-187516659.76,0,-41153140.38,0,-158318608.34,0,-53318180.58,-33300113.02,-34306284.65,-95897866.11,-70615956.54,0,0,0,0,0,0,0,0,0.0
62,递延所得税负债增加,185891445.15,0,104140336.55,0,56182034.99,0,25693609.14,0,-4036576.33,0,17631722.62,0,-146799218.20,0,-133909535.45,0,56856834.06,0,426272223.97,0,84836225.27,0,12054534.57,0,-4958170.17,0,349163.66,14529444.03,2009137.04,1621975.30,-283069569.71,0,0,0,0,0,0,0,0,0.0
63,存货的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
64,经营性应收项目的减少,-1473514156.09,0,-1373145981.94,0,-818354037.07,0,-708392122.82,0,-75607993.10,0,-332312010.15,0,7320609659.37,0,10500894750.96,0,1136717578.88,0,-62483775028.19,0,-36727546832.41,0,-2258576739.30,0,-11915277259.02,0,-1951118686.73,-1668330279.37,-716339474.77,-1451735612.47,3140462764.10,0,0,0,0,0,0,0,0,0.0
65,经营性应付项目的增加,3258123025.21,0,-3563773836.34,0,-7717657523.78,0,-823757509.25,0,-3361597496.23,0,-2466199709.24,0,-27630700440.19,0,-16797186505.02,0,41084930016.81,0,95264400253.37,0,36741398572.03,0,3011186221.56,0,3486995283.07,0,-1217745247.03,-12422238825.82,-16306602136.59,29349329593.86,-21367930310.24,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生的现金流量净额<附表>,28641814015.85,0,20862811777.17,0,-4468212067.01,0,498679605.13,0,-22942796586.44,0,473846835.11,0,-7270375279.41,0,5080138629.90,0,-2297976398.44,0,42008429344.96,0,5976490838.74,0,3359028577.32,0,-7182451022.81,0,-58257939.64,-11504987021.77,-17686090603.12,27848544842.31,-13842629543.04,0,0,0,0,0,0,0,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,现金的期末余额,59588272168.73,0,61010608656.77,0,41784495854.53,0,48410793960.28,0,46877454043.67,0,54504428931.65,0,62561305233.84,0,79066456570.40,0,91308067894.45,0,154993231699.37,0,58723425605.50,0,29933629539.28,0,26022300212.62,0,31446314998.89,32338100034.98,45261698408.85,64211970917.47,37880712229.47,53874931842.87,0,0,0,0,0,0,0,0.0
71,减:现金的期初余额,41784495854.53,0,41784495854.53,0,46877454043.67,0,46877454043.67,0,62561305233.84,0,62561305233.84,0,91308067894.45,0,91308067894.45,0,58723425605.50,0,58723425605.50,0,26192347411.93,0,26022300212.62,0,31446314998.89,0,32338100034.98,45261698408.85,63816048086.47,37880712229.47,53874931842.87,11984866779.02,0,0,0,0,0,0,0,0.0
72,加:现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
73,减:现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
