14,取得投资收益所收到的现金,778390.41,330390.41,330390.41,359733205.49,0,0,0,2428506.85,0,0,0,801426.02,451273.96,451273.96,0,597038.71,2063693.14,2024709.58,2008731.50,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,82298.50,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,5080.00,3400.00,0,3171705.10,585.00,135000585.00,50000585.00,585.00,513051.21,20000.00,20000.00,0,360.00,0,0,0,2304.00,2304.00,0,0,6450253.71,0,0,0,864383.00,0.00,0.00,0,83269.23,85000.00,85000.00,0,148589.73,149743.59,2137878.56,10407693.38,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,-77452.11,-39217.80,0,0,253060967.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27141942.69,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,7000000.00,0,0,0,1382467.16,0,0,0,50000000.00,0,0,56946.48,7710000.00,6525000.00,5250000.00,0,10092000.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,1300000.00,10810410.00,0.0
18,投资活动现金流入小计,90919445.04,90471445.04,430390.41,1369960833.38,1290497771.50,0.00,3171705.10,659690058.89,136000585.00,51000585.00,585.00,407696944.39,275471273.96,275471273.96,50000000.00,205587398.71,13063693.14,10024709.58,19065677.98,7712304.00,6527304.00,5250000.00,0.00,16542253.71,0.00,0.00,0.00,12864383.00,12000000.00,12000000.00,0.00,83269.23,85000.00,85000.00,0.00,148589.73,149743.59,17739347.49,55702872.57,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,999911.34,699719.82,232584.97,11833087.01,3351425.31,2777865.61,2253526.74,18291677.98,7098356.00,3850303.62,2399464.33,12754842.38,6242999.87,3090948.28,2336590.36,20904825.44,13273327.89,9984752.16,5470500.25,69203971.09,44012501.51,42606589.62,12076694.52,86077148.29,54276181.34,47527571.22,34490958.37,67213593.20,26736333.69,16689851.40,10781273.03,72593621.63,32522929.16,26580664.51,12465188.30,70686790.26,51133441.14,42268576.68,59849555.28,0.0
20,投资所支付的现金,103000000.00,33000000.00,31011000.00,1199255381.83,1467927000.00,999878760.00,621405000.00,1343201478.00,79357511.00,27764655.00,14312500.00,450381170.00,306600000.00,296700000.00,63200000.00,210330000.00,12000000.00,9000000.00,3000000.00,15030624.06,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600000.00,15651948.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,128856722.70,128856722.70,128856722.70,0,-212169285.80,0,0,0,0,0,0,0,456642675.52,447681625.20,447681625.20,459642675.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000.00,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,5000000.00,0,0,0,2134430.42,0,0,0,25346061.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800000.00,0.0
23,投资活动现金流出小计,103999911.34,33699719.82,31243584.97,1339945191.54,1600135148.01,1131513348.31,623658526.74,1154323870.18,86455867.00,31614958.62,16711964.33,465270442.80,312842999.87,299790948.28,65536590.36,713223562.76,472954953.09,466666377.36,468113175.77,84234595.15,54012501.51,42606589.62,12076694.52,86077148.29,54276181.34,47527571.22,34490958.37,67213593.20,26736333.69,16689851.40,10781273.03,72593621.63,32522929.16,26580664.51,12465188.30,70686790.26,51133441.14,44868576.68,76301503.28,0.0
24,投资活动产生的现金流量净额,-13080466.30,56771725.22,-30813194.56,30015641.84,-309637376.51,-1131513348.31,-620486821.64,-494633811.29,49544718.00,19385626.38,-16711379.33,-57573498.41,-37371725.91,-24319674.32,-15536590.36,-507636164.05,-459891259.95,-456641667.78,-449047497.79,-76522291.15,-47485197.51,-37356589.62,-12076694.52,-69534894.58,-54276181.34,-47527571.22,-34490958.37,-54349210.20,-14736333.69,-4689851.40,-10781273.03,-72510352.40,-32437929.16,-26495664.51,-12465188.30,-70538200.53,-50983697.55,-27129229.19,-20598630.71,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,39200000.00,0,10000.00,21000000.00,0,0,0,999999976.30,50000.00,0,0,0,0,0,0,577000967.81,0,583762000.00,583762000.00,0,0,0,0,12000000.00,12000000.00,12000000.00,12000000.00,0,0.00,0,0,340601425.00,352614925.00,0,0,0,0,44640000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,21000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000.00,12000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,59990000.00,59990000.00,30000000.00,469464000.00,449464000.00,449464000.00,429464000.00,360468000.00,86570000.00,64850000.00,45000000.00,384950000.00,274850000.00,161850000.00,50000000.00,385750000.00,279150000.00,186150000.00,40000000.00,402150000.00,360389000.00,137450000.00,0,302500000.00,200000000.00,155000000.00,43000000.00,186200000.00,128700000.00,93700000.00,43700000.00,323500000.00,219600000.00,161800000.00,37000000.00,295900000.00,219700000.00,186300000.00,182300000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,50215.06,0,50215.06,7046135.64,0,0,0,271800000.00,1212169262.10,0,0,29399414.68,13935000.00,12000000.00,0,29955277.00,583762000.00,0,0,845000.00,2774572.64,2774572.64,0,200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13417882.79,0.0
31,筹资活动现金流入小计,99240215.06,59990000.00,30060215.06,497510135.64,449464000.00,449464000.00,429464000.00,1632267976.30,1298789262.10,64850000.00,45000000.00,414349414.68,288785000.00,173850000.00,50000000.00,992706244.81,862912000.00,769912000.00,623762000.00,402995000.00,363163572.64,140224572.64,0.00,314700000.00,212000000.00,167000000.00,55000000.00,186200000.00,128700000.00,93700000.00,43700000.00,664101425.00,572214925.00,161800000.00,37000000.00,295900000.00,219700000.00,230940000.00,195717882.79,0.0
32,偿还债务支付的现金,20000000.00,20000000.00,0,751800000.00,751800000.00,40000000.00,40000000.00,297450000.00,148350000.00,84473612.50,10000000.00,436450000.00,289850000.00,161850000.00,50000000.00,345450000.00,238850000.00,148850000.00,14000000.00,303500000.00,240039000.00,100000000.00,0,271200000.00,188700000.00,130700000.00,62700000.00,175000000.00,138850000.00,120850000.00,90250000.00,377300000.00,139600000.00,125800000.00,26000000.00,252400000.00,183900000.00,219300000.00,142800000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,2320648.10,1389048.95,570937.50,67939275.44,67749808.77,1287983.15,405763.20,12222985.67,10974801.39,7985542.87,4044483.94,18939106.25,14671037.42,10114594.38,4851762.39,22331201.85,16269438.42,10927674.18,5523813.61,92796646.38,83662961.39,6992915.40,3262499.97,22074852.14,18466328.76,15395108.78,1847345.20,31832813.01,27803224.40,25759655.38,1552674.46,13802865.59,9382231.56,6802346.66,1421007.04,11489089.30,8567533.05,14711733.24,20182357.60,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,21098352.09,21098352.09,0,22784982.63,22354982.63,13436000.00,13436000.00,32007429.15,31655000.00,0,0,20605581.29,7336419.02,1686419.02,0,26845000.00,7138458.43,7138458.43,198458.43,7677426.30,6110000.00,4800000.00,0,0,0,0,0,0,212992.50,212992.50,150000.00,0,1277200.00,0,0,0,0,10131302.94,49286786.88,0.0
36,筹资活动现金流出小计,43419000.19,42487401.04,570937.50,842524258.07,841904791.40,54723983.15,53841763.20,341680414.82,190979801.39,92459155.37,14044483.94,475994687.54,311857456.44,173651013.40,54851762.39,394626201.85,262257896.85,166916132.61,19722272.04,403974072.68,329811961.39,111792915.40,3262499.97,293274852.14,207166328.76,146095108.78,64547345.20,206832813.01,166866216.90,146822647.88,91952674.46,391102865.59,150259431.56,132602346.66,27421007.04,263889089.30,192467533.05,244143036.18,212269144.48,0.0
37,筹资活动产生的现金流量净额,55821214.87,17502598.96,29489277.56,-345014122.43,-392440791.40,394740016.85,375622236.80,1290587561.48,1107809460.71,-27609155.37,30955516.06,-61645272.86,-23072456.44,198986.60,-4851762.39,598080042.96,600654103.15,602995867.39,604039727.96,-979072.68,33351611.25,28431657.24,-3262499.97,21425147.86,4833671.24,20904891.22,-9547345.20,-20632813.01,-38166216.90,-53122647.88,-48252674.46,272998559.41,421955493.44,29197653.34,9578992.96,32010910.70,27232466.95,-13203036.18,-16551261.69,0.0
38,四、汇率变动对现金及现金等价物的影响,2012014.80,-2780886.30,-5515552.87,8652704.61,9659325.39,1698318.48,-7729284.14,-10939900.68,-8604756.79,-5218921.53,-1038829.03,9590345.38,-103768.78,-43514.07,-80447.42,3628427.22,-7168.65,-20681.29,-44087.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-83178382.25,-25860998.30,-65807789.07,-72804343.36,-371734367.16,-634058232.21,-230839150.71,1184457774.17,1357349786.94,133731417.55,93992134.89,133756802.68,51208966.90,39277719.70,44728563.62,221133662.46,211839668.45,167642747.55,188564298.98,-29039261.93,-15273983.90,-24657380.43,-36277190.95,-36237837.87,-59242720.86,-42940209.62,-30287745.31,-120253152.88,-135803705.58,-128236660.03,-95155161.46,169477915.48,321896070.41,-28299544.69,-25549760.91,-688859.84,-3413513.56,31768174.53,-2860589.34,0.0
40,加:期初现金及现金等价物余额,1488692729.20,1488692729.20,1488692729.20,1561497072.56,1561497072.56,1561497072.56,1561497072.56,377039298.39,377039298.39,377039298.39,377039298.39,243282495.71,243282495.71,243282495.71,243282495.71,22148833.25,22148833.25,22148833.25,22148833.25,51188095.18,51188095.18,51188095.18,51188095.18,87425933.05,87425933.05,87425933.05,87425933.05,207679085.93,207679085.93,207679085.93,207679085.93,38201170.45,38201170.45,38201170.45,38201170.45,38890030.29,38890030.29,7121855.76,9982445.10,0.0
41,六、期末现金及现金等价物余额,1405514346.95,1462831730.90,1422884940.13,1488692729.20,1189762705.40,927438840.35,1330657921.85,1561497072.56,1734389085.33,510770715.94,471031433.28,377039298.39,294491462.61,282560215.41,288011059.33,243282495.71,233988501.70,189791580.80,210713132.23,22148833.25,35914111.28,26530714.75,14910904.23,51188095.18,28183212.19,44485723.43,57138187.74,87425933.05,71875380.35,79442425.90,112523924.47,207679085.93,360097240.86,9901625.76,12651409.54,38201170.45,35476516.73,38890030.29,7121855.76,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,179721492.86,0,669695738.59,0,263700426.86,0,413970919.87,0,118597964.63,0,214161541.55,0,64890462.34,0,158919879.19,0,61168367.34,0,7110368.06,0,9323596.42,0,32249406.19,0,17226784.94,0,24073585.52,0,10950095.01,0,50712344.34,0,17717579.06,0,49791215.57,0,40888464.50,12351920.53,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,4328878.39,0,160685301.12,0,6968124.89,0,39674002.09,0,4684804.43,0,35689498.60,0,5580249.38,0,11300207.52,0,8868848.98,0,4329158.78,0,1471456.34,0,5098139.55,0,423694.99,0,3998162.02,0,2831512.96,0,3312234.57,0,-135724.82,0,1372165.42,0,-812377.16,3469123.53,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,655912.53,0,1471134.66,0,921191.89,0,26260946.16,0,13225096.33,0,27671187.14,0,14036164.77,0,27012799.06,0,12923727.78,0,24681165.22,0,11988917.72,0,21588871.02,0,8988930.87,0,16474209.64,0,7323166.21,0,13623456.48,0,6539809.69,0,10396301.24,0,8000556.15,9306935.95,0.0
48,无形资产摊销,0,4587272.76,0,10814356.27,0,5005149.19,0,16524506.75,0,6146859.95,0,15006815.60,0,7505188.42,0,17516007.77,0,6401549.54,0,9444608.62,0,715078.43,0,1305547.91,0,567754.92,0,1038825.60,0,504959.36,0,1003415.67,0,501707.82,0,868158.91,0,676513.57,522662.61,0.0
49,长期待摊费用摊销,0,693825.40,0,3863898.79,0,1295068.54,0,2182057.32,0,770512.97,0,444115.51,0,46440.48,0,87283.74,0,46440.48,0,10714.30,0,0,0,0,0,0,0,580309.19,0,204814.98,0,238950.81,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,7307.81,0,-397.28,0,-6874067.63,0,-567.96,0,261537.65,0,261537.65,0,7375.49,0,0,0,-2236.89,0,0,0,1423043.90,0,0,0,-15352.83,0,0,0,-20526.40,0,-22161.02,0,32372.66,0,-352463.35,-1539202.97,0.0
53,固定资产报废损失,0,0,0,15822.23,0,0,0,45309.35,0,0,0,-3991.38,0,0,0,2298427.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27378.32,27378.32,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-5031482.61,0,46717340.66,0,-859047.68,0,27047965.57,0,12545092.40,0,8630243.04,0,11078281.80,0,17675430.30,0,9741530.71,0,17736762.97,0,7019694.76,0,12439546.47,0,5950227.46,0,8686355.76,0,2249357.62,0,13682034.07,0,6879254.81,0,11524063.10,0,13490817.36,20281826.78,0.0
58,投资损失,0,-3425194.77,0,-351696414.49,0,-47218922.92,0,-45423762.28,0,-1802804.40,0,-3739073.85,0,-553032.89,0,-2600571.67,0,275290.42,0,0,0,0,0,0,0,0,0,0,0,-164000.00,0,0,0,0,0,0,0,-118819.46,-1775439.21,0.0
59,递延所得税资产减少,0,-1104790.46,0,-1659893.55,0,3201.11,0,3137513.91,0,55735.55,0,4994795.00,0,4761600.41,0,-913564.08,0,-351840.99,0,821503.78,0,827849.48,0,-3669085.03,0,1071392.94,0,-1527219.35,0,238934.80,0,-1115371.88,0,-12623.84,0,-638710.13,0,856948.00,-306901.83,0.0
60,递延所得税负债增加,0,-414004.17,0,-744679.90,0,250164.24,0,-329004.17,0,0,0,0,0,0,0,0,0,1026170.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,0,0,0,0,0,0,-4818098.95,0,-1424685.58,0,-9134559.77,0,-14568371.17,0,2582482.62,0,-24509655.57,0,5133906.75,0,12569709.18,0,-92655907.30,0,-75945182.05,0,-13121366.65,0,-9376806.13,0,-38553752.69,0,-35353445.98,0,-15874660.15,0,-1374637.72,15795591.14,0.0
62,经营性应收项目的减少,0,-212032179.37,0,-261680305.24,0,-142988189.50,0,-60548733.97,0,-5334751.83,0,-74739102.31,0,-14543365.70,0,-75795344.11,0,-48715159.96,0,-15110894.61,0,-42897055.51,0,-6917341.72,0,4728990.50,0,-137868153.57,0,-63172172.80,0,-63402180.12,0,-13546826.31,0,-29379146.24,0,-21044753.54,-5478166.91,0.0
63,经营性应付项目的增加,0,-59063275.45,0,-43948174.33,0,13940011.43,0,-11405629.36,0,-539827.76,0,24142221.79,0,-15160921.64,0,-31029056.97,0,-5673727.37,0,-5692955.08,0,-16751694.87,0,41009687.86,0,20419436.47,0,52409515.00,0,-22222722.21,0,-10490896.38,0,-13569102.93,0,9746669.61,0,31917569.87,-18366424.88,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-6270891.29,0,0,0,0,0,0,0,250439.34,0,0,0,107687.64,0,0,0,107687.64,0,0,0,0,0,0,0,250439.34,0,0,0,208699.45,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-97354436.18,0,233541432.62,0,101016780.77,0,399443924.66,0,147173868.07,0,243385228.57,0,63441921.49,0,127061356.33,0,21309229.23,0,48462101.90,0,-15732448.05,0,11871908.85,0,-16317529.62,0,-45271129.67,0,-70424160.75,0,-31010291.53,0,-31001533.52,0,37838429.99,0,72100439.90,34289303.06,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410000.00,0,0,0,0,0,0.0
71,现金的期末余额,0,1462831730.90,0,1488692729.20,0,927438840.35,0,1561497072.56,0,510770715.94,0,377039298.39,0,282560215.41,0,243282495.71,0,189791580.80,0,22148833.25,0,26530714.75,0,51188095.18,0,44485723.43,0,87425933.05,0,79442425.90,0,207679085.93,0,9901625.76,0,38201170.45,0,38890030.29,7121855.76,0.0
72,现金的期初余额,0,1488692729.20,0,1561497072.56,0,1561497072.56,0,377039298.39,0,377039298.39,0,243282495.71,0,243282495.71,0,22148833.25,0,22148833.25,0,51188095.18,0,51188095.18,0,87425933.05,0,87425933.05,0,207679085.93,0,207679085.93,0,38201170.45,0,38201170.45,0,38890030.29,0,7121855.76,9982445.10,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-25860998.30,0,-72804343.36,0,-634058232.21,0,1184457774.17,0,133731417.55,0,133756802.68,0,39277719.70,0,221133662.46,0,167642747.55,0,-29039261.93,0,-24657380.43,0,-36237837.87,0,-42940209.62,0,-120253152.88,0,-128236660.03,0,169477915.48,0,-28299544.69,0,-688859.84,0,31768174.53,-2860589.34,0.0
