36,筹资活动现金流出小计,26610095.69,1330022790.99,1197857095.86,855772613.65,181776701.39,534557019.56,416467490.00,245890571.20,101097044.52,1702034482.08,1435091861.84,947575403.87,71142225.90,1244564883.14,469358748.28,256730755.41,25613346.28,1158659936.24,661092144.25,265738884.95,38833267.42,729131667.17,560483369.97,454518543.23,302513124.63,835344735.78,534687655.64,474763551.81,223872832.18,599364296.58,407824303.24,379448389.22,240747756.19,401373466.21,94358733.27,70636310.87,13288092.57,133511368.75,110394781.66,91875596.63,53850370.79,281055955.16,143889266.57,104916628.34,34573954.80,390537414.64,141070939.49,98171680.05,44039106.58,351368968.10,235912780.37,143084696.80,9612161.94,535303422.49,294574136.22,88198764.55,6649360.69,449811492.98,293803990.16,132880152.87,77549684.79,196869251.87,159818011.33,63564790.96,30013075.31,487809040.64,411478887.56,95828421.08,24818528.46,325528167.69,232442369.94,442227064.75,264962808.31,536850822.36,209872494.49,256817039.39,415786428.00,0.0
37,筹资活动产生的现金流量净额,593389904.31,-46231416.76,-60288120.90,-49736160.23,-50826691.79,44529213.04,64982887.60,123038824.80,40479555.48,-25231920.91,217510727.81,148424596.13,28857774.10,-75024883.14,92911251.72,-66730755.41,-25613346.28,-163548957.44,83673556.77,168308962.17,14853011.18,-3674443.42,88039534.71,-26357755.11,-94387361.47,73127723.76,5957282.36,-69759633.81,149127167.82,477525293.92,425857706.76,304233620.78,402934253.81,128163762.08,225641266.73,99363689.13,86711907.43,46488631.25,69605218.34,38124403.37,26149629.21,77664230.17,42294094.76,40072848.66,15426045.20,48871252.71,146477727.86,37251690.89,12184875.02,-90748186.10,-156387680.37,-113559596.80,-9612161.94,-209494534.99,20745021.47,-71958618.73,-3638386.55,-157976060.16,-33107989.61,85130024.43,-29701035.65,163419455.87,160660014.30,214394305.09,98676890.96,16324465.77,47940073.99,-23259118.55,-14501109.62,-12436106.37,-14502322.82,422622329.63,29409209.95,-98282119.81,26310673.96,43789384.64,23998781.00,0.0
38,四、汇率变动对现金及现金等价物的影响,1721459.11,1281291.16,3075735.24,-416930.97,-3000338.32,5806913.05,8345382.44,3025965.75,-2953159.40,-6433371.97,-4746356.34,-1334540.30,-560641.65,5423404.43,1411660.50,796833.23,-387687.93,10292744.17,8654523.78,4516535.99,732834.00,284966.59,977505.71,773341.87,1008814.48,-11590747.72,-7134306.95,-4420955.82,-1340452.35,-2586197.61,362327.46,353575.67,-273609.20,-2813057.83,-2618501.53,-1724769.70,-690072.16,-3534144.45,-516960.61,-970603.33,-398875.53,-1148201.29,-839548.70,-405954.21,-123587.46,-4745032.69,-3833322.36,-3468611.40,-1837931.68,-3991370.85,-1905074.55,-512470.04,-267523.21,-1275547.85,0,0,0,-1622357.92,0,0,0,600860.00,-91845.00,-171925.00,-163670.00,682622.87,0,0,0,14123.28,0,-7118.42,0,-36524.12,0,3734.10,-747945.00,0.0
39,五、现金及现金等价物净增加额,647684027.87,-109618549.19,-133043269.95,-114322098.52,-139784676.50,-3404359.72,-2693903.50,143273175.68,-22167565.72,189769995.04,278699057.16,48503461.08,-18213915.16,126453772.62,209589235.81,-70336001.78,-25851551.95,85203719.32,208560593.31,196056798.79,-32497889.24,-29590576.19,94815527.51,-31023221.77,-108335415.20,-92722431.80,-203737866.13,-221979327.57,-45890464.12,107578730.41,140626905.34,101099356.94,252690483.17,-100104934.92,42626721.32,-9696109.46,-6991440.04,3672049.60,67238450.07,47131361.41,-1890896.83,180731597.02,6554535.89,60982394.49,6917859.75,-16165890.62,67236115.86,-17865038.69,-47267354.66,66698167.05,29981019.01,48755925.92,28752356.88,-164907057.27,-33912174.13,-121716740.64,-33989406.52,17567385.38,8734628.69,92605476.60,-58824743.33,-76053439.06,-79999539.69,83301517.63,48481506.90,-89481104.30,-55137964.70,-73488960.63,-50786435.54,-113562916.40,-38618980.91,337804323.44,29716011.30,-10423189.55,54322024.92,27980055.98,33428225.00,0.0
40,加:期初现金及现金等价物余额,577624593.37,687243142.56,679458292.03,679458292.03,678663510.57,682862651.75,682862651.75,682862651.75,682862651.75,493092656.71,493092656.71,493092656.71,493092656.71,366638884.09,366638884.09,366638884.09,366638884.09,281435164.77,281435164.77,281435164.77,281435164.77,311025740.96,282821647.93,282821647.93,282821647.93,375544079.73,375544079.73,375544079.73,375544079.73,267965349.32,267965349.32,267965349.32,267965349.32,368070284.24,368070284.24,368070284.24,368070284.24,364398234.64,364398234.64,364398234.64,364398234.64,183666637.62,183666637.62,183666637.62,183666637.62,199832528.24,199832528.24,199832528.24,199832528.24,133134361.19,133134361.19,133134361.19,133134361.19,298041418.46,298041418.46,298041418.46,298041418.46,280474033.08,337932575.24,337932575.24,337932575.24,413986014.30,413986014.30,413986014.30,413986014.30,503467118.60,503467118.60,503467118.60,503467118.60,617030035.00,617030035.00,279225711.56,279225711.56,289648901.11,289648901.11,261668845.13,0,0.0
41,六、期末现金及现金等价物余额,1225308621.24,577624593.37,546415022.08,565136193.51,538878834.07,679458292.03,680168748.25,826135827.43,660695086.03,682862651.75,771791713.87,541596117.79,474878741.55,493092656.71,576228119.90,296302882.31,340787332.14,366638884.09,489995758.08,477491963.56,248937275.53,281435164.77,377637175.44,251798426.16,174486232.73,282821647.93,171806213.60,153564752.16,329653615.61,375544079.73,408592254.66,369064706.26,520655832.49,267965349.32,410697005.56,358374174.78,361078844.20,368070284.24,431636684.71,411529596.05,362507337.81,364398234.64,190221173.51,244649032.11,190584497.37,183666637.62,267068644.10,181967489.55,152565173.58,199832528.24,163115380.20,181890287.11,161886718.07,133134361.19,264129244.33,176324677.82,264052011.94,298041418.46,346667203.93,430538051.84,279107831.91,337932575.24,333986474.61,497287531.93,462467521.20,413986014.30,448329153.90,429978157.97,452680683.06,503467118.60,578411054.09,617030035.00,308941722.86,279225711.56,343970926.03,289648901.11,0,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,323115757.53,0,160771727.93,0,274283989.92,0,133844607.25,0,221248751.89,0,114039862.26,0,133047273.87,0,52587719.19,0,94008750.57,0,31096000.00,0,68335000.00,0,42703000.00,0,38309000.00,0,6111000.00,0,26262000.00,0,33035000.00,0,79619000.00,0,62100000.00,0,102766000.00,0,60930000.00,0,105938000.00,0,41847000.00,0,39671000.00,0,20457000.00,0,38144000.00,0,18846016.48,0,22705557.86,16389434.28,12362223.29,9727426.49,5415850.71,18938382.63,15621011.62,8949301.32,-55608039.37,30534241.36,27328106.96,17598792.83,42076297.31,49626018.26,43352924.14,23820190.14,68764260.99,40987146.55,80896146.32,50063075.13,69119386.62,43455161.41,63609740.23,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415000.00,0,0,0,3193606.52,0,-782143.63,-90410.42,-64582.55,33459.28,-1731455.41,-217521.74,-170705.63,-39776.05,-986150.32,-144038.19,-87502.88,-60661.94,-87159.16,-15688.11,19637.99,10396.02,56404.01,3573.43,55289.31,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259562.66,0,0,0,1027247.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,42134562.61,0,8837908.34,0,39555210.79,0,3697535.57,0,-2272228.00,0,-7794702.31,0,9667491.06,0,2197249.58,0,-4699030.51,0,-3944000.00,0,12258000.00,0,2716000.00,0,12830000.00,0,0,0,12635000.00,0,0,0,48014000.00,0,1799000.00,0,26156000.00,0,0,0,1267000.00,0,0,0,4493000.00,0,19000.00,0,15925000.00,0,5807587.78,0,19132768.59,0,0,0,25597536.36,0,0,0,40092280.59,0,0,0,13116011.75,0,0,0,10431433.28,0,12141.54,0,10277608.22,749310.26,3880771.87,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,332888481.52,0,163805917.34,0,293232607.10,0,139522264.07,0,272406696.07,0,135842260.98,0,243120711.92,0,119880988.43,0,215754316.00,0,110766000.00,0,189266000.00,0,81905000.00,0,174821000.00,0,84819000.00,0,150231000.00,0,67424000.00,0,128365000.00,0,61400000.00,0,119797000.00,0,58473000.00,0,117190000.00,0,58090000.00,0,112927000.00,0,53882000.00,0,101088000.00,0,50150725.26,0,98719489.38,74117069.58,49643471.56,24767129.72,94382893.45,67176820.18,46356244.16,23267136.01,86793799.48,71286408.28,47247603.44,23757163.32,77464631.13,57333553.86,33660464.95,18065749.10,71697152.36,34384400.16,55965437.99,31960730.71,64027415.16,32611201.97,59860713.66,0,0.0
48,无形资产摊销,0,11739249.68,0,5052888.52,0,9100081.85,0,5845275.84,0,11056896.77,0,5831249.18,0,12727275.40,0,6354291.51,0,12321212.49,0,6249000.00,0,11541000.00,0,5521000.00,0,11002000.00,0,5115000.00,0,8797000.00,0,3057000.00,0,5992000.00,0,2953000.00,0,6260000.00,0,3224000.00,0,5157000.00,0,2219000.00,0,4498000.00,0,2282000.00,0,4044000.00,0,1976477.12,0,4073514.67,3054336.00,2036224.00,1018112.00,3611783.00,2667548.00,1770833.00,883910.00,2860775.00,2412954.00,1647759.00,669231.00,2745235.78,1625121.00,1032495.00,231037.00,1837944.00,918572.00,1392044.00,696022.00,1392044.00,696022.00,1364220.00,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899393.00,-404379.08,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903300.58,6909100.76,6777396.95,3620173.67,744228.60,284073.70,1777290.01,5060972.03,-4101307.54,0,0,0,0,-215033.85,-1000000.00,0,0,-1100000.00,0,-2405800.00,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-841324.72,0,-323772.18,0,-3931363.18,0,-555591.93,0,-46047264.22,0,-13048772.22,0,-2090309.51,0,-804888.61,0,-22701965.19,0,1352000.00,0,61252000.00,0,699000.00,0,-49767000.00,0,120000.00,0,-19650000.00,0,6300000.00,0,266000.00,0,540000.00,0,13025000.00,0,154000.00,0,17333000.00,0,4898000.00,0,5688000.00,0,-455000.00,0,-2041000.00,0,-4746758.05,0,-2289574.14,-461392.60,-49875.71,-444691.91,-15521742.99,-1518143.06,-956842.89,-228510.00,-1595093.03,-1695096.20,-940783.61,-230133.61,-1722411.51,-1546702.05,-976982.49,0,-2185951.90,-950151.90,-827515.42,0,2381633.68,0,1592508.00,0,0.0
53,固定资产报废损失,0,1538466.56,0,223810.42,0,4465640.57,0,1378996.26,0,15648760.45,0,0,0,0,0,0,0,4541074.26,0,0,0,3774000.00,0,0,0,6829000.00,0,0,0,6709000.00,0,0,0,4584000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879377.11,0,0,0,1673229.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7591000.00,0,-6899000.00,0,23488000.00,0,13635000.00,0,-15763000.00,0,-1961740.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,57981843.51,0,27891031.87,0,51211081.67,0,20849995.01,0,67010285.76,0,36035981.58,0,64130165.93,0,27777928.93,0,76760514.83,0,35194000.00,0,71303000.00,0,33823000.00,0,84883000.00,0,36988000.00,0,64920000.00,0,27444000.00,0,37250000.00,0,11640000.00,0,25558000.00,0,8070000.00,0,28056000.00,0,7541000.00,0,13646000.00,0,1192000.00,0,12172000.00,0,10668099.17,0,20371521.03,15372093.19,10313528.72,5345517.59,22405905.13,14273395.75,9377589.34,5044119.25,10541459.92,7062618.57,4999548.94,3833374.47,10284625.24,6824174.93,4508822.81,1773023.61,2491471.70,1511213.90,2878106.75,2415074.67,9045939.49,0,0,0,0.0
58,投资损失,0,-5158909.34,0,-515231.31,0,-7120624.26,0,-807270.99,0,-6026908.54,0,-50054.83,0,-7852686.97,0,-12981.57,0,-5297149.68,0,-2706000.00,0,-7917000.00,0,-4723000.00,0,-7120000.00,0,-1607000.00,0,-5791000.00,0,-4201000.00,0,-9017000.00,0,-4957000.00,0,-8325000.00,0,-3632000.00,0,-7911000.00,0,-6072000.00,0,-6649000.00,0,-1686000.00,0,1020000.00,0,-2408608.83,0,-6029998.09,-4199130.83,-2387287.78,-1198579.57,-4001616.88,-2752106.69,-1185181.79,-840947.67,-7728301.06,-8812631.43,-7920965.43,0,-780806.43,-780806.43,-350000.00,0,-816320.00,-340000.00,-3035148.23,-330000.00,-604000.00,0,0,0,0.0
59,递延所得税资产减少,0,-2774072.78,0,-9072401.53,0,-953381.52,0,-4130829.64,0,2147742.59,0,-655193.12,0,-53193.21,0,982907.51,0,293769.66,0,-1590000.00,0,-4908000.00,0,-1780000.00,0,463000.00,0,0,0,-2579000.00,0,-650000.00,0,-13170000.00,0,68000.00,0,-374000.00,0,0,0,-2013000.00,0,26000.00,0,1126000.00,0,0,0,-2063000.00,0,89533.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,16079962.91,0,3133356.66,0,24083793.35,0,9982770.37,0,7537838.33,0,4117209.59,0,-7184742.94,0,-2073382.53,0,-1950618.01,0,576000.00,0,-4991000.00,0,-884000.00,0,-785000.00,0,-6458000.00,0,-46000.00,0,1566000.00,0,6376000.00,0,-315000.00,0,-8522000.00,0,-5876000.00,0,9031000.00,0,14249000.00,0,-45624000.00,0,0,0,53795000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-202896526.00,0,162559924.22,0,-263366877.05,0,43073445.47,0,-153723558.78,0,59671338.84,0,-23832771.63,0,101278775.50,0,32593873.99,0,85549000.00,0,-69044000.00,0,106057000.00,0,-48063000.00,0,-884000.00,0,-66318000.00,0,-22145000.00,0,-18796000.00,0,31300000.00,0,-63889000.00,0,35159000.00,0,-39212000.00,0,58737000.00,0,-19461000.00,0,15767000.00,0,-63145000.00,0,2192789.50,0,45779059.59,60750941.43,31965582.42,21228759.23,25488653.22,80505070.69,61576260.72,34694926.08,-49836594.01,-7097185.80,-4896255.60,9976573.60,-31824708.73,-8391490.20,-4688304.53,4442082.27,-23187068.33,-6822125.87,-31732122.32,-12408107.69,12776580.26,17792920.37,1937503.47,0,0.0
62,经营性应收项目的减少,0,-301062231.68,0,-361461801.37,0,-406140493.15,0,-362407944.95,0,-146122528.51,0,-246337913.31,0,-122074093.85,0,-97695000.49,0,-226387386.58,0,-196505000.00,0,-19586000.00,0,-177756000.00,0,-151816000.00,0,-133856000.00,0,-204475000.00,0,-78792000.00,0,-160527000.00,0,-69384000.00,0,-36930000.00,0,-107373000.00,0,3932000.00,0,-107409000.00,0,-83975000.00,0,-78061000.00,0,8819000.00,0,-117689424.55,0,39987209.54,-48880730.54,-15341604.41,-83326514.37,-21818656.40,-73138491.16,-76516526.93,-95065752.48,-68749761.77,-107809225.47,-130866598.49,-96486614.08,-99410029.09,-129034107.52,-112167735.69,-87250712.06,-96202876.47,-81222186.63,-88310911.25,-19695220.53,-9457104.49,-25578722.74,-28506898.97,0,0.0
63,经营性应付项目的增加,0,66934335.89,0,-14819848.37,0,329725329.48,0,146037988.55,0,147107325.54,0,-78093683.22,0,139743212.72,0,-126642950.72,0,173398814.29,0,7235000.00,0,35059000.00,0,31430000.00,0,21051000.00,0,15030000.00,0,67123000.00,0,-75225000.00,0,-11873000.00,0,-69632000.00,0,-2522000.00,0,87853000.00,0,113619000.00,0,54507000.00,0,53651000.00,0,15533000.00,0,-31404000.00,0,112666963.35,0,-109007636.64,-92456235.33,-89002961.61,20589845.94,44433599.08,2623981.89,2952251.17,21059098.73,105768437.65,74625358.58,68407117.43,48915886.84,119456542.66,86018018.35,77565240.88,47325003.96,9827711.05,27719977.32,-31908073.93,-25613869.06,5280055.78,11190697.33,2548735.74,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,8364700.00,0,4182349.00,0,69705.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205897.75,3295765.40,1997893.30,-3428173.58,0,0.0
67,经营活动产生现金流量净额,0,348271406.17,0,151855922.52,0,344609119.10,0,136331240.88,0,389971809.35,0,9557583.42,0,439348332.79,0,83830656.73,0,348636176.12,0,73272000.00,0,346342000.00,0,119711000.00,0,92637000.00,0,5378000.00,0,37818000.00,0,-42187000.00,0,97083000.00,0,27512000.00,0,173000000.00,0,136982000.00,0,344796000.00,0,121734000.00,0,103479000.00,0,43980000.00,0,120591043.84,0,78785266.46,0,133303506.08,30505075.52,6252114.88,1360638.07,178859107.49,108843010.19,60602222.78,2784477.22,59124734.87,60363403.70,4918029.76,7973612.43,131318228.95,61443058.24,40956563.06,8416770.04,42714070.69,15090418.96,-13715212.24,24483423.90,167535324.12,85837311.07,50638752.77,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,98368572.64,0,0,0,80829282.29,0,131163395.54,0,180296138.10,0,134792619.16,0,168449022.61,0,84456276.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,577624593.37,0,565136193.51,0,679458292.03,0,826135827.43,0,682862651.75,0,541596117.79,0,493092656.71,0,296302882.31,0,366638884.09,0,477492000.00,0,281435000.00,0,251798000.00,0,282822000.00,0,153565000.00,0,375544000.00,0,369065000.00,0,267965000.00,0,358374000.00,361078844.20,368070000.00,431636684.71,411529000.00,362507337.81,364398000.00,190221173.51,244649032.11,190584497.37,183666637.62,267068644.10,181967000.00,152565173.58,199832528.24,163115380.20,181890287.11,161886718.07,133134361.19,264129244.33,176324677.82,264052011.94,298041418.46,346667203.93,430538051.84,279107831.91,337932575.24,333986474.61,497287531.93,462467521.20,413986014.30,448329153.90,429978157.97,452680683.06,503467118.60,578411054.09,617030035.00,308941722.86,279225711.56,343970926.03,289648901.11,0,0.0
72,现金的期初余额,0,687243142.56,0,679458292.03,0,682862651.75,0,682862651.75,0,493092656.71,0,493092656.71,0,366638884.09,0,366638884.09,0,281435164.77,0,281435000.00,0,311026000.00,0,282822000.00,0,375544000.00,0,375544000.00,0,267965000.00,0,267965000.00,0,368070000.00,0,368070000.00,368070284.24,364398000.00,364398234.64,364398000.00,364398234.64,183667000.00,183666637.62,183666637.62,183666637.62,199832528.24,199832528.24,199833000.00,199832528.24,133134361.19,133134361.19,133134361.19,133134361.19,298041418.46,298041418.46,298041418.46,298041418.46,280474033.08,337932575.24,337932575.24,337932575.24,413986014.30,413986014.30,413986014.30,413986014.30,503467118.60,503467118.60,503467118.60,503467118.60,617030035.00,617030035.00,279225711.56,279225711.56,289648901.11,289648901.11,261668845.13,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-109618549.19,0,-114322098.52,0,-3404359.72,0,143273175.68,0,189769995.04,0,48503461.08,0,126453772.62,0,-70336001.78,0,85203719.32,0,196057000.00,0,-29591000.00,0,-31024000.00,0,-92722000.00,0,-221979000.00,0,107579000.00,0,101100000.00,0,-100105000.00,0,-9696000.00,-6991440.04,3672000.00,67238450.07,47131000.00,-1890896.83,180731000.00,6554535.89,60982394.49,6917859.75,-16165890.62,67236115.86,-17866000.00,-47267354.66,66698167.05,29981019.01,48755925.92,28752356.88,-164907057.27,-33912174.13,-121716740.64,-33989406.52,17567385.38,8734628.69,92605476.60,-58824743.33,-76053439.06,-79999539.69,83301517.63,48481506.90,-89481104.30,-55137964.70,-73488960.63,-50786435.54,-113562916.40,-38618980.91,337804323.44,29716011.30,-10423189.55,54322024.92,27980055.98,0,0.0
