36,筹资活动现金流出小计,6824992126.58,5585551709.04,2859506907.74,2141810532.36,9714855928.63,5293085687.54,4101643870.42,2495257646.72,8505196908.34,8203992574.04,1993571774.60,1445204142.70,13266457405.04,8411305236.76,6985657134.98,5045848753.00,8850711181.11,6461869920.58,3712933246.07,2448701952.33,9727125759.72,6100953677.16,4517038066.36,1413981670.89,7891078376.22,2267707283.76,990432295.76,387026473.76,3642529345.31,2144092028.32,1264191353.80,601071586.06,1322323580.83,1145753125.40,800135530.45,594537520.46,1651053558.17,1506694065.13,1411082515.80,525243051.62,1017575485.76,420107804.70,200874761.28,10958471.70,148770822.71,31514657.16,15005916.50,48867333.40,175077606.59,114067994.29,102135306.79,26318975.55,468924896.11,143419484.66,96420294.62,43066808.88,174174907.72,149246688.96,119893750.06,74540061.12,260337422.09,87936254.06,74568888.43,68677573.98,874866601.49,50581309.81,34708486.77,14464291.76,44876702.53,299579098.06,45773980.94,229269588.61,101123437.94,386984989.21,1646156571.98,713491496.87,0.0
37,筹资活动产生的现金流量净额,8380704411.67,7295964829.21,8383029630.51,-856621714.06,2259216976.47,2522568347.22,1091734456.51,1506107423.72,484486372.12,233690706.42,696797555.00,1076165186.90,-3865339945.52,-1026287777.24,-1715837659.54,-270978237.01,-4481223523.62,-4290498561.97,-2585933246.07,-1767701952.33,-30075759.72,-1792203677.16,-560088066.36,1021018329.11,7447197357.13,9098825770.27,9239126142.24,9173236186.24,828452413.87,523461321.68,312448646.20,203578413.94,2351212370.92,349338400.35,271385995.30,-125515994.71,2853946441.83,748305934.87,336917484.20,298256948.38,595392514.24,688660195.30,686393238.72,767309528.30,21229177.29,-31514657.16,11184083.48,-48867333.40,216122393.41,191932005.71,58864693.21,38681024.45,-123924896.11,-80419484.66,-78420294.62,-43066808.88,-174174907.72,-137746688.96,-99893750.06,-64540061.12,-51637422.09,47412079.27,17079444.90,-62077573.98,-18661268.49,-8181309.81,-4708486.77,29535708.24,-3356702.53,-22879098.06,-21655980.95,-11869588.61,-25723437.94,-8291210.39,-89492393.65,-33883632.94,0.0
38,四、汇率变动对现金及现金等价物的影响,103641.48,78478.75,41222.71,12959.06,107176.43,79406.28,50608.27,19337.51,98470.43,75141.41,54201.89,26776.80,182243.43,138303.51,102456.67,51457.39,222691.75,157259.39,95761.59,47006.67,212319.03,156104.66,93238.94,40650.06,219362.75,160756.91,98628.34,50312.60,226563.78,168778.25,109682.94,46159.97,225104.13,173022.99,99697.62,-4175.62,190308.74,436153.59,137928.80,-27695.34,0,467.07,-315473.85,-98419.89,0,-18661.54,-12605.36,0,0,48955.22,48955.22,26629.49,57129.71,0,0,0,-336028.86,68063.44,52140.91,0,157640.19,95656.38,95656.38,0,224527.11,83684.46,0,0,22148.25,0,0,0,-26086.57,293.51,48.78,-2.55,0.0
39,五、现金及现金等价物净增加额,-1020706317.14,-475070674.98,-343149019.57,-597502674.63,2023439459.69,2240656175.96,7751738.11,542237422.27,-1714515926.53,-1389639219.03,-477988878.70,-343702963.57,684702748.67,1369222197.07,-869199096.79,314356608.83,-129181789.44,119723081.96,-870605697.95,-1035393315.29,1137229790.66,657406574.22,357884354.89,988833261.71,670418854.17,258364736.94,161754647.16,236668960.93,-117721410.51,-43476178.06,-46788780.84,203560881.30,-1042293247.03,-1146378664.96,-870127615.29,-744462678.27,489830265.80,-107538244.53,-111508693.40,358793375.18,833632496.42,125225667.09,346493601.02,607370390.37,-48202616.26,-173139435.44,-88082905.91,-133146888.83,253207310.36,131187672.26,144988719.49,32558264.33,-68512362.74,-12196505.65,-19928053.70,-33429605.60,31681739.87,34227927.41,90829080.44,-11598056.89,14387359.33,17481746.47,2624616.91,13026098.08,18349387.32,-4651063.50,-20504003.71,13596462.44,21816190.59,-5108474.07,-282562.60,-4374624.24,3076749.81,7507820.09,-16447537.61,-14394258.87,0.0
40,加:期初现金及现金等价物余额,3108038425.60,3108038425.60,3108038425.60,3108038425.60,1084598965.91,1084598965.91,1084598965.91,1084598965.91,2799114892.44,2799114892.44,2799114892.44,2799114892.44,2114412143.77,2114412143.77,2114412143.77,2114412143.77,2243593933.21,2243593933.21,2243593933.21,2243593933.21,1106364142.55,1106364142.55,1106364142.55,1106364142.55,435945288.38,435945288.38,435945288.38,435945288.38,553666698.89,553666698.89,553666698.89,553666698.89,1595959945.92,1595959945.92,1595959945.92,1595959945.92,1106129680.12,1106129680.12,1106129680.12,1106129680.12,272497183.70,272497183.70,272497183.70,272497183.70,320699799.96,320699799.96,320699799.96,320699799.96,67492489.60,67492489.60,67492489.60,67492489.60,136004852.34,136004852.34,124365082.91,124365082.91,92683343.04,92683343.04,92683343.04,92683343.04,78295983.71,80095983.71,80095983.71,80095983.71,59946596.39,59946596.39,59946596.39,59946596.39,38130405.80,38130405.80,38412968.40,38412968.40,35336218.59,35336218.59,51783756.20,66178015.07,0.0
41,六、期末现金及现金等价物余额,2087332108.46,2632967750.62,2764889406.03,2510535750.97,3108038425.60,3325255141.87,1092350704.02,1626836388.18,1084598965.91,1409475673.41,2321126013.74,2455411928.87,2799114892.44,3483634340.84,1245213046.98,2428768752.60,2114412143.77,2363317015.17,1372988235.26,1208200617.92,2243593933.21,1763770716.77,1464248497.44,2095197404.26,1106364142.55,694310025.32,597699935.54,672614249.31,435945288.38,510190520.83,506877918.05,757227580.19,553666698.89,449581280.96,725832330.63,851497267.65,1595959945.92,998591435.59,994620986.72,1464923055.30,1106129680.12,397722850.79,618990784.72,879867574.07,272497183.70,147560364.52,232616894.05,187552911.13,320699799.96,198680161.86,212481209.09,100050753.93,67492489.60,123808346.69,104437029.21,90935477.31,124365082.91,126911270.45,183512423.48,81085286.15,92683343.04,97577730.18,82720600.62,93122081.79,78295983.71,55295532.89,39442592.68,73543058.83,59946596.39,33021931.73,38130405.80,34038344.16,38412968.40,42844038.68,35336218.59,51783756.20,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,460252332.71,0,281214947.32,0,909818124.85,0,265931174.43,0,946806457.86,0,209089469.19,0,745916738.40,0,101086871.61,0,615720574.24,0,-100171083.53,0,192980119.77,0,-159709294.71,0,32911191.67,0,-27084729.39,0,54389390.07,0,-141939098.24,0,84160498.84,0,131764241.53,0,257476381.70,0,120192221.37,0,105881738.67,0,19220343.43,0,59363602.18,0,8704206.28,0,20897281.70,15266845.71,11572327.94,7496594.87,31660103.39,24839222.28,20044210.54,13335659.51,49044561.24,39241194.88,31073118.74,22821829.48,88432830.84,20356918.64,15926077.18,10372413.38,18712624.91,11557920.73,9450421.69,8735446.70,27900906.05,2795375.43,4033349.98,2872670.01,6839588.25,-10371175.61,-308940185.81,-67555441.80,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-679.01,-8773.98,5468.40,-3394488.09,-1693849.43,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411.02,170267.57,0,0,0,0,0.0
46,资产减值准备,0,0,2890675.77,0,-35062906.40,0,-41284228.97,0,90662251.48,0,202811.25,0,80622015.26,0,-2120349.71,0,223842992.93,0,5853821.35,0,97331104.39,0,2790708.21,0,54718557.87,0,-521721.26,0,2137345.58,0,-660166.78,0,745172.22,0,-731063.90,0,1018793.11,0,152565.21,0,18425085.64,0,-1629043.75,0,2010878.60,0,-1422861.91,0,104554.95,-804167.87,-957700.14,-5202639.12,493957.65,-11317977.73,-9666190.81,-7257639.87,-6602843.95,-18166194.11,-12329647.24,-9117427.91,4293600.71,2252170.41,2097298.03,-1868853.21,-216401.29,-546335.78,-511603.98,133984.62,-23517879.91,-13423.67,-6150591.35,114210.38,-660391.65,3831681.72,5051952.12,-173045.33,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,21441693.60,0,10485379.41,0,16739131.69,0,8009923.00,0,16217937.08,0,8148211.45,0,17354453.80,0,8713451.93,0,17911431.74,0,8625141.29,0,18074927.67,0,9036412.17,0,31510779.31,0,16942474.75,0,44785945.94,0,22830450.76,0,35248162.15,0,13656450.11,0,24451011.25,0,11774023.24,0,18834544.82,0,8296403.86,0,16536533.98,0,8201425.49,0,16328745.66,12244126.36,8105921.46,916476.04,16606071.54,12220303.66,8174484.93,4131392.26,15982123.93,12180523.22,8549173.05,4975303.54,7963875.84,5866912.36,3840855.58,1925091.31,7092487.16,5214775.58,3373463.43,890040.31,3756384.08,1925814.94,3906405.48,2074557.11,4483628.00,2278360.17,10861022.38,8968164.70,0.0
48,无形资产摊销,3019051.48,0,1467742.07,0,2283261.11,0,1094127.62,0,1433501.24,0,578362.89,0,1418592.74,0,818686.13,0,1522339.56,0,729916.04,0,1353672.51,0,654618.45,0,1237476.85,0,616563.13,0,1080755.96,0,451857.39,0,749721.80,0,329842.68,0,569675.03,0,247552.29,0,412360.48,0,202957.74,0,404025.48,0,202012.74,0,404025.48,303019.11,202012.74,101006.37,437957.29,324087.96,210597.81,100880.88,410943.36,313596.51,215731.01,117865.51,371788.90,253923.39,136058.08,52473.38,303226.84,156426.76,116173.42,60366.71,231361.36,138020.06,178437.87,66981.38,312209.03,192516.18,14780916.64,5766083.55,0.0
49,长期待摊费用摊销,4244902.24,0,3553670.21,0,7553334.04,0,2124312.40,0,4317316.73,0,2037726.53,0,3476363.23,0,1611695.63,0,3694283.85,0,2059672.12,0,2359143.41,0,1075571.73,0,2088720.44,0,127848.60,0,2884883.87,0,1475295.95,0,1483720.52,0,653649.09,0,1441379.94,0,107414.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313973.76,196233.60,998379.90,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-145529.76,-97905.74,-41150.92,-54058.14,-71824.13,-307753.06,-427284.44,462610.52,49971.50,-108344.95,-312432.40,-516519.85,-177075.08,-534092.17,-3457789.52,-488170.80,10376.00,6912.00,18469.00,28845.00,23287.46,0,3702837.14,1262591.86,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-229374.00,3243633.00,3919263.19,365638.93,-333417.20,-1613444.68,-1484364.48,900469.67,-134979.55,-1063502.21,-695242.71,-447368.98,1876149.12,0,0,1999999.33,0,0,-425499.15,-22494.29,21003.68,0,209631.72,103761.41,0.0
52,处置固定资产、无形资产和其他长期资产的损失,1064.85,0,0,0,-62296131.98,0,-62148154.20,0,-681442.34,0,-470780.86,0,-215785.91,0,-12317824.66,0,-1701757.51,0,-1671329.37,0,176353.37,0,123650.15,0,-1760985.73,0,-232914.14,0,-351246750.88,0,32738.65,0,35754.91,0,-10710.00,0,430309.73,0,198286.31,0,-295206.28,0,0,0,183660.02,0,277500.96,0,-8313764.08,-8311152.54,-3650966.73,-3920803.46,-16841715.92,-10594663.75,-10607711.14,-2171747.58,88619.67,371330.17,371330.17,-14193.16,-2133931.19,-2141041.70,-2145297.08,-91216.80,-3621805.79,-3655048.01,-3655048.01,-3915556.60,-952430.65,123603.97,-2971458.59,-528186.59,-18090894.08,-9407179.13,6791750.20,42549.11,0.0
53,固定资产报废损失,224818.50,0,186339.31,0,14651.11,0,2059.99,0,100517.70,0,0,0,16398.80,0,0,0,23491.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14751628.87,0,0,0,0,0,0,0.0
54,公允价值变动损失,-715286.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,249506727.28,0,113692687.40,0,177392973.20,0,61448704.79,0,169579755.38,0,77977904.85,0,74716501.74,0,47518350.79,0,131980760.11,0,86888365.61,0,82754727.19,0,40935877.82,0,204562159.47,0,86565336.18,0,214058963.79,0,77983646.85,0,91158412.25,0,33094271.17,0,76056429.40,0,6697398.22,0,14726802.52,0,9757402.65,0,22197217.88,0,9381264.86,0,19129981.22,15726157.45,9530186.59,4893898.78,17278109.00,14595711.24,9939286.02,5322355.02,25141666.80,18042125.56,14293750.06,6346802.62,29839476.66,20848420.69,13505071.85,6633270.18,27971130.85,21718561.62,14804671.27,7390416.87,29510275.63,0,30890034.45,15185358.30,32580183.95,17238596.53,49382540.13,18618015.20,0.0
58,投资损失,-33899707.00,0,-2626088.67,0,19015801.04,0,14372770.15,0,13994344.20,0,2839755.78,0,-15696692.36,0,-10370526.15,0,-22833636.66,0,-6024248.38,0,-135428669.83,0,56255875.25,0,-507447938.69,0,-133381658.82,0,-62050035.58,0,69177708.80,0,-1521321.39,0,6525828.93,0,-189658971.36,0,-175852553.25,0,-138215785.09,0,-20168643.40,0,-53272933.77,0,-16139562.94,0,-10926554.86,-9502713.49,-6233823.75,-537509.43,788629.54,-921826.03,620606.10,1399653.17,1210612.52,3534066.39,1860503.26,1878644.65,-21246058.71,4435875.93,2386189.98,1659048.37,-5817090.73,-4479769.98,-1606534.55,-439838.54,4014180.91,-393732.93,-7699634.60,-3272632.84,-7046082.03,-418480.16,-284340.00,-3470339.08,0.0
59,递延所得税资产减少,-240074328.95,0,-74943649.63,0,-276657510.32,0,-57975316.85,0,21127603.25,0,-101364973.74,0,-157520456.27,0,-105599797.05,0,-81516204.08,0,-44035213.40,0,-89996805.92,0,-19418966.47,0,-88025.77,0,-1543301.71,0,-6468167.66,0,-9948781.85,0,-4972217.89,0,12622251.14,0,-12343975.13,0,0,0,-19358881.20,0,895620.52,0,-153583.43,0,-6956351.11,0,-1792681.48,-2830790.73,-3306995.91,2043541.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,122010034.69,0,5867075.81,0,130936904.30,0,18226274.56,0,-8774361.36,0,4929724.28,0,34812633.86,0,12535437.22,0,80289748.45,0,18518399.10,0,0,0,0,0,0,0,0,0,0,0,0,0,-24025006.51,0,-1993825.00,0,-47465433.15,0,0,0,14718329.24,0,4595951.02,0,11108375.59,0,0,0,543503.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-806012.91,0,0,0,0.0
61,存货的减少,-10479880363.52,0,-10865036009.76,0,366909769.17,0,-1194948447.17,0,2059319296.52,0,909120722.87,0,1583405323.92,0,314512027.20,0,2521039352.96,0,-434770277.64,0,-4407881071.13,0,-665717206.70,0,-9794154587.96,0,-8922638962.02,0,-554070552.17,0,-270536904.96,0,-5964936557.70,0,-1873187943.69,0,-1376521582.94,0,-402560440.30,0,-569932020.79,0,-215394385.69,0,119004771.04,0,-43949602.23,0,-84236914.43,-93077228.36,-79620440.29,-26831416.68,6526998.16,-9738780.45,7637714.18,3153114.49,-65043191.51,-106444309.37,21057691.09,6975838.06,464415871.06,-11170196.96,-16517444.13,-17027837.44,53124396.67,12637828.66,-7861825.13,7796727.10,17729168.94,2540981.55,-2427441.73,-14652118.24,42353934.02,20403806.21,116448451.35,-55429445.67,0.0
62,经营性应收项目的减少,-84171862.24,0,-151700392.87,0,-232422100.69,0,-54950446.85,0,163157257.17,0,-22405951.04,0,131470943.15,0,-227294604.13,0,142336731.41,0,-230370549.80,0,-9590246.49,0,-180424327.03,0,-42607914.46,0,-339268832.97,0,-191663894.74,0,-75924083.31,0,620386156.49,0,757658965.90,0,-867461380.46,0,440935677.38,0,-447062059.42,0,15957169.97,0,-49302284.60,0,5983201.85,0,-136813452.60,-170019418.59,6755669.23,6204274.10,3772872.52,17229272.87,12958811.45,-4326845.36,132319717.23,133997613.02,109670952.24,36105756.42,-27064535.77,90503125.24,104724143.06,119991727.49,-66249687.78,-33358853.96,-8847241.49,-17858493.50,-29111860.19,6384702.15,-13101502.56,-78542998.74,37097005.72,15349446.85,66393960.42,95242197.61,0.0
63,经营性应付项目的增加,2730927997.74,0,1111945950.83,0,-877712786.23,0,-452030202.43,0,-3663859854.78,0,-833838518.58,0,2555506109.82,0,715463893.49,0,-133365854.12,0,1928561870.85,0,4431434813.93,0,1653032820.38,0,1720433345.82,0,-193772442.58,0,118269260.50,0,188257195.35,0,2218467233.05,0,4716464.75,0,475078143.80,0,110271561.66,0,1561594894.06,0,-17416042.32,0,-156032063.66,0,12393835.78,0,343054778.23,357488327.49,134639764.22,3843325.85,-30355383.25,19080550.81,6521821.73,-4787950.79,39688420.07,105318273.59,-15057453.19,-33498527.94,-395524848.65,10977666.85,-21412557.37,-43480199.49,23831019.98,7056508.07,6127432.64,3204187.61,20413548.31,-10612471.26,-1442708.29,80223839.75,-89070575.75,-33746934.64,61677056.80,15741512.89,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54112.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18946.62,0,0,0,0,0,0,0,0,0,0,80885.22,-433696.21,0,0.0
67,经营活动产生现金流量净额,-7241802983.40,0,-9563001672.80,0,146512514.89,0,-1492127449.53,0,-186599419.87,0,256844464.87,0,5055283140.18,0,844557312.30,0,3498944254.71,0,1234194484.24,0,183568068.87,0,738635739.25,0,-8298597221.18,0,-9514192340.23,0,-727892855.32,0,-138800141.39,0,-2943020271.26,0,-914901577.29,0,-1656929219.08,0,112163706.84,0,559675690.30,0,-195682265.97,0,-27951800.69,0,-23324930.23,0,158379503.11,116483004.54,77035955.36,-10991460.99,29992696.16,58861628.12,49711743.08,9210452.52,191835388.03,186467022.12,157793500.27,37954971.46,149263061.64,141011927.69,101513773.45,77202028.34,56828974.86,16081895.28,8128353.37,8507489.71,49984030.53,17647411.11,4806449.49,3377084.65,8028109.71,5436991.74,22247408.79,17422755.02,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,2087332108.46,0,2764889406.03,0,3108038425.60,0,1092350704.02,0,1084598965.91,0,2321126013.74,0,2799114892.44,0,1245213046.98,0,2114412143.77,0,1372988235.26,0,2243593933.21,0,1464248497.44,0,1106364142.55,0,597699935.54,0,435945288.38,0,506877918.05,0,553666698.89,0,725832330.63,851497267.65,1595959945.92,998591435.59,994620986.72,1464923055.30,1106129680.12,397722850.79,618990784.72,879867574.07,272497183.70,147560364.52,232616894.05,187552911.13,320699799.96,198680161.86,212481209.09,100050753.93,67492489.60,123808346.69,104437029.21,90935477.31,124365082.91,126911270.45,183512423.48,81085286.15,92683343.04,97577730.18,82720600.62,93122081.79,78295983.71,55295532.89,39442592.68,73543058.83,59946596.39,33021931.73,38130405.80,34038344.16,38412968.40,42844038.68,35336218.59,51783756.20,0.0
72,现金的期初余额,3108038425.60,0,3108038425.60,0,1084598965.91,0,1084598965.91,0,2799114892.44,0,2799114892.44,0,2114412143.77,0,2114412143.77,0,2243593933.21,0,2243593933.21,0,1106364142.55,0,1106364142.55,0,435945288.38,0,435945288.38,0,553666698.89,0,553666698.89,0,1595959945.92,0,1595959945.92,1595959945.92,1106129680.12,1106129680.12,1106129680.12,1106129680.12,272497183.70,272497183.70,272497183.70,272497183.70,320699799.96,320699799.96,320699799.96,320699799.96,67492489.60,67492489.60,67492489.60,67492489.60,136004852.34,136004852.34,124365082.91,124365082.91,92683343.04,92683343.04,92683343.04,92683343.04,78295983.71,80095983.71,80095983.71,80095983.71,59946596.39,59946596.39,59946596.39,59946596.39,38130405.80,38130405.80,38412968.40,38412968.40,35336218.59,35336218.59,51783756.20,66178015.07,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-1020706317.14,0,-343149019.57,0,2023439459.69,0,7751738.11,0,-1714515926.53,0,-477988878.70,0,684702748.67,0,-869199096.79,0,-129181789.44,0,-870605697.95,0,1137229790.66,0,357884354.89,0,670418854.17,0,161754647.16,0,-117721410.51,0,-46788780.84,0,-1042293247.03,0,-870127615.29,-744462678.27,489830265.80,-107538244.53,-111508693.40,358793375.18,833632496.42,125225667.09,346493601.02,607370390.37,-48202616.26,-173139435.44,-88082905.91,-133146888.83,253207310.36,131187672.26,144988719.49,32558264.33,-68512362.74,-12196505.65,-19928053.70,-33429605.60,31681739.87,34227927.41,90829080.44,-11598056.89,14387359.33,17481746.47,2624616.91,13026098.08,18349387.32,-4651063.50,-20504003.71,13596462.44,21816190.59,-5108474.07,-282562.60,-4374624.24,3076749.81,7507820.09,-16447537.61,-14394258.87,0.0
