13,收回投资所收到的现金,29000000.00,0,0,0,0,0,0,3288284.50,0,0,0,2721027.00,2721027.00,2721027.00,2721027.00,4327425.50,4327425.50,4327425.50,17327425.50,1628500.00,31628500.00,1628500.00,1628500.00,0,0,0,0,1910280.00,2657280.00,2657280.00,2657280.00,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,33966871.89,33527246.63,30396618.41,35842.99,2776.47,722710.14,161798.64,33112562.87,5873333.33,3082222.22,0,28276712.33,5276712.33,5276712.33,5276712.33,10380000.00,5100000.00,5100000.00,5100000.00,13216660.42,11818527.26,11818527.26,12138862.49,21287097.73,21287097.73,21287097.73,287097.73,803741.39,0,0,0,2762976.50,0,0,0,0,0,3894070.23,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,35415557.77,1008511.60,617079.29,21221797.35,15692179.58,20689132.12,28247.82,4419923.58,2646169.06,1619504.84,1437958.94,998701.63,2103702.86,2103702.86,555414.48,115925431.78,55215369.55,1022881.86,5026648.26,48755654.45,3524228.76,1686013.91,1497255.69,522621.79,11279716.59,354868.63,101019.23,0,0,0,0,0,0,0,-579072.26,1055555.56,1150000.00,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,446.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,181150.68,181150.68,181150.68,0,0,0,0,414522061.25,319700646.02,126607692.34,10005000.00,0,0,0,0,0,0,0,0,30000000.00,0,0,0,37098023.49,31367632.18,31367632.18,30422352.18,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,98563580.34,34716908.91,31194848.38,21258086.66,15694956.05,21411842.26,190046.46,455342832.20,328220148.41,131309419.40,11442958.94,31996440.96,10101442.19,10101442.19,8553153.81,130632857.28,64642795.05,10450307.36,27454073.76,93600814.87,46971256.02,15133041.17,15264618.18,58907743.01,63934446.50,53009598.54,30810469.14,2714021.39,2657280.00,2657280.00,2657280.00,2762976.50,0.00,0.00,-579072.26,1055555.56,1150000.00,3894070.23,0.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,580678623.52,479481035.72,187470155.52,57914651.91,27002052.02,21492241.14,15746134.28,64617274.95,44400864.82,28916568.77,8177753.42,63529204.71,44586324.18,7642231.48,3870985.01,62881852.95,62561239.94,9200784.45,8252499.94,28519806.57,31571068.40,20370632.89,7833218.73,109481245.25,150005516.98,127524173.05,101163150.31,188282957.51,106441322.36,44492266.86,11532091.11,35643194.96,20660425.51,22935613.50,10531104.12,38196891.87,18221863.50,7169350.22,60114885.43,0.0
20,投资所支付的现金,4261264.00,1858315.00,4800000.00,45303412.85,149530485.73,154660000.00,97160000.00,23288284.50,20000000.00,20000000.00,30465620.65,428967208.62,405106978.45,379308718.77,101803014.69,316492164.54,202068820.73,201588111.39,1511238.38,219710890.31,200000000.00,100000000.00,0,92140060.67,89600000.00,89600000.00,109600000.00,0,0,0,0,1910280.00,0,0,0,0,0,0,16087176.41,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,104530485.73,0,0,0,583946990.03,583946990.03,583946990.03,191199499.07,58476191.00,58476191.00,0,0,0,0,0,0,0,0,0,0,51725022.38,51725022.38,51725022.38,0,0,0,0,0,0,0,0,0,-1910055.29,0,0,0,0.0
22,支付的其他与投资活动有关的现金,1080000.00,0,0,0,0,0,0,45.77,0,0,0,0,0,0,0,11418371.26,0,0,0,0,0,0,0,5683293.58,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,586019887.52,481339350.72,187470155.52,207748550.49,176532537.75,176152241.14,112906134.28,671852595.25,648347854.85,632863558.80,229842873.14,550972604.33,508169493.63,386950950.25,105673999.70,390792388.75,264630060.67,210788895.84,9763738.32,248230696.88,231571068.40,120370632.89,7833218.73,259029621.88,291330539.36,268849195.43,210763150.31,188282957.51,106441322.36,44492266.86,11532091.11,37553474.96,20660425.51,22935613.50,10531104.12,36286836.58,18221863.50,7169350.22,76202061.84,0.0
24,投资活动产生的现金流量净额,-487456307.18,-446622441.81,-156275307.14,-186490463.83,-160837581.70,-154740398.88,-112716087.82,-216509763.05,-320127706.44,-501554139.40,-218399914.20,-518976163.37,-498068051.44,-376849508.06,-97120845.89,-260159531.47,-199987265.62,-200338588.48,17690335.44,-154629882.01,-184599812.38,-105237591.72,7431399.45,-200121878.87,-227396092.86,-215839596.89,-179952681.17,-185568936.12,-103784042.36,-41834986.86,-8874811.11,-34790498.46,-20660425.51,-22935613.50,-11110176.38,-35231281.02,-17071863.50,-3275279.99,-76202061.84,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,156712869.71,5150000.00,6550000.00,4300000.00,0,0,0,0,0,0,0,1294387749.89,1294387749.89,1294387749.89,1294387749.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507250000.00,495940882.97,0,0,68000000.00,68000000.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,5150000.00,5150000.00,6550000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,1539963543.40,915599354.14,455934451.00,2463084776.75,1714741265.00,1055285640.00,738672192.00,2032960218.00,1570708970.00,1007758400.00,682958400.00,1401240000.00,922360000.00,757480000.00,388680000.00,919534288.39,647000000.00,376630000.00,294000000.00,574725000.00,541725000.00,425000000.00,165000000.00,726000000.00,625000000.00,405000000.00,345000000.00,677800000.00,471800000.00,417800000.00,152200000.00,709850000.00,662050000.00,388950000.00,312950000.00,802490000.00,636162093.00,579195275.41,423000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346500000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,1101980000.00,1071980000.00,893900000.00,735422113.71,0,0,13262140.96,636776904.99,12983952.69,136483952.69,0,0,0,0,0,0,0,0,0,7980000.00,1597302.33,6710000.00,0,1947411.11,0,0,0,1000000.00,0,0.00,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,2798656413.11,1992729354.14,1351584451.00,3202806890.46,1714741265.00,1055285640.00,751934332.96,2669737122.99,1583692922.69,1144242352.69,682958400.00,2695627749.89,2216747749.89,2051867749.89,1683067749.89,919534288.39,647000000.00,376630000.00,294000000.00,582705000.00,543322302.33,431710000.00,165000000.00,727947411.11,625000000.00,405000000.00,345000000.00,1025300000.00,471800000.00,417800000.00,152200000.00,1217100000.00,1157990882.97,388950000.00,312950000.00,870490000.00,704162093.00,579195275.41,423000000.00,0.0
32,偿还债务支付的现金,1424731199.87,708173455.80,445556653.11,2556654066.69,1724039018.91,1007457060.51,771460466.88,967313164.85,761127334.41,585010000.00,360000000.00,1373599955.55,1247719955.55,1070219955.55,246039955.55,1049415065.22,416725000.00,310000000.00,237000000.00,666000000.00,518000000.00,398000000.00,234254400.00,520000000.00,417000000.00,76000000.00,109000000.00,883600000.00,591400000.00,448400000.00,182800000.00,755000000.00,667200000.00,408950000.00,232950000.00,632729327.41,405823206.80,499005948.00,536000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,104514887.39,66498253.24,49813593.12,127806030.33,103724401.82,76498452.99,26999848.75,114677846.88,67432180.44,47520358.00,9128409.02,38371998.28,35382270.97,32569796.38,9663363.32,57861150.20,27793440.55,16942818.19,13054405.55,73732724.29,38189726.17,29647364.94,8124458.84,70159394.14,43180863.29,31111328.06,6539376.25,47127942.83,45921522.39,31715660.38,8763832.80,45734387.40,28322843.17,20931260.30,8781728.64,30783891.04,23059356.09,20167167.75,38666942.24,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500000.00,0,0,0,0,0,0,0,0,5462320.00,0,0,0.0
35,支付其他与筹资活动有关的现金,1130784986.68,1050909029.54,490182962.21,606952983.35,0,0,0,610010000.00,1762508.34,1857051.04,0,0,0,0,0,0,0,0,0,0,0,0,0,1818959.83,540000.00,540000.00,540000.00,11130877.75,0,0.00,0,9709117.03,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,2660031073.94,1825580738.58,985553208.44,3291413080.37,1827763420.73,1083955513.50,798460315.63,1692001011.73,830322023.19,634387409.04,369128409.02,1411971953.83,1283102226.52,1102789751.93,255703318.87,1107276215.42,444518440.55,326942818.19,250054405.55,739732724.29,556189726.17,427647364.94,242378858.84,591978353.97,460720863.29,107651328.06,116079376.25,941858820.58,637321522.39,480115660.38,191563832.80,810443504.43,695522843.17,429881260.30,241731728.64,663513218.45,428882562.89,519173115.75,574666942.24,0.0
37,筹资活动产生的现金流量净额,138625339.17,167148615.56,366031242.56,-88606189.91,-113022155.73,-28669873.50,-46525982.67,977736111.26,753370899.50,509854943.65,313829990.98,1283655796.06,933645523.37,949077997.96,1427364431.02,-187741927.03,202481559.45,49687181.81,43945594.45,-157027724.29,-12867423.84,4062635.06,-77378858.84,135969057.14,164279136.71,297348671.94,228920623.75,83441179.42,-165521522.39,-62315660.38,-39363832.80,406656495.57,462468039.80,-40931260.30,71218271.36,206976781.55,275279530.11,60022159.66,-151666942.24,0.0
38,四、汇率变动对现金及现金等价物的影响,57557.98,-19884.39,-89988.60,165068.08,258906.62,32051.15,-208152.78,-289173.25,-188216.33,-33231.45,-14888.69,372600.40,187557.63,153398.60,0,76565.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-42066969.98,-24222664.21,251727317.79,-137667822.73,-160787365.43,-189188216.78,-125807185.40,-259506881.58,-369753961.02,-424797845.44,-156379643.22,471573890.95,401773072.98,431953970.00,1228476334.60,-24305485.39,74095814.80,-43080539.29,43532413.60,-80252498.85,-20454838.08,-10875892.76,-27718243.99,21802705.57,32348345.26,-20973239.61,-42360409.03,-213617793.50,-166971691.48,5018840.74,-27075187.13,302825148.87,564339925.72,20799010.22,15750793.21,57761486.95,20637383.42,-5810662.50,-12188994.01,0.0
40,加:期初现金及现金等价物余额,203791943.51,203791943.51,252546368.30,317142214.38,317226250.46,317141232.89,317141232.89,576649095.96,576649095.96,576649095.96,576649095.96,105075205.01,105075205.01,105075205.01,105075205.01,129380690.40,129380690.40,129380690.40,129380690.40,209633189.25,209633189.25,209633189.25,209633189.25,187830483.68,187830483.68,187830483.68,187830483.68,401011936.23,401011936.23,401011936.23,401011936.23,98186787.36,98186787.36,98186787.36,98186787.36,40425300.41,42958919.77,46235962.91,58424956.92,0.0
41,六、期末现金及现金等价物余额,161724973.53,179569279.30,504273686.09,179474391.65,156438885.03,127953016.11,191334047.49,317142214.38,206895134.94,151851250.52,420269452.74,576649095.96,506848277.99,537029175.01,1333551539.61,105075205.01,203476505.20,86300151.11,172913104.00,129380690.40,189178351.17,198757296.49,181914945.26,209633189.25,220178828.94,166857244.07,145470074.65,187394142.73,234040244.75,406030776.97,373936749.10,401011936.23,662526713.08,118985797.58,113937580.57,98186787.36,63596303.19,40425300.41,46235962.91,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,150424835.36,0,-973494940.46,0,140473841.27,0,315949953.53,0,160151464.39,0,60424613.95,0,37542256.69,0,86962098.21,0,30733789.89,0,-39138219.58,0,4616241.07,0,38109921.14,0,31653978.57,0,39699541.90,0,21934238.86,0,52929335.98,0,38284534.23,0,62866246.44,0,26180090.91,30664476.65,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2850353.43,0,-1329091.19,0,552323.69,0,0,0,0,0,0,0,5353904.80,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,4362548.07,0,1192207005.58,0,19452275.35,0,30906083.45,0,8888552.54,0,13526240.75,0,1593885.67,0,-21325952.85,0,-17924620.78,0,6700676.76,0,7372215.67,0,1930064.97,0,2039826.18,0,5303456.67,0,-2183427.02,0,1299615.71,0,2103982.44,0,2150039.60,0,17330217.20,2066049.51,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,110558259.85,0,72706423.26,0,35312132.06,0,65608342.81,0,29540240.94,0,54671620.28,0,27638723.66,0,59208592.84,0,26347253.81,0,52540679.88,0,25062676.24,0,38481031.63,0,17568487.71,0,27088419.23,0,13098452.86,0,24976817.17,0,12099361.67,0,21592905.74,0,15933763.34,10399481.59,0.0
48,无形资产摊销,0,1783713.68,0,4872167.20,0,2716725.60,0,4427658.81,0,1546468.17,0,2237927.41,0,1028755.53,0,2799124.04,0,1356023.28,0,2780664.02,0,1406348.16,0,2793073.04,0,1552072.52,0,1763521.97,0,754102.05,0,1523599.12,0,760083.42,0,1239987.03,0,1265308.41,1068531.93,0.0
49,长期待摊费用摊销,0,12361805.22,0,3486538.51,0,1645121.67,0,2079227.35,0,620464.92,0,107294.99,0,10774.98,0,3062533.43,0,1750000.02,0,3840228.57,0,1964939.09,0,3652794.53,0,1756153.81,0,437466.67,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,263155.07,0,-1149765.83,0,-776088.00,0,557113.70,0,519843.29,0,185768.98,0,-229978.60,0,-57726362.58,0,531084.07,0,-1186882.95,0,367184.57,0,200421.17,0,-99012.90,0,0,0,0,0,13728.17,0,13728.17,0,586778.02,0,0,0,0.0
53,固定资产报废损失,0,0,0,2966.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-168750.00,0,-188870485.73,0,136100.10,0,-5129514.27,0,0,0,-2604875.00,0,-2604875.00,0,1911375.00,0,225150.00,0,361500.00,0,0,0,332000.00,0,0,0,747000.00,0,0,0,-747000.00,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,116242673.14,0,116823981.57,0,62116424.46,0,66747732.79,0,23979250.64,0,20467237.95,0,14391630.80,0,57637890.27,0,29485419.93,0,63015383.02,0,39185035.34,0,59478851.45,0,31765032.16,0,30357568.50,0,18965989.79,0,45485105.35,0,20904021.88,0,25625703.27,0,18833062.84,24290051.09,0.0
58,投资损失,0,-34799980.74,0,43195117.16,0,2491987.56,0,-34343209.20,0,2458905.84,0,-19485410.73,0,-4806082.80,0,39365407.01,0,33584570.63,0,14614257.03,0,-11818527.26,0,-20420439.33,0,-21000000.00,0,-803741.39,0,0,0,-2762976.50,0,0,0,0,0,-3894070.23,3344365.16,0.0
59,递延所得税资产减少,0,-3243874.99,0,-53754021.01,0,-21671704.55,0,-9472540.04,0,-5159711.50,0,3948380.72,0,-1751308.83,0,2148664.66,0,6805014.20,0,-4379233.65,0,-2353779.09,0,-3571683.66,0,-311685.67,0,-1092393.80,0,957140.98,0,158370.40,0,-3090582.89,0,-1192497.67,0,-1960770.91,64713.35,0.0
60,递延所得税负债增加,0,-145341.97,0,43841184.82,0,-317038.24,0,-95890.96,0,-988299.12,0,886356.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-112050.00,0,-112050.00,0,112050.00,0,0,0,0,0,0,0,0.0
61,存货的减少,0,11968918.57,0,144237300.53,0,164413060.14,0,13245125.87,0,229497667.85,0,-51003648.18,0,-28687867.29,0,89398437.16,0,23127527.57,0,119564367.53,0,102604926.79,0,-73275508.22,0,-57915959.08,0,-27267616.85,0,-11919326.77,0,6569867.32,0,-17997834.94,0,-54502179.80,0,-89226950.53,-15290211.54,0.0
62,经营性应收项目的减少,0,-59861398.86,0,14830441.04,0,-821015324.38,0,-3015016888.72,0,-1166652483.59,0,-431041842.86,0,-110886844.00,0,302651536.29,0,-43134392.54,0,19090585.14,0,-182697563.83,0,-38959212.71,0,-155492593.96,0,-177649325.50,0,-82958289.54,0,-129662532.05,0,-94764646.98,0,-106340512.33,0,-407925475.27,104479972.40,0.0
63,经营性应付项目的增加,0,-32510227.69,0,-285943980.74,0,410171213.32,0,1545592784.68,0,283164565.48,0,55056963.87,0,-73172003.89,0,-138648102.25,0,15178743.98,0,-2779812.37,0,105918458.34,0,76651889.60,0,46001386.00,0,-9961884.20,0,150632656.77,0,-74290733.71,0,126353237.02,0,-66010483.88,0,360907282.07,54592579.93,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-21965288.28,0,4273830.62,0,-958721.91,0,-1500036.34,0,-632348.09,0,-854970.84,0,-494985.42,0,-3925833.43,0,-494696.68,0,-768732.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,255271046.43,0,137263762.93,0,-5809995.55,0,-1020444056.54,0,-433065418.24,0,-293478342.14,0,-140427918.50,0,423519407.80,0,107570867.38,0,231405107.45,0,90299063.90,0,85955527.30,0,-102482314.66,0,-111490036.80,0,109169487.98,0,-69040848.24,0,84665884.02,0,-113984013.58,0,-62557542.17,215680010.07,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,179569279.30,0,179474391.65,0,127953016.11,0,317142214.38,0,151851250.52,0,576649095.96,0,537029175.01,0,105075205.01,0,86300151.11,0,129380690.40,0,198757296.49,0,209633189.25,0,166857244.07,0,187394142.73,0,406030776.97,0,401011936.23,0,118985797.58,0,98186787.36,0,40425300.41,46235962.91,0.0
72,现金的期初余额,0,203791943.51,0,317142214.38,0,317141232.89,0,576649095.96,0,576649095.96,0,105075205.01,0,105075205.01,0,129380690.40,0,129380690.40,0,209633189.25,0,209633189.25,0,187830483.68,0,187830483.68,0,401011936.23,0,401011936.23,0,98186787.36,0,98186787.36,0,40425300.41,0,46235962.91,58424956.92,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-24222664.21,0,-137667822.73,0,-189188216.78,0,-259506881.58,0,-424797845.44,0,471573890.95,0,431953970.00,0,-24305485.39,0,-43080539.29,0,-80252498.85,0,-10875892.76,0,21802705.57,0,-20973239.61,0,-213617793.50,0,5018840.74,0,302825148.87,0,20799010.22,0,57761486.95,0,-5810662.50,-12188994.01,0.0
