39,五、现金及现金等价物净增加额,96551225.22,-169997070.36,409047267.22,50153517.66,136722067.83,39001896.20,-64601110.40,-42716952.51,-24389886.66,71369265.67,6828729.34,59334473.55,-39463639.29,-101030778.29,4623257.84,-57741972.69,121647637.10,17061711.96,-46574790.77,80320882.49,-259790447.27,-21663065.08,166183306.09,157817748.08,173347414.94,87202757.83,130571385.96,311938594.60,-190506334.03,-155843141.61,311075384.85,96129858.70,-166503075.69,108875310.62,8628955.38,-10882941.01,-111851266.88,-137395109.30,-97664374.37,3379727.58,64479467.18,-33104627.55,-21712933.67,-27345250.59,58325565.90,120512945.08,73445248.67,5438732.73,-1597360.42,-11408402.72,-20587183.23,2614855.32,38898844.68,1702872.73,-7810973.44,-10575192.01,-39055990.93,-33484426.82,-12253078.13,17751729.41,22813821.24,-19453494.42,-15579051.09,10798209.93,25800936.74,2370425.11,11144265.74,9438914.23,-52322576.86,-47183581.91,62834325.03,2806400.47,-51213122.12,-7761878.24,30340923.04,-25687294.72,0.0
40,加:期初现金及现金等价物余额,302677789.06,302701822.49,302677789.06,302701822.49,165955721.23,165955721.23,165955721.23,165955721.23,190345607.89,190345607.89,190345607.89,197021207.89,229809247.18,226092124.46,226092124.46,226092124.46,104444487.36,104444487.36,104444487.36,104444487.36,364234934.63,364234934.63,518534934.63,518534934.63,345187519.69,345187519.69,345187519.69,343538009.92,534044343.95,534044343.95,534044343.95,534044343.95,700547419.64,700547419.64,74463091.47,74463091.47,186314358.35,186314358.35,186314358.35,186314358.35,121834891.17,121834891.17,121834891.17,121834891.17,63509325.27,63509325.27,63509325.27,63509325.27,65106685.69,65106685.69,65106685.69,65106685.69,26207841.01,26207841.01,26207841.01,26207841.01,65263831.94,65263831.94,65263831.94,65263831.94,42450010.70,0,42450010.70,42450010.70,16649073.96,16649073.96,16649073.96,0,68971650.82,68971650.82,6137325.79,6137325.79,57350447.91,57350447.91,27009524.87,52696819.59,0.0
41,六、期末现金及现金等价物余额,399229014.28,132704752.13,711725056.28,352855340.15,302677789.06,204957617.43,101354610.83,123238768.72,165955721.23,261714873.56,197174337.23,256355681.44,190345607.89,125061346.17,230715382.30,168350151.77,226092124.46,121506199.32,57869696.59,184765369.85,104444487.36,342571869.55,684718240.72,676352682.71,518534934.63,432390277.52,475758905.65,655476604.52,343538009.92,378201202.34,845119728.80,630174202.65,534044343.95,809422730.26,83092046.85,63580150.46,74463091.47,48919249.05,88649983.98,189694085.93,186314358.35,88730263.62,100121957.50,94489640.58,121834891.17,184022270.35,136954573.94,68948058.00,63509325.27,53698282.97,44519502.46,67721541.01,65106685.69,27910713.74,18396867.57,15632649.00,26207841.01,31779405.12,118274585.75,83015561.35,65263831.94,0,26870959.61,53248220.63,42450010.70,19019499.07,27793339.70,0,16649073.96,21788068.91,68971650.82,8943726.26,6137325.79,49588569.67,57350447.91,27009524.87,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,246566355.37,0,104347474.79,0,197002552.95,0,4358824.88,0,-40007098.72,0,-74924508.26,0,56761667.33,0,-34314368.76,0,-696847749.80,0,-187654315.34,0,37893048.85,0,5445457.66,0,53876342.14,0,45131755.27,0,-38150848.82,0,-33568491.10,0,188371780.42,0,-82901991.60,0,-157682998.09,0,-140095144.88,0,-277143467.92,0,-106494730.81,0,26678692.71,0,47291975.75,0,-136186201.82,0,-57277381.31,0,-56779901.56,0,-27542603.08,0,17466753.89,27674767.56,40716443.77,30068630.91,69203259.68,0,30318436.11,5560863.61,20840990.64,19256819.92,11315998.96,0,10916016.08,1207587.64,-25133481.02,-12903106.92,-13786748.82,-3870214.32,7465083.85,-25067815.30,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385961.90,3456442.87,6587531.80,0,5778998.32,0,3301402.63,451736.49,-216307.24,-1942203.99,-1164495.81,0,-1087442.86,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,8574790.60,0,3936951.04,0,17498643.81,0,-45025.51,0,25114613.41,0,-224395.09,0,77214440.96,0,863351.02,0,77074309.96,0,6479661.16,0,12216953.44,0,6711901.52,0,1512667.69,0,3037034.69,0,3926229.98,0,16317434.17,0,7212772.16,0,8339966.87,0,34883308.45,0,40492550.72,0,24238832.63,0,6292088.15,0,82780455.34,0,0,0,12691016.78,0,0,0,-1695266.20,0,0,0,-4741024.86,0,0,6832332.60,-612230.27,0,0,0,4950745.43,0,118651.78,0,-176342.97,-44123.33,4156483.61,6898388.50,3924460.25,0,2757480.16,-13169.91,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,125294146.26,0,60916311.64,0,121452839.29,0,60980455.73,0,121684905.18,0,60440586.71,0,214074665.42,0,97407817.70,0,247955414.35,0,123782247.61,0,233522518.35,0,115408980.90,0,225588587.66,0,113791623.02,0,212850366.87,0,106430995.22,0,169927601.36,0,13074518.30,0,23201821.65,0,11106499.99,0,28124004.04,0,14833812.09,0,28075671.34,0,14308337.23,0,21923542.19,0,7109868.56,0,19172350.04,0,7728485.61,0,13175646.46,9463681.43,6243283.12,3012330.28,10012231.04,0,611574.45,2470297.92,8481140.78,6156012.34,3850590.88,0,3816870.51,1933366.21,2682635.07,1310909.34,3268904.41,1090481.35,5979974.59,10287819.59,0.0
48,无形资产摊销,12201113.08,0,5540552.26,0,10691725.35,0,5339765.19,0,10702763.44,0,5314846.29,0,16993940.74,0,5738182.92,0,12984683.37,0,6378718.82,0,12527618.57,0,6203678.22,0,12785193.85,0,5582425.57,0,9800114.06,0,4896965.58,0,9693896.62,0,1188605.97,0,2377211.88,0,1188605.94,0,2377211.88,0,131228.75,0,2335545.23,0,882691.86,0,1895575.44,0,1138605.96,0,2244612.07,0,1100205.96,0,1962240.12,975308.94,650205.96,325102.98,851983.05,0,415038.85,199516.32,497743.04,382214.86,187075.49,0,142941.51,65337.70,128688.76,64344.38,128688.76,64344.38,233530.00,233530.00,0.0
49,长期待摊费用摊销,1506516.05,0,11965.02,0,23930.04,0,11965.02,0,23930.04,0,11965.02,0,211610.89,0,14004.48,0,2453817.52,0,1226907.66,0,2453817.52,0,1226908.86,0,2453817.52,0,0,0,0,0,0,0,0,0,780415.66,0,1559557.78,0,862646.87,0,1398200.54,0,450550.33,0,2016795.66,0,31606.26,0,337034.11,0,163914.90,0,303002.54,0,132306.84,0,201522.76,490562.52,87624.99,0,689056.53,0,689056.53,48073.71,227771.54,76855.21,141416.10,0,44646.15,0,750846.31,181115.06,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247590.46,-1009765.03,-6759425.29,45435.60,0,-40917.85,-4164273.85,1371054.34,-2103422.31,-3811456.95,0,-1416490.54,-349403.34,0,-27509.85,0,0,2565707.03,2256751.57,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7319722.70,-714892.51,244703.82,10928801.69,6559467.68,0,25261620.02,1519016.50,-2564290.12,1993593.42,6375536.00,0,5094859.06,1749013.03,1524957.20,3651358.71,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,-39230.77,0,0,0,0,0,0,0,1847540.52,0,0,0,2086419.44,0,0,0,1862731.56,0,0,0,0,0,0,0,0,0,-3239.41,0,-1477035.78,0,42497.41,0,-547223.66,0,0,0,41205852.20,0,28591.52,0,505270.30,0,0,0,6545212.95,0,30000.00,0,178175.41,0,0,0,47631.07,0,0,0,0,0,-174545.48,0,0,0,0,0,-22099.94,-16158.94,0,0,0,0,-7693263.83,-52606.09,0.0
53,固定资产报废损失,214625.57,0,0,0,81708.12,0,0,0,104304.78,0,0,0,0,0,0,0,0,0,0,0,268902.67,0,1107420.71,0,6905559.53,0,57056.64,0,998392.38,0,987433.97,0,2875570.27,0,0,0,0,0,0,0,3647847.05,0,0,0,0,0,0,0,1541.82,0,0,0,0,0,0,0,0,0,0,0,0,0,563709.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,94838557.55,0,52081461.29,0,88681710.59,0,42483383.19,0,101878398.04,0,31624089.07,0,166212415.65,0,50629167.99,0,144617476.72,0,50257355.80,0,106269884.49,0,46596508.46,0,101363389.76,0,48455987.73,0,102520088.94,0,54210298.34,0,47695452.79,0,25037917.14,0,43918676.75,0,16975512.19,0,39621020.63,0,16632358.37,0,49414523.20,0,25226296.18,0,38339599.61,0,16412939.46,0,21377067.92,0,5683264.53,0,11590497.69,27644708.18,4430996.78,2048294.78,7960507.99,0,3416912.25,1043621.50,5989355.85,3972854.80,2148228.37,0,587509.30,118732.44,2572682.89,1296534.99,2270715.13,1054409.74,2853668.20,6464812.35,0.0
58,投资损失,-8499309.73,0,-17444.77,0,-35276990.02,0,-4087.96,0,575561.21,0,17952834.17,0,-119850252.69,0,-62688139.24,0,-43234821.61,0,-19057386.47,0,-46837491.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10248498.90,0,0,0,0,-86711.42,2913305.98,0,0,-56287.33,-42000.00,-99722.12,-215778.97,-33100.00,-33100.00,-18360.00,-22280.00,0.0
59,递延所得税资产减少,21578644.33,0,85014.61,0,3567521.27,0,57595.69,0,-557506.70,0,78042.15,0,44111071.80,0,82518.54,0,30703180.61,0,-5566437.08,0,-4181745.02,0,-2439319.05,0,-15366283.24,0,-5923267.71,0,-38724388.37,0,-26412549.89,0,-35845171.04,0,50637.77,0,186737.11,0,441535.35,0,564739.82,0,714888.97,0,-619850.18,0,0,0,-576268.44,0,-8538956.53,0,-82582.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-1540205.42,0,0,0,-1399052.34,0,0,0,-1399625.53,0,0,0,-58185854.45,0,-1046771.36,0,-4038779.28,0,-1046771.36,0,-3959360.55,0,-1046771.36,0,-4065620.01,0,-1943561.33,0,-2093542.72,0,-1046771.36,0,-2093542.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-13108517.36,0,-10077639.15,0,-25904868.67,0,-12134059.75,0,2384026.90,0,-80836143.72,0,-30306525.79,0,-48763988.70,0,231089612.81,0,-1176712.78,0,124256165.45,0,262465292.56,0,102473117.73,0,-8650549.96,0,-255769778.24,0,-359886474.25,0,-139168246.90,0,17797693.22,0,15331738.22,0,102789586.17,0,42205054.98,0,46576027.30,0,-145772481.39,0,-70013885.22,0,-25218596.03,0,8918375.90,0,3942413.00,0,47128304.82,0,-8884918.20,-18838834.05,35853894.95,50202718.25,-186584274.93,0,-78036772.25,-5274944.08,-15688538.40,-55322030.05,-41688997.42,0,-20452936.15,-280337.24,307848.53,3084585.95,1078216.17,759939.46,-2379298.76,-2816530.68,0.0
62,经营性应收项目的减少,-421439265.63,0,-127294263.96,0,46838029.81,0,33330012.62,0,220553210.22,0,829864043.05,0,-604553810.00,0,-6421908.98,0,233380350.84,0,119241111.28,0,-49004191.45,0,-350282140.80,0,-39925081.58,0,103634219.51,0,-196368963.34,0,-281511264.78,0,-652355555.42,0,-24106858.36,0,-32969369.37,0,-45104550.92,0,53015283.40,0,-41239115.73,0,-2616100.55,0,-48029528.00,0,88343533.78,0,52519286.48,0,-230120022.56,0,-13030261.27,0,56762272.32,-109938157.98,-45305272.52,24887708.93,38573955.93,0,-9477398.23,18613829.54,22141893.49,18084803.75,-145029129.79,0,-63707050.78,-14148057.44,3419673.82,2215091.73,-27939930.91,-76485.31,-18087740.12,20461672.32,0.0
63,经营性应付项目的增加,-355957379.43,0,-171522184.26,0,94448583.92,0,-74236390.66,0,-51261588.93,0,-21466610.41,0,863864656.27,0,-130985298.21,0,377578688.67,0,-281482574.75,0,-137636693.28,0,-444863397.67,0,-364420260.52,0,75830939.30,0,-82381224.92,0,413459767.65,0,345770932.95,0,13747357.76,0,-73110450.92,0,-1585770.27,0,76203148.73,0,31996823.69,0,42561916.30,0,34787384.27,0,38892593.07,0,-40445407.33,0,108941279.45,0,-16456858.61,0,-95974011.34,44282350.50,-52281055.52,-83006185.96,80068836.95,0,44570254.63,-7529211.05,-5475387.90,-2645362.73,162357773.38,0,-8187626.43,-11071813.01,21869019.82,-1411713.69,-15180388.35,-2806535.01,16856775.04,-13951301.72,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2579607.98,0,0,0,5047787.67,0,-1027653.55,0,5893824.35,0,-1307329.27,0,543278.52,0,-48075.15,0,4388525.82,0,-8242911.61,0,3929061.63,0,8328231.49,0,-2136697.97,0,6537389.34,0,0,0,7887854.96,0,0,0,0,0,33906894.12,0,0,0,-21769267.23,0,0,0,0,0,0,0,-11.17,70190.33,0,0,61036.52,0,0,0,0,-208283.11,-1542981.41,-444387.15,690101.44,1507969.72,0.0
67,经营活动产生现金流量净额,-280905083.50,0,-81991801.49,0,517667103.35,0,60142438.44,0,389795893.34,0,767834748.98,0,628395566.65,0,-126905824.62,0,615802603.60,0,-183570407.78,0,288624505.74,0,-347571655.64,0,81874101.26,0,379546941.25,0,-283441629.33,0,-101737370.04,0,-67634456.90,0,-23020178.23,0,-134522758.71,0,-15065226.81,0,41995117.32,0,-30077477.37,0,93248292.92,0,4484878.33,0,46988583.46,0,13938140.21,0,-132518872.34,0,-17026422.43,0,-15327150.89,-15751653.00,-3781407.88,28291810.27,32547227.57,26767465.78,21418360.27,13008716.94,40469460.03,-9176558.80,-5137772.49,-9080419.44,-74503434.39,-20877856.28,12179632.87,3935936.12,-47812164.77,-5232943.63,11223657.60,-2205770.24,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20475000.00,0,0,0,0,0,0,0,122758065.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,399229014.28,0,711725056.28,0,302677789.06,0,101354610.83,0,165955721.23,0,197174337.23,0,190345607.89,0,230715382.30,0,226091250.41,0,56775484.60,0,103778849.65,0,482131313.11,0,477226302.37,0,475758905.65,0,343538009.92,0,845119728.80,0,534044343.95,0,83092046.85,63580150.46,74463091.47,48919249.05,88649983.98,189694085.93,186314358.35,88730263.62,100121957.50,94489640.58,121834891.17,184022270.35,136954573.94,68948058.00,63509325.27,53698282.97,44519502.46,67721541.01,65106685.69,27910713.74,18396867.57,15632649.00,26207841.01,31779405.12,53010753.81,83015561.35,65263831.94,0,26870959.61,53248220.63,42450010.70,18239499.07,25005209.70,0,16649073.96,21788068.91,68971650.82,8943726.26,6137325.79,49588569.67,57350447.91,27009524.87,0.0
72,现金的期初余额,302677789.06,0,302677789.06,0,165955721.23,0,165955721.23,0,190345607.89,0,190345607.89,0,229808373.13,0,226091250.41,0,103778849.65,0,103778849.65,0,322926302.37,0,477226302.37,0,345187519.69,0,345187519.69,0,534044343.95,0,534044343.95,0,700547419.64,0,74463091.47,74463091.47,186314358.35,186314358.35,186314358.35,186314358.35,121834891.17,121834891.17,121834891.17,121834891.17,63509325.27,63509325.27,63509325.27,63509325.27,65106685.69,65106685.69,65106685.69,65106685.69,26207841.01,26207841.01,26207841.01,26207841.01,65263831.94,65263831.94,65263831.94,65263831.94,42450010.70,0,42450010.70,42450010.70,16649073.96,16649073.96,16649073.96,0,68971650.82,68971650.82,6137325.79,6137325.79,57350447.91,57350447.91,27009524.87,52696819.59,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874.05,0,1094211.99,0,665637.71,0,202586927.61,0,41308632.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65263831.94,0,0,0,0,0,0,780000.00,2788130.00,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,874.05,0,874.05,0,665637.71,0,665637.71,0,41308632.26,0,41308632.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,96551225.22,0,409047267.22,0,136722067.83,0,-64601110.40,0,-24389886.66,0,6828729.34,0,-39463639.29,0,4623257.84,0,121647637.10,0,-46574790.77,0,-259790447.27,0,166183306.09,0,173347414.94,0,130571385.96,0,-190506334.03,0,311075384.85,0,-166503075.69,0,8628955.38,-10882941.01,-111851266.88,-137395109.30,-97664374.37,3379727.58,64479467.18,-33104627.55,-21712933.67,-27345250.59,58325565.90,120512945.08,73445248.67,5438732.73,-1597360.42,-11408402.72,-20587183.23,2614855.32,38898844.68,1702872.73,-7810973.44,-10575192.01,-39055990.93,-33484426.82,-12253078.13,17751729.41,22813821.24,0,-15579051.09,10798209.93,25800936.74,2370425.11,11144265.74,0,-52322576.86,-47183581.91,62834325.03,2806400.47,-51213122.12,-7761878.24,30340923.04,-25687294.72,0.0
