,报表日期,20191231,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,5403797668.65,4129757954.77,2457704229.98,1094718245.33,5886486814.33,4131337435.62,2375206344.67,939876127.28,2729169241.63,2021804397.16,1273445398.35,625443955.79,2736268359.49,1862623568.08,1059246221.77,460818973.85,809774288.27,496252831.98,302783373.09,111182663.72,177744297.38,135777244.70,84885531.73,35629078.76,144635068.10,101116807.17,68139870.80,29117652.63,162501308.12,124452543.66,84694707.79,41708047.79,211301141.98,145727166.68,89991207.64,38713943.06,184017794.41,122385242.85,77227921.26,38894480.57,123728152.16,87307669.53,0.0
3,收到的税费返还,708878.39,0,0,691414.00,0,531937.66,0,280000.00,0,0,0,0,566205.73,565777.95,565777.95,2138356.32,8385553.48,5847335.21,3767869.10,1627517.79,10818280.40,9237581.67,5217220.36,1829884.52,13068504.69,6998434.59,5065944.79,902540.26,16168692.54,13440420.61,9348845.04,5917095.05,18929970.16,14027957.44,8275293.26,2135794.36,14192240.67,9751391.55,5463824.30,1127618.67,11362829.08,1152076.84,0.0
4,收到的其他与经营活动有关的现金,50832761.90,25372327.89,24501481.26,25861945.49,101279643.32,792613152.75,671305457.03,247282049.43,97494921.65,80335850.52,75267473.84,17701371.55,47621272.44,46779097.70,31387071.66,8226888.90,29967370.54,11634498.00,9797219.14,9637085.33,4414505.20,4284241.63,2528000.10,269143.19,6012316.37,6902448.88,5574143.51,1212464.28,6061182.85,5860196.01,5051943.84,1498150.80,8243662.94,7457401.14,2306879.85,1595652.49,7553310.70,8129796.83,4569898.11,1581171.86,6356576.36,7056688.05,0.0
5,经营活动现金流入小计,5455339308.94,4155130282.66,2482205711.24,1121271604.82,5987766457.65,4924482526.03,3046511801.70,1187438176.71,2826664163.28,2102140247.68,1348712872.19,643145327.34,2784455837.66,1909968443.73,1091199071.38,471184219.07,848127212.29,513734665.19,316348461.33,122447266.84,192977082.98,149299068.00,92630752.19,37728106.47,163715889.16,115017690.64,78779959.10,31232657.17,184731183.51,143753160.28,99095496.67,49123293.64,238474775.08,167212525.26,100573380.75,42445389.91,205763345.78,140266431.23,87261643.67,41603271.10,141447557.60,95516434.42,0.0
6,购买商品、接受劳务支付的现金,5011867015.27,3863092398.83,2235160041.47,895325247.65,5838141760.37,4389640769.40,2557772369.41,1005763256.07,2553223068.55,1900671932.63,1189162265.49,618079581.27,2661685333.08,1885088254.07,1101439810.13,444278216.98,766117421.09,447775396.14,259255276.04,105638645.28,120789354.19,94828595.44,57998303.61,35666953.07,121843073.78,89295792.12,61070523.45,30683761.03,132584959.56,104349662.92,72153904.65,41304313.09,184647225.88,133991640.89,74706650.22,42340654.50,139241149.76,112139926.16,64737336.95,35138224.92,91301498.79,63816029.70,0.0
7,支付给职工以及为职工支付的现金,90186622.97,58092125.80,45064580.06,24040484.74,100464121.43,75928624.32,50677466.89,26480704.17,59436787.33,48252734.95,36463820.37,20438624.79,46356351.31,32850144.56,22094362.20,11409099.45,34539956.34,22450581.99,16392865.53,6867822.27,30014466.74,22859997.26,15831492.09,7259728.37,32284808.47,21911999.34,14446911.76,7156812.88,31548692.39,23160657.55,15881930.05,7787489.15,31164284.23,20225035.25,12714737.31,5636130.28,29907676.99,20856596.73,13382886.56,5804583.03,19806483.59,14645628.61,0.0
8,支付的各项税费,35514032.86,31919067.51,28234781.46,14945785.44,58642518.11,56891539.29,42704292.07,19988434.25,38260475.00,32247736.28,25975142.84,9707069.92,71127413.06,60410380.52,47308541.71,20202268.20,11922956.29,10448015.45,9165022.00,2338607.62,2144291.53,1428038.36,1036207.92,562548.89,1905698.94,1775307.10,1040903.44,679259.33,4511837.90,5759982.62,2955460.33,2332846.48,6542446.17,5667863.41,3531886.53,2708827.65,7336553.56,4903116.36,3121535.80,2738531.31,6466902.18,6388599.01,0.0
