,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,1189309389.15,757036077.73,284096378.14,1730953021.62,1301778735.65,773303769.36,491285672.09,2159045661.07,1731792771.41,839668098.82,296399724.95,1826019009.10,1055450744.77,649177061.93,420115495.75,1775032002.97,1031539913.08,807761249.52,256064139.54,1176281194.98,881015698.26,486394711.34,172179155.28,491844477.52,224118647.78,176570511.11,67984199.31,451825743.15,293325787.07,115401402.46,57739007.04,258945715.76,143236737.18,81954783.10,42976357.12,275811898.43,210682445.40,163561759.45,45459751.86,263075947.54,105679822.44,89740493.49,0.0
3,收到的税费返还,31795605.76,20443552.86,11192891.60,51932518.47,32298083.56,20546830.67,9921117.92,26880757.77,20733433.07,9472597.23,6174535.48,18848736.97,13948905.15,10213839.16,5055540.83,23136237.10,20549769.75,4724732.18,684815.58,16315359.01,13528225.70,7121478.01,2397319.32,4466075.18,30416.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
4,收到的其他与经营活动有关的现金,32403897.86,39359416.47,39215598.23,69818914.24,155474454.35,27686890.90,524257770.73,73641684.77,216374555.02,58891522.88,184470831.78,62243920.44,50923676.69,43625348.51,22910397.60,139765964.94,92847345.18,97143690.68,39902045.31,65579021.05,68527487.25,60831617.87,44759906.60,57300948.02,55746445.29,25743664.78,26739172.64,55459276.59,88081732.58,59314024.57,12451108.59,17669457.20,23511653.86,19581430.90,4729844.47,62460762.31,23540862.04,19493268.26,14634994.19,7293916.75,3873357.30,13458153.42,0.0
5,经营活动现金流入小计,1253508892.77,816839047.06,334504867.97,1852704454.33,1489551273.56,821537490.93,1025464560.74,2259568103.61,1968900759.50,908032218.93,487045092.21,1907111666.51,1120323326.61,703016249.60,448081434.18,1937934205.01,1144937028.01,909629672.38,296651000.43,1258175575.04,963071411.21,554347807.22,219336381.20,553611500.72,279895510.02,202314175.89,94723371.95,507285019.74,381407519.65,174715427.03,70190115.63,276615172.96,166748391.04,101536214.00,47706201.59,338272660.74,234223307.44,183055027.71,60094746.05,270369864.29,109553179.74,103198646.91,0.0
6,购买商品、接受劳务支付的现金,828764523.01,581360779.87,290424922.44,1273520262.83,1080753077.75,634219665.91,559141877.14,1553426787.13,1454592464.63,602124545.00,183681764.16,1122585087.30,604351853.47,423592671.62,298042486.56,1322047571.91,688295031.36,649120084.41,212931349.42,964158689.45,756851241.25,406965509.20,163826055.38,380688212.75,160272669.89,121535933.87,72355094.12,305519724.61,224483927.57,113391776.71,56098451.42,191109047.44,124994527.89,92905711.82,29660985.06,171568978.74,124934350.36,82370361.53,27577526.53,116248887.15,58676529.22,38330319.82,0.0
7,支付给职工以及为职工支付的现金,187732709.09,117121269.48,56236885.43,229222991.85,174884312.84,110545981.62,56904068.73,228556406.34,165845887.69,103337330.40,57982000.75,212167256.03,151034881.48,99504409.16,51552758.38,184367582.31,136412136.45,86739222.36,42836104.97,142803130.51,103249218.47,62856948.66,30213224.97,89170343.74,50728295.31,34609863.78,17438297.61,60212671.71,39293504.50,28004727.86,13399797.58,51387349.95,35960491.24,23754119.17,11314749.12,42137403.82,31302024.04,19968404.62,6209794.37,31628715.32,23137222.79,15912611.56,0.0
8,支付的各项税费,69417307.40,46619211.92,20348558.22,107155030.16,68268537.88,58372778.81,19425792.26,107992574.61,81420409.13,63668814.30,22822411.19,94539473.10,81268127.78,57408083.04,14526744.72,62330076.74,50284889.04,36499305.62,12895343.08,39637619.07,37432942.08,21589009.86,9576587.63,33783085.80,24317921.99,19457996.92,4457930.24,20700821.95,16771214.87,9081769.16,2335544.51,20846055.67,13884878.21,10064567.97,4968722.05,24317885.30,16589487.79,8521791.71,3849137.20,14126115.58,9723717.89,5945189.87,0.0
9,支付的其他与经营活动有关的现金,128542865.33,97048019.69,98007644.44,200590305.29,298544066.77,173764504.12,560135877.29,134198710.07,171536131.35,80754810.63,257769841.27,196401564.05,189653314.82,159650624.03,42557884.47,151563994.84,98111642.93,79955830.69,41503797.84,125628149.90,92768888.36,76803511.86,28257494.95,134542404.01,75664438.19,36823364.20,22721050.60,89117497.62,106953263.00,60910428.96,19555673.49,69800902.83,66965398.35,50823065.18,41217951.50,49263669.00,38589178.90,28862962.81,5022742.26,50226023.83,21694644.57,17442077.26,0.0
10,经营活动现金流出小计,1214457404.83,842149280.96,465018010.53,1810488590.13,1622449995.24,976902930.46,1195607615.42,2024174478.15,1873394892.80,849885500.33,522256017.37,1625693380.48,1026308177.55,740155787.85,406679874.13,1720309225.80,973103699.78,852314443.08,310166595.31,1272227588.93,990302290.16,568214979.58,231873362.93,638184046.30,310983325.38,212427158.77,116972372.57,475550715.89,387501909.94,211388702.69,91389467.00,333143355.89,241805295.69,177547464.14,87162407.73,287287936.86,211415041.09,139723520.67,42659200.36,212229741.88,113232114.47,77630198.51,0.0
11,经营活动产生的现金流量净额,39051487.94,-25310233.90,-130513142.56,42215864.20,-132898721.68,-155365439.53,-170143054.68,235393625.46,95505866.70,58146718.60,-35210925.16,281418286.03,94015149.06,-37139538.25,41401560.05,217624979.21,171833328.23,57315229.30,-13515594.88,-14052013.89,-27230878.95,-13867172.36,-12536981.73,-84572545.58,-31087815.36,-10112982.88,-22249000.62,31734303.85,-6094390.29,-36673275.66,-21199351.37,-56528182.93,-75056904.65,-76011250.14,-39456206.14,50984723.88,22808266.35,43331507.04,17435545.69,58140122.41,-3678934.73,25568448.40,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,188500000.00,91500000.00,15000000.00,237000000.00,205133356.16,185133356.16,2000000.00,773180000.00,30000000.00,30000000.00,0,122500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,2835963.33,1046023.61,263057.53,936788.90,837788.90,782556.02,506268.47,4318302.84,4024704.81,2897260.21,1322979.33,5420928.00,975.00,0,464400.03,6530699.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,2000.00,0,90067573.93,0,0,0,409010.61,0,0,0,0,0,0,0,0,0,0,0,2331.00,4800.00,0,4800.00,4000.00,0,0,0,0,0,0,0,195000.00,195000.00,0,0,14550410.41,14500000.00,14500000.00,0,2688473.09,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,29948048.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,822964.89,7762616.60,20000000.00,35000000.00,35000000.00,31100000.00,149500000.00,0,0,0,13646646.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,191335963.33,92548023.61,15263057.53,328004362.83,205971145.06,185915912.18,2506268.47,808678327.31,41787321.41,52897260.21,36322979.33,162920928.00,31100975.00,149500000.00,464400.03,6530699.41,0.00,13646646.07,0.00,2331.00,4800.00,0.00,4800.00,4000.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,195000.00,195000.00,0.00,0,14550410.41,14500000.00,14500000.00,0,2688473.09,0,0,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,224388525.98,129325873.53,16921317.14,357274019.01,112750830.83,86182976.69,72158483.21,345041711.58,92991837.44,50386782.73,18915366.78,141827756.23,134162271.21,120489635.82,30251676.62,83831134.14,69455178.69,17658421.83,11344045.56,77038548.97,52053685.79,23609628.67,4768858.00,84628939.34,79342159.86,41837012.69,740890.00,12757280.40,3811855.44,2211173.44,372948.00,8533027.80,5736863.78,7172380.77,3164869.03,15403826.08,9595547.03,9240848.45,1449727.52,82487180.53,39266629.62,40067139.34,0.0
20,投资所支付的现金,379133053.58,277000000.00,110892447.91,199000000.00,159000000.00,159000000.00,0,685242074.98,10378634.16,6478634.16,0,509669625.00,52140000.00,13750000.00,0,0,148360000.00,211610000.00,92106500.00,37683720.11,400000.00,400000.00,0,0,51600000.00,400000.00,0,100000.00,100000.00,0,0,0,0,0,0,0,0,0,7608.27,4226891.73,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,8100000.00,8100000.00,22478634.16,0,2427.86,0,0,114140817.09,0,0,0,0,0,0,0,41515066.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683101.08,0,0.0
22,支付的其他与投资活动有关的现金,0,0,1542922.45,0,100000.00,0,0,0,4845.00,8537489.63,0,0,78000000.00,0,81200000.00,256000000.00,98250000.00,0,48077558.00,3148111.38,12032575.05,12032575.05,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,603521579.56,406325873.53,129356687.50,556274019.01,271850830.83,245182976.69,72158483.21,1030283786.56,111475316.60,73502906.52,41394000.94,651497381.23,264304699.07,134239635.82,111451676.62,453971951.23,316065178.69,229268421.83,151528103.56,117870380.46,64486260.84,36042203.72,4768858.00,126144005.97,130942159.86,42237012.69,740890.00,12857280.40,3911855.44,2211173.44,372948.00,8533027.80,5736863.78,7172380.77,3164869.03,15403826.08,9595547.03,9240848.45,1457335.79,86714072.26,39949730.70,40067139.34,0.0
24,投资活动产生的现金流量净额,-412185616.23,-313777849.92,-114093629.97,-228269656.18,-65879685.77,-59267064.51,-69652214.74,-221605459.25,-69687995.19,-20605646.31,-5071021.61,-488576453.23,-233203724.07,15260364.18,-110987276.59,-447441251.82,-316065178.69,-215621775.76,-151528103.56,-117868049.46,-64481460.84,-36042203.72,-4764058.00,-126140005.97,-130942159.86,-42237012.69,-740890.00,-12857280.40,-3911855.44,-2211173.44,-372948.00,-8338027.80,-5541863.78,-7172380.77,-3164869.03,-853415.67,4904452.97,5259151.55,-1457335.79,-84025599.17,-39949730.70,-40067139.34,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,735000000.00,0,0,0,0,359690485.22,0,0,0,231629625.00,198000000.00,198000000.00,0,0,4082000.00,4082000.00,0,34763849.00,0,0,0,0,0,0,0,4000000.00,4000000.00,4000000.00,0,884250000.00,884250000.00,884250000.00,884250000.00,0,0,0,0,19048037.40,54520000.00,10000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,33629625.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000000.00,4000000.00,4000000.00,0,0,0,0,0,0,0,0,0,0,520000.00,0,0.0
28,取得借款收到的现金,359385792.43,334699391.51,175750929.18,781405927.07,669717754.86,458797620.17,237057857.60,996084652.15,694720633.53,441864249.96,229918645.10,1145041096.48,718351226.25,405573918.71,26030604.96,737811519.91,153163788.89,146055294.14,50375966.05,141371753.48,111371753.48,78371753.48,78371753.48,30000000.00,0,0,0,19100000.00,19100000.00,19100000.00,0,0,0,0,0,25000000.00,20000000.00,20000000.00,20000000.00,22240000.00,0,37410000.00,0.0
29,发行债券收到的现金,735000000.00,735000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,28948234.03,15022347.92,1547409.21,183068864.06,64634945.68,26137499.21,12000000.00,169208669.84,32850128.40,7536786.80,6307442.98,0,29097129.76,15340261.05,12194607.52,2066203.10,76018813.37,33774405.15,59532353.95,0,9949080.65,2967000.00,0,0,0,0,0,0,16849.93,12033.30,0,0,0,0,0,1300249.59,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,1123334026.46,1084721739.43,912298338.39,964474791.13,734352700.54,484935119.38,249057857.60,1524983807.21,727570761.93,449401036.76,236226088.08,1376670721.48,945448356.01,618914179.76,38225212.48,739877723.01,233264602.26,183911699.29,109908320.00,176135602.48,121320834.13,81338753.48,78371753.48,30000000.00,0.00,0.00,0.00,23100000.00,23116849.93,23112033.30,0.00,884250000.00,884250000.00,884250000.00,884250000.00,26300249.59,20000000.00,20000000.00,20000000.00,41288037.40,54520000.00,47410000.00,0.0
32,偿还债务支付的现金,343383214.03,314792436.96,155416284.30,814064927.44,677774477.66,461191170.69,250890060.72,1075273955.67,753349540.00,430115077.19,245819993.00,1016839238.06,703902969.69,447527608.88,71017066.80,626154463.06,91310274.76,57597610.95,53153725.24,101334603.71,76016817.73,33040324.63,31878471.62,31562906.41,690000.00,690000.00,690000.00,19790000.00,19790000.00,690000.00,0,31766250.00,31766250.00,26766250.00,15486250.00,29638750.00,20717500.00,12921250.00,4000000.00,23435000.00,7250000.00,2250000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,46133600.86,35092579.49,3189456.93,84509096.13,59079856.38,58214195.15,25342980.09,44868783.62,39754846.49,16271821.71,12771201.47,18186882.49,12661674.81,8717460.98,5145871.55,52758882.59,16158604.09,11267664.80,6559014.76,34346118.17,28269707.20,3308257.89,1901547.14,42771411.09,41015043.72,2998885.25,1651404.69,27461034.13,25761839.21,11225267.47,917700.00,16909502.71,16909502.71,16909502.71,452627.63,2474060.62,2027744.35,1473736.89,794552.00,3013003.99,3225804.49,2319473.10,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,9620876.33,0,0,0,0,0,0,0,2622000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,77597511.83,66721821.11,1377378.35,177330022.32,43609975.41,26179532.30,21904940.33,193032275.22,56364572.61,46770432.02,0,22479601.73,35052556.25,32262236.03,18396538.53,17773555.01,47044736.11,30251100.74,16777475.00,44259738.64,37627436.30,18147356.06,0,0,0,0,0,0,0,0.00,0,7557108.87,7557108.87,7557108.87,0,0,0,0,0,0,0,0,0.0
36,筹资活动现金流出小计,467114326.72,416606837.56,159983119.58,1075904045.89,780464309.45,545584898.14,298137981.14,1313175014.51,849468959.10,493157330.92,258591194.47,1057505722.28,751617200.75,488507305.89,94559476.88,696686900.66,154513614.96,99116376.49,76490215.00,179940460.52,141913961.23,54495938.58,33780018.76,74334317.50,41705043.72,3688885.25,2341404.69,47251034.13,45551839.21,11915267.47,917700.00,56232861.58,56232861.58,51232861.58,15938877.63,32112810.62,22745244.35,14394986.89,4794552.00,26448003.99,10475804.49,4569473.10,0.0
