39,五、现金及现金等价物净增加额,20090027.61,4155715.21,-49741143.43,-76614485.71,-19698112.37,-68283591.63,-36851469.18,84323212.55,52327786.80,-552851.54,-1059515.85,-127292182.46,-122017424.64,-139392558.19,-146850432.47,22592544.77,-136977069.26,-157810012.89,-183833469.82,67910650.31,169110678.76,41493608.62,41829464.63,-217193885.80,-228530052.36,-148801255.77,-121586629.71,-22372210.10,31942381.39,5347138.58,-122131160.49,-332525824.43,-391930458.64,-314906281.64,-184617691.10,319359739.51,-54771519.40,-160665281.74,-161229935.56,219820531.98,106662610.41,128602004.47,151800484.39,-94485584.73,28233968.37,14962254.66,-5263990.16,-125116328.98,-141789646.67,-96731761.84,-199435783.41,-136828023.54,-182105219.20,-132796267.50,-32286808.70,-208450127.09,-137461687.78,55294846.35,-55600716.55,17656448.94,-99974641.50,-112003261.05,98447327.42,149411578.18,95074810.56,-239698140.64,49906282.83,213859283.27,-85546497.32,172530051.50,-41471043.77,-11065953.01,-7910557.86,49098968.58,-77772620.09,0.0
40,加:期初现金及现金等价物余额,53375957.69,53375957.69,124064396.49,129990443.40,129990443.40,129990443.40,129990443.40,45667230.85,45667230.85,45667230.85,45667230.85,172959413.31,172959413.31,172959413.31,172959413.31,150366868.54,220366868.54,220366868.54,220366868.54,82456218.23,82456218.23,82456218.23,82456218.23,338850104.03,338850104.03,338850104.03,338850104.03,324422314.13,324422314.13,324422314.13,324422314.13,775348138.56,775348138.56,775348138.56,775348138.56,522988399.05,522988399.05,522988399.05,522988399.05,115367867.07,289288650.08,289288650.08,289288650.08,300674234.81,300674234.81,300674234.81,300674234.81,451004478.90,451004478.90,451004478.90,451004478.90,626397804.32,626397804.32,626397804.32,626397804.32,680247931.41,680247931.41,680247931.41,680247931.41,662591482.47,662591482.47,662591482.47,662591482.47,513179904.29,513179904.29,513179904.29,513179904.29,299320621.02,299320621.02,126790569.52,126984619.37,138050572.38,138050572.38,88951603.80,167044305.86,0.0
41,六、期末现金及现金等价物余额,73465985.30,57531672.90,74323253.06,53375957.69,110292331.03,61706851.77,93138974.22,129990443.40,97995017.65,45114379.31,44607715.00,45667230.85,50941988.67,33566855.12,26108980.84,172959413.31,83389799.28,62556855.65,36533398.72,150366868.54,251566896.99,123949826.85,124285682.86,82456218.23,110320051.67,190048848.26,217263474.32,338850104.03,356364695.52,329769452.71,202291153.64,324422314.13,383417679.92,460441856.92,590730447.46,775348138.56,468216879.65,362323117.31,361758463.49,335188399.05,395951260.49,417890654.55,441089134.47,289288650.08,328908203.18,315636489.47,295410244.65,300674234.81,309214832.23,354272717.06,251568695.49,451004478.90,444292585.12,493601536.82,594110995.62,471797804.32,542786243.63,735542777.76,624647214.86,680247931.41,562616840.97,550588221.42,761038809.89,662591482.47,608254714.85,273481763.65,563086187.12,513179904.29,213774123.70,299320621.02,85513575.60,126984619.37,130140014.52,138050572.38,89271685.77,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,48357771.59,0,102865966.19,0,74104845.27,0,42288039.55,0,24485599.02,0,54320911.86,0,5492717.53,0,6537261.57,0,-74510775.52,0,-146259097.99,0,-55409413.95,0,-191155497.74,0,-85283360.89,0,4322892.06,0,-88377598.84,0,-115878485.56,0,-12400356.90,0,81371977.62,0,21492327.40,0,5667967.74,0,-53860225.30,0,-63914226.60,0,-48133964.16,0,80664593.60,0,48276175.61,0,69897977.89,51012507.87,35140193.43,11280732.40,80232168.28,75122582.77,46570248.91,30151632.18,122228830.49,107395448.21,65914670.33,37315686.44,105538375.98,83011525.45,54175342.50,31311766.72,100114676.17,57877902.62,94053947.52,53030217.96,82070429.03,12824165.15,2071308.63,-119929645.91,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4285.15,0,-42783.34,0,1776198.40,0,663955.16,0,1799747.75,0,-422635.04,0,0,0,-375318.31,0,275976.88,0,0,0,203734.80,-373577.13,-75131.47,71509.60,4415731.97,2431418.98,2839597.90,2683875.18,10886317.14,7737177.13,3554937.16,2455110.66,5416850.79,4393851.10,3589140.04,1248065.60,3522630.15,281932.60,227766.99,-132384.19,5663.48,675249.00,31178.32,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-1384755.90,0,11333651.65,0,2344741.15,0,5177083.26,0,1377857.51,0,2793891.27,0,343099.77,0,8373069.81,0,1748660.40,0,42002941.57,0,1197881.81,0,148082.67,0,-2213347.76,0,18819819.56,0,104606.01,0,7899923.78,0,2417834.08,0,5225242.43,0,1113097.59,0,318826.87,0,-239162.29,0,14798171.16,0,15243046.03,0,49381285.23,0,22270576.33,0,14157065.38,18408988.62,2069788.62,-528250.00,10887073.14,7449309.36,-1868695.52,0,27918030.72,12343093.21,12343093.21,-28443.23,13861641.15,-406326.37,1716616.25,500000.00,-4913519.10,-281507.75,14583234.76,128624.53,-13965922.52,971302.33,-1337718.92,28753021.76,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,52200021.15,0,112522380.84,0,54061429.64,0,120377922.62,0,61757573.95,0,121265494.56,0,62242119.39,0,135333199.09,0,67040100.29,0,137580470.83,0,68289164.70,0,142391952.40,0,72246749.32,0,145438400.23,0,72153685.15,0,125503863.62,0,62569787.99,0,122999913.06,0,62618422.68,0,120620252.39,0,60070128.75,0,117837656.27,0,59801308.08,0,82380189.00,0,51773931.11,0,99192624.86,72859089.85,48343118.76,24523390.96,97534726.35,71146001.70,46820350.70,23250956.74,75751727.48,53292359.19,36774886.15,18193698.80,54736186.35,32908666.94,26192142.93,12124834.32,49691555.57,21553934.26,40513117.61,13504688.56,22856251.40,14051639.38,29764988.92,36696001.07,0.0
48,无形资产摊销,0,1393837.02,0,1910972.46,0,925887.61,0,1820310.57,0,909848.94,0,1853340.80,0,931285.15,0,2253777.98,0,1064898.24,0,2053145.94,0,1054059.59,0,2107120.56,0,1061831.17,0,2656356.34,0,1299736.08,0,2411047.36,0,1202023.68,0,2960275.77,0,1433971.44,0,4819849.70,0,1111471.86,0,2730255.39,0,1480125.95,0,2350547.73,0,2886873.39,0,4383087.90,2477875.88,1810107.62,688578.98,6025581.96,3776851.81,2575429.54,829624.71,6235630.96,4784745.87,3686655.90,1410206.34,7348199.45,3113960.59,2203529.50,833798.45,2732487.36,1155426.84,4566354.63,542367.36,738381.57,1055804.24,2149510.87,5736431.07,0.0
49,长期待摊费用摊销,0,382865.99,0,391649.16,0,170789.04,0,273262.44,0,235351.11,0,391600.95,0,276419.66,0,349946.72,0,560743.20,0,1178186.74,0,448407.75,0,1056756.44,0,497537.90,0,741283.53,0,284699.40,0,248903.28,0,44327.76,0,154327.76,0,22198.02,0,40000.00,0,3000.00,0,0,0,0,0,255402.95,0,579438.39,0,1114486.12,1178549.62,1008866.45,496592.68,1504522.44,1323974.07,1283697.68,598259.83,734553.81,851504.81,567669.87,280813.05,109666.77,45367.03,29578.02,14496.54,57986.14,28408.18,121742.01,30079.68,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103313.42,-1317920.91,-5714780.43,-10023285.40,315814.03,-2670335.25,-5333233.46,-8398219.26,-108106.28,-1390362.59,-643157.36,-1169138.36,-237039.63,-6533766.61,-4285869.89,-8121346.08,762250.94,-1495202.07,883603.87,-4839768.73,0,0,-223839.42,780685.84,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370502.47,2005876.98,6228314.50,5524678.38,-14861604.77,-6092614.72,-10548595.17,-8825812.34,-4558963.94,-5913792.22,-6586848.83,3663966.67,9827416.32,2143042.10,-1139146.82,-2267207.40,-3954161.39,1254027.36,1982841.93,751036.12,0,0,-4220612.21,4612338.53,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,2793526.80,0,1745445.62,0,99343.57,0,2889631.06,0,79119.99,0,-2774194.17,0,4072833.06,0,-78048003.45,0,-17317641.28,0,745279.47,0,-352047.37,0,-4259656.73,0,-3888179.99,0,-97366316.87,0,14911.38,0,3299.81,0,3197.50,0,158440.54,0,88004.99,0,1724461.09,0,-61814.62,0,1278936.27,0,4581990.80,0,7280385.23,0,3955578.32,0,-1067581.77,-1172727.00,0,177106.40,-2661982.83,580385.91,494059.64,455544.82,7327843.96,1087970.89,1087970.89,-146740.20,7327843.96,4769934.19,290094.65,463809.10,215080.95,-74838.38,-143067.98,0,1391027.71,-107570.68,502439.17,135731.21,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7132.19,0,429831.73,0,0,0,440121.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112743.56,0,0,0,2951732.64,0,0,0,18046359.36,0,0,0,0,0,0,0,-460543.43,0,0,0,261439.42,0,0,13476204.48,0,0,0,0,0,0,0,-899624.05,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,7388155.84,0,18398788.29,0,10829515.14,0,11430346.32,0,6694128.38,0,18713582.87,0,10284574.42,0,39222817.44,0,20035661.74,0,45884374.84,0,19056730.85,0,41195029.32,0,21562713.17,0,57437453.39,0,21477484.73,0,56298869.17,0,22675155.85,0,61122642.99,0,27793515.15,0,67298026.44,0,28662219.94,0,83468368.82,0,37360919.02,0,53289492.65,0,21495662.33,0,79738139.91,61093554.04,37151184.92,19755939.03,85134833.12,70650769.78,39529405.12,17775880.00,71377497.34,51201818.52,31702102.46,0,58125710.89,40818696.48,24259925.18,11588363.07,54290227.32,11966765.89,11698816.37,5716000.83,10938248.00,10279212.59,10032085.90,20974303.64,0.0
58,投资损失,0,391106.13,0,-3300947.24,0,341558.75,0,-515443.76,0,892214.35,0,1299731.44,0,376880.65,0,-87633245.40,0,456500.99,0,-208033.03,0,-86986.33,0,-231741.01,0,-272041.21,0,-90380524.57,0,-26414.78,0,-5592592.43,0,-640768.28,0,-54497324.44,0,-750022.82,0,-1660499.86,0,135410.47,0,2407756.15,0,14059726.89,0,-955131.96,0,-759169.76,0,5305804.78,5687170.21,2116296.78,1099711.72,-15393842.99,-10950314.81,-7308902.23,-5954912.58,-5142817.32,-2478376.69,-421234.75,-2151244.51,-4524301.87,-4012512.95,-4317387.82,-168097.42,-13446487.20,-11365403.40,-11195458.78,-13994980.00,0,-46250.00,378462.16,1743520.38,0.0
59,递延所得税资产减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78447.42,0,0,0,0,0,0,0,398743.98,0,0,0,-39421.01,0,0,0,3871030.47,0,2145303.79,0,-2280664.05,0,0,0,-1634294.72,0,-918.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-412178.00,0,0,0,-412178.00,0,0,0,-412177.56,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-37306533.58,0,-11181083.38,0,-38686320.97,0,-764557.19,0,1503405.81,0,8097987.42,0,-10363834.67,0,43559618.17,0,-11206328.59,0,15315320.30,0,-59948114.00,0,45179450.79,0,-77866.51,0,-33772683.25,0,-32684251.68,0,-66139754.90,0,-16148307.55,0,184987531.13,0,12159722.24,0,41029728.25,0,-96509986.62,0,-131476480.46,0,-101850323.14,0,7850597.10,0,26843645.68,0,28676130.91,37336692.40,17350593.24,21681277.56,-107714352.21,-101159954.38,-35187009.58,-13624075.00,-58557432.44,-57899874.32,-30880211.96,7379047.84,-12606694.80,-81423000.17,-65208522.06,-13487675.38,-43825251.49,-25321243.44,-281738850.60,-13513400.01,14878897.90,5917474.68,-15014899.55,36746311.25,0.0
62,经营性应收项目的减少,0,-9010084.51,0,-42585213.80,0,-88000921.16,0,-135596173.37,0,-9599773.24,0,30304226.39,0,-37037772.19,0,94284.65,0,51366699.44,0,-19035191.59,0,-1532522.76,0,26714701.82,0,32896299.92,0,61977314.94,0,113557339.66,0,-83527551.81,0,-135397251.44,0,-40018299.88,0,-49141749.39,0,4613828.78,0,5203944.89,0,67563235.57,0,-1361037.20,0,33217798.45,0,-34117049.45,0,37590504.29,-47582576.49,-77885254.77,-27464552.49,-134349291.30,-40082691.77,-50008042.85,-9162792.52,11543675.86,-33250229.28,-44556752.98,-65694697.62,-43232472.87,-189558102.23,-22704668.41,-47908414.29,-130641178.21,-17882383.85,71872669.48,-8369544.53,-19611887.55,-11962629.53,28366602.81,23900041.28,0.0
63,经营性应付项目的增加,0,-73873613.77,0,16419173.00,0,52132796.29,0,-2154853.16,0,-80526605.00,0,24105420.23,0,-29779768.73,0,-25497470.82,0,-138984797.49,0,66102396.84,0,90393306.43,0,57652317.77,0,-116057096.33,0,20899107.38,0,3528212.90,0,72447185.68,0,-95815383.80,0,54323796.92,0,-94575378.72,0,85243308.15,0,186161391.56,0,-17518228.65,0,97472197.92,0,-140363882.95,0,-108570260.78,0,-197210462.98,-246901373.78,-146374933.33,-127773762.37,120986195.05,91622327.65,96793321.56,-11512849.93,-55154125.77,-92737732.01,-58117694.78,-22581854.91,79573265.98,232861211.49,1252554.85,15082252.85,68027389.26,-27826628.92,110281480.59,-13903677.14,-29714797.84,6887342.67,-17835708.06,49282947.27,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3967449.55,0,-7368446.71,-9345678.45,981963.12,-31294891.41,-76215910.48,0.0
67,经营活动产生现金流量净额,0,-8667703.24,0,208520782.79,0,68323664.33,0,45225568.34,0,7808720.82,0,260371993.62,0,6838554.04,0,44545255.76,0,-99739146.39,0,125789625.65,0,63110466.72,0,121317085.19,0,-79526761.21,0,90773102.74,0,91332410.01,0,-5922262.87,0,-171532524.45,0,420525301.29,0,-17081936.26,0,337499271.33,0,132399047.39,0,77846512.51,0,78278671.88,0,136338124.35,0,34634482.37,0,142455327.98,-45287869.84,-78831635.68,-80490332.55,131182850.81,163147711.10,126651632.24,18267111.83,210331923.43,45023750.72,14426085.31,-7597384.55,280852470.91,122132547.04,16053328.92,1214646.08,82633686.47,5903740.39,57708198.40,10681189.68,70846062.34,47406143.95,3368907.21,13215776.91,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000001.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,57531672.90,0,53375957.69,0,61706851.77,0,129990443.40,0,45114379.31,0,45667230.85,0,33566855.12,0,172959413.31,0,62556855.65,0,150366868.54,0,123949826.85,0,82456218.23,0,190048848.26,0,338850104.03,0,329769452.71,0,324422314.13,0,460441856.92,590730447.46,775348138.56,468216879.65,362323117.31,361758463.49,335188399.05,395951260.49,417890654.55,441089134.47,289288650.08,328908203.18,315636489.47,295410244.65,300674234.81,309214832.23,354272717.06,251568695.49,451004478.90,444292585.12,493601536.82,594110995.62,471797804.32,542786243.63,735542777.76,624647214.86,680247931.41,562616840.97,550588221.42,761038809.89,662591482.47,608254714.85,273481763.65,563086187.12,513179904.29,213774123.70,299320621.02,85513575.60,126984619.37,130140014.52,138050572.38,89271685.77,0.0
72,现金的期初余额,0,53375957.69,0,129990443.40,0,129990443.40,0,45667230.85,0,45667230.85,0,172959413.31,0,172959413.31,0,150366868.54,0,220366868.54,0,82456218.23,0,82456218.23,0,338850104.03,0,338850104.03,0,324422314.13,0,324422314.13,0,775348138.56,0,775348138.56,775348138.56,522988399.05,522988399.05,522988399.05,522988399.05,115367867.07,289288650.08,289288650.08,289288650.08,300674234.81,300674234.81,300674234.81,300674234.81,451004478.90,451004478.90,451004478.90,451004478.90,626397804.32,626397804.32,626397804.32,626397804.32,680247931.41,680247931.41,680247931.41,680247931.41,662591482.47,662591482.47,662591482.47,662591482.47,513179904.29,513179904.29,513179904.29,513179904.29,299320621.02,299320621.02,126790569.52,126984619.37,138050572.38,138050572.38,88951603.80,167044305.86,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,4155715.21,0,-76614485.71,0,-68283591.63,0,84323212.55,0,-552851.54,0,-127292182.46,0,-139392558.19,0,22592544.77,0,-157810012.89,0,67910650.31,0,41493608.62,0,-217193885.80,0,-148801255.77,0,-22372210.10,0,5347138.58,0,-332525824.43,0,-314906281.64,-184617691.10,319359739.51,-54771519.40,-160665281.74,-161229935.56,219820531.98,106662610.41,128602004.47,151800484.39,-94485584.73,28233968.37,14962254.66,-5263990.16,-125116328.98,-141789646.67,-96731761.84,-199435783.41,-136828023.54,-182105219.20,-132796267.50,-32286808.70,-208450127.09,-137461687.78,55294846.35,-55600716.55,17656448.94,-99974641.50,-112003261.05,98447327.42,149411578.18,95074810.56,-239698140.64,49906282.83,213859283.27,-85546497.32,172530051.50,-41471043.77,-11065953.01,-7910557.86,49098968.58,-77772620.09,0.0
