,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20090930,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,11979106373.71,8142273022.09,3432952717.70,18522681119.36,15667659568.72,11100610528.90,5896316103.72,19599432049.21,13788792600.28,7251568406.66,2790959167.75,6720363780.49,4277822051.42,2534292818.57,903772734.71,2259481775.44,1484119211.51,957363634.84,438074674.43,1502237147.94,1010867039.64,658391865.25,311829917.18,1851784662.60,1341760642.90,834964764.08,410659250.02,1730015461.67,1164911982.56,768627202.54,313857995.68,1173173664.45,715319380.31,436241273.51,170755926.22,738540360.72,442371516.39,303278306.72,167337659.25,467344679.89,295474069.44,280711541.84,129549340.93,0.0
3,收到的税费返还,1094987.40,0,0,2267498.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314804.36,0,0,0,68248.74,68248.74,0,0,0.0
4,收到的其他与经营活动有关的现金,204508648.23,197226397.68,30860545.26,110265780.67,70125907.14,51178250.06,8796638.36,111668470.10,73027786.08,43053984.57,17545564.14,57675448.40,19338781.99,3549905.42,5450498.11,11610655.40,19274204.42,7127043.82,5132897.10,14459914.06,10207605.96,5651822.05,2612074.96,34124699.94,29703797.66,17060145.77,10390673.91,39337762.16,29831901.58,7487569.23,2924004.36,31961758.82,15865842.74,8367796.45,2294550.62,5221393.67,2898758.81,2557469.25,107447.45,2485760.47,1690730.43,440149.09,71262.77,0.0
5,经营活动现金流入小计,12192947156.01,8341274899.77,3465136262.96,18666507422.10,15763313000.92,11172244642.58,5907215075.08,19723129421.42,13867268569.70,7297768174.57,2809420231.89,6778219228.89,4300045083.41,2539406057.32,910333232.82,2271745069.84,1503393415.93,964490678.66,443207571.53,1516697062.00,1021074645.60,664043687.30,314441992.14,1885909362.54,1371464440.56,852024909.85,421049923.93,1769353223.83,1194743884.14,776114771.77,316782000.04,1205135423.27,731185223.05,444609069.96,173050476.84,744076558.75,445270275.20,305835775.97,167445106.70,469898689.10,297233048.61,281151690.93,129620603.70,0.0
6,购买商品、接受劳务支付的现金,10891285249.04,7450204174.34,2966528169.47,18140438107.77,15594126001.35,10962871561.39,5990289536.87,19501736048.37,14075814795.57,7395033551.31,2747193982.27,6719576673.37,4276530373.52,2490392413.01,823186018.41,1563909439.73,997926337.18,669992039.87,300172341.39,1168016806.03,900366422.24,598844508.47,314110188.43,1449289152.37,1079977412.77,756321839.96,454435834.18,1097032316.54,896250064.11,644390565.74,422246968.11,958416762.40,683934612.74,412711776.92,191090779.25,526236862.15,409610025.74,233281638.17,137843007.27,351929766.47,293601018.02,233452163.24,125260071.30,0.0
7,支付给职工以及为职工支付的现金,161761628.06,113199783.67,64200035.16,254558335.65,185972836.60,125074043.85,65251987.62,211064521.72,154463345.36,96993049.98,47701315.01,182463805.17,136445942.39,90449383.17,47326432.88,164005566.27,120545759.19,76592257.29,37504306.86,126475915.72,90770786.41,57738131.60,31253630.63,117656456.10,86684851.75,55291432.46,28212911.62,84486260.50,61099935.55,38135206.28,19002592.61,54597380.82,37891631.32,21281210.94,9716390.05,27299239.80,17847713.90,12353100.00,5727139.21,16084790.84,10023829.17,8879652.79,2095898.50,0.0
8,支付的各项税费,192434069.55,136367840.80,47367990.89,502724991.78,404653001.61,281172243.55,126145535.63,576814915.80,415196417.30,253046328.73,87544121.46,271761633.79,208902300.16,127459145.93,52400148.81,168168252.91,126275255.51,78641729.55,23913246.57,133747274.64,96746912.38,66812274.40,38871743.85,220695807.68,161120648.07,112827540.16,65168537.64,163048721.41,101543474.21,62790043.93,32721260.15,90541962.08,62419248.43,40259904.55,18712033.81,68442548.63,47095586.71,30548315.70,14191919.08,29756478.81,19293919.67,17017040.37,5199301.79,0.0
9,支付的其他与经营活动有关的现金,849025532.10,814695923.39,386754732.75,313870170.08,192752540.38,132641990.43,57997198.03,290597385.20,218074466.84,99869952.23,62859278.93,186365119.41,109069724.02,67793443.27,47962383.89,158059365.54,98486174.09,67603067.41,23669464.18,132573675.09,91558488.59,54030466.86,27582984.40,131079390.37,104232851.36,72690826.75,40973782.33,121981401.68,73167636.19,48648354.15,18536991.63,90058558.01,63875779.41,44190916.64,14444153.33,64315682.53,46669309.51,27440244.69,12800078.30,38482741.07,29236909.67,19475848.98,9457031.92,0.0
10,经营活动现金流出小计,12123465264.52,8513836027.97,3454700928.27,19257691605.28,16391804379.94,11511059839.22,6242184258.15,20605212871.09,15003549025.07,7981942882.25,2952298697.67,7390462981.74,4730948340.09,2786094385.38,980874983.99,2072142624.45,1343233525.97,892829094.12,385259359.00,1560813671.48,1179442609.62,777425381.33,411818547.31,1918720806.52,1432015763.95,997131639.33,588791065.77,1466548700.13,1132061110.06,793964170.10,492507812.50,1193614663.31,848121271.90,518443809.05,233963356.44,686294333.11,521222635.86,303623298.56,170562143.86,436253777.19,352155676.53,278824705.38,142012303.51,0.0
