9,支付的其他与经营活动有关的现金,220590262.78,129621147.00,64654702.09,224261129.37,113500471.27,52617491.13,26070856.54,76003505.08,56827236.16,48358558.22,30603348.99,71038721.34,54380873.64,38074199.68,14556515.89,50439506.04,36093287.57,22819431.37,19160466.71,65828665.07,54093975.65,47714063.37,23040726.40,104028491.62,96523088.16,55083094.58,25378962.90,89714413.31,57274056.72,37757442.82,34594630.69,143530895.21,118443447.39,63503761.60,152480527.12,158544635.96,118502868.62,0.0
10,经营活动现金流出小计,1294224149.01,804602945.59,415924582.23,1529694273.86,1249178321.95,752171332.58,326340026.21,1035518831.00,768349241.66,492191534.56,214082410.62,659727858.56,471490184.61,306291836.76,151738177.33,722085186.91,552916888.24,365311094.99,176022556.12,697214323.48,535037145.69,332686249.55,149567472.59,1191526838.96,955777877.23,665318050.94,250426342.17,1226735470.41,926784585.82,620919211.06,257617185.93,1359826469.62,973029467.20,512540770.45,1241850598.63,959551743.06,942429512.88,0.0
11,经营活动产生的现金流量净额,-79213455.40,-80970338.47,-116279047.74,-216255537.50,-186454906.05,-158054958.85,-97503251.65,-84452752.52,-146193230.52,-50326602.50,-66031729.81,-29395858.11,-29950720.85,-18143134.04,-17840769.01,102925326.65,38018106.56,33364905.04,15453649.66,153635302.52,85062836.36,40838736.41,72752926.90,-150240256.74,-208469220.19,-223325091.49,-56503731.96,94521656.47,-148339308.22,-136252352.37,3017075.87,92135995.39,64658307.03,18646542.43,144456722.93,10236667.29,30026810.23,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,164046000.00,100475000.00,50016000.00,0,340685000.00,340685000.00,340685000.00,340685000.00,540017000.00,300000000.00,250000000.00,100000000.00,158000000.00,0,0,0,797546652.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2521997.33,3213162.25,29099.39,0.0
14,取得投资收益所收到的现金,1213905.99,1200029.60,1200029.60,697177.06,656476.61,539047.87,0,812316.52,812316.52,812316.52,352338.44,2076474.75,1691256.45,1489402.74,270136.99,5242464.39,4459978.08,459978.08,0,574972.60,1543614.46,1236998.58,435951.33,201240.41,201240.41,201240.41,0,147428.88,147428.88,0,0,70000.00,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,112305.00,112305.00,107500.00,692684.33,721561.41,571975.91,488211.90,76.92,90.00,90.00,90.00,87747.96,84330.09,84330.09,78446.60,281607.54,201071.58,193691.58,0,863961.78,547136.74,547136.74,0,591644.93,591644.93,347914.16,89323.79,568839.92,144019.41,144019.41,17401.71,873169.26,371499.00,269499.00,2889000.00,6939600.00,1162626.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2347591.11,0.0
17,收到的其他与投资活动有关的现金,14000000.00,8000000.00,8000000.00,6987626.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6359637.06,6359637.06,4179314.67,0,1154090.42,0,249247.32,0,0,0,44589472.64,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,15326210.99,9312334.60,9307529.60,172423487.39,101853038.02,51127023.78,488211.90,341497393.44,341497406.52,341497406.52,341037428.44,542181222.71,301775586.54,251573732.83,100348583.59,163524071.93,4661049.66,653669.66,0.00,798985586.74,8450388.26,8143772.38,4615266.00,792885.34,1946975.76,549154.57,338571.11,716268.80,291448.29,144019.41,44606874.35,943169.26,371499.00,269499.00,5410997.33,10152762.25,3539316.50,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,26590811.71,19127917.33,13685681.85,15733772.42,27010928.10,20294335.26,11230120.31,6761723.50,4233231.85,2234002.07,1603348.28,8773986.78,5979728.40,5668376.11,3829492.90,10783090.57,8338941.04,7424526.48,8395134.37,63227864.04,48912911.11,44045731.89,25516472.21,106274757.20,86727887.34,61294641.37,35257272.10,177052018.28,164888934.33,126249248.86,139149168.90,152414995.95,93516687.17,58450149.17,147341252.34,74127515.62,73894808.30,0.0
20,投资所支付的现金,22500000.00,22500000.00,2500000.00,176546000.00,113146000.00,62578000.00,0,340685000.00,340685000.00,340685000.00,340685000.00,460017000.00,220000000.00,170000000.00,100000000.00,238000000.00,0,0,0,796540000.00,18060000.00,18060000.00,40423000.00,0,1500000.00,1500000.00,1500000.00,0,0,0,0,0,0,0,21000000.00,5500000.00,7600000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,33000001.00,26500001.00,13500000.00,17020795.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312.16,0,0,0,0,0,0,53062780.00,7070263.20,7666822.80,0,0,0,0.0
23,投资活动现金流出小计,82090812.71,68127918.33,29685681.85,209300568.12,140156928.10,82872335.26,11230120.31,347446723.50,344918231.85,342919002.07,342288348.28,468790986.78,225979728.40,175668376.11,103829492.90,248783090.57,8338941.04,7424526.48,8395134.37,859767864.04,66972911.11,62105731.89,65939472.21,106274757.20,88229199.50,62794641.37,36757272.10,177052018.28,164888934.33,126249248.86,139149168.90,205477775.95,100586950.37,66116971.97,168341252.34,79627515.62,81494808.30,0.0
24,投资活动产生的现金流量净额,-66764601.72,-58815583.73,-20378152.25,-36877080.73,-38303890.08,-31745311.48,-10741908.41,-5949330.06,-3420825.33,-1421595.55,-1250919.84,73390235.93,75795858.14,75905356.72,-3480909.31,-85259018.64,-3677891.38,-6770856.82,-8395134.37,-60782277.30,-58522522.85,-53961959.51,-61324206.21,-105481871.86,-86282223.74,-62245486.80,-36418700.99,-176335749.48,-164597486.04,-126105229.45,-94542294.55,-204534606.69,-100215451.37,-65847472.97,-162930255.01,-69474753.37,-77955491.80,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,12456179.15,10186179.15,7350000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761927890.00,761927890.00,761927890.00,0,0,0,0,55000000.00,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,10820000.00,8550000.00,7350000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,605000000.00,537000000.00,364000000.00,470356000.00,413000000.00,376000000.00,112000000.00,235000000.00,208000000.00,102000000.00,32000000.00,128000000.00,116000000.00,102000000.00,32000000.00,140000000.00,128000000.00,114000000.00,44000000.00,128000000.00,128000000.00,114000000.00,0,345901100.00,195901100.00,184000000.00,72000000.00,527268293.02,473474823.02,463474823.02,206502422.00,713878193.34,662878193.34,465167089.68,736447490.55,359770000.00,207000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000000.00,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,28143000.00,0,0,0,0,0,0,0,0,0,0,0,1285000.00,1285000.00,1285000.00,1285000.00,9076586.02,2716948.96,4001948.96,0,46100489.72,28636200.00,13634889.76,8086200.00,42043165.10,45593800.00,52370000.00,15800000.00,58772823.81,15792823.81,15100000.00,19468845.00,10000000.00,0,0.0
31,筹资活动现金流入小计,617456179.15,547186179.15,371350000.00,498499000.00,413000000.00,376000000.00,112000000.00,235000000.00,208000000.00,102000000.00,32000000.00,128000000.00,116000000.00,102000000.00,32000000.00,141285000.00,129285000.00,115285000.00,45285000.00,137076586.02,130716948.96,118001948.96,0.00,392001589.72,224537300.00,197634889.76,80086200.00,1631239348.12,1280996513.02,1277772713.02,222302422.00,772651017.15,678671017.15,480267089.68,810916335.55,369770000.00,207000000.00,0.0
32,偿还债务支付的现金,426606000.00,376050000.00,242000000.00,195000000.00,168000000.00,146000000.00,32000000.00,168000000.00,156000000.00,142000000.00,32000000.00,128000000.00,116000000.00,102000000.00,32000000.00,96000000.00,84000000.00,70000000.00,0,369901100.00,250901100.00,201901100.00,94901100.00,317793470.00,297793470.00,283793470.00,132000000.00,896474823.02,830268055.02,601000000.00,147000000.00,671661466.91,587391334.76,423783273.57,487284216.98,231150000.00,115000000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,44787875.61,17890358.39,8189050.63,24556184.83,18657021.26,13010533.58,2749365.54,7784735.35,6410002.77,4400605.89,1587808.00,6789594.34,5166833.34,3524395.79,1833708.68,8366333.85,6591163.31,4587988.31,2028518.99,17369250.30,14856510.29,8926133.89,5103008.60,60431380.80,36355360.80,33621572.18,3967070.32,44698760.96,42371614.71,33946534.29,14161003.92,62794240.74,45583398.27,26056380.44,58389464.52,24847807.06,25497207.01,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,41762671.00,20850170.00,10400000.00,59999678.84,31856678.84,37800000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87,300000000.00,0,0,0,5010350.00,1000377.87,8490377.49,7490000.15,9000000.00,20725606.00,12338276.72,71687823.81,15170000.00,31000000.00,0.0
36,筹资活动现金流出小计,513156546.61,414790528.39,260589050.63,279555863.67,218513700.10,196810533.58,34749365.54,175784735.35,162410002.77,146400605.89,33587808.00,134789594.34,121166833.34,105524395.79,33833708.68,104366333.85,90591163.31,74587988.31,2028518.99,387270350.30,265757610.29,210827233.89,100004110.47,678224850.80,334148830.80,317415042.18,135967070.32,946183933.98,873640047.60,643436911.78,168651004.07,743455707.65,653700339.03,462177930.73,617361505.31,271167807.06,171497207.01,0.0
37,筹资活动产生的现金流量净额,104299632.54,132395650.76,110760949.37,218943136.33,194486299.90,179189466.42,77250634.46,59215264.65,45589997.23,-44400605.89,-1587808.00,-6789594.34,-5166833.34,-3524395.79,-1833708.68,36918666.15,38693836.69,40697011.69,43256481.01,-250193764.28,-135040661.33,-92825284.93,-100004110.47,-286223261.08,-109611530.80,-119780152.42,-55880870.32,685055414.14,407356465.42,634335801.24,53651417.93,29195309.50,24970678.12,18089158.95,193554830.24,98602192.94,35502792.99,0.0
38,四、汇率变动对现金及现金等价物的影响,140191.56,-6802.84,-87992.17,580204.66,561605.05,-139595.88,-278597.26,-124969.67,71287.68,62663.57,8888.04,83178.05,63669.71,45830.00,35523.12,-55455.45,-48452.12,-104067.73,-139853.59,-164208.08,-81388.22,-2796.58,8433.19,12105.26,-6377.84,-47508.34,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-41538233.02,-7397074.28,-25984242.79,-33609277.24,-29710891.18,-10750399.79,-31273122.86,-31311787.60,-103952770.94,-96086140.37,-68861569.61,37287961.53,40741973.66,54283656.89,-23119863.88,54529518.71,72985599.75,67186992.18,50175142.71,-157504947.14,-108581736.04,-105951304.61,-88566956.59,-541933284.42,-404369352.57,-405398239.05,-148803303.27,603241321.13,94419671.16,371978219.42,-37873800.75,-83203301.80,-10586466.22,-29111771.59,175081298.16,39364106.86,-12425888.58,0.0
40,加:期初现金及现金等价物余额,81329189.76,81329189.76,81329189.76,114938467.00,114938467.00,114938467.00,114938467.00,146250254.60,146250254.60,146250254.60,146250254.60,108962293.07,108962293.07,108962293.07,108962293.07,54432774.36,54432774.36,54432774.36,123370764.91,211937721.50,211937721.50,211937721.50,211937721.50,753871005.92,753871005.92,753871005.92,753871005.92,150629684.79,150629684.79,150629684.79,150629684.79,233832986.59,233832986.59,233832986.59,58751688.43,19387581.57,31813470.15,0.0
41,六、期末现金及现金等价物余额,39790956.74,73932115.48,55344946.97,81329189.76,85227575.82,104188067.21,83665344.14,114938467.00,42297483.66,50164114.23,77388684.99,146250254.60,149704266.73,163245949.96,85842429.19,108962293.07,127418374.11,121619766.54,173545907.62,54432774.36,103355985.46,105986416.89,123370764.91,211937721.50,349501653.35,348472766.87,605067702.65,753871005.92,245049355.95,522607904.21,112755884.04,150629684.79,223246520.37,204721215.00,233832986.59,58751688.43,19387581.57,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,62291801.10,0,57976762.53,0,26682801.55,0,16883175.81,0,10405314.50,0,-77592692.42,0,-17871033.16,0,3302769.66,0,762071.05,0,-69201051.39,0,-21987948.44,0,6467586.99,0,27422967.39,0,83057183.50,0,35643338.25,0,132821337.96,0,30794085.20,104955232.25,98469792.81,79651100.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2767340.77,0,19496808.24,0,7560566.46,0,-14229967.66,0,4484860.24,0,29316376.30,0,144611.88,0,-16212715.78,0,-5332134.40,0,36077370.17,0,9621457.73,0,10482599.32,0,11088433.27,0,7494729.77,0,11484045.14,0,6739418.61,0,6532999.29,-3330218.55,741058.41,10963200.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,20989783.68,0,44229765.26,0,25507152.14,0,50201537.90,0,24890640.52,0,49573453.48,0,24924663.00,0,51167852.94,0,25880719.65,0,36723575.80,0,18563818.60,0,35046417.89,0,15779899.88,0,28571663.36,0,13428972.30,0,24758949.11,0,12143885.67,22711020.23,18108683.16,14885600.00,0.0
48,无形资产摊销,0,880470.24,0,1734194.22,0,866543.73,0,1744422.65,0,870705.96,0,1741411.92,0,870705.96,0,1844582.80,0,939486.42,0,1960541.66,0,1011888.77,0,2075573.22,0,1026019.74,0,2101086.06,0,1017317.37,0,2115641.89,0,994390.86,1464471.47,851863.07,746300.00,0.0
49,长期待摊费用摊销,0,8325.24,0,69384.40,0,59448.05,0,201808.44,0,100904.22,0,38152.08,0,12166.68,0,244131.88,0,233576.31,0,402283.92,0,151456.56,0,306988.22,0,100553.00,0,691764.71,0,422705.54,0,1191541.20,0,595770.60,1152841.30,1025178.90,987600.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-50434.93,0,-378882.06,0,-281571.72,0,174464.87,0,65133.58,0,81620.85,0,-47565.00,0,-130002.65,0,-7380.90,0,-253869.12,0,-285350.68,0,1857546.82,0,1393954.84,0,49795.30,0,64831.38,0,726325.79,0,4025.55,136556.29,921775.40,3243700.00,0.0
53,固定资产报废损失,0,16950.62,0,304753.56,0,0,0,0,0,0,0,0,0,20176.03,0,0,0,19630.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,-40048.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26525.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,20856039.20,0,19003185.51,0,8223928.99,0,9128180.20,0,4400605.89,0,6706416.29,0,3466278.48,0,8386207.78,0,4692245.20,0,14981892.15,0,8416847.45,0,34305710.73,0,18443647.20,0,44306013.05,0,25585950.93,0,53130416.80,0,26039305.77,45905217.52,24857542.06,25497200.00,0.0
58,投资损失,0,-35268.94,0,-1563902.31,0,-539047.87,0,-812316.52,0,-812316.52,0,-2076474.75,0,-1489402.74,0,-5242464.39,0,-459978.08,0,-1581624.96,0,-1236998.58,0,-201240.41,0,-201240.41,0,-147428.88,0,0,0,-70000.00,0,0,2478002.67,-213162.25,-2263600.00,0.0
59,递延所得税资产减少,0,-747300.55,0,-3122104.50,0,-1113615.24,0,2326658.79,0,-951512.86,0,-4151757.41,0,116505.25,0,2563077.79,0,963844.80,0,-5383252.67,0,-1364679.61,0,-1555339.56,0,-2209255.95,0,-1069623.77,0,-1721556.78,0,-809259.42,0,-827266.05,-1714697.16,3112987.09,4619200.00,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3978.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-31560752.60,0,-79883043.35,0,-38072330.38,0,-13576442.08,0,-5974610.47,0,5951398.55,0,12789464.57,0,-17809106.63,0,-5170870.39,0,4214975.92,0,1742264.81,0,3930866.21,0,-32181796.84,0,2347330.68,0,-27154990.59,0,38899403.53,0,43559999.43,-48353947.27,-21622005.06,-14077500.00,0.0
62,经营性应收项目的减少,0,-272144494.72,0,-472102312.02,0,-293771401.59,0,-176876803.97,0,-121356504.71,0,-28660375.00,0,-11105356.14,0,64957762.86,0,18679690.41,0,60636126.21,0,-29919802.46,0,-129861789.59,0,-255859737.67,0,-26651223.18,0,-230557579.50,0,-169710698.69,0,-187846567.77,-42400363.02,-119143699.49,4650500.00,0.0
63,经营性应付项目的增加,0,99179692.51,0,200840069.54,0,108296991.06,0,53514390.49,0,34811740.34,0,-7482945.75,0,-28522037.12,0,12693672.75,0,-7835995.29,0,73549781.75,0,56148328.60,0,-112357734.33,0,-8128535.94,0,-46229634.13,0,35534613.59,0,2342918.61,0,86655913.88,61452607.20,3126653.19,-98876300.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,16577509.91,0,-2860216.52,0,-1434375.08,0,-13131861.44,0,-1261563.19,0,-2840442.25,0,-1452311.73,0,-2840442.36,0,0,0,1508553.08,0,0,0,-737442.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-80970338.47,0,-216255537.50,0,-158054958.85,0,-84452752.52,0,-50326602.50,0,-29395858.11,0,-18143134.04,0,102925326.65,0,33364905.04,0,153635302.52,0,40838736.41,0,-150240256.74,0,-223325091.49,0,94521656.47,0,-136252352.37,0,92135995.39,0,18646542.43,144456722.93,10236667.29,30026800.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,73932115.48,0,81329189.76,0,104188067.21,0,114938467.00,0,50164114.23,0,146250254.60,0,163245949.96,0,108962293.07,0,121619766.54,0,54432774.36,0,105986416.89,0,211937721.50,0,348472766.87,0,753871005.92,0,522607904.21,0,150629684.79,0,204721215.00,233832986.59,58751688.43,19387581.57,0.0
72,现金的期初余额,0,81329189.76,0,114938467.00,0,114938467.00,0,146250254.60,0,146250254.60,0,108962293.07,0,108962293.07,0,54432774.36,0,54432774.36,0,211937721.50,0,211937721.50,0,753871005.92,0,753871005.92,0,150629684.79,0,150629684.79,0,233832986.59,0,233832986.59,58751688.43,19387581.57,31813470.15,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-7397074.28,0,-33609277.24,0,-10750399.79,0,-31311787.60,0,-96086140.37,0,37287961.53,0,54283656.89,0,54529518.71,0,67186992.18,0,-157504947.14,0,-105951304.61,0,-541933284.42,0,-405398239.05,0,603241321.13,0,371978219.42,0,-83203301.80,0,-29111771.59,175081298.16,39364106.86,-12425888.58,0.0
