48,无形资产摊销,0,5065991.28,0,8243720.29,0,3678397.74,0,5421927.51,0,2025942.36,0,3926386.47,0,1766812.29,0,3210200.88,0,1332817.65,0,2249182.05,0,811170.47,0,966265.58,0,494529.54,0,978314.34,0,422458.63,0,642409.36,0,0,0,448060.45,0,0,575983.97,250833.38,0.0
49,长期待摊费用摊销,0,4704288.96,0,8318407.88,0,3934398.70,0,5478500.95,0,1660446.93,0,4776837.31,0,1701294.62,0,3468948.81,0,1931695.74,0,2259221.54,0,960397.33,0,1528228.59,0,798409.47,0,889232.57,0,90899.63,0,12344.87,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,136675.89,0,-3536220.87,0,-471306.54,0,432044.44,0,-130714.66,0,1523116.66,0,-47542.74,0,843363.95,0,-3382.90,0,2838177.86,0,-5699.78,0,5013.32,0,0,0,48378.92,0,-127132.72,0,53142.50,0,0,0,2036.31,0,0,570540.21,-16621.40,0.0
53,固定资产报废损失,0,255416.06,0,1138023.50,0,0,0,1942160.96,0,0,0,0,0,709423.45,0,97858.69,0,102423.10,0,95993.89,0,44741.07,0,217690.50,0,0,0,735.87,0,0,0,935.25,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,1989253.18,0,2689729.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,45209127.08,0,71121231.67,0,42597847.49,0,96792021.43,0,26256850.30,0,33474553.97,0,12049595.67,0,48993064.07,0,27666822.22,0,39355673.75,0,13797563.20,0,25075203.97,0,9336238.61,0,18216405.56,0,2806914.62,0,10432954.13,0,0,0,4660090.19,0,0,1925327.97,2388245.00,0.0
58,投资损失,0,-20805169.21,0,-12488845.19,0,2317543.29,0,-7534257.55,0,-4546210.21,0,-2317516.49,0,0,0,0,0,-4627593.09,0,0,0,0.00,0,-10140000.00,0,-10140000.00,0,-6530759.33,0,0,0,0,0,0,0,-9522.94,0,0,0,0,0.0
59,递延所得税资产减少,0,-5440991.85,0,-3948034.59,0,1303434.83,0,-719773.49,0,1080865.64,0,-2630358.30,0,-1973867.94,0,-3002844.61,0,493166.24,0,-1337282.67,0,-855447.93,0,-3885759.06,0,-183445.05,0,-585865.61,0,-747917.54,0,-576540.71,0,0,0,-516757.36,0,0,104215.11,59654.19,0.0
60,递延所得税负债增加,0,1308135.49,0,-1562275.87,0,-677363.13,0,-988154.01,0,-810134.01,0,-1523135.33,0,-721133.69,0,-1319775.12,0,1212715.00,0,74446.75,0,34842.48,0,115773.95,0,60491.21,0,14765.59,0,-11110.38,0,109252.10,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,14578437.08,0,72613540.28,0,53407176.14,0,-174592264.74,0,-63725086.23,0,-52746959.88,0,-52455439.93,0,-35714237.67,0,-45690692.17,0,-37907813.33,0,73250493.48,0,9859372.55,0,-5103690.79,0,-30718172.11,0,-58070011.76,0,-52783251.16,0,0,0,-64870522.20,0,0,24948502.62,-26232903.69,0.0
62,经营性应收项目的减少,0,-68549284.80,0,-252744596.30,0,-292617153.41,0,-658019642.19,0,-543266195.76,0,-110846866.63,0,-51698637.05,0,-417693042.14,0,-36021797.44,0,-144437380.50,0,-48835500.39,0,-267617515.18,0,-68858680.61,0,-55001113.18,0,-65999017.41,0,-56985175.71,0,0,0,-198379745.80,0,0,-3624740.92,-57252457.20,0.0
63,经营性应付项目的增加,0,-18950611.75,0,106947369.19,0,-18057903.84,0,149546924.05,0,10810653.11,0,36563030.17,0,-55576016.47,0,337949241.76,0,45022936.82,0,53213231.44,0,44226359.91,0,69672718.42,0,-24915298.70,0,-14821837.76,0,57010957.30,0,-86024254.13,0,0,0,236862326.35,0,0,6462823.08,31975093.28,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,-492159.58,0,0,0,1049345.62,0,0,0,849245.03,0,0,0,2600354.68,0,89.26,0,3473615.24,0,0,0,1712753.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,42482417.65,0,290494115.74,0,-57133787.48,0,-362319789.01,0,-421155251.68,0,180946510.04,0,5885639.56,0,138229099.42,0,83256633.10,0,45439746.17,0,148851703.12,0,-108585522.84,0,-74938749.56,0,-35489269.92,0,-31175994.40,0,-139976789.82,0,0,0,43865845.53,0,0,86593422.69,-10269752.96,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,97768.52,0,2196387.21,0,2244125.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,635532022.52,0,667865719.06,0,1137095291.78,0,1715311186.11,0,1312585965.84,0,1445368353.65,0,322638296.61,0,330586444.17,0,238242017.01,0,334920483.47,0,406138117.43,0,294556492.97,0,307113321.15,0,355818405.11,0,354095210.22,0,405060989.69,0,0,0,87853572.52,0,0,82804161.54,16226623.34,0.0
72,现金的期初余额,0,667865719.06,0,1715311186.11,0,1715311186.11,0,1445368353.65,0,1445368353.65,0,330586444.17,0,330586444.17,0,334920483.47,0,334920483.47,0,294556492.97,0,294556492.97,0,355818405.11,0,355818405.11,0,405060989.69,0,405060989.69,0,87853572.52,0,0,0,82804161.54,0,0,16226623.34,15916422.68,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,54756100.25,0,29992930.19,0,58966433.87,0,19419283.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,29992930.19,0,29992930.19,0,19419283.70,0,19419283.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-32333696.54,0,-1047445467.05,0,-578215894.33,0,269942832.46,0,-132782387.81,0,1114781909.48,0,-7948147.56,0,-34326969.49,0,-71915296.40,0,50937636.99,0,151128774.63,0,-41842628.44,0,-48705083.95,0,-49242584.58,0,-50965779.47,0,317207417.17,0,0,0,5049410.98,0,0,66577538.20,310200.66,0.0
