37,筹资活动产生的现金流量净额,-331240144.05,-420852994.73,-146110504.52,-435242285.50,-506360203.61,-497827693.88,-22914144.12,-355028508.13,-330243416.52,-92372576.90,-13734430.70,-1073210780.52,-970899049.75,-910194345.87,-267014771.43,-79307150.21,-124202794.11,-178178654.51,-57557500.02,-271863475.49,-263925637.78,-231900853.15,0.00,133727152.65,-228064048.56,-209628314.34,0.00,-181916370.99,-181916370.99,-2811874.95,0.00,-64970860.60,-75086798.50,-62999090.59,0,-44103588.59,-40368469.73,-39018856.19,-150000.00,-86794145.04,-86166028.20,-46360996.80,-45955894.23,-134964975.08,-7262130.05,-35329761.51,-32413954.37,-99651782.32,-52962958.03,-6979012.26,-3154296.39,33446042.78,38402545.39,-1528930.54,-11790203.40,-47984231.76,-87253126.04,-96185131.04,-67841346.50,-29543689.63,-60474731.82,-40060622.19,-17681673.70,-39723698.79,-24947707.50,-3123337.49,-1050084.00,-58032572.77,-15811712.21,25465676.34,-24421110.91,-22574427.43,103022500.00,-119444379.28,-115868312.38,-6725263.61,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-240265676.65,-38774842.11,527582469.63,-76401313.85,570291612.84,-275661253.34,739656504.67,-217328306.97,-238819782.52,-610679650.88,-637928498.88,-271386459.76,-1346379964.05,-1337253730.60,-525519090.79,303352817.03,751091806.94,180330385.58,297078210.59,-513480536.22,-397850901.20,-542843564.38,-481136374.52,-286605367.73,-588504303.63,-679176404.68,-908889689.29,-1569134171.00,-263815286.62,-681943096.17,-355874645.41,958013812.00,145481386.59,166557684.79,211590470.31,1225265301.26,105015736.47,75358019.25,69041582.93,383648018.24,138686947.62,97378718.95,93097759.96,-13716070.01,-104258584.37,-63327727.47,-21809705.55,43074667.16,-40933463.03,147320218.20,66423284.31,-6601610.09,-55800369.24,-25189123.98,-53725183.72,-1015655.26,-87418070.79,-115841135.70,-59728207.54,22454400.53,1633283.10,-2211087.16,23904951.46,87498952.71,44112782.96,20869496.46,-48392224.56,34057093.28,21903127.76,2885982.23,-9017481.50,18956597.22,118041114.33,18287640.72,-42459717.54,-29131413.14,0.0
40,加:期初现金及现金等价物余额,2453560676.86,2453560676.86,2453560676.86,2529961990.71,2529961990.71,2529961990.71,2529961990.71,2747290297.68,2747290297.68,2747290297.68,2747290297.68,3018676757.44,3018676757.44,3018676757.44,3101668314.67,2448020764.69,2448020764.69,2448020764.69,2448020764.69,2961501300.91,2832913855.60,2832913855.60,2832913855.60,3119519223.33,3119519223.33,3072375318.65,3072375318.65,4641509489.65,4641509489.65,4641509489.65,4641509489.65,3683495677.65,3683495677.65,3683495677.65,3683495677.65,2458230376.39,607657289.91,607657289.91,607657289.91,224009271.67,224009271.67,224009271.67,224009271.67,237725341.68,237725341.68,237725341.68,237725341.68,194650674.52,194650674.52,194650674.52,194650674.52,201252284.61,201252284.61,201252284.61,201252284.61,202267939.87,202115399.75,202267939.87,202267939.87,179813539.34,179813539.34,179813539.34,179813539.34,92314586.63,0,0,101996360.64,67939267.36,67939267.36,65053285.13,65053285.13,46096687.91,46096687.91,27809047.19,70268764.73,70268764.73,0.0
41,六、期末现金及现金等价物余额,2213295000.21,2414785834.75,2981143146.49,2453560676.86,3100253603.55,2254300737.37,3269618495.38,2529961990.71,2508470515.16,2136610646.80,2109361798.80,2747290297.68,1672296793.39,1681423026.84,2576149223.88,2751373581.72,3199112571.63,2628351150.27,2745098975.28,2448020764.69,2435062954.40,2290070291.22,2351777481.08,2832913855.60,2531014919.70,2393198913.97,2163485629.36,3072375318.65,4377694203.03,3959566393.48,4285634844.24,4641509489.65,3828977064.24,3850053362.44,3895086147.96,3683495677.65,712673026.38,683015309.16,676698872.84,607657289.91,362696219.29,321387990.62,317107031.63,224009271.67,133466757.31,174397614.21,215915636.13,237725341.68,153717211.49,341970892.72,261073958.83,194650674.52,145451915.37,176063160.63,147527100.89,201252284.61,114697328.96,86426804.17,142539732.33,202267939.87,181446822.44,177602452.18,203718490.80,179813539.34,0,0,53604136.08,101996360.64,89842395.12,67939267.36,56035803.63,65053285.13,164137802.24,46096687.91,27809047.19,41137351.59,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,692207451.50,0,874171105.25,0,725827028.72,0,650238976.50,0,490453235.57,0,439819017.18,0,393556581.23,0,364536026.06,0,418950585.19,0,492846468.15,0,429810916.77,0,782655223.03,0,480931429.64,0,700508598.44,0,416572663.28,0,608754829.15,0,373190108.38,0,530014130.91,0,110367316.78,0,159070927.83,0,85250659.69,0,165166867.74,0,111094602.84,0,102309448.28,0,60562952.79,0,85274018.78,67593643.55,45288850.49,28634189.14,77318991.80,52185533.69,37715031.18,26677575.72,74372504.54,54393705.29,44772790.39,26148125.69,70428277.83,47647442.26,35857873.52,25709997.72,68612764.80,33855821.28,58244159.92,30897286.73,70877992.58,30364344.15,72913636.11,67388629.08,39311682.60,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965298.58,581609.02,596083.40,611675.28,1668595.57,1412431.21,1359813.53,968093.95,3338740.00,1469456.73,8212474.08,928152.72,1370852.90,1248731.56,1029495.48,382578.21,1403044.18,849326.88,3195722.27,1333571.02,3092030.58,1813729.18,2483467.72,2183042.49,1168656.77,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,112693866.44,0,409938159.02,0,123589326.94,0,250747169.92,0,98188718.67,0,241264572.68,0,5289762.84,0,384114475.00,0,-1295043.62,0,20817198.37,0,-640075.81,0,3095178.88,0,6232380.20,0,-8899223.05,0,-5460198.04,0,17855675.28,0,3817016.04,0,1295071.69,0,935315.87,0,128927.65,0,849994.58,0,1999518.86,0,257373.73,0,-872722.90,0,317975.16,0,-844318.36,-167460.61,1797734.09,-49172.27,-1905640.72,534014.99,201252.54,297103.69,-1491923.39,-1085341.56,-1026099.77,5581.60,-237513.29,1014449.24,1065621.61,1057539.08,1857863.57,-722788.48,-5083666.75,1434538.29,12339769.05,579490.07,-605989.41,-7270.14,-3585.64,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,98200074.45,0,224514720.45,0,119216685.22,0,190002075.08,0,86480319.22,0,196681463.48,0,101156870.13,0,183247734.77,0,95637375.72,0,178730704.32,0,88256197.27,0,166182659.82,0,78261302.71,0,153786835.84,0,76609371.72,0,158677997.02,0,75184087.04,0,151316340.55,0,46466183.89,0,93569819.95,0,47243178.23,0,120044811.15,0,50337138.05,0,93412502.90,0,43344182.25,0,73555292.26,52379371.33,37227170.61,17256868.43,57725614.89,42017302.76,27734626.80,13339935.99,53188179.71,33299471.34,23245733.19,10039142.12,42069879.57,24687944.45,15996006.90,7949352.63,32263002.82,15154707.49,28519263.89,10639751.21,15774463.25,7743212.03,15887787.77,11362067.88,6097952.84,0.0
48,无形资产摊销,0,11471763.45,0,24178749.18,0,12096413.63,0,23233384.90,0,11577331.73,0,23754357.95,0,11507683.49,0,7824484.80,0,3434341.31,0,5687634.60,0,2351777.99,0,3679816.18,0,917382.72,0,2530878.56,0,1349918.27,0,2771174.62,0,1369658.06,0,2603179.05,0,1016519.89,0,3314057.73,0,1701040.80,0,3335971.59,0,1457125.08,0,2878151.47,0,1388675.80,0,3463845.20,2667225.18,1703552.63,919393.02,3238948.33,2565682.60,1620342.75,798651.63,2847444.20,1462304.55,946932.19,475748.99,1768144.09,1321415.64,918716.68,489315.67,1626084.77,813323.80,1573364.73,779374.53,1558751.06,2082587.40,1558749.06,3593001.21,2468436.71,0.0
49,长期待摊费用摊销,0,35495823.12,0,74419820.71,0,38403190.69,0,70525671.57,0,35071383.45,0,101661742.14,0,54271104.31,0,202034114.22,0,91374026.52,0,103812202.25,0,44287745.22,0,82642423.01,0,35313694.26,0,64821040.98,0,34801890.32,0,60126711.25,0,34282208.77,0,67159879.90,0,21312197.47,0,36152468.85,0,17169003.16,0,6702080.13,0,915246.22,0,3973600.99,0,2566440.70,0,16087483.87,12828826.81,9151311.44,5105628.80,18033875.61,12622990.09,8163369.59,3556508.00,14598973.00,10034773.64,6870953.59,4428606.64,17065045.11,10909922.00,6391606.60,3031591.74,19854329.33,4244601.58,13145644.83,3728122.45,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3968427.72,3044339.06,4144577.78,-155527.90,628531.97,7536574.12,5304689.52,-9579087.90,1033323.49,10927349.39,6828513.52,3501510.45,-12021533.87,313065.84,20164.66,-264027.49,1090503.89,758227.75,-166670.16,315545.30,-1776188.41,0,2922980.60,-842781.96,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249000.00,0,0,0,0,0,0,0,0,0,0,0,94661.47,-118417.56,178358.29,-9881582.44,7474854.03,-219110.40,0,3914051.00,1305059.40,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,310696.03,0,-5650179.29,0,-321283.36,0,-693302.56,0,718934.90,0,23383442.77,0,3268435.26,0,4700699.88,0,2882293.20,0,9967423.02,0,2743904.72,0,10374881.54,0,9318848.45,0,3885552.49,0,409219.43,0,4887792.95,0,2346971.22,0,2319061.87,0,760745.85,0,1071966.07,0,610620.22,0,3204674.06,0,328236.33,0,7162563.79,0,229240.65,0,2266456.77,822693.61,694350.31,301077.85,1054178.63,-88948.00,59942.02,30578.84,-10379354.48,-13247262.03,35363.94,-1000.00,-1214509.98,-74203.04,154066.43,4858.17,467339.96,0,0,0,7991062.22,0,0,0,12631.78,0.0
53,固定资产报废损失,0,0,0,3967024.78,0,0,0,3886733.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193830.55,260024.03,260024.03,0,272872.83,202539.95,116833.00,41320.92,3670976.11,1015498.30,714915.85,29535.67,214343.59,76380.32,28246.99,3028.30,20813.03,24823.03,6024684.93,487895.77,3493123.66,425893.50,4215613.61,824085.53,0,0.0
54,公允价值变动损失,0,25157780.83,0,-4217726.04,0,6897671.22,0,-24440767.12,0,-10112219.18,0,14420054.79,0,-8736328.78,0,-2440465.77,0,-9765738.24,0,-11979589.02,0,-1301917.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,10631009.36,0,20756594.22,0,25921960.94,0,-9471254.66,0,26121584.42,0,39322370.83,0,25134867.00,0,-3471871.57,0,-4044810.74,0,-30011116.97,0,-37161422.58,0,-51803882.59,0,-21680348.48,0,-25511678.08,0,0,0,1120219.62,0,0,0,2935136.68,0,0,0,-695002.04,0,512587.69,0,5910725.74,0,3691227.17,0,11499044.32,0,4030503.26,0,6476334.64,-4362564.47,1960478.72,774475.90,2211101.06,-1880487.41,1060929.39,528861.40,1093861.90,621353.10,498539.55,223795.41,3674051.03,3284734.78,4386865.93,2048217.66,4424335.00,4289528.31,6795713.47,2309014.60,8518057.12,-390053.38,3087407.77,2137209.62,-10344154.28,0.0
58,投资损失,0,-132798085.37,0,-282478222.88,0,-135032324.91,0,-180081275.58,0,-43017625.22,0,-62877821.29,0,-3461267.25,0,-26331426.94,0,-5730753.40,0,-6693081.92,0,-3297424.31,0,-16633826.93,0,-8195508.35,0,-10874518.30,0,-1531126.53,0,-1441583.30,0,-797386.09,0,-854467.16,0,-204500.00,0,-5930240.00,0,-803140.00,0,-627570.00,0,-362000.00,0,-432570.00,0,-167000.00,0,-1103610.06,-1103610.06,-389864.70,-78602.16,-1769548.12,-1570103.18,-1135500.28,295874.49,-3250591.58,2821129.97,-2842218.97,0,-7376420.13,-465116.59,6166.16,26097.76,-599360.87,-856458.47,-14117561.77,-5703730.64,-30662771.56,-599265.11,-43408206.48,-46122875.04,-28185962.32,0.0
59,递延所得税资产减少,0,-54680056.32,0,-38225740.50,0,-29150667.30,0,-26098919.02,0,-27491203.26,0,-25808650.32,0,-7791743.72,0,-53706707.12,0,-14870505.55,0,1452226.23,0,-8739099.39,0,6580961.69,0,17701482.99,0,-3005130.67,0,5682161.14,0,-19602858.70,0,-1950166.15,0,-2970153.67,0,-6625715.23,0,2441679.69,0,-8232033.28,0,-1226467.98,0,92328.01,0,-2611373.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-3773667.12,0,-1277691.46,0,-1034650.68,0,5576465.43,0,0,0,-1304383.56,0,0,0,1304383.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89678574.22,0,0,0,0,0,0,0,0.0
61,存货的减少,0,117770150.14,0,-462448893.77,0,289127715.04,0,-172317017.92,0,333341563.23,0,-513171021.49,0,-233378497.45,0,355404667.77,0,323722737.44,0,41867665.32,0,435174552.54,0,-60660021.87,0,386432127.36,0,176208868.71,0,558824130.24,0,-447829605.77,0,208011336.53,0,-371731596.65,0,90205177.85,0,-43952833.71,0,130777561.49,0,-67303022.99,0,63472806.27,0,-99841535.45,0,38991352.18,0,-102445689.66,-28084922.30,-40434775.09,-21578250.07,-32708292.85,-26751615.05,-8573076.62,13050245.46,-67003130.59,-1407149.81,-18454780.12,929549.72,-30811934.50,17281515.14,14233432.90,4192793.93,-31712011.29,0,28595050.35,-16080100.76,-104602463.20,-15085220.99,30687842.58,-39867528.72,-4541397.46,0.0
62,经营性应收项目的减少,0,383318026.98,0,-271180334.16,0,182595803.77,0,45878041.54,0,218612359.16,0,607299280.05,0,882164170.02,0,-1012295603.54,0,-184383246.20,0,14173730.49,0,256029165.96,0,-132463168.61,0,26218006.88,0,160686697.47,0,241649963.36,0,-181174256.83,0,233008869.20,0,-91303833.60,0,36300348.46,0,31696729.78,0,27966274.44,0,-5708545.84,0,11576274.74,0,54743512.01,0,51667867.32,0,-30724940.04,-9189364.32,-19118865.52,-80124394.08,-8135520.08,-11224999.53,34908337.27,2114579.25,-39763827.87,38190565.97,-86147013.06,42962745.01,3252929.96,-106650964.11,-43341921.92,-5140892.04,53033452.25,109740202.23,-244318192.13,-73459409.02,-1365114.53,-71494812.41,-365991.11,-6432125.15,-10134559.58,0.0
63,经营性应付项目的增加,0,-871712516.38,0,436003609.19,0,-822173649.48,0,460234384.38,0,-599425580.55,0,-622183981.42,0,-1165469251.40,0,17465869.71,0,-559289880.51,0,-937397008.16,0,-1494771464.87,0,-365180875.56,0,-959378322.33,0,-119987005.13,0,-1563274030.18,0,1073674654.91,0,-601318215.25,0,1266764523.20,0,-118641707.08,0,267321080.89,0,-115904141.53,0,137792146.07,0,-88180638.34,0,193980129.95,0,14475427.86,0,139975223.55,-5882466.18,58637555.90,74241062.99,75908358.05,-28035724.12,-87185241.70,-6007489.58,96647455.72,-25906746.48,89399844.51,-16917365.52,79469112.59,115322622.58,19045515.73,-69889756.47,47541423.60,-29863933.38,203335980.16,45996066.23,126925959.87,135226982.31,-79720988.77,115795977.41,44020814.84,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4726597.92,0,-731082.65,0,0.0
67,经营活动产生现金流量净额,0,424292317.11,0,1002470994.70,0,535963220.44,0,1287220366.40,0,620518802.14,0,462260443.79,0,57512385.68,0,422386380.83,0,156621381.12,0,-116725543.32,0,-287257144.30,0,428469368.59,0,52072476.05,0,1094150917.26,0,-234366036.99,0,1277820750.20,0,327144487.75,0,1557547272.77,0,181891883.75,0,544189582.69,0,187141605.49,0,369291188.53,0,154679720.10,0,366200751.72,0,217407617.97,0,197107653.80,91387344.65,101518184.09,26107424.93,183542066.97,49525192.12,21351348.99,46112751.86,128902630.76,112589108.40,73055948.89,72754128.50,167650724.90,115917940.07,55791857.67,-30304643.66,199765167.48,48787166.09,75861911.30,10152779.74,111945561.29,95393484.67,20843038.27,110585408.96,66363565.47,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,2414785834.75,0,2453560676.86,0,2254300737.37,0,2529961990.71,0,2136610646.80,0,2747290297.68,0,1681423026.84,0,2751373581.72,0,2628351150.27,0,2448020764.69,0,2290070291.22,0,2832913855.60,0,2393198913.97,0,3072375318.65,0,3959566393.48,0,4641509489.65,0,3850053362.44,3895086147.96,3683495677.65,712673026.38,683015309.16,676698872.84,607657289.91,362696219.29,321387990.62,317107031.63,224009271.67,133466757.31,174397614.21,215915636.13,237725341.68,153717211.49,341970892.72,261073958.83,194650674.52,145451915.37,176063160.63,147527100.89,201252284.61,114697328.96,86426804.17,142539732.33,202267939.87,181446822.44,177602452.18,203718490.80,179813539.34,0,0,53604136.08,101996360.64,89842395.12,67939267.36,56035803.63,65053285.13,164137802.24,46096687.91,27809047.19,41137351.59,0.0
72,现金的期初余额,0,2453560676.86,0,2529961990.71,0,2529961990.71,0,2747290297.68,0,2747290297.68,0,3018676757.44,0,3018676757.44,0,2448020764.69,0,2448020764.69,0,2961501300.91,0,2832913855.60,0,3119519223.33,0,3072375318.65,0,4641509489.65,0,4641509489.65,0,3683495677.65,0,3683495677.65,3683495677.65,2458230376.39,607657289.91,607657289.91,607657289.91,224009271.67,224009271.67,224009271.67,224009271.67,237725341.68,237725341.68,237725341.68,237725341.68,194650674.52,194650674.52,194650674.52,194650674.52,201252284.61,201252284.61,201252284.61,201252284.61,202267939.87,202115399.75,202267939.87,202267939.87,179813539.34,179813539.34,179813539.34,179813539.34,92314586.63,0,0,101996360.64,67939267.36,67939267.36,65053285.13,65053285.13,46096687.91,46096687.91,27809047.19,70268764.73,70268764.73,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-38774842.11,0,-76401313.85,0,-275661253.34,0,-217328306.97,0,-610679650.88,0,-271386459.76,0,-1337253730.60,0,303352817.03,0,180330385.58,0,-513480536.22,0,-542843564.38,0,-286605367.73,0,-679176404.68,0,-1569134171.00,0,-681943096.17,0,958013812.00,0,166557684.79,211590470.31,1225265301.26,105015736.47,75358019.25,69041582.93,383648018.24,138686947.62,97378718.95,93097759.96,-13716070.01,-104258584.37,-63327727.47,-21809705.55,43074667.16,-40933463.03,147320218.20,66423284.31,-6601610.09,-55800369.24,-25189123.98,-53725183.72,-1015655.26,-87418070.79,-115841135.70,-59728207.54,22454400.53,1633283.10,-2211087.16,23904951.46,87498952.71,0,0,-48392224.56,34057093.28,21903127.76,2885982.23,-9017481.50,18956597.22,118041114.33,18287640.72,-42459717.54,-29131413.14,0.0
