40,加:期初现金及现金等价物余额,282865758.78,282865758.78,282865758.78,540928834.61,540928834.61,540928834.61,556006956.26,158305498.04,158305498.04,158305498.04,161031673.12,197333858.94,197333858.94,197333858.94,265562077.88,110066481.45,110066481.45,110066481.45,110066481.45,206753193.97,206753193.97,206753193.97,206753193.97,200945466.97,200945466.97,200945466.97,0,29483.45,29483.45,29483.45,29483.45,940264.34,940264.34,940264.34,940264.34,1024781.94,0,1024781.94,1024781.94,182752.15,0,158568.02,182752.15,1124059.05,0,1124059.05,1124059.05,340898.43,0,340898.43,340898.43,921025.46,725269.12,921025.46,0,16234307.45,16234307.45,16234307.45,16234307.45,2463593.96,2463593.96,2463593.96,2288274.23,6291907.16,6291907.16,6291907.16,6291907.16,9180139.92,9180139.92,10266401.03,10266401.03,6510369.82,6510369.82,41845707.05,41845707.05,14001635.16,0.0
41,六、期末现金及现金等价物余额,234586014.20,257530897.75,281140706.35,265865416.50,172900756.78,858993354.73,462790713.12,540928834.61,171285721.21,155240392.88,154462784.43,158305498.04,65627664.19,103018234.18,117984232.06,197333858.94,113736140.59,40367433.52,138090314.19,110066481.45,69654553.80,55365263.91,153540245.45,206753193.97,100405743.16,116589583.16,-87253.15,87253.15,296263.71,84822.58,1757123.75,29483.45,319558.43,161405.08,133069.01,940264.34,-228944.08,739473.60,2517377.15,1024781.94,2474147.23,2713647.75,1200843.29,182752.15,0,993621.52,1685524.90,1124059.05,0,79033.66,637451.43,340898.43,921025.46,181260.71,0,921025.46,2581274.03,2189527.13,3892707.69,16234307.45,4164286.74,4470251.60,2211601.46,2463593.96,9298197.81,3381642.56,3856952.84,6291907.16,8992494.48,9180139.92,8701957.82,10266401.03,8048852.23,6510369.82,11167209.54,41845707.05,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,38865560.70,0,102044942.78,0,61852945.09,0,165827783.16,0,96455274.26,0,120803780.18,0,33713646.83,0,131182214.16,0,65096435.14,0,41697527.08,0,21351988.11,0,94924960.77,0,40533915.64,0,3167298.65,2100850.72,4303891.75,0,-5560328.35,0,-15841154.27,0,-47339068.80,0,-2027362.51,0,-15648626.78,0,0,0,3322154.16,0,3914241.42,0,18789893.94,0,16364345.92,0,-35816720.03,-23381390.15,-16064000.67,0,-126414203.29,-32654842.22,-9515269.20,-2490169.59,13002791.55,1811803.64,851393.02,532874.37,7276863.33,1618169.69,181172.42,69880.42,3242438.98,-2734921.09,-10487071.58,2741114.08,4872220.14,-1855163.76,-98565858.61,-36756606.60,2520461.01,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-992.19,0,0,0,-21258.73,-24140.73,0,0,-98493.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2180030.52,0,617391.14,0,1893789.44,0,11984123.76,0,21506063.41,0,-533621.45,0,224703.51,0,2590494.70,0,2132118.19,0,-389375.91,0,-230967.05,0,394254.17,0,-13113.73,0,1018650.08,1257094.25,0.00,0,803493.43,0,5451984.61,0,50300934.38,0,0,0,14841603.97,0,0,0,1609380.17,0,0,0,1646978.06,0,-149511.20,0,6327050.97,0,0,0,41221475.02,0,0,0,-936984.81,0,0,0,824017.55,0,0,0,-9453786.69,0,-8030041.47,0,143364.55,3929397.35,37490236.43,12307585.71,86885.92,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,48021070.18,0,98764700.68,0,46423765.38,0,95317929.67,0,47878065.83,0,69760135.27,0,23381397.79,0,44835571.22,0,21781747.00,0,43362421.69,0,22419642.90,0,49578135.68,0,24766740.45,0,6266438.50,4556626.20,2476022.76,0,5316059.55,0,2737388.17,0,3417069.90,0,254697.06,0,11578593.81,0,0,0,13825630.80,0,5680919.89,0,14289802.25,0,132586188.36,0,13566634.54,9897882.26,7455807.15,0,15467497.61,6647423.96,7395618.22,3537695.21,12216331.24,8993242.38,5992252.93,2996358.20,12333638.17,9573533.37,6402359.98,3205651.40,12411284.11,5152302.35,9433061.07,3914665.08,7956729.19,591804.71,8189457.04,6687788.82,6689531.02,0.0
48,无形资产摊销,0,685941.66,0,1627018.40,0,813167.22,0,3331423.06,0,1665243.90,0,1601066.53,0,791268.56,0,1508471.28,0,754235.64,0,1508471.28,0,754235.64,0,1565921.41,0,818044.49,0,506033.56,469006.71,0,0,0,0,0,0,0,0,0,0,253896.12,0,0,0,970208.16,0,458104.08,0,1059985.38,0,586565.20,0,1298561.34,901160.37,1415773.56,0,1022120.88,2123660.34,1415773.56,142466.79,338528.16,427400.37,284933.58,142466.79,338528.16,427400.37,284933.58,166190.32,687748.80,329193.84,336346.30,314512.62,594047.07,0,595847.12,294398.90,2924237.05,0.0
49,长期待摊费用摊销,0,30000.00,0,60000.00,0,30000.00,0,60000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20629.56,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151689.10,151689.10,-79784.35,0,-66863.40,-493724.80,-191308.75,18230.81,91078.44,78665.58,213904.14,99517.97,45673.03,-91084.43,-165411.89,90993.02,-27834.41,0,-44744.34,0,650046.60,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8465737.47,9175136.67,-2488263.79,0,1548654.69,8373721.30,941382.87,-418961.35,3327839.68,2753495.88,1945702.01,1441548.67,962110.70,806550.83,-208795.47,2490764.93,3668860.47,0,-393921.49,0,1163708.32,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,743152.94,0,2923912.92,0,-28322.88,0,191224.08,0,0,0,-54409.88,0,0,0,29747.11,0,0,0,0,0,0,0,-35840602.11,0,-3190899.35,0,-22226.91,-25077.76,0,0,100825.74,0,-11829.30,0,27084.46,0,-120135.00,0,-6502086.47,0,0,0,583659.61,0,0,0,-11625845.16,0,-11857331.64,0,-42249.04,0,0,0,13535332.00,4103319.22,0,0,269233.37,0,0,0,-23917.01,1082.99,5694.74,0,236847.92,0,0,0,0,0,5268377.28,178440.26,87809.16,0.0
53,固定资产报废损失,0,0,0,0.00,0,849607.06,0,9291.29,0,0,0,414648.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583659.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7896659.92,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,-3001893.85,0,3001893.85,0,0,0,0,0,2022651.20,0,-2473146.40,0,-2332354.40,0,-1263989.60,0,-171510.40,0,-2724.00,0,292371.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,16219415.67,0,27007821.77,0,6936119.16,0,15587131.41,0,8878287.07,0,11186884.84,0,3394026.88,0,9074021.42,0,3780636.43,0,5078858.33,0,2608433.34,0,10257115.56,0,6273929.68,0,0,0,8702.07,0,3721800.00,0,3731117.76,0,4745443.70,0,982005.92,0,15588224.53,0,0,0,14663272.30,0,7256311.70,0,16115060.81,0,7864697.82,0,12922078.74,9478971.13,6307457.52,0,12362947.19,8942844.95,5631061.64,2880568.65,11081155.53,7995678.98,1075459.02,2613764.40,10595713.50,7908636.86,5093287.35,2198378.38,10502968.28,4771222.77,7875275.92,2975638.56,7780838.20,3953298.61,9276522.33,3973140.47,0,0.0
58,投资损失,0,-252839.08,0,-2255873.87,0,1943928.95,0,-22671510.99,0,-1886622.47,0,-79439805.93,0,-16656968.87,0,-102908366.30,0,-49306670.36,0,-5381745.27,0,-1034547.94,0,-24422.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6596187.39,0,0,0,0,0,0,0,-1212120.00,0,0,0,-279895.48,2408282.62,0,0,8164.16,0,0,0,0,0,0,0,-45616.00,0,0,0,-74126.00,0,-70704.80,0,0,0,-215670.40,280000.00,-100000.00,0.0
59,递延所得税资产减少,0,417193.82,0,1874971.89,0,268328.78,0,17047495.16,0,14089940.51,0,-11502309.61,0,2471937.55,0,-3415315.65,0,147052.74,0,1246265.82,0,688521.36,0,-12905188.49,0,202990.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103502.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-454220.16,0,-8324142.15,0,-1775222.07,0,-7404747.78,0,-6879738.82,0,10957161.68,0,-2192739.53,0,6917338.50,0,239326.69,0,-48639.64,0,-99118.12,0,-295480.11,0,-597502.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-60879443.59,0,-21959714.85,0,-16170996.99,0,-128048780.77,0,-132145177.46,0,-15297058.41,0,-38498980.14,0,-22523860.05,0,-14921485.44,0,8457434.42,0,41901421.07,0,5490274.69,0,-860439.11,0,-2249940.64,-3947043.33,-7191624.06,0,-3288109.29,0,-3479009.66,0,-7347886.54,0,1162030.41,0,20190732.61,0,0,0,-7165659.07,0,-10554181.36,0,-5960640.22,0,-8278455.07,0,1941499.54,-31060294.25,-21478703.69,0,-29042208.86,-13929355.69,2280459.44,2383166.00,-10425533.52,-11049628.15,-12602418.13,-10709417.55,-8369745.02,-2370630.98,-24427.51,756407.61,3705112.04,-4459388.48,9284420.23,-8305198.92,-12589614.18,-8305198.92,11218117.13,5472438.74,-11211860.17,0.0
62,经营性应收项目的减少,0,-59935220.32,0,-620942032.97,0,-212816409.26,0,147072489.18,0,15229309.91,0,-24633606.26,0,-59330625.48,0,-179762587.73,0,-89856324.09,0,24209265.89,0,-44180158.89,0,368793.12,0,-19301810.90,0,17649255.25,5901915.14,7922753.04,0,27496172.39,0,16475391.17,0,1248993.93,0,-6251494.18,0,-24142618.72,0,0,0,-15564542.30,0,1681680.91,0,-24454461.11,0,-24175658.73,0,11158521.80,-12095424.98,-9807668.35,0,22401942.99,17640559.17,3922916.67,-5262053.66,-5296323.18,-3018858.06,-1497879.91,-7986581.35,-20633175.25,-15801510.61,-258421.42,-5594250.83,-26096134.42,-4499048.58,475470.95,-10040303.78,24596701.04,4419155.04,-16505790.52,-2268801.54,-6502220.97,0.0
63,经营性应付项目的增加,0,37659520.00,0,80239134.33,0,-14683502.97,0,-32247770.08,0,-11387730.76,0,-198652730.37,0,-68098087.47,0,197710538.72,0,83781483.62,0,-26677116.31,0,-59089404.73,0,-28653252.49,0,-27589676.80,0,-18493234.77,-9761706.67,-7305878.35,0,-16431015.36,0,-9762397.74,0,209420.07,0,-20281904.14,0,-44113932.05,0,0,0,21230576.33,0,11842904.53,0,4319318.00,0,-127628103.31,0,6710178.10,25120189.57,20704534.11,0,46905133.50,-4225827.37,-18591507.47,-9838143.35,-13897064.79,493400.14,7252433.22,9069212.85,2878500.73,-3464934.58,-8520922.18,-3311594.09,9832540.01,6101532.88,-15539069.72,-4518563.80,-33465675.51,-11989068.10,24589117.31,-8841624.63,9320877.48,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-7991675.00,0,-12638644.50,0,-7962078.52,0,-12475250.72,0,-7816519.50,0,-14007846.21,0,-7708202.76,0,-15392848.25,0,-7708202.76,0,-12666405.60,0,-11991805.91,0,80095311.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528.53,0,17568981.45,1677834.13,18045939.26,5388356.40,12759563.07,2600440.89,0.0
67,经营活动产生现金流量净额,0,15308487.34,0,-350960514.43,0,-135426775.46,0,256582724.28,0,45586395.88,0,-129397711.01,0,-126485971.93,0,67372272.73,0,13587998.40,0,79132972.18,0,-27073270.62,0,164953097.54,0,21334549.49,0,7842273.72,551665.26,154457.08,0,12158898.11,0,-698509.26,0,5261991.10,0,-26282162.44,0,-34550400.37,0,0,0,33474680.16,0,20863640.78,0,12966979.76,0,-14583760.36,0,9450353.38,-9427938.39,-14034848.51,0,-1148501.50,-3472221.14,-6710873.02,-9047200.49,9771051.67,8485200.76,3515779.88,-1800255.65,6182591.89,-1392786.49,2789469.60,72421.16,8635919.09,4640792.66,-7160978.93,1767042.50,3380199.55,4917950.68,-1135926.94,-1321496.95,3578657.61,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,257530897.75,0,265865416.50,0,858993354.73,0,540928834.61,0,155240392.88,0,158305498.04,0,103018234.18,0,197333858.94,0,40367433.52,0,110066481.45,0,55365263.91,0,206753193.97,0,116589582.16,0,87253.15,296263.71,84822.58,0,29483.45,0,161405.08,133069.01,940264.34,-228944.08,739473.60,2517377.15,1024781.94,2474147.23,2713647.75,1200843.29,182752.15,0,993621.52,1685524.90,1124059.05,0,79033.66,637451.43,340898.43,921025.46,181260.71,0,921025.46,2581274.03,2189527.13,3892707.69,16234307.45,4164286.74,4470251.60,2211601.46,2463593.96,9298197.81,3381642.56,3856952.84,6291907.16,8992494.48,9180139.92,8701957.82,10266401.03,8048852.23,6510369.82,11167209.54,41845707.05,0.0
72,现金的期初余额,0,282865758.78,0,540928834.61,0,540928834.61,0,158305498.04,0,158305498.04,0,197333858.94,0,197333858.94,0,110066481.45,0,110066481.45,0,206753193.97,0,206753193.97,0,200945466.97,0,200945466.97,0,29483.45,29483.45,29483.45,0,940264.34,0,940264.34,940264.34,1024781.94,0,1024781.94,1024781.94,182752.15,0,158568.02,182752.15,1124059.05,0,1124059.05,1124059.05,340898.43,0,340898.43,340898.43,921025.46,725269.12,921025.46,0,16234307.45,16234307.45,16234307.45,16234307.45,2463593.96,2463593.96,2463593.96,2288274.23,6291907.16,0,6291907.16,6291907.16,9180139.92,9180139.92,10266401.03,10266401.03,6510369.82,6510369.82,41845707.05,41845707.05,14001635.16,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6291907.16,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-25334861.03,0,-275063418.11,0,318064520.12,0,382623336.57,0,-3065105.16,0,-39028360.90,0,-94315624.76,0,87267377.49,0,-69699047.93,0,-96686712.52,0,-151387930.06,0,5807727.00,0,-84355883.81,0,57769.70,266780.26,55339.13,0,-910780.89,0,-778859.26,-807195.33,-84517.60,-228944.08,-285308.34,1492595.21,842029.79,2474147.23,2555079.73,1018091.14,-941306.90,0,-130437.53,561465.85,783160.62,0,-261864.77,296553.00,-580127.03,195756.34,-739764.75,0,-15313281.99,-13653033.42,-14044780.32,-12341599.76,13770713.49,1700692.78,2006657.64,-76672.77,-3828313.20,3006290.65,-2910264.60,-2434954.32,-2888232.76,-187645.44,-1086261.11,-1564443.21,3756031.21,1538482.41,-35335337.23,-30678497.51,27844071.89,0.0
