39,五、现金及现金等价物净增加额,-33512281.00,-18424009.58,-13265561.15,-114896723.06,-134221994.76,-108608045.74,-88153652.12,20232631.19,-65896882.59,-113897882.03,-116436584.50,136840293.62,-29161.17,24299219.04,19009611.56,1025591.39,4275141.86,-9073904.21,-9442210.08,7646731.73,31694220.21,-2897969.15,708957.99,-34014590.65,-34657808.27,-34229090.79,-33814648.93,3451867.44,-29972347.64,-26570906.58,-28607319.86,-37619459.32,-67815049.55,-45030249.10,-20039233.86,-2089344.32,-61643056.60,-48728485.79,-40686160.00,64557299.30,-3352084.54,-6012110.46,-939101.50,-6681233.10,-1376678.13,-1656665.08,-2629765.81,-30526913.68,-19572359.50,-6543668.31,24329093.43,-75992917.51,-90284875.60,-74758926.02,-37381405.89,23295802.94,-70036480.12,-62718646.80,-59083304.78,45757623.25,122106827.29,112068928.58,30232619.67,-141317793.70,-46609313.94,19894358.99,62784531.32,-31341263.68,-51449602.47,94358349.80,6626147.96,-26186234.85,1911168.62,22923807.34,-14155034.64,29690286.10,0.0
40,加:期初现金及现金等价物余额,55886410.74,55886410.74,55886410.74,170783133.80,170783133.80,170783133.80,170783133.80,150550502.61,150550502.61,150550502.61,150550502.61,13710208.99,13710208.99,13710208.99,13710208.99,12684617.60,12684617.60,12684617.60,12684617.60,5037885.87,5037885.87,5037885.87,5037885.87,39052476.52,39052476.52,39052476.52,39052476.52,35600609.08,35600609.08,35600609.08,35600609.08,73220068.40,72368912.21,72368912.21,72368912.21,74458256.53,74458256.53,74458256.53,74458256.53,9900957.23,9800957.23,9800957.23,9800957.23,16482190.33,16482190.33,16482190.33,16482190.33,47009104.01,47009104.01,47009104.01,47009104.01,123002021.52,123002021.52,123002021.52,123002021.52,99706218.58,99706218.58,99706218.58,99706218.58,53948595.33,53948595.33,53948595.33,53948595.33,164655389.03,203570389.03,203570389.03,203570389.03,234911652.71,198217734.92,140553302.91,142840093.73,169026328.58,127855796.70,104931989.36,100781989.36,71091703.26,0.0
41,六、期末现金及现金等价物余额,22374129.74,37462401.16,42620849.59,55886410.74,36561139.04,62175088.06,82629481.68,170783133.80,84653620.02,36652620.58,34113918.11,150550502.61,13681047.82,38009428.03,32719820.55,13710208.99,16959759.46,3610713.39,3242407.52,12684617.60,36732106.08,2139916.72,5746843.86,5037885.87,4394668.25,4823385.73,5237827.59,39052476.52,5628261.44,9029702.50,6993289.22,35600609.08,4553862.66,27338663.11,52329678.35,72368912.21,12815199.93,25729770.74,33772096.53,74458256.53,6448872.69,3788846.77,8861855.73,9800957.23,15105512.20,14825525.25,13852424.52,16482190.33,27436744.51,40465435.70,71338197.44,47009104.01,32717145.92,48243095.50,85620615.63,123002021.52,29669738.46,36987571.78,40622913.80,99706218.58,176055422.62,166017523.91,84181215.00,23337595.33,156961075.09,223464748.02,266354920.35,203570389.03,146768132.45,234911652.71,149466241.69,142840093.73,129766965.32,127855796.70,86626954.72,100781989.36,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-14544028.62,0,17171589.92,0,-17341321.45,0,34557480.15,0,-34305210.70,0,-69764743.65,0,-34209448.49,0,-70964228.57,0,-18864438.61,0,28934231.90,0,-17815674.83,0,-58455970.04,0,-12642443.91,0,34456320.60,0,-4711302.16,0,23188346.01,0,-3854638.08,0,-31284310.02,0,-20723028.18,0,2511488.10,0,-13976386.76,0,11788766.82,0,3734525.50,0,16309807.37,0,5224159.78,0,5303884.15,3381553.45,7618137.00,-1948747.71,8801039.24,-23286354.26,-24565991.10,-7516217.97,-81461726.90,-39314160.65,-33809142.70,-4375236.42,-75760029.47,3881584.51,3005356.83,1890827.38,8525113.92,5507711.71,5134155.00,1485860.80,2418444.21,1074977.28,12770473.72,10126136.90,15540859.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-240569.08,0,0,0,-1250.84,-16.84,-14.15,1.04,-603696.30,-8322.48,-7213.53,-95876.16,-28059.25,-12882.18,-10956.46,-5937.57,-12119.23,-8282.45,-844.87,0,-83274.21,-110345.94,-111940.95,0,364753.23,-62970.55,-831963.84,244348.47,-54271.47,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29987719.16,-29987719.17,-29987719.17,1598675.62,194204.40,14967194.60,18118447.57,1291211.85,24592778.47,8649719.14,7825921.11,876057.47,-5352195.31,0,0,0,-779668.91,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-922829.50,0,4332927.91,0,2207151.89,0,33007670.41,0,11911224.59,0,21200854.03,0,-296377.29,0,38620236.49,0,1085360.72,0,-800504.37,0,-730039.75,0,3733810.28,0,1727464.77,0,4837814.94,0,54278.49,0,421897.31,0,183938.29,0,2452957.44,0,168899.90,0,-19830750.25,0,90602.14,0,4450.98,0,108720.32,0,-4533711.18,0,-3772950.97,0,5584708.94,9160346.12,8293532.60,0,15716653.82,25158204.89,24091657.87,0,28024601.78,785034.29,1765180.23,0,19966004.16,0,0,0,4232372.42,0,1013294.39,553251.92,103389.27,0,-67887.37,0,112948.36,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,235688.03,0,739604.95,0,443117.61,0,1498790.10,0,2143656.72,0,2005758.20,0,995931.08,0,2579713.39,0,1548390.28,0,4433461.54,0,2201929.99,0,3865757.32,0,2024453.40,0,4470254.14,0,2265437.22,0,3948252.64,0,1809645.61,0,3143191.22,0,1342962.04,0,907566.51,0,489459.44,0,974092.35,0,487619.37,0,776594.53,0,308327.12,0,641206.03,714671.58,532461.06,280368.86,1467019.12,868972.85,586887.11,294097.24,1192001.31,861621.42,573378.98,286743.54,1517294.04,1021777.85,655997.04,327041.54,4993539.24,417717.14,1030232.66,604036.77,780681.69,548393.55,684734.03,578855.23,1821327.73,0.0
48,无形资产摊销,0,7912451.53,0,13913182.83,0,6867698.75,0,9433220.76,0,5766681.77,0,8229109.63,0,4461803.11,0,4275925.61,0,1249763.76,0,643080.02,0,23936.65,0,50494.96,0,26269.98,0,52539.96,0,26269.98,0,40873.31,0,14603.33,0,24540.00,0,12270.00,0,24540.00,0,12270.00,0,2045.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10611.00,1.00,0,0,0,0,1596863.76,12578.13,101367.58,39768.35,278679.38,78615.00,0,0.0
49,长期待摊费用摊销,0,48511.32,0,80852.19,0,40340.88,0,0,0,0,0,1850.21,0,0,0,325167.73,0,160270.92,0,320875.17,0,160604.25,0,778961.28,0,142804.48,0,68818.54,0,37446.52,0,99684.71,0,43675.69,0,379268.00,0,133384.00,0,199949.42,0,96937.50,0,954144.70,0,280462.94,0,90224.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124156.08,90000.00,60000.00,30000.00,684841.93,455432.68,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-154328.27,0,0,0,0,0,0,0,0,0,0,0,19710.80,15263.35,0,0,42015.00,42325.80,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4594.90,-1625.50,10008.08,-347500.00,-340702.21,-350000.00,7174.02,-2801035.83,-3286282.89,-3052861.58,-3066952.84,3151035.84,1354510.86,0,0,0,0,0,0,-1790000.00,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-49000.00,0,-4336692.60,0,-4349574.18,0,-25449941.05,0,39231.80,0,-11148.54,0,0,0,1321.25,0,0,0,162291.11,0,0,0,0,0,0,0,197730.01,0,0,0,41729.80,0,0,0,38808.00,0,0,0,91385.11,0,0,0,0,0,0,0,117917.53,0,0,0,-1227844.61,-1479373.61,-1353609.11,0,6497.79,0,0,0,0,0,0,0,0,0,0,0,0,131455.34,81761.68,19968.10,6343.51,0,0,0,0,0.0
53,固定资产报废损失,0,13957.50,0,0,0,0,0,3674.40,0,451.20,0,371220.63,0,2982.50,0,0,0,1321.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38857.00,0,0,0,0,0,0,0,0,0,188448.79,0,0,0,42846.44,0,568.34,0,49494.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338.01,98753.66,214215.79,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,917356.93,0,60453.26,0,120705.37,0,7148523.40,0,5592293.78,0,10570026.21,0,3907525.59,0,6158364.27,0,1727929.41,0,6702562.62,0,4082628.58,0,5621117.16,0,2720845.58,0,6191077.42,0,3307414.02,0,5946317.00,0,3045001.87,0,6688475.92,0,4552679.74,0,6187095.66,0,3465588.68,0,2474032.47,0,984906.00,0,2313945.56,0,1283389.54,0,2684409.69,2160442.70,1449372.29,737248.80,4179469.21,2925534.44,2012806.05,1016679.40,14812347.88,11762313.13,7990573.92,3831848.95,22342171.20,0,7646963.37,6512010.00,32626002.00,18364051.28,24643486.96,2797070.90,2962720.49,1828200.73,8949662.63,3158523.24,7762381.92,0.0
58,投资损失,0,-2225824.37,0,-13012954.52,0,-2179689.64,0,-55893892.94,0,-1718003.55,0,-522272.85,0,-788400.05,0,-806176.06,0,-357131.94,0,-3178494.99,0,-2565062.61,0,-4420487.96,0,-2195111.57,0,-2421388.16,0,-2436377.43,0,0,0,0,0,0,0,0,0,0,0,0,0,-29989173.21,0,0,0,0,0,0,0,0,0,0,0,-43279590.62,-3782173.05,13826.95,24413.48,332653.91,-21173.04,-21173.05,0,-667560.46,-21173.05,0,0,1715203.94,1774434.49,1663035.81,-2065812.95,2480900.17,0,-567000.00,-567000.00,-6743809.71,0.0
59,递延所得税资产减少,0,-2680430.85,0,-823010.41,0,-2197771.85,0,921549.45,0,-957207.33,0,421369.50,0,-1152103.34,0,-856512.46,0,-552446.65,0,-199803.91,0,0,0,-118400.92,0,0,0,-53486.54,0,0,0,295427.59,0,0,0,922147.92,0,0,0,-1325294.12,0,0,0,-267688.35,0,0,0,454458.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-285804.33,0,-557115.86,0,-277899.17,0,-134363.33,0,-68556.02,0,472440.67,0,-113260.89,0,148309.48,0,-180000.00,0,-90000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,5600561.51,0,5484561.47,0,-6696729.26,0,-546489.73,0,-4786255.01,0,-20369962.87,0,-3749968.26,0,-2491731.86,0,-6457774.99,0,43854286.14,0,-13234219.83,0,-25115749.07,0,-9538877.12,0,204603020.83,0,-7679137.21,0,6558861.71,0,-23539798.90,0,-83086664.86,0,-42238465.14,0,-137317625.39,0,5157976.18,0,36004252.86,0,20486582.53,0,-80805900.97,0,-130245353.33,0,279392561.47,170570126.69,171784358.84,-9734786.16,-44928563.30,-10882157.20,-3759491.65,-3711438.08,-32203096.44,-57198067.18,-39700703.62,-15068259.11,145885544.76,-18864671.95,-7762109.78,-9425734.14,49344276.68,88720228.10,-27955843.80,47921549.21,-2303309.44,-71737634.27,95138785.87,54712404.76,9743185.61,0.0
62,经营性应收项目的减少,0,-3067598.01,0,-72982317.27,0,-53389085.17,0,-19267678.15,0,-4444231.51,0,16626923.60,0,18597977.82,0,25242137.12,0,19279445.93,0,18989751.99,0,6218213.15,0,17898470.15,0,-20914238.84,0,-31562339.78,0,-21164048.59,0,-73069935.62,0,15815315.88,0,-20304824.12,0,-2284994.92,0,101607663.27,0,-15198456.00,0,40567909.85,0,-22407449.06,0,118020848.50,0,132369488.45,0,-49448543.37,-45767980.51,-34134550.14,5474491.27,-40151531.92,4647756.50,-25760099.06,1514711.72,-41216375.60,-45792002.22,-297197960.87,-23341947.69,-111555221.77,29210589.36,30078219.26,83814.08,38072302.36,4369229.03,-49820481.46,-24686948.53,-45619637.74,58098540.77,-16131118.13,-37218578.13,-93512397.51,0.0
63,经营性应付项目的增加,0,-20163591.86,0,1628861.82,0,26854379.78,0,253683572.42,0,319307.57,0,39396198.53,0,-6877746.30,0,-20628374.88,0,14881473.29,0,-677936.09,0,-3645065.79,0,-13992460.98,0,18205101.39,0,-242727613.71,0,22602295.33,0,112570292.85,0,46676933.00,0,130663919.99,0,16992901.87,0,42361544.77,0,-2204028.62,0,-87731041.60,0,-5069346.38,0,-110329464.20,0,-42363768.43,0,-295720405.62,-260964893.22,-261499435.23,-222723.84,37980892.26,-12262497.42,-12409.34,-16445858.49,536077410.90,490570407.77,665949713.12,5470271.59,-46168372.04,-84657289.69,-49202949.86,1010669.62,-23817452.34,-50417124.76,19775946.15,-7951501.27,34573330.76,-77220.77,10744288.09,-2808721.33,5632673.98,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,65000.00,0,8280700.00,0,0,0,0,0,0,0,0,0,0,0,0,0,-3282750.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2185369.27,0,0,0,0,0,0,0,0,0,0,0,-4375906.35,0,0,0,0,0,0,0,0,47445243.00,0,0,4375906.35,0,0,0,0,0,0,0,1066664.88,0.0
67,经营活动产生现金流量净额,0,-29145580.72,0,-40019356.31,0,-49898676.44,0,241410120.57,0,-20506616.69,0,10953708.98,0,-18106009.51,0,-16339762.23,0,11167643.21,0,101994999.81,0,-23700262.53,0,-67329263.14,0,-19263566.24,0,-19551524.86,0,-6582785.03,0,82381771.88,0,41318121.99,0,12400831.47,0,-40720726.15,0,-1937107.84,0,-20743372.90,0,-22844390.07,0,-424585.17,0,-57122174.07,0,-37196139.50,0,-22908388.38,-92237404.47,-77322027.67,-7012823.36,-65381921.45,-31583635.43,-45520099.77,-26200692.63,400589479.12,352650669.99,297362988.44,-34071400.16,-41746651.44,-25173240.96,-18572229.59,-2698205.21,123083552.23,70708379.39,-22735274.01,18690053.08,-4131016.27,-10288002.51,110958305.16,28300541.58,-60165947.51,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,37462401.16,0,55886410.74,0,62175088.06,0,170783133.80,0,36652620.58,0,150550502.61,0,38009428.03,0,13710208.99,0,3610713.39,0,12684617.60,0,2139916.72,0,5037885.87,0,4823385.73,0,39052476.52,0,9029702.50,0,35600609.08,0,27338663.11,52329678.35,72368912.21,12815199.93,25729770.74,33772096.53,74458256.53,6448872.69,3788846.77,8861855.73,9800957.23,15105512.20,14825525.25,13852424.52,16482190.33,27436744.51,40465435.70,71338197.44,47009104.01,32717145.92,48243095.50,85620615.63,123002021.52,29669738.46,36987571.78,40622913.80,99706218.58,176055422.62,166017523.91,84181215.00,23337595.33,156961075.09,223464748.02,266354920.35,203570389.03,146768132.45,234911652.71,149466241.69,142840093.73,129766965.32,127855796.70,86626954.72,100781989.36,0.0
72,现金的期初余额,0,55886410.74,0,170783133.80,0,170783133.80,0,150550502.61,0,150550502.61,0,13710208.99,0,13710208.99,0,12684617.60,0,12684617.60,0,5037885.87,0,5037885.87,0,39052476.52,0,39052476.52,0,35600609.08,0,35600609.08,0,73220068.40,0,72368912.21,72368912.21,74458256.53,74458256.53,74458256.53,74458256.53,9900957.23,9800957.23,9800957.23,9800957.23,16482190.33,16482190.33,16482190.33,16482190.33,47009104.01,47009104.01,47009104.01,47009104.01,123002021.52,123002021.52,123002021.52,123002021.52,99706218.58,99706218.58,99706218.58,99706218.58,53948595.33,53948595.33,53948595.33,53948595.33,164655389.03,203570389.03,203570389.03,203570389.03,234911652.71,198217734.92,140553302.91,142840093.73,169026328.58,127855796.70,100781989.36,96631989.36,71091703.26,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4150000.00,4150000.00,0,0.0
75,现金及现金等价物的净增加额,0,-18424009.58,0,-114896723.06,0,-108608045.74,0,20232631.19,0,-113897882.03,0,136840293.62,0,24299219.04,0,1025591.39,0,-9073904.21,0,7646731.73,0,-2897969.15,0,-34014590.65,0,-34229090.79,0,3451867.44,0,-26570906.58,0,-37619459.32,0,-45030249.10,-20039233.86,-2089344.32,-61643056.60,-48728485.79,-40686160.00,64557299.30,-3352084.54,-6012110.46,-939101.50,-6681233.10,-1376678.13,-1656665.08,-2629765.81,-30526913.68,-19572359.50,-6543668.31,24329093.43,-75992917.51,-90284875.60,-74758926.02,-37381405.89,23295802.94,-70036480.12,-62718646.80,-59083304.78,45757623.25,122106827.29,112068928.58,30232619.67,-141317793.70,-46609313.94,19894358.99,62784531.32,-31341263.68,-51449602.47,94358349.80,6626147.96,-26186234.85,1911168.62,22923807.34,-14155034.64,29690286.10,0.0
