49,长期待摊费用摊销,0,23822441.26,0,33235291.28,0,13404802.33,0,19996932.32,0,6842419.14,0,10670336.44,0,3995940.13,0,5323325.88,0,2170713.59,0,4023586.87,0,1590938.02,0,7934553.12,0,8347957.10,0,23434885.48,0,8851372.26,0,11834495.93,0,3093533.07,0,5942834.17,0,1977556.20,2307148.90,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,270638.13,0,-10023057.49,0,875943.39,0,57768.73,0,637448.39,0,1057170.92,0,128773.22,0,575268.70,0,514399.55,0,48211.93,0,899061.81,0,-3912274.03,0,12937.10,0,1116623.13,0,48947.60,0,-318043.25,0,-276680.00,0,12459.98,0,2285.26,0,253945.80,0.0
53,固定资产报废损失,0,0,0,1046675.63,0,0,0,1216630.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30517.00,0,0.0
54,公允价值变动损失,0,51591304.44,0,13467291.07,0,532927.00,0,-141759.60,0,-138654.00,0,3975907.61,0,-655755.74,0,-3819964.08,0,24937514.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,5796317.28,0,6707025.06,0,1585902.67,0,8453635.75,0,3975248.36,0,6959318.71,0,4641741.87,0,22091497.89,0,1201304.84,0,0,0,0,0,0,0,0,0,0,0,0,0,1220811.67,0,0,0,618680.66,0,0,1488778.10,14618852.41,0.0
58,投资损失,0,-224184523.01,0,-247133477.17,0,-55402849.62,0,-111990566.25,0,-47929508.48,0,-92739809.24,0,-32005065.63,0,-57502291.53,0,-50188365.14,0,-72423974.60,0,-30001829.80,0,-24461115.17,0,-10431660.88,0,-4914462.39,0,-3758662.80,0,-1739910.83,0,-370189.97,0,-303654.30,0,-274350.19,-353460.79,297034.45,0.0
59,递延所得税资产减少,0,2439684.20,0,-12105018.43,0,6479406.59,0,-6659.13,0,5732085.46,0,-3329455.76,0,6709329.64,0,-4306508.01,0,1719587.11,0,-4807335.96,0,2589149.37,0,-31117989.25,0,-200282.69,0,-7661107.11,0,-1464220.09,0,-873510.17,0,223829.10,0,426737.77,0,336904.27,-2157867.61,1461648.77,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,-51584.38,0,-51584.38,0,51584.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,59782320.61,0,-123863864.11,0,92370220.65,0,-76941775.69,0,97760758.59,0,-222152547.74,0,-4212359.71,0,-59530717.91,0,60860912.89,0,-51517924.40,0,-4659527.86,0,-21001201.05,0,50820377.51,0,34679641.57,0,96191049.82,0,-285912740.43,0,1795486.65,0,-124418096.18,0,21777659.56,31574489.69,-85874688.76,0.0
62,经营性应收项目的减少,0,197482.42,0,-25495451.69,0,2106598.97,0,-1904431.43,0,21131352.26,0,37870825.38,0,50792468.05,0,25042100.71,0,91246080.18,0,58216040.86,0,34002299.08,0,22322071.23,0,-26021779.36,0,-209145627.81,0,-159853921.58,0,-161737425.42,0,-95796471.90,0,-284932281.32,0,-83361418.49,-51295068.48,3083321.64,0.0
63,经营性应付项目的增加,0,-300291448.05,0,93703923.14,0,-163493928.64,0,7933163.11,0,-176025577.98,0,127031938.28,0,-93136361.66,0,56019773.55,0,-116144840.93,0,23322520.75,0,-108397234.25,0,-58406791.98,0,-143724055.92,0,-50079786.99,0,-143951386.03,0,197252770.13,0,-65440848.06,0,182215142.70,0,-170383452.86,93797870.57,151672202.69,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5905559.81,0,5905559.81,0,5833140.69,0,8085809.28,0,11923752.01,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,7343084.95,0,445985972.86,0,222044989.66,0,496421030.27,0,198942911.61,0,447262194.40,0,199199676.94,0,540058342.37,0,306924636.07,0,473586366.71,0,182266708.16,0,558847260.63,0,215970982.88,0,559252793.52,0,172804044.43,0,335052620.25,0,95734567.39,0,181558007.59,0,-42836895.33,367279810.47,328742884.15,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,448483205.43,0,439375837.31,0,523184881.03,0,332815826.64,0,349340416.63,0,394608332.51,0,580215169.28,0,722353226.41,0,1009606577.43,0,734896713.40,0,1526518542.28,0,1587195425.32,0,2296268765.32,0,2576952943.69,0,2447997690.87,0,2510417208.39,0,2593434033.75,0,165093486.29,0,87268003.58,252143954.01,96493382.92,0.0
72,现金的期初余额,0,439375837.31,0,332815826.64,0,332815826.64,0,394608332.51,0,394608332.51,0,722353226.41,0,722353226.41,0,734896713.40,0,734896713.40,0,1587195425.32,0,1587195425.32,0,2576952943.69,0,2576952943.69,0,2510417208.39,0,2510417208.39,0,165093486.29,0,165093486.29,0,252143954.01,0,252143954.01,96493382.92,26934667.08,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,9107368.12,0,106560010.67,0,190369054.39,0,-61792505.87,0,-45267915.88,0,-327744893.90,0,-142138057.13,0,-12543486.99,0,274709864.03,0,-852298711.92,0,-60676883.04,0,-989757518.37,0,-280684178.37,0,66535735.30,0,-62419517.52,0,2345323722.10,0,2428340547.46,0,-87050467.72,0,-164875950.43,155650571.09,69558715.84,0.0
