41,六、期末现金及现金等价物余额,73480392.35,80286162.35,77441812.67,84724338.23,71475538.86,3390727.00,4182017.79,8408461.77,26502084.32,29735637.16,62116555.39,22488930.21,65251006.24,61848245.30,70740742.31,101603025.69,75125856.82,67847818.86,73914375.93,122394679.36,76062087.50,82606745.64,71556585.46,102736973.41,82323002.16,60265129.68,51697514.14,69423731.30,36121684.35,27390012.36,69147565.69,42095840.09,28370522.08,34809366.36,41423682.33,53884111.84,33658410.19,57007150.21,53542918.23,42180943.54,48331931.10,39175278.77,40439566.44,30736939.70,32371747.62,28761681.66,64166567.13,65577809.55,11821197.40,17532656.00,34047499.65,41123600.99,26413779.78,31767942.31,90623525.61,108218651.46,33541302.00,28918215.00,26178061.00,61683193.79,21441512.00,13831245.00,4458085.00,14549095.48,64676711.00,87972549.00,0,88305704.69,101012280.69,314473122.66,414996996.16,399011393.68,364832773.00,201874592.00,224088884.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-3580910.10,0,14098204.86,0,-14472647.63,0,-398155971.11,0,-20285467.98,0,-99588553.13,0,-13169341.54,0,4857487.18,0,-1563776.63,0,6058122.16,0,-1812463.51,0,9660829.86,0,-480593.71,0,11036093.38,0,-18052477.64,0,-32652159.33,0,20036777.87,0,-9214657.23,0,443144.24,0,7263664.63,0,-10408656.58,0,-70569433.41,0,520615.63,0,-347904234.51,0,751542.66,0,29221345.41,12193731.12,9663612.79,6121647.40,23625686.63,11536333.00,8731049.20,5390709.00,2238309.54,9467681.00,7298583.00,1912432.00,25960056.90,17830857.00,4155601.00,0,69002412.01,37938962.01,-803806718.12,-105669418.11,-363597324.39,-22036198.00,-166836722.00,8273379.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-369222.60,0,0,0,0,0,0,0,0,0,0,0,-87826.53,0,0,0,-5965011.98,0,9942942.85,5284610.19,4825903.68,2165716.00,15716981.76,7978751.00,4749764.38,1635970.00,1327347.14,246094.00,255525.00,-119501.00,3478162.96,2494861.00,1037565.00,0,3854853.34,2234054.81,-5427829.74,-424441.98,-2035439.21,0,106867.00,-356608.00,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,0,542642.95,0,563525.88,0,41811094.89,0,221171.52,0,55143110.42,0,58610.19,0,-7448722.23,0,0,0,-5863109.64,0,0,0,4774089.72,0,-379100.00,0,3753766.98,0,0,0,22746349.14,0,3855618.28,0,7886283.28,0,0,0,25449507.02,0,1000000.00,0,6283470.53,0,500000.00,0,143359489.98,0,40651128.60,0,-1902995.30,974663.25,1000000.00,0,5778660.87,3694853.00,3694853.00,0,-4871133.12,-969177.00,-969177.00,0,916790.39,0,-366849.00,0,17124430.69,2660743.29,415450805.58,12175898.88,35177443.95,10979162.00,42382057.00,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5881638.33,0,5049379.51,0,2320845.98,0,5188122.04,0,2516158.92,0,6759056.19,0,3483501.95,0,6890793.23,0,2811703.80,0,7085556.25,0,3620002.52,0,6553954.02,0,3142587.84,0,7503440.51,0,3827887.09,0,7446375.60,0,4179516.53,0,7179193.49,0,3449228.25,0,7093574.30,0,3726454.65,0,7898651.16,0,897122.49,0,12314116.92,0,7476719.05,0,27877900.39,15249993.00,10066164.95,3208517.87,20123154.62,16777023.00,12077915.00,5744126.00,19008279.35,10395233.00,8317492.00,4039990.00,33504371.03,25785628.00,16673366.00,0,40271522.01,19869269.11,77849253.09,52424936.27,99910157.13,35465371.00,70957791.00,74599747.00,0.0
48,无形资产摊销,0,176870.58,0,380431.60,0,199748.10,0,399496.20,0,199748.10,0,201491.61,0,67745.04,0,135490.08,0,67745.04,0,135490.08,0,67744.72,0,135490.12,0,67745.04,0,135490.08,0,67744.76,0,135490.12,0,67450.06,0,180490.12,0,78954.22,0,191823.56,0,143828.40,0,514337.07,0,303254.34,0,606508.49,0,710237.00,0,238156.80,175784.24,113411.74,53872.53,183406.79,236368.00,86495.00,301542.00,323792.56,212783.00,137554.00,49954.00,1157038.05,1839846.00,664286.00,0,3480795.11,686781.00,3459741.31,1676261.12,3407543.37,3788190.00,3290092.00,3329959.00,0.0
49,长期待摊费用摊销,0,244373.88,0,618077.93,0,236929.26,0,604783.73,0,-1275291.09,0,132129.48,0,63364.74,0,112057.43,0,31920.00,0,2796354.73,0,1582808.88,0,3165617.76,0,1582808.88,0,3165617.76,0,1582808.88,0,3148657.76,0,1570460.62,0,3940885.80,0,1346069.63,0,1315166.52,0,55000.00,0,2487465.00,0,1303480.02,0,2581160.00,0,1277680.02,0,2555360.00,0,0,0,0,1176935.00,0,0,0,0,0,0,0,182912.00,140220.00,0,2355925.77,648437.38,4892073.74,1751868.85,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339496.99,750765.00,361867.26,2821832.71,-2292995.46,194351.00,72097.00,-4510228.00,163965.39,88283.00,-1024197.00,-1087073.00,6454979.59,-7576006.00,-4015283.00,0,-6087921.50,-839303.39,549850.07,-1390022.37,-1739040.46,-1495173.00,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2854969.74,1169169.00,853080.47,2352340.39,-1668306.48,1681175.00,-1000741.00,0,-813216.80,577667.00,1252667.00,712667.00,882267.54,4888811.00,2508727.00,0,3072908.83,-2226950.60,-5155431.04,14133685.69,4184110.72,12544848.00,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-15785816.33,0,0,0,0,0,138870.72,0,356126.50,0,121921.28,0,-64717.93,0,-81040.49,0,-139391.69,0,-74059.43,0,-193378.89,0,0,0,-76285.56,0,-87602.12,0,-220697.36,0,-5681.60,0,217105.39,0,0,0,132760.09,0,-20000.00,0,181504.13,0,-539106.71,0,-419480.88,0,-38984.17,0,519325.41,347761.50,-49038.00,-56312.00,202770.45,-50867.00,0,-40850.00,-189735.57,832.00,832.00,0,-973539.51,0,21282.00,0,-387014.16,0,1324366.59,0,-1229588.01,23114.00,657137.00,106670.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,177333.23,0,0,0,3015.56,0,0,0,48723.75,0,0,0,0,0,0,0,1480.42,0,0,0,0,0,0,0,37187.94,0,0,0,101381.77,0,0,0,0,0,0,0,106655.12,0,0,0,37052.16,0,0,0,0,0,0,0,0,-1501.00,0,0,0,0,0,0,7349.09,0,0,0,14106.51,0,0,0,38239.99,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,132174.99,0,498415.31,0,20745.19,0,1056010.25,0,698604.41,0,814756.60,0,269785.78,0,662688.68,0,193002.91,0,665058.33,0,14155.56,0,371015.34,0,196033.63,0,581983.54,0,281906.53,0,1515596.93,0,796223.73,0,2150077.82,0,1256108.91,0,1509296.27,0,712677.94,0,3442543.95,0,7279803.86,0,3964931.86,0,5415308.60,0,10502394.08,126323.77,80860.42,796295.94,3728991.21,3034256.00,2496228.00,1432416.00,12863781.57,9233561.00,6131707.00,2784563.00,38407109.80,35809908.00,23389908.00,0,50456411.65,39636291.26,125635798.85,38434179.27,102007799.47,23181662.00,92183703.00,61716437.00,0.0
58,投资损失,0,0,0,-34685634.73,0,0,0,9396.59,0,0,0,-427114.97,0,-328972.60,0,-859139.58,0,-561912.93,0,-566830.89,0,6283.13,0,-679028.01,0,9262.00,0,6151.36,0,13142.79,0,1595655.71,0,24412034.90,0,1432331.12,0,500459.42,0,1677139.94,0,1112228.94,0,65621029.62,0,-557252.00,0,-54934754.81,0,-58782244.08,0,-38657076.14,-12591442.49,-10691535.17,3923941.00,-22169493.31,-18860931.00,-12912566.00,-6056611.00,-16177756.87,-10214122.00,-7874597.00,-2829235.00,-56751978.07,-17004823.00,-1947436.00,0,-54330068.66,-47462654.56,-333429.44,-506482.43,-2595843.64,-688049.00,-1968888.00,-1343678.00,0.0
59,递延所得税资产减少,0,0,0,0,0,0,0,0,0,0,0,6956702.66,0,0,0,1914963.42,0,0,0,1465505.34,0,0,0,-1402527.97,0,0,0,-246091.78,0,0,0,3655698.40,0,0,0,-819063.04,0,0,0,-6791250.34,0,0,0,-1811746.30,0,0,0,-4027505.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-712989.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-3591271.21,0,-2503478.81,0,-563483.36,0,3760042.88,0,2071044.42,0,4210296.74,0,-1390889.10,0,3524336.57,0,-12772635.86,0,-2473703.07,0,-9199689.38,0,8307381.72,0,-5135715.75,0,8754995.55,0,3834815.49,0,46221835.66,0,24348884.28,0,-28047214.22,0,-3277383.60,0,-1444569.66,0,-9875308.21,0,3193356.03,0,17556405.85,0,-25231742.72,0,-41027823.37,0,16992879.09,12886417.00,11078270.01,21851546.95,-46583277.41,-36515299.00,-29179463.00,868147.00,1351309.78,102140.00,-8130269.00,650288.00,37709371.91,-33092489.00,-22763866.00,0,-54498805.67,256345285.53,-114986593.36,-6530557.04,92674728.60,-6319291.00,59249447.00,74299394.00,0.0
62,经营性应收项目的减少,0,-11927532.04,0,46340170.96,0,33118700.51,0,96760575.70,0,51519078.47,0,17836958.96,0,1245760.95,0,-18424529.85,0,-12675210.13,0,5637317.62,0,-20920387.90,0,43970745.73,0,10303535.74,0,53326585.94,0,14849309.21,0,129317564.31,0,4379232.00,0,1429487.47,0,37286060.38,0,-24651702.82,0,86541151.45,0,-306166701.28,0,-49402432.15,0,-82951972.21,0,-55168206.20,0,-69483687.89,-85227117.91,-71258508.76,-31967053.39,-42681081.49,-132222983.00,-169123159.00,-89737586.00,-14137273.83,-123544268.00,-93298643.00,-36238363.00,-81917569.22,-58787596.00,-24606878.00,0,110189189.75,943045245.75,224822686.31,11336779.27,-302056996.07,-89814264.00,-171730970.00,-113471736.00,0.0
63,经营性应付项目的增加,0,8507243.76,0,-19147859.36,0,-32560881.81,0,294350933.05,0,17547584.40,0,-22289459.47,0,-22092776.76,0,-9586615.95,0,-4422279.52,0,12005221.85,0,751365.15,0,-43217502.50,0,-12543910.59,0,-91295443.73,0,-20019707.72,0,-216755822.85,0,-109747417.30,0,13591001.63,0,-31361763.96,0,10493445.19,0,-79945561.32,0,304060547.88,0,17906789.27,0,326910704.00,0,3817751.70,0,-5198012.31,-23129228.00,-19458080.75,-27178056.77,43373215.86,62130196.00,93529878.00,50590760.00,-56364079.27,35246380.00,16318015.00,-3371776.00,-69808328.06,-26492422.00,-32198374.00,0,-90340642.80,-1359517665.69,234220954.58,85848104.45,294442748.00,17522587.00,-3654149.00,-107920638.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,2393307.96,0,0,0,5972793.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586815.90,0,0,0,0,0,0,0,1042327.88,0,0,0,-2803445.16,0,0,0,4121076.31,0,0,1215067.83,-2650956.58,0,8425635.00,200000.00,2229492.42,-545391.00,15291725.00,201488.00,-715428.00,10474369.00,0,-2436931.00,6243461.00,0,0,0,15106757.45,-943110.04,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-2091919.29,0,-4595466.11,0,-5163724.31,0,45961817.45,0,-8083064.18,0,-29891482.85,0,-31671290.07,0,-18237185.20,0,-28972483.81,0,26805591.07,0,-25964240.26,0,31448167.32,0,-3237346.92,0,-3353695.97,0,-13702172.73,0,-33808267.97,0,-26602296.53,0,27303.40,0,9720877.49,0,22238854.70,0,-5915856.85,0,15241679.50,0,-7122591.09,0,-25695727.14,0,-96760825.86,0,-13197000.88,-70573502.50,-66064947.94,-15905711.37,5643748.35,-79011340.00,-84548157.00,-34926996.00,-39984685.13,-68955425.00,-72299936.00,-23021685.00,-29979988.60,-56557444.00,-31064270.00,-47015375.00,94178102.88,-106981504.10,173602285.87,102317681.83,-41411460.55,-16848041.00,-75363635.00,-767074.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,80286162.35,0,84724338.23,0,0,0,8408461.77,0,27391345.93,0,22488930.21,0,61848245.30,0,101603025.69,0,67847818.86,0,122394679.36,0,82606745.64,0,102736973.41,0,60265129.68,0,69423731.30,0,27390012.36,0,42095840.09,0,15775068.86,41423682.33,53884111.84,33658410.19,57007150.21,53542918.23,42180943.54,48331931.10,39175278.77,40439566.44,30736939.70,32371747.62,28761681.66,64166567.13,65577809.55,11821197.40,17532656.00,34047499.65,41123600.99,26413779.78,31767942.31,90623525.61,108218651.46,33541302.00,28918215.00,26178061.00,61683193.79,21441512.00,13831245.00,4458085.00,14549095.48,64676711.00,87972549.00,0,88305704.69,101012280.69,314473122.66,414996996.16,399011393.68,364832773.00,201874592.00,224088884.00,0.0
72,现金的期初余额,0,84724338.23,0,8408461.77,0,8408461.77,0,22488930.21,0,22488930.21,0,101603025.69,0,101603025.69,0,122394679.36,0,124218516.86,0,102736973.41,0,107965560.91,0,69423731.30,0,69423731.30,0,42095840.09,0,42095840.09,0,53884111.84,0,53875953.05,74789999.34,42180943.54,42180943.54,42180943.54,65253681.04,30736939.70,49928339.70,49928339.70,49928339.70,65577809.55,65577809.55,65577809.55,65577809.55,41123600.99,41123600.99,41123600.99,41123600.99,112448651.46,112448651.46,112448651.46,112448651.46,61683193.79,61683194.00,61683194.00,61683194.00,14549095.48,14549095.00,14549095.00,14549095.00,88305704.69,88305705.00,88305705.00,0,314473122.66,314473122.66,399011393.68,399011393.68,388370298.00,388370298.00,224088884.00,176891097.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,3390727.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,19034297.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20914046.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-4438175.88,0,76315876.46,0,-5017734.77,0,-14080468.44,0,4902415.72,0,-79114095.48,0,-39754780.39,0,-20791653.67,0,-56370698.00,0,19657705.95,0,-25358815.27,0,33313242.11,0,-9158601.62,0,27327891.21,0,-14705827.73,0,-11788271.75,0,-39980632.98,-33366317.01,11703168.30,-8522533.35,14826206.67,-11710762.81,11444003.84,-1596408.60,-10753060.93,-9488773.26,-34840869.85,-33206061.93,-36816127.89,-1411242.42,24454208.56,-29302403.59,-23590944.99,-7076101.34,-71325050.47,-86034871.68,-80680709.15,-21825125.85,46535457.67,-28141892.00,-32764979.00,-35505133.00,47134098.31,6892417.00,-717850.00,-10091010.00,-73756609.21,-23628994.00,-333156.00,0,-226167417.97,-213460841.97,-84538271.02,15985602.48,10641095.68,-23537525.00,-22214292.00,47197787.00,0.0
