40,加:期初现金及现金等价物余额,787129227.57,787129227.57,787129227.57,1071891531.91,1071891531.91,1071891531.91,1071891531.91,541267646.87,541267646.87,541267646.87,541267646.87,307947108.65,307947108.65,307947108.65,307947108.65,285755530.13,285755530.13,285755530.13,285755530.13,145032231.10,145032231.10,145032231.10,145032231.10,224079485.38,224079485.38,224079485.38,224079485.38,284068232.62,284068232.62,284068232.62,284068232.62,602713991.31,602713991.31,602713991.31,602713991.31,344436848.60,344436848.60,344436848.60,344436848.60,246611562.03,246611562.03,246611562.03,246611562.03,197622326.88,197622326.88,197622326.88,197622326.88,143569987.67,143592041.63,143592041.63,143592041.63,31933271.29,31933271.29,31933271.29,31933271.29,62899936.44,62899936.44,62899936.44,62899936.44,64479537.57,0,64479537.57,64479537.57,106820556.10,106820556.10,106820556.10,106820556.10,298061662.02,298061662.02,375522977.90,375522977.90,125060211.54,125060211.54,95597970.81,42565859.36,0.0
41,六、期末现金及现金等价物余额,1082943646.71,897249907.61,870049593.79,787129227.57,547235555.83,630254347.50,1022362255.97,1071891531.91,875591429.94,422721582.73,560036017.88,541267646.87,300467425.91,327474517.42,404608552.73,307947108.65,409977182.19,341169819.13,463911163.32,285755530.13,251775052.93,185749850.39,146211631.35,145032231.10,162608684.07,115718850.83,165322221.17,224079485.38,357062434.57,329108044.26,473148635.21,284068232.62,226972074.49,343912359.37,486232277.00,602713991.31,449980060.04,357652449.12,483483762.65,344436848.60,317110757.58,268226551.52,327031297.90,246611562.03,307116683.03,238140449.00,108076089.24,197622326.88,244608197.19,166533906.06,142332424.72,143569987.67,136482268.48,36750633.22,14352616.73,31933271.29,23134506.73,44444541.64,41413883.03,62899936.44,0,22701042.88,37252303.75,64479537.57,33336247.39,26947277.23,67340521.24,106820556.10,137757321.99,298061662.02,309287515.70,375522977.90,60730589.36,125060211.54,95597970.81,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,201647206.83,0,372891774.76,0,180042268.23,0,142105977.42,0,62337239.78,0,80198959.12,0,23173811.61,0,7128122.67,0,6745848.52,0,13389353.11,0,10469500.39,0,11774193.80,0,28253162.26,0,369857619.98,0,185947166.30,0,195208674.06,0,59609721.12,0,76429287.26,0,39962068.68,0,53788302.28,0,25811223.92,0,41484558.16,0,28988225.51,0,41354176.40,0,27250989.02,0,19941247.37,12739449.01,11726907.38,6494795.42,14676869.67,7809913.29,7200275.02,5709577.20,13766952.85,0,6956684.12,5328238.55,12045339.72,6304971.62,6304971.61,2752549.39,10245394.45,8597302.33,30856401.13,12759660.62,106491104.44,44299096.87,101626431.21,129284855.46,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447390.52,360916.86,266188.73,194860.40,451386.39,352809.81,244399.45,0,37985.91,0,73593.89,180922.50,81068.56,110255.38,47439.19,130910.85,-115691.47,-232449.27,150041.28,-58892.67,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,723097.82,0,8907055.20,0,5283198.78,0,18052216.98,0,2155573.18,0,22321876.38,0,13086003.36,0,147864.05,0,1065116.99,0,1586156.61,0,1703598.18,0,-3036607.28,0,-132421.59,0,12891862.60,0,482504.98,0,-457265.76,0,-152705.60,0,-203535.23,0,6252438.77,0,5849917.71,0,3320144.39,0,574425.74,0,1920992.40,0,-5660550.50,0,945811.92,0,-28579111.34,-17424534.12,-17170659.15,0,122995.02,221218.05,231319.15,0,5241427.84,0,4503664.33,0,11213287.02,2478940.03,2478940.03,0,4418360.13,3036238.78,-2087131.91,-966330.44,-676401.90,-1890508.66,-521431.57,45240.20,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,25600756.56,0,56343428.32,0,27382621.38,0,43547986.21,0,22494289.87,0,43880587.46,0,22046134.85,0,48530871.25,0,24432886.68,0,47758720.33,0,24027991.87,0,58537706.23,0,29188578.75,0,55452419.45,0,27372974.73,0,55589334.88,0,28211741.79,0,59507985.26,0,30539973.34,0,61610539.04,0,31155193.48,0,63178751.24,0,31337078.17,0,60429235.48,0,30501078.55,0,60293598.70,44380369.53,40040773.91,13582788.68,52011533.65,41378225.63,27928898.16,14458190.75,9483988.47,0,28093986.79,12766871.06,53366223.26,40911769.10,27744692.04,13063811.88,36189525.65,18202096.22,43926739.53,29408573.96,49478509.04,21453704.97,33774659.61,37004304.46,0.0
48,无形资产摊销,0,3195630.42,0,5840524.73,0,2828585.28,0,5495925.42,0,2759307.29,0,5660911.49,0,2839388.94,0,5831560.91,0,2909589.36,0,5762806.92,0,2900029.23,0,5464752.67,0,2635531.80,0,5277196.04,0,2640914.24,0,5292559.29,0,2646959.87,0,5274134.23,0,2642102.84,0,5317265.59,0,2670844.37,0,5321006.55,0,2657909.58,0,5359805.90,0,2690061.24,0,7220412.23,4849327.43,2700836.00,1181492.22,2891705.63,2051257.57,1485322.44,920995.75,5222003.29,0,2618889.72,1290001.46,5106842.51,3381339.82,2517820.78,1236024.98,5028445.28,2505520.32,5066248.81,2547032.01,4992453.23,2453434.71,4571632.81,3310019.38,0.0
49,长期待摊费用摊销,0,3681926.91,0,4046825.31,0,457347.82,0,140505.04,0,0,0,0,0,0,0,2287486.77,0,1289720.22,0,2495440.44,0,1289720.22,0,2375690.45,0,1167220.23,0,2325363.20,0,1162724.76,0,2315091.32,0,1157974.76,0,2318449.52,0,1160474.76,0,2320116.19,0,1150220.22,0,2333640.44,0,1191820.22,0,2300440.44,0,1009966.00,0,2378640.44,1764430.33,1189320.22,575110.11,191703.37,38100.00,39100.00,0,78200.00,0,0,0,78200.00,0,0,0,78228.27,56908.27,605024.37,488319.41,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64946.57,78484.80,164873.70,255214.37,5197.87,-3399322.58,-3362352.41,-2085898.70,-12865.84,0,-315287.80,-64418.81,-57278.60,0,-380698.70,0,0,-3805562.05,0,4693691.03,0,0,1545677.82,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-428137.34,584888.01,736878.58,0,0,0,0,0,0,0,0,0,0,147910.61,407879.50,0,0,1467192.21,-51945.01,12178082.36,51945.01,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-40462.46,0,-45363603.47,0,-45365121.16,0,1399381.10,0,0,0,1395664.85,0,0,0,0,0,0,0,-4410.24,0,-10.24,0,0,0,0,0,0,0,0,0,0,0,0,0,-26217149.17,0,-21984469.62,0,0,0,0,0,-82829.49,0,0,0,0,0,811631.63,0,121372.34,94736.39,94736.39,0,289042.72,0,6245109.23,0,-6453418.75,0,-272723.19,505813.14,-8982883.74,-3046996.02,-3046996.02,0,981560.66,0,0,6063.80,0,24482.97,-355542.90,0,0.0
53,固定资产报废损失,0,603144.24,0,733762.53,0,443666.29,0,1633598.32,0,0,0,3379318.86,0,405898.45,0,431346.83,0,0,0,480006.85,0,0,0,1026773.04,0,0,0,511731.67,0,250.00,0,514449.69,0,0,0,119299.68,0,6683.67,0,97795.48,0,0,0,545183.29,0,350.43,0,604349.58,0,0,0,63446.61,0,0,0,35061.50,-1320078.04,-1200655.33,0,0,0,0,0,26126.12,0,0,0,-30333.97,803773.14,1274016.78,12961.77,446088.53,0,445206.12,1715597.06,0.0
54,公允价值变动损失,0,0,0,-48300.00,0,0,0,-110500.00,0,0,0,-239999.32,0,911883.50,0,-40426.02,0,0,0,-84446.85,0,0,0,-115513.59,0,0,0,-70919.16,0,0,0,96790.61,0,0,0,1561338.79,0,1674347.59,0,-251191.03,0,0,0,-54590.92,0,0,0,90834.00,0,-24730.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,6684378.39,0,-1108831.59,0,-3410895.00,0,-188537.39,0,-33136.12,0,20446720.63,0,8668122.48,0,30548562.04,0,16958543.04,0,31437209.03,0,19043961.92,0,18546305.93,0,8562358.48,0,35299588.70,0,14261240.61,0,31810254.16,0,8891746.55,0,31675104.46,0,13095765.85,0,24710347.62,0,10400934.89,0,37172153.93,0,16106912.22,0,27166382.78,0,3022221.66,0,6926761.94,-2019283.72,-2838273.86,210077.93,-5261324.64,841820.18,802024.36,512131.39,1157063.00,0,0,6428.84,52010.00,-65912.31,161138.15,79119.21,0,-416309.21,-3959484.36,-1948844.91,414037.45,91619.75,2331474.31,10047372.07,0.0
58,投资损失,0,-3400352.44,0,-1775260.30,0,60.86,0,112347.80,0,847064.21,0,8995290.41,0,6256410.77,0,-14928681.39,0,-8488054.68,0,-19184780.61,0,-10266039.44,0,-4770942.67,0,-6863160.15,0,-19765995.16,0,-10241616.55,0,-6695917.23,0,539394.73,0,492985.55,0,351043.94,0,-11021558.91,0,-5293999.79,0,-5427228.15,0,-3725980.45,0,-7491567.92,0,-3749637.32,0,-2700044.21,-1486289.51,-2087927.07,-1408721.30,1233287.18,900881.48,-166967.96,-84468.36,137172.82,0,3834871.90,2170671.01,1221364.87,-67376.68,-67376.68,-124595.46,-710488.65,-100000.00,-278256.32,-12624.37,0,0,-210000.00,-855000.00,0.0
59,递延所得税资产减少,0,-1450858.52,0,-7842548.53,0,1604210.16,0,-2944721.37,0,44717.33,0,-4025835.23,0,-2868083.14,0,1168417.80,0,691283.97,0,126436.72,0,-344421.25,0,2649895.51,0,49951.02,0,-2624290.48,0,160033.88,0,742826.08,0,413176.42,0,1609612.45,0,-1562947.16,0,-1476115.28,0,-891025.30,0,28850.62,0,-463587.67,0,13918700.04,0,7747486.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,2357615.96,0,11421253.90,0,-179542.02,0,1118391.91,0,0,0,-59999.83,0,-227970.87,0,10106.50,0,0,0,21111.72,0,0,0,28878.39,0,0,0,17729.79,0,0,0,24197.66,0,0,0,-390334.70,0,-418586.90,0,62797.76,0,0,0,13647.72,0,0,0,-118118.21,0,-37319.70,0,-271997.51,0,0,0,-134843.80,0,0,0,0,0,0,0,-134843.80,-66626.90,-66626.90,0,-132533.80,0,0,0,0,65771.90,131543.79,0,0.0
61,存货的减少,0,-5568682.12,0,-56977407.43,0,-16015100.76,0,-87708625.32,0,-38433205.86,0,-61782556.66,0,-30553141.93,0,-56569483.71,0,-36923108.83,0,-34397781.01,0,7477470.31,0,-342088837.23,0,-193542215.62,0,-166039957.52,0,-68805507.31,0,-238167963.24,0,-152411123.50,0,-220336883.64,0,-102389739.38,0,-106298626.84,0,-64113547.64,0,-90498692.45,0,-48173444.07,0,-102469009.42,0,-67959456.32,0,-41656739.68,-30958836.46,35984229.62,35974792.74,-57367521.69,-5911928.22,12988515.53,-270040.32,1197581.60,0,15441.18,12754555.49,-73669325.84,-67847740.15,-55835263.72,-31471509.75,-32246218.33,-10183451.68,-65080275.97,-374702.08,-11344512.50,-17318860.23,-47216370.24,-29275990.77,0.0
62,经营性应收项目的减少,0,34843163.24,0,-14577023.88,0,41911332.89,0,-130993080.50,0,-36323994.08,0,67298535.76,0,-47252639.03,0,-9179064.68,0,-15668308.47,0,-82393052.86,0,-63365469.86,0,302125650.08,0,243906037.41,0,-112812016.25,0,67861785.57,0,-67333674.58,0,40338039.99,0,-27634194.43,0,-22149300.44,0,67645411.77,0,-52816439.95,0,110959464.08,0,32642233.82,0,56947205.94,0,-26630310.60,0,231881635.36,-123999425.00,-112948974.62,-7664963.06,51713094.49,13401207.58,-18866910.52,-8352546.64,90402438.87,0,-70088078.04,-20607398.94,25732559.71,9809450.08,8321616.37,-7847189.16,-105049772.66,-19851942.58,42461490.56,36171347.58,-53403953.87,-30532049.70,45206532.82,-27261626.98,0.0
63,经营性应付项目的增加,0,-431469425.40,0,109667515.97,0,-53352165.70,0,433839229.51,0,26588392.25,0,42819504.88,0,13201220.75,0,105446958.56,0,11630604.38,0,-114967396.54,0,-83578424.16,0,51603167.88,0,-35141494.85,0,220726604.87,0,73067897.05,0,-321454599.77,0,-308542477.74,0,233779938.87,0,-7299990.26,0,-217415.41,0,-72224860.75,0,106456299.63,0,-58716891.11,0,-313772088.16,0,-33134921.14,0,-253212528.76,88975759.76,14933421.10,-72302474.06,55878960.12,-36972350.25,-20481631.97,-27135671.81,-48981827.78,0,39518082.29,-6293635.21,14220313.75,-60735024.58,-65797783.50,-4145511.15,120320340.88,8657041.04,-2807582.43,-79511150.45,11615755.20,21609258.15,56893546.93,-52829035.78,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,23347053.50,0,1021708.28,0,111934.02,0,85454.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39100.00,39100.00,0,0,0,0,1035365.00,586319.19,3598161.93,-14460267.37,0,0.0
67,经营活动产生现金流量净额,0,-139245807.07,0,443180873.80,0,141742401.07,0,425585549.65,0,42436247.85,0,230288978.80,0,9687039.74,0,120813641.58,0,4644121.18,0,-147974626.38,0,-90642092.83,0,104121113.21,0,78083547.74,0,401046937.73,0,293910368.26,0,-342515242.83,0,-319297551.61,0,137986038.90,0,-60120134.32,0,102137585.97,0,-120831312.16,0,272004640.39,0,3765619.05,0,-221340203.65,0,-57557128.98,0,2490893.24,-22060006.69,-27207668.47,-22907026.55,116737147.48,19391754.50,13086445.15,-16191969.60,71276702.28,16540746.36,14939125.19,5618049.09,40299003.54,-68645940.00,-77171147.85,-26326389.21,38976816.44,8736357.52,50075286.46,16428552.62,108651343.82,43854112.66,183763093.34,75653973.29,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,897249907.61,0,787129227.57,0,630254347.50,0,1071891531.91,0,422721582.73,0,541267646.87,0,327474517.42,0,307947108.65,0,341169819.13,0,285755530.13,0,185749850.39,0,145032231.10,0,115718850.83,0,224079485.38,0,329108044.26,0,284068232.62,0,343912359.37,486232277.00,602713991.31,449980060.04,357652449.12,483483762.65,344436848.60,317110757.58,268226551.52,327031297.90,246611562.03,307116683.03,238140449.00,108076089.24,197622326.88,244608197.19,166533906.06,142332424.72,143569987.67,136482268.48,36750633.22,14352616.73,31933271.29,23134506.73,44444541.64,41413883.03,62899936.44,0,22701042.88,37252303.75,64479537.57,33336247.39,26947277.23,67340521.24,106820556.10,137757321.99,298061662.02,309287515.70,375522977.90,60730589.36,125060211.54,95597970.81,0.0
72,现金的期初余额,0,787129227.57,0,1071891531.91,0,1071891531.91,0,541267646.87,0,541267646.87,0,307947108.65,0,307947108.65,0,285755530.13,0,285755530.13,0,145032231.10,0,145032231.10,0,224079485.38,0,224079485.38,0,284068232.62,0,284068232.62,0,602713991.31,0,602713991.31,602713991.31,344436848.60,344436848.60,344436848.60,344436848.60,246611562.03,246611562.03,246611562.03,246611562.03,197622326.88,197622326.88,197622326.88,197622326.88,143569987.67,143592041.63,143592041.63,143592041.63,31933271.29,31933271.29,31933271.29,31933271.29,62899936.44,62899936.44,62899936.44,62899936.44,64479537.57,0,64479537.57,64479537.57,106820556.10,106820556.10,106820556.10,106820556.10,298061662.02,298061662.02,375522977.90,375522977.90,125060211.54,125060211.54,95597970.81,42565859.36,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,110120680.04,0,-284762304.34,0,-441637184.41,0,530623885.04,0,-118546064.14,0,233320538.22,0,19527408.77,0,22191578.52,0,55414289.00,0,140723299.03,0,40717619.29,0,-79047254.28,0,-108360634.55,0,-59988747.24,0,45039811.64,0,-318645758.69,0,-258801631.94,-116481714.31,258277142.71,105543211.44,13215600.52,139046914.05,97825286.57,70499195.55,21614989.49,80419735.87,48989235.15,109494356.15,40518122.12,-89546237.64,54052339.21,101016155.56,22941864.43,-1259616.91,111636716.38,104548997.19,4817361.93,-17580654.56,-30966665.15,-39765429.71,-18455394.80,-21486053.41,-1579601.13,0,-41778494.69,-27227233.82,-42341018.53,-73484308.71,-79873278.87,-39480034.86,-191241105.92,-160304340.03,-77461315.88,-66235462.20,250462766.36,-64329622.18,29462240.73,53032111.45,0.0
