36,筹资活动现金流出小计,184006180.07,183487554.42,366707.88,142791455.53,123101148.14,122655348.13,150075.01,77370110.40,74129513.65,13447000.00,0.00,48204255.46,564878805.69,114796426.91,5000000.00,847083497.81,317392462.40,280600902.78,277643141.66,232620580.35,115816535.38,97548799.09,67623825.75,223057186.58,32694313.20,31754160.87,31095590.18,193585857.30,68576035.19,65000000.00,11993813.61,217977698.28,0.00,0.00,0,82831716.39,39227894.33,39227894.33,37676081.00,73285107.55,43639956.72,38741028.17,37988076.76,171978143.35,147601665.77,84807988.94,52173559.10,367563409.36,334463030.36,311134988.20,136472069.96,1273986576.25,1004982036.12,675396023.68,320843978.79,2194050395.58,1468249791.93,1147746620.02,663730100.59,686916818.99,2158213129.01,1282962353.70,465911928.99,908122065.21,1020731361.68,687081293.48,278641014.14,1998072151.07,735943461.07,1729446897.85,607563299.87,1431819119.63,564249955.84,1108335066.47,1065627573.65,335667178.10,0.0
37,筹资活动产生的现金流量净额,-157906180.07,-183387554.42,73292.12,-112791455.53,-112951148.14,-112505348.13,9849924.99,-66370110.40,-74129513.65,-13447000.00,0.00,-13475355.46,-47820970.08,-12873139.24,-5000000.00,-295699091.20,-62771891.40,-38300902.78,-255343141.66,285252789.35,377984417.63,424752153.92,132926174.25,1165359919.52,1186870838.49,29325839.13,-595590.18,-51780957.30,-43106035.19,-42545100.00,21166186.39,476816012.95,0.00,0.00,0,-45155734.39,-1551912.33,-1551912.33,-99.00,-32503420.98,2160043.28,7058971.83,5811923.24,-44635248.35,-19944770.77,-5651093.94,-20693559.10,-18054442.18,-4954063.18,-28189129.20,12316787.90,-255074274.60,-158320863.29,-128008833.55,-51325088.66,-195033331.23,-203291898.24,-12057103.55,14949996.02,-221444130.43,-53256896.32,-41123103.08,-24464846.54,234170559.91,219918188.66,198524790.46,83853100.71,144347848.93,280256696.28,28046142.69,98218937.34,335080589.10,69120869.16,3303404.92,248281429.15,142938001.90,0.0
38,四、汇率变动对现金及现金等价物的影响,38086.32,38086.32,0,-96560.79,-116309.30,-116309.30,37363.36,76120.68,259751.40,259751.40,147399.28,86589.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.93,-20.14,0.10,0,-24.84,-23.61,0.34,-286739.57,-215080.47,-125454.49,-581932.93,-4239810.61,-2845673.45,-462162.99,-188994.74,-9236467.21,-539803.04,-266060.20,83975.46,-3838533.90,-4090115.24,-286027.48,-46752.76,-197239.34,87471.40,-60900.82,-23421.61,208149.16,-2196.07,-2438.42,-82380.14,10951.67,-3526.90,480.75,-1217.34,6279.00,7154.64,107159.21,-331570.75,0,0.0
39,五、现金及现金等价物净增加额,92377224.89,483469903.33,21775295.07,375935411.39,-173799347.81,252613914.63,-162508253.86,72237839.90,110871089.94,189299823.61,80340505.38,-135095931.11,-104266243.89,500323867.95,-166613100.67,-226892768.34,-221702231.00,-146507156.05,-248098175.33,-311704349.75,-325093182.30,-103718718.41,-171607466.49,304400044.11,872731229.67,-61388755.20,-262132236.86,69605028.01,-256281520.01,-78864700.26,-207279296.25,609034051.84,39517251.59,24177322.11,-7975542.86,6882700.88,-614613.20,-10305887.21,-32070791.23,22294181.66,-18484487.58,-6417972.48,-4971483.30,-26809206.79,-30110597.46,-17323209.01,-4544153.76,-213217350.75,-234620152.88,-153421341.81,-70229095.02,-13212256.16,-47392938.16,-43451203.10,-38743323.68,-262094441.84,-386433069.99,-383382070.57,-353046650.86,33678350.35,-125728910.63,-125146747.12,19181587.85,-85584283.28,-47042289.32,-25893612.41,-22729888.98,91890853.84,-124352164.43,-206349553.74,-58385516.72,353097380.71,99458700.53,28956523.18,15060991.70,-122060257.06,0.0
40,加:期初现金及现金等价物余额,1155499828.12,1155499828.12,1155499828.12,779564416.73,779564416.73,779564416.73,779564416.73,707326576.83,708726576.83,708726576.83,708726576.83,836422572.98,836422572.98,836422572.98,831837739.13,1058730507.47,1055431364.69,1055431364.69,1055431364.69,1367135714.44,1367135714.44,1367135714.44,1367135714.44,1062735670.33,1062735670.33,1062735670.33,1062735670.33,993130642.32,993130642.32,993130642.32,1033347725.44,384096590.48,51886669.50,51886669.50,51886669.50,45003968.62,45003968.62,45003968.62,45003968.62,22709786.96,25591473.53,25591473.53,25591473.53,49518993.75,49518993.75,49518993.75,49518993.75,262736344.50,262736344.50,262420043.84,262420043.84,275948600.66,275836651.66,275836651.66,275836651.66,537931093.50,537931093.50,537931093.50,537931093.50,504252743.15,504252743.15,504252743.15,504252743.15,589837026.43,589837026.43,589837026.43,589837026.43,490579375.59,527945549.59,696928929.33,690428929.33,337331548.62,290673005.62,263118762.44,248065792.74,208355130.03,0.0
41,六、期末现金及现金等价物余额,1247877053.01,1638969731.45,1177275123.19,1155499828.12,605765068.92,1032178331.36,617056162.87,779564416.73,819597666.77,898026400.44,789067082.21,701326641.87,732156329.09,1336746440.93,665224638.46,831837739.13,833729133.69,908924208.64,807333189.36,1055431364.69,1042042532.14,1263416996.03,1195528247.95,1367135714.44,1935466900.00,1001346915.13,800603433.47,1062735670.33,736849122.31,914265942.06,826068429.19,993130642.32,91403921.09,76063991.61,43911126.64,51886669.50,44389355.42,34698081.41,12933177.39,45003968.62,7106985.95,19173501.05,20619990.23,22709786.96,19408396.29,32195784.74,44974839.99,49518993.75,28116191.62,108998702.03,192190948.82,262736344.50,228443713.50,232385448.56,237093327.98,275836651.66,151498023.51,154549022.93,184884442.64,537931093.50,378523832.52,379105996.03,523434331.00,504252743.15,542794737.11,563943414.02,567107137.45,582470229.43,403593385.16,490579375.59,632043412.61,690428929.33,390131706.15,292075285.62,263126784.44,86294872.97,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,489608154.47,0,754637828.58,0,486736577.81,0,633742809.62,0,384218351.49,0,602411170.59,0,297780127.07,0,330197930.75,0,250752155.84,0,204076582.88,0,205110822.82,0,371701818.59,0,200735306.87,0,326023740.50,0,182303864.65,0,284880096.62,0,-284882.00,0,718970978.97,0,-510763438.73,0,-513344046.24,0,-108413538.14,0,-794622566.74,0,-258311726.31,0,30246109.04,0,-506110709.25,0,-737695390.96,0,-37966173.53,-26727518.43,-368626288.81,8476412.35,5707861.21,8652649.69,30714534.71,33649296.35,23629658.76,8093230.80,58220381.05,31469725.02,20432656.57,5937871.19,32311812.83,28233640.55,55572273.30,48017604.25,104462502.68,30116298.30,72398904.81,58628047.78,28603821.41,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942449.89,12417195.73,14870184.16,8621456.18,1665906.81,10490549.89,5042764.95,2940191.98,1336624.35,1280679.37,2002739.22,1260645.41,459665.80,352281.65,-1834662.25,-2368939.30,427494.95,13264817.96,-321645.13,3357912.83,2579721.75,3399677.49,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60617922.85,0,0,0,0,0,0,0,0,0,0,0,-2599135.35,0,0,0,186127.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,49900617.59,0,127892955.79,0,41309846.29,0,101345612.55,0,52204307.47,0,75656429.65,0,47127794.03,0,106889053.13,0,94676693.68,0,186808451.20,0,46379724.95,0,35465457.43,0,25482806.68,0,46019179.45,0,20181040.00,0,34195191.21,0,0,0,399882030.24,0,430416.39,0,64035270.73,0,-124201.19,0,194926432.75,0,36860617.31,0,119207330.65,0,111142539.45,0,480885828.96,0,3172118.20,0,192874961.15,7499667.05,7499667.05,0,3694022.28,2408304.31,4601731.93,0,-5722796.04,-829212.44,-1425482.34,0,19113222.66,-2226113.93,32838624.71,1627368.49,1227546.40,-1682135.16,3208806.06,556416.81,337187.05,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,37945975.61,0,84665810.71,0,40062509.21,0,83780898.12,0,42885877.48,0,81513318.96,0,42580034.19,0,88204300.97,0,41684086.30,0,79219540.94,0,39692312.87,0,77709775.65,0,38497659.16,0,73086619.40,0,37070450.10,0,72431573.57,0,0,0,35421729.18,0,18945526.15,0,44557024.64,0,28467438.76,0,0,0,30362677.31,0,74850677.48,0,39333972.51,0,104156361.68,0,49743805.51,26753888.89,111625171.22,74566665.59,50647717.58,25072135.60,105614338.73,80556667.44,53443540.66,34536008.45,78069653.23,49619050.11,36206877.75,16064583.00,61789743.28,30451816.03,29284232.70,25007339.93,40516218.15,16259375.89,36402220.26,21890704.23,10299187.79,0.0
48,无形资产摊销,0,10249727.23,0,19092463.10,0,9592410.64,0,20245796.94,0,9263739.55,0,18943438.04,0,9218633.49,0,17995499.83,0,9158615.39,0,19582971.34,0,9444617.52,0,19780351.36,0,7236229.06,0,12371280.83,0,5213336.48,0,10624756.45,0,0,0,2008935.51,0,968736.14,0,2961325.79,0,2033581.70,0,4159880.00,0,2080330.00,0,4192450.64,0,1413628.02,0,6407089.08,0,1701410.50,845203.14,6868666.64,3052889.33,2674966.16,1651957.73,4749839.58,6698918.84,3757999.77,2980158.49,7447693.58,8085776.18,3463501.73,1525666.74,5952279.47,2689428.73,4812068.85,3014866.57,4578243.36,1427737.27,5134879.52,1003291.92,664365.91,0.0
49,长期待摊费用摊销,0,10584816.18,0,19730127.66,0,9179641.62,0,21421677.23,0,9998444.19,0,21022319.41,0,9122680.38,0,16398951.39,0,9092134.52,0,11039088.26,0,5485613.02,0,4859970.97,0,1298339.90,0,2391108.26,0,665609.32,0,2052517.67,0,0,0,2206.55,0,53198.74,0,4856.32,0,2928.16,0,6856.32,0,3428.16,0,5890.11,0,2599.98,0,297037.82,0,157599.96,78799.98,710839.45,313319.91,233277.33,102300.00,484194.24,1176376.71,853466.94,324644.69,1666573.68,1284747.03,869668.89,373768.83,3254226.86,1689368.64,977419.48,476457.94,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5861848.71,162670.02,-4220591.40,-5061498.99,-1684564.64,996259.23,-3956539.79,-1325881.45,-4749594.89,417733.58,-1393117.79,-1288909.98,-873538.96,-704983.81,-5420525.22,1487709.93,-820623.00,-611104.60,0,707848.27,2391019.15,887619.93,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26849872.18,48696548.30,11705185.67,8190195.60,4690448.72,2956329.30,5065369.32,2431437.44,6179823.59,-6019322.67,6212734.24,5809615.51,-2638641.09,3769933.45,5596022.67,-27782117.37,-21213686.71,27798676.40,0,723656.97,136605.05,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,30837.22,0,-46874401.37,0,-344816.19,0,-13119462.44,0,-9509664.43,0,-31114249.83,0,-87969.37,0,-39118.85,0,160994.50,0,-3089531.56,0,-922317.83,0,536235.62,0,78550.93,0,-2571996.28,0,120470.99,0,92997.47,0,0,0,-22585694.24,0,57382.40,0,20393945.98,0,18022.01,0,22391389.06,0,-3856934.99,0,-7354168.31,0,276589.15,0,1691459.92,0,-1868990.03,-1221312.33,642873.15,1613367.99,1500319.71,2155616.83,-3068985.26,-2360446.34,-2022802.81,-1877364.29,-6988129.86,-2151011.60,-1111346.31,-831366.26,-27071018.27,866792.19,-465853.93,-73280.28,-81204.85,35799.01,-284853.29,61052.32,59130.26,0.0
53,固定资产报废损失,0,92174.52,0,491457.89,0,-30254.10,0,1896837.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402363.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112323.06,0,0,0,0,0,0,0,0,0,0,0,8877.60,-6542.19,45123.66,-168513.55,0,0,489192.77,627.63,2142.63,1515.00,0,0,0,0,46589.45,180617.50,881865.62,-4449334.00,220357.94,21454.36,-3998144.59,166132.04,2413.15,0.0
54,公允价值变动损失,0,-15306298.95,0,302123.81,0,122522.58,0,-306004.10,0,-130366.64,0,433110.40,0,261231.02,0,-656298.31,0,-509332.66,0,-248317.18,0,45594.79,0,-19545.97,0,40228.70,0,-51426.32,0,-41635.34,0,299513.37,0,0,0,0,0,0,0,0,0,0,0,0,0,26000.00,0,-8175.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,671461.25,0,15686896.51,0,1851514.35,0,10618513.83,0,692895.72,0,89285.38,0,4053917.02,0,8993230.84,0,5383889.35,0,16286219.39,0,4529641.15,0,3693428.34,0,1534483.08,0,6097362.85,0,3274666.39,0,6568703.84,0,0,0,107080513.60,0,55422462.87,0,99679219.40,0,47469900.82,0,124587903.01,0,63998039.81,0,200588828.89,0,26578449.31,0,141323520.90,0,52971033.43,26759586.00,125984207.49,74859848.24,41228982.89,36071169.24,95998257.25,62872929.67,40122129.72,26741238.40,75207914.76,53443369.46,42724307.76,20764828.29,79375862.56,23988172.70,66478437.11,29023593.61,55228546.48,26579001.09,44458344.92,53627774.39,14633863.69,0.0
58,投资损失,0,-90376474.14,0,-233757616.20,0,-154121127.21,0,-184137041.40,0,-106947201.05,0,-223396270.96,0,-44811009.14,0,-132349149.27,0,-74556019.86,0,-59905996.91,0,-25471169.27,0,-60755535.50,0,-9661324.83,0,-9741727.96,0,-12575509.30,0,-1590343.39,0,0,0,-998106009.74,0,-18200.00,0,-1756470.38,0,-2095734.00,0,5720921.32,0,1081265.97,0,57956167.49,0,94452465.34,0,-30517.51,0,-1121695.50,1638052.90,14068545.72,934160.43,364654.72,115237.13,-17541451.22,-1667509.98,-1024449.81,-2228.14,262940.50,-1569135.24,-898670.05,-670224.84,-1867145.80,307686.67,5024603.05,3434079.93,2546814.90,533900.65,-525801.23,108160.04,-307613.52,0.0
59,递延所得税资产减少,0,-4177401.25,0,-13372756.93,0,1362298.16,0,-10536380.80,0,25784.04,0,-3449730.51,0,0,0,-602200.38,0,0,0,121543.72,0,-178960.29,0,-732533.68,0,0,0,0,0,488703.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21863482.84,0,-1133122.91,0,0,0,-383460.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,3462070.61,0,-2076137.44,0,-815327.25,0,-6423822.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67858142.16,0,0,0,-13578048.49,0,0,0,16858276.21,0,129077987.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-83665016.37,0,-84410178.11,0,-220393232.43,0,-105532946.99,0,-79960229.50,0,99525791.25,0,92926888.04,0,-175061560.80,0,68576755.42,0,-125903786.89,0,-58259284.72,0,-82442328.46,0,-10523852.03,0,-64427916.30,0,-99964183.39,0,-200092903.08,0,0,0,34843110.22,0,-6325733.12,0,-16179807.51,0,-84559.37,0,91801501.11,0,14725858.04,0,13800658.80,0,122791487.62,0,58189446.13,0,-13278165.28,-25038074.22,169258835.43,109339337.79,15821161.76,41201282.60,-187260279.39,42710682.20,-62805676.01,-24889460.96,-128718494.97,-81081404.89,-86401067.93,-49923919.94,-67790597.27,-46817761.39,45358917.59,61964361.59,-90670571.57,-17642969.59,12116902.42,-39605162.24,-29536692.17,0.0
62,经营性应收项目的减少,0,-21301427.68,0,102810237.55,0,-19489798.50,0,98365455.73,0,-612552697.64,0,-392355608.07,0,-1801341703.75,0,-1115357729.19,0,-530178847.05,0,52610346.31,0,-469322609.94,0,-394344751.43,0,-263645722.56,0,-245039528.62,0,-200995667.30,0,-11288474.66,0,22605547.84,0,481072915.46,0,19689812.69,0,227696491.55,0,21560734.82,0,-226278010.77,0,381203081.12,0,684960826.98,0,143423388.12,0,974907581.19,0,233605633.15,-11539612.34,-554935418.66,-384764133.72,-347058405.59,-339890915.25,-55725401.77,-173497907.56,69571196.76,24818146.70,-35731828.08,-65466547.57,-42972470.73,6531363.73,-301533232.57,-71388703.98,-172923457.70,-297059066.98,-349258172.68,0,-134947244.00,-382186040.31,-89290855.51,0.0
63,经营性应付项目的增加,0,-265579108.70,0,-266297286.11,0,-290510813.24,0,-475374296.26,0,-247092240.14,0,419361577.76,0,1042758584.09,0,1577735227.16,0,193676215.37,0,302952812.32,0,219286438.98,0,291157394.12,0,99903208.40,0,121287018.06,0,67678938.09,0,104288029.54,0,1856656.27,0,86105649.42,0,414995479.64,0,6026976.64,0,827010.44,0,473666268.74,0,-460309968.25,0,-537422831.34,0,-152242031.34,0,-808296655.60,0,-230493919.46,68699325.16,240101407.70,-44982979.01,-130048511.71,-132190179.41,266070720.14,-27512519.48,-118404683.43,-24350702.72,122203462.63,29120164.08,45543231.42,38895395.09,218732906.66,-82932510.24,-201478098.49,67081529.45,396069362.98,-23813262.02,76565289.14,17587456.24,9488404.14,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558195.52,0,0,0,0,0,-754521840.79,0,0,0,-3888116.00,0,0,0,22046789.21,0,52931784.00,0,-774700531.65,0,0,0,2216176.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10690256.58,0,-9075490.11,-80984.86,-3442541.60,0,93123476.06,-196569769.14,0.0
67,经营活动产生现金流量净额,0,122140107.59,0,478521525.44,0,-95488048.26,0,175987647.25,0,-556902999.46,0,668640582.07,0,-300410792.93,0,722348137.27,0,67917340.80,0,683549923.82,0,-24179575.95,0,267012100.89,0,90975913.36,0,265443713.87,0,3978280.02,0,302461658.61,0,24177322.11,0,22316382.22,0,-6544356.83,0,-83391377.57,0,-10226092.93,0,-4116436.93,0,-31991042.86,0,-134809889.13,0,-118937621.09,0,223668476.94,0,56631534.55,28472525.56,2494473.54,-126905179.17,-339678156.10,-352386954.95,258475992.50,31187014.27,15770003.08,49142039.47,161596460.76,28747875.81,22212557.70,35615451.58,25731881.15,-105926474.75,-162302314.45,-92616784.37,205211048.69,107077538.95,115318722.09,-169931344.77,-249556240.57,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5665086.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1638969731.45,0,1155499828.12,0,1032178331.36,0,779564416.73,0,898026400.44,0,701326641.87,0,1336746440.93,0,831837739.13,0,908924208.64,0,1055431364.69,0,1263416996.03,0,1367135714.44,0,1001346915.13,0,1062735670.33,0,914265942.06,0,993130642.32,0,76063991.61,43911126.64,51886669.50,0,34698081.41,12933177.39,45003968.62,7106985.95,19173501.05,20619990.23,22709786.96,19408396.29,32195784.74,44974839.99,49518993.75,28116191.62,108998702.03,192190948.82,262736344.50,228443713.50,232385448.56,237093327.98,275836651.66,151498023.51,154549022.93,184884442.64,537931093.50,378523832.52,379105996.03,523434331.00,504252743.15,542794737.11,563943414.02,567107137.45,582470229.43,403593385.16,490579375.59,632043412.61,690428929.33,390131706.15,292075285.62,263126784.44,86294872.97,0.0
72,现金的期初余额,0,1155499828.12,0,779564416.73,0,779564416.73,0,707326576.83,0,708726576.83,0,836422572.98,0,836422572.98,0,1058730507.47,0,1055431364.69,0,1367135714.44,0,1367135714.44,0,1062735670.33,0,1062735670.33,0,993130642.32,0,993130642.32,0,384096590.48,0,51886669.50,51886669.50,45003968.62,0,45003968.62,45003968.62,22709786.96,25591473.53,25591473.53,25591473.53,49518993.75,49518993.75,49518993.75,49518993.75,262736344.50,262736344.50,262420043.84,262420043.84,275948600.66,275836651.66,275836651.66,275836651.66,537931093.50,537931093.50,537931093.50,537931093.50,504252743.15,504252743.15,504252743.15,504252743.15,589837026.43,589837026.43,589837026.43,589837026.43,490579375.59,527945549.59,696928929.33,690428929.33,337331548.62,290673005.62,263118762.44,248065792.74,208355130.03,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,483469903.33,0,375935411.39,0,252613914.63,0,72237839.90,0,189299823.61,0,-135095931.11,0,500323867.95,0,-226892768.34,0,-146507156.05,0,-311704349.75,0,-103718718.41,0,304400044.11,0,-61388755.20,0,69605028.01,0,-78864700.26,0,609034051.84,0,24177322.11,-7975542.86,6882700.88,0,-10305887.21,-32070791.23,22294181.66,-18484487.58,-6417972.48,-4971483.30,-26809206.79,-30110597.46,-17323209.01,-4544153.76,-213217350.75,-234620152.88,-153421341.81,-70229095.02,-13212256.16,-47392938.16,-43451203.10,-38743323.68,-262094441.84,-386433069.99,-383382070.57,-353046650.86,33678350.35,-125728910.63,-125146747.12,19181587.85,-85584283.28,-47042289.32,-25893612.41,-22729888.98,91890853.84,-124352164.43,-206349553.74,-58385516.72,353097380.71,99458700.53,28956523.18,15060991.70,-122060257.06,0.0
