10,经营活动现金流出小计,1234976655.07,898950210.08,460454332.34,1500947806.51,1189957013.69,809960855.76,355531837.36,1026756145.12,1019121172.98,747164099.70,401980923.51,760443574.17,577423051.25,420087727.84,240208379.85,863324131.13,652133563.93,462272499.90,225892318.08,875778712.22,646178625.56,422785775.11,208547053.34,712064712.90,496056759.87,319243558.94,131549253.58,617384561.86,439220340.95,306088093.10,133002306.10,523683545.37,397413332.29,237731445.60,112453924.70,394126902.58,303140079.46,201869250.26,115365729.18,313698069.28,224949924.93,0.0
11,经营活动产生的现金流量净额,-49541843.52,-352368815.99,-206446996.64,-208920113.87,-285456924.31,-248663198.51,-148812730.84,-63161430.51,-100602893.13,-145873277.91,-175332248.98,78680708.62,104702367.99,125347397.36,88827016.26,129069706.94,67235872.23,124696508.40,33130437.46,68724703.62,51414058.68,53974435.73,-15447032.87,-36654494.52,-5023092.66,4745062.61,-32418832.25,74773307.16,81798392.47,54494894.39,74148735.09,-55658103.87,-43545050.26,14196170.49,-24062360.29,66698666.38,69325127.70,44844194.27,4724209.76,40426538.65,57465906.72,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,709228058.73,606928058.73,352060000.00,1214430000.00,860050000.00,739400000.00,428830000.00,300000000.00,905600000.00,707900000.00,364300000.00,1425045967.72,1178193745.48,885000000.00,450000000.00,0,0,0,0,0,0,0,0,9298.75,0,0,0,0,0,0,0,0,0,0,0,10500000.00,10500000.00,10500000.00,10500000.00,194900000.00,70500000.00,0.0
14,取得投资收益所收到的现金,4988453.81,3969297.04,1490338.75,6307377.86,4790479.24,3546051.74,2514324.68,11073858.97,7879749.23,6897704.95,2614923.92,11607589.88,9238932.64,7098262.56,3683198.63,128013.70,0,0,0,0,0,0,0,0,9298.75,0,0,0,0,0,0,0,0,0,0,3778.08,3778.08,3778.08,3778.08,71663.02,45514.44,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,21608.00,21608.00,0,3851196.60,3573991.64,3221542.53,1876615.84,437783.37,255000.00,255000.00,49540.36,164993.97,9140.00,2140.00,2140.00,771881.87,47800.00,55000.00,1000.00,110009.38,55657.80,5562.22,20000.00,58923.93,39935.60,1959.60,1959.60,1163990.00,263340.00,1150.00,1150.00,123000.00,60000.00,60000.00,10000.00,19792835.55,19613273.05,19613273.05,15623584.87,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10908935.52,0,0.0
18,投资活动现金流入小计,714238120.54,610918963.77,353550338.75,1224588574.46,868414470.88,746167594.27,433220940.52,311511642.34,913734749.23,715052704.95,366964464.28,1436818551.57,1187441818.12,892100402.56,453685338.63,899895.57,15047800.00,55000.00,1000.00,110009.38,55657.80,5562.22,20000.00,68222.68,49234.35,1959.60,1959.60,1163990.00,263340.00,1150.00,1150.00,123000.00,60000.00,60000.00,10000.00,30296613.63,30117051.13,30117051.13,26127362.95,205880598.54,70545514.44,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,27421292.71,19251372.86,11223313.63,140950426.51,60253912.85,56293067.65,26883078.34,135037256.90,49834988.57,35768700.96,12534471.32,46827322.37,34239268.95,28727409.36,24942672.29,79103591.29,49910390.65,40070648.21,19579840.54,156026987.61,124412148.10,81996240.21,15857731.02,63278542.59,47534586.63,35821091.30,25920203.71,53093321.79,35004153.63,19212699.22,12470298.61,106203650.95,16155245.19,9835256.38,1856422.38,16172426.32,13821517.43,10393732.04,4872213.77,14455952.38,17195614.31,0.0
20,投资所支付的现金,826677462.38,516677462.38,313562200.00,1228430000.00,945250000.00,711400000.00,387805000.00,28099000.00,692490000.00,581000000.00,179000000.00,1374074544.61,1210511000.00,917451000.00,435000000.00,527549000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000000.00,6000000.00,6000000.00,6000000.00,244573800.34,73500000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,50000000.00,0,0,0,19998287.00,0,0,0,73525103.14,0,0,0,0,0,0,0,0,0,0,0,36956581.38,36956581.38,9456581.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,15000000.00,15000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,854098755.09,535928835.24,324785513.63,1419380426.51,1005503912.85,767693067.65,414688078.34,183134543.90,742324988.57,616768700.96,191534471.32,1494426970.12,1244750268.95,946178409.36,459942672.29,606652591.29,64910390.65,55070648.21,19579840.54,156026987.61,124412148.10,81996240.21,15857731.02,100235123.97,84491168.01,45277672.68,25920203.71,53093321.79,35004153.63,19212699.22,12470298.61,106203650.95,16155245.19,9835256.38,1856422.38,22172426.32,19821517.43,16393732.04,10872213.77,259029752.72,90695614.31,0.0
24,投资活动产生的现金流量净额,-139860634.55,74990128.53,28764825.12,-194791852.05,-137089441.97,-21525473.38,18532862.18,128377098.44,171409760.66,98284003.99,175429992.96,-57608418.55,-57308450.83,-54078006.80,-6257333.66,-605752695.72,-49862590.65,-55015648.21,-19578840.54,-155916978.23,-124356490.30,-81990677.99,-15837731.02,-100166901.29,-84441933.66,-45275713.08,-25918244.11,-51929331.79,-34740813.63,-19211549.22,-12469148.61,-106080650.95,-16095245.19,-9775256.38,-1846422.38,8124187.31,10295533.70,13723319.09,15255149.18,-53149154.18,-20150099.87,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,2348479.03,2040200.00,0,12751020.97,1000000.00,1000000.00,1000000.00,2900500.00,2900500.00,2900500.00,2900500.00,0,0,0,0,587318954.63,0,0,0,0,0,0,0,2165761.38,1565060.70,190213.50,0,373078.42,0,0,0,562186420.00,562836420.00,562836420.00,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,2348479.03,2040200.00,0,12751020.97,1000000.00,1000000.00,1000000.00,2900500.00,0,0,2900500.00,0,0,0,0,0,0,0,0,0,0,0,0,2165761.38,1565060.70,190213.50,0,373078.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,363591018.65,368762666.09,189000000.00,742798837.95,508392557.22,346261021.64,81060005.38,189286372.97,140000000.00,120000000.00,15515434.87,1080120.63,0,0,0,89212450.06,43000000.00,43000000.00,17000000.00,9000000.00,5000000.00,0,0,0,0,0,0,38000000.00,38000000.00,20000000.00,20000000.00,32000000.00,4000000.00,4000000.00,0,45000000.00,35000000.00,35000000.00,30000000.00,170400000.00,84500000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,38439897.27,0,0,0,9141900.00,0,0,0,12657933.29,14395464.49,0,0,8608964.63,4914544.69,0.00,0,0,26325917.10,0,0,457524.34,0,0,0,0,0,0,0,0,0,0,0,0,113748.00,0,0,0,0,0.0
31,筹资活动现金流入小计,365939497.68,370802866.09,189000000.00,793989756.19,509392557.22,347261021.64,82060005.38,201328772.97,142900500.00,122900500.00,18415934.87,13738053.92,14395464.49,0.00,0.00,685140369.32,47914544.69,43000000.00,17000000.00,9000000.00,31325917.10,0.00,0.00,2623285.72,1565060.70,190213.50,0.00,38373078.42,38000000.00,20000000.00,20000000.00,594186420.00,566836420.00,566836420.00,0,45000000.00,35113748.00,35000000.00,30000000.00,170400000.00,84500000.00,0.0
32,偿还债务支付的现金,324000000.00,253000000.00,170000000.00,189670000.00,131492589.42,110490000.00,0,173901377.29,130000000.00,90000000.00,40000000.00,54000000.00,0,0,0,98212450.06,16000000.00,16000000.00,16000000.00,0,0,0,0,7000000.00,7000000.00,0,0,66000000.00,58000000.00,48000000.00,48000000.00,14000000.00,12000000.00,0,0,103000000.00,93000000.00,76000000.00,36000000.00,109400000.00,124500000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,35281750.23,29650291.92,1741362.38,35827194.86,23861660.20,17795209.65,2001242.38,19619106.92,17843480.07,16281285.24,1281075.01,43584696.86,42092133.81,42092133.81,0,20593377.88,20593377.88,19782059.81,91799.99,30516930.03,30016476.70,28688862.93,0,30546165.37,30429844.53,18396369.70,0,23546842.08,21691577.39,23155567.92,734011.94,9082110.53,8513160.40,7413023.70,1308556.98,10120841.29,8790704.36,7352090.54,1905985.39,4150594.61,4426757.48,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,9800000.00,0,0,0,299413.88,0,0,0,1910963.30,0,551636.09,0,717755.67,717755.67,717755.67,0,328576.70,328576.70,328576.70,0,10449417.06,10449417.06,0,0,4385897.09,4385897.09,4385897.09,0,4819006.39,4819006.39,4819006.39,0,0,3615019.91,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,25192781.82,26662346.21,7199895.73,14866397.98,24749541.02,20494488.88,9371198.41,46384552.45,33722361.37,2499032.90,4685764.77,429526.09,0,-9787766.68,-5110000.00,0,0.00,-5454779.92,-5756623.62,20094768.36,0,16681403.98,2795781.47,0,-1429388.00,-5836339.08,-6048878.24,-15537375.96,-18087384.47,-21906931.29,-10563068.74,3320105.70,2157702.56,19818342.20,-10595090.23,-9511675.46,7061397.57,9852360.67,-2997787.14,32617388.13,-580000.00,0.0
36,筹资活动现金流出小计,384474532.05,309312638.13,178941258.11,240363592.84,180103790.64,148779698.53,11372440.79,239905036.66,181565841.44,108780318.14,45966839.78,98014222.95,42092133.81,32304367.13,-5110000.00,118805827.94,36593377.88,30327279.89,10335176.37,50611698.39,30016476.70,45370266.91,2795781.47,37546165.37,36000456.53,12560030.62,-6048878.24,74009466.12,61604192.92,49248636.63,38170943.20,26402216.23,22670862.96,27231365.90,-9286533.25,103609165.83,108852101.93,93204451.21,34908198.25,146167982.74,128346757.48,0.0
37,筹资活动产生的现金流量净额,-18535034.37,61490227.96,10058741.89,553626163.35,329288766.58,198481323.11,70687564.59,-38576263.69,-38665341.44,14120181.86,-27550904.91,-84276169.03,-27696669.32,-32304367.13,5110000.00,566334541.38,11321166.81,12672720.11,6664823.63,-41611698.39,1309440.40,-45370266.91,-2795781.47,-34922879.65,-34435395.83,-12369817.12,6048878.24,-35636387.70,-23604192.92,-29248636.63,-18170943.20,567784203.77,544165557.04,539605054.10,9286533.25,-58609165.83,-73738353.93,-58204451.21,-4908198.25,24232017.26,-43846757.48,0.0
38,四、汇率变动对现金及现金等价物的影响,812738.56,197599.50,-316574.07,633075.07,751940.69,-1335054.01,-1404981.31,-616108.76,-1440983.98,-531451.91,-287085.53,2141880.74,368448.86,286409.98,-85221.21,441515.53,180192.38,-7983.44,25526.37,-70558.92,20197.53,-51099.55,9838.95,-120928.93,-48994.10,-24830.41,-4364.67,-12851.49,1126.98,-3412.84,-10351.68,-76022.18,-66399.50,-7632.61,24586.30,-85764.94,-62562.38,-51041.04,12765.62,-330310.65,-6695.98,0.0
39,五、现金及现金等价物净增加额,-207124773.88,-215690860.00,-167940003.70,150547272.50,-92505659.01,-73042402.79,-60997285.38,26023295.48,30700542.11,-34000543.97,-27740246.46,-61061998.22,20065696.70,39251433.41,87594461.39,90093068.13,28874640.77,82345596.86,20241946.92,-128874531.92,-71612793.69,-73437608.72,-34070706.41,-171865204.39,-123949416.25,-52925298.00,-52292562.79,-12805263.82,23454512.90,6031295.70,43498291.60,405969426.77,484458862.09,544018335.60,-16597663.12,16127922.92,5819745.09,312021.11,15083926.31,11179091.08,-6537646.61,0.0
40,加:期初现金及现金等价物余额,329386864.59,329386864.59,329386864.59,178839592.09,178839592.09,178839592.09,178839592.09,152816296.61,152816296.61,152816296.61,152816296.61,213878294.83,213878294.83,213878294.83,213878294.83,123785226.70,123785226.70,123785226.70,123785226.70,252659758.62,252659758.62,252659758.62,252659758.62,424524963.01,424524963.01,424524963.01,424524963.01,437330226.83,437330226.83,437330226.83,437330226.83,31360800.06,31360800.06,31360800.06,31360800.06,15232877.14,15232877.14,15232877.14,15232877.14,4053786.06,10591432.67,0.0
41,六、期末现金及现金等价物余额,122262090.71,113696004.59,161446860.89,329386864.59,86333933.08,105797189.30,117842306.71,178839592.09,183516838.72,118815752.64,125076050.15,152816296.61,233943991.53,253129728.24,301472756.22,213878294.83,152659867.47,206130823.56,144027173.62,123785226.70,181046964.93,179222149.90,218589052.21,252659758.62,300575546.76,371599665.01,372232400.22,424524963.01,460784739.73,443361522.53,480828518.43,437330226.83,515819662.15,575379135.66,14763136.94,31360800.06,21052622.23,15544898.25,30316803.45,15232877.14,4053786.06,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,64030329.47,0,160975770.05,0,92022736.68,0,103231836.36,0,47306836.34,0,45927843.92,0,24105798.58,0,79722715.11,0,41539401.38,0,105668009.17,0,46790957.95,0,91431689.72,0,37071881.50,0,98804295.03,0,65792881.85,0,125236798.96,0,69986551.79,0,94981396.48,0,44314530.12,0,59561096.30,9190719.65,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,12758753.82,0,45583519.65,0,7323314.12,0,10601610.05,0,-11220945.95,0,39167652.02,0,3463822.65,0,17739728.61,0,5144886.79,0,7709977.83,0,2669717.87,0,6997774.35,0,2230536.34,0,11859623.96,0,3263370.69,0,1629064.98,0,527756.57,0,-968118.87,0,-1273672.35,0,-6263458.46,3796868.74,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,35399831.23,0,60870444.79,0,24790636.91,0,49988166.59,0,24693243.66,0,35292537.78,0,16454884.07,0,29014605.24,0,12109375.96,0,22266853.42,0,10539784.13,0,17181348.26,0,7733953.50,0,14064819.90,0,6760288.68,0,11402814.02,0,5238400.42,0,9958625.84,0,4795075.76,0,10077150.75,7692892.06,0.0
48,无形资产摊销,0,5233765.62,0,9649220.89,0,4773906.28,0,8876486.89,0,4288422.84,0,3032617.00,0,1302399.72,0,2494472.91,0,1253745.54,0,1920277.60,0,871282.32,0,1570743.78,0,703092.41,0,1147123.73,0,450802.06,0,680967.71,0,339957.92,0,598580.47,0,271503.56,0,586057.09,433486.81,0.0
49,长期待摊费用摊销,0,418255.85,0,588173.22,0,0,0,42293.46,0,72171.38,0,92999.01,0,85620.17,0,152486.34,0,0,0,109922.18,0,79042.17,0,111241.84,0,75147.63,0,187475.17,0,119763.48,0,261193.56,0,130596.78,0,154545.96,0,55449.18,0,73718.48,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,51100.23,0,-2045738.30,0,-1993325.75,0,-25774.92,0,48065.25,0,55253.55,0,64455.86,0,51785.31,0,-43946.91,0,207523.88,0,2938.43,0,286385.90,0,0,0,-266893.73,0,0,0,74734.60,0,54519.80,0,-136745.59,0,-136745.59,0,397500.64,299394.24,0.0
53,固定资产报废损失,0,0,0,344133.83,0,0,0,54734.50,0,0,0,162338.04,0,0,0,405229.77,0,0,0,0,0,31014.68,0,0,0,14107.38,0,0,0,-1150.00,0,0,0,0,0,0,0,0,0,353437.56,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,5366365.12,0,13031339.64,0,4559106.39,0,7241739.84,0,2367937.51,0,-1195856.81,0,-849938.77,0,-323627.40,0,-1086810.83,0,613223.36,0,465590.10,0,509614.45,0,164736.83,0,1202103.23,0,915384.66,0,4391281.88,0,2722754.34,0,6832256.99,0,3771282.45,0,4158383.50,5295831.38,0.0
58,投资损失,0,-7257411.11,0,-9628548.26,0,-5652668.16,0,-12893518.85,0,-6836387.80,0,-11607589.88,0,-7071790.86,0,-128013.70,0,0,0,0,0,0,0,701.25,0,0,0,0,0,0,0,0,0,0,0,-3778.08,0,-3778.08,0,-71663.02,-45514.44,0.0
59,递延所得税资产减少,0,-5175374.22,0,-6388095.57,0,-25074.88,0,-1423889.11,0,955111.76,0,-1868173.60,0,706189.90,0,-5201924.28,0,-2183861.83,0,-1762132.48,0,-2265324.88,0,-1263041.33,0,-160936.16,0,-1700707.51,0,59350.29,0,-327039.72,0,-58721.57,0,131568.30,0,108425.11,0,1038049.31,56717.67,0.0
60,递延所得税负债增加,0,-555560.95,0,489487.00,0,-535772.70,0,-1226304.81,0,-578346.72,0,-474315.07,0,-28294.01,0,109822.87,0,-28294.01,0,-56588.01,0,-28294.01,0,-33140.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148507.19,0,0.0
61,存货的减少,0,101337746.80,0,-226396396.49,0,-103079056.97,0,-224734600.29,0,-8461759.03,0,-46797656.12,0,12375644.30,0,10480520.31,0,-2063059.94,0,-28548176.60,0,-16964459.41,0,-75878638.76,0,-33078101.90,0,4194594.67,0,19568884.58,0,-23547666.21,0,-13807599.80,0,975860.22,0,22939978.28,0,-36103841.52,-24060118.59,0.0
62,经营性应收项目的减少,0,-322096938.53,0,-432845143.52,0,-357532849.00,0,-125250229.09,0,-89584155.26,0,70832774.08,0,176447701.66,0,-7774736.52,0,38802777.55,0,-41289921.45,0,14237717.42,0,-188882060.85,0,-46697114.34,0,-38388627.09,0,7867195.16,0,-255838284.96,0,-71781174.76,0,-85504860.39,0,-81150125.94,0,-24509796.85,56496015.02,0.0
63,经营性应付项目的增加,0,-240487194.93,0,184236456.82,0,86685848.57,0,122356018.87,0,-108923471.89,0,-53939715.30,0,-101709095.91,0,2326642.37,0,31252294.70,0,1885734.72,0,-2236679.44,0,110959972.29,0,36875088.68,0,-6202800.32,0,-42468051.25,0,86005864.24,0,21072137.09,0,39893111.58,0,52505962.05,0,33638112.31,-1690385.82,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-1392484.39,0,-7384737.62,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,-218851.60,0,353725.13,0,-187329.26,0,-10127699.88,0,-7833825.81,0,-5627832.93,0,-229008.09,0,-213776.53,0,-1353690.28,0,-3656714.63,0,0.0
67,经营活动产生现金流量净额,0,-352368815.99,0,-208920113.87,0,-248663198.51,0,-63161430.51,0,-145873277.91,0,78680708.62,0,125347397.36,0,129069706.94,0,124696508.40,0,68724703.62,0,53974435.73,0,-36654494.52,0,4745062.61,0,74773307.16,0,54494894.39,0,-55658103.87,0,14196170.49,0,66698666.38,0,44844194.27,0,40426538.65,57465906.72,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,113696004.59,0,329386864.59,0,105797189.30,0,178839592.09,0,0,0,152816296.61,0,253129728.24,0,213878294.83,0,206130823.56,0,123785226.70,0,179222149.90,0,252659758.62,0,371599665.01,0,424524963.01,0,443361522.53,0,437330226.83,0,575379135.66,0,31360800.06,0,15544898.25,0,15232877.14,4053786.06,0.0
72,现金的期初余额,0,329386864.59,0,178839592.09,0,178839592.09,0,152816296.61,0,0,0,213878294.83,0,213878294.83,0,123785226.70,0,123785226.70,0,252659758.62,0,252659758.62,0,424524963.01,0,424524963.01,0,437330226.83,0,437330226.83,0,31360800.06,0,31360800.06,0,15232877.14,0,15232877.14,0,4053786.06,10591432.67,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0.00,0,118815752.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0.00,0,152816296.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-215690860.00,0,150547272.50,0,-73042402.79,0,26023295.48,0,-34000543.97,0,-61061998.22,0,39251433.41,0,90093068.13,0,82345596.86,0,-128874531.92,0,-73437608.72,0,-171865204.39,0,-52925298.00,0,-12805263.82,0,6031295.70,0,405969426.77,0,544018335.60,0,16127922.92,0,312021.11,0,11179091.08,-6537646.61,0.0
