37,筹资活动产生的现金流量净额,-343369839.21,227306362.26,11203776.46,-1720290319.62,-1687750758.42,-886103563.72,861087088.88,1166481830.65,2313271863.31,1086008847.57,1152955401.30,2267368805.59,955971958.24,719585165.12,-66313334.94,-205900097.83,-147308072.59,-756774.94,-55931402.17,-278046904.55,-185506530.87,-147583321.58,-31349465.79,294237105.40,362254885.77,103892320.64,75183700.90,-459384578.26,-235133078.66,-200988076.15,-863970.60,251878161.79,-63401195.40,-58165014.61,17541636.60,-45504481.73,151332712.19,100607957.87,-62427735.93,78167075.57,11500769.02,332432592.31,371834641.43,-262003407.96,-84394181.17,-148823562.18,-107399481.44,-165894714.63,-155693179.59,-57066890.95,3561521.73,86058689.08,86544404.05,-20400479.48,90803259.98,-2368667.37,187813302.92,183763763.43,69137775.95,313671716.88,313919905.51,217836393.98,39460604.01,479895683.75,372282140.27,161904979.11,57127550.90,229645794.13,-81649795.28,554827447.67,333163261.36,57042572.60,59136236.66,15926863.26,361693931.96,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62998.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-220378.14,0,0,0,-257981.90,0,0,-311030.00,-534763.03,0,0,0,-172640.98,0,0,0,0,0,0,0,0,0,0,0,0,0,161.59,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,31312298.53,191083192.53,2224503.75,-405294891.76,-319941654.98,-240405595.89,303395296.28,46089876.28,660479493.08,119955265.91,246538186.57,199634483.92,125207703.76,193745852.12,120986470.67,-84201745.32,16622310.93,42256786.99,-14748289.01,-15240304.65,179218656.56,45153054.24,154398483.58,96735952.15,79914943.75,63371317.17,97637365.10,-144632940.78,-39046748.08,-54776952.34,71437824.87,-244266700.00,-71498946.53,-113202743.56,-49071816.14,-74886472.53,145358420.22,97974593.35,-84523427.57,13286973.31,8015944.98,402869768.01,394646985.17,-185677531.56,37554953.03,-83472160.03,-40242207.48,-110784073.30,-148712084.67,-67260958.12,30993450.03,172268820.83,59800357.66,-33593500.20,70806572.17,25191883.13,149124172.46,179622483.18,51975938.53,113556673.21,88147558.30,42051573.16,-116653529.99,145434774.16,76007391.38,-50555643.16,-27562687.44,21929879.46,-100575711.25,254271386.37,66388600.96,106579686.23,-52373650.26,-213084668.93,324158220.03,0.0
40,加:期初现金及现金等价物余额,25761973.79,25761973.79,25761973.79,431056865.55,431056865.55,431056865.55,431056865.55,384966989.27,384966989.27,384966989.27,384966989.27,185332505.35,185332505.35,185332505.35,132000150.09,216201895.41,216201895.41,216201895.41,216201895.41,231442200.06,231442200.06,231442200.06,231442200.06,134706247.91,134706247.91,134706247.91,134706247.91,279339188.69,279339188.69,279339188.69,279339188.69,523605888.68,523605888.68,523605888.68,724492396.09,598492361.21,618612361.21,618612361.21,618612361.21,585205387.90,585205387.90,585205387.90,585205387.90,770882919.46,770882919.46,770882919.46,770882919.46,882391691.91,882391691.91,882391691.91,882391691.91,709059544.32,709059544.32,709059544.32,709059544.32,683867661.19,682013031.46,682013031.46,682013031.46,568456358.25,568456358.25,568456358.25,568456358.25,423021584.09,423021584.09,423021584.09,423021584.09,401091704.63,402942064.02,258633665.63,248977785.15,142398098.92,142398098.92,355482767.85,31324547.82,0.0
41,六、期末现金及现金等价物余额,57074272.32,216845166.32,27986477.54,25761973.79,111115210.57,190651269.66,734452161.83,431056865.55,1045446482.35,504922255.18,631505175.84,384966989.27,310540209.11,379078357.47,252986620.76,132000150.09,232824206.34,258458682.40,201453606.40,216201895.41,410660856.62,276595254.30,385840683.64,231442200.06,214621191.66,198077565.08,232343613.01,134706247.91,240292440.61,224562236.35,350777013.56,279339188.68,452106942.15,410403145.12,675420579.95,523605888.68,763970781.43,716586954.56,534088933.64,598492361.21,593221332.88,988075155.91,979852373.07,585205387.90,808437872.49,674785035.16,730640711.98,770882919.46,733679607.24,815130733.79,913385141.94,882391691.91,768859901.98,675466044.12,779866116.49,709059544.32,831137203.92,861635514.64,733988969.99,682013031.46,656603916.55,610507931.41,451802828.26,568456358.25,499028975.47,372465940.93,395458896.65,423021584.09,302366352.77,512905052.00,315366386.11,248977785.15,90024448.66,142398098.92,355482767.85,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-86604615.51,0,-145228526.01,0,43441554.94,0,148939104.93,0,32819591.15,0,154434908.26,0,49970238.89,0,12551888.79,0,6669968.73,0,11391506.16,0,7839144.93,0,16378494.64,0,11897906.41,0,17270489.33,0,9554800.79,0,13216006.53,0,5337048.18,0,18881500.48,0,13555096.31,0,21975000.23,0,8981172.03,0,0,0,6573393.99,0,18740033.38,0,25894527.68,0,25790244.08,22095648.98,18263959.91,5749920.37,21966834.02,21277483.15,16941642.85,5137778.06,18108675.00,19126706.18,15117049.76,4544322.05,19490407.36,15701623.72,13692193.76,5911543.79,34197452.11,25849582.63,64659944.74,39231733.03,69767200.29,32526448.60,59147164.10,52190624.83,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12935762.12,12320622.21,9316684.41,3389225.06,12955285.93,11526327.06,9420372.43,4182381.96,27290906.39,22647008.28,15182240.31,5125826.34,14546952.94,13807956.51,10805720.21,4726339.76,5504022.79,1863603.75,27573849.18,18354522.91,9045199.31,-421457.06,6801307.29,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,104071105.67,0,268215732.52,0,-1287976.95,0,17167770.43,0,2420886.88,0,28380788.13,0,6421883.92,0,16659182.37,0,1050246.76,0,-3377414.09,0,-1187956.59,0,2631899.51,0,12949337.88,0,25403479.03,0,2519364.33,0,-6389438.92,0,-20332488.70,0,17826242.85,0,7588504.00,0,11020359.09,0,2071422.20,0,0,0,8087210.33,0,15964438.41,0,4973746.88,0,3281409.47,-5922555.48,-7323579.59,655106.24,20937805.37,4524698.28,2017847.91,2303062.16,16882254.04,4675985.51,6422754.76,2447598.31,7257676.73,5242581.29,6523791.19,0,4919396.84,3218363.61,8424975.10,617619.61,2481922.64,4131294.83,5302333.33,541600.18,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,10930510.80,0,35009041.72,0,20397881.23,0,53650715.46,0,26690216.00,0,76673216.05,0,44448974.65,0,96737983.78,0,50201185.14,0,108472382.20,0,60459489.61,0,109833036.57,0,55087432.22,0,117603461.73,0,57708490.28,0,124036487.81,0,75039035.84,0,102982212.96,0,50962671.16,0,100608555.26,0,52820720.74,0,0,0,57967470.03,0,131947978.44,0,66644294.40,0,124139465.08,90019675.18,60178297.15,29413066.71,103810884.01,73373035.23,47896720.41,22004687.33,85959786.70,62973835.17,41319759.45,19839155.68,60797984.50,40963364.95,26046937.04,11261117.66,35966586.08,15183776.64,23411109.39,10111450.67,32048793.16,21245682.39,10602287.69,8271203.76,0.0
48,无形资产摊销,0,1895849.22,0,3941502.25,0,2644627.50,0,5982909.12,0,3303070.28,0,6814886.80,0,3540614.06,0,6746111.92,0,3341599.88,0,6746111.92,0,3184319.46,0,6736780.40,0,3373055.96,0,6813864.03,0,3218199.48,0,7278738.34,0,3258246.22,0,5205270.84,0,2630629.98,0,7726233.59,0,3661680.63,0,0,0,2786186.41,0,5545442.88,0,2834559.39,0,5185767.81,3779342.95,2523660.07,1265478.42,5078774.48,3796435.29,2530956.86,1268613.06,4903053.71,3639665.04,2376276.36,1157426.84,4794584.02,3510944.01,2340629.34,1122698.37,4714326.75,2235160.74,2760392.41,2484384.97,7368684.59,2220057.72,637086.88,361996.81,0.0
49,长期待摊费用摊销,0,73772.70,0,280141.37,0,119166.66,0,238333.32,0,157980.24,0,236000.00,0,116833.33,0,0,0,0,0,0,0,0,0,0,0,0,0,358538.82,0,134346.27,0,22250.01,0,0,0,550578.84,0,284589.42,0,592578.84,0,296289.42,0,0,0,245568.91,0,958890.97,0,531708.32,0,696457.53,1110947.90,238987.57,845664.36,5077501.81,3614241.14,3395508.98,1711100.86,1069650.21,1862079.58,1984866.09,1317093.70,3164780.43,2819391.54,1704934.70,766459.20,3085096.95,805818.94,11128513.33,-5601040.16,4538443.81,619975.82,361966.81,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2063338.65,-1915613.96,-1450679.11,-1716573.48,-2670918.79,-3169898.18,-1546293.47,-1327740.05,-793488.48,-3905684.42,-4118755.76,-6821638.76,89864.32,-4566926.31,-4919797.45,-3657013.30,-1239699.04,-4168440.92,-569652.51,203.12,0,0,1207554.77,-1000000.00,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5776977.41,-2987033.69,-4652947.82,-1902720.07,4455727.00,3275578.38,-4404094.92,-5490921.27,2875508.39,-1085004.34,-530838.30,1515101.36,1734510.17,3579897.71,5022599.50,-2300215.75,1355261.61,1607476.99,35403245.44,13775679.38,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-548565.85,0,-1610.01,0,-13526514.52,0,121993.31,0,69604.34,0,1143313.61,0,-1791740.73,0,-122832.75,0,-960965.60,0,-416589.72,0,1047865.05,0,999246.94,0,411078.84,0,-97455.94,0,1354302.44,0,-30014.14,0,872119.50,0,-1134383.01,0,187687.34,0,252253.51,0,0,0,-468109.64,0,-2401331.00,0,-2223456.70,0,182017.20,44168.94,110697.24,-2228.62,-58479.19,-140707.45,-71889.67,94216.86,-149142.00,-267967.16,-174888.20,-187527.26,46476.33,-101429.75,0,0,3846.70,44567.15,871900.59,870850.59,-46555.90,0,0,25756.97,0.0
53,固定资产报废损失,0,0,0,4651.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637.70,0,0,0,0,0,0,0,0,0,0,0,-453.20,0,0,0,22756.31,2765.61,2765.61,0,8042.08,0,0,0,0,37283.46,37283.46,0,-8419.05,147906.08,166644.18,0,44567.15,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127750.00,0,0,0,-1154150.00,0,0,0,1026400.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,39671863.57,0,94730663.05,0,51597529.57,0,107672493.79,0,54593495.00,0,51359344.56,0,28025811.99,0,60747602.47,0,33018377.06,0,86235960.57,0,48657680.98,0,81099409.48,0,49531730.06,0,94987167.44,0,58066330.64,0,81787448.59,0,40243535.57,0,58938552.71,0,40390330.15,0,72021057.94,0,39654201.25,0,0,0,75587897.50,0,83796884.52,0,51972451.18,0,93620813.63,68332034.73,40051875.64,17702800.96,62542163.74,49194124.72,30534160.98,13410029.05,53978241.77,46224867.36,27819060.73,11899587.62,31545878.91,27379651.44,14832232.32,6355579.10,12808148.20,6996940.73,15865919.70,9968747.94,27272733.00,11363763.34,11481136.74,5801319.03,0.0
58,投资损失,0,-10197811.10,0,-152817861.74,0,-21679224.52,0,-81390565.88,0,-6261820.03,0,-112167216.36,0,-8334031.13,0,-32975212.35,0,-8492187.33,0,-26711605.54,0,-9198805.54,0,-12032641.52,0,-12154123.38,0,-48923146.38,0,-15494241.00,0,-52167900.22,0,-3397333.34,0,-6099846.17,0,-3196589.37,0,-5959672.44,0,-3995902.08,0,0,0,-23209083.51,0,156671.56,0,-121158.74,0,-3641200.17,89813.07,-586881.69,472356.55,-933291.66,-1211943.89,-1599878.17,331985.12,3026715.48,114011.27,-1167624.59,-547832.93,-1194475.11,688051.13,-202569.71,223294.79,-8470760.50,-7592362.29,2641203.55,1412733.95,-2246101.30,521409.76,0,0,0.0
59,递延所得税资产减少,0,-24822382.80,0,13076988.58,0,321994.24,0,-4385819.25,0,-694037.07,0,-8425398.75,0,-1852140.91,0,-917982.25,0,-64648.86,0,861092.46,0,71729.09,0,365302.56,0,-2389746.64,0,-6182899.96,0,-1314830.08,0,1424299.99,0,-146209.81,0,-1640974.30,0,-625971.81,0,-282924.66,0,802669.61,0,0,0,-1604641.60,0,1279757.57,0,1375214.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461102.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5180881.65,-2590440.83,-5180881.68,0,0.0
61,存货的减少,0,22449062.77,0,-15453754.62,0,5055536.66,0,-13761426.12,0,41369092.34,0,-33522758.66,0,-19836632.58,0,-40231233.28,0,-1776871.10,0,-51847221.76,0,-25478477.81,0,-20627019.65,0,20043932.66,0,-55838709.60,0,-15928849.54,0,-19757112.56,0,-64204238.88,0,34187856.14,0,7573351.38,0,-30314569.82,0,-1044813.14,0,0,0,54639746.59,0,115512978.75,0,77478960.14,0,16303292.09,84862508.49,-56720301.30,19450408.54,-177064613.20,-157535124.34,-102578134.49,-41919614.10,-152001573.02,-95820406.01,-100412621.78,-61814166.24,-55715751.04,-103538769.22,-51990416.92,-62142333.24,-74675709.75,-43936377.10,-72850483.97,-110664017.40,-6659.43,-29295544.69,-12908564.31,10844533.97,0.0
62,经营性应收项目的减少,0,122910190.60,0,1502443256.41,0,517629125.82,0,-1330678665.56,0,-698264819.76,0,-2873888477.05,0,-612343729.07,0,37824613.28,0,6530176.21,0,100414992.41,0,120127398.93,0,-258613825.89,0,-222884220.24,0,284770871.55,0,-7161681.42,0,-43727397.93,0,-24461895.10,0,-76583753.91,0,-119360983.96,0,24081680.44,0,-67182415.42,0,0,0,-149005441.51,0,-208364514.71,0,-225131711.01,0,-132899828.52,-45123245.10,-138965903.51,-105923583.77,-72572575.50,-99087505.60,-13195436.36,-43455384.05,-128515991.83,-94428774.11,-117537943.59,-126820183.97,-127657953.99,-124846736.69,-90700619.55,-64828631.54,-65331233.60,24382275.43,-7685792.34,-148370108.48,-47713061.62,-75698492.42,-168952072.55,-87871093.06,0.0
63,经营性应付项目的增加,0,-252619487.91,0,-296955422.37,0,128132277.70,0,292254055.99,0,-127448472.65,0,186953812.08,0,12139041.57,0,-61742888.01,0,-38105592.08,0,63058604.71,0,-5905928.69,0,-38922729.52,0,38703250.31,0,-42897771.88,0,71875398.91,0,-469559941.84,0,14601178.06,0,-64144351.11,0,68399796.78,0,-163907569.86,0,77775590.28,0,0,0,-1657371.13,0,63392465.12,0,26717594.90,0,123100301.38,-150929459.30,131787867.26,56070470.67,187208573.26,127262575.67,46094816.46,54805533.10,117311121.32,-3851357.58,71393193.93,51102869.08,83190607.20,81727852.04,23954784.84,83918792.84,10572250.50,-22984417.33,-82090819.33,132581320.22,76865942.69,41813338.44,31181730.98,8594132.69,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-290000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4804323.09,0,0,0,0,0,0,0,0,0,0,0,-2965766.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-72241941.99,0,1306697847.27,0,746370882.84,0,-817837608.29,0,-671192824.31,0,-2523081290.60,0,-496559821.67,0,93736075.99,0,52249421.66,0,292839293.44,0,198152004.65,0,-111077028.37,0,-44842197.82,0,393776422.95,0,163079872.72,0,-362482257.77,0,25906863.90,0,86172723.44,0,67067041.03,0,37748415.95,0,114092869.03,0,0,0,29942826.37,0,223563476.39,0,29983951.16,0,265003619.25,75779620.53,52774501.84,25469391.94,170741713.36,36699319.46,35436299.80,13055728.09,49945717.68,-38057751.77,-42290187.37,-97242368.18,42083123.72,-37484641.55,-42722936.55,-18642368.32,-36546447.21,3505968.97,29544305.28,-35225919.65,181435358.39,6436035.90,-60318949.95,-9751930.72,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,216845166.32,0,25761973.79,0,190651269.66,0,431056865.55,0,504922255.18,0,384966989.27,0,379078357.47,0,132000150.09,0,258458682.40,0,216201895.41,0,276595254.30,0,231442200.06,0,198077565.08,0,134706247.91,0,224562236.35,0,279339188.69,0,410403145.12,675420579.95,523605888.68,763970781.43,716586954.56,534088933.64,598492361.21,593221332.88,988075155.91,979852373.07,585205387.90,808437872.49,674785035.16,730640711.98,770882919.46,733679607.24,815130733.79,913385141.94,882391691.91,768859901.98,675466044.12,779866116.49,709059544.32,831137203.92,861635514.64,733988969.99,682013031.46,656603916.55,610507931.41,451802828.26,568456358.25,499028975.47,372465940.93,395458896.65,423021584.09,302366352.77,512905052.00,315366386.11,248977785.15,90024448.66,142398098.92,355482767.85,0.0
72,现金的期初余额,0,25761973.79,0,431056865.55,0,431056865.55,0,384966989.27,0,384966989.27,0,185332505.35,0,185332505.35,0,216201895.41,0,216201895.41,0,231442200.06,0,231442200.06,0,134706247.91,0,134706247.91,0,279339188.69,0,279339188.69,0,523605888.68,0,523605888.68,724492396.09,598492361.21,618612361.21,618612361.21,618612361.21,585205387.90,585205387.90,585205387.90,585205387.90,770882919.46,770882919.46,770882919.46,770882919.46,882391691.91,882391691.91,882391691.91,882391691.91,709059544.32,709059544.32,709059544.32,709059544.32,683867661.19,682013031.46,682013031.46,682013031.46,568456358.25,568456358.25,568456358.25,568456358.25,423021584.09,423021584.09,423021584.09,423021584.09,401091704.63,402942064.02,258633665.63,248977785.15,142398098.92,142398098.92,355482767.85,31324547.82,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,191083192.53,0,-405294891.76,0,-240405595.89,0,46089876.28,0,119955265.91,0,199634483.92,0,193745852.12,0,-84201745.32,0,42256786.99,0,-15240304.65,0,45153054.24,0,96735952.15,0,63371317.17,0,-144632940.78,0,-54776952.34,0,-244266699.99,0,-113202743.56,-49071816.14,-74886472.53,145358420.22,97974593.35,-84523427.57,13286973.31,8015944.98,402869768.01,394646985.17,-185677531.56,37554953.03,-83472160.03,-40242207.48,-110784073.30,-148712084.67,-67260958.12,30993450.03,172268820.83,59800357.66,-33593500.20,70806572.17,25191883.13,149124172.46,179622483.18,51975938.53,113556673.21,88147558.30,42051573.16,-116653529.99,145434774.16,76007391.38,-50555643.16,-27562687.44,21929879.46,-100575711.25,254271386.37,66388600.96,106579686.23,-52373650.26,-213084668.93,324158220.03,0.0
