9,支付的其他与经营活动有关的现金,2213207125.93,1629080311.80,1105859921.02,473346267.40,1774138956.74,1330020016.47,820252225.32,313203285.58,689739466.24,568444974.58,397211708.58,177821376.08,754339012.25,504119862.50,320771732.75,132468397.80,720671862.19,453801600.42,308219797.22,120029947.55,806678366.55,405780242.15,299690289.22,126810154.44,662799558.73,434843701.17,279570340.42,115027527.53,631809294.59,314471178.26,226231959.89,100299772.89,588761657.35,381429887.81,206870967.66,91939227.97,505612034.65,373075186.52,240322398.63,141379194.26,468505266.05,338597305.15,309691434.36,162506198.02,543363814.03,405605050.28,190354672.65,136141048.34,644655552.44,414473917.98,360487174.89,169355304.36,1409747481.46,444999380.37,260847293.23,179740281.40,1348731141.71,685844501.36,179754288.19,149095253.35,1213934450.72,42825156.91,59013429.83,23230894.53,231705874.14,54360939.10,64563809.28,17091712.34,241543575.14,64506676.94,214617240.55,143995772.17,94746011.57,53522641.11,172412670.13,65035476.22,0.0
10,经营活动现金流出小计,8588828038.86,6392814369.52,4417977469.24,2085381882.81,6992047542.85,5359632745.41,3507500213.11,1632185932.58,5616955120.57,3876051091.81,2601716171.73,1135304854.23,4198071377.13,2738549548.39,1585752044.19,838074245.26,3268726293.42,2493308805.81,1676413804.53,819003921.89,3639301171.08,2389353714.10,1613719981.25,802590113.06,3295727728.08,2385586625.60,1575068784.27,766579849.33,3430154636.43,2167872517.23,1469533462.00,688034771.37,3534566091.85,2360703549.18,1558723944.47,812503246.75,3403468746.70,3396549026.91,3039908377.81,1154714449.73,3446685925.03,3286671982.86,2333435016.26,908700625.27,4371269464.40,2622620023.76,1756427221.92,842754147.63,4002393395.44,2789884669.71,1656924140.01,772086432.52,3838029162.11,1939176684.42,1121296918.05,616528192.89,3504445881.09,2163454001.74,1085033814.48,575174597.61,3188499707.65,1051778390.40,776643817.93,413724234.90,1844503922.42,1109722241.10,635929517.76,370458791.63,1645391003.44,744711926.97,1869999553.07,709128306.62,1438294589.81,612447791.28,1209561273.25,908617755.83,0.0
11,经营活动产生的现金流量净额,352599584.10,-174688953.07,-208082515.37,-146131111.02,285090647.02,-12971263.14,-216909306.67,-69870225.48,-301199612.07,-106837076.87,-202246647.19,107142592.72,384514553.13,-983700.75,78008794.82,-48810273.02,99700460.11,-156376618.37,-122823039.55,-57412257.33,46990983.70,-28221630.88,-58535957.13,-29312775.59,-266384700.48,-235825197.37,-147167988.19,-80519651.29,86090004.63,65661257.56,14898518.48,-28226287.60,-233321741.72,-211484291.78,-145425547.45,-125353685.20,255962765.59,107272651.87,43219633.26,43339873.25,615905583.38,638811116.84,424014452.54,176162564.13,709025038.47,508842088.10,382086465.36,91862364.65,198560972.15,35915031.31,92795025.35,26202879.08,-105997753.35,14880480.53,-4618187.49,-8399273.52,111402777.13,264091462.51,184403001.01,44240845.53,211058827.60,246555777.34,68906447.85,40606502.51,230081477.17,322930120.94,256279570.34,130644029.46,157409833.81,6991697.65,78844133.70,4725018.39,36126124.84,23565527.28,54622934.51,-7594775.23,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,386000000.00,220000000.00,220000000.00,16000000.00,1297900000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285633.43,0,0,0,756000.00,888243.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3473356.96,28143337.87,28363864.04,16973356.96,13653992.29,500000.00,0,0,155772.00,0,0,0,330000.00,662701.01,300000.00,300000.00,6108007.80,483615.62,3319842.43,500000.00,55860567.03,6406376.19,1301830.00,59251536.00,0.0
14,取得投资收益所收到的现金,0,0,0,0,0,0,0,0,13459551.23,8133797.80,8133797.80,440075.24,2824009.38,515087.59,291832.77,89041.10,2396308.50,2578648.77,2396308.50,840733.15,1305246.58,0,0,0,0,0,0,0,260279.72,0,0,0,690894.71,229933.75,229933.75,229933.75,0,0,0,0,332510.90,0,109802.00,0,354851.60,354815.60,200000.00,0,250000.00,250000.00,0,0,1166314.93,713677.43,713372.09,222722.13,1172022.79,1703976.64,110432.99,480000.00,593717.38,364157.38,113855.98,113855.98,1101072.08,683883.07,683883.07,12955.75,10768176.65,159534.64,2270294.40,0,1489985.16,208000.00,400001.60,2094975.49,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,1098082.78,1007053.00,957771.28,0,2444987.55,1561388.70,312288.70,312288.70,2556077.24,995.03,0,0,9152056.11,8005023.00,107000.00,0,254118.87,272092.62,0,0,58068701.20,58408589.20,58127959.32,73760.00,2670242.92,2656600.00,2648187.94,96500.00,3048043.46,48994.00,10294.00,2500.00,371751.53,227257.94,115000.00,0,11518913.70,3383673.86,3268521.42,2395312.00,8293661.57,657526.55,0,878912.00,3817914.27,5355581.27,3897231.77,3111821.53,22063436.23,18460191.06,30649285.93,11933352.93,3733100.16,2842031.50,217130.50,41131.00,23746802.88,957899.80,858813.80,13894.00,8272346.04,4632195.06,706872.65,-158434.00,8432533.00,2648589.09,2214244.00,442955.00,5777421.22,2045695.42,3623010.16,113715.46,174496.00,22232.81,31312.00,114270.35,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,138525.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,135951.63,0,0,0,0,0,0,0,0,431900000.00,101000000.00,100000000.00,325120000.00,315000000.00,325000000.00,0,265000000.00,0,0,0,0,874996246.73,0,0,0.00,0,0,0,72449500.00,60000000.00,60000000.00,50000000.00,130000000.00,69000000.00,25500000.00,0,324177700.00,0,0,0,38267000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418241.47,14130000.00,0,0,0,0,0,0,0,9457.92,0,0,1554594.00,0,40000.00,0,5317295.00,0.0
18,投资活动现金流入小计,1098082.78,1007053.00,957771.28,0.00,2719465.00,1561388.70,312288.70,312288.70,402015628.47,228134792.83,228133797.80,16440075.24,1309876065.49,440420110.59,101398832.77,100089041.10,327770427.37,317850741.39,327396308.50,840733.15,324373947.78,58408589.20,58127959.32,73760.00,2670242.92,877652846.73,2648187.94,96500.00,4593956.61,48994.00,10294.00,2500.00,74268146.24,61345435.50,60344933.75,50229933.75,141518913.70,72383673.86,28768521.42,2395312.00,332803872.47,657526.55,109802.00,878912.00,42439765.87,5710396.87,4097231.77,3111821.53,22313436.23,18710191.06,30649285.93,11933352.93,8372772.05,31699046.80,29294366.63,17237210.09,38572817.96,3161876.44,969246.79,912135.47,23151835.42,4996352.44,820728.63,-44578.02,9863605.08,3995173.17,3198127.07,755910.75,22663063.59,2688845.68,9213146.99,2168309.46,57525048.19,6676609.00,1733143.60,66778076.84,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,229166832.75,171546116.28,112103138.22,46315326.32,565737434.78,223550353.06,137799460.83,71895133.76,414629624.02,289272094.63,128835796.36,38349958.85,177007677.93,102451308.19,63128573.03,47111471.72,346042794.68,300271438.03,217842527.09,157533247.94,532271873.72,346748799.30,194933565.60,82498928.92,452021547.73,239287104.37,116549111.47,36638799.48,178902861.40,113742484.55,68534814.91,30996659.44,421652868.36,324843966.26,220724902.28,79561980.02,473930337.65,256744112.58,175523765.09,61609885.15,862781841.45,642190524.92,179580251.51,47652808.63,359269059.13,284151052.41,188157335.75,69285414.24,87778614.25,44804351.39,86758068.34,29441439.96,47841087.53,46992147.58,35796805.28,25067566.70,103655392.67,103842399.23,64437486.06,34964386.09,61142586.09,48434909.29,33991242.16,14060563.81,87455825.27,102863984.18,74831304.91,7998799.38,38074491.91,13970829.56,46574127.25,8263548.00,12183673.07,3042886.86,9405769.36,21438974.30,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,0,16000000.00,0,0,16000000.00,1667900000.00,0,0,0,0,0,0,0,0,340421.86,340421.86,340421.86,320000.00,1000000.00,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800000.00,1500000.00,1500000.00,0,0,0,0,0,15000000.00,15000000.00,15000000.00,896400.00,18308635.51,18308635.51,0,41500000.00,3500000.00,-19000000.00,0,0,0,0,0,300000.00,0,1265100.00,0,480000.00,68371780.00,32400000.00,24368106.00,0.0
21,取得子公司及其他营业单位支付的现金净额,4000000.00,0,0,0,0,0,0,0,23089070.11,14270000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971305.63,0,0,0,0.00,0,0,0,-54844803.04,0,0,0,0,0,0,0,-10144218.08,0,0,0,-1517410.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,4000000.00,0,0,0,0,0,0,0,0,0,0,0,658946956.84,322000000.00,100000000.00,365460142.62,325000000.00,325000000.00,60000000.00,265000000.00,65000000.00,0,0,0,1481834.54,1032516.36,0,0.00,0,0,131464.58,0,0,0,0,0,5316.45,0,0,1550.95,0,0,0,0,0,0,0,0,0,291719.48,194903.18,0,0,0,0,0,0,0,0,0,0,70000.00,0,0,0,0,6000.00,22441.00,0,0,20000.00,0,0,0,0,0.0
23,投资活动现金流出小计,233166832.75,175546116.28,112103138.22,46315326.32,565737434.78,223550353.06,137799460.83,71895133.76,453718694.13,303542094.63,128835796.36,54349958.85,1844907677.93,761398265.03,385128573.03,147111471.72,711502937.30,625271438.03,542842527.09,217533247.94,797271873.72,412089221.16,195273987.46,82839350.78,453312853.36,241768938.91,117581627.83,36638799.48,180502861.40,113742484.55,68534814.91,31128124.02,366808065.32,324843966.26,220724902.28,79561980.02,473930337.65,256749429.03,175523765.09,61609885.15,852639174.32,642190524.92,179580251.51,47652808.63,357751648.73,284951052.41,189657335.75,70785414.24,87778614.25,44804351.39,87049787.82,29636343.14,47841087.53,61992147.58,50796805.28,40067566.70,104551792.67,122151034.74,82746121.57,34964386.09,102642586.09,51934909.29,15061242.16,14060563.81,87455825.27,102863984.18,74831304.91,8004799.38,38396932.91,13970829.56,47839227.25,8283548.00,12663673.07,71414666.86,25605769.36,33623027.30,0.0
24,投资活动产生的现金流量净额,-232068749.97,-174539063.28,-111145366.94,-46315326.32,-563017969.78,-221988964.36,-137487172.13,-71582845.06,-51703065.66,-75407301.80,99298001.44,-37909883.61,-535031612.44,-320978154.44,-283729740.26,-47022430.62,-383732509.93,-307420696.64,-215446218.59,-216692514.79,-472897925.94,-353680631.96,-137146028.14,-82765590.78,-450642610.44,635883907.82,-114933439.89,-36542299.48,-175908904.79,-113693490.55,-68524520.91,-31125624.02,-292539919.08,-263498530.76,-160379968.53,-29332046.27,-332411423.95,-184365755.17,-146755243.67,-59214573.15,-519835301.85,-641532998.37,-179470449.51,-46773896.63,-315311882.86,-279240655.54,-185560103.98,-67673592.71,-65465178.02,-26094160.33,-56400501.89,-17702990.21,-39468315.48,-30293100.78,-21502438.65,-22830356.61,-65978974.71,-118989158.30,-81776874.78,-34052250.62,-79490750.67,-46938556.85,-14240513.53,-14105141.83,-77592220.19,-98868811.01,-71633177.84,-7248888.63,-15733869.32,-11281983.88,-38626080.26,-6115238.54,44861375.12,-64738057.86,-23872625.76,33155049.54,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,228937440.00,215146360.00,215146360.00,215146360.00,827780876.48,825771876.48,825771876.48,0,8649597.67,10645000.00,2000000.00,2000000.00,6000000.00,6000000.00,6000000.00,0,31000000.00,1000000.00,1000000.00,0,1078312857.14,1075799996.70,3730000.00,1850000.00,16070000.00,12000000.00,12000000.00,6000000.00,4000000.00,0,0,0,0,60000000.00,60000000.00,0,0,0,0,0,0,0,0,0,28156100.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9660000.00,0,300000.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,2009000.00,0,0,0,8649597.67,10645000.00,2000000.00,2000000.00,6000000.00,6000000.00,6000000.00,0,0,1000000.00,1000000.00,0,7480000.00,0,0,0,0,12000000.00,0,0,0,0,0,0,0,60000000.00,60000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,4204699051.87,2894699051.87,1844781433.43,961135899.14,4388637493.58,3406460121.66,2604091185.20,1567095320.70,3343616506.16,2844000000.00,1791000000.00,867000000.00,4538447200.00,3490719977.78,2772272777.78,1401157777.78,4211103142.73,3202237309.40,2486666625.60,1271666625.60,3942309512.64,3182500000.00,2072500000.00,971100000.00,4225895130.50,2266228931.84,1560897363.35,766584551.24,2456214586.53,1854376694.31,1524376694.31,663462107.78,1561864759.57,1296100000.00,782500000.00,452500000.00,1553400000.00,1203400000.00,795900000.00,210000000.00,2727500000.00,2046055390.43,1229555390.43,362000000.00,2046008155.70,1334220566.46,684920566.46,336800000.00,1358990000.00,1006150000.00,191950000.00,55400000.00,343500000.00,178000000.00,108000000.00,18000000.00,427102838.43,201200000.00,126200000.00,76300000.00,655820000.00,335930000.00,185800000.00,148770000.00,1286540000.00,836728579.93,435196000.00,156738000.00,1071044984.33,330930000.00,1222847000.00,475920000.00,847550000.00,414220000.00,368068000.00,195883035.69,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,591300000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,912277242.18,1060851928.80,727719080.21,333965645.64,1117318622.49,676931447.65,464088240.59,77445117.94,771242891.99,232651401.97,174880836.62,20359489.59,784023083.50,232480370.49,139282723.13,35145479.87,397321851.46,247848397.10,89607979.40,9908704.62,161843297.65,45435484.96,34229829.57,20835046.57,239029759.96,578714586.42,284267029.33,203216274.50,266815160.33,210997476.28,110263599.33,31784608.71,113028417.57,168985534.34,154071061.36,23310233.22,379068680.25,213109863.49,188310283.50,63670000.00,53310650.00,428697820.80,0,1687112.00,5000000.00,6169786.25,899539.96,406213.64,0,13790400.00,795522.22,15410147.16,38083700.00,3269471.38,2678220.01,1928021.92,49826243.21,2382640.33,1467111.95,141.08,81117700.00,6601114.49,6600876.00,0,28700000.00,97.18,97.18,1500000.86,29145820.34,13309960.40,22703554.00,29000000.00,78670.98,600000.00,0,0,0.0
31,筹资活动现金流入小计,5345913734.05,4170697340.67,2787646873.64,1510247904.78,6333736992.55,4909163445.79,3893951302.27,1644540438.64,4123508995.82,3087296401.97,1967880836.62,889359489.59,5328470283.50,3729200348.27,2917555500.91,1436303257.65,4639424994.19,3451085706.50,2577274605.00,1281575330.22,5182465667.43,4303735481.66,2110459829.57,993785046.57,4480994890.46,2856943518.26,1857164392.68,975800825.74,2727029746.86,2065374170.59,1634640293.64,695246716.49,1674893177.14,1525085534.34,996571061.36,475810233.22,1932468680.25,1416509863.49,984210283.50,273670000.00,3372110650.00,2474753211.23,1229555390.43,363687112.00,2079164255.70,1340390352.71,685820106.42,337206213.64,1358990000.00,1019940400.00,192745522.22,70810147.16,381583700.00,181269471.38,110678220.01,19928021.92,476929081.64,203582640.33,127667111.95,76300141.08,736937700.00,342531114.49,192400876.00,148770000.00,1315240000.00,836728677.11,435196097.18,158238000.86,1100190804.67,344239960.40,1245550554.00,504920000.00,857288670.98,414820000.00,368368000.00,195883035.69,0.0
32,偿还债务支付的现金,4217829078.79,2775249078.79,1978494413.14,1105884177.36,5427710176.10,3974139885.22,2967757241.86,1472583051.57,2919647200.00,2347342727.78,1543757777.78,808157777.78,4217500000.00,2997500000.00,2277500000.00,1175000000.00,3674539651.54,3141133103.38,2298975725.00,977000000.00,4058783090.46,2728300000.00,1993300000.00,988400000.00,2648098724.31,1959335419.22,1440103798.37,681100000.00,2200882152.57,1583653547.69,1327522200.20,578126488.08,1153787906.19,1031000000.00,502560000.00,202500000.00,2055417300.00,1682969000.00,1066848000.00,484950000.00,2314493591.33,1655152014.00,803333537.21,370653729.22,1873299271.68,1119874000.00,625400279.61,270300000.00,1324106000.00,907556000.00,148386000.00,15250000.00,361688260.00,229633767.08,167653767.08,110253400.00,560734643.48,337689893.48,244420000.00,162870000.00,651417000.00,306900000.00,136870000.00,102960000.00,1322325356.52,786788000.00,435708000.00,154208000.00,1056167000.00,309735355.65,1192572221.32,447688305.55,816909000.00,23752000.00,241956467.00,141259114.00,0.0
33,分配股利、利润或偿付利息所支付的现金,135594902.62,104223983.95,70885487.22,34900037.00,166555138.38,132842729.72,88563675.61,43226740.10,159280781.20,108870048.17,73192543.12,34982402.87,156430654.39,120638232.17,74619365.44,37646822.17,184225666.38,142188708.95,97307020.22,43868063.01,199635961.80,174469294.70,75581436.30,36084539.93,189923042.09,106987920.56,69941920.49,33338306.95,175429196.64,99124055.91,65783832.88,30708690.68,142873937.60,73445107.15,45940584.90,19398834.75,164399242.42,102591362.45,82168241.65,21999193.11,123100935.26,112167756.53,73572010.20,21732342.14,129014688.63,103796217.30,72565934.21,22290683.37,67902559.74,42602484.98,17154187.47,7296837.06,17227275.80,10950774.33,8338382.49,3504773.07,25943944.55,17625621.27,12327822.94,9583967.55,54028933.50,35578969.36,24633586.78,12694079.78,66466537.94,49673222.76,32033080.91,14265025.72,64710770.42,31920393.70,66590685.54,34075501.48,62332153.18,31098861.02,82831438.66,78324443.77,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,857758.23,857758.23,0,0,837860.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1097406948.93,734831281.54,457610960.52,180533220.71,884698481.82,542081100.67,285508252.59,66401024.22,926809461.90,255560482.59,151944146.90,29215104.62,863436754.72,116415926.97,233464294.51,11595605.41,609531225.93,143717792.85,125185135.64,39014546.08,267315540.93,125259642.51,90219465.42,53082247.98,217470436.82,113240584.48,72357105.91,30507390.81,264989183.68,186254453.01,86186521.61,5621102.28,85269241.52,91789792.76,87042613.00,39582685.87,260663700.39,129704147.60,106627190.21,16350000.00,42516314.96,150973275.60,104284800.00,1042800.00,219558208.59,478200.80,418910.68,191720.94,0,22730853.24,2937784.79,28131658.85,14334895.00,956919.32,927647.15,650109.36,22881125.80,254593.02,236677.65,0,58326960.50,0,32652.89,224.00,55860565.92,188845.08,148246.08,89945.62,5251690.36,0,0,-55582.79,3359046.40,373730000.00,0,161810.00,0.0
