14,取得投资收益所收到的现金,6526069.51,2985207.93,512099.93,9425297.17,22295044.20,11813785.80,9385511.76,14044782.85,0,0,0,16889070.43,0,0,0,6459168.48,0,0,0,16231509.99,0,6799164.61,2616635.90,4538053.60,2677403.18,0,0,0,0,0,0,0,0,0,0,17347.07,17347.07,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,814296.24,4000.00,4000.00,7442976.99,3064716.45,981495.20,0,427089.86,241994.44,193608.57,193000.00,4025427.73,2454934.63,2432934.63,10072088.70,1977548.82,2230692.76,365309.16,12251328.80,214688.59,-129178.43,78500.00,14000.00,238108.18,40000.00,30000.00,0,320965.81,300000.00,0,0,88397.60,0,0,0,579214.37,579214.37,0,362500.00,0.0
16,处置子公司及其他营业单位收到的现金净额,1825260.00,0,1000000.00,23329091.18,16414437.26,10494437.26,10494437.26,5105839.20,5248271.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,5043590233.18,2980632166.14,1182364241.15,0,4969045465.24,3596156958.21,1554747706.28,0,2359559899.82,1640095380.32,818986884.20,0,1440221168.88,949096724.80,399977279.19,193150988.85,565358482.95,409109809.36,171248519.89,111034.93,716291215.37,485000000.00,0,42333805.00,17808554.00,189404845.12,0,0,0,0.00,0,0,0,0,0,10000000.00,0,0,0,0.0
18,投资活动现金流入小计,5053755858.93,2984621374.07,1241500341.08,3065547481.34,5010819663.15,3619446676.47,2024627655.30,1502760413.80,2365050165.89,1640288988.89,819179884.20,1714877758.16,1442676103.51,951529659.43,410049367.89,844977706.15,567589175.71,409475118.52,183499848.69,1057617233.51,716162036.94,491877664.61,275630635.90,626109966.78,415555164.70,189434845.12,0.00,320965.81,300000.00,0.00,0.00,88397.60,0.00,0.00,0.00,45346561.44,596561.44,0.00,1315298.50,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,200330128.40,236040509.50,140626286.09,414742642.15,265199891.11,155212393.01,79802281.51,399379699.60,164296406.89,68814523.77,39278607.33,105447264.29,91962716.00,53433270.70,35852237.47,163868489.16,94061290.96,61501622.97,36837577.80,120929292.94,76500293.02,54550206.73,26744139.49,108441616.52,53782132.24,43867739.63,37797205.59,73523719.49,42325099.33,23805471.95,6315998.39,58317135.01,45863557.14,35817440.67,20952398.19,71304536.03,53390706.07,29140391.57,7760438.48,0.0
20,投资所支付的现金,82988104.45,14257633.02,19327633.02,2643732994.32,740032613.49,296328646.12,751832542.54,2115959399.91,1022877107.62,0,0,1612653260.00,0,0,0,848880000.00,0,0,0,915000000.00,0,0,314000000.00,789347800.00,525000000.00,0,148154557.23,0,0,0,0,0,3000000.00,0,0,34750000.00,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,613732015.87,0,0,0,348104814.49,0,0,0,0,0,0,0,55293364.10,67505545.94,0,0,786424208.75,34560000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,5361140481.82,3345666760.24,1647119357.74,0,4649423086.17,3461926654.87,1489942074.87,0,2340410000.00,1622910000.00,724052300.00,0,1529157278.52,1001168016.22,202059952.19,66265361.94,759321924.68,341634770.76,121812644.38,992.00,741568824.30,484000000.00,1037.00,72287.41,0,318000000.00,0,0,0,0.00,0,0,0,0,0,798997.91,0,0,0,0.0
23,投资活动现金流出小计,5644458714.67,3595964902.76,1807073276.85,3672207652.34,5654655590.77,3913467694.00,2321576898.92,2863443914.00,3527583514.51,1691724523.77,763330907.33,1718100524.29,1621119994.52,1054601286.92,237912189.66,1134307215.20,920888761.58,403136393.73,158650222.18,1822354493.69,852629117.32,538550206.73,340745176.49,897861703.93,578782132.24,361867739.63,185951762.82,73523719.49,42325099.33,23805471.95,6315998.39,58317135.01,48863557.14,35817440.67,20952398.19,106853533.94,53390706.07,29140391.57,7760438.48,0.0
24,投资活动产生的现金流量净额,-590702855.74,-611343528.69,-565572935.77,-606660171.00,-643835927.62,-294021017.53,-296949243.62,-1360683500.20,-1162533348.62,-51435534.88,55848976.87,-3222766.13,-178443891.01,-103071627.49,172137178.23,-289329509.05,-353299585.87,6338724.79,24849626.51,-764737260.18,-136467080.38,-46672542.12,-65114540.59,-271751737.15,-163226967.54,-172432894.51,-185951762.82,-73202753.68,-42025099.33,-23805471.95,-6315998.39,-58228737.41,-48863557.14,-35817440.67,-20952398.19,-61506972.50,-52794144.63,-29140391.57,-6445139.98,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,3315000.00,3315000.00,3315000.00,5206800.00,1516707255.23,1517336205.23,37686227.68,2850608.02,582178.11,582178.11,582178.11,582178.11,801709448.48,809822970.48,807809970.48,0,21125988.00,21485494.32,19353700.00,1866600.30,1819485.90,2012824.74,2012824.74,2167381.97,0,0,0,0,651666400.00,0,0,0,35150000.00,35150000.00,20000000.00,8000000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,2896307.69,0,0,0,582178.11,0,0,0,0,0,0,0,1772288.00,2131794.32,0,1866600.30,0,2012824.74,2012824.74,2167381.97,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,77677264.84,77018792.50,66018792.50,198466538.37,9417545.89,9417545.89,2274829.80,84373318.55,85111033.92,39229412.70,39229412.70,314361141.46,269487404.53,191125189.67,156134642.86,760910730.90,270719291.05,147679877.71,84296830.58,465927203.98,129033395.65,92554527.06,56378252.66,188173384.78,131264802.35,104088099.69,60219699.57,0,0,0,0,166958520.37,113773955.74,44299460.00,9855900.00,48124410.00,34175610.00,0,500000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,1669543.50,1669543.50,0,0,84850944.29,6068808.25,6058100.93,8230000.00,2712817.05,1514157.62,128559.61,0,573664.49,1573855.95,332431.52,731377.27,2357353.93,1878523.33,911203.49,3649484.32,4908337.52,2774021.19,732568.22,8641213.72,8685977.83,6452354.68,432885.20,12337892.14,4873838.77,3898756.89,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,79346808.34,78688336.00,66018792.50,201781538.37,97583490.18,18801354.14,13539730.73,1609310573.78,1605160056.20,78429798.00,42208580.33,314943319.57,270643247.13,193281223.73,157049252.49,1563351556.65,1082899615.46,957368371.52,85208034.07,490702676.30,155427227.49,114682248.25,58977421.18,198634084.40,141963604.92,112553279.11,62819966.74,12337892.14,4873838.77,3898756.89,0.00,818624920.37,113773955.74,44299460.00,9855900.00,83274410.00,69325610.00,20000000.00,8500000.00,0.0
32,偿还债务支付的现金,111012227.05,102766118.43,96709276.10,194193652.23,243769714.82,197243776.14,34373.69,230304333.47,220765045.91,159597905.13,97152467.53,442965103.17,360785956.30,290144708.22,144890127.88,1123691409.37,505878072.67,114308382.68,37584705.39,181897497.29,163414902.96,118052342.08,26877700.85,106464378.55,71348423.45,8530954.18,0,0,0,0,0,204045640.37,98911062.30,37379700.00,17083560.00,11037290.00,0,500000.00,0,0.0
33,分配股利、利润或偿付利息所支付的现金,69643164.70,65388007.94,421157.94,77066489.67,78649871.60,76191142.69,597581.25,124090279.62,123752666.84,122239343.06,928317.01,126057505.31,120559459.42,119229701.48,729274.03,57003199.45,57699014.26,53659308.01,3565862.30,42575159.36,40639121.00,40489028.25,245049.80,48911776.69,48000000.00,48000000.00,0,36000000.00,36025048.82,36025048.82,0,20788026.90,20375367.93,19907465.49,16206145.03,24182855.63,24225927.51,25000445.50,0,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0.00,0,0,0,1810147.05,0,0,0,2168333.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,28888334.11,28884681.41,11136741.65,91029367.45,114262691.96,37132479.56,16802514.23,42656442.64,20221215.24,2163903.68,1447728.22,907482.00,97654.31,527106.91,252506.70,5927288.63,8424949.00,8113522.00,-58340.32,2394645.27,601460.10,0,0,91670.81,107591.07,107591.07,0,0,58551.38,241776.08,0,630876.89,0,362101.00,179171.12,276669.49,276669.49,0,0,0.0
36,筹资活动现金流出小计,209543725.86,197038807.78,108267175.69,362289509.35,436682278.38,310567398.39,17434469.17,397051055.73,364738927.99,284001151.87,99528512.76,569930090.48,481443070.03,409901516.61,145871908.61,1186621897.45,572002035.93,176081212.69,41092227.37,226867301.92,204655484.06,158541370.33,27122750.65,155467826.05,119456014.52,56638545.25,0.00,36000000.00,36083600.20,36266824.90,0.00,225464544.16,119286430.23,57649266.49,33468876.15,35496815.12,24502597.00,25500445.50,0.00,0.0
37,筹资活动产生的现金流量净额,-130196917.52,-118350471.78,-42248383.19,-160507970.98,-339098788.20,-291766044.25,-3894738.44,1212259518.05,1240421128.21,-205571353.87,-57319932.43,-254986770.91,-210799822.90,-216620292.88,11177343.88,376729659.20,510897579.53,781287158.83,44115806.70,263835374.38,-49228256.57,-43859122.08,31854670.53,43166258.35,22507590.40,55914733.86,62819966.74,-23662107.86,-31209761.43,-32368068.01,0.00,593160376.21,-5512474.49,-13349806.49,-23612976.15,47777594.88,44823013.00,-5500445.50,8500000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,5023234.35,1854733.99,-1612239.14,39782488.90,13841284.30,9008429.17,-10112207.53,-50480726.76,-6422521.59,-6925609.25,-773849.60,37589672.91,3276979.47,5809636.78,-1040450.93,14931612.72,-2194358.21,-38693578.78,-5069915.63,-1107395.27,1272449.17,1301662.85,241766.66,-6305740.17,-4174422.82,-3575977.85,-1963702.97,-1049441.02,1381773.85,905110.21,-44372.63,-4172885.34,-2919064.31,-1440954.69,-778910.23,-2353178.95,-1114719.46,-19342.91,-2421899.13,0.0
39,五、现金及现金等价物净增加额,-285826851.04,-298454421.51,-399760080.47,-206514191.44,-723172140.32,-322841089.88,-150475909.21,98880851.36,515218885.08,-45480128.76,110807707.13,346437271.88,28395753.72,20200751.79,434083449.88,337049361.01,239006799.14,805305687.34,106282246.58,-304120597.80,-41502635.31,17128797.35,-3399651.90,-67943300.70,24644155.06,31019126.82,-63043553.68,37465156.07,21677592.79,18540973.02,54881191.88,574809584.54,-37508294.57,-26910105.69,-39280607.55,9465263.55,1375933.63,14262018.10,11379202.79,0.0
40,加:期初现金及现金等价物余额,873723257.95,860723258.57,860723258.57,1067237450.01,1078865434.14,1067237450.01,1133999554.10,968356598.65,990251784.16,968356598.65,968356598.65,621919326.77,625042199.64,625042199.64,625036906.71,284869965.76,416662745.21,409013562.37,409013577.46,588990563.56,588990563.56,588990563.56,592190563.56,656933864.25,657884209.29,656933864.25,657864796.44,619468708.18,619468708.18,619468708.18,619468708.18,44659123.64,44659123.64,44659123.64,44659123.64,35193860.09,35193860.09,20931841.99,9552639.20,0.0
41,六、期末现金及现金等价物余额,587896406.91,562268837.06,460963178.10,860723258.57,355693293.82,744396360.13,983523644.89,1067237450.01,1505470669.24,922876469.89,1079164305.78,968356598.65,653437953.36,645242951.43,1059120356.59,621919326.77,655669544.35,1214319249.71,515295824.04,284869965.76,547487928.25,606119360.91,588790911.66,588990563.55,682528364.35,687952991.07,594821242.76,656933864.25,641146300.97,638009681.20,674349900.06,619468708.18,7150829.07,17749017.95,5378516.09,44659123.64,36569793.72,35193860.09,20931841.99,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,177786282.92,0,544835084.97,0,235995549.02,0,388797274.52,0,165679323.33,0,383423111.23,0,140429294.61,0,302237178.89,0,68067734.46,0,123185083.66,0,61143542.29,0,141572488.50,0,76686367.92,0,186750063.57,0,81914302.71,0,101044011.94,0,39700421.44,0,55493218.01,0,48230332.44,38164286.56,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-27886149.35,0,841321626.49,0,226851702.84,0,161645095.98,0,-2362476.28,0,4761544.87,0,-10083086.13,0,39271049.34,0,-2717881.88,0,13725582.87,0,-1709053.38,0,3070084.93,0,-5024245.14,0,3424002.45,0,473821.32,0,4064022.05,0,2236918.29,0,1154062.09,0,474502.20,1540256.03,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,119672086.26,0,208461129.53,0,15200808.85,0,136397536.46,0,46168357.98,0,107212353.03,0,36805488.15,0,98319641.08,0,46230032.98,0,32545778.92,0,11926681.97,0,20478590.38,0,9836792.06,0,14896076.74,0,6657866.94,0,10598042.10,0,4618139.35,0,4394917.95,0,3127378.61,2275263.23,0.0
48,无形资产摊销,0,6022453.20,0,21857009.25,0,11232014.00,0,12848008.75,0,4289618.68,0,8997274.53,0,7118373.09,0,8653675.96,0,4055445.57,0,2396361.27,0,546791.78,0,770119.01,0,223150.79,0,389807.24,0,188921.43,0,352116.38,0,166274.72,0,301255.27,0,214251.46,6800.00,0.0
49,长期待摊费用摊销,0,19363831.55,0,18875097.31,0,6448574.60,0,5663964.08,0,1872568.73,0,1810217.31,0,711252.98,0,1827234.10,0,961486.66,0,341177.62,0,140584.31,0,426521.24,0,190760.02,0,375935.21,0,186558.29,0,184884.50,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,122540.64,0,7274404.36,0,302834.90,0,-57665.09,0,41736.63,0,-540475.55,0,-623788.31,0,2243358.24,0,103868.52,0,772128.81,0,196065.99,0,228411.45,0,81032.06,0,444040.51,0,0,0,-33001.72,0,0,0,35156.72,0,604772.46,-7630.02,0.0
53,固定资产报废损失,0,332135.50,0,3212788.89,0,1238882.25,0,1106846.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-68651060.94,0,-514120575.23,0,5405800.00,0,0,0,-1692800.00,0,398500.00,0,171648.00,0,512800.00,0,0,0,-911300.00,0,-1402780.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-3146259.03,0,-27771571.61,0,-17494860.45,0,71733925.85,0,17593346.32,0,-29205225.60,0,-13114679.62,0,-7311310.80,0,-2610606.78,0,-2918063.47,0,-3157150.36,0,-1113625.96,0,-2842853.04,0,-11288451.12,0,-1768613.65,0,5763673.93,0,1916598.03,0,2840819.27,0,19788.41,2421899.13,0.0
58,投资损失,0,-202871.32,0,-19123170.48,0,-23947460.30,0,-16215814.65,0,-5898515.50,0,-16889070.43,0,-10774243.31,0,-6459168.48,0,-1791841.68,0,-17032293.26,0,-5702372.63,0,-3735187.23,0,0,0,0,0,0,0,0,0,0,0,-17347.07,0,0,0,0.0
59,递延所得税资产减少,0,-25283448.81,0,-28789363.74,0,5779776.53,0,-7473222.27,0,-491375.49,0,648896.46,0,2274341.09,0,-10249273.53,0,1354886.18,0,-1498076.02,0,553690.28,0,-1027714.54,0,753504.21,0,-512147.90,0,-71073.20,0,-15393.68,0,-556496.73,0,-289660.12,0,-191023.41,-96200.75,0.0
60,递延所得税负债增加,0,-28351384.50,0,44180758.20,0,38505522.26,0,-5728552.49,0,3680178.37,0,-7632564.30,0,70022.13,0,-3419777.38,0,1847874.46,0,-379253.67,0,210417.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,95123671.45,0,-161559410.05,0,-101235833.79,0,-86215559.67,0,-62323689.24,0,86950804.60,0,100516057.69,0,-74336992.70,0,-32148169.19,0,5131579.24,0,24373669.72,0,-238510.41,0,33429057.19,0,-40092233.90,0,-2836192.21,0,-36297239.69,0,-37039740.37,0,-6573793.59,0,-5960423.43,-4140160.07,0.0
62,经营性应收项目的减少,0,402280362.21,0,-622446000.64,0,58761740.81,0,-372788368.54,0,31846370.78,0,-17147718.29,0,212408361.64,0,-155861492.96,0,31132235.58,0,10054592.80,0,51209612.30,0,15249505.27,0,101372572.54,0,-68549077.70,0,-8753003.46,0,-77410674.26,0,-44388668.27,0,-24949612.48,0,-9160961.76,-31088566.28,0.0
63,经营性应付项目的增加,0,-237797344.81,0,204663654.39,0,-209107508.79,0,8072090.67,0,19582826.90,0,44269488.15,0,-132289305.56,0,39290676.38,0,-57795004.66,0,32507342.63,0,-32828596.71,0,-8247976.06,0,-63592873.29,0,49635718.53,0,-2183185.40,0,35800389.53,0,57044649.70,0,-7409301.93,0,11563581.10,2670294.07,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,466898.03,0,0,0,463298.93,0,0,0,-316677.72,0,-31958.13,0,857696.14,0,-484788.31,0,0,0,-94275.00,0,0,0,0,0,0,0,568106.00,0,0,0,0.0
67,经营活动产生现金流量净额,0,429384844.97,0,520871461.64,0,253937542.73,0,297785560.27,0,218452369.24,0,567057136.01,0,334083035.38,0,234717598.14,0,56373382.50,0,197888683.27,0,106358798.70,0,166947918.27,0,151113265.32,0,135379458.63,0,73809402.77,0,44050831.08,0,23698096.16,0,25547820.12,0,48922198.08,11746241.90,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,42834898.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,562268837.06,0,860723258.57,0,744396360.13,0,1067237450.01,0,922876469.89,0,968356598.65,0,645242951.43,0,621919326.77,0,1214319249.71,0,284869965.76,0,606119360.91,0,588990563.55,0,687952991.07,0,656933864.25,0,638009681.20,0,619468708.18,0,17749017.95,0,44659123.64,0,35193860.09,20931841.99,0.0
72,现金的期初余额,0,860723258.57,0,1067237450.01,0,1067237450.01,0,968356598.65,0,968356598.65,0,621919326.77,0,625042199.64,0,284869965.76,0,409013562.37,0,588990563.56,0,588990563.56,0,656933864.25,0,656933864.25,0,619468708.18,0,619468708.18,0,44659123.64,0,44659123.64,0,35193860.09,0,20931841.99,9552639.20,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-298454421.51,0,-206514191.44,0,-322841089.88,0,98880851.36,0,-45480128.76,0,346437271.88,0,20200751.79,0,337049361.01,0,805305687.34,0,-304120597.80,0,17128797.35,0,-67943300.70,0,31019126.82,0,37465156.07,0,18540973.02,0,574809584.54,0,-26910105.69,0,9465263.55,0,14262018.10,11379202.79,0.0
