,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20091231,20081231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
1,一、经营活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,销售商品、提供劳务收到的现金,17780195446.89,10533241967.17,5348285660.85,24134415383.20,17603554745.21,11052583659.47,4940293972.82,22140039085.42,17625480115.53,9547830600.17,4684758067.23,19412172942.26,149682613.07,149640526.17,0,987187881.69,1425473583.22,1094188495.49,679478553.49,3837613658.54,3006398800.91,1825137275.98,278862858.16,2345511952.99,1694241557.86,879172681.98,511135167.52,1674905326.75,1286652795.45,389686071.61,450654395.10,1710996893.21,1359054321.96,1016481325.35,488023766.02,2566986829.88,1770492267.14,1245597720.72,1468814895.32,2716631793.85,0.0
3,收到的税费返还,48030031.23,35253799.24,250360.07,25216655.13,4472691.62,1262689.52,970219.20,1297108.62,3875300.36,0,0,148141430.14,48140628.08,48140628.08,48140628.08,145643412.22,78269870.52,79232429.35,28369530.06,250967463.74,214506691.76,137112726.42,57971590.38,236464445.73,150535823.47,57133718.05,27082257.69,176723546.40,155842644.97,135447234.31,26178701.67,260801916.48,168822159.54,105639947.02,64227664.50,137880765.43,71081277.07,45845615.38,266673600.33,249263663.42,0.0
4,收到的其他与经营活动有关的现金,1927311819.41,760532522.63,905300758.34,593324788.55,370361924.06,407097396.16,173180467.88,558025601.47,186486777.66,135387012.82,77580493.53,1882765899.62,5608109.77,8678729.52,7489105.93,69040833.51,35220305.55,21543114.23,22282599.61,28135518.37,60632106.66,30908841.29,12713268.40,113919261.32,78489083.31,60502689.34,34849246.72,59216182.89,36198214.36,22902547.85,3291776.17,25633451.06,16654196.73,11685087.30,2280026.43,24972433.37,7569383.10,5330704.81,35199602.74,5774171.13,0.0
5,经营活动现金流入小计,20762027082.38,11505636502.21,6344864944.95,25651503640.22,18430525530.44,11652464437.81,5257211975.17,23527386381.62,18291421637.64,9865383124.09,4843416505.31,22268162968.85,203431350.92,206459883.77,73093334.87,1201872127.42,1538963759.29,1194964039.07,730130683.16,4116716640.65,3281537599.33,1993158843.69,349547716.94,2695895660.04,1923266464.64,996809089.37,573066671.93,1910845056.04,1478693654.78,548035853.77,480124872.94,1997432260.75,1544530678.23,1133806359.67,554531456.95,2729840028.68,1849142927.31,1296774040.91,1770688098.39,2971669628.40,0.0
6,购买商品、接受劳务支付的现金,13705399101.90,8123507211.49,4339617876.46,18095213677.31,13533749571.31,8880051114.41,4217443340.94,16506557669.06,13501955924.75,7391976276.96,3164831088.62,11954577407.99,220263399.99,220181576.92,81988889.46,1122351537.85,1593074454.34,1289038267.61,705172378.91,2742348035.00,3420487100.27,2791356440.43,750720493.00,3195500702.52,2437717051.12,1773978318.73,690051627.67,2294353901.29,1581882477.06,471889060.51,375263489.10,1940912332.96,1368598031.80,869649059.00,587565569.93,2500426765.10,1582521248.92,1060345941.70,1489948370.64,2713201810.79,0.0
7,支付给职工以及为职工支付的现金,846870376.17,535275246.47,287236113.58,1078074796.44,706637726.79,484640127.86,250591630.02,966817268.40,606682162.64,438813925.86,237476804.04,930956875.79,46949313.82,34736691.14,25279299.05,98247752.94,76900979.26,54462779.98,27069417.08,100944662.20,68640373.38,45260718.92,25770149.84,93454572.16,62216042.02,42873967.17,23211499.58,98879067.34,69836115.99,46037575.85,14012802.97,83222876.13,54603795.50,35497097.53,17636055.25,62232714.31,42031089.73,27506100.91,58409021.26,55075892.83,0.0
8,支付的各项税费,1826766121.12,1019048480.62,801740884.17,1902693227.22,1509904511.27,991128394.91,592582611.92,1597130833.82,1283427910.00,821257631.43,530365640.77,2382079636.12,9137084.54,9049932.71,8043560.44,12494181.93,7831805.66,7147296.86,1153807.13,43236081.01,34893731.30,31781750.87,17586233.20,56995863.81,42344303.18,32211591.17,8252570.48,116995973.25,109292240.67,58798529.91,11053461.08,112543806.99,89905888.45,44354840.79,20829385.68,144954428.68,111560287.71,60375538.09,101482889.78,111596380.89,0.0
9,支付的其他与经营活动有关的现金,591178842.85,76973889.51,101746004.81,1526718388.75,1534899491.58,103707673.25,160103542.97,1190893326.96,447773424.28,388862205.95,323205758.49,1808885218.14,23047541.97,17760491.42,5473753.92,201894899.70,161076925.28,151215197.69,12772218.75,2612832592.56,37545126.92,19483788.26,12001414.56,41286154.98,34385873.37,20349431.96,12225696.66,31952672.75,45972831.18,19372721.83,7780306.46,26012161.62,22345794.48,12561160.35,4719555.17,19649644.63,15734308.46,9335158.47,23596033.31,30586043.01,0.0
10,经营活动现金流出小计,16970432132.57,9754951110.72,5530456130.06,22605488489.71,17292800502.54,10490623906.34,5230856551.04,20266373739.12,15841481667.64,9043469185.76,4256325556.19,17080657545.02,299397340.32,281728692.19,120785502.87,1434988372.42,1838884164.54,1501863542.14,746167821.87,5499361370.77,3561566331.87,2887882698.48,806078290.60,3387237293.47,2576663269.69,1869413309.03,733741394.39,2542181614.63,1806983664.90,596097888.10,408110059.61,2162691177.70,1535453510.23,962062157.66,630750566.03,2727263552.72,1751846934.82,1157562739.17,1673436314.99,2910460127.52,0.0
11,经营活动产生的现金流量净额,3791594949.81,1750685391.49,814408814.89,3046015150.51,1137725027.90,1161840531.47,26355424.13,3261012642.50,2449939970.00,821913938.33,587090949.12,5187505423.83,-95965989.40,-75268808.42,-47692168.00,-233116245.00,-299920405.25,-306899503.07,-16037138.71,-1382644730.12,-280028732.54,-894723854.79,-456530573.66,-691341633.43,-653396805.05,-872604219.66,-160674722.46,-631336558.59,-328290010.12,-48062034.33,72014813.33,-165258916.95,9077168.00,171744202.01,-76219109.08,2576475.96,97295992.49,139211301.74,97251783.40,61209500.88,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,26976701585.66,18501532611.80,7547422066.04,17629167883.26,12431892240.01,4714608220.97,1170956992.76,9039985025.19,7541170784.43,4313578174.79,2338998174.79,16970063000.00,0,0,0,0,0,0,0,0,0,0,0,158000000.00,158000000.00,130000000.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,1786076.66,0.0
14,取得投资收益所收到的现金,538782764.94,105141496.94,37543717.19,301543303.89,270005390.50,66455073.74,37741144.97,246091212.31,255886501.26,211848673.23,35967340.87,101329105.83,0,0,0,0,0,0,0,0,0,0,0,27131008.15,24123711.66,25630648.67,7829823.68,20705596.77,16796620.00,7209900.00,3983500.00,6608672.41,0,0,0,0,0,0,0,1204017.21,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,283604.56,0,279304.56,34151373.16,1243783.00,76627.40,1266560.00,50679464.39,16359.20,45610.13,45610.13,580112.65,39177.09,39177.09,36224.91,6269060.33,44019.19,42037.98,41957.98,373075.07,0,0,0,0,0,0,0,1550667.09,0,0.00,0,2210548.02,209031.75,209031.75,0,394713.07,394713.07,52000.00,818039.52,553773.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,663090051.86,0,0,0,0,0,0,0,0,0,0,1369208718.96,69100000.00,88715384.63,0,12000000.00,12000000.00,4000000.00,0,3375000.00,0,0,0,0,0,0,0,9937353.49,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,28178858007.02,18606674108.74,7585245087.79,17964862560.31,12703141413.51,4781139922.11,1209964697.73,9336755701.89,7797073644.89,4525472458.15,2375011125.79,18441180937.44,69139177.09,88754561.72,36224.91,18269060.33,12044019.19,4042037.98,41957.98,3748075.07,0.00,0.00,0.00,185131008.15,182123711.66,155630648.67,7829823.68,32193617.35,16796620.00,7209900.00,3983500.00,8819220.43,209031.75,209031.75,0.00,394713.07,394713.07,52000.00,818039.52,3543866.87,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,669613084.16,516924392.34,312591833.88,1276031764.23,614790912.41,510116607.50,331444106.90,2591612282.61,1735289891.75,1372182460.57,708774892.74,2560411066.74,10801.76,10801.76,208747.52,51394637.05,5001840.88,22045181.82,4669710.41,616736470.47,48044835.59,38694822.51,12890358.57,58893073.21,40853820.62,32113799.77,47029784.83,409423122.34,258920295.19,172381947.77,133120246.68,371580556.90,353420182.34,205522377.66,21978852.85,331056166.96,90344728.02,71591791.99,60010714.81,32166132.77,0.0
20,投资所支付的现金,26989797606.03,17579237606.03,8040830000.00,23053222648.28,15491854870.50,8952633538.78,1022800000.00,9698340915.79,8142586817.89,3892288915.79,1958170000.00,18617509633.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248000000.00,158000000.00,45000000.00,0,0,0,0,0,0,0,0,0,1777475.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,253697592.45,253697592.45,228595589.79,0,0,0,0,0,332157400.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,3863138.55,0,54665994.36,0,0,3878756.80,10938981.04,10938981.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,27659410690.19,18096161998.37,8353421833.88,24582952004.96,16360343375.36,9691345736.07,1358107245.45,12289953198.40,9932542704.00,5264471376.36,2666944892.74,21513956856.74,10949782.80,10949782.80,208747.52,51394637.05,5001840.88,22045181.82,4669710.41,616736470.47,48044835.59,38694822.51,12890358.57,58893073.21,40853820.62,32113799.77,47029784.83,657423122.34,416920295.19,217381947.77,133120246.68,371580556.90,353420182.34,205522377.66,21978852.85,331056166.96,90344728.02,71591791.99,60010714.81,33943607.77,0.0
24,投资活动产生的现金流量净额,519447316.83,510512110.37,-768176746.09,-6618089444.65,-3657201961.85,-4910205813.96,-148142547.72,-2953197496.51,-2135469059.11,-738998918.21,-291933766.95,-3072775919.30,58189394.29,77804778.92,-172522.61,-33125576.72,7042178.31,-18003143.84,-4627752.43,-612988395.40,-48044835.59,-38694822.51,-12890358.57,126237934.94,141269891.04,123516848.90,-39199961.15,-625229504.99,-400123675.19,-210172047.77,-129136746.68,-362761336.47,-353211150.59,-205313345.91,-21978852.85,-330661453.89,-89950014.95,-71539791.99,-59192675.29,-30399740.90,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,4987355493.13,4870555493.13,4869555493.13,0,111852900.00,111852900.00,0,0,196632295.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,791187053.82,819369425.00,1188550.05,0,669318.07,669318.07,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,1026355509.91,909555509.91,908555509.91,0,111850000.00,111852900.00,0,0,31239371.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,1295293.82,1299425.00,1188550.05,0,669318.07,669318.07,0,0,0,0.0
28,取得借款收到的现金,10681803751.00,8401803751.00,3708803751.00,12623725624.12,8894000000.00,6590000000.00,3057000000.00,10313333308.29,8309680000.00,6268180000.00,2757180000.00,9029800000.00,0,0,0,1213083021.97,736799898.95,666140059.43,232509605.69,4332092596.32,4209817826.87,2853283588.66,1799259409.42,5771080719.00,4591702069.77,3070539361.21,1693294554.93,4311418409.47,2470412312.98,2117407439.31,1382185282.55,1339270926.27,911481722.28,730288725.26,278868452.74,883249761.84,690138438.86,402727373.26,894984821.40,275640993.64,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780000000.00,0.00,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,720000000.00,200000000.00,200000000.00,840000000.00,0,0,0,1340000000.00,0,0,0,1441840392.72,4840392.72,4840392.72,4332903.20,3189646765.63,1090973386.06,774017918.86,419984312.67,2697378942.64,30000000.00,30000000.00,0,598860663.26,0,0,0,0,0,0.00,0,0,0,52130745.50,0,31531859.67,0,625634.56,6096266.37,0,0.0
31,筹资活动现金流入小计,11401803751.00,8601803751.00,3908803751.00,18451081117.25,13764555493.13,11459555493.13,3057000000.00,11765186208.29,8421532900.00,6268180000.00,2757180000.00,10668272687.94,4840392.72,4840392.72,4332903.20,4402729787.60,1827773285.01,1440157978.29,652493918.36,7029471538.96,4239817826.87,2883283588.66,1799259409.42,6369941382.26,4591702069.77,3070539361.21,1693294554.93,4311418409.47,3250412312.98,2117407439.31,1382185282.55,2130457980.09,1730851147.28,783608020.81,278868452.74,915450939.58,690807756.93,403353007.82,901081087.77,275640993.64,0.0
32,偿还债务支付的现金,11114612236.87,7805218000.00,3687674000.00,11882129308.29,8683542473.35,5673237999.00,2492371933.28,9131118192.53,7481775409.20,4961661442.53,2896692042.53,9549253560.39,610328.35,610328.35,25826.03,1791408953.81,1412159552.00,1331819457.15,820271093.22,4063796259.94,3306224032.40,1484804542.06,763989202.60,5483500347.70,3804242279.76,2041864117.39,1362779503.02,2406227696.02,1149171313.02,731653465.54,408442850.35,1174584424.69,783074016.64,442360830.56,133805348.44,605123934.67,509400379.32,246015009.71,610919581.29,267157230.26,0.0
33,分配股利、利润或偿付利息所支付的现金,806816679.75,523936729.79,184295182.44,1045572514.86,828469272.49,420722269.78,331732828.53,1146108224.26,944489313.43,423744380.56,214256439.12,2835572846.28,878624.93,878624.93,0,191688349.11,207489343.26,105710609.33,77288119.85,227496752.66,182647693.77,75598207.35,38958458.49,167258433.37,146535090.85,65892465.97,37674276.47,90931634.46,73022010.84,24543125.53,12152651.00,55587403.77,48634749.89,38320499.86,7440859.72,45187789.06,32619356.57,28206096.47,46247460.11,8259501.42,0.0
34,其中：子公司支付给少数股东的股利、利润,202860668.98,180478420.11,0,319422673.87,130418409.37,52800000.00,38500000.00,440044694.65,384294694.65,56000000.00,56000000.00,449884000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1300115319.91,365738125.01,150671516.36,1937664963.10,1744580506.25,1579098170.24,528681502.12,1189330798.99,760578751.92,639076235.83,518077902.53,849412224.43,68531.92,68531.92,0,2549067889.14,307281966.91,71232455.87,5642354.86,622169770.44,490942493.90,603879660.87,577244482.27,2931481.64,265447586.14,317007089.63,134591093.59,684247240.42,1117918207.56,1078998332.98,848335243.33,193706333.74,244676254.36,5077150.41,79039690.66,13425499.10,237044418.94,7435618.67,173246600.48,127832919.48,0.0
36,筹资活动现金流出小计,13221544236.53,8694892854.80,4022640698.80,14865366786.25,11256592252.09,7673058439.02,3352786263.93,11466557215.78,9186843474.55,6024482058.92,3629026384.18,13234238631.10,1557485.20,1557485.20,25826.03,4532165192.06,1926930862.17,1508762522.35,903201567.93,4913462783.04,3979814220.07,2164282410.28,1380192143.36,5653690262.71,4216224956.75,2424763672.99,1535044873.08,3181406570.90,2340111531.42,1835194924.05,1268930744.68,1423878162.20,1076385020.89,485758480.83,220285898.82,663737222.83,779064154.83,281656724.85,830413641.88,403249651.16,0.0
37,筹资活动产生的现金流量净额,-1819740485.53,-93089103.80,-113836947.80,3585714331.00,2507963241.04,3786497054.11,-295786263.93,298628992.51,-765310574.55,243697941.08,-871846384.18,-2565965943.16,3282907.52,3282907.52,4307077.17,-129435404.46,-99157577.16,-68604544.06,-250707649.57,2116008755.92,260003606.80,719001178.38,419067266.06,716251119.55,375477113.02,645775688.22,158249681.85,1130011838.57,910300781.56,282212515.26,113254537.87,706579817.89,654466126.39,297849539.98,58582553.92,251713716.75,-88256397.90,121696282.97,70667445.89,-127608657.52,0.0
38,四、汇率变动对现金及现金等价物的影响,65093.06,3578.90,-40242.36,102171.27,107036.19,25599.64,-76322.60,-80654.55,-68467.75,-48233.93,-13299.41,461880.78,579933.05,550270.00,-3716541.50,2801673.19,-3288716.52,5868371.38,-9999482.26,-10040756.39,-6963755.47,-4862778.50,-1523704.11,-11057832.77,-8964159.41,-7398954.45,66363.74,1975363.01,-1797851.75,-692489.79,-281184.76,604517.40,0,0,-370184.95,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,2491366874.17,2168111976.96,-67645121.36,13742208.13,-11406656.72,38157371.26,-417649710.12,606363483.95,-450908131.41,326564727.27,-576702501.42,-450774557.85,-33913754.54,6369148.02,-47274154.94,-392875552.99,-395324520.62,-387638819.59,-281372022.97,110334874.01,-75033716.80,-219280277.42,-51877370.28,140089588.29,-145613960.40,-110710636.99,-41558638.02,-124578862.00,180089244.50,23285943.37,55851419.76,179164081.87,310332143.80,264280396.08,-39985592.96,-76371261.18,-80910420.36,189367792.72,108726554.00,-96798897.54,0.0
40,加:期初现金及现金等价物余额,3577433065.40,3577433065.40,3577433065.40,3563690857.27,3560318411.16,3563690857.27,3579015517.02,2957327373.32,2957327373.32,2957327373.32,2957327373.32,3408101931.17,80766370.20,80766370.20,80766370.20,473641923.19,473641923.19,473641923.19,473641923.19,363307049.18,363307049.18,363307049.18,363307049.18,223217460.89,223217460.89,223217460.89,223217460.89,347796322.89,347796322.89,347796322.89,347796322.89,168632241.02,168632241.02,168632241.02,168632241.02,245003502.20,245003502.20,245003502.20,136276948.20,233075845.74,0.0
41,六、期末现金及现金等价物余额,6068799939.57,5745545042.36,3509787944.04,3577433065.40,3548911754.44,3601848228.53,3161365806.90,3563690857.27,2506419241.91,3283892100.59,2380624871.90,2957327373.32,46852615.66,87135518.22,33492215.26,80766370.20,78317402.57,86003103.60,192269900.22,473641923.19,288273332.38,144026771.76,311429678.90,363307049.18,77603500.49,112506823.90,181658822.87,223217460.89,527885567.39,371082266.26,403647742.65,347796322.89,478964384.82,432912637.10,128646648.06,168632241.02,164093081.84,434371294.92,245003502.20,136276948.20,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,1883470457.78,0,3277313952.52,0,1309858523.18,0,2823709437.24,0,1138581678.89,0,1852323193.95,0,-1019793341.67,0,-5473851348.29,0,-369660146.52,0,-1809678081.38,0,41976211.71,0,123268091.81,0,71574700.87,0,82076252.66,0,36838762.81,0,184459925.54,0,0,0,220900022.00,0,0,215349404.48,289379786.98,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,27052032.07,0,-38352631.98,0,19914113.81,0,-6866476.52,0,5721009.05,0,24518417.17,0,-1259078.92,0,4587017286.71,0,156414618.09,0,1214975658.95,0,16635779.90,0,12958564.85,0,7868136.18,0,6042769.94,0,1167483.68,0,7370254.04,0,0,0,1532282.69,0,0,226632.66,-4597189.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,778887547.75,0,1516406052.33,0,871989440.94,0,1638082394.61,0,840733569.92,0,1718333827.73,0,43606622.72,0,147153217.57,0,73924752.03,0,141678177.79,0,28253052.58,0,51186946.51,0,25055386.79,0,44623300.11,0,24275305.35,0,23233191.60,0,0,0,21278752.54,0,0,19922062.45,18477750.84,0.0
