37,筹资活动产生的现金流量净额,-284845000.00,735633000.00,833545000.00,-2891530000.00,-2557233000.00,-2356158000.00,-1885859000.00,1636119000.00,-982614000.00,-105708278.14,-28923818.75,-40914575.16,-33133172.89,19473916.83,55714372.98,8490015.73,260485353.02,181047673.31,63890425.60,-298768797.26,-137724163.99,-89472142.62,86634563.02,-222861683.43,-47310802.29,16044392.26,246455588.10,-129462004.28,59442809.50,108818764.24,141885468.26,28340689.14,254769211.49,245035843.98,208519495.14,-83656640.48,219319677.36,288554182.74,162831886.77,87969731.39,302373885.54,230881913.15,215034457.14,178529679.08,396378568.63,317385889.69,308656463.92,-106070297.14,75769209.35,143295074.86,138668845.26,-112538820.88,6562115.67,-27540.99,36850890.71,1148605.83,36203903.92,67205036.33,44351266.27,17345121.62,41905304.07,54656574.07,45285653.84,71824751.94,163813752.49,171809544.70,144988529.20,-62229007.16,21890003.86,-228035406.61,-88471666.17,62910997.12,27640281.57,-4115286.48,15959940.21,0.0
38,四、汇率变动对现金及现金等价物的影响,61806000.00,-25065000.00,-81844000.00,159405000.00,172121000.00,-1615000.00,-210892000.00,-276258000.00,-188686000.00,-10889449.59,-852820.26,11336483.92,2600402.59,1539024.13,-266580.85,436403.00,822030.92,37417.10,137278.60,1478204.88,558444.13,549954.59,0,1533298.61,-1022847.09,-1022847.09,0,371845.44,117625.02,117625.02,0,-1432136.56,0,0,0,-2268488.90,0,0,0,-48682.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251594.02,0,0,46062.28,0.0
39,五、现金及现金等价物净增加额,-1791095000.00,-964376000.00,-1607512000.00,-1684110000.00,-1493119000.00,-1842878000.00,-2267056000.00,4030511000.00,502762000.00,54222706.55,-43490199.34,133371856.03,107401201.24,31952006.72,23168452.51,-12749527.74,94215077.75,8999355.64,-43116507.68,8781815.25,135457413.24,45842050.84,115417744.92,234884555.44,334414649.92,374541119.91,278801796.07,-44406322.22,260925473.80,171987974.01,95115512.20,11643967.24,199459557.08,127417394.11,89381458.02,-270712432.78,-27452088.43,69021557.58,-24404868.52,-88371696.47,78355076.04,94241535.14,109091597.20,110426615.43,246463596.46,222932727.09,213795119.65,132440107.89,276358256.68,258048775.52,70688554.15,77182551.79,104214172.99,44005416.69,6266148.61,-5407864.65,-45203903.15,-37977511.89,-65339385.22,27014970.61,2314825.28,10559686.14,12128912.99,15371734.98,163500783.00,118024410.34,67552301.32,-118978538.50,1931346.25,-218427652.33,-56213421.55,127362155.42,29387417.22,-69999682.02,1287532.46,0.0
40,加:期初现金及现金等价物余额,6346196000.00,6346196000.00,6346196000.00,7864258000.00,7864258000.00,7864258000.00,7864258000.00,3833747000.00,3833747000.00,539470064.75,539470064.75,406098208.72,406098208.72,406098208.72,406098208.72,418847736.46,418847736.46,418847736.46,418847736.46,410065921.21,410065921.21,410065921.21,410065921.21,175181365.77,175181365.77,175181365.77,175181365.77,219587687.99,219587687.99,219587687.99,219587687.99,207943720.75,207943720.75,207943720.75,207943720.75,474460623.29,474460623.29,474460623.29,474460623.29,562832319.76,562832319.76,562832319.76,562832319.76,452405704.33,452405704.33,452405704.33,452405704.33,319965596.44,319965596.44,319965596.44,319965596.44,242216990.77,242216990.77,242216990.77,242216990.77,247624855.42,247624855.42,247624855.42,247624855.42,220609884.81,220609884.81,220609884.81,220609884.81,205238149.83,205238149.83,205238149.83,205238149.83,324216688.33,324216688.33,542644340.66,542641712.36,415282185.24,415282185.24,485281867.26,483994334.80,0.0
41,六、期末现金及现金等价物余额,4555101000.00,5381820000.00,4738684000.00,6180148000.00,6371139000.00,6021380000.00,5597202000.00,7864258000.00,4336509000.00,593692771.30,495979865.41,539470064.75,513499409.96,438050215.44,429266661.23,406098208.72,513062814.21,427847092.10,375731228.78,418847736.46,545523334.45,455907972.05,525483666.13,410065921.21,509596015.69,549722485.68,453983161.84,175181365.77,480513161.79,391575662.00,314703200.19,219587687.99,407403277.83,335361114.86,297325178.77,203748190.51,447008534.86,543482180.87,450055754.77,474460623.29,641187395.80,657073854.90,671923916.96,562832319.76,698869300.79,675338431.42,666200823.98,452405704.33,596323853.12,578014371.96,390654150.59,319399542.56,346431163.76,286222407.46,248483139.39,242216990.77,202420952.27,209647343.53,182285470.20,247624855.42,222924710.09,231169570.95,232738797.80,220609884.81,368738932.83,323262560.17,272790451.15,205238149.83,326148034.58,324216688.33,486428290.81,542644340.66,444669602.46,415282185.24,485281867.26,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,588638000.00,0,2402462000.00,0,2362781000.00,0,1545879000.00,0,169191443.71,0,-74489986.54,0,16807555.50,0,141955597.89,0,117644347.98,0,491283853.23,0,288214540.22,0,319980167.97,0,126676986.77,0,104427013.55,0,24465869.54,0,53806511.51,0,20316544.03,0,23569180.19,0,11931872.00,0,19191918.33,0,45223722.21,0,169110768.29,0,78151234.94,0,32429212.14,0,0,0,22956580.59,24251335.07,15087733.53,1304531.80,5165234.82,14793658.03,8147983.74,1917762.20,13863343.00,9532444.24,5096709.57,1781169.87,7400592.33,6565263.35,3121384.42,-5353803.79,-110791408.81,-10856525.52,10496755.08,10396467.07,18007022.63,13923856.35,63055471.02,73246743.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4160226.74,1778019.15,1194971.74,423908.03,1406932.93,-566940.14,-227700.68,-22422.94,9873457.95,-3164119.60,-2106596.88,-760154.80,-7053573.05,1695498.94,-247243.18,-338668.03,-2854279.41,806191.28,-1675062.98,768362.77,-1076579.17,675427.14,-1836165.22,-1287371.68,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1606956.51,0,-138939.73,-84183.44,1287905.10,-164527.37,-55123.55,-23107.62,2350585.13,-2904531.83,-1664396.51,-665307.07,996958.88,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,23809000.00,0,230999000.00,0,43880000.00,0,173325000.00,0,14919303.76,0,54532060.29,0,15173343.00,0,28162978.72,0,27616991.95,0,16820464.89,0,11192964.84,0,8149622.15,0,5287563.64,0,14366571.21,0,12715021.90,0,9442179.72,0,12490885.64,0,30018663.35,0,5765772.63,0,-25444583.89,0,5590035.54,0,87465966.82,0,14142548.70,0,74660496.78,0,0,0,34475987.95,6579990.90,2579990.90,0,6622642.38,2805367.76,2864526.16,994751.91,7524572.25,10452826.95,10452826.95,1312703.18,1897696.08,-1760910.54,1695498.94,0,16166062.91,1530724.90,1805103.34,4982799.31,2748215.32,42234279.29,6426149.13,-100124.92,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,489331000.00,0,712414000.00,0,312106000.00,0,670473000.00,0,110726693.64,0,232930887.56,0,116433547.32,0,210188677.97,0,94263333.78,0,174510815.75,0,86325714.07,0,161514097.00,0,79195918.91,0,141147206.79,0,66387015.57,0,99983355.04,0,47261170.48,0,97273288.62,0,54562201.69,0,90294608.47,0,45544393.45,0,69969315.54,0,28787248.90,0,65823488.39,0,0,0,59919263.02,46902520.00,30819662.09,15952520.00,52825425.21,41328588.45,28725904.87,14525754.65,62627995.08,32925957.80,32925957.80,17190296.30,59559002.23,38644852.09,30985026.79,12955163.60,51403691.45,23609980.59,47849306.30,29140461.35,43913600.44,23457258.87,44067933.99,34238601.85,0.0
48,无形资产摊销,0,670019000.00,0,1233358000.00,0,557276000.00,0,997717000.00,0,3113621.64,0,5550369.44,0,2698734.74,0,4729047.68,0,2237488.08,0,4504683.98,0,1997114.46,0,4031144.18,0,2016029.78,0,4059141.53,0,2040404.10,0,4036853.39,0,2019782.66,0,3991664.50,0,2016296.50,0,4430480.21,0,1683530.76,0,4302308.26,0,2145350.80,0,4573534.97,0,0,0,4052526.13,3287994.18,2026023.83,761691.51,3861191.42,3076176.59,2323304.12,901871.04,10106054.07,2263333.61,2263333.61,0,4249702.97,3777515.96,2518343.97,1089899.74,4236229.64,1548236.85,2391305.30,1635027.65,2151705.30,583730.82,1225671.12,2361578.40,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14273.21,0,14273.21,0,91640.04,0,48820.02,0,91640.04,0,0,0,91640.04,70230.03,41683.35,27410.01,91640.00,70229.35,48819.34,58897.25,118691.18,9464.90,9464.90,1293292.97,67922.67,0,0,0,9742.91,-100412.28,83382.08,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1799196.82,365464.09,-250809.92,-1465594.50,-1143964.96,-3096651.20,-2875633.88,-3367125.19,233515.70,-857210.38,-1094545.18,-788714.33,270267.98,-3547484.87,-422632.44,-1681981.34,84623.47,-1211881.87,2531668.75,-1455189.27,0,0,4978330.69,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-246757.53,18517799.46,13809281.32,7704828.26,-521285.96,14369264.56,12456710.87,6674264.17,-2797283.98,12990276.46,12676268.65,11974540.97,-1082887.54,1917411.07,7118243.50,17486831.78,2058651.88,14629892.93,-466006.21,10305042.82,0,0,2172648.35,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-115514000.00,0,-1966616000.00,0,-1997170000.00,0,-55160000.00,0,409813.84,0,-17682729.41,0,-10210811.11,0,-32021.74,0,7689.72,0,-54813.19,0,-12201.92,0,11417107.57,0,-585412.68,0,3329557.24,0,317369.63,0,-1002385.24,0,-1621417.17,0,1302788.12,0,-603607.10,0,-3728744.94,0,-2331756.19,0,526780.11,0,61137.09,0,-559931.99,0,0,0,3388631.95,232371.36,-231484.79,355433.02,-380944.46,-232117.16,-232117.16,13075.15,-87770.90,68199.80,68199.80,-10000.00,800997.82,888254.20,892462.05,91700.00,116528.65,-130892.31,3171459.66,-7886.64,492873.26,10882.25,4398932.13,531978.30,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3686579.54,0,0,0,31476875.61,0,0,0,12410553.79,0,0,0,42222.91,0,0,0,0,0,0,0,3978999.38,0,0,0,407821.56,0,0,0,0,0,0,1569311.51,1990583.65,75861.32,180000.00,47249.00,0.0
54,公允价值变动损失,0,-884135000.00,0,979334000.00,0,243376000.00,0,-269351000.00,0,205804.20,0,-93030.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2196656.32,0,3025868.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,806091000.00,0,30374000.00,0,-78474000.00,0,1408859000.00,0,8968102.57,0,23031433.02,0,13239292.71,0,33488938.86,0,12148231.97,0,26353866.79,0,23128482.78,0,60727002.05,0,38686606.16,0,63926778.19,0,34133741.20,0,45309432.22,0,36380749.15,0,44698127.40,0,24490626.82,0,37107902.14,0,27537885.61,0,42573934.54,0,32829856.93,0,35924635.14,0,0,0,20445480.53,24237884.33,10457489.35,5149109.29,24746993.06,23951096.08,13899963.67,5501190.93,20908445.58,20694195.28,9777147.65,5029676.42,20792284.42,14081713.54,8881123.61,5297992.01,24223769.12,12254710.44,16348290.53,4340627.58,10724192.96,2709261.72,16402225.23,788077.17,0.0
58,投资损失,0,900426000.00,0,-628257000.00,0,-147053000.00,0,-73858000.00,0,0,0,-4407188.29,0,-75504.00,0,-1667155.76,0,0,0,-1716466.00,0,0,0,-4656748.75,0,-2254182.43,0,0,0,0,0,439995.00,0,0,0,-220704.00,0,0,0,-20964235.54,0,-1440000.00,0,-14220208.45,0,-3353148.38,0,-81737835.42,0,0,0,-27751601.27,-1444752.63,-282338.06,0,15805297.16,3920522.28,4213760.78,3165807.57,3554190.53,-9873574.11,-7371606.36,605100.15,-3581627.02,0,0,-1159159.31,-2111652.19,931122.16,-2846172.68,-4484215.08,8275709.34,-1279171.35,-1443965.47,-121364.31,0.0
59,递延所得税资产减少,0,-50833000.00,0,113801000.00,0,233849000.00,0,-265962000.00,0,13958754.91,0,-28497524.60,0,-2031845.17,0,2178119.40,0,-1401479.88,0,-579189.64,0,86357.24,0,1827533.19,0,-1235675.56,0,-2202465.23,0,-523711.82,0,1105869.31,0,0,0,-1633431.59,0,0,0,5139439.53,0,0,0,-15578811.38,0,0,0,451886.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-4126000.00,0,125700000.00,0,205528000.00,0,-20978000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-777827000.00,0,-1572726000.00,0,-801625000.00,0,-431226000.00,0,-20917453.57,0,115959771.16,0,100935181.10,0,52297638.33,0,-31611280.98,0,-89199836.88,0,-67552828.66,0,105415584.90,0,16204479.51,0,-63763919.22,0,17366916.08,0,-17145436.08,0,-14913600.88,0,-92781399.37,0,-55452622.59,0,164815721.53,0,51411108.79,0,-101019328.54,0,-24030221.06,0,34467245.17,0,0,0,5173993.12,65899577.89,31782446.23,-60853595.05,-79095858.40,-60544255.60,-122244037.68,-100237218.23,-9876331.00,-42583644.93,-44667085.58,-26524837.28,55743148.03,19108581.77,21725118.50,-20587368.31,-74651755.76,-7767050.81,18169982.91,29102758.30,45828847.32,-16315970.45,-75530813.27,-12552650.50,0.0
62,经营性应收项目的减少,0,-1263516000.00,0,-761291000.00,0,-1126210000.00,0,-639485000.00,0,-129891863.95,0,-997269423.80,0,-212292136.85,0,57871551.24,0,-195550207.80,0,56075260.90,0,-180916872.23,0,30732677.66,0,-114627321.89,0,-78252503.02,0,-154943182.38,0,-31813397.20,0,-133128377.06,0,-40521460.93,0,-122735491.07,0,-26266533.22,0,-104134875.20,0,186783904.32,0,-116032347.25,0,-4593830.10,0,0,0,79805920.58,-18632270.58,-80994969.80,-21546769.97,-1331740.47,-78867031.90,-28581480.20,-62095149.46,-85405475.94,-42706656.11,-45783227.27,-36354315.23,-53263981.77,-29534474.95,-50894755.95,-54135932.98,163238096.94,-43472168.51,-17376165.25,-38256485.39,21047023.07,45332957.02,-122214872.21,-68771756.24,0.0
63,经营性应付项目的增加,0,-751460000.00,0,1051749000.00,0,926606000.00,0,918156000.00,0,50559318.09,0,958800407.37,0,6041561.38,0,-253083319.79,0,-44631864.20,0,21175216.09,0,211647494.95,0,100563401.12,0,272788131.62,0,46553043.78,0,130268085.35,0,11253129.27,0,33378484.60,0,4525574.53,0,-13929542.03,0,-60013037.75,0,-6971552.96,0,-111707667.12,0,98076496.05,0,97896989.84,0,0,0,33724852.62,-50692686.43,36948919.19,27355128.06,54468170.65,39356345.81,36474911.63,53763813.92,27418169.28,-15359917.85,-12617610.58,-14353071.85,-56845277.17,-27541939.29,-47874595.84,-30322525.32,-8653525.98,20041732.76,31367719.87,3254380.71,-58059129.78,-97794657.02,70044701.04,21076760.59,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,67494000.00,0,465000.00,0,44648000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-191508.16,0,0,0,0,194211.24,0,0,0,0,0,0,-2348585.13,0,0,0,0,0,0,0,0,-2341971.59,1879212.20,-3859148.06,6653623.09,1203647.04,0,0,0.0
67,经营活动产生现金流量净额,0,-304950000.00,0,2002139000.00,0,779518000.00,0,3958389000.00,0,221243538.84,0,268365045.35,0,46718918.62,0,276090052.80,0,-19276749.38,0,699173855.92,0,374110765.75,0,799701589.04,0,422153123.84,0,233590424.82,0,132227529.17,0,175416106.94,0,2184221.45,0,70222290.82,0,-93954493.15,0,188263787.62,0,59930108.90,0,352801347.00,0,110826976.74,0,271646576.89,0,0,0,240431207.69,121547688.06,63127538.69,-24747216.10,81231828.28,528780.28,-44949960.87,-78181619.41,59691987.05,-22703892.11,-38706366.41,-38939006.56,28365130.66,24294281.27,-22502025.63,-76657851.95,62474774.82,9471689.02,113730778.90,47432314.63,102697687.43,14817363.00,11926246.53,37551719.05,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5289282.40,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,5381820000.00,0,6180148000.00,0,6021380000.00,0,7864258000.00,0,593692771.30,0,539470064.75,0,438050215.44,0,406098208.72,0,427847092.10,0,418847736.46,0,455907972.05,0,410065921.21,0,549722485.68,0,175181365.77,0,391575662.00,0,219587687.99,0,335361114.86,297325178.77,203748190.51,447008534.86,543482180.87,450055754.77,474460623.29,641187395.80,657073854.90,671923916.96,562832319.76,698869300.79,675338431.42,666200823.98,452405704.33,596323853.12,578014371.96,390654150.59,319399542.56,346431163.76,286222407.46,248483139.39,242216990.77,202420952.27,209647343.53,182285470.20,247624855.42,222924710.09,231169570.95,232738797.80,220609884.81,368738932.83,323262560.17,272790451.15,205238149.83,326148034.58,324216688.33,485959766.09,542644340.66,444669602.46,415282185.24,485281867.26,0.0
72,现金的期初余额,0,6346196000.00,0,7864258000.00,0,7864258000.00,0,3833747000.00,0,539470064.75,0,406098208.72,0,406098208.72,0,418847736.46,0,418847736.46,0,410065921.21,0,410065921.21,0,175181365.77,0,175181365.77,0,219587687.99,0,219587687.99,0,207943720.75,0,207943720.75,207943720.75,474460623.29,474460623.29,474460623.29,474460623.29,562832319.76,562832319.76,562832319.76,562832319.76,452405704.33,452405704.33,452405704.33,452405704.33,319965596.44,319965596.44,319965596.44,319965596.44,242216990.77,242216990.77,242216990.77,242216990.77,247624855.42,247624855.42,247624855.42,247624855.42,220609884.81,220609884.81,220609884.81,220609884.81,205238149.83,205238149.83,205238149.83,205238149.83,324216688.33,324216688.33,542644340.66,542644340.66,415282185.24,415282185.24,485281867.26,483994334.80,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468524.72,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2628.30,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-964376000.00,0,-1684110000.00,0,-1842878000.00,0,4030511000.00,0,54222706.55,0,133371856.03,0,31952006.72,0,-12749527.74,0,8999355.64,0,8781815.25,0,45842050.84,0,234884555.44,0,374541119.91,0,-44406322.22,0,171987974.01,0,11643967.24,0,127417394.11,89381458.02,-270712432.78,-27452088.43,69021557.58,-24404868.52,-88371696.47,78355076.04,94241535.14,109091597.20,110426615.43,246463596.46,222932727.09,213795119.65,132440107.89,276358256.68,258048775.52,70688554.15,77182551.79,104214172.99,44005416.69,6266148.62,-5407864.65,-45203903.15,-37977511.89,-65339385.22,27014970.61,2314825.28,10559686.14,12128912.99,15371734.98,163500783.00,118024410.34,67552301.32,-118978538.50,1931346.25,-218427652.33,-56213421.55,127362155.42,29387417.22,-69999682.02,1287532.46,0.0
